Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_044224_569,33,NO_RADIO,13,-27.6,7.831187507689151,-94.68475341796875,-94.68475341796875,0.08748412132263184,0.10189390182495117,13,,CenterFallback,1,32,0,,
20250721_044224_760,33,NO_RADIO,13,-27.6,7.457402629432522,-95.2263412475586,-95.2263412475586,0.09063291549682617,0.15821385383605957,13,,CenterFallback,1,32,0,,
20250721_044225_010,33,NO_RADIO,13,-27.6,7.988368899347847,-94.68475341796875,-94.68475341796875,0.08938193321228027,0.1018071174621582,13,,CenterFallback,1,32,0,,
20250721_044225_203,33,NO_RADIO,13,-27.6,7.988721788043648,-94.59581756591797,-94.59581756591797,0.11487841606140137,0.1584935188293457,13,,CenterFallback,1,32,0,,
20250721_044225_477,33,NO_RADIO,13,-27.6,8.10278826763998,-94.56656646728516,-94.56656646728516,0.10501742362976074,0.10208725929260254,13,,CenterFallback,1,32,0,,
20250721_044225_686,33,NO_RADIO,13,-27.6,7.832427569099508,-94.6549072265625,-94.6549072265625,0.09396696090698242,0.1585378646850586,13,,CenterFallback,1,32,0,,
20250721_044225_940,33,NO_RADIO,13,-27.6,8.103014755983367,-94.45152282714844,-94.45152282714844,0.08826851844787598,0.10182547569274902,13,,CenterFallback,1,32,0,,
20250721_044226_131,33,NO_RADIO,13,-27.6,7.848586705459283,-94.6549072265625,-94.6549072265625,0.09147024154663086,0.15825200080871582,13,,CenterFallback,1,32,0,,
20250721_044226_383,34,NO_RADIO,13,-27.6,7.629195348453948,-94.96146011352539,-94.96146011352539,0.0970916748046875,0.10180091857910156,13,,CenterFallback,1,32,0,,
20250721_044226_583,34,NO_RADIO,13,-27.6,7.5021337002579145,-95.15899658203125,-95.15899658203125,0.09256863594055176,0.15825223922729492,13,,CenterFallback,1,32,0,,
20250721_044226_835,34,NO_RADIO,13,-27.6,7.3269530031516865,-95.32933807373047,-95.32933807373047,0.0908956527709961,0.10183978080749512,13,,CenterFallback,1,32,0,,
20250721_044227_029,34,NO_RADIO,13,-27.6,7.502491864207784,-95.15899658203125,-95.15899658203125,0.09136462211608887,0.15821075439453125,13,,CenterFallback,1,32,0,,
20250721_044227_280,34,NO_RADIO,13,-27.6,7.502277479302137,-95.15899658203125,-95.15899658203125,0.08114242553710938,0.10177946090698242,13,,CenterFallback,1,32,0,,
20250721_044227_464,34,NO_RADIO,13,-27.6,7.629242666041478,-94.93123626708984,-94.93123626708984,0.0782918930053711,0.15833020210266113,13,,CenterFallback,1,32,0,,
20250721_044227_702,34,NO_RADIO,13,-27.6,7.514983664129048,-94.93123626708984,-94.93123626708984,0.07947349548339844,0.10176897048950195,13,,CenterFallback,1,32,0,,
20250721_044227_885,34,NO_RADIO,13,-27.6,7.4636714557781545,-94.96305084228516,-94.96305084228516,0.08066534996032715,0.15827059745788574,13,,CenterFallback,1,32,0,,
20250721_044228_125,34,NO_RADIO,13,-27.6,7.459897034478075,-95.22297401428223,-95.22297401428223,0.0814518928527832,0.1018216609954834,13,,CenterFallback,1,32,0,,
20250721_044228_310,34,NO_RADIO,13,-27.6,7.503381428368769,-95.15899658203125,-95.15899658203125,0.08829617500305176,0.15818476676940918,13,,CenterFallback,1,32,0,,
20250721_044228_558,34,NO_RADIO,13,-27.6,7.460373094121238,-95.15899658203125,-95.15899658203125,0.0830831527709961,0.10211634635925293,13,,CenterFallback,1,32,0,,
20250721_044228_744,34,NO_RADIO,13,-27.6,7.460490122477651,-95.32418823242188,-95.32418823242188,0.08760929107666016,0.15830588340759277,13,,CenterFallback,1,32,0,,
20250721_044228_992,34,NO_RADIO,13,-27.6,7.460734230886544,-95.32933807373047,-95.32933807373047,0.08879661560058594,0.10182857513427734,13,,CenterFallback,1,32,0,,
20250721_044229_184,34,NO_RADIO,13,-27.6,7.504187710558,-95.15899658203125,-95.15899658203125,0.08751606941223145,0.1581563949584961,13,,CenterFallback,1,32,0,,
20250721_044229_431,34,NO_RADIO,13,-27.6,7.504366180929992,-95.15899658203125,-95.15899658203125,0.08988809585571289,0.1018228530883789,13,,CenterFallback,1,32,0,,
20250721_044229_624,34,NO_RADIO,13,-27.6,7.517414899348168,-94.96305084228516,-94.96305084228516,0.09255504608154297,0.15810656547546387,13,,CenterFallback,1,32,0,,
20250721_044229_876,34,NO_RADIO,13,-27.6,7.639735209931956,-94.93123626708984,-94.93123626708984,0.08317685127258301,0.10172510147094727,13,,CenterFallback,1,32,0,,
20250721_044230_062,34,NO_RADIO,13,-27.6,7.461195693832892,-95.15899658203125,-95.15899658203125,0.08676981925964355,0.15818214416503906,13,,CenterFallback,1,32,0,,
20250721_044230_308,35,NO_RADIO,13,-27.6,7.3285389182617,-95.2263412475586,-95.2263412475586,0.0874178409576416,0.10172390937805176,13,,CenterFallback,1,32,0,,
20250721_044230_499,35,NO_RADIO,13,-27.6,7.460975195856918,-95.15899658203125,-95.15899658203125,0.0883321762084961,0.1581864356994629,13,,CenterFallback,1,32,0,,
20250721_044230_747,35,NO_RADIO,13,-27.6,7.504415619507526,-95.15899658203125,-95.15899658203125,0.08195662498474121,0.10171389579772949,13,,CenterFallback,1,32,0,,
20250721_044230_932,35,NO_RADIO,13,-27.6,7.461025578277798,-95.32933807373047,-95.32933807373047,0.08928251266479492,0.15804052352905273,13,,CenterFallback,1,32,0,,
20250721_044231_180,35,NO_RADIO,13,-27.6,7.328871159950182,-95.4705810546875,-95.4705810546875,0.08131718635559082,0.10167479515075684,13,,CenterFallback,1,32,0,,
20250721_044231_365,35,NO_RADIO,13,-27.6,7.460911783113403,-95.15899658203125,-95.15899658203125,0.08749222755432129,0.15807056427001953,13,,CenterFallback,1,32,0,,
20250721_044231_612,35,NO_RADIO,13,-27.6,7.382119750731121,-95.15899658203125,-95.15899658203125,0.07858872413635254,0.10173916816711426,13,,CenterFallback,1,32,0,,
20250721_044231_793,35,NO_RADIO,13,-27.6,7.461051843895461,-95.2263412475586,-95.2263412475586,0.09048175811767578,0.15824127197265625,13,,CenterFallback,1,32,0,,
20250721_044232_043,35,NO_RADIO,13,-27.6,7.373368641702044,-95.15899658203125,-95.15899658203125,0.08200526237487793,0.10185861587524414,13,,CenterFallback,1,32,0,,
20250721_044232_229,35,NO_RADIO,13,-27.6,7.460929985365453,-95.22297401428223,-95.22297401428223,0.09596467018127441,0.15823674201965332,13,,CenterFallback,1,32,0,,
20250721_044232_484,35,NO_RADIO,13,-27.6,7.460630709903029,-94.96305084228516,-94.96305084228516,0.08084392547607422,0.10179448127746582,13,,CenterFallback,1,32,0,,
20250721_044232_668,35,NO_RADIO,13,-27.6,7.333071051735715,-95.32933807373047,-95.32933807373047,0.08495378494262695,0.15822529792785645,13,,CenterFallback,1,32,0,,
20250721_044232_913,35,NO_RADIO,13,-27.6,7.4652705439712435,-95.32933807373047,-95.32933807373047,0.08559966087341309,0.10177397727966309,13,,CenterFallback,1,32,0,,
20250721_044233_102,35,NO_RADIO,13,-27.6,7.333372122605397,-95.15899658203125,-95.15899658203125,0.08651876449584961,0.15811467170715332,13,,CenterFallback,1,32,0,,
20250721_044233_348,35,NO_RADIO,13,-27.6,7.632137524568492,-94.96305084228516,-94.96305084228516,0.07785201072692871,0.10171031951904297,13,,CenterFallback,1,32,0,,
20250721_044233_529,35,NO_RADIO,13,-27.6,7.329651537462027,-95.43484497070312,-95.43484497070312,0.08562302589416504,0.1582961082458496,13,,CenterFallback,1,32,0,,
20250721_044233_774,35,NO_RADIO,13,-27.6,7.462086207214014,-95.32933807373047,-95.32933807373047,0.07727789878845215,0.10171937942504883,13,,CenterFallback,1,32,0,,
20250721_044233_954,35,NO_RADIO,13,-27.6,7.3301313238802095,-95.32933807373047,-95.32933807373047,0.09408354759216309,0.15815329551696777,13,,CenterFallback,1,32,0,,
20250721_044234_208,35,NO_RADIO,13,-27.6,7.004850337220205,-95.32933807373047,-95.32933807373047,0.08065199851989746,0.10179877281188965,13,,CenterFallback,1,32,0,,
20250721_044234_392,36,NO_RADIO,13,-27.6,7.004800075571126,-95.65385437011719,-95.65385437011719,0.07961535453796387,0.15834307670593262,13,,CenterFallback,1,32,0,,
20250721_044234_631,36,NO_RADIO,13,-27.6,7.462394164719797,-95.32933807373047,-95.32933807373047,0.08292412757873535,0.10175299644470215,13,,CenterFallback,1,32,0,,
20250721_044234_817,36,NO_RADIO,13,-27.6,7.462308827264735,-95.2263412475586,-95.2263412475586,0.0888969898223877,0.1581735610961914,13,,CenterFallback,1,32,0,,
20250721_044235_066,36,NO_RADIO,13,-27.6,7.329931876520334,-95.43484497070312,-95.43484497070312,0.08927583694458008,0.10178208351135254,13,,CenterFallback,1,32,0,,
20250721_044235_258,36,NO_RADIO,13,-27.6,7.462301982457205,-95.32933807373047,-95.32933807373047,0.09429788589477539,0.15825486183166504,13,,CenterFallback,1,32,0,,
20250721_044235_512,36,NO_RADIO,13,-27.6,7.383467661388451,-95.32933807373047,-95.32933807373047,0.09188127517700195,0.10189151763916016,13,,CenterFallback,1,32,0,,
20250721_044235_707,36,NO_RADIO,13,-27.6,7.383860151984081,-95.15899658203125,-95.15899658203125,0.09124350547790527,0.15817546844482422,13,,CenterFallback,1,32,0,,
20250721_044235_958,36,NO_RADIO,13,-27.6,7.33055539017937,-95.32933807373047,-95.32933807373047,0.09247875213623047,0.1017160415649414,13,,CenterFallback,1,32,0,,
20250721_044236_154,36,NO_RADIO,13,-27.6,7.46296558689005,-95.32418823242188,-95.32418823242188,0.0906369686126709,0.1580982208251953,13,,CenterFallback,1,32,0,,
20250721_044236_404,36,NO_RADIO,13,-27.6,7.335413815411357,-95.32933807373047,-95.32933807373047,0.08190321922302246,0.10186266899108887,13,,CenterFallback,1,32,0,,
20250721_044236_589,36,NO_RADIO,13,-27.6,7.463504045690513,-95.32933807373047,-95.32933807373047,0.09470057487487793,0.1581709384918213,13,,CenterFallback,1,32,0,,
20250721_044236_843,36,NO_RADIO,13,-27.6,6.9623596305029025,-95.43484497070312,-95.43484497070312,0.08870577812194824,0.1017005443572998,13,,CenterFallback,1,32,0,,
20250721_044237_035,36,NO_RADIO,13,-27.6,7.4636816232593475,-95.32418823242188,-95.32418823242188,0.09047341346740723,0.1582043170928955,13,,CenterFallback,1,32,0,,
20250721_044237_285,36,NO_RADIO,13,-27.6,7.463710952277054,-95.15899658203125,-95.15899658203125,0.08890414237976074,0.10179924964904785,13,,CenterFallback,1,32,0,,
20250721_044237_477,36,NO_RADIO,13,-27.6,7.335715509537309,-95.43484497070312,-95.43484497070312,0.09463810920715332,0.15813803672790527,13,,CenterFallback,1,32,0,,
20250721_044237_732,36,NO_RADIO,13,-27.6,7.006133051121708,-95.43484497070312,-95.43484497070312,0.08643078804016113,0.10192060470581055,13,,CenterFallback,1,32,0,,
20250721_044237_921,36,NO_RADIO,13,-27.6,7.37606554771051,-95.15899658203125,-95.15899658203125,0.09939408302307129,0.1580948829650879,13,,CenterFallback,1,32,0,,
20250721_044238_180,36,NO_RADIO,13,-27.6,7.331785006919716,-95.32933807373047,-95.32933807373047,0.08787226676940918,0.10171341896057129,13,,CenterFallback,1,32,0,,
20250721_044238_371,37,NO_RADIO,13,-27.6,7.00671937024326,-95.43484497070312,-95.43484497070312,0.08832859992980957,0.15818262100219727,13,,CenterFallback,1,32,0,,
20250721_044238_619,37,NO_RADIO,13,-27.6,7.332332367151167,-95.43484497070312,-95.43484497070312,0.09042000770568848,0.10167098045349121,13,,CenterFallback,1,32,0,,
20250721_044238_812,37,NO_RADIO,13,-27.6,7.007095139614847,-95.6165771484375,-95.6165771484375,0.09303164482116699,0.15816140174865723,13,,CenterFallback,1,32,0,,
20250721_044239_065,37,NO_RADIO,13,-27.6,7.5206772445514645,-94.96305084228516,-94.96305084228516,0.08994340896606445,0.10179615020751953,13,,CenterFallback,1,32,0,,
20250721_044239_258,37,NO_RADIO,13,-27.6,7.385703683747749,-95.32933807373047,-95.32933807373047,0.09516239166259766,0.1583080291748047,13,,CenterFallback,1,32,0,,
20250721_044239_513,37,NO_RADIO,13,-27.6,7.464548753596688,-95.15899658203125,-95.15899658203125,0.09342551231384277,0.10177469253540039,13,,CenterFallback,1,32,0,,
20250721_044239_710,37,NO_RADIO,13,-27.6,7.507743479868665,-95.15899658203125,-95.15899658203125,0.08737039566040039,0.1582322120666504,13,,CenterFallback,1,32,0,,
20250721_044239_957,37,NO_RADIO,13,-27.6,7.46462078942848,-95.32418823242188,-95.32418823242188,0.0907890796661377,0.10182952880859375,13,,CenterFallback,1,32,0,,
20250721_044240_151,37,NO_RADIO,13,-27.6,7.3324500675432205,-95.15899658203125,-95.15899658203125,0.09130072593688965,0.15821099281311035,13,,CenterFallback,1,32,0,,
20250721_044240_401,37,NO_RADIO,13,-27.6,7.508056725584524,-95.15899658203125,-95.15899658203125,0.08524560928344727,0.10186243057250977,13,,CenterFallback,1,32,0,,
20250721_044240_590,37,NO_RADIO,13,-27.6,6.959092320721538,-95.43484497070312,-95.43484497070312,0.08949708938598633,0.15810894966125488,13,,CenterFallback,1,32,0,,
20250721_044240_839,37,NO_RADIO,13,-27.6,7.333245735600698,-95.43484497070312,-95.43484497070312,0.08592557907104492,0.1017906665802002,13,,CenterFallback,1,32,0,,
20250721_044241_028,37,NO_RADIO,13,-27.6,6.959496450954347,-95.6165771484375,-95.6165771484375,0.08936285972595215,0.15812468528747559,13,,CenterFallback,1,32,0,,
20250721_044241_277,37,NO_RADIO,13,-27.6,7.636201714502832,-94.96305084228516,-94.96305084228516,0.08136510848999023,0.10189342498779297,13,,CenterFallback,1,32,0,,
20250721_044241_462,37,NO_RADIO,13,-27.6,7.465830293524306,-95.15899658203125,-95.15899658203125,0.08006477355957031,0.15820670127868652,13,,CenterFallback,1,32,0,,
20250721_044241_701,37,NO_RADIO,13,-27.6,6.964878665375309,-95.65385437011719,-95.65385437011719,0.08545684814453125,0.10177922248840332,13,,CenterFallback,1,32,0,,
20250721_044241_890,37,NO_RADIO,13,-27.6,7.333583083736215,-95.32933807373047,-95.32933807373047,0.09556055068969727,0.15819501876831055,13,,CenterFallback,1,32,0,,
20250721_044242_145,37,NO_RADIO,13,-27.6,7.00856236645383,-95.32933807373047,-95.32933807373047,0.08777379989624023,0.10173201560974121,13,,CenterFallback,1,32,0,,
20250721_044242_336,38,NO_RADIO,13,-27.6,7.008599797648259,-95.6165771484375,-95.6165771484375,0.0944368839263916,0.15808415412902832,13,,CenterFallback,1,32,0,,
20250721_044242_590,38,NO_RADIO,13,-27.6,7.333835497144207,-95.4705810546875,-95.4705810546875,0.07627749443054199,0.10183453559875488,13,,CenterFallback,1,32,0,,
20250721_044242_769,38,NO_RADIO,13,-27.6,7.008400889231311,-95.46879425048829,-95.46879425048829,0.09445714950561523,0.1582491397857666,13,,CenterFallback,1,32,0,,
20250721_044243_023,38,NO_RADIO,13,-27.6,6.760293736361746,-95.65385437011719,-95.65385437011719,0.09035658836364746,0.10171890258789062,13,,CenterFallback,1,32,0,,
20250721_044243_217,38,NO_RADIO,13,-27.6,6.760864036272395,-95.9241714477539,-95.9241714477539,0.09272456169128418,0.15824508666992188,13,,CenterFallback,1,32,0,,
20250721_044243_469,38,NO_RADIO,13,-27.6,6.960722060122336,-95.65385437011719,-95.65385437011719,0.08957552909851074,0.10178971290588379,13,,CenterFallback,1,32,0,,
20250721_044243_662,38,NO_RADIO,13,-27.6,6.960807368365877,-95.65385437011719,-95.65385437011719,0.09715557098388672,0.1583409309387207,13,,CenterFallback,1,32,0,,
20250721_044243_919,38,NO_RADIO,13,-27.6,7.3347259518644705,-95.4705810546875,-95.4705810546875,0.08743572235107422,0.10196137428283691,13,,CenterFallback,1,32,0,,
20250721_044244_109,38,NO_RADIO,13,-27.6,7.334766471272857,-95.4705810546875,-95.4705810546875,0.08866047859191895,0.15820002555847168,13,,CenterFallback,1,32,0,,
20250721_044244_358,38,NO_RADIO,13,-27.6,7.334779226966376,-95.6165771484375,-95.6165771484375,0.08321118354797363,0.10185122489929199,13,,CenterFallback,1,32,0,,
20250721_044244_544,38,NO_RADIO,13,-27.6,6.761358371490601,-95.65385437011719,-95.65385437011719,0.08493232727050781,0.1581737995147705,13,,CenterFallback,1,32,0,,
20250721_044244_789,38,NO_RADIO,13,-27.6,6.761672654432516,-95.65385437011719,-95.65385437011719,0.08953189849853516,0.10188150405883789,13,,CenterFallback,1,32,0,,
20250721_044244_981,38,NO_RADIO,13,-27.6,6.761905076963956,-95.65385437011719,-95.65385437011719,0.09531164169311523,0.1582040786743164,13,,CenterFallback,1,32,0,,
20250721_044245_236,38,NO_RADIO,13,-27.6,7.010469772295195,-95.43484497070312,-95.43484497070312,0.0868685245513916,0.10186553001403809,13,,CenterFallback,1,32,0,,
20250721_044245_426,38,NO_RADIO,13,-27.6,6.7626546178444755,-95.65385437011719,-95.65385437011719,0.08336186408996582,0.1582181453704834,13,,CenterFallback,1,32,0,,
20250721_044245_669,38,NO_RADIO,13,-27.6,6.762807508921881,-95.6165771484375,-95.6165771484375,0.09315705299377441,0.1018056869506836,13,,CenterFallback,1,32,0,,
20250721_044245_866,38,NO_RADIO,13,-27.6,7.011462440050266,-95.43484497070312,-95.43484497070312,0.08104991912841797,0.15816450119018555,13,,CenterFallback,1,32,0,,
20250721_044246_106,38,NO_RADIO,13,-27.6,6.963240090915946,-95.65385437011719,-95.65385437011719,0.08574104309082031,0.10181236267089844,13,,CenterFallback,1,32,0,,
20250721_044246_295,39,NO_RADIO,13,-27.6,6.7635802694166784,-96.04537200927734,-96.04537200927734,0.09032344818115234,0.15818309783935547,13,,CenterFallback,1,32,0,,
20250721_044246_545,39,NO_RADIO,13,-27.6,6.76383365480369,-95.76765441894531,-95.76765441894531,0.08545565605163574,0.10184097290039062,13,,CenterFallback,1,32,0,,
20250721_044246_734,39,NO_RADIO,13,-27.6,7.3374617353246805,-95.32933807373047,-95.32933807373047,0.08928561210632324,0.15812301635742188,13,,CenterFallback,1,32,0,,
20250721_044246_983,39,NO_RADIO,13,-27.6,6.963581578213706,-95.43484497070312,-95.43484497070312,0.09258389472961426,0.10183024406433105,13,,CenterFallback,1,32,0,,
20250721_044247_178,39,NO_RADIO,13,-27.6,6.763949924268303,-95.76765441894531,-95.76765441894531,0.08569192886352539,0.15812015533447266,13,,CenterFallback,1,32,0,,
20250721_044247_424,39,NO_RADIO,13,-27.6,6.764071391748132,-95.76765441894531,-95.76765441894531,0.08682560920715332,0.10179638862609863,13,,CenterFallback,1,32,0,,
20250721_044247_614,39,NO_RADIO,13,-27.6,6.764299915195778,-95.65385437011719,-95.65385437011719,0.09280586242675781,0.1581127643585205,13,,CenterFallback,1,32,0,,
20250721_044247_866,39,NO_RADIO,13,-27.6,7.045089465464088,-95.4705810546875,-95.4705810546875,0.08874320983886719,0.1018226146697998,13,,CenterFallback,1,32,0,,
20250721_044248_058,39,NO_RADIO,13,-27.6,7.012784308652812,-95.43484497070312,-95.43484497070312,0.08967399597167969,0.15819334983825684,13,,CenterFallback,1,32,0,,
20250721_044248_307,39,NO_RADIO,13,-27.6,7.012721865627995,-95.4705810546875,-95.4705810546875,0.0908043384552002,0.10175251960754395,13,,CenterFallback,1,32,0,,
20250721_044248_501,39,NO_RADIO,13,-27.6,6.764409457211514,-95.9241714477539,-95.9241714477539,0.09129714965820312,0.15821290016174316,13,,CenterFallback,1,32,0,,
20250721_044248_752,39,NO_RADIO,13,-27.6,6.764371918002354,-96.12810516357422,-96.12810516357422,0.0893394947052002,0.10178589820861816,13,,CenterFallback,1,32,0,,
20250721_044248_944,39,NO_RADIO,13,-27.6,6.964357475357602,-95.65385437011719,-95.65385437011719,0.08670639991760254,0.15819025039672852,13,,CenterFallback,1,32,0,,
20250721_044249_191,39,NO_RADIO,13,-27.6,6.764894838524995,-95.65385437011719,-95.65385437011719,0.08730244636535645,0.10187602043151855,13,,CenterFallback,1,32,0,,
20250721_044249_381,39,NO_RADIO,13,-27.6,6.964523557210796,-95.76765441894531,-95.76765441894531,0.09249210357666016,0.158156156539917,13,,CenterFallback,1,32,0,,
20250721_044249_633,39,NO_RADIO,13,-27.6,6.765070009379713,-95.9241714477539,-95.9241714477539,0.089996337890625,0.10172343254089355,13,,CenterFallback,1,32,0,,
20250721_044249_826,39,NO_RADIO,13,-27.6,6.765136364937021,-95.65385437011719,-95.65385437011719,0.09359025955200195,0.15827178955078125,13,,CenterFallback,1,32,0,,
20250721_044250_080,39,NO_RADIO,13,-27.6,6.609440110466295,-96.04537200927734,-96.04537200927734,0.09552836418151855,0.1018061637878418,13,,CenterFallback,1,32,0,,
