Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_220404_235,2,30,30,-2.9,19.697980703773386,0.1067445278167724,0.0044827461242675
20250722_220404_349,2,29,29,-4.4,20.61133409978285,0.1057126522064209,0.004568338394165
20250722_220404_462,2,29,29,-4.4,20.61133409978285,0.1071670055389404,0.0039951801300048
20250722_220404_575,2,29,29,-4.4,20.61133409978285,0.1068911552429199,0.0042157173156738
20250722_220404_689,2,29,29,-4.4,20.61133409978285,0.1084346771240234,0.0040767192840576
20250722_220404_804,2,29,29,-4.4,20.61133409978285,0.1068756580352783,0.0041773319244384
20250722_220404_918,2,29,29,-4.4,20.61133409978285,0.1058523654937744,0.0043644905090332
20250722_220405_031,2,29,29,-4.4,20.61133409978285,0.0887997150421142,0.0040550231933593
20250722_220405_127,3,29,29,-4.4,19.851874877937547,0.1010041236877441,0.0044355392456054
20250722_220405_235,3,29,29,-4.4,19.851874877937547,0.1131973266601562,0.0043809413909912
20250722_220405_355,3,28,28,-5.8,20.453825141565066,0.1116816997528076,0.0044014453887939
20250722_220405_474,3,28,28,-5.8,20.453825141565066,0.1085867881774902,0.0041353702545166
20250722_220405_590,3,28,28,-5.8,20.453825141565066,0.111236572265625,0.0043394565582275
20250722_220405_708,3,28,28,-5.8,20.453825141565066,0.1086988449096679,0.0042271614074707
20250722_220405_824,3,28,28,-5.8,20.453825141565066,0.1044583320617675,0.0041370391845703
20250722_220405_935,3,28,28,-5.8,20.453825141565066,0.1095664501190185,0.004004955291748
20250722_220406_051,3,28,28,-5.8,20.453825141565066,0.1099157333374023,0.0040628910064697
20250722_220406_168,4,28,28,-5.8,19.9725834748274,0.111314058303833,0.0040667057037353
20250722_220406_286,4,28,28,-5.8,19.9725834748274,0.113732099533081,0.0043113231658935
20250722_220406_406,4,27,27,-7.3,20.56187537739349,0.1096575260162353,0.0043206214904785
20250722_220406_523,4,27,27,-7.3,20.56187537739349,0.1115827560424804,0.0043907165527343
20250722_220406_642,4,27,27,-7.3,20.56187537739349,0.1048896312713623,0.004204511642456
20250722_220406_754,4,27,27,-7.3,20.56187537739349,0.1150219440460205,0.004004955291748
20250722_220406_876,4,27,27,-7.3,20.56187537739349,0.1025600433349609,0.0043132305145263
20250722_220406_985,4,28,28,-5.8,19.9725834748274,0.1105649471282959,0.0023181438446044
20250722_220407_100,4,28,28,-5.8,19.9725834748274,0.1124858856201171,0.0040230751037597
20250722_220407_219,5,28,28,-5.8,19.49176302723112,0.110177993774414,0.0042243003845214
20250722_220407_336,5,27,27,-7.3,20.418760090819944,0.1075887680053711,0.0039231777191162
20250722_220407_450,5,27,27,-7.3,20.418760090819944,0.1041898727416992,0.0041303634643554
20250722_220407_561,5,27,27,-7.3,20.418760090819944,0.1053342819213867,0.004112958908081
20250722_220407_673,5,27,27,-7.3,20.418760090819944,0.1103768348693847,0.0041728019714355
20250722_220407_790,5,27,27,-7.3,20.418760090819944,0.1030158996582031,0.0024878978729248
20250722_220407_897,5,27,27,-7.3,20.418760090819944,0.1007068157196044,0.0044460296630859
20250722_220408_005,5,27,27,-7.3,20.418760090819944,0.1023130416870117,0.0043113231658935
20250722_220408_115,6,27,27,-7.3,19.69794720604873,0.1025378704071044,0.0040631294250488
20250722_220408_224,6,27,27,-7.3,19.69794720604873,0.1026105880737304,0.0021138191223144
20250722_220408_330,6,26,26,-8.7,20.31358893936134,0.1009690761566162,0.002183198928833
20250722_220408_434,6,26,26,-8.7,20.31358893936134,0.1068806648254394,0.0025055408477783
20250722_220408_545,6,26,26,-8.7,20.31358893936134,0.1007139682769775,0.0020642280578613
20250722_220408_649,6,26,26,-8.7,20.31358893936134,0.1023895740509033,0.0024585723876953
20250722_220408_755,6,26,26,-8.7,20.31358893936134,0.1042675971984863,0.0020718574523925
20250722_220408_862,6,26,26,-8.7,20.31358893936134,0.0993556976318359,0.00234055519104
20250722_220408_965,6,26,26,-8.7,20.31358893936134,0.1052789688110351,0.0021681785583496
20250722_220409_074,6,26,26,-8.7,20.31358893936134,0.1060760021209716,0.001993179321289
20250722_220409_183,7,26,26,-8.7,19.88555987135001,0.110513687133789,0.0020146369934082
20250722_220409_296,7,26,26,-8.7,19.88555987135001,0.1031620502471923,0.002087116241455
20250722_220409_403,7,25,25,-10.2,20.488052313921315,0.1042714118957519,0.0020792484283447
20250722_220409_510,7,25,25,-10.2,20.488052313921315,0.1118183135986328,0.0020751953125
20250722_220409_625,7,25,25,-10.2,20.488052313921315,0.1007337570190429,0.0020129680633544
20250722_220409_729,7,25,25,-10.2,20.488052313921315,0.101982831954956,0.0020546913146972
20250722_220409_834,7,25,25,-10.2,20.488052313921315,0.1027190685272216,0.0040404796600341
20250722_220409_943,7,25,25,-10.2,20.488052313921315,0.1025753021240234,0.0043909549713134
20250722_220410_053,7,25,25,-10.2,20.488052313921315,0.112802505493164,0.0042066574096679
20250722_220410_173,8,25,25,-10.2,19.900117664197523,0.1068134307861328,0.0040185451507568
20250722_220410_286,8,25,25,-10.2,19.900117664197523,0.1006755828857421,0.0041258335113525
20250722_220410_394,8,25,25,-10.2,19.900117664197523,0.1105999946594238,0.0044910907745361
20250722_220410_512,8,25,25,-10.2,19.900117664197523,0.1127629280090332,0.003990888595581
20250722_220410_631,8,25,25,-10.2,19.900117664197523,0.1082139015197753,0.0022120475769042
20250722_220410_742,8,25,25,-10.2,19.900117664197523,0.104968786239624,0.0021486282348632
20250722_220410_850,8,25,25,-10.2,19.900117664197523,0.1048536300659179,0.0020270347595214
20250722_220410_958,8,25,25,-10.2,19.900117664197523,0.1049964427947998,0.0020511150360107
20250722_220411_067,8,25,25,-10.2,19.900117664197523,0.1032435894012451,0.002028465270996
20250722_220411_173,9,25,25,-10.2,18.756975783738,0.1142864227294921,0.0020930767059326
20250722_220411_290,9,25,25,-10.2,18.756975783738,0.1052756309509277,0.0036423206329345
20250722_220411_402,9,24,24,-11.6,19.97815232910176,0.1106066703796386,0.0040278434753417
20250722_220411_519,9,24,24,-11.6,19.97815232910176,0.111069917678833,0.0042979717254638
20250722_220411_637,9,24,24,-11.6,19.97815232910176,0.112459659576416,0.0042109489440917
20250722_220411_756,9,24,24,-11.6,19.97815232910176,0.1086599826812744,0.004504919052124
20250722_220411_872,9,24,24,-11.6,19.97815232910176,0.1102962493896484,0.0042271614074707
20250722_220411_989,9,24,24,-11.6,19.97815232910176,0.1105611324310302,0.004380464553833
20250722_220412_107,9,24,24,-11.6,19.97815232910176,0.1008162498474121,0.0040037631988525
20250722_220412_215,10,24,24,-11.6,19.746905733684983,0.1015324592590332,0.0042855739593505
20250722_220412_324,10,24,24,-11.6,19.746905733684983,0.0999152660369873,0.0040092468261718
20250722_220412_430,10,23,23,-13.1,20.17191501366064,0.1034474372863769,0.0042071342468261
20250722_220412_541,10,23,23,-13.1,20.17191501366064,0.1126220226287841,0.0043601989746093
20250722_220412_661,10,23,23,-13.1,20.17191501366064,0.1120750904083252,0.0042662620544433
20250722_220412_779,10,23,23,-13.1,20.17191501366064,0.1100940704345703,0.004037857055664
20250722_220412_896,10,23,23,-13.1,20.17191501366064,0.1093595027923584,0.0040712356567382
20250722_220413_012,10,23,23,-13.1,20.17191501366064,0.1025111675262451,0.0040795803070068
20250722_220413_121,11,23,23,-13.1,20.04937434575648,0.1098074913024902,0.0034635066986083
20250722_220413_236,11,23,23,-13.1,20.04937434575648,0.1101722717285156,0.0044090747833251
20250722_220413_353,11,23,23,-13.1,20.04937434575648,0.1015682220458984,0.0042240619659423
20250722_220413_462,11,22,22,-14.5,20.54678771260461,0.1076955795288086,0.0041143894195556
20250722_220413_576,11,22,22,-14.5,20.54678771260461,0.1059772968292236,0.0040180683135986
20250722_220413_689,11,22,22,-14.5,20.54678771260461,0.1032114028930664,0.0036385059356689
20250722_220413_798,11,22,22,-14.5,20.54678771260461,0.102898359298706,0.0043728351593017
20250722_220413_908,11,22,22,-14.5,20.54678771260461,0.1086463928222656,0.0041031837463378
20250722_220414_024,11,22,22,-14.5,20.54678771260461,0.1093144416809082,0.0042998790740966
20250722_220414_140,12,22,22,-14.5,20.54672779947917,0.1096799373626709,0.0041306018829345
20250722_220414_257,12,22,22,-14.5,20.54672779947917,0.1120119094848632,0.0044128894805908
20250722_220414_376,12,22,22,-14.5,20.54672779947917,0.1030786037445068,0.004338264465332
20250722_220414_486,12,22,22,-14.5,20.54672779947917,0.1090579032897949,0.0040493011474609
20250722_220414_602,12,22,22,-14.5,20.54672779947917,0.1167395114898681,0.004390001296997
20250722_220414_726,12,22,22,-14.5,20.54672779947917,0.1066069602966308,0.0040814876556396
20250722_220414_840,12,22,22,-14.5,20.54672779947917,0.1090295314788818,0.0041940212249755
20250722_220414_955,12,22,22,-14.5,20.54672779947917,0.1092677116394043,0.0044946670532226
20250722_220415_072,12,22,22,-14.5,20.54672779947917,0.1108200550079345,0.0044426918029785
20250722_220415_190,13,22,22,-14.5,20.138298824928967,0.1126885414123535,0.0040028095245361
20250722_220415_310,13,22,22,-14.5,20.138298824928967,0.109337568283081,0.0040874481201171
20250722_220415_426,13,21,21,-16.0,19.983418528679422,0.1028177738189697,0.004387617111206
20250722_220415_536,13,21,21,-16.0,19.983418528679422,0.1109356880187988,0.0041365623474121
20250722_220415_654,13,21,21,-16.0,19.983418528679422,0.1082692146301269,0.0040721893310546
20250722_220415_769,13,21,21,-16.0,19.983418528679422,0.1089193820953369,0.0043599605560302
20250722_220415_885,13,21,21,-16.0,19.983418528679422,0.1124720573425293,0.0021460056304931
20250722_220416_001,13,21,21,-16.0,19.983418528679422,0.1033563613891601,0.0043380260467529
20250722_220416_111,14,21,21,-16.0,19.74184275750005,0.1032319068908691,0.0040106773376464
20250722_220416_221,14,21,21,-16.0,19.74184275750005,0.1173233985900878,0.0043578147888183
20250722_220416_345,14,20,20,-17.4,20.33636196950816,0.1172802448272705,0.0040144920349121
20250722_220416_469,14,20,20,-17.4,20.33636196950816,0.0956118106842041,0.0041301250457763
20250722_220416_572,14,21,21,-16.0,19.74184275750005,0.1018111705780029,0.004368782043457
20250722_220416_681,14,21,21,-16.0,19.74184275750005,0.1073977947235107,0.0041465759277343
20250722_220416_795,14,21,21,-16.0,19.74184275750005,0.1081323623657226,0.004000186920166
20250722_220416_910,14,21,21,-16.0,19.74184275750005,0.1100156307220459,0.0040140151977539
20250722_220417_026,14,21,21,-16.0,19.74184275750005,0.1095762252807617,0.0043654441833496
20250722_220417_143,15,21,21,-16.0,19.37731694177633,0.1035153865814209,0.0044739246368408
20250722_220417_254,15,21,21,-16.0,19.37731694177633,0.1039915084838867,0.0042529106140136
20250722_220417_365,15,20,20,-17.4,19.48835718459651,0.1087324619293212,0.0043668746948242
20250722_220417_481,15,20,20,-17.4,19.48835718459651,0.1085379123687744,0.0042881965637207
20250722_220417_596,15,20,20,-17.4,19.48835718459651,0.1110460758209228,0.002176284790039
20250722_220417_711,15,20,20,-17.4,19.48835718459651,0.1011285781860351,0.0038843154907226
20250722_220417_819,15,20,20,-17.4,19.48835718459651,0.1098101139068603,0.0043106079101562
20250722_220417_936,15,20,20,-17.4,19.48835718459651,0.1121997833251953,0.0043153762817382
20250722_220418_055,15,20,20,-17.4,19.48835718459651,0.1129674911499023,0.0022144317626953
20250722_220418_171,16,20,20,-17.4,20.130471762630137,0.105475902557373,0.0039052963256835
20250722_220418_283,16,20,20,-17.4,20.130471762630137,0.1042690277099609,0.0020852088928222
20250722_220418_391,16,19,19,-18.9,20.255504304140658,0.1026444435119628,0.0042448043823242
20250722_220418_500,16,19,19,-18.9,20.255504304140658,0.1085419654846191,0.0039680004119873
20250722_220418_615,16,19,19,-18.9,20.255504304140658,0.1084918975830078,0.0040876865386962
20250722_220418_730,16,19,19,-18.9,20.255504304140658,0.10581636428833,0.0040369033813476
20250722_220418_843,16,19,19,-18.9,20.255504304140658,0.11002779006958,0.0042603015899658
20250722_220418_961,16,19,19,-18.9,20.255504304140658,0.1040341854095459,0.0043621063232421
20250722_220419_072,16,19,19,-18.9,20.255504304140658,0.1083433628082275,0.0039637088775634
20250722_220419_187,17,19,19,-18.9,19.699427813235985,0.1108472347259521,0.0040268898010253
20250722_220419_304,17,19,19,-18.9,19.699427813235985,0.11002779006958,0.0036787986755371
20250722_220419_420,17,18,18,-20.3,20.44040056241259,0.1099805831909179,0.0039675235748291
20250722_220419_537,17,18,18,-20.3,20.44040056241259,0.1108760833740234,0.0042674541473388
20250722_220419_655,17,18,18,-20.3,20.44040056241259,0.1026973724365234,0.0042214393615722
20250722_220419_764,17,18,18,-20.3,20.44040056241259,0.1106224060058593,0.003997802734375
20250722_220419_881,17,18,18,-20.3,20.44040056241259,0.1120288372039794,0.0043354034423828
20250722_220420_000,17,18,18,-20.3,20.44040056241259,0.1088078022003173,0.0041821002960205
20250722_220420_116,18,18,18,-20.3,20.07010447613888,0.1080238819122314,0.0046353340148925
20250722_220420_231,18,18,18,-20.3,20.07010447613888,0.1073195934295654,0.0043005943298339
20250722_220420_345,18,18,18,-20.3,20.07010447613888,0.10772705078125,0.0039820671081542
20250722_220420_459,18,17,17,-21.8,21.174135495481693,0.1101760864257812,0.0039875507354736
20250722_220420_576,18,17,17,-21.8,21.174135495481693,0.1090800762176513,0.0042483806610107
20250722_220420_692,18,17,17,-21.8,21.174135495481693,0.1111750602722168,0.0040640830993652
20250722_220420_810,18,17,17,-21.8,21.174135495481693,0.1080732345581054,0.0041050910949707
20250722_220420_925,18,18,18,-20.3,20.07010447613888,0.1089563369750976,0.0041015148162841
20250722_220421_041,18,18,18,-20.3,20.07010447613888,0.1099984645843505,0.0044772624969482
20250722_220421_158,19,18,18,-20.3,19.698195246476445,0.1095325946807861,0.0040912628173828
20250722_220421_274,19,18,18,-20.3,19.698195246476445,0.1096053123474121,0.0048863887786865
20250722_220421_392,19,17,17,-21.8,19.67530830885589,0.1113119125366211,0.0041661262512207
20250722_220421_510,19,17,17,-21.8,19.67530830885589,0.1095240116119384,0.0040380954742431
20250722_220421_626,19,16,16,-23.2,20.506139938381352,0.1091043949127197,0.0040922164916992
20250722_220421_742,19,17,17,-21.8,19.67530830885589,0.1099953651428222,0.0043017864227294
20250722_220421_859,19,17,17,-21.8,19.67530830885589,0.1038506031036377,0.0040535926818847
20250722_220421_970,19,17,17,-21.8,19.67530830885589,0.1027274131774902,0.0041446685791015
20250722_220422_079,19,17,17,-21.8,19.67530830885589,0.1133935451507568,0.0039813518524169
20250722_220422_199,20,17,17,-21.8,17.862160541463012,0.1162388324737548,0.0040457248687744
20250722_220422_322,20,17,17,-21.8,17.862160541463012,0.1100895404815673,0.0040717124938964
20250722_220422_439,20,16,16,-23.2,20.088047298886963,0.1104915142059326,0.0046393871307373
20250722_220422_557,20,16,16,-23.2,20.088047298886963,0.1044955253601074,0.0042595863342285
20250722_220422_669,20,16,16,-23.2,20.088047298886963,0.10860276222229,0.0039565563201904
20250722_220422_784,20,16,16,-23.2,20.088047298886963,0.1131505966186523,0.0040836334228515
20250722_220422_903,20,16,16,-23.2,20.088047298886963,0.1112396717071533,0.0039753913879394
20250722_220423_021,20,16,16,-23.2,20.088047298886963,0.1023926734924316,0.0040266513824462
20250722_220423_131,21,16,16,-23.2,19.851631620286483,0.1037459373474121,0.0040910243988037
20250722_220423_241,21,16,16,-23.2,19.851631620286483,0.1031539440155029,0.0043337345123291
20250722_220423_351,21,16,16,-23.2,19.851631620286483,0.1106550693511962,0.0039033889770507
20250722_220423_468,21,15,15,-24.7,20.7983692797678,0.1129789352416992,0.0039777755737304
20250722_220423_587,21,15,15,-24.7,20.7983692797678,0.1063566207885742,0.0040230751037597
20250722_220423_700,21,15,15,-24.7,20.7983692797678,0.1109874248504638,0.0040793418884277
20250722_220423_818,21,15,15,-24.7,20.7983692797678,0.1041581630706787,0.0039856433868408
20250722_220423_928,21,15,15,-24.7,20.7983692797678,0.1044797897338867,0.0037617683410644
20250722_220424_039,21,15,15,-24.7,20.7983692797678,0.1104736328125,0.004331350326538
20250722_220424_157,22,16,16,-23.2,18.935374320002552,0.1117494106292724,0.0043232440948486
20250722_220424_275,22,16,16,-23.2,18.935374320002552,0.1115059852600097,0.004406452178955
20250722_220424_393,22,15,15,-24.7,20.29141674566685,0.1094381809234619,0.0028624534606933
20250722_220424_507,22,14,14,-26.1,20.07114294452927,0.1078224182128906,0.0039019584655761
20250722_220424_621,22,14,14,-26.1,20.07114294452927,0.0991857051849365,0.0040321350097656
20250722_220424_727,22,14,14,-26.1,20.07114294452927,0.1104593276977539,0.0039975643157958
20250722_220424_844,22,14,14,-26.1,20.07114294452927,0.1085598468780517,0.0039911270141601
20250722_220424_959,22,15,15,-24.7,20.29141674566685,0.1033847332000732,0.0040297508239746
20250722_220425_069,22,15,15,-24.7,20.29141674566685,0.1093037128448486,0.0040435791015625
