Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_235317_877,-2,31,31,-1.5,21.32172847746935,0.1052062511444091,0.0042901039123535,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235321_323,-2,31,31,-1.5,21.32172847746935,0.0908863544464111,0.0039355754852294,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235318_489,-2,31,31,-1.5,21.32172847746935,0.0930161476135253,0.004195213317871,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235319_005,-2,31,31,-1.5,21.32172847746935,0.0980823040008544,0.0036492347717285,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235319_814,-2,31,31,-1.5,21.32172847746935,0.0869131088256836,0.0042972564697265,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235320_305,-2,31,31,-1.5,21.32172847746935,0.0903222560882568,0.0044715404510498,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235321_421,-2,32,32,0.0,20.88918522383746,0.0955593585968017,0.0042860507965087,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_235320_811,-2,32,32,0.0,20.88918522383746,0.0879435539245605,0.0043480396270751,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_235320_403,-2,32,32,0.0,20.88918522383746,0.0906274318695068,0.0044648647308349,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_235320_501,-2,32,32,0.0,20.88918522383746,0.0949220657348632,0.0040688514709472,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_235318_085,-2,31,31,-1.5,21.32172847746935,0.0967879295349121,0.00433349609375,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235319_719,-2,31,31,-1.5,21.32172847746935,0.0876531600952148,0.0043666362762451,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235319_206,-2,31,31,-1.5,21.32172847746935,0.0922644138336181,0.0039474964141845,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235317_990,-2,31,31,-1.5,21.32172847746935,0.0870685577392578,0.0043234825134277,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235321_123,-2,31,31,-1.5,21.32172847746935,0.0987691879272461,0.0043354034423828,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235320_906,-2,31,31,-1.5,21.32172847746935,0.0995557308197021,0.0043165683746337,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235321_523,-2,31,31,-1.5,21.32172847746935,0.0924088954925537,0.0042839050292968,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235320_603,-2,31,31,-1.5,21.32172847746935,0.0973939895629882,0.0043799877166748,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235319_108,-2,31,31,-1.5,21.32172847746935,0.0908658504486084,0.0041878223419189,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235317_681,-2,32,32,0.0,20.88918522383746,0.0891563892364502,0.0047030448913574,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_235320_111,-2,31,31,-1.5,21.32172847746935,0.0912244319915771,0.0043287277221679,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235319_413,-2,31,31,-1.5,21.32172847746935,0.0974266529083252,0.0043795108795166,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235321_230,-2,31,31,-1.5,21.32172847746935,0.0861740112304687,0.0042507648468017,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235318_902,-2,31,31,-1.5,21.32172847746935,0.0952692031860351,0.0043001174926757,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235321_013,-2,32,32,0.0,20.88918522383746,0.10331392288208,0.0042290687561035,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_235318_790,-2,31,31,-1.5,21.32172847746935,0.1047992706298828,0.0043509006500244,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235320_209,-2,31,31,-1.5,21.32172847746935,0.0901687145233154,0.0041031837463378,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235319_908,-2,31,31,-1.5,21.32172847746935,0.0969493389129638,0.004413366317749,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235318_390,-2,31,31,-1.5,21.32172847746935,0.0919418334960937,0.0042839050292968,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235318_189,-2,31,31,-1.5,21.32172847746935,0.0939881801605224,0.0045580863952636,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235318_589,-2,31,31,-1.5,21.32172847746935,0.0924086570739746,0.0041224956512451,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_235322_927,-1,31,31,-1.5,20.985161754898968,0.1028501987457275,0.0043885707855224,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235324_274,-1,31,31,-1.5,20.985161754898968,0.0830218791961669,0.0042922496795654,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235323_247,-1,31,31,-1.5,20.985161754898968,0.0903596878051757,0.0040318965911865,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235325_055,-1,31,31,-1.5,20.985161754898968,0.0986726284027099,0.0041484832763671,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235322_013,-1,31,31,-1.5,20.985161754898968,0.0894761085510253,0.00425386428833,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235321_913,-1,31,31,-1.5,20.985161754898968,0.0920658111572265,0.00425386428833,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235322_722,-1,31,31,-1.5,20.985161754898968,0.0943872928619384,0.0043733119964599,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235322_314,-1,31,31,-1.5,20.985161754898968,0.089653730392456,0.004117727279663,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235323_438,-1,31,31,-1.5,20.985161754898968,0.0979623794555664,0.0042569637298583,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235323_747,-1,31,31,-1.5,20.985161754898968,0.0998067855834961,0.0043292045593261,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235322_823,-1,31,31,-1.5,20.985161754898968,0.0958890914916992,0.0048458576202392,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235324_952,-1,31,31,-1.5,20.985161754898968,0.0958940982818603,0.0042991638183593,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235324_658,-1,31,31,-1.5,20.985161754898968,0.0913283824920654,0.0042231082916259,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235323_143,-1,31,31,-1.5,20.985161754898968,0.0970163345336914,0.00431489944458,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235323_953,-1,31,31,-1.5,20.985161754898968,0.0983238220214843,0.0043208599090576,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235323_345,-1,31,31,-1.5,20.985161754898968,0.0864434242248535,0.0042600631713867,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235322_219,-1,31,31,-1.5,20.985161754898968,0.0872204303741455,0.0043256282806396,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235321_727,-1,31,31,-1.5,20.985161754898968,0.0889084339141845,0.0042095184326171,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235322_109,-1,31,31,-1.5,20.985161754898968,0.1026546955108642,0.0041637420654296,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235322_620,-1,31,31,-1.5,20.985161754898968,0.0939390659332275,0.0043551921844482,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235325_450,-1,31,31,-1.5,20.985161754898968,0.0933353900909423,0.0040626525878906,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235321_823,-1,31,31,-1.5,20.985161754898968,0.0823359489440918,0.0043153762817382,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235324_364,-1,31,31,-1.5,20.985161754898968,0.0883257389068603,0.0045163631439208,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235324_458,-1,31,31,-1.5,20.985161754898968,0.0883543491363525,0.004488468170166,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235324_059,-1,31,31,-1.5,20.985161754898968,0.0993235111236572,0.0042343139648437,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235323_544,-1,31,31,-1.5,20.985161754898968,0.0929327011108398,0.0042989253997802,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235322_517,-1,31,31,-1.5,20.985161754898968,0.0954933166503906,0.004335880279541,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235324_554,-1,31,31,-1.5,20.985161754898968,0.0958607196807861,0.0043106079101562,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235324_756,-1,31,31,-1.5,20.985161754898968,0.0909841060638427,0.0042481422424316,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235322_411,-1,31,31,-1.5,20.985161754898968,0.1004726886749267,0.0043163299560546,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235324_854,-1,31,31,-1.5,20.985161754898968,0.0900928974151611,0.0042452812194824,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235325_351,-1,31,31,-1.5,20.985161754898968,0.0916240215301513,0.0043320655822753,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235323_038,-1,31,31,-1.5,20.985161754898968,0.0977137088775634,0.0042636394500732,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235325_549,-1,30,30,-2.9,21.25458700468016,0.0962414741516113,0.0041391849517822,30,30.0,YOLO,1,32,0,21.25458700468016,0.0,[]
20250720_235323_855,-1,31,31,-1.5,20.985161754898968,0.0911884307861328,0.004343032836914,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235325_161,-1,31,31,-1.5,20.985161754898968,0.0855364799499511,0.0042557716369628,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235324_165,-1,31,31,-1.5,20.985161754898968,0.1007580757141113,0.0043799877166748,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235323_644,-1,31,31,-1.5,20.985161754898968,0.0957567691802978,0.0043129920959472,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_235329_502,0,30,30,-2.9,20.97852816331165,0.0938260555267334,0.0039362907409667,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235328_685,0,30,30,-2.9,20.97852816331165,0.100130558013916,0.0043840408325195,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235327_992,0,30,30,-2.9,20.97852816331165,0.0936291217803955,0.0043933391571044,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235326_054,0,30,30,-2.9,20.97852816331165,0.0919950008392334,0.0042657852172851,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235326_775,0,30,30,-2.9,20.97852816331165,0.0965068340301513,0.004225730895996,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235326_563,0,30,30,-2.9,20.97852816331165,0.0975885391235351,0.0045778751373291,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235327_388,0,30,30,-2.9,20.97852816331165,0.0938153266906738,0.0043199062347412,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235325_951,0,30,30,-2.9,20.97852816331165,0.095707893371582,0.004136323928833,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235326_153,0,30,30,-2.9,20.97852816331165,0.0957586765289306,0.004331350326538,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235326_668,0,30,30,-2.9,20.97852816331165,0.0995492935180664,0.0043408870697021,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235326_988,0,30,30,-2.9,20.97852816331165,0.0852987766265869,0.0044648647308349,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235327_081,0,30,30,-2.9,20.97852816331165,0.0909864902496337,0.0043375492095947,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235327_892,0,30,30,-2.9,20.97852816331165,0.0921227931976318,0.0043509006500244,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235325_751,0,31,31,-1.5,20.29527720658355,0.0920348167419433,0.0042212009429931,31,31.0,YOLO,1,32,0,20.29527720658355,0.0,[]
20250720_235325_850,0,30,30,-2.9,20.97852816331165,0.0936057567596435,0.0043041706085205,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235329_294,0,30,30,-2.9,20.97852816331165,0.0964527130126953,0.004108190536499,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235327_179,0,30,30,-2.9,20.97852816331165,0.0883400440216064,0.0040361881256103,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235328_294,0,30,30,-2.9,20.97852816331165,0.0896086692810058,0.0043666362762451,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235328_093,0,30,30,-2.9,20.97852816331165,0.0906894207000732,0.0042569637298583,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235329_093,0,30,30,-2.9,20.97852816331165,0.0939943790435791,0.004349946975708,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235327_489,0,30,30,-2.9,20.97852816331165,0.0934984683990478,0.0042707920074462,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235326_878,0,30,30,-2.9,20.97852816331165,0.1022217273712158,0.0043606758117675,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235325_652,0,31,31,-1.5,20.29527720658355,0.0916388034820556,0.0043213367462158,31,31.0,YOLO,1,32,0,20.29527720658355,0.0,[]
20250720_235328_996,0,30,30,-2.9,20.97852816331165,0.0895791053771972,0.0042750835418701,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235328_583,0,30,30,-2.9,20.97852816331165,0.0946526527404785,0.0044286251068115,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235326_357,0,30,30,-2.9,20.97852816331165,0.0949690341949462,0.004033088684082,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235329_195,0,30,30,-2.9,20.97852816331165,0.0915894508361816,0.004310131072998,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235329_398,0,30,30,-2.9,20.97852816331165,0.0976243019104003,0.0039429664611816,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235328_793,0,30,30,-2.9,20.97852816331165,0.1047699451446533,0.0043425559997558,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235328_905,0,30,30,-2.9,20.97852816331165,0.0837771892547607,0.0043883323669433,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235326_459,0,30,30,-2.9,20.97852816331165,0.0958504676818847,0.0042462348937988,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235327_590,0,30,30,-2.9,20.97852816331165,0.0966889858245849,0.0042417049407958,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235327_273,0,30,30,-2.9,20.97852816331165,0.1086170673370361,0.0045611858367919,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235326_256,0,30,30,-2.9,20.97852816331165,0.0958898067474365,0.0037839412689208,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235327_694,0,30,30,-2.9,20.97852816331165,0.0909867286682128,0.0043168067932128,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235328_391,0,30,30,-2.9,20.97852816331165,0.0859162807464599,0.0043845176696777,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235328_189,0,30,30,-2.9,20.97852816331165,0.0981092453002929,0.0046830177307128,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235327_792,0,30,30,-2.9,20.97852816331165,0.0922908782958984,0.0042204856872558,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_235330_410,1,30,30,-2.9,20.71910171723502,0.099780797958374,0.0042865276336669,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235333_505,1,29,29,-4.4,21.112046555562685,0.0953791141510009,0.0041325092315673,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235332_598,1,30,30,-2.9,20.71910171723502,0.0966167449951171,0.0042750835418701,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235330_926,1,29,29,-4.4,21.112046555562685,0.0977048873901367,0.0042579174041748,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235331_241,1,29,29,-4.4,21.112046555562685,0.0911715030670166,0.0038681030273437,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235330_717,1,29,29,-4.4,21.112046555562685,0.0966584682464599,0.0041000843048095,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235330_112,1,29,29,-4.4,21.112046555562685,0.0936574935913086,0.0043933391571044,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235331_536,1,29,29,-4.4,21.112046555562685,0.0976388454437255,0.0043103694915771,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235333_110,1,30,30,-2.9,20.71910171723502,0.0918605327606201,0.0043632984161376,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235329_912,1,29,29,-4.4,21.112046555562685,0.0896551609039306,0.0028853416442871,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235330_622,1,30,30,-2.9,20.71910171723502,0.0876936912536621,0.0043127536773681,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235330_820,1,29,29,-4.4,21.112046555562685,0.0983033180236816,0.004472017288208,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235331_135,1,29,29,-4.4,21.112046555562685,0.0990810394287109,0.0043275356292724,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235333_012,1,30,30,-2.9,20.71910171723502,0.0903968811035156,0.0040924549102783,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235329_706,1,30,30,-2.9,20.71910171723502,0.0890812873840332,0.0042793750762939,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235331_746,1,29,29,-4.4,21.112046555562685,0.0918214321136474,0.0041110515594482,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235331_641,1,29,29,-4.4,21.112046555562685,0.0973067283630371,0.0044276714324951,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235332_154,1,29,29,-4.4,21.112046555562685,0.1108624935150146,0.0043408870697021,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235331_947,1,29,29,-4.4,21.112046555562685,0.0997757911682128,0.004277229309082,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235330_006,1,29,29,-4.4,21.112046555562685,0.0980730056762695,0.0045526027679443,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235331_031,1,29,29,-4.4,21.112046555562685,0.0963809490203857,0.0044291019439697,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235332_272,1,29,29,-4.4,21.112046555562685,0.1039133071899414,0.0042939186096191,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235333_411,1,29,29,-4.4,21.112046555562685,0.0865068435668945,0.0043342113494873,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235332_702,1,30,30,-2.9,20.71910171723502,0.1001219749450683,0.0043776035308837,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235332_054,1,29,29,-4.4,21.112046555562685,0.0926666259765625,0.0039393901824951,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235329_603,1,30,30,-2.9,20.71910171723502,0.0955469608306884,0.0044186115264892,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235330_310,1,30,30,-2.9,20.71910171723502,0.0926666259765625,0.0043716430664062,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235330_213,1,29,29,-4.4,21.112046555562685,0.0899245738983154,0.0042982101440429,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235331_339,1,29,29,-4.4,21.112046555562685,0.0938165187835693,0.0039808750152587,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235332_383,1,30,30,-2.9,20.71910171723502,0.1006512641906738,0.0043082237243652,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235333_314,1,30,30,-2.9,20.71910171723502,0.0891592502593994,0.0042870044708251,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235331_845,1,29,29,-4.4,21.112046555562685,0.0954089164733886,0.0039422512054443,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235332_913,1,30,30,-2.9,20.71910171723502,0.0922369956970214,0.0041472911834716,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235331_440,1,29,29,-4.4,21.112046555562685,0.0888588428497314,0.0043156147003173,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_235333_209,1,30,30,-2.9,20.71910171723502,0.0972998142242431,0.004460334777832,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235330_518,1,30,30,-2.9,20.71910171723502,0.097132921218872,0.0042433738708496,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235332_809,1,30,30,-2.9,20.71910171723502,0.0968444347381591,0.0041508674621582,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235329_802,1,30,30,-2.9,20.71910171723502,0.1021487712860107,0.004291296005249,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_235335_254,2,28,28,-5.8,20.434968710706485,0.0928959846496582,0.0039029121398925,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235334_926,2,28,28,-5.8,20.434968710706485,0.1054253578186035,0.0043439865112304,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235336_556,2,28,28,-5.8,20.434968710706485,0.1010808944702148,0.0042779445648193,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235334_211,2,28,28,-5.8,20.434968710706485,0.0858433246612548,0.0042424201965332,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235334_825,2,28,28,-5.8,20.434968710706485,0.0944058895111084,0.0043737888336181,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235336_257,2,28,28,-5.8,20.434968710706485,0.083280324935913,0.0042438507080078,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235335_142,2,28,28,-5.8,20.434968710706485,0.1053395271301269,0.0043270587921142,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235336_664,2,28,28,-5.8,20.434968710706485,0.0922348499298095,0.0046532154083251,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235334_304,2,28,28,-5.8,20.434968710706485,0.0971803665161132,0.0039753913879394,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235337_494,2,28,28,-5.8,20.434968710706485,0.0962305068969726,0.0042667388916015,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235336_163,2,28,28,-5.8,20.434968710706485,0.0870130062103271,0.004396915435791,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235333_908,2,28,28,-5.8,20.434968710706485,0.0986325740814209,0.0046274662017822,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235335_959,2,28,28,-5.8,20.434968710706485,0.0935225486755371,0.004267930984497,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235335_764,2,28,28,-5.8,20.434968710706485,0.0890424251556396,0.0040907859802246,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235337_080,2,28,28,-5.8,20.434968710706485,0.0986084938049316,0.0043356418609619,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235336_060,2,28,28,-5.8,20.434968710706485,0.0962927341461181,0.0040738582611083,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235334_408,2,28,28,-5.8,20.434968710706485,0.0940561294555664,0.0042893886566162,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235334_112,2,28,28,-5.8,20.434968710706485,0.0924983024597168,0.0042190551757812,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235337_291,2,28,28,-5.8,20.434968710706485,0.090724229812622,0.005080223083496,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235336_971,2,28,28,-5.8,20.434968710706485,0.1013379096984863,0.0043787956237792,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235336_348,2,28,28,-5.8,20.434968710706485,0.0994632244110107,0.0044736862182617,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235334_723,2,28,28,-5.8,20.434968710706485,0.0937032699584961,0.0044188499450683,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235337_390,2,28,28,-5.8,20.434968710706485,0.0966312885284423,0.0043509006500244,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235333_807,2,29,29,-4.4,20.61133409978285,0.0944983959197998,0.0040719509124755,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_235336_764,2,28,28,-5.8,20.434968710706485,0.1000847816467285,0.00431489944458,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235334_510,2,28,28,-5.8,20.434968710706485,0.0998122692108154,0.0039803981781005,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235334_617,2,28,28,-5.8,20.434968710706485,0.0991697311401367,0.0044500827789306,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235335_558,2,28,28,-5.8,20.434968710706485,0.0936119556427002,0.0043568611145019,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235334_013,2,28,28,-5.8,20.434968710706485,0.0911610126495361,0.004176378250122,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235335_040,2,28,28,-5.8,20.434968710706485,0.0947270393371582,0.0042693614959716,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_235333_607,2,29,29,-4.4,20.61133409978285,0.0906810760498046,0.004000186920166,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_235333_705,2,29,29,-4.4,20.61133409978285,0.0947527885437011,0.0043051242828369,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
