Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_001333_187,0,31,31,-1.5,24.84147617775183,-78.03875961303712,-78.03875961303712,0.1028122901916503,0.1020660400390625,31,31.0,YOLO,1,32,0.0,24.84147617775183,0.0,[],0.1024563312530517,0.0504801273345947,0.0504961013793945,0.0003964900970458,0.0006868839263916
20250724_001333_393,0,31,31,-1.5,22.271296268164026,-80.56432609558105,-80.56432609558105,0.1036763191223144,0.1584284305572509,31,31.0,YOLO,1,32,0.0,22.271296268164026,0.0,[],0.1033074855804443,0.0505053997039794,0.0504825115203857,0.0567319393157959,0.0007014274597167
20250724_001333_657,0,32,32,0.0,22.688378775846672,-80.31578330993652,-80.31578330993652,0.1021301746368408,0.1020703315734863,32,32.0,YOLO,1,32,0.0,22.688378775846672,0.0,[],0.1017937660217285,0.0504567623138427,0.0504791736602783,0.0004067420959472,0.0007209777832031
20250724_001333_863,0,31,31,-1.5,23.603787049204,-79.28047599792481,-79.28047599792481,0.1032183170318603,0.1583688259124755,31,31.0,YOLO,1,32,0.0,23.603787049204,0.0,[],0.1028106212615966,0.0504124164581298,0.0504786968231201,0.0567526817321777,0.0007188320159912
20250724_001334_126,0,31,31,-1.5,23.656164666582495,-79.29283332824707,-79.29283332824707,0.1039879322052002,0.1019904613494873,31,31.0,YOLO,1,32,0.0,23.656164666582495,0.0,[],0.1036722660064697,0.0504450798034668,0.0504517555236816,0.0004360675811767,0.0006518363952636
20250724_001334_334,0,30,30,-2.9,25.49503270174698,-77.47658004760743,-77.47658004760743,0.1031811237335205,0.1583254337310791,30,30.0,YOLO,1,32,0.0,25.49503270174698,0.0,[],0.1028652191162109,0.0504467487335205,0.0504634380340576,0.0567507743835449,0.000657320022583
20250724_001334_597,0,NO_RADIO,30,-2.9,25.53074995285812,-77.38328704833984,-77.38328704833984,0.1032023429870605,0.1019885540008544,30,,CenterFallback,1,32,0.0,,,[],0.1028790473937988,0.0504591464996337,0.050443410873413,0.0004003047943115,0.0006470680236816
20250724_001334_804,0,NO_RADIO,30,-2.9,25.6234463438757,-77.25634689331055,-77.25634689331055,0.1019463539123535,0.1584770679473877,30,,CenterFallback,1,32,0.0,,,[],0.1016163825988769,0.0505032539367675,0.0504870414733886,0.0567467212677001,0.000687837600708
20250724_001335_066,0,31,31,-1.5,25.771968420741388,-77.28415603637696,-77.28415603637696,0.104386568069458,0.1019840240478515,31,31.0,YOLO,1,32,0.0,25.771968420741388,0.0,[],0.1040380001068115,0.0504395961761474,0.0504629611968994,0.000399112701416,0.0006773471832275
20250724_001335_274,1,NO_RADIO,31,-1.5,20.29123126997041,-82.47763404846191,-82.47763404846191,0.1011109352111816,0.1583795547485351,31,,CenterFallback,1,32,0.0,,,[],0.100748062133789,0.0504457950592041,0.050452709197998,0.0567371845245361,0.0006756782531738
20250724_001335_535,1,31,31,-1.5,20.36736408153733,-82.42961120605469,-82.42961120605469,0.1024670600891113,0.1020112037658691,31,31.0,YOLO,1,32,0.0,20.36736408153733,0.0,[],0.1021399497985839,0.0504765510559082,0.0504381656646728,0.0003952980041503,0.0006947517395019
20250724_001335_741,1,31,31,-1.5,20.41238877186288,-82.47826385498047,-82.47826385498047,0.0988099575042724,0.1583998203277588,31,31.0,YOLO,1,32,0.0,20.41238877186288,0.0,[],0.0985081195831298,0.0504846572875976,0.0504665374755859,0.0567240715026855,0.0007171630859375
20250724_001336_000,1,NO_RADIO,31,-1.5,20.95667700442155,-81.8986385345459,-81.8986385345459,0.1008679866790771,0.1020135879516601,31,,CenterFallback,1,32,0.0,,,[],0.1005034446716308,0.0504751205444335,0.0504577159881591,0.0003979206085205,0.000638723373413
20250724_001336_205,1,30,30,-2.9,24.395293314431584,-78.49872665405273,-78.49872665405273,0.1027626991271972,0.1584126949310302,30,30.0,YOLO,1,32,0.0,24.395293314431584,0.0,[],0.1024661064147949,0.0504662990570068,0.0504622459411621,0.0567572116851806,0.0007202625274658
20250724_001336_467,1,30,30,-2.9,24.342149894526443,-78.5850986480713,-78.5850986480713,0.102055549621582,0.1020214557647705,30,30.0,YOLO,1,32,0.0,24.342149894526443,0.0,[],0.1017239093780517,0.0504682064056396,0.0505015850067138,0.0003969669342041,0.0006487369537353
20250724_001336_673,1,30,30,-2.9,24.462067666244536,-78.44401512145997,-78.44401512145997,0.1039545536041259,0.1583011150360107,30,30.0,YOLO,1,32,0.0,24.462067666244536,0.0,[],0.1036081314086914,0.0504148006439209,0.050459861755371,0.0567231178283691,0.0006968975067138
20250724_001336_937,1,30,30,-2.9,24.35326208111465,-78.41265106201172,-78.41265106201172,0.1012563705444336,0.1020374298095703,30,30.0,YOLO,1,32,0.0,24.35326208111465,0.0,[],0.1009230613708496,0.050443410873413,0.0504872798919677,0.0003933906555175,0.0007071495056152
20250724_001337_142,2,30,30,-2.9,22.5264417584138,-80.50443038940429,-80.50443038940429,0.0988507270812988,0.1583662033081054,30,30.0,YOLO,1,32,0.0,22.5264417584138,0.0,[],0.0985481739044189,0.0504674911499023,0.0504615306854248,0.0567657947540283,0.0006656646728515
20250724_001337_401,2,30,30,-2.9,21.85067219135003,-81.05915031433105,-81.05915031433105,0.1066298484802246,0.1019899845123291,30,30.0,YOLO,1,32,0.0,21.85067219135003,0.0,[],0.1062779426574707,0.0504634380340576,0.0504462718963623,0.0004081726074218,0.0006656646728515
20250724_001337_611,2,30,30,-2.9,21.453473297613613,-81.39485130310058,-81.39485130310058,0.0990586280822753,0.1584267616271972,30,30.0,YOLO,1,32,0.0,21.453473297613613,0.0,[],0.0987114906311035,0.0504493713378906,0.0504512786865234,0.0567984580993652,0.0007202625274658
20250724_001337_870,2,30,30,-2.9,21.39251025404974,-81.4058837890625,-81.4058837890625,0.1008071899414062,0.1021056175231933,30,30.0,YOLO,1,32,0.0,21.39251025404974,0.0,[],0.1004981994628906,0.0504906177520751,0.0504989624023437,0.0004074573516845,0.0007033348083496
20250724_001338_075,2,30,30,-2.9,21.399216873300347,-81.37223052978516,-81.37223052978516,0.1019039154052734,0.1583352088928222,30,30.0,YOLO,1,32,0.0,21.399216873300347,0.0,[],0.1015825271606445,0.0504636764526367,0.0504682064056396,0.0567305088043212,0.0006656646728515
20250724_001338_337,2,29,29,-4.4,21.80296226670653,-81.13308715820312,-81.13308715820312,0.1017584800720214,0.1019461154937744,29,29.0,YOLO,1,32,0.0,21.80296226670653,0.0,[],0.1013872623443603,0.0504345893859863,0.0504429340362548,0.0004012584686279,0.0006628036499023
20250724_001338_542,2,29,29,-4.4,24.65261087948477,-78.1524673461914,-78.1524673461914,0.1020078659057617,0.158466100692749,29,29.0,YOLO,1,32,0.0,24.65261087948477,0.0,[],0.1016726493835449,0.0504839420318603,0.0504817962646484,0.0567750930786132,0.000718355178833
20250724_001338_804,2,29,29,-4.4,24.53128059809852,-78.25704193115234,-78.25704193115234,0.1064774990081787,0.1020534038543701,29,29.0,YOLO,1,32,0.0,24.53128059809852,0.0,[],0.1061244010925293,0.0504674911499023,0.0504446029663085,0.0003981590270996,0.0007381439208984
20250724_001339_014,2,29,29,-4.4,24.82581325804243,-78.10534057617187,-78.10534057617187,0.100276231765747,0.1584527492523193,29,29.0,YOLO,1,32,0.0,24.82581325804243,0.0,[],0.0999572277069091,0.0504944324493408,0.0504968166351318,0.0567636489868164,0.0006914138793945
20250724_001339_275,3,29,29,-4.4,24.88481978258683,-77.94458274841308,-77.94458274841308,0.1028542518615722,0.1019983291625976,29,29.0,YOLO,1,32,0.0,24.88481978258683,0.0,[],0.1025216579437255,0.0504705905914306,0.0504484176635742,0.0004031658172607,0.0006701946258544
20250724_001339_481,3,29,29,-4.4,22.368931258150425,-80.36861991882324,-80.36861991882324,0.1036732196807861,0.1583261489868164,29,29.0,YOLO,1,32,0.0,22.368931258150425,0.0,[],0.1033234596252441,0.0504271984100341,0.0504424571990966,0.0567507743835449,0.0006995201110839
20250724_001339_745,3,29,29,-4.4,22.49681228413442,-80.23333625793457,-80.23333625793457,0.1014339923858642,0.101987600326538,29,29.0,YOLO,1,32,0.0,22.49681228413442,0.0,[],0.1011204719543457,0.0504779815673828,0.0504422187805175,0.0003974437713623,0.000664472579956
20250724_001339_950,3,30,30,-2.9,18.95152419071516,-83.74016876220703,-83.74016876220703,0.1031420230865478,0.1583855152130127,30,30.0,YOLO,1,32,0.0,18.95152419071516,0.0,[],0.1027998924255371,0.050502061843872,0.0504703521728515,0.0567224025726318,0.0006830692291259
20250724_001340_213,3,28,28,-5.8,18.972638393319087,-83.83062477111817,-83.83062477111817,0.1021063327789306,0.1020340919494628,28,28.0,YOLO,1,32,0.0,18.972638393319087,0.0,[],0.1017622947692871,0.0504932403564453,0.0504779815673828,0.0003926753997802,0.0006647109985351
20250724_001340_419,3,28,28,-5.8,24.55588238038048,-78.37242889404297,-78.37242889404297,0.1017494201660156,0.1585142612457275,28,28.0,YOLO,1,32,0.0,24.55588238038048,0.0,[],0.1014444828033447,0.0505013465881347,0.0504806041717529,0.0568139553070068,0.0007107257843017
20250724_001340_681,3,28,28,-5.8,24.765112443360763,-78.0864803314209,-78.0864803314209,0.1045761108398437,0.102029800415039,28,28.0,YOLO,1,32,0.0,24.765112443360763,0.0,[],0.1042358875274658,0.0504958629608154,0.0504770278930664,0.0004041194915771,0.0006465911865234
20250724_001340_889,3,28,28,-5.8,24.98662962108979,-77.92884178161621,-77.92884178161621,0.101694107055664,0.1584289073944091,28,28.0,YOLO,1,32,0.0,24.98662962108979,0.0,[],0.1013667583465576,0.0504803657531738,0.0504674911499023,0.0567622184753418,0.0007119178771972
20250724_001341_151,4,28,28,-5.8,25.07369270053799,-77.72472114562989,-77.72472114562989,0.1000754833221435,0.1020171642303466,28,28.0,YOLO,1,32,0.0,25.07369270053799,0.0,[],0.099694013595581,0.0504474639892578,0.0504710674285888,0.000403881072998,0.0006897449493408
20250724_001341_354,4,NO_RADIO,28,-5.8,23.005420744937936,-79.83243560791016,-79.83243560791016,0.0998861789703369,0.1584293842315673,28,,CenterFallback,1,32,0.0,,,[],0.0995595455169677,0.0504729747772216,0.0504572391510009,0.0567045211791992,0.0007417201995849
20250724_001341_614,4,NO_RADIO,28,-5.8,22.91034715298377,-79.89446640014648,-79.89446640014648,0.1244263648986816,0.102041482925415,28,,CenterFallback,1,32,0.0,,,[],0.1240720748901367,0.0504648685455322,0.0504717826843261,0.0003859996795654,0.0006849765777587
20250724_001341_842,4,NO_RADIO,28,-5.8,23.49011303548072,-79.41669311523438,-79.41669311523438,0.1010076999664306,0.1583631038665771,28,,CenterFallback,1,32,0.0,,,[],0.1006696224212646,0.0504779815673828,0.0504424571990966,0.0567231178283691,0.0006666183471679
20250724_001342_103,4,NO_RADIO,28,-5.8,23.670555164802096,-79.09482002258301,-79.09482002258301,0.1019878387451171,0.1020247936248779,28,,CenterFallback,1,32,0.0,,,[],0.1016385555267334,0.0504424571990966,0.050471544265747,0.000399112701416,0.0006690025329589
20250724_001342_309,4,28,28,-5.8,23.91381557124167,-79.0950267791748,-79.0950267791748,0.1018249988555908,0.1583592891693115,28,28.0,YOLO,1,32,0.0,23.91381557124167,0.0,[],0.1014811992645263,0.0504815578460693,0.0504508018493652,0.0567371845245361,0.0006835460662841
20250724_001342_571,4,28,28,-5.8,23.864936978672503,-78.96646881103516,-78.96646881103516,0.1020967960357666,0.1019856929779052,28,28.0,YOLO,1,32,0.0,23.864936978672503,0.0,[],0.1017243862152099,0.0504586696624755,0.0504651069641113,0.0003829002380371,0.0006742477416992
20250724_001342_776,4,28,28,-5.8,23.74215176502601,-78.94913101196289,-78.94913101196289,0.1013252735137939,0.1583666801452636,28,28.0,YOLO,1,32,0.0,23.74215176502601,0.0,[],0.1010403633117675,0.050455093383789,0.050478458404541,0.0567667484283447,0.000659704208374
20250724_001343_038,4,28,28,-5.8,23.96635772554083,-78.98730812072753,-78.98730812072753,0.1028542518615722,0.1019952297210693,28,28.0,YOLO,1,32,0.0,23.96635772554083,0.0,[],0.1025190353393554,0.050445556640625,0.0504431724548339,0.0003950595855712,0.0007050037384033
20250724_001343_244,5,28,28,-5.8,21.319716141353155,-81.5590431213379,-81.5590431213379,0.1017160415649414,0.1583354473114013,28,28.0,YOLO,1,32,0.0,21.319716141353155,0.0,[],0.1013765335083007,0.050499677658081,0.0504465103149414,0.0567109584808349,0.0006711483001708
20250724_001343_506,5,28,28,-5.8,21.294142297382336,-81.4896026611328,-81.4896026611328,0.1041843891143798,0.1020598411560058,28,28.0,YOLO,1,32,0.0,21.294142297382336,0.0,[],0.1038820743560791,0.0504860877990722,0.0504701137542724,0.0004036426544189,0.0006947517395019
20250724_001343_714,5,28,28,-5.8,20.832599474075863,-81.94812316894532,-81.94812316894532,0.0989649295806884,0.158484935760498,28,28.0,YOLO,1,32,0.0,20.832599474075863,0.0,[],0.0986392498016357,0.0505378246307373,0.0505275726318359,0.0567357540130615,0.0006773471832275
20250724_001343_973,5,28,28,-5.8,20.757003632590653,-82.14828720092774,-82.14828720092774,0.0907318592071533,0.1020963191986084,28,28.0,YOLO,1,32,0.0,20.757003632590653,0.0,[],0.090409517288208,0.050480842590332,0.050525426864624,0.0004041194915771,0.0006804466247558
20250724_001344_167,5,28,28,-5.8,21.16199383843877,-81.63717651367188,-81.63717651367188,0.0989205837249755,0.1585259437561035,28,28.0,YOLO,1,32,0.0,21.16199383843877,0.0,[],0.0985810756683349,0.0504751205444335,0.05047607421875,0.0567286014556884,0.0008394718170166
20250724_001344_426,5,27,27,-7.3,21.464254679402927,-81.43349151611328,-81.43349151611328,0.1070129871368408,0.1020214557647705,27,27.0,YOLO,1,32,0.0,21.464254679402927,0.0,[],0.1066486835479736,0.0504257678985595,0.0505042076110839,0.0003981590270996,0.0006880760192871
20250724_001344_637,5,27,27,-7.3,24.772540496492823,-78.16930389404297,-78.16930389404297,0.0984964370727539,0.1583969593048095,27,27.0,YOLO,1,32,0.0,24.772540496492823,0.0,[],0.0981812477111816,0.0504822731018066,0.0504794120788574,0.0567574501037597,0.0006721019744873
20250724_001344_896,5,27,27,-7.3,24.861270812312185,-77.91684646606446,-77.91684646606446,0.09926438331604,0.1020636558532714,27,27.0,YOLO,1,32,0.0,24.861270812312185,0.0,[],0.0989212989807128,0.0504791736602783,0.050478458404541,0.0004112720489501,0.0006875991821289
20250724_001345_099,6,27,27,-7.3,23.888363019681123,-79.02355499267578,-79.02355499267578,0.1016576290130615,0.1584072113037109,27,27.0,YOLO,1,32,0.0,23.888363019681123,0.0,[],0.1013562679290771,0.0504584312438964,0.0504870414733886,0.0567443370819091,0.0007107257843017
20250724_001345_360,6,27,27,-7.3,22.12501899613632,-80.63052368164062,-80.63052368164062,0.1043729782104492,0.1020312309265136,27,27.0,YOLO,1,32,0.0,22.12501899613632,0.0,[],0.104001760482788,0.050469160079956,0.0504577159881591,0.000401496887207,0.0006980895996093
20250724_001345_568,6,27,27,-7.3,21.80408226424521,-80.99747009277344,-80.99747009277344,0.1011834144592285,0.158414602279663,27,27.0,YOLO,1,32,0.0,21.80408226424521,0.0,[],0.1008293628692627,0.0504701137542724,0.050492525100708,0.0567326545715332,0.0007131099700927
20250724_001345_830,6,27,27,-7.3,21.82105073595217,-80.95164527893067,-80.95164527893067,0.1021308898925781,0.1021277904510498,27,27.0,YOLO,1,32,0.0,21.82105073595217,0.0,[],0.1018400192260742,0.0505173206329345,0.0504648685455322,0.0004153251647949,0.0007250308990478
20250724_001346_036,6,27,27,-7.3,22.374417467537494,-80.58117752075195,-80.58117752075195,0.1017754077911377,0.1584267616271972,27,27.0,YOLO,1,32,0.0,22.374417467537494,0.0,[],0.1014511585235595,0.0504884719848632,0.0504806041717529,0.0567519664764404,0.0006985664367675
20250724_001346_297,6,NO_RADIO,27,-7.3,22.40392558744098,-80.41012573242188,-80.41012573242188,0.1011102199554443,0.1021389961242675,27,,CenterFallback,1,32,0.0,,,[],0.1007931232452392,0.0504682064056396,0.0504744052886962,0.0004010200500488,0.0007491111755371
20250724_001346_502,6,26,26,-8.7,24.214372399564084,-78.63568916320801,-78.63568916320801,0.1022007465362548,0.1583395004272461,26,26.0,YOLO,1,32,0.0,24.214372399564084,0.0,[],0.1019511222839355,0.0504684448242187,0.0504605770111084,0.0567319393157959,0.0006716251373291
20250724_001346_764,6,26,26,-8.7,24.16857510093554,-78.67007598876953,-78.67007598876953,0.1048002243041992,0.1020095348358154,26,26.0,YOLO,1,32,0.0,24.16857510093554,0.0,[],0.1045112609863281,0.0505187511444091,0.050410509109497,0.0004005432128906,0.0006740093231201
20250724_001346_973,6,26,26,-8.7,24.77567949489544,-78.1712100982666,-78.1712100982666,0.1050801277160644,0.1584432125091552,26,26.0,YOLO,1,32,0.0,24.77567949489544,0.0,[],0.1047718524932861,0.0504658222198486,0.0504770278930664,0.0568196773529052,0.000673770904541
20250724_001347_238,7,NO_RADIO,26,-8.7,24.90168959444944,-78.03143997192383,-78.03143997192383,0.1035249233245849,0.1020667552947998,26,,CenterFallback,1,32,0.0,,,[],0.1031816005706787,0.0504639148712158,0.0504825115203857,0.0004029273986816,0.0006709098815917
20250724_001347_445,7,27,27,-7.3,19.84027038153681,-82.87935295104981,-82.87935295104981,0.1024765968322753,0.158376932144165,27,27.0,YOLO,1,32,0.0,19.84027038153681,0.0,[],0.1021540164947509,0.0504453182220459,0.0504980087280273,0.0567314624786376,0.000694990158081
20250724_001347_708,7,27,27,-7.3,19.98098850104216,-82.87935295104981,-82.87935295104981,0.1037490367889404,0.1020200252532959,27,27.0,YOLO,1,32,0.0,19.98098850104216,0.0,[],0.1034491062164306,0.0504910945892334,0.0504710674285888,0.0003871917724609,0.0006637573242187
20250724_001347_915,7,27,27,-7.3,20.03907494565213,-82.75534629821777,-82.75534629821777,0.1015903949737548,0.1583342552185058,27,27.0,YOLO,1,32,0.0,20.03907494565213,0.0,[],0.1012344360351562,0.0504915714263916,0.050431489944458,0.0567278861999511,0.0006752014160156
20250724_001348_177,7,26,26,-8.7,19.99012569183336,-82.84833106994628,-82.84833106994628,0.1037023067474365,0.1020665168762207,26,26.0,YOLO,1,32,0.0,19.99012569183336,0.0,[],0.1033935546875,0.0504839420318603,0.0504727363586425,0.0004034042358398,0.0007014274597167
20250724_001348_384,7,25,25,-10.2,25.316349030649945,-77.61634979248046,-77.61634979248046,0.1013922691345214,0.1583559513092041,25,25.0,YOLO,1,32,0.0,25.316349030649945,0.0,[],0.1010651588439941,0.0504717826843261,0.0504615306854248,0.0567560195922851,0.0006608963012695
20250724_001348_646,7,25,25,-10.2,25.34099572171905,-77.51525993347168,-77.51525993347168,0.1020433902740478,0.1020190715789794,25,25.0,YOLO,1,32,0.0,25.34099572171905,0.0,[],0.1017205715179443,0.050459861755371,0.0504839420318603,0.000401496887207,0.0006675720214843
20250724_001348_851,7,25,25,-10.2,25.24375994892388,-77.61020736694336,-77.61020736694336,0.1013054847717285,0.1583268642425537,25,25.0,YOLO,1,32,0.0,25.24375994892388,0.0,[],0.1009402275085449,0.0504491329193115,0.0504541397094726,0.056730031967163,0.0006875991821289
20250724_001349_113,8,26,26,-8.7,25.324801867993784,-77.57492294311524,-77.57492294311524,0.1034579277038574,0.1019718647003173,26,26.0,YOLO,1,32,0.0,25.324801867993784,0.0,[],0.1030721664428711,0.0504424571990966,0.0504508018493652,0.0004141330718994,0.0006594657897949
20250724_001349_320,8,26,26,-8.7,21.47623377583957,-81.41659622192383,-81.41659622192383,0.1024150848388671,0.1583495140075683,26,26.0,YOLO,1,32,0.0,21.47623377583957,0.0,[],0.1020689010620117,0.0504610538482666,0.0504670143127441,0.0567352771759033,0.0006787776947021
20250724_001349_582,8,25,25,-10.2,21.53718666746224,-81.26734161376953,-81.26734161376953,0.1025507450103759,0.1020252704620361,25,25.0,YOLO,1,32,0.0,21.53718666746224,0.0,[],0.1022646427154541,0.0504970550537109,0.0504419803619384,0.0003888607025146,0.0006911754608154
20250724_001349_788,8,26,26,-8.7,21.46228699096569,-81.3204330444336,-81.3204330444336,0.1021811962127685,0.1583712100982666,26,26.0,YOLO,1,32,0.0,21.46228699096569,0.0,[],0.1018505096435546,0.0504562854766845,0.0504708290100097,0.0567350387573242,0.000701904296875
20250724_001350_050,8,26,26,-8.7,21.479065869660342,-81.21799011230469,-81.21799011230469,0.1010980606079101,0.1019699573516845,26,26.0,YOLO,1,32,0.0,21.479065869660342,0.0,[],0.1007828712463378,0.0504419803619384,0.0504589080810546,0.0003981590270996,0.0006647109985351
20250724_001350_255,8,25,25,-10.2,24.46761521561737,-78.50871620178222,-78.50871620178222,0.1053748130798339,0.1583662033081054,25,25.0,YOLO,1,32,0.0,24.46761521561737,0.0,[],0.1050732135772705,0.0504579544067382,0.0504589080810546,0.056720495223999,0.0007224082946777
20250724_001350_520,8,25,25,-10.2,24.461770466470966,-78.36480255126953,-78.36480255126953,0.101926565170288,0.1020152568817138,25,25.0,YOLO,1,32,0.0,24.461770466470966,0.0,[],0.1016120910644531,0.0504500865936279,0.0504577159881591,0.0003933906555175,0.000709056854248
20250724_001350_726,8,25,25,-10.2,24.330881239682384,-78.6382209777832,-78.6382209777832,0.1010406017303466,0.1583523750305175,25,25.0,YOLO,1,32,0.0,24.330881239682384,0.0,[],0.1006972789764404,0.0504589080810546,0.0504813194274902,0.0567138195037841,0.0006918907165527
20250724_001350_987,8,25,25,-10.2,24.258275455932207,-78.55402030944825,-78.55402030944825,0.1013853549957275,0.1020174026489257,25,25.0,YOLO,1,32,0.0,24.258275455932207,0.0,[],0.1010537147521972,0.0504984855651855,0.0504612922668457,0.0004005432128906,0.0006520748138427
20250724_001351_192,9,25,25,-10.2,21.98129120199006,-80.88114395141602,-80.88114395141602,0.1015152931213378,0.158320665359497,25,25.0,YOLO,1,32,0.0,21.98129120199006,0.0,[],0.101243257522583,0.0504412651062011,0.0504343509674072,0.0567214488983154,0.0007174015045166
20250724_001351_454,9,25,25,-10.2,21.688438575327453,-81.24144096374512,-81.24144096374512,0.1045210361480712,0.1020534038543701,25,25.0,YOLO,1,32,0.0,21.688438575327453,0.0,[],0.1041779518127441,0.0504639148712158,0.0505099296569824,0.0003995895385742,0.0006747245788574
20250724_001351_662,9,25,25,-10.2,22.409433663329292,-80.41275558471679,-80.41275558471679,0.1046290397644043,0.1583995819091797,25,25.0,YOLO,1,32,0.0,22.409433663329292,0.0,[],0.1042778491973877,0.0504558086395263,0.0504789352416992,0.056760549545288,0.0006978511810302
20250724_001351_926,9,25,25,-10.2,22.574410968298977,-80.25380439758301,-80.25380439758301,0.1005091667175293,0.1021182537078857,25,25.0,YOLO,1,32,0.0,22.574410968298977,0.0,[],0.1001820564270019,0.0504562854766845,0.0504357814788818,0.000399112701416,0.0008203983306884
20250724_001352_131,9,25,25,-10.2,23.166815772507164,-79.69642639160156,-79.69642639160156,0.1034936904907226,0.1584060192108154,25,25.0,YOLO,1,32,0.0,23.166815772507164,0.0,[],0.1031785011291503,0.0504946708679199,0.0504736900329589,0.0567309856414794,0.0007007122039794
20250724_001352_395,9,NO_RADIO,25,-10.2,23.122589528230364,-79.59556045532227,-79.59556045532227,0.1013035774230957,0.1020238399505615,25,,CenterFallback,1,32,0.0,,,[],0.1010046005249023,0.0504603385925293,0.0504491329193115,0.000399112701416,0.0006804466247558
20250724_001352_600,9,NO_RADIO,25,-10.2,22.995170031386863,-79.82847290039062,-79.82847290039062,0.1015322208404541,0.1584763526916504,25,,CenterFallback,1,32,0.0,,,[],0.1011891365051269,0.0504701137542724,0.0504858493804931,0.0567526817321777,0.0007145404815673
20250724_001352_861,9,NO_RADIO,25,-10.2,23.18424214904532,-79.69913711547852,-79.69913711547852,0.1008830070495605,0.1020781993865966,25,,CenterFallback,1,32,0.0,,,[],0.1005318164825439,0.0504779815673828,0.050464391708374,0.0004091262817382,0.0006861686706542
20250724_001353_066,10,24,24,-11.6,24.814567735507808,-78.06366500854492,-78.06366500854492,0.1013045310974121,0.1583704948425293,24,24.0,YOLO,1,32,0.0,24.814567735507808,0.0,[],0.1010048389434814,0.0504622459411621,0.0504601001739501,0.0567851066589355,0.0006570816040039
20250724_001353_327,10,24,24,-11.6,22.17812387296013,-80.67550659179688,-80.67550659179688,0.0996484756469726,0.1019856929779052,24,24.0,YOLO,1,32,0.0,22.17812387296013,0.0,[],0.0993156433105468,0.0504481792449951,0.050441026687622,0.0003993511199951,0.0006914138793945
20250724_001353_530,10,24,24,-11.6,21.67483380387628,-81.13725204467774,-81.13725204467774,0.1009559631347656,0.158369779586792,24,24.0,YOLO,1,32,0.0,21.67483380387628,0.0,[],0.1006450653076171,0.0504474639892578,0.0504653453826904,0.0567643642425537,0.0006866455078125
20250724_001353_791,10,24,24,-11.6,21.68766852517635,-81.07653427124023,-81.07653427124023,0.1051833629608154,0.1020295619964599,24,24.0,YOLO,1,32,0.0,21.68766852517635,0.0,[],0.1048996448516845,0.050469160079956,0.0504913330078125,0.0003974437713623,0.0006656646728515
20250724_001354_000,10,24,24,-11.6,21.75097267402421,-81.017822265625,-81.017822265625,0.1035254001617431,0.1586031913757324,24,24.0,YOLO,1,32,0.0,21.75097267402421,0.0,[],0.1031877994537353,0.0504801273345947,0.0505411624908447,0.0567443370819091,0.0008289813995361
20250724_001354_264,10,24,24,-11.6,21.64246635512626,-81.16972503662109,-81.16972503662109,0.098752737045288,0.1022713184356689,24,24.0,YOLO,1,32,0.0,21.64246635512626,0.0,[],0.0984218120574951,0.0505387783050537,0.0505807399749755,0.0004143714904785,0.000732421875
20250724_001354_467,10,24,24,-11.6,22.121902673747385,-80.73372497558594,-80.73372497558594,0.1016695499420166,0.1585779190063476,24,24.0,YOLO,1,32,0.0,22.121902673747385,0.0,[],0.1012816429138183,0.0505545139312744,0.0505087375640869,0.0567390918731689,0.0007686614990234
20250724_001354_729,10,24,24,-11.6,22.29160370912834,-80.64214744567872,-80.64214744567872,0.1023309230804443,0.1020810604095459,24,24.0,YOLO,1,32,0.0,22.29160370912834,0.0,[],0.1019964218139648,0.0504887104034423,0.0504648685455322,0.0004167556762695,0.0007054805755615
20250724_001354_935,10,24,24,-11.6,22.55285726892882,-80.3353874206543,-80.3353874206543,0.0987086296081543,0.1585621833801269,24,24.0,YOLO,1,32,0.0,22.55285726892882,0.0,[],0.0983436107635498,0.0505666732788085,0.0505602359771728,0.0567278861999511,0.0007009506225585
20250724_001355_194,11,24,24,-11.6,22.56216417582016,-80.31485481262207,-80.31485481262207,0.1002194881439209,0.1020410060882568,24,24.0,YOLO,1,32,0.0,22.56216417582016,0.0,[],0.0999057292938232,0.0504436492919921,0.0504639148712158,0.0004417896270751,0.0006859302520751
20250724_001355_398,11,24,24,-11.6,18.36446278982575,-84.46574401855469,-84.46574401855469,0.1023838520050048,0.15907883644104,24,24.0,YOLO,1,32,0.0,18.36446278982575,0.0,[],0.1020548343658447,0.0504539012908935,0.0511717796325683,0.0567359924316406,0.0007102489471435
20250724_001355_661,11,24,24,-11.6,19.982197323501797,-82.82514190673828,-82.82514190673828,0.1032781600952148,0.102168321609497,24,24.0,YOLO,1,32,0.0,19.982197323501797,0.0,[],0.1029415130615234,0.0504407882690429,0.0505332946777343,0.000415563583374,0.0007727146148681
