Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_001148_875,-53,NO_RADIO,63,45.0,22.86534203649191,-80.25817680358887,-80.25817680358887,0.10037708282470703,0.10205793380737305,63,,CenterFallback,1,32,0,,,[],0.10001778602600098,0.05044674873352051,0.05051755905151367,0.0004031658172607422,0.0006542205810546875
20250724_001149_079,-53,NO_RADIO,63,45.0,22.95652505943613,-80.04016876220703,-80.04016876220703,0.10154438018798828,0.1584169864654541,63,,CenterFallback,1,32,0,,,[],0.10120010375976562,0.05046653747558594,0.05048179626464844,0.0567474365234375,0.0006690025329589844
20250724_001149_341,-52,NO_RADIO,63,45.0,22.86977232591552,-80.12240715026856,-80.12240715026856,0.10191035270690918,0.10201764106750488,63,,CenterFallback,1,32,0,,,[],0.10156512260437012,0.050446510314941406,0.05045628547668457,0.00040531158447265625,0.0006682872772216797
20250724_001149_546,-52,NO_RADIO,63,45.0,23.70871034173554,-79.39559173583984,-79.39559173583984,0.09945321083068848,0.15838193893432617,63,,CenterFallback,1,32,0,,,[],0.09913969039916992,0.05045318603515625,0.05047965049743652,0.05673623085021973,0.0006604194641113281
20250724_001149_806,-52,63,63,45.0,23.47937413078583,-79.50525169372558,-79.50525169372558,0.10155820846557617,0.10199117660522461,63,63,YOLO,1,32,0,23.47937413078583,0,[],0.10120964050292969,0.05048799514770508,0.05045914649963379,0.0004000663757324219,0.0006382465362548828
20250724_001150_011,-52,NO_RADIO,63,45.0,23.103834682797284,-79.82289924621583,-79.82289924621583,0.09984278678894043,0.15838265419006348,63,,CenterFallback,1,32,0,,,[],0.09951400756835938,0.05047345161437988,0.0504603385925293,0.05673813819885254,0.0006594657897949219
20250724_001150_271,-52,NO_RADIO,63,45.0,23.07870227867872,-79.9385757446289,-79.9385757446289,0.10100507736206055,0.10202407836914062,63,,CenterFallback,1,32,0,,,[],0.10065340995788574,0.050476789474487305,0.050450801849365234,0.00040030479431152344,0.0006611347198486328
20250724_001150_475,-52,63,63,45.0,23.182371181607294,-79.97026977539062,-79.97026977539062,0.09989404678344727,0.15832281112670898,63,63,YOLO,1,32,0,23.182371181607294,0,[],0.09957313537597656,0.05045628547668457,0.05047726631164551,0.05672812461853027,0.0006544589996337891
20250724_001150_735,-52,63,63,45.0,23.250664901920786,-79.8656852722168,-79.8656852722168,0.10360431671142578,0.10208964347839355,63,63,YOLO,1,32,0,23.250664901920786,0,[],0.10324645042419434,0.05048656463623047,0.05046415328979492,0.0003993511199951172,0.0007338523864746094
20250724_001150_942,-52,NO_RADIO,63,45.0,23.158117916358066,-79.75373611450195,-79.75373611450195,0.09964203834533691,0.15849709510803223,63,,CenterFallback,1,32,0,,,[],0.0992119312286377,0.050458431243896484,0.05049896240234375,0.05675148963928223,0.0007255077362060547
20250724_001151_202,-51,63,63,45.0,23.117430048211418,-79.8314094543457,-79.8314094543457,0.10097956657409668,0.1020662784576416,63,63,YOLO,1,32,0,23.117430048211418,0,[],0.10065984725952148,0.05044722557067871,0.0505068302154541,0.0003972053527832031,0.0007088184356689453
20250724_001151_407,-51,63,63,45.0,23.955075171418954,-78.9902530670166,-78.9902530670166,0.10395002365112305,0.15836334228515625,63,63,YOLO,1,32,0,23.955075171418954,0,[],0.10364246368408203,0.05044841766357422,0.05048251152038574,0.056720733642578125,0.0007038116455078125
20250724_001151_671,-51,63,63,45.0,23.90035066687264,-79.01133346557617,-79.01133346557617,0.10070228576660156,0.10199809074401855,63,63,YOLO,1,32,0,23.90035066687264,0,[],0.10039377212524414,0.05045652389526367,0.05048680305480957,0.0003998279571533203,0.0006492137908935547
20250724_001151_875,-51,63,63,45.0,23.63080524897056,-79.4976245880127,-79.4976245880127,0.1022043228149414,0.15835285186767578,63,63,YOLO,1,32,0,23.63080524897056,0,[],0.10188913345336914,0.05043959617614746,0.05047416687011719,0.056765079498291016,0.0006666183471679688
20250724_001152_137,-51,63,63,45.0,23.608589722636296,-79.46306571960449,-79.46306571960449,0.10250401496887207,0.10196208953857422,63,63,YOLO,1,32,0,23.608589722636296,0,[],0.10219168663024902,0.05045604705810547,0.05044102668762207,0.00040984153747558594,0.0006504058837890625
20250724_001152_343,-51,NO_RADIO,63,45.0,23.744345804907468,-79.29382553100587,-79.29382553100587,0.10180211067199707,0.15835237503051758,63,,CenterFallback,1,32,0,,,[],0.10146141052246094,0.05044674873352051,0.05046892166137695,0.05672955513000488,0.0006561279296875
20250724_001152_605,-51,NO_RADIO,63,45.0,23.886923361673695,-79.15095520019531,-79.15095520019531,0.10226607322692871,0.10197710990905762,63,,CenterFallback,1,32,0,,,[],0.10191226005554199,0.050431013107299805,0.050431013107299805,0.00040721893310546875,0.0006670951843261719
20250724_001152_811,-51,NO_RADIO,63,45.0,23.72996862412596,-79.28703536987305,-79.28703536987305,0.10210537910461426,0.15833258628845215,63,,CenterFallback,1,32,0,,,[],0.10176706314086914,0.05045604705810547,0.050414085388183594,0.056742191314697266,0.0006673336029052734
20250724_001153_073,-51,NO_RADIO,63,45.0,23.871429502050916,-79.1275634765625,-79.1275634765625,0.09999680519104004,0.10201883316040039,63,,CenterFallback,1,32,0,,,[],0.09965181350708008,0.05045461654663086,0.050490617752075195,0.00039458274841308594,0.0006413459777832031
20250724_001153_277,-50,NO_RADIO,63,45.0,24.442412613609363,-78.56145782470703,-78.56145782470703,0.10114288330078125,0.15842723846435547,63,,CenterFallback,1,32,0,,,[],0.10078120231628418,0.05049252510070801,0.050492048263549805,0.05672168731689453,0.0006680488586425781
20250724_001153_538,-50,NO_RADIO,63,45.0,24.460280508758387,-78.67897338867188,-78.67897338867188,0.10145068168640137,0.10202956199645996,63,,CenterFallback,1,32,0,,,[],0.10117602348327637,0.0504908561706543,0.05044054985046387,0.00040531158447265625,0.0006539821624755859
20250724_001153_743,-50,NO_RADIO,63,45.0,24.381723379393577,-78.64547729492188,-78.64547729492188,0.10051250457763672,0.15842747688293457,63,,CenterFallback,1,32,0,,,[],0.10015058517456055,0.05049705505371094,0.05046391487121582,0.05675220489501953,0.0006613731384277344
20250724_001154_003,-50,NO_RADIO,63,45.0,24.321154824251934,-78.61176681518555,-78.61176681518555,0.10056400299072266,0.10222101211547852,63,,CenterFallback,1,32,0,,,[],0.10021162033081055,0.05048656463623047,0.05048680305480957,0.0004837512969970703,0.0007188320159912109
20250724_001154_208,-50,63,63,45.0,24.112040302526125,-79.02359580993652,-79.02359580993652,0.10124707221984863,0.1587541103363037,63,63,YOLO,1,32,0,24.112040302526125,0,[],0.10084915161132812,0.05057048797607422,0.0505366325378418,0.056780099868774414,0.0008554458618164062
20250724_001154_470,-50,63,63,45.0,24.262346418659376,-78.67916107177734,-78.67916107177734,0.1026308536529541,0.1022946834564209,63,63,YOLO,1,32,0,24.262346418659376,0,[],0.10223984718322754,0.05054068565368652,0.05062985420227051,0.0003895759582519531,0.0007281303405761719
20250724_001154_676,-50,63,63,45.0,23.892472537686388,-78.98968620300293,-78.98968620300293,0.10157537460327148,0.15859603881835938,63,63,YOLO,1,32,0,23.892472537686388,0,[],0.10120391845703125,0.050498008728027344,0.050551414489746094,0.05667376518249512,0.0008654594421386719
20250724_001154_938,-50,63,63,45.0,24.090454304354736,-79.03271713256837,-79.03271713256837,0.10182738304138184,0.10196399688720703,63,63,YOLO,1,32,0,24.090454304354736,0,[],0.10149216651916504,0.0504603385925293,0.05045032501220703,0.00039696693420410156,0.0006513595581054688
20250724_001155_143,-49,63,63,45.0,24.008866925771954,-78.97977142333984,-78.97977142333984,0.10184001922607422,0.15837669372558594,63,63,YOLO,1,32,0,24.008866925771954,0,[],0.10149526596069336,0.05047464370727539,0.05043959617614746,0.056790828704833984,0.0006651878356933594
20250724_001155_405,-49,63,63,45.0,24.101838606012564,-78.8746826171875,-78.8746826171875,0.10639262199401855,0.10213899612426758,63,63,YOLO,1,32,0,24.101838606012564,0,[],0.10609889030456543,0.05043935775756836,0.05048680305480957,0.0004146099090576172,0.0007922649383544922
20250724_001155_616,-49,63,63,45.0,24.30360292325733,-78.76399154663086,-78.76399154663086,0.09919357299804688,0.15839385986328125,63,63,YOLO,1,32,0,24.30360292325733,0,[],0.09882354736328125,0.05050396919250488,0.050429344177246094,0.05675554275512695,0.0006988048553466797
20250724_001155_875,-49,63,63,45.0,24.40364666865989,-78.5423355102539,-78.5423355102539,0.10032773017883301,0.10201621055603027,63,63,YOLO,1,32,0,24.40364666865989,0,[],0.09998416900634766,0.05046677589416504,0.050473928451538086,0.0003998279571533203,0.0006690025329589844
20250724_001156_079,-49,63,63,45.0,24.08473789582456,-78.93870468139649,-78.93870468139649,0.09109902381896973,0.15845966339111328,63,63,YOLO,1,32,0,24.08473789582456,0,[],0.09076142311096191,0.05052328109741211,0.05049943923950195,0.05675244331359863,0.0006778240203857422
20250724_001156_330,-49,63,63,45.0,24.035756979133453,-78.81845970153809,-78.81845970153809,0.09475588798522949,0.10199761390686035,63,63,YOLO,1,32,0,24.035756979133453,0,[],0.09440159797668457,0.05045127868652344,0.05046701431274414,0.00040149688720703125,0.0006723403930664062
20250724_001156_528,-49,63,63,45.0,23.994075435049226,-78.92253875732422,-78.92253875732422,0.0977630615234375,0.15840411186218262,63,63,YOLO,1,32,0,23.994075435049226,0,[],0.09743642807006836,0.050508737564086914,0.050466060638427734,0.05676698684692383,0.0006549358367919922
20250724_001156_786,-49,NO_RADIO,63,45.0,24.07455725390507,-78.83755493164062,-78.83755493164062,0.0992879867553711,0.10198330879211426,63,,CenterFallback,1,32,0,,,[],0.09898090362548828,0.050458431243896484,0.05045151710510254,0.00040340423583984375,0.0006320476531982422
20250724_001156_989,-49,63,63,45.0,24.279976462274135,-78.72052879333496,-78.72052879333496,0.10220956802368164,0.15834736824035645,63,63,YOLO,1,32,0,24.279976462274135,0,[],0.10193037986755371,0.05046820640563965,0.05047941207885742,0.056734561920166016,0.0006587505340576172
20250724_001157_251,-48,63,63,45.0,24.00864684245782,-78.90271759033203,-78.90271759033203,0.10163068771362305,0.10202503204345703,63,63,YOLO,1,32,0,24.00864684245782,0,[],0.10128092765808105,0.05047154426574707,0.05048108100891113,0.0004000663757324219,0.0006670951843261719
20250724_001157_457,-48,NO_RADIO,63,45.0,24.23110028024452,-78.6676456451416,-78.6676456451416,0.09927701950073242,0.1583693027496338,63,,CenterFallback,1,32,0,,,[],0.09896564483642578,0.050466299057006836,0.050444602966308594,0.05671405792236328,0.0006906986236572266
20250724_001157_716,-48,63,63,45.0,24.161445965923036,-78.87432975769043,-78.87432975769043,0.10142827033996582,0.10198545455932617,63,63,YOLO,1,32,0,24.161445965923036,0,[],0.10110211372375488,0.05045795440673828,0.05045628547668457,0.00041413307189941406,0.0006508827209472656
20250724_001157_921,-48,63,63,45.0,24.328128224675936,-78.61235694885254,-78.61235694885254,0.1011650562286377,0.15839481353759766,63,63,YOLO,1,32,0,24.328128224675936,0,[],0.10085725784301758,0.05041170120239258,0.0504758358001709,0.05676579475402832,0.0007340908050537109
20250724_001158_182,-48,NO_RADIO,63,45.0,24.32114777603823,-78.58521537780761,-78.58521537780761,0.1032404899597168,0.10206031799316406,63,,CenterFallback,1,32,0,,,[],0.10288619995117188,0.05044293403625488,0.05047440528869629,0.00041556358337402344,0.0006868839263916016
20250724_001158_389,-48,NO_RADIO,63,45.0,24.385982329226294,-78.68683013916015,-78.68683013916015,0.10027718544006348,0.15847492218017578,63,,CenterFallback,1,32,0,,,[],0.09996366500854492,0.05047297477722168,0.050490379333496094,0.056738853454589844,0.0007014274597167969
20250724_001158_650,-48,NO_RADIO,63,45.0,24.315261131398415,-78.72052879333496,-78.72052879333496,0.10282564163208008,0.10206460952758789,63,,CenterFallback,1,32,0,,,[],0.10246753692626953,0.050458431243896484,0.050451040267944336,0.0003981590270996094,0.0007116794586181641
20250724_001158_856,-48,NO_RADIO,63,45.0,24.459131713494372,-78.55028076171875,-78.55028076171875,0.09687972068786621,0.15847063064575195,63,,CenterFallback,1,32,0,,,[],0.09653615951538086,0.050475358963012695,0.05048823356628418,0.05677509307861328,0.0006725788116455078
20250724_001159_113,-48,NO_RADIO,63,45.0,24.359383745182257,-78.56749153137207,-78.56749153137207,0.10073518753051758,0.10203051567077637,63,,CenterFallback,1,32,0,,,[],0.10040497779846191,0.05044746398925781,0.05046677589416504,0.0003998279571533203,0.0006742477416992188
20250724_001159_318,-47,NO_RADIO,63,45.0,24.198198067065917,-78.68416938781739,-78.68416938781739,0.10062789916992188,0.15840625762939453,63,,CenterFallback,1,32,0,,,[],0.10027909278869629,0.05044126510620117,0.05047488212585449,0.05678105354309082,0.0006575584411621094
20250724_001159_578,-47,NO_RADIO,63,45.0,24.135114235715207,-78.8591079711914,-78.8591079711914,0.1017160415649414,0.1020655632019043,63,,CenterFallback,1,32,0,,,[],0.10140633583068848,0.05047965049743652,0.05046868324279785,0.0003917217254638672,0.000682830810546875
20250724_001159_784,-47,NO_RADIO,63,45.0,23.891526325816713,-79.12994079589843,-79.12994079589843,0.10174107551574707,0.1584031581878662,63,,CenterFallback,1,32,0,,,[],0.10138964653015137,0.05048656463623047,0.050440311431884766,0.05674266815185547,0.0006811618804931641
20250724_001200_045,-47,NO_RADIO,63,45.0,23.828885399959162,-79.09767150878906,-79.09767150878906,0.10122036933898926,0.102081298828125,63,,CenterFallback,1,32,0,,,[],0.10089850425720215,0.05047035217285156,0.05049610137939453,0.00039839744567871094,0.0006694793701171875
20250724_001200_250,-47,NO_RADIO,63,45.0,23.55472080504356,-79.44187278747559,-79.44187278747559,0.10004043579101562,0.15846562385559082,63,,CenterFallback,1,32,0,,,[],0.09971332550048828,0.050505876541137695,0.05046987533569336,0.05673098564147949,0.0007004737854003906
20250724_001200_510,-47,63,63,45.0,23.715365652973304,-79.20569953918456,-79.20569953918456,0.10116815567016602,0.10212993621826172,63,63,YOLO,1,32,0,23.715365652973304,0,[],0.10080528259277344,0.050455570220947266,0.05054116249084473,0.00045108795166015625,0.0006756782531738281
20250724_001200_715,-47,63,63,45.0,23.97479931229178,-79.0841278076172,-79.0841278076172,0.1027519702911377,0.15837526321411133,63,63,YOLO,1,32,0,23.97479931229178,0,[],0.10241127014160156,0.05044865608215332,0.05048632621765137,0.05674004554748535,0.0006930828094482422
20250724_001200_978,-47,63,63,45.0,23.730771853793712,-79.1021484375,-79.1021484375,0.10286879539489746,0.10250616073608398,63,63,YOLO,1,32,0,23.730771853793712,0,[],0.10253119468688965,0.05050301551818848,0.05054354667663574,0.0005028247833251953,0.0009500980377197266
20250724_001201_186,-46,63,63,45.0,23.392854589849946,-79.57140769958497,-79.57140769958497,0.1006312370300293,0.15842795372009277,63,63,YOLO,1,32,0,23.392854589849946,0,[],0.10016250610351562,0.05046534538269043,0.05048346519470215,0.056760549545288086,0.0007114410400390625
20250724_001201_446,-46,63,63,45.0,23.36849434861324,-79.50525169372558,-79.50525169372558,0.10071778297424316,0.10196423530578613,63,63,YOLO,1,32,0,23.36849434861324,0,[],0.10035991668701172,0.05043363571166992,0.05047941207885742,0.0003857612609863281,0.0006594657897949219
20250724_001201_651,-46,NO_RADIO,63,45.0,22.787468294408114,-80.06491088867188,-80.06491088867188,0.09935545921325684,0.15834307670593262,63,,CenterFallback,1,32,0,,,[],0.09905672073364258,0.05044722557067871,0.0504460334777832,0.05673813819885254,0.0006570816040039062
20250724_001201_910,-46,NO_RADIO,63,45.0,23.097808491408202,-79.93355560302734,-79.93355560302734,0.10109281539916992,0.10204672813415527,63,,CenterFallback,1,32,0,,,[],0.10077643394470215,0.050478219985961914,0.05042266845703125,0.0003986358642578125,0.0007076263427734375
20250724_001202_115,-46,63,63,45.0,23.09945893793484,-79.91399459838867,-79.91399459838867,0.10378432273864746,0.158461332321167,63,63,YOLO,1,32,0,23.09945893793484,0,[],0.1034698486328125,0.050490379333496094,0.0504913330078125,0.05676412582397461,0.0007083415985107422
20250724_001202_379,-46,63,63,45.0,23.181360422522545,-79.75995292663575,-79.75995292663575,0.10506129264831543,0.10202789306640625,63,63,YOLO,1,32,0,23.181360422522545,0,[],0.10470271110534668,0.05045199394226074,0.05050325393676758,0.0003993511199951172,0.0006678104400634766
20250724_001202_587,-46,63,63,45.0,23.306064506022963,-79.58393096923828,-79.58393096923828,0.10201191902160645,0.1584174633026123,63,63,YOLO,1,32,0,23.306064506022963,0,[],0.10168719291687012,0.05052661895751953,0.05046796798706055,0.056731462478637695,0.0006844997406005859
20250724_001202_849,-46,62,62,43.5,23.225948937649406,-79.72309875488281,-79.72309875488281,0.1033327579498291,0.10203695297241211,62,62,YOLO,1,32,0,23.225948937649406,0,[],0.10301971435546875,0.050427913665771484,0.05048823356628418,0.0004184246063232422,0.0006959438323974609
20250724_001203_057,-46,62,62,43.5,23.53359765597122,-79.39116821289062,-79.39116821289062,0.09761333465576172,0.15838909149169922,62,62,YOLO,1,32,0,23.53359765597122,0,[],0.09725737571716309,0.05051422119140625,0.0504755973815918,0.0567471981048584,0.0006451606750488281
20250724_001203_314,-45,63,63,45.0,23.50773489740672,-79.32113990783691,-79.32113990783691,0.10023713111877441,0.10197663307189941,63,63,YOLO,1,32,0,23.50773489740672,0,[],0.09995603561401367,0.050447702407836914,0.050446271896362305,0.00040602684020996094,0.0006706714630126953
20250724_001203_518,-45,NO_RADIO,63,45.0,22.174978402490638,-80.78741455078125,-80.78741455078125,0.10100984573364258,0.1584160327911377,63,,CenterFallback,1,32,0,,,[],0.1006464958190918,0.05045962333679199,0.05044126510620117,0.05677986145019531,0.0006756782531738281
20250724_001203_779,-45,63,63,45.0,22.132791317730494,-80.75772628784179,-80.75772628784179,0.10295748710632324,0.10201835632324219,63,63,YOLO,1,32,0,22.132791317730494,0,[],0.10262513160705566,0.05047249794006348,0.050490379333496094,0.00040149688720703125,0.0006487369537353516
