Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_005611_647,-4,33,33,1.5,20.085810765587524,-82.85422058105469,-82.85422058105469,0.0845401287078857,0.1017870903015136,33,33.0,YOLO,1,32,0,20.085810765587524,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005612_530,-4,33,33,1.5,19.086698421353447,-83.79180145263672,-83.79180145263672,0.091226577758789,0.1018316745758056,33,33.0,YOLO,1,32,0,19.086698421353447,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005612_724,-4,33,33,1.5,18.84122194932239,-84.004052734375,-84.004052734375,0.0906238555908203,0.1581366062164306,33,33.0,YOLO,1,32,0,18.84122194932239,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005613_423,-4,33,33,1.5,19.64028756380796,-83.34794578552246,-83.34794578552246,0.0862500667572021,0.1017870903015136,33,33.0,YOLO,1,32,0,19.64028756380796,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005614_059,-3,32,32,0.0,19.70535400892865,-83.16820526123047,-83.16820526123047,0.1002264022827148,0.1581182479858398,32,32.0,YOLO,1,32,0,19.70535400892865,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005615_417,-3,32,32,0.0,19.37774886788677,-83.54532623291016,-83.54532623291016,0.0988252162933349,0.158226728439331,32,32.0,YOLO,1,32,0,19.37774886788677,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005614_515,-3,32,32,0.0,19.26979982272169,-83.5518928527832,-83.5518928527832,0.0997762680053711,0.1583402156829834,32,32.0,YOLO,1,32,0,19.26979982272169,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005613_866,-3,32,32,0.0,17.36322575738896,-85.40221786499023,-85.40221786499023,0.0901215076446533,0.1017415523529052,32,32.0,YOLO,1,32,0,17.36322575738896,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005614_970,-3,32,32,0.0,19.08164205885756,-83.8803611755371,-83.8803611755371,0.0923967361450195,0.1582000255584716,32,32.0,YOLO,1,32,0,19.08164205885756,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005614_319,-3,32,32,0.0,19.53354875514829,-83.31208801269531,-83.31208801269531,0.0928390026092529,0.1017525196075439,32,32.0,YOLO,1,32,0,19.53354875514829,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005613_612,-3,33,33,1.5,17.196406796400026,-85.61658477783203,-85.61658477783203,0.0943162441253662,0.1581015586853027,33,33.0,YOLO,1,32,0,17.196406796400026,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005615_222,-3,32,32,0.0,19.16475179583361,-83.7708797454834,-83.7708797454834,0.0916588306427002,0.1017565727233886,32,32.0,YOLO,1,32,0,19.16475179583361,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005614_775,-3,32,32,0.0,19.31505528973124,-83.54532623291016,-83.54532623291016,0.0917692184448242,0.1018078327178955,32,32.0,YOLO,1,32,0,19.31505528973124,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005617_034,-2,31,31,-1.5,19.69894217351477,-83.24900703430175,-83.24900703430175,0.0882611274719238,0.1016721725463867,31,31.0,YOLO,1,32,0,19.69894217351477,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005616_586,-2,31,31,-1.5,19.628333027123887,-83.35344467163085,-83.35344467163085,0.0889217853546142,0.1017067432403564,31,31.0,YOLO,1,32,0,19.628333027123887,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005617_225,-2,31,31,-1.5,19.830159130118773,-83.00914573669434,-83.00914573669434,0.0973627567291259,0.1581776142120361,31,31.0,YOLO,1,32,0,19.830159130118773,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005615_675,-2,32,32,0.0,19.32953255982845,-83.6190975189209,-83.6190975189209,0.0934729576110839,0.101794958114624,32,32.0,YOLO,1,32,0,19.32953255982845,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005616_120,-2,31,31,-1.5,19.920159192337707,-82.88014221191406,-82.88014221191406,0.0919923782348632,0.1018626689910888,31,31.0,YOLO,1,32,0,19.920159192337707,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005615_872,-2,31,31,-1.5,19.8816475814642,-83.02935180664063,-83.02935180664063,0.0883309841156005,0.1582033634185791,31,31.0,YOLO,1,32,0,19.8816475814642,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005616_778,-2,31,31,-1.5,19.676312577625893,-83.2946548461914,-83.2946548461914,0.0966269969940185,0.158165693283081,31,31.0,YOLO,1,32,0,19.676312577625893,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005617_482,-2,31,31,-1.5,19.79260553179985,-83.1915054321289,-83.1915054321289,0.0878689289093017,0.1018073558807373,31,31.0,YOLO,1,32,0,19.79260553179985,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005616_315,-2,31,31,-1.5,19.74430743919456,-83.19097518920898,-83.19097518920898,0.1105680465698242,0.1581270694732666,31,31.0,YOLO,1,32,0,19.74430743919456,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005620_814,0,30,30,-2.9,19.814491636400348,-83.19989814758301,-83.19989814758301,0.1013014316558837,0.1581807136535644,30,30.0,YOLO,1,32,0,19.814491636400348,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005620_619,0,30,30,-2.9,19.9929527760887,-82.98214683532714,-82.98214683532714,0.0917954444885253,0.1017720699310302,30,30.0,YOLO,1,32,0,19.9929527760887,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005620_168,0,30,30,-2.9,19.54727154980813,-83.27686500549316,-83.27686500549316,0.0942449569702148,0.1017544269561767,30,30.0,YOLO,1,32,0,19.54727154980813,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005620_365,0,30,30,-2.9,19.974373517356028,-82.94385528564453,-82.94385528564453,0.0938315391540527,0.1581857204437255,30,30.0,YOLO,1,32,0,19.974373517356028,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005619_714,0,31,31,-1.5,17.714313366104108,-85.15900421142578,-85.15900421142578,0.0942621231079101,0.1017718315124511,31,31.0,YOLO,1,32,0,17.714313366104108,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005621_276,0,30,30,-2.9,20.24080154402928,-82.75649147033691,-82.75649147033691,0.0988812446594238,0.1582915782928466,30,30.0,YOLO,1,32,0,20.24080154402928,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005619_912,0,30,30,-2.9,19.70567684120016,-83.09822235107421,-83.09822235107421,0.0967550277709961,0.1582117080688476,30,30.0,YOLO,1,32,0,19.70567684120016,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005619_457,0,31,31,-1.5,18.48260934969253,-84.22048950195312,-84.22048950195312,0.0972552299499511,0.1580977439880371,31,31.0,YOLO,1,32,0,18.48260934969253,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005621_075,0,30,30,-2.9,19.98181071790313,-82.91766242980957,-82.91766242980957,0.0980837345123291,0.1017572879791259,30,30.0,YOLO,1,32,0,19.98181071790313,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005623_348,1,29,29,-4.4,19.81239258032859,-83.10728187561035,-83.10728187561035,0.0869584083557128,0.1022543907165527,29,29.0,YOLO,1,32,0,19.81239258032859,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005622_639,1,29,29,-4.4,20.02383416627694,-82.83255653381347,-82.83255653381347,0.0959906578063964,0.1581203937530517,29,29.0,YOLO,1,32,0,20.02383416627694,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005622_187,1,29,29,-4.4,19.617218781034225,-83.18058280944824,-83.18058280944824,0.09429931640625,0.1581814289093017,29,29.0,YOLO,1,32,0,19.617218781034225,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005621_735,1,30,30,-2.9,18.483463409030747,-84.5144271850586,-84.5144271850586,0.0987782478332519,0.1581952571868896,30,30.0,YOLO,1,32,0,18.483463409030747,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005621_993,1,29,29,-4.4,18.41320641571357,-84.46404190063477,-84.46404190063477,0.0901377201080322,0.1017656326293945,29,29.0,YOLO,1,32,0,18.41320641571357,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005622_895,1,29,29,-4.4,20.23953720585898,-82.76283416748046,-82.76283416748046,0.091703176498413,0.101802110671997,29,29.0,YOLO,1,32,0,20.23953720585898,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005621_535,1,30,30,-2.9,20.09775226212244,-82.68607368469239,-82.68607368469239,0.0972237586975097,0.1017477512359619,30,30.0,YOLO,1,32,0,20.09775226212244,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005623_090,1,29,29,-4.4,19.822135930176984,-83.09822235107421,-83.09822235107421,0.0982148647308349,0.1581611633300781,29,29.0,YOLO,1,32,0,19.822135930176984,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005622_441,1,29,29,-4.4,19.682983636803257,-83.24438972473145,-83.24438972473145,0.0951406955718994,0.1017746925354003,29,29.0,YOLO,1,32,0,19.682983636803257,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005623_794,2,29,29,-4.4,18.15744225219474,-84.73597717285156,-84.73597717285156,0.0822980403900146,0.1017754077911377,29,29.0,YOLO,1,32,0,18.15744225219474,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005623_538,2,29,29,-4.4,18.533624817402654,-84.35260162353515,-84.35260162353515,0.0963635444641113,0.1581439971923828,29,29.0,YOLO,1,32,0,18.533624817402654,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005624_427,2,28,28,-5.8,19.84535620798357,-83.02484893798828,-83.02484893798828,0.0964794158935546,0.1581828594207763,28,28.0,YOLO,1,32,0,19.84535620798357,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005625_324,2,28,28,-5.8,19.8445969697909,-82.97001647949219,-82.97001647949219,0.0976700782775878,0.1582081317901611,28,28.0,YOLO,1,32,0,19.8445969697909,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005623_980,2,28,28,-5.8,19.79330290446645,-83.06385803222656,-83.06385803222656,0.0951201915740966,0.158233642578125,28,28.0,YOLO,1,32,0,19.79330290446645,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005624_235,2,28,28,-5.8,19.784860637830025,-83.10800514221191,-83.10800514221191,0.0889143943786621,0.1017045974731445,28,28.0,YOLO,1,32,0,19.784860637830025,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005624_874,2,28,28,-5.8,19.697437269175182,-83.11770133972168,-83.11770133972168,0.0973756313323974,0.1582536697387695,28,28.0,YOLO,1,32,0,19.697437269175182,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005625_131,2,28,28,-5.8,19.79320535853365,-83.10904273986816,-83.10904273986816,0.0890910625457763,0.1017382144927978,28,28.0,YOLO,1,32,0,19.79320535853365,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005624_683,2,28,28,-5.8,19.87855318480598,-83.04944610595703,-83.04944610595703,0.0881609916687011,0.1018242835998535,28,28.0,YOLO,1,32,0,19.87855318480598,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005626_028,3,28,28,-5.8,19.138916600170887,-83.79424285888672,-83.79424285888672,0.0914549827575683,0.1017794609069824,28,28.0,YOLO,1,32,0,19.138916600170887,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005625_581,3,28,28,-5.8,19.826921848999632,-83.04317893981934,-83.04317893981934,0.088280439376831,0.1019482612609863,28,28.0,YOLO,1,32,0,19.826921848999632,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005627_361,3,28,28,-5.8,19.54508535636924,-83.27600212097168,-83.27600212097168,0.0949630737304687,0.1018345355987548,28,28.0,YOLO,1,32,0,19.54508535636924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005626_916,3,28,28,-5.8,19.22601777492248,-83.59072227478028,-83.59072227478028,0.0869586467742919,0.1017756462097168,28,28.0,YOLO,1,32,0,19.22601777492248,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005625_773,3,28,28,-5.8,19.029960652828137,-83.79424285888672,-83.79424285888672,0.0957105159759521,0.1582231521606445,28,28.0,YOLO,1,32,0,19.029960652828137,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005626_223,3,28,28,-5.8,18.88325700110714,-84.03179702758788,-84.03179702758788,0.0892374515533447,0.1581473350524902,28,28.0,YOLO,1,32,0,18.88325700110714,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005626_472,3,28,28,-5.8,18.69324400748868,-84.12505378723145,-84.12505378723145,0.0920271873474121,0.1017510890960693,28,28.0,YOLO,1,32,0,18.69324400748868,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005627_107,3,28,28,-5.8,19.68236949123883,-83.34541397094726,-83.34541397094726,0.0948762893676757,0.1581223011016845,28,28.0,YOLO,1,32,0,19.68236949123883,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005626_667,3,28,28,-5.8,19.13760011493818,-83.63847351074219,-83.63847351074219,0.0900499820709228,0.1581089496612548,28,28.0,YOLO,1,32,0,19.13760011493818,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005629_165,4,27,27,-7.3,19.80272183935938,-83.11405906677247,-83.11405906677247,0.0917298793792724,0.1020305156707763,27,27.0,YOLO,1,32,0,19.80272183935938,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005627_819,4,27,27,-7.3,17.745190499984517,-85.07627868652344,-85.07627868652344,0.0946941375732421,0.1023120880126953,27,27.0,YOLO,1,32,0,17.745190499984517,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005628_911,4,27,27,-7.3,19.932065388801107,-83.0003890991211,-83.0003890991211,0.094250202178955,0.1586103439331054,27,27.0,YOLO,1,32,0,19.932065388801107,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005628_718,4,27,27,-7.3,19.365341769002768,-83.55005760192871,-83.55005760192871,0.0892651081085205,0.1021404266357421,27,27.0,YOLO,1,32,0,19.365341769002768,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005628_472,4,27,27,-7.3,19.54474392578309,-83.40846061706543,-83.40846061706543,0.0859837532043457,0.1585166454315185,27,27.0,YOLO,1,32,0,19.54474392578309,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005628_018,4,27,27,-7.3,18.90187328426464,-83.82349319458008,-83.82349319458008,0.0929346084594726,0.1589844226837158,27,27.0,YOLO,1,32,0,18.90187328426464,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005628_272,4,27,27,-7.3,19.016911885226406,-83.90044403076172,-83.90044403076172,0.0960698127746582,0.1020870208740234,27,27.0,YOLO,1,32,0,19.016911885226406,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005629_361,4,27,27,-7.3,19.709465661575024,-83.04913787841797,-83.04913787841797,0.0990090370178222,0.1583092212677002,27,27.0,YOLO,1,32,0,19.709465661575024,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005627_559,4,28,28,-5.8,17.96767070723837,-84.79640617370606,-84.79640617370606,0.0996725559234619,0.1584658622741699,28,28.0,YOLO,1,32,0,17.96767070723837,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005629_619,5,27,27,-7.3,19.864561624227164,-83.04041023254395,-83.04041023254395,0.092113971710205,0.1017601490020752,27,27.0,YOLO,1,32,0,19.864561624227164,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005631_169,5,27,27,-7.3,18.92711911024746,-83.94909172058105,-83.94909172058105,0.1016161441802978,0.1580631732940673,27,27.0,YOLO,1,32,0,18.92711911024746,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005630_719,5,26,26,-8.7,19.82120518088016,-83.08162422180176,-83.08162422180176,0.0941133499145507,0.1585052013397216,26,26.0,YOLO,1,32,0,19.82120518088016,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005630_519,5,26,26,-8.7,19.29575498953793,-83.43567008972168,-83.43567008972168,0.0964462757110595,0.1020967960357666,26,26.0,YOLO,1,32,0,19.29575498953793,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005630_263,5,26,26,-8.7,19.57841027418351,-83.39887809753418,-83.39887809753418,0.0956966876983642,0.1587755680084228,26,26.0,YOLO,1,32,0,19.57841027418351,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005630_973,5,27,27,-7.3,19.977940031394567,-82.88577384948731,-82.88577384948731,0.0929312705993652,0.1018178462982177,27,27.0,YOLO,1,32,0,19.977940031394567,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005631_431,5,27,27,-7.3,19.0925452684634,-83.79180145263672,-83.79180145263672,0.0923297405242919,0.1017274856567382,27,27.0,YOLO,1,32,0,19.0925452684634,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005629_815,5,27,27,-7.3,18.56558321571883,-84.4055004119873,-84.4055004119873,0.0944039821624755,0.1581192016601562,27,27.0,YOLO,1,32,0,18.56558321571883,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005630_069,5,27,27,-7.3,18.508373150470945,-84.32908554077149,-84.32908554077149,0.0905427932739257,0.1017897129058837,27,27.0,YOLO,1,32,0,18.508373150470945,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005634_601,7,25,25,-10.2,19.06012767881458,-83.74559173583984,-83.74559173583984,0.0910248756408691,0.1017887592315673,25,25.0,YOLO,1,32,0,19.06012767881458,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005634_155,7,25,25,-10.2,19.23215546865454,-83.61968231201172,-83.61968231201172,0.0915765762329101,0.1017413139343261,25,25.0,YOLO,1,32,0,19.23215546865454,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005634_350,7,25,25,-10.2,19.18466938214901,-83.74016876220703,-83.74016876220703,0.0910027027130127,0.1582517623901367,25,25.0,YOLO,1,32,0,19.18466938214901,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005633_901,7,25,25,-10.2,19.36691244361903,-83.42680358886719,-83.42680358886719,0.0942828655242919,0.158358097076416,25,25.0,YOLO,1,32,0,19.36691244361903,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005635_040,7,25,25,-10.2,19.358396171273583,-83.44208450317383,-83.44208450317383,0.0900886058807373,0.1017396450042724,25,25.0,YOLO,1,32,0,19.358396171273583,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005633_704,7,26,26,-8.7,19.54723938387683,-83.21065521240234,-83.21065521240234,0.0936236381530761,0.1016707420349121,26,26.0,YOLO,1,32,0,19.54723938387683,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005634_795,7,25,25,-10.2,19.14623095513815,-83.72621536254883,-83.72621536254883,0.0855839252471923,0.1581723690032959,25,25.0,YOLO,1,32,0,19.14623095513815,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005633_446,7,25,25,-10.2,19.75899520760676,-83.02484893798828,-83.02484893798828,0.0982282161712646,0.1582608222961425,25,25.0,YOLO,1,32,0,19.75899520760676,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005635_233,7,25,25,-10.2,19.269078050277983,-83.43611907958984,-83.43611907958984,0.1030058860778808,0.1581771373748779,25,25.0,YOLO,1,32,0,19.269078050277983,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005635_496,8,25,25,-10.2,19.508295586806145,-83.34585113525391,-83.34585113525391,0.0912377834320068,0.1017701625823974,25,25.0,YOLO,1,32,0,19.508295586806145,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005636_382,8,25,25,-10.2,18.61154115971037,-84.18990325927734,-84.18990325927734,0.0931220054626464,0.1017787456512451,25,25.0,YOLO,1,32,0,18.61154115971037,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005636_136,8,25,25,-10.2,18.7340600939842,-84.0866455078125,-84.0866455078125,0.0858399868011474,0.1580824851989746,25,25.0,YOLO,1,32,0,18.7340600939842,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005635_945,8,24,24,-11.6,17.801090029826653,-85.11579132080078,-85.11579132080078,0.0882024765014648,0.1017627716064453,24,24.0,YOLO,1,32,0,17.801090029826653,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005637_284,8,25,25,-10.2,18.5840693054948,-84.29512901306153,-84.29512901306153,0.0906481742858886,0.1017756462097168,25,25.0,YOLO,1,32,0,18.5840693054948,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005636_578,8,25,25,-10.2,18.80148519613539,-83.97762947082519,-83.97762947082519,0.0977072715759277,0.1581645011901855,25,25.0,YOLO,1,32,0,18.80148519613539,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005637_031,8,25,25,-10.2,18.60820638644749,-84.18990325927734,-84.18990325927734,0.0936851501464843,0.1580963134765625,25,25.0,YOLO,1,32,0,18.60820638644749,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005636_836,8,25,25,-10.2,18.91222359768068,-83.94062805175781,-83.94062805175781,0.0923330783843994,0.1017494201660156,25,25.0,YOLO,1,32,0,18.91222359768068,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005635_690,8,25,25,-10.2,17.911027425887823,-84.93424415588379,-84.93424415588379,0.0951218605041503,0.1581268310546875,25,25.0,YOLO,1,32,0,17.911027425887823,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005638_828,9,24,24,-11.6,18.36588192290924,-84.56628303527832,-84.56628303527832,0.0892286300659179,0.1582448482513427,24,24.0,YOLO,1,32,0,18.36588192290924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005637_921,9,24,24,-11.6,17.65410576623063,-85.11562614440918,-85.11562614440918,0.0956041812896728,0.1582057476043701,24,24.0,YOLO,1,32,0,17.65410576623063,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005638_372,9,24,24,-11.6,18.20680201378562,-84.5958251953125,-84.5958251953125,0.1028530597686767,0.1582543849945068,24,24.0,YOLO,1,32,0,18.20680201378562,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005638_634,9,24,24,-11.6,18.16293769963908,-84.68475341796875,-84.68475341796875,0.0912489891052246,0.1017005443572998,24,24.0,YOLO,1,32,0,18.16293769963908,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005637_727,9,25,25,-10.2,17.245070061695174,-85.61658477783203,-85.61658477783203,0.0900526046752929,0.1018159389495849,25,25.0,YOLO,1,32,0,17.245070061695174,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005637_478,9,25,25,-10.2,18.091301181773105,-84.7807601928711,-84.7807601928711,0.089097261428833,0.1581707000732422,25,25.0,YOLO,1,32,0,18.091301181773105,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005639_077,9,24,24,-11.6,18.364736780358925,-84.45152282714844,-84.45152282714844,0.0888235569000244,0.1017334461212158,24,24.0,YOLO,1,32,0,18.364736780358925,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005638_176,9,24,24,-11.6,17.773873988557412,-85.15883750915528,-85.15883750915528,0.0925111770629882,0.1017673015594482,24,24.0,YOLO,1,32,0,17.773873988557412,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005639_269,9,24,24,-11.6,18.69090111086922,-84.10521697998047,-84.10521697998047,0.0975031852722168,0.158226728439331,24,24.0,YOLO,1,32,0,18.69090111086922,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005641_056,10,23,23,-13.1,18.78945195204101,-84.03244018554688,-84.03244018554688,0.0970523357391357,0.1580555438995361,23,23.0,YOLO,1,32,0,18.78945195204101,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005639_721,10,24,24,-11.6,16.267679177759447,-86.45316314697266,-86.45316314697266,0.0863311290740966,0.1581683158874511,24,24.0,YOLO,1,32,0,16.267679177759447,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005640_158,10,23,23,-13.1,19.211400396978064,-83.68580627441406,-83.68580627441406,0.0938155651092529,0.1582233905792236,23,23.0,YOLO,1,32,0,19.211400396978064,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005640_863,10,23,23,-13.1,18.79954411053106,-84.03244018554688,-84.03244018554688,0.0903115272521972,0.1017994880676269,23,23.0,YOLO,1,32,0,18.79954411053106,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005640_606,10,23,23,-13.1,18.98822027099468,-83.81085891723633,-83.81085891723633,0.0970067977905273,0.1582090854644775,23,23.0,YOLO,1,32,0,18.98822027099468,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_005639_526,10,24,24,-11.6,18.784376368666585,-84.03488998413086,-84.03488998413086,0.0915324687957763,0.1017944812774658,24,24.0,YOLO,1,32,0,18.784376368666585,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
