Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_203140_801,27,NO_RADIO,14,-26.1,16.15918003287075,0.09164905548095703,0.003959178924560547,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203140_900,27,NO_RADIO,14,-26.1,16.15918003287075,0.08859872817993164,0.0039806365966796875,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203140_995,27,NO_RADIO,14,-26.1,16.15918003287075,0.0898442268371582,0.0032486915588378906,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203141_091,27,NO_RADIO,14,-26.1,16.15918003287075,0.10548710823059082,0.003998279571533203,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203141_204,27,NO_RADIO,14,-26.1,16.15918003287075,0.08893489837646484,0.004089832305908203,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203141_300,27,NO_RADIO,14,-26.1,16.15918003287075,0.0944833755493164,0.003592967987060547,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203141_401,27,NO_RADIO,14,-26.1,16.15918003287075,0.09069466590881348,0.004021167755126953,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203141_499,28,NO_RADIO,14,-26.1,13.554533911941974,0.08800411224365234,0.003912687301635742,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203141_594,28,NO_RADIO,14,-26.1,13.554533911941974,0.09386992454528809,0.0025963783264160156,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203141_692,28,NO_RADIO,14,-26.1,13.554533911941974,0.09372186660766602,0.004195690155029297,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203141_793,28,NO_RADIO,14,-26.1,13.554533911941974,0.09540700912475586,0.003960132598876953,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203141_895,28,NO_RADIO,14,-26.1,13.554533911941974,0.10215497016906738,0.004155635833740234,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203142_005,28,NO_RADIO,14,-26.1,13.554533911941974,0.0941016674041748,0.0038900375366210938,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203142_106,28,NO_RADIO,14,-26.1,13.554533911941974,0.08710479736328125,0.0035080909729003906,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203142_199,28,NO_RADIO,14,-26.1,13.554533911941974,0.09856367111206055,0.004380702972412109,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203142_305,28,NO_RADIO,14,-26.1,13.554533911941974,0.08345627784729004,0.003712177276611328,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203142_395,28,NO_RADIO,14,-26.1,13.554533911941974,0.09904646873474121,0.0021305084228515625,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203142_498,29,NO_RADIO,14,-26.1,13.350203394437289,0.09763908386230469,0.002387523651123047,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203142_599,29,NO_RADIO,14,-26.1,13.350203394437289,0.0906374454498291,0.0021202564239501953,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203142_694,29,NO_RADIO,14,-26.1,13.350203394437289,0.09188437461853027,0.0023941993713378906,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203142_789,29,NO_RADIO,14,-26.1,13.350203394437289,0.08494925498962402,0.0020363330841064453,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203142_878,29,NO_RADIO,14,-26.1,13.350203394437289,0.1025838851928711,0.0021381378173828125,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203142_984,29,NO_RADIO,14,-26.1,13.350203394437289,0.10012102127075195,0.0020368099212646484,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203143_087,29,NO_RADIO,14,-26.1,13.350203394437289,0.0863943099975586,0.002077341079711914,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203143_177,29,NO_RADIO,14,-26.1,13.350203394437289,0.09703803062438965,0.00201416015625,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203143_277,29,NO_RADIO,14,-26.1,13.350203394437289,0.09411978721618652,0.0020918846130371094,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203143_375,29,NO_RADIO,14,-26.1,13.350203394437289,0.09305119514465332,0.0025987625122070312,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203143_473,30,NO_RADIO,14,-26.1,9.011818476696504,0.08560442924499512,0.002051830291748047,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203143_562,30,NO_RADIO,14,-26.1,9.011818476696504,0.09331059455871582,0.002028226852416992,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203143_658,30,NO_RADIO,14,-26.1,9.011818476696504,0.09474062919616699,0.0020596981048583984,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203143_756,30,NO_RADIO,14,-26.1,9.011818476696504,0.08356642723083496,0.002228975296020508,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203143_843,30,NO_RADIO,14,-26.1,9.011818476696504,0.09838485717773438,0.0031321048736572266,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203143_947,30,NO_RADIO,14,-26.1,9.011818476696504,0.09106874465942383,0.004012346267700195,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203144_045,30,NO_RADIO,14,-26.1,9.011818476696504,0.09392619132995605,0.004167079925537109,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203144_147,30,NO_RADIO,14,-26.1,9.011818476696504,0.08746933937072754,0.00420689582824707,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203144_241,30,NO_RADIO,14,-26.1,9.011818476696504,0.10342550277709961,0.004239082336425781,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203144_352,30,NO_RADIO,14,-26.1,9.011818476696504,0.08799147605895996,0.00420689582824707,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203144_448,31,NO_RADIO,14,-26.1,10.882601824295335,0.10307979583740234,0.0042035579681396484,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203144_558,31,NO_RADIO,14,-26.1,10.882601824295335,0.08519196510314941,0.0038480758666992188,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203144_650,31,NO_RADIO,14,-26.1,10.882601824295335,0.08730387687683105,0.0040435791015625,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203144_745,31,NO_RADIO,14,-26.1,10.882601824295335,0.10029959678649902,0.002121448516845703,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203144_849,31,NO_RADIO,14,-26.1,10.882601824295335,0.08923864364624023,0.0021185874938964844,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203144_941,31,NO_RADIO,14,-26.1,10.882601824295335,0.09963369369506836,0.002066373825073242,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203145_044,31,NO_RADIO,14,-26.1,10.882601824295335,0.09208250045776367,0.0020864009857177734,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203145_140,31,NO_RADIO,14,-26.1,10.882601824295335,0.08918285369873047,0.0020444393157958984,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203145_232,31,NO_RADIO,14,-26.1,10.882601824295335,0.09006333351135254,0.0024704933166503906,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203145_327,31,NO_RADIO,14,-26.1,10.882601824295335,0.103515625,0.0021753311157226562,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203145_434,32,NO_RADIO,14,-26.1,8.51688616559403,0.08932805061340332,0.0037462711334228516,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203145_530,32,NO_RADIO,14,-26.1,8.51688616559403,0.09963250160217285,0.004389524459838867,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203145_637,32,NO_RADIO,14,-26.1,8.51688616559403,0.10201120376586914,0.004019498825073242,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203145_747,32,NO_RADIO,14,-26.1,8.51688616559403,0.08511042594909668,0.004147529602050781,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203145_839,32,NO_RADIO,14,-26.1,8.51688616559403,0.08762478828430176,0.003813028335571289,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203145_933,32,NO_RADIO,14,-26.1,8.51688616559403,0.09224653244018555,0.004046440124511719,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203146_033,32,NO_RADIO,14,-26.1,8.51688616559403,0.09580016136169434,0.004481315612792969,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203146_137,32,NO_RADIO,14,-26.1,8.51688616559403,0.08876442909240723,0.0037736892700195312,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203146_232,32,NO_RADIO,14,-26.1,8.51688616559403,0.09067678451538086,0.0039501190185546875,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203146_330,32,NO_RADIO,14,-26.1,8.51688616559403,0.0988779067993164,0.0040285587310791016,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203146_436,33,NO_RADIO,14,-26.1,8.1253970702504,0.09908008575439453,0.0038208961486816406,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203146_542,33,NO_RADIO,14,-26.1,8.1253970702504,0.08752679824829102,0.003974437713623047,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203146_636,33,NO_RADIO,14,-26.1,8.1253970702504,0.09497594833374023,0.004171848297119141,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203146_739,33,NO_RADIO,14,-26.1,8.1253970702504,0.09537005424499512,0.003966569900512695,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203146_841,33,NO_RADIO,14,-26.1,8.1253970702504,0.09143233299255371,0.0040836334228515625,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203146_940,33,NO_RADIO,14,-26.1,8.1253970702504,0.10353779792785645,0.00407099723815918,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203147_051,33,NO_RADIO,14,-26.1,8.1253970702504,0.08801603317260742,0.003055095672607422,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203147_144,33,NO_RADIO,14,-26.1,8.1253970702504,0.08620095252990723,0.00399017333984375,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203147_237,33,NO_RADIO,14,-26.1,8.1253970702504,0.08382964134216309,0.004029750823974609,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203147_328,33,NO_RADIO,14,-26.1,8.1253970702504,0.0907142162322998,0.004021167755126953,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203147_426,34,NO_RADIO,14,-26.1,7.872495272513802,0.10346794128417969,0.0043392181396484375,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203147_537,34,NO_RADIO,14,-26.1,7.872495272513802,0.0867302417755127,0.004222869873046875,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203147_631,34,NO_RADIO,14,-26.1,7.872495272513802,0.09958386421203613,0.004369974136352539,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203147_739,34,NO_RADIO,14,-26.1,7.872495272513802,0.0898897647857666,0.00410914421081543,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203147_836,34,NO_RADIO,14,-26.1,7.872495272513802,0.09439873695373535,0.003374814987182617,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203147_937,34,NO_RADIO,14,-26.1,7.872495272513802,0.09679031372070312,0.00409388542175293,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203148_041,34,NO_RADIO,14,-26.1,7.872495272513802,0.08556771278381348,0.0037560462951660156,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203148_133,34,NO_RADIO,14,-26.1,7.872495272513802,0.09914660453796387,0.004271030426025391,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203148_240,34,NO_RADIO,14,-26.1,7.872495272513802,0.09344720840454102,0.004070758819580078,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203148_341,34,NO_RADIO,14,-26.1,7.872495272513802,0.08690524101257324,0.003922700881958008,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203148_435,35,NO_RADIO,14,-26.1,7.876989138142946,0.09604811668395996,0.004265785217285156,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203148_538,35,NO_RADIO,14,-26.1,7.876989138142946,0.09803318977355957,0.0040738582611083984,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203148_643,35,NO_RADIO,14,-26.1,7.876989138142946,0.08416581153869629,0.003989219665527344,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203148_735,35,NO_RADIO,14,-26.1,7.876989138142946,0.09075450897216797,0.0040018558502197266,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203148_832,35,NO_RADIO,14,-26.1,7.876989138142946,0.09804677963256836,0.0036940574645996094,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203148_937,35,NO_RADIO,14,-26.1,7.876989138142946,0.09036397933959961,0.004228830337524414,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203149_035,35,NO_RADIO,14,-26.1,7.876989138142946,0.0963282585144043,0.004194736480712891,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203149_138,35,NO_RADIO,14,-26.1,7.876989138142946,0.09186267852783203,0.0020203590393066406,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203149_233,35,NO_RADIO,14,-26.1,7.876989138142946,0.09499716758728027,0.0027005672454833984,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203149_333,35,NO_RADIO,14,-26.1,7.876989138142946,0.08647394180297852,0.002598285675048828,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203149_424,36,NO_RADIO,14,-26.1,7.740511436092206,0.09479641914367676,0.0022346973419189453,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203149_522,36,NO_RADIO,14,-26.1,7.740511436092206,0.09491252899169922,0.002024412155151367,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203149_620,36,NO_RADIO,14,-26.1,7.740511436092206,0.0910193920135498,0.002291440963745117,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203149_715,36,NO_RADIO,14,-26.1,7.740511436092206,0.0905311107635498,0.002042055130004883,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203149_809,36,NO_RADIO,14,-26.1,7.740511436092206,0.07422018051147461,0.0028705596923828125,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203149_888,36,NO_RADIO,14,-26.1,7.740511436092206,0.09692716598510742,0.002058744430541992,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203149_989,36,NO_RADIO,14,-26.1,7.740511436092206,0.09192490577697754,0.0021190643310546875,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203150_084,36,NO_RADIO,14,-26.1,7.740511436092206,0.09830379486083984,0.0020749568939208984,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203150_186,36,NO_RADIO,14,-26.1,7.740511436092206,0.08574223518371582,0.0021200180053710938,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203150_275,36,NO_RADIO,14,-26.1,7.740511436092206,0.09870648384094238,0.0023446083068847656,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203150_377,36,NO_RADIO,14,-26.1,7.740511436092206,0.09151816368103027,0.0020914077758789062,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203150_472,37,NO_RADIO,14,-26.1,7.740757881161087,0.10220646858215332,0.0020530223846435547,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203150_578,37,NO_RADIO,14,-26.1,7.740757881161087,0.08892130851745605,0.002176046371459961,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203150_670,37,NO_RADIO,14,-26.1,7.740757881161087,0.09195899963378906,0.002192258834838867,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203150_766,37,NO_RADIO,14,-26.1,7.740757881161087,0.0964212417602539,0.0032901763916015625,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203150_868,37,NO_RADIO,14,-26.1,7.740757881161087,0.09636998176574707,0.00403904914855957,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203150_971,37,NO_RADIO,14,-26.1,7.740757881161087,0.08841466903686523,0.003978729248046875,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203151_067,37,NO_RADIO,14,-26.1,7.740757881161087,0.0894632339477539,0.00407719612121582,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203151_163,37,NO_RADIO,14,-26.1,7.740757881161087,0.09149479866027832,0.004060268402099609,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203151_262,37,NO_RADIO,14,-26.1,7.740757881161087,0.0899653434753418,0.004038095474243164,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203151_359,37,NO_RADIO,14,-26.1,7.740757881161087,0.09613442420959473,0.004124641418457031,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203151_463,38,NO_RADIO,14,-26.1,6.904281297754281,0.09147262573242188,0.003904104232788086,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203151_561,38,NO_RADIO,14,-26.1,6.904281297754281,0.10450100898742676,0.0039882659912109375,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203151_673,38,NO_RADIO,14,-26.1,6.904281297754281,0.08969521522521973,0.0020639896392822266,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203151_766,38,NO_RADIO,14,-26.1,6.904281297754281,0.12290024757385254,0.002081632614135742,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203151_892,38,NO_RADIO,14,-26.1,6.904281297754281,0.09130692481994629,0.0020530223846435547,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203151_987,38,NO_RADIO,14,-26.1,6.904281297754281,0.09963321685791016,0.0020360946655273438,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203152_090,38,NO_RADIO,14,-26.1,6.904281297754281,0.09287023544311523,0.002087831497192383,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203152_186,38,NO_RADIO,14,-26.1,6.904281297754281,0.08982157707214355,0.0020668506622314453,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203152_279,38,NO_RADIO,14,-26.1,6.904281297754281,0.09173822402954102,0.002090930938720703,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203152_374,38,NO_RADIO,14,-26.1,6.904281297754281,0.09438252449035645,0.002039194107055664,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203152_472,39,NO_RADIO,14,-26.1,7.168051540294243,0.0896916389465332,0.0026569366455078125,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203152_566,39,NO_RADIO,14,-26.1,7.168051540294243,0.09862613677978516,0.0027251243591308594,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203152_669,39,NO_RADIO,14,-26.1,7.168051540294243,0.09682822227478027,0.004107236862182617,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203152_774,39,NO_RADIO,14,-26.1,7.168051540294243,0.10646748542785645,0.004403829574584961,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203152_888,39,NO_RADIO,14,-26.1,7.168051540294243,0.08851122856140137,0.004361391067504883,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203152_984,39,NO_RADIO,14,-26.1,7.168051540294243,0.09641361236572266,0.004335165023803711,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203153_088,39,NO_RADIO,14,-26.1,7.168051540294243,0.09609341621398926,0.004087686538696289,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203153_191,39,NO_RADIO,14,-26.1,7.168051540294243,0.08203530311584473,0.0038580894470214844,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203153_280,39,NO_RADIO,14,-26.1,7.168051540294243,0.1048576831817627,0.004337310791015625,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203153_393,39,NO_RADIO,14,-26.1,7.168051540294243,0.08723998069763184,0.004095315933227539,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203153_487,40,NO_RADIO,14,-26.1,6.905210804869967,0.08984971046447754,0.004147768020629883,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203153_584,40,NO_RADIO,14,-26.1,6.905210804869967,0.09503388404846191,0.004186153411865234,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203153_687,40,NO_RADIO,14,-26.1,6.905210804869967,0.08812093734741211,0.0038933753967285156,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203153_782,40,NO_RADIO,14,-26.1,6.905210804869967,0.09167242050170898,0.004319429397583008,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203153_881,40,NO_RADIO,14,-26.1,6.905210804869967,0.09105086326599121,0.004189014434814453,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
