Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_200319_577,3,29,29,-4.4,19.851874877937547,0.09045910835266113,0.004261493682861328,29,29,YOLO,1,32,0,19.851874877937547,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200319_675,3,28,28,-5.8,20.453825141565066,0.10007214546203613,0.004124641418457031,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200319_782,3,28,28,-5.8,20.453825141565066,0.09969711303710938,0.003996610641479492,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200319_889,3,28,28,-5.8,20.453825141565066,0.0990455150604248,0.0038793087005615234,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200319_996,3,28,28,-5.8,20.453825141565066,0.09195208549499512,0.004195690155029297,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200320_095,3,28,28,-5.8,20.453825141565066,0.09232711791992188,0.004009246826171875,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200320_195,3,28,28,-5.8,20.453825141565066,0.0960545539855957,0.004105567932128906,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200320_299,3,28,28,-5.8,20.453825141565066,0.08865666389465332,0.0041201114654541016,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200320_395,3,28,28,-5.8,20.453825141565066,0.09608268737792969,0.0039997100830078125,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200320_498,3,28,28,-5.8,20.453825141565066,0.09432148933410645,0.003979682922363281,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200320_599,3,28,28,-5.8,20.453825141565066,0.08884429931640625,0.003912210464477539,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200320_695,3,28,28,-5.8,20.453825141565066,0.09622669219970703,0.003966093063354492,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200320_799,3,28,28,-5.8,20.453825141565066,0.09539222717285156,0.0035834312438964844,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200320_900,3,28,28,-5.8,20.453825141565066,0.0994729995727539,0.004347085952758789,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200321_008,3,28,28,-5.8,20.453825141565066,0.09378480911254883,0.0038957595825195312,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200321_108,3,28,28,-5.8,20.453825141565066,0.10611510276794434,0.004185199737548828,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200321_222,3,28,28,-5.8,20.453825141565066,0.09929418563842773,0.004113912582397461,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200321_328,3,28,28,-5.8,20.453825141565066,0.09018445014953613,0.0040013790130615234,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200321_425,3,28,28,-5.8,20.453825141565066,0.10433554649353027,0.004159688949584961,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200321_537,4,28,28,-5.8,19.9725834748274,0.0900113582611084,0.003529787063598633,28,28,YOLO,1,32,0,19.9725834748274,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200321_633,4,28,28,-5.8,19.9725834748274,0.09221887588500977,0.0039293766021728516,28,28,YOLO,1,32,0,19.9725834748274,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200321_733,4,27,27,-7.3,20.56187537739349,0.09408044815063477,0.004150390625,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200321_834,4,27,27,-7.3,20.56187537739349,0.10045027732849121,0.004021644592285156,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200321_942,4,27,27,-7.3,20.56187537739349,0.09922266006469727,0.003905773162841797,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200322_048,4,27,27,-7.3,20.56187537739349,0.10214686393737793,0.00398707389831543,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200322_158,4,27,27,-7.3,20.56187537739349,0.0999443531036377,0.0040776729583740234,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200322_265,4,27,27,-7.3,20.56187537739349,0.09721636772155762,0.004218101501464844,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200322_369,4,27,27,-7.3,20.56187537739349,0.09863162040710449,0.003979921340942383,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200322_475,4,27,27,-7.3,20.56187537739349,0.09919476509094238,0.003968238830566406,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200322_581,4,27,27,-7.3,20.56187537739349,0.09143662452697754,0.004194974899291992,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200322_680,4,27,27,-7.3,20.56187537739349,0.09035396575927734,0.004077434539794922,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200322_778,4,27,27,-7.3,20.56187537739349,0.09322524070739746,0.004086017608642578,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200322_879,4,27,27,-7.3,20.56187537739349,0.09433746337890625,0.0038738250732421875,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200322_980,4,27,27,-7.3,20.56187537739349,0.09902811050415039,0.00406193733215332,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200323_086,4,27,27,-7.3,20.56187537739349,0.09169626235961914,0.0039327144622802734,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200323_185,4,27,27,-7.3,20.56187537739349,0.10068964958190918,0.004080772399902344,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200323_293,4,27,27,-7.3,20.56187537739349,0.09541678428649902,0.004137992858886719,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200323_396,4,27,27,-7.3,20.56187537739349,0.08889627456665039,0.004048585891723633,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200323_492,5,27,27,-7.3,20.418760090819944,0.09874844551086426,0.002706766128540039,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200323_596,5,27,27,-7.3,20.418760090819944,0.08704328536987305,0.004012584686279297,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200323_690,5,27,27,-7.3,20.418760090819944,0.10214543342590332,0.004433631896972656,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200323_800,5,27,27,-7.3,20.418760090819944,0.09200334548950195,0.0039255619049072266,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200323_899,5,27,27,-7.3,20.418760090819944,0.10404801368713379,0.0043790340423583984,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200324_011,5,27,27,-7.3,20.418760090819944,0.09294652938842773,0.003968477249145508,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200324_111,5,27,27,-7.3,20.418760090819944,0.09307551383972168,0.00407099723815918,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200324_211,5,27,27,-7.3,20.418760090819944,0.10416579246520996,0.0038814544677734375,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200324_322,5,27,27,-7.3,20.418760090819944,0.09569048881530762,0.003960609436035156,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200324_425,5,27,27,-7.3,20.418760090819944,0.09317660331726074,0.0039038658142089844,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200324_525,5,27,27,-7.3,20.418760090819944,0.09770703315734863,0.0039560794830322266,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200324_630,5,27,27,-7.3,20.418760090819944,0.09409689903259277,0.003887176513671875,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200324_731,5,27,27,-7.3,20.418760090819944,0.09235095977783203,0.0040607452392578125,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200324_831,5,27,27,-7.3,20.418760090819944,0.09469246864318848,0.003650188446044922,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200324_932,5,27,27,-7.3,20.418760090819944,0.09157967567443848,0.004249095916748047,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200325_031,5,27,27,-7.3,20.418760090819944,0.10420060157775879,0.0041425228118896484,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200325_143,5,27,27,-7.3,20.418760090819944,0.09887933731079102,0.003934383392333984,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200325_249,5,27,27,-7.3,20.418760090819944,0.0908513069152832,0.004015684127807617,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200325_347,5,27,27,-7.3,20.418760090819944,0.09290480613708496,0.0018911361694335938,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200325_443,5,27,27,-7.3,20.418760090819944,0.0982670783996582,0.004040241241455078,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200325_549,6,27,27,-7.3,19.69794720604873,0.10135698318481445,0.003919124603271484,27,27,YOLO,1,32,0,19.69794720604873,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200325_657,6,26,26,-8.7,20.31358893936134,0.0973362922668457,0.003942728042602539,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200325_762,6,26,26,-8.7,20.31358893936134,0.1029813289642334,0.0038840770721435547,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200325_871,6,26,26,-8.7,20.31358893936134,0.09577012062072754,0.0040740966796875,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200325_975,6,26,26,-8.7,20.31358893936134,0.09343171119689941,0.0040967464447021484,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200326_075,6,26,26,-8.7,20.31358893936134,0.09986615180969238,0.004240274429321289,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200326_183,6,26,26,-8.7,20.31358893936134,0.10240554809570312,0.003977060317993164,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200326_293,6,26,26,-8.7,20.31358893936134,0.09682154655456543,0.003994464874267578,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200326_397,6,26,26,-8.7,20.31358893936134,0.10844564437866211,0.003935337066650391,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200326_512,6,26,26,-8.7,20.31358893936134,0.09695172309875488,0.0039958953857421875,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200326_616,6,26,26,-8.7,20.31358893936134,0.09334540367126465,0.004058361053466797,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200326_717,6,26,26,-8.7,20.31358893936134,0.09228348731994629,0.004498481750488281,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200326_817,6,26,26,-8.7,20.31358893936134,0.09157562255859375,0.0035991668701171875,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200326_915,6,26,26,-8.7,20.31358893936134,0.08965659141540527,0.003848552703857422,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200327_012,6,26,26,-8.7,20.31358893936134,0.09186244010925293,0.003947019577026367,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200327_111,6,26,26,-8.7,20.31358893936134,0.09002137184143066,0.003921031951904297,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200327_208,6,26,26,-8.7,20.31358893936134,0.09334325790405273,0.004149675369262695,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200327_309,6,26,26,-8.7,20.31358893936134,0.09857606887817383,0.003737926483154297,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200327_414,6,26,26,-8.7,20.31358893936134,0.09253740310668945,0.003857135772705078,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200327_513,7,26,26,-8.7,19.88555987135001,0.08958148956298828,0.0036575794219970703,26,26,YOLO,1,32,0,19.88555987135001,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200327_609,7,26,26,-8.7,19.88555987135001,0.09131646156311035,0.004047870635986328,26,26,YOLO,1,32,0,19.88555987135001,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200327_708,7,25,25,-10.2,20.488052313921315,0.09495735168457031,0.0042362213134765625,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200327_811,7,25,25,-10.2,20.488052313921315,0.0990149974822998,0.004017829895019531,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200327_917,7,25,25,-10.2,20.488052313921315,0.09102797508239746,0.004319190979003906,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200328_016,7,25,25,-10.2,20.488052313921315,0.09188103675842285,0.0039217472076416016,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200328_115,7,25,25,-10.2,20.488052313921315,0.0937199592590332,0.004213094711303711,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200328_216,7,25,25,-10.2,20.488052313921315,0.09443068504333496,0.004044532775878906,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200328_318,7,25,25,-10.2,20.488052313921315,0.0918128490447998,0.003901958465576172,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200328_417,7,25,25,-10.2,20.488052313921315,0.09737610816955566,0.004016876220703125,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200328_521,7,25,25,-10.2,20.488052313921315,0.09627437591552734,0.00421452522277832,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200328_625,7,25,25,-10.2,20.488052313921315,0.09926104545593262,0.004042625427246094,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200328_732,7,25,25,-10.2,20.488052313921315,0.10219788551330566,0.004500389099121094,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200328_842,7,25,25,-10.2,20.488052313921315,0.09454941749572754,0.0037384033203125,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200328_943,7,25,25,-10.2,20.488052313921315,0.10564303398132324,0.0036520957946777344,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200329_055,7,25,25,-10.2,20.488052313921315,0.08883213996887207,0.003957986831665039,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200329_151,7,25,25,-10.2,20.488052313921315,0.10440349578857422,0.003909587860107422,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200329_262,7,25,25,-10.2,20.488052313921315,0.09279346466064453,0.003912925720214844,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200329_362,7,25,25,-10.2,20.488052313921315,0.10382819175720215,0.0041120052337646484,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200329_473,8,25,25,-10.2,19.900117664197523,0.0995631217956543,0.0020720958709716797,25,25,YOLO,1,32,0,19.900117664197523,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200329_576,8,25,25,-10.2,19.900117664197523,0.09482932090759277,0.003962039947509766,25,25,YOLO,1,32,0,19.900117664197523,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200329_678,8,25,25,-10.2,19.900117664197523,0.09465718269348145,0.004147529602050781,25,25,YOLO,1,32,0,19.900117664197523,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200329_780,8,24,24,-11.6,20.658205545480342,0.0921931266784668,0.003924369812011719,24,24,YOLO,1,32,0,20.658205545480342,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200329_879,8,24,24,-11.6,20.658205545480342,0.09320926666259766,0.0038793087005615234,24,24,YOLO,1,32,0,20.658205545480342,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200329_979,8,24,24,-11.6,20.658205545480342,0.09636783599853516,0.003983974456787109,24,24,YOLO,1,32,0,20.658205545480342,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200330_083,8,24,24,-11.6,20.658205545480342,0.10172510147094727,0.003928422927856445,24,24,YOLO,1,32,0,20.658205545480342,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200330_191,8,24,24,-11.6,20.658205545480342,0.09938192367553711,0.003970623016357422,24,24,YOLO,1,32,0,20.658205545480342,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200330_298,8,24,24,-11.6,20.658205545480342,0.09274721145629883,0.003989458084106445,24,24,YOLO,1,32,0,20.658205545480342,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200330_398,8,24,24,-11.6,20.658205545480342,0.09134078025817871,0.0041048526763916016,24,24,YOLO,1,32,0,20.658205545480342,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200330_496,8,24,24,-11.6,20.658205545480342,0.09495377540588379,0.0036649703979492188,24,24,YOLO,1,32,0,20.658205545480342,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200330_598,8,24,24,-11.6,20.658205545480342,0.09891414642333984,0.003842592239379883,24,24,YOLO,1,32,0,20.658205545480342,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200330_703,8,24,24,-11.6,20.658205545480342,0.09596776962280273,0.004024505615234375,24,24,YOLO,1,32,0,20.658205545480342,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200330_807,8,24,24,-11.6,20.658205545480342,0.0934305191040039,0.0034677982330322266,24,24,YOLO,1,32,0,20.658205545480342,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200330_906,8,25,25,-10.2,19.900117664197523,0.08873391151428223,0.003916501998901367,25,25,YOLO,1,32,0,19.900117664197523,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200331_002,8,25,25,-10.2,19.900117664197523,0.09794807434082031,0.003912448883056641,25,25,YOLO,1,32,0,19.900117664197523,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200331_107,8,25,25,-10.2,19.900117664197523,0.09427785873413086,0.004192352294921875,25,25,YOLO,1,32,0,19.900117664197523,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200331_208,8,25,25,-10.2,19.900117664197523,0.10014009475708008,0.0039136409759521484,25,25,YOLO,1,32,0,19.900117664197523,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200331_315,8,25,25,-10.2,19.900117664197523,0.10318851470947266,0.0037398338317871094,25,25,YOLO,1,32,0,19.900117664197523,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200331_425,8,25,25,-10.2,19.900117664197523,0.09125638008117676,0.003922939300537109,25,25,YOLO,1,32,0,19.900117664197523,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200331_524,9,25,25,-10.2,18.756975783738,0.09727191925048828,0.003449678421020508,25,25,YOLO,1,32,0,18.756975783738,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200331_627,9,25,25,-10.2,18.756975783738,0.1046457290649414,0.0039386749267578125,25,25,YOLO,1,32,0,18.756975783738,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200331_739,9,24,24,-11.6,19.97815232910176,0.10236120223999023,0.004116058349609375,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200331_848,9,24,24,-11.6,19.97815232910176,0.08982014656066895,0.0039365291595458984,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200331_945,9,24,24,-11.6,19.97815232910176,0.10360598564147949,0.00413203239440918,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200332_056,9,24,24,-11.6,19.97815232910176,0.09432864189147949,0.004111766815185547,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200332_158,9,24,24,-11.6,19.97815232910176,0.09975957870483398,0.004207611083984375,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200332_265,9,24,24,-11.6,19.97815232910176,0.09122776985168457,0.00443267822265625,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200332_364,9,24,24,-11.6,19.97815232910176,0.10401105880737305,0.0040395259857177734,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200332_475,9,24,24,-11.6,19.97815232910176,0.09749174118041992,0.0038139820098876953,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200332_579,9,24,24,-11.6,19.97815232910176,0.09172725677490234,0.004014253616333008,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200332_678,9,24,24,-11.6,19.97815232910176,0.10495185852050781,0.00414729118347168,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200332_791,9,24,24,-11.6,19.97815232910176,0.0991668701171875,0.004030704498291016,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200332_897,9,24,24,-11.6,19.97815232910176,0.09148073196411133,0.003911733627319336,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200332_996,9,24,24,-11.6,19.97815232910176,0.10583114624023438,0.003907442092895508,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_200333_109,9,24,24,-11.6,19.97815232910176,0.09279060363769531,0.003996849060058594,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
