Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s)
20250723_162627_562,64,NO_RADIO,1,-45.0,6.758192982532108,-95.15899658203125,0.16798090934753418,0.1587085723876953
20250723_162627_890,64,NO_RADIO,1,-45.0,6.384574719184755,-95.6165771484375,0.19995427131652832,0.1020667552947998
20250723_162628_194,64,NO_RADIO,1,-45.0,6.891012533699737,-95.32933807373047,0.16813039779663086,0.1585521697998047
20250723_162628_522,64,NO_RADIO,1,-45.0,6.803672906148677,-95.2263412475586,0.16730499267578125,0.10204434394836426
20250723_162628_792,64,NO_RADIO,1,-45.0,6.759527166863165,-95.43484497070312,0.16451334953308105,0.15848588943481445
20250723_162629_117,64,NO_RADIO,1,-45.0,6.759695973103959,-95.46879425048829,0.16611528396606445,0.10205221176147461
20250723_162629_386,64,NO_RADIO,1,-45.0,6.386207940660896,-95.32933807373047,0.16546368598937988,0.15836763381958008
20250723_162629_711,64,NO_RADIO,1,-45.0,6.935427777736393,-95.15899658203125,0.16293764114379883,0.10210108757019043
20250723_162629_978,64,NO_RADIO,1,-45.0,7.145283591131928,-94.68475341796875,0.16520166397094727,0.15879511833190918
20250723_162630_303,65,NO_RADIO,1,-45.0,6.434819366143259,-95.43484497070312,0.16566157341003418,0.10208487510681152
20250723_162630_572,65,NO_RADIO,1,-45.0,6.435252217589678,-95.43484497070312,0.16454076766967773,0.15848565101623535
20250723_162630_897,65,NO_RADIO,1,-45.0,6.760783917794441,-95.43484497070312,0.16551661491394043,0.10207176208496094
20250723_162631_165,65,NO_RADIO,1,-45.0,6.435795553171062,-95.43484497070312,0.16573071479797363,0.15834546089172363
20250723_162631_491,65,NO_RADIO,1,-45.0,6.436064810651814,-95.43484497070312,0.16734957695007324,0.10254287719726562
20250723_162631_762,65,NO_RADIO,1,-45.0,7.063832524193799,-95.15899658203125,0.16751742362976074,0.15833640098571777
20250723_162632_090,65,NO_RADIO,1,-45.0,6.436501275110146,-95.46879425048829,0.16565775871276855,0.10206437110900879
20250723_162632_358,65,NO_RADIO,1,-45.0,6.437130020626071,-95.43484497070312,0.16642212867736816,0.15847182273864746
20250723_162632_685,65,NO_RADIO,1,-45.0,6.894981462191936,-95.2263412475586,0.16833138465881348,0.10194659233093262
20250723_162632_956,65,NO_RADIO,1,-45.0,6.389100284941122,-95.6165771484375,0.19987010955810547,0.15828752517700195
20250723_162633_315,65,NO_RADIO,1,-45.0,6.3893955131738664,-95.65385437011719,0.16856789588928223,0.10199427604675293
20250723_162633_587,65,NO_RADIO,1,-45.0,6.763264171711171,-95.43484497070312,0.16610407829284668,0.15836882591247559
20250723_162633_913,65,NO_RADIO,1,-45.0,6.3897015671578,-95.6165771484375,0.16596412658691406,0.10210943222045898
20250723_162634_182,66,NO_RADIO,1,-45.0,6.763774977970911,-95.32933807373047,0.16599011421203613,0.15835046768188477
20250723_162634_508,66,NO_RADIO,1,-45.0,6.190578711500606,-95.76765441894531,0.16151833534240723,0.10196685791015625
20250723_162634_773,66,NO_RADIO,1,-45.0,6.390574868841497,-95.6165771484375,0.16930627822875977,0.15846920013427734
20250723_162635_102,66,NO_RADIO,1,-45.0,6.439287330012263,-95.65385437011719,0.16752004623413086,0.10197997093200684
20250723_162635_373,66,NO_RADIO,1,-45.0,6.391236722787681,-95.43484497070312,0.16260457038879395,0.15845990180969238
20250723_162635_695,66,NO_RADIO,1,-45.0,6.897737369835056,-95.32933807373047,0.17369794845581055,0.10204720497131348
20250723_162635_972,66,NO_RADIO,1,-45.0,6.765694555289485,-95.32933807373047,0.16903305053710938,0.1583704948425293
20250723_162636_301,66,NO_RADIO,1,-45.0,6.392113156899967,-95.46879425048829,0.16521334648132324,0.10202741622924805
20250723_162636_569,66,NO_RADIO,1,-45.0,6.473518364604715,-95.46879425048829,0.17011260986328125,0.15837693214416504
20250723_162636_899,66,NO_RADIO,1,-45.0,6.193019716420295,-95.76765441894531,0.16651368141174316,0.1020822525024414
20250723_162637_169,66,NO_RADIO,1,-45.0,6.7667211861163,-95.32933807373047,0.16623353958129883,0.15837502479553223
20250723_162637_494,66,NO_RADIO,1,-45.0,6.441765341798003,-95.60927734375001,0.16649365425109863,0.10206842422485352
20250723_162637_764,66,NO_RADIO,1,-45.0,6.393570707647271,-95.65385437011719,0.16592168807983398,0.15840959548950195
20250723_162638_090,66,NO_RADIO,1,-45.0,6.900065447314589,-95.2263412475586,0.19901585578918457,0.1020505428314209
20250723_162638_392,67,NO_RADIO,1,-45.0,6.4427906899688026,-95.43484497070312,0.1659688949584961,0.15834999084472656
20250723_162638_718,67,NO_RADIO,1,-45.0,6.443106825678683,-95.4295696258545,0.16511821746826172,0.1019754409790039
20250723_162638_986,67,NO_RADIO,1,-45.0,6.39971956518022,-95.60927734375001,0.16425561904907227,0.15839266777038574
20250723_162639_310,67,NO_RADIO,1,-45.0,6.195702799955939,-95.9241714477539,0.16302990913391113,0.10196471214294434
20250723_162639_576,67,NO_RADIO,1,-45.0,6.8139425444071975,-95.43484497070312,0.16502761840820312,0.15837526321411133
20250723_162639_901,67,NO_RADIO,1,-45.0,6.814149722404693,-95.32933807373047,0.16429471969604492,0.10205650329589844
20250723_162640_169,67,NO_RADIO,1,-45.0,6.04050682794086,-96.12810516357422,0.1640012264251709,0.15843415260314941
20250723_162640_492,67,NO_RADIO,1,-45.0,6.445085285374091,-95.6165771484375,0.16318392753601074,0.10209941864013672
20250723_162640_759,67,NO_RADIO,1,-45.0,6.396951016494526,-95.65385437011719,0.16370439529418945,0.1584005355834961
20250723_162641_082,67,NO_RADIO,1,-45.0,6.81550374593958,-95.32933807373047,0.1623239517211914,0.10206031799316406
20250723_162641_348,67,NO_RADIO,1,-45.0,6.397547327695946,-95.6165771484375,0.16300559043884277,0.15856027603149414
20250723_162641_671,67,NO_RADIO,1,-45.0,6.446378668565032,-95.46879425048829,0.16511321067810059,0.10201644897460938
20250723_162641_939,67,NO_RADIO,1,-45.0,6.446546690000673,-95.43484497070312,0.16468381881713867,0.1583855152130127
20250723_162642_263,68,NO_RADIO,1,-45.0,6.904386575463576,-95.43484497070312,0.16601943969726562,0.10202336311340332
20250723_162642_533,68,NO_RADIO,1,-45.0,6.447058452315503,-95.60927734375001,0.16810297966003418,0.15835356712341309
20250723_162642_860,68,NO_RADIO,1,-45.0,6.398859269219656,-95.6165771484375,0.1683027744293213,0.10205388069152832
20250723_162643_132,68,NO_RADIO,1,-45.0,6.199416406668732,-95.65385437011719,0.199599027633667,0.15836787223815918
20250723_162643_491,68,NO_RADIO,1,-45.0,6.447979721038195,-95.6165771484375,0.16807937622070312,0.10213613510131836
20250723_162643_763,68,NO_RADIO,1,-45.0,6.778047989071098,-95.43484497070312,0.1663651466369629,0.15837407112121582
20250723_162644_089,68,NO_RADIO,1,-45.0,6.448587927321199,-95.32933807373047,0.16571807861328125,0.10206007957458496
20250723_162644_358,68,NO_RADIO,1,-45.0,6.448904455992476,-95.43484497070312,0.1685020923614502,0.15838909149169922
20250723_162644_686,68,NO_RADIO,1,-45.0,6.400924008989762,-95.43484497070312,0.16553759574890137,0.1020352840423584
20250723_162644_955,68,NO_RADIO,1,-45.0,6.449816776014245,-95.4705810546875,0.16580891609191895,0.1584320068359375
20250723_162645_280,68,NO_RADIO,1,-45.0,6.0460125373123645,-96.04537200927734,0.16544294357299805,0.10197567939758301
20250723_162645_549,68,NO_RADIO,1,-45.0,6.202568420182374,-95.76765441894531,0.16585826873779297,0.1585988998413086
20250723_162645_874,68,NO_RADIO,1,-45.0,6.2027825822889895,-95.76765441894531,0.16872143745422363,0.10209536552429199
20250723_162646_147,69,NO_RADIO,1,-45.0,6.407716626437136,-95.65385437011719,0.16901540756225586,0.15840482711791992
20250723_162646_475,69,NO_RADIO,1,-45.0,6.203528778031725,-95.9241714477539,0.16839313507080078,0.10218644142150879
20250723_162646_747,69,NO_RADIO,1,-45.0,6.403619903454214,-95.76765441894531,0.17351198196411133,0.15837693214416504
20250723_162647_080,69,NO_RADIO,1,-45.0,6.452512372761788,-95.43484497070312,0.17055463790893555,0.10206723213195801
20250723_162647_354,69,NO_RADIO,1,-45.0,6.404263827487526,-95.6165771484375,0.17185235023498535,0.15835165977478027
20250723_162647_686,69,NO_RADIO,1,-45.0,6.404666278160704,-95.65385437011719,0.16945481300354004,0.10232186317443848
20250723_162647_959,69,NO_RADIO,1,-45.0,6.205360007958319,-95.76765441894531,0.16799616813659668,0.15850257873535156
20250723_162648_287,69,NO_RADIO,1,-45.0,6.205882677173079,-95.65385437011719,0.20025324821472168,0.1021120548248291
20250723_162648_591,69,NO_RADIO,1,-45.0,6.454558190667143,-95.6165771484375,0.16953134536743164,0.15853643417358398
20250723_162648_920,69,NO_RADIO,1,-45.0,6.45480371582353,-95.46879425048829,0.17125844955444336,0.10204243659973145
20250723_162649_195,69,NO_RADIO,1,-45.0,6.9126894340830916,-94.96305084228516,0.17215991020202637,0.15858960151672363
20250723_162649_527,69,NO_RADIO,1,-45.0,6.207313634713387,-95.65385437011719,0.1707775592803955,0.10199928283691406
20250723_162649_801,69,NO_RADIO,1,-45.0,6.455792085512215,-95.60927734375001,0.16987943649291992,0.15838384628295898
20250723_162650_130,69,NO_RADIO,1,-45.0,6.781345959826012,-95.6165771484375,0.168778657913208,0.10200166702270508
20250723_162650_402,70,NO_RADIO,1,-45.0,6.2079652971033,-95.65385437011719,0.16868329048156738,0.15885400772094727
20250723_162650_732,70,NO_RADIO,1,-45.0,6.208318162280463,-95.9241714477539,0.1658189296722412,0.10211944580078125
20250723_162651_001,70,NO_RADIO,1,-45.0,6.408455891105859,-95.76196441650391,0.1672229766845703,0.15841388702392578
20250723_162651_328,70,NO_RADIO,1,-45.0,6.408743366467263,-95.4705810546875,0.16884827613830566,0.10208940505981445
20250723_162651_600,70,NO_RADIO,1,-45.0,6.053300166569812,-95.9241714477539,0.16761350631713867,0.1583559513092041
20250723_162651_927,70,NO_RADIO,1,-45.0,6.409339761310704,-95.60927734375001,0.16740870475769043,0.10203766822814941
20250723_162652_198,70,NO_RADIO,1,-45.0,6.783428417870141,-95.4295696258545,0.17003107070922852,0.1582486629486084
20250723_162652_528,70,NO_RADIO,1,-45.0,6.783816427075024,-95.60927734375001,0.16859078407287598,0.10209321975708008
20250723_162652_800,70,NO_RADIO,1,-45.0,6.41035719734225,-95.4705810546875,0.16643238067626953,0.15831756591796875
20250723_162653_126,70,NO_RADIO,1,-45.0,6.210961183322439,-95.76765441894531,0.16958260536193848,0.10210514068603516
20250723_162653_399,70,NO_RADIO,1,-45.0,6.459462414268472,-95.4705810546875,0.20007085800170898,0.15840721130371094
20250723_162653_758,70,NO_RADIO,1,-45.0,6.211511038503119,-96.04537200927734,0.1654984951019287,0.10207557678222656
20250723_162654_027,70,NO_RADIO,1,-45.0,6.46005020638367,-95.4705810546875,0.16498565673828125,0.15886735916137695
20250723_162654_353,71,NO_RADIO,1,-45.0,6.2120659786878605,-95.65199050903321,0.16688823699951172,0.103057861328125
