Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_234352_098,-3,33,33,1.5,19.79819199246812,0.1005101203918457,0.004178524017333984,33,33,YOLO,1,32,0,19.79819199246812,0,[]
20250720_234352_206,-3,33,33,1.5,19.79819199246812,0.08943653106689453,0.004374027252197266,33,33,YOLO,1,32,0,19.79819199246812,0,[]
20250720_234352_303,-3,32,32,0,20.680920869871755,0.08731889724731445,0.0039501190185546875,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234352_398,-3,32,32,0,20.680920869871755,0.09013724327087402,0.004363298416137695,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234352_495,-3,32,32,0,20.680920869871755,0.0954279899597168,0.0040018558502197266,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234352_598,-3,32,32,0,20.680920869871755,0.10181331634521484,0.004335165023803711,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234352_707,-3,32,32,0,20.680920869871755,0.08594202995300293,0.004407167434692383,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234352_800,-3,32,32,0,20.680920869871755,0.0853278636932373,0.004460334777832031,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234352_893,-3,32,32,0,20.680920869871755,0.0958397388458252,0.00442051887512207,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234352_997,-3,32,32,0,20.680920869871755,0.09066033363342285,0.004514455795288086,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234353_095,-3,32,32,0,20.680920869871755,0.0936129093170166,0.004269599914550781,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234353_196,-3,32,32,0,20.680920869871755,0.09124636650085449,0.0045926570892333984,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234353_295,-3,32,32,0,20.680920869871755,0.08647704124450684,0.004796028137207031,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234353_390,-3,32,32,0,20.680920869871755,0.09400129318237305,0.004594564437866211,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234353_492,-3,32,32,0,20.680920869871755,0.09551572799682617,0.004083395004272461,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234353_594,-3,32,32,0,20.680920869871755,0.09583616256713867,0.00462651252746582,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234353_699,-3,32,32,0,20.680920869871755,0.09358596801757812,0.004652976989746094,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234353_800,-3,32,32,0,20.680920869871755,0.09595465660095215,0.004554033279418945,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234353_904,-3,32,32,0,20.680920869871755,0.09601664543151855,0.004409313201904297,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234354_007,-3,32,32,0,20.680920869871755,0.09419798851013184,0.00435185432434082,32,32,YOLO,1,32,0,20.680920869871755,0,[]
20250720_234354_109,-2,32,32,0,20.88918522383746,0.09618973731994629,0.004560232162475586,32,32,YOLO,1,32,0,20.88918522383746,0,[]
20250720_234354_213,-2,32,32,0,20.88918522383746,0.09716057777404785,0.004451751708984375,32,32,YOLO,1,32,0,20.88918522383746,0,[]
20250720_234354_318,-2,31,31,-1.5,21.32172847746935,0.09210801124572754,0.004182577133178711,31,31,YOLO,1,32,0,21.32172847746935,0,[]
20250720_234354_417,-2,31,31,-1.5,21.32172847746935,0.09381890296936035,0.004563570022583008,31,31,YOLO,1,32,0,21.32172847746935,0,[]
20250720_234354_519,-2,31,31,-1.5,21.32172847746935,0.09771156311035156,0.004079341888427734,31,31,YOLO,1,32,0,21.32172847746935,0,[]
20250720_234354_624,-2,31,31,-1.5,21.32172847746935,0.09579896926879883,0.0043201446533203125,31,31,YOLO,1,32,0,21.32172847746935,0,[]
20250720_234354_727,-2,31,31,-1.5,21.32172847746935,0.09401202201843262,0.004334926605224609,31,31,YOLO,1,32,0,21.32172847746935,0,[]
20250720_234354_829,-2,31,31,-1.5,21.32172847746935,0.09872746467590332,0.004384517669677734,31,31,YOLO,1,32,0,21.32172847746935,0,[]
20250720_234354_935,-2,31,31,-1.5,21.32172847746935,0.09019136428833008,0.00396275520324707,31,31,YOLO,1,32,0,21.32172847746935,0,[]
20250720_234355_032,-2,31,31,-1.5,21.32172847746935,0.09656476974487305,0.004311323165893555,31,31,YOLO,1,32,0,21.32172847746935,0,[]
20250720_234355_136,-2,31,31,-1.5,21.32172847746935,0.09362983703613281,0.004400014877319336,31,31,YOLO,1,32,0,21.32172847746935,0,[]
20250720_234355_238,-2,31,31,-1.5,21.32172847746935,0.09406542778015137,0.00436091423034668,31,31,YOLO,1,32,0,21.32172847746935,0,[]
20250720_234355_339,-2,32,32,0,20.88918522383746,0.09581732749938965,0.004365682601928711,32,32,YOLO,1,32,0,20.88918522383746,0,[]
20250720_234355_443,-2,32,32,0,20.88918522383746,0.0950014591217041,0.0043795108795166016,32,32,YOLO,1,32,0,20.88918522383746,0,[]
20250720_234355_545,-2,32,32,0,20.88918522383746,0.09353065490722656,0.00405430793762207,32,32,YOLO,1,32,0,20.88918522383746,0,[]
20250720_234355_646,-2,32,32,0,20.88918522383746,0.09447288513183594,0.004801273345947266,32,32,YOLO,1,32,0,20.88918522383746,0,[]
20250720_234355_749,-2,32,32,0,20.88918522383746,0.09231066703796387,0.004091739654541016,32,32,YOLO,1,32,0,20.88918522383746,0,[]
20250720_234355_848,-2,32,32,0,20.88918522383746,0.08660674095153809,0.003957271575927734,32,32,YOLO,1,32,0,20.88918522383746,0,[]
20250720_234355_942,-2,32,32,0,20.88918522383746,0.09141111373901367,0.004320859909057617,32,32,YOLO,1,32,0,20.88918522383746,0,[]
20250720_234356_040,-2,32,32,0,20.88918522383746,0.09701275825500488,0.0043561458587646484,32,32,YOLO,1,32,0,20.88918522383746,0,[]
20250720_234356_145,-1,32,32,0,20.14126273711021,0.09090113639831543,0.004262685775756836,32,32,YOLO,1,32,0,20.14126273711021,0,[]
20250720_234356_243,-1,32,32,0,20.14126273711021,0.09460592269897461,0.004498958587646484,32,32,YOLO,1,32,0,20.14126273711021,0,[]
20250720_234356_346,-1,31,31,-1.5,20.985161754898968,0.09728407859802246,0.004003047943115234,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234356_450,-1,31,31,-1.5,20.985161754898968,0.0984950065612793,0.004411458969116211,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234356_556,-1,31,31,-1.5,20.985161754898968,0.0910496711730957,0.004331350326538086,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234356_655,-1,31,31,-1.5,20.985161754898968,0.09533214569091797,0.004094362258911133,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234356_757,-1,31,31,-1.5,20.985161754898968,0.09418725967407227,0.0042455196380615234,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234356_859,-1,31,31,-1.5,20.985161754898968,0.08595776557922363,0.004370450973510742,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234356_952,-1,31,31,-1.5,20.985161754898968,0.0811164379119873,0.004266977310180664,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234357_040,-1,31,31,-1.5,20.985161754898968,0.09583020210266113,0.0043659210205078125,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234357_144,-1,31,31,-1.5,20.985161754898968,0.09012269973754883,0.004320621490478516,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234357_242,-1,31,31,-1.5,20.985161754898968,0.09243226051330566,0.0043332576751708984,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234357_341,-1,31,31,-1.5,20.985161754898968,0.09116649627685547,0.003997325897216797,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234357_440,-1,31,31,-1.5,20.985161754898968,0.09385180473327637,0.004411935806274414,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234357_541,-1,31,31,-1.5,20.985161754898968,0.09952282905578613,0.004410743713378906,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234357_648,-1,31,31,-1.5,20.985161754898968,0.09361004829406738,0.004346132278442383,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234357_749,-1,31,31,-1.5,20.985161754898968,0.09407901763916016,0.0043714046478271484,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234357_851,-1,31,31,-1.5,20.985161754898968,0.09521889686584473,0.004369258880615234,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234357_954,-1,31,31,-1.5,20.985161754898968,0.08953428268432617,0.00432276725769043,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234358_050,-1,31,31,-1.5,20.985161754898968,0.09653615951538086,0.004410266876220703,31,31,YOLO,1,32,0,20.985161754898968,0,[]
20250720_234358_155,0,31,31,-1.5,20.29527720658355,0.09135055541992188,0.0036830902099609375,31,31,YOLO,1,32,0,20.29527720658355,0,[]
20250720_234358_253,0,30,30,-2.9,20.97852816331165,0.08676743507385254,0.004414081573486328,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234358_347,0,30,30,-2.9,20.97852816331165,0.09771060943603516,0.00439763069152832,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234358_452,0,30,30,-2.9,20.97852816331165,0.09739327430725098,0.00441288948059082,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234358_557,0,30,30,-2.9,20.97852816331165,0.09467673301696777,0.004266262054443359,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234358_659,0,30,30,-2.9,20.97852816331165,0.09335660934448242,0.004375934600830078,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234358_760,0,30,30,-2.9,20.97852816331165,0.09241867065429688,0.004015922546386719,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234358_860,0,30,30,-2.9,20.97852816331165,0.09305930137634277,0.0043315887451171875,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234358_960,0,30,30,-2.9,20.97852816331165,0.08834648132324219,0.004427671432495117,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234359_056,0,30,30,-2.9,20.97852816331165,0.09347844123840332,0.004456758499145508,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234359_157,0,30,30,-2.9,20.97852816331165,0.09149312973022461,0.004168272018432617,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234359_256,0,30,30,-2.9,20.97852816331165,0.0885019302368164,0.004388570785522461,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234359_352,0,30,30,-2.9,20.97852816331165,0.08751511573791504,0.004331111907958984,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234359_447,0,30,30,-2.9,20.97852816331165,0.09200620651245117,0.004497051239013672,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234359_547,0,30,30,-2.9,20.97852816331165,0.09328484535217285,0.0037882328033447266,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234359_647,0,30,30,-2.9,20.97852816331165,0.09186983108520508,0.004491567611694336,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234359_746,0,30,30,-2.9,20.97852816331165,0.09802055358886719,0.0043642520904541016,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234359_852,0,30,30,-2.9,20.97852816331165,0.09826493263244629,0.004353761672973633,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234359_958,0,30,30,-2.9,20.97852816331165,0.09579205513000488,0.004396915435791016,30,30,YOLO,1,32,0,20.97852816331165,0,[]
20250720_234400_061,1,30,30,-2.9,20.71910171723502,0.10004878044128418,0.0043184757232666016,30,30,YOLO,1,32,0,20.71910171723502,0,[]
20250720_234400_169,1,30,30,-2.9,20.71910171723502,0.10039281845092773,0.004395008087158203,30,30,YOLO,1,32,0,20.71910171723502,0,[]
20250720_234400_277,1,30,30,-2.9,20.71910171723502,0.09420967102050781,0.004488706588745117,30,30,YOLO,1,32,0,20.71910171723502,0,[]
20250720_234400_379,1,29,29,-4.4,21.112046555562685,0.09720420837402344,0.0044269561767578125,29,29,YOLO,1,32,0,21.112046555562685,0,[]
20250720_234400_484,1,29,29,-4.4,21.112046555562685,0.09114694595336914,0.003979682922363281,29,29,YOLO,1,32,0,21.112046555562685,0,[]
20250720_234400_582,1,29,29,-4.4,21.112046555562685,0.08665156364440918,0.0043752193450927734,29,29,YOLO,1,32,0,21.112046555562685,0,[]
20250720_234400_676,1,29,29,-4.4,21.112046555562685,0.09098339080810547,0.004471540451049805,29,29,YOLO,1,32,0,21.112046555562685,0,[]
20250720_234400_775,1,29,29,-4.4,21.112046555562685,0.0937795639038086,0.004572391510009766,29,29,YOLO,1,32,0,21.112046555562685,0,[]
20250720_234400_877,1,29,29,-4.4,21.112046555562685,0.0944206714630127,0.004397392272949219,29,29,YOLO,1,32,0,21.112046555562685,0,[]
20250720_234400_979,1,29,29,-4.4,21.112046555562685,0.08820867538452148,0.004478931427001953,29,29,YOLO,1,32,0,21.112046555562685,0,[]
20250720_234401_075,1,30,30,-2.9,20.71910171723502,0.09530091285705566,0.004377603530883789,30,30,YOLO,1,32,0,20.71910171723502,0,[]
20250720_234401_178,1,30,30,-2.9,20.71910171723502,0.09893441200256348,0.0041196346282958984,30,30,YOLO,1,32,0,20.71910171723502,0,[]
20250720_234401_284,1,30,30,-2.9,20.71910171723502,0.09708285331726074,0.004510641098022461,30,30,YOLO,1,32,0,20.71910171723502,0,[]
20250720_234401_387,1,30,30,-2.9,20.71910171723502,0.0964972972869873,0.0046803951263427734,30,30,YOLO,1,32,0,20.71910171723502,0,[]
20250720_234401_492,1,30,30,-2.9,20.71910171723502,0.10240721702575684,0.0040132999420166016,30,30,YOLO,1,32,0,20.71910171723502,0,[]
20250720_234401_601,1,29,29,-4.4,21.112046555562685,0.09020757675170898,0.004349231719970703,29,29,YOLO,1,32,0,21.112046555562685,0,[]
20250720_234401_699,1,29,29,-4.4,21.112046555562685,0.09356141090393066,0.004755496978759766,29,29,YOLO,1,32,0,21.112046555562685,0,[]
20250720_234401_801,1,29,29,-4.4,21.112046555562685,0.09813523292541504,0.0042688846588134766,29,29,YOLO,1,32,0,21.112046555562685,0,[]
20250720_234401_906,1,29,29,-4.4,21.112046555562685,0.09418892860412598,0.0047686100006103516,29,29,YOLO,1,32,0,21.112046555562685,0,[]
20250720_234402_008,1,29,29,-4.4,21.112046555562685,0.09444165229797363,0.004395008087158203,29,29,YOLO,1,32,0,21.112046555562685,0,[]
20250720_234402_110,2,29,29,-4.4,20.61133409978285,0.09515857696533203,0.004378557205200195,29,29,YOLO,1,32,0,20.61133409978285,0,[]
20250720_234402_213,2,29,29,-4.4,20.61133409978285,0.09227466583251953,0.0040209293365478516,29,29,YOLO,1,32,0,20.61133409978285,0,[]
20250720_234402_312,2,29,29,-4.4,20.61133409978285,0.0899658203125,0.0039958953857421875,29,29,YOLO,1,32,0,20.61133409978285,0,[]
20250720_234402_409,2,28,28,-5.8,20.434968710706485,0.09739995002746582,0.004121303558349609,28,28,YOLO,1,32,0,20.434968710706485,0,[]
20250720_234402_514,2,28,28,-5.8,20.434968710706485,0.1002492904663086,0.004078388214111328,28,28,YOLO,1,32,0,20.434968710706485,0,[]
20250720_234402_621,2,28,28,-5.8,20.434968710706485,0.09328699111938477,0.004350423812866211,28,28,YOLO,1,32,0,20.434968710706485,0,[]
20250720_234402_722,2,28,28,-5.8,20.434968710706485,0.09202742576599121,0.004404306411743164,28,28,YOLO,1,32,0,20.434968710706485,0,[]
20250720_234402_822,2,28,28,-5.8,20.434968710706485,0.09567952156066895,0.0039031505584716797,28,28,YOLO,1,32,0,20.434968710706485,0,[]
20250720_234402_924,2,28,28,-5.8,20.434968710706485,0.09275460243225098,0.004379987716674805,28,28,YOLO,1,32,0,20.434968710706485,0,[]
20250720_234403_024,2,28,28,-5.8,20.434968710706485,0.09929943084716797,0.004421234130859375,28,28,YOLO,1,32,0,20.434968710706485,0,[]
20250720_234403_131,2,28,28,-5.8,20.434968710706485,0.09985184669494629,0.003795623779296875,28,28,YOLO,1,32,0,20.434968710706485,0,[]
20250720_234403_236,2,28,28,-5.8,20.434968710706485,0.09682130813598633,0.004413604736328125,28,28,YOLO,1,32,0,20.434968710706485,0,[]
20250720_234403_340,2,28,28,-5.8,20.434968710706485,0.10567307472229004,0.004348278045654297,28,28,YOLO,1,32,0,20.434968710706485,0,[]
20250720_234403_453,2,29,29,-4.4,20.61133409978285,0.09356141090393066,0.004472255706787109,29,29,YOLO,1,32,0,20.61133409978285,0,[]
20250720_234403_555,2,29,29,-4.4,20.61133409978285,0.09074854850769043,0.00435948371887207,29,29,YOLO,1,32,0,20.61133409978285,0,[]
20250720_234403_653,2,29,29,-4.4,20.61133409978285,0.0953378677368164,0.004402637481689453,29,29,YOLO,1,32,0,20.61133409978285,0,[]
20250720_234403_756,2,29,29,-4.4,20.61133409978285,0.09346294403076172,0.0043637752532958984,29,29,YOLO,1,32,0,20.61133409978285,0,[]
20250720_234403_857,2,29,29,-4.4,20.61133409978285,0.09308648109436035,0.004412174224853516,29,29,YOLO,1,32,0,20.61133409978285,0,[]
20250720_234403_957,2,29,29,-4.4,20.61133409978285,0.09285902976989746,0.004350423812866211,29,29,YOLO,1,32,0,20.61133409978285,0,[]
20250720_234404_058,2,28,28,-5.8,20.434968710706485,0.08639955520629883,0.004312753677368164,28,28,YOLO,1,32,0,20.434968710706485,0,[]
20250720_234404_152,3,28,28,-5.8,20.453825141565066,0.09583115577697754,0.0042476654052734375,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234404_255,3,28,28,-5.8,20.453825141565066,0.09390091896057129,0.004362821578979492,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234404_357,3,28,28,-5.8,20.453825141565066,0.09545779228210449,0.0041234493255615234,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234404_459,3,28,28,-5.8,20.453825141565066,0.09365439414978027,0.004360198974609375,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234404_560,3,28,28,-5.8,20.453825141565066,0.0904390811920166,0.00400543212890625,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234404_658,3,28,28,-5.8,20.453825141565066,0.09130167961120605,0.004389047622680664,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234404_757,3,28,28,-5.8,20.453825141565066,0.0939631462097168,0.004265308380126953,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234404_858,3,28,28,-5.8,20.453825141565066,0.09435153007507324,0.0043849945068359375,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234404_960,3,28,28,-5.8,20.453825141565066,0.09709858894348145,0.004519462585449219,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234405_065,3,28,28,-5.8,20.453825141565066,0.09237241744995117,0.004445075988769531,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234405_165,3,28,28,-5.8,20.453825141565066,0.08722281455993652,0.0044400691986083984,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234405_260,3,28,28,-5.8,20.453825141565066,0.09363174438476562,0.004401206970214844,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234405_361,3,28,28,-5.8,20.453825141565066,0.09026026725769043,0.004024982452392578,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234405_458,3,28,28,-5.8,20.453825141565066,0.08525753021240234,0.004098176956176758,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234405_551,3,28,28,-5.8,20.453825141565066,0.09136390686035156,0.004030466079711914,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234405_649,3,28,28,-5.8,20.453825141565066,0.09019780158996582,0.003979682922363281,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234405_746,3,28,28,-5.8,20.453825141565066,0.08992981910705566,0.0043926239013671875,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234405_844,3,28,28,-5.8,20.453825141565066,0.09052467346191406,0.002098560333251953,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234405_938,3,28,28,-5.8,20.453825141565066,0.08466625213623047,0.00449371337890625,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234406_030,3,28,28,-5.8,20.453825141565066,0.09059405326843262,0.004094123840332031,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250720_234406_128,4,28,28,-5.8,19.9725834748274,0.1001591682434082,0.004312753677368164,28,28,YOLO,1,32,0,19.9725834748274,0,[]
20250720_234406_236,4,28,28,-5.8,19.9725834748274,0.08699655532836914,0.0044095516204833984,28,28,YOLO,1,32,0,19.9725834748274,0,[]
20250720_234406_330,4,27,27,-7.3,20.56187537739349,0.0930781364440918,0.0020482540130615234,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234406_427,4,27,27,-7.3,20.56187537739349,0.09268069267272949,0.004446506500244141,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234406_527,4,27,27,-7.3,20.56187537739349,0.08973026275634766,0.004309415817260742,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234406_624,4,27,27,-7.3,20.56187537739349,0.09532666206359863,0.004414796829223633,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234406_727,4,27,27,-7.3,20.56187537739349,0.09455704689025879,0.004464387893676758,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234406_829,4,27,27,-7.3,20.56187537739349,0.09151172637939453,0.004366159439086914,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234406_928,4,27,27,-7.3,20.56187537739349,0.08971714973449707,0.004285335540771484,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234407_024,4,27,27,-7.3,20.56187537739349,0.09198474884033203,0.004127979278564453,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234407_123,4,27,27,-7.3,20.56187537739349,0.09282255172729492,0.0043828487396240234,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234407_224,4,27,27,-7.3,20.56187537739349,0.09965157508850098,0.004312992095947266,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234407_331,4,27,27,-7.3,20.56187537739349,0.08788943290710449,0.0043487548828125,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234407_426,4,27,27,-7.3,20.56187537739349,0.09833955764770508,0.004547834396362305,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234407_533,4,27,27,-7.3,20.56187537739349,0.08608698844909668,0.004354000091552734,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234407_626,4,27,27,-7.3,20.56187537739349,0.09844183921813965,0.004366636276245117,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234407_732,4,27,27,-7.3,20.56187537739349,0.09155869483947754,0.0021543502807617188,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234407_827,4,27,27,-7.3,20.56187537739349,0.08971548080444336,0.00217437744140625,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234407_921,4,27,27,-7.3,20.56187537739349,0.08826088905334473,0.0020775794982910156,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234408_012,4,27,27,-7.3,20.56187537739349,0.09242057800292969,0.002222299575805664,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250720_234408_108,5,27,27,-7.3,20.418760090819944,0.09444832801818848,0.0022115707397460938,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250720_234408_206,5,27,27,-7.3,20.418760090819944,0.09341263771057129,0.002085447311401367,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250720_234408_303,5,27,27,-7.3,20.418760090819944,0.09855771064758301,0.0020890235900878906,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250720_234408_405,5,26,26,-8.7,20.74878966962234,0.09577322006225586,0.002083301544189453,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250720_234408_504,5,26,26,-8.7,20.74878966962234,0.09424185752868652,0.0020287036895751953,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250720_234408_602,5,26,26,-8.7,20.74878966962234,0.0920257568359375,0.0021660327911376953,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250720_234408_697,5,26,26,-8.7,20.74878966962234,0.09357857704162598,0.0021903514862060547,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250720_234408_794,5,26,26,-8.7,20.74878966962234,0.0904388427734375,0.0021064281463623047,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250720_234408_888,5,26,26,-8.7,20.74878966962234,0.09415912628173828,0.0020494461059570312,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250720_234408_985,5,26,26,-8.7,20.74878966962234,0.09566450119018555,0.0020275115966796875,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250720_234409_085,5,26,26,-8.7,20.74878966962234,0.10678243637084961,0.002053976058959961,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250720_234409_195,5,26,26,-8.7,20.74878966962234,0.1041572093963623,0.0029571056365966797,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250720_234409_304,5,26,26,-8.7,20.74878966962234,0.09717321395874023,0.004024505615234375,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250720_234409_408,5,26,26,-8.7,20.74878966962234,0.09024357795715332,0.004371166229248047,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250720_234409_506,5,26,26,-8.7,20.74878966962234,0.1377735137939453,0.004133939743041992,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250720_234409_651,5,27,27,-7.3,20.418760090819944,0.10263538360595703,0.00448298454284668,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250720_234409_761,5,27,27,-7.3,20.418760090819944,0.0889887809753418,0.0043792724609375,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250720_234409_858,5,27,27,-7.3,20.418760090819944,0.0919961929321289,0.0043315887451171875,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250720_234409_957,5,27,27,-7.3,20.418760090819944,0.10112786293029785,0.0044040679931640625,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250720_234410_066,6,27,27,-7.3,19.69794720604873,0.08520889282226562,0.004258155822753906,27,27,YOLO,1,32,0,19.69794720604873,0,[]
20250720_234410_159,6,27,27,-7.3,19.69794720604873,0.10022759437561035,0.0020990371704101562,27,27,YOLO,1,32,0,19.69794720604873,0,[]
20250720_234410_262,6,26,26,-8.7,20.31358893936134,0.09615302085876465,0.002663135528564453,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250720_234410_363,6,26,26,-8.7,20.31358893936134,0.09334373474121094,0.0021429061889648438,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250720_234410_459,6,26,26,-8.7,20.31358893936134,0.09613800048828125,0.002119779586791992,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250720_234410_559,6,26,26,-8.7,20.31358893936134,0.09317183494567871,0.0024073123931884766,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250720_234410_657,6,26,26,-8.7,20.31358893936134,0.08762788772583008,0.002087116241455078,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250720_234410_748,6,26,26,-8.7,20.31358893936134,0.09633898735046387,0.004041433334350586,26,26,YOLO,1,32,0,20.31358893936134,0,[]
