Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s)
20250723_151218_132,28,11,11,-30.5,18.9782398194491,-83.72128982543946,0.233971357345581,0.158426284790039
20250723_151218_526,28,11,11,-30.5,19.171033776078545,-83.56981468200684,0.2337195873260498,0.1020991802215576
20250723_151218_863,28,NO_RADIO,11,-30.5,19.341014826192502,-83.39887809753418,0.1568000316619873,0.1583979129791259
20250723_151219_180,29,11,11,-30.5,19.471724081806958,-83.2250820159912,0.2375869750976562,0.1018977165222168
20250723_151219_520,29,11,11,-30.5,17.70121056526284,-85.01073150634765,0.231677770614624,0.1583554744720459
20250723_151219_911,29,10,10,-31.9,17.51169053705013,-85.23567810058594,0.2616035938262939,0.1020405292510986
20250723_151220_276,29,10,10,-31.9,20.084660194336607,-82.52065773010254,0.2314801216125488,0.1582963466644287
20250723_151220_668,29,10,10,-31.9,20.193701429664827,-82.58222198486328,0.2330071926116943,0.1021132469177246
20250723_151221_004,29,10,10,-31.9,20.04572208165378,-82.70957946777344,0.2317461967468261,0.1588497161865234
20250723_151221_396,29,10,10,-31.9,19.922616448577912,-82.76312255859375,0.2320804595947265,0.1020023822784423
20250723_151221_732,29,10,10,-31.9,19.50026934805045,-83.21012306213379,0.2318851947784423,0.1584212779998779
20250723_151222_123,29,10,10,-31.9,19.61482728034973,-83.18492317199707,0.231929063796997,0.1020183563232421
20250723_151222_458,29,10,10,-31.9,19.500619870150544,-83.12972106933594,0.233163833618164,0.1583647727966308
20250723_151222_851,29,10,10,-31.9,19.534953168197035,-83.1978759765625,0.2331001758575439,0.1026866436004638
20250723_151223_188,30,10,10,-31.9,17.918811406898882,-84.69976043701172,0.2333197593688964,0.158567190170288
20250723_151223_581,30,10,10,-31.9,18.08194339504701,-84.55567512512208,0.231454849243164,0.1029438972473144
20250723_151223_917,30,9,9,-33.4,20.45023021752272,-82.28038864135742,0.2334284782409668,0.159219741821289
20250723_151224_312,30,NO_RADIO,9,-33.4,20.63694996024365,-82.07573890686035,0.1587893962860107,0.1021010875701904
20250723_151224_574,30,9,9,-33.4,20.384141826438626,-82.29089736938477,0.2470536231994629,0.1583859920501709
20250723_151224_981,30,10,10,-31.9,20.3258504102904,-82.24156188964844,0.2618660926818847,0.102006196975708
20250723_151225_346,30,10,10,-31.9,19.199094367637144,-83.4926528930664,0.2325408458709716,0.1590023040771484
20250723_151225_739,30,9,9,-33.4,18.89896066298506,-83.72585601806641,0.2312870025634765,0.1020925045013427
20250723_151226_074,30,9,9,-33.4,20.200326326262143,-82.4513168334961,0.2325882911682129,0.1584455966949463
20250723_151226_466,30,9,9,-33.4,20.094707962558218,-82.51628112792969,0.2321927547454834,0.1020700931549072
20250723_151226_801,30,9,9,-33.4,20.173371321792985,-82.51591758728027,0.2335433959960937,0.1584417819976806
20250723_151227_195,31,9,9,-33.4,20.085680706072694,-82.68682861328125,0.230825662612915,0.1019730567932128
20250723_151227_529,31,9,9,-33.4,19.206119558416543,-83.3758773803711,0.2332339286804199,0.1586487293243408
20250723_151227_922,31,NO_RADIO,9,-33.4,19.242533364342805,-83.45593948364258,0.1585226058959961,0.1020834445953369
20250723_151228_184,31,8,8,-34.8,19.854317913811585,-82.87935295104981,0.2420899868011474,0.1583719253540039
20250723_151228_585,31,9,9,-33.4,19.987104607266943,-82.77593688964843,0.2318954467773437,0.1020197868347168
20250723_151228_921,31,9,9,-33.4,19.174098823871347,-83.42680358886719,0.2318727970123291,0.1583926677703857
20250723_151229_312,31,9,9,-33.4,19.06272965821509,-83.57294311523438,0.2312188148498535,0.1020543575286865
20250723_151229_647,31,9,9,-33.4,19.673498323029836,-83.02484893798828,0.2345073223114013,0.158501386642456
20250723_151230_041,31,9,9,-33.4,19.59373859911948,-83.14083862304688,0.2637579441070556,0.1020383834838867
20250723_151230_408,31,9,9,-33.4,19.866978916364644,-82.95148735046386,0.2336864471435547,0.1583461761474609
20250723_151230_802,31,9,9,-33.4,19.80701876293938,-82.91327476501465,0.2331788539886474,0.1020517349243164
20250723_151231_138,32,9,9,-33.4,18.204034486385,-84.3532943725586,0.2328834533691406,0.1584448814392089
20250723_151231_531,32,9,9,-33.4,18.41615271762946,-84.27315101623535,0.2321069240570068,0.1020827293395996
20250723_151231_866,32,8,8,-34.8,19.292007490963456,-83.40846061706543,0.2318801879882812,0.1584241390228271
20250723_151232_258,32,8,8,-34.8,19.450364111619223,-83.3736572265625,0.2334547042846679,0.1020545959472656
20250723_151232_594,32,8,8,-34.8,19.851459154346784,-82.8539264678955,0.2320268154144287,0.1584587097167968
20250723_151232_986,32,8,8,-34.8,19.919004519618625,-82.77844505310058,0.234795331954956,0.1019668579101562
20250723_151233_324,32,8,8,-34.8,19.57446481298128,-83.16820526123047,0.2326250076293945,0.1583306789398193
20250723_151233_716,32,8,8,-34.8,19.3654169888639,-83.42042541503906,0.2323756217956543,0.1020023822784423
20250723_151234_052,32,8,8,-34.8,19.3866157596034,-83.34541397094726,0.2506618499755859,0.1583240032196045
20250723_151234_462,32,8,8,-34.8,19.268853509996305,-83.49208450317383,0.2300035953521728,0.1020262241363525
20250723_151234_795,32,8,8,-34.8,19.45189337283719,-83.18026580810547,0.2327930927276611,0.1583807468414306
20250723_151235_188,33,8,8,-34.8,19.45160843166066,-83.1010311126709,0.2629833221435547,0.101987600326538
20250723_151235_554,33,8,8,-34.8,18.28528209654073,-84.43156051635742,0.2349016666412353,0.1584322452545166
20250723_151235_949,33,7,7,-36.3,18.28052242825996,-84.48857879638672,0.2320883274078369,0.1019484996795654
20250723_151236_284,33,8,8,-34.8,18.439209121656035,-84.25452423095703,0.2332255840301513,0.1585173606872558
20250723_151236_677,33,8,8,-34.8,18.41314279824076,-84.18990325927734,0.2313599586486816,0.1019577980041503
20250723_151237_011,33,8,8,-34.8,18.242132679109037,-84.46574401855469,0.2326695919036865,0.1583802700042724
20250723_151237_404,33,8,8,-34.8,18.15941961113235,-84.4967472076416,0.2313623428344726,0.1020290851593017
20250723_151237_738,33,8,8,-34.8,18.187421070683328,-84.4967472076416,0.2305867671966552,0.1583418846130371
20250723_151238_128,33,7,7,-36.3,18.1030837819429,-84.68355903625488,0.2318134307861328,0.1020195484161377
20250723_151238_463,33,7,7,-36.3,20.263095133442377,-82.4245376586914,0.2314906120300293,0.1584744453430175
20250723_151238_855,33,7,7,-36.3,20.507825001196863,-82.24156188964844,0.234098196029663,0.1019833087921142
20250723_151239_192,34,7,7,-36.3,19.61245106641772,-83.02484893798828,0.2324671745300293,0.1583349704742431
20250723_151239_584,34,8,8,-34.8,19.65832217256539,-82.95158767700195,0.2333176136016845,0.101975679397583
20250723_151239_921,34,7,7,-36.3,19.233625587493663,-83.44287109375,0.2330625057220459,0.158459186553955
20250723_151240_314,34,7,7,-36.3,19.24397287571125,-83.32039413452148,0.2360973358154297,0.102069616317749
20250723_151240_653,34,7,7,-36.3,19.733566013367778,-83.03507995605469,0.2342398166656494,0.158414602279663
20250723_151241_047,34,7,7,-36.3,19.657738417332556,-83.0003890991211,0.2344019412994384,0.1019420623779296
20250723_151241_384,34,7,7,-36.3,20.199370610278265,-82.49270629882812,0.2330572605133056,0.1583888530731201
20250723_151241_777,34,7,7,-36.3,20.183844061772504,-82.55379524230958,0.2330741882324218,0.1020534038543701
20250723_151242_114,34,7,7,-36.3,19.88130725091378,-82.65518760681152,0.2362072467803955,0.1583752632141113
20250723_151242_509,34,7,7,-36.3,20.11193357527837,-82.49243545532227,0.2322185039520263,0.1020433902740478
20250723_151242_845,35,7,7,-36.3,19.44529505785164,-83.14031410217285,0.2331650257110595,0.1583800315856933
20250723_151243_238,35,7,7,-36.3,18.797588712074187,-83.74052925109864,0.2363252639770507,0.1020007133483886
20250723_151243_577,35,7,7,-36.3,18.18627201292091,-84.46574401855469,0.2346839904785156,0.1584405899047851
20250723_151243_972,35,6,6,-37.7,18.187585515132028,-84.46574401855469,0.2319014072418213,0.1019577980041503
20250723_151244_307,35,NO_RADIO,6,-37.7,19.667110390004098,-83.1970272064209,0.1577625274658203,0.1584467887878418
20250723_151244_624,35,NO_RADIO,6,-37.7,19.658233274623285,-83.06509437561036,0.1600341796875,0.1021628379821777
20250723_151244_888,35,6,6,-37.7,19.861450657527044,-82.82514190673828,0.2484498023986816,0.158348798751831
20250723_151245_295,35,6,6,-37.7,20.087506182967587,-82.57438430786132,0.2656409740447998,0.1020500659942627
20250723_151245_665,35,6,6,-37.7,19.718855125119504,-82.95158767700195,0.2329652309417724,0.1584141254425048
20250723_151246_057,35,6,6,-37.7,19.628201497029607,-83.02484893798828,0.2336788177490234,0.1020228862762451
20250723_151246_394,35,6,6,-37.7,19.81422316110604,-82.88201942443848,0.234433889389038,0.1584100723266601
20250723_151246_788,35,6,6,-37.7,20.062198566109515,-82.75649147033691,0.2335200309753418,0.1020252704620361
20250723_151247_125,36,6,6,-37.7,18.500139393663943,-84.28911361694335,0.2329368591308593,0.1583471298217773
20250723_151247_518,36,NO_RADIO,6,-37.7,18.526545514986424,-84.12518501281738,0.1545867919921875,0.1020309925079345
20250723_151247_776,36,NO_RADIO,6,-37.7,18.753186999571028,-83.89007568359375,0.1611623764038086,0.1583864688873291
20250723_151248_096,36,NO_RADIO,6,-37.7,18.63401164665629,-84.01187133789062,0.1645705699920654,0.1020352840423584
20250723_151248_364,36,NO_RADIO,6,-37.7,18.80528393760258,-83.87712936401367,0.1664032936096191,0.158421516418457
20250723_151248_690,36,5,5,-39.2,18.78972899412838,-83.81037063598633,0.2415564060211181,0.1020364761352539
20250723_151249_035,36,5,5,-39.2,20.08007178060997,-82.64356231689453,0.2338600158691406,0.1583559513092041
20250723_151249_429,36,6,6,-37.7,20.061623481480183,-82.53084564208984,0.232187271118164,0.1019582748413086
20250723_151249_764,36,6,6,-37.7,18.798034299328226,-83.95022430419922,0.2327742576599121,0.1583254337310791
20250723_151250_156,36,6,6,-37.7,18.803160808168187,-83.8794921875,0.2621717453002929,0.1020431518554687
20250723_151250_522,36,6,6,-37.7,19.13467186398209,-83.43533439636231,0.2347722053527832,0.1583900451660156
20250723_151250_916,37,5,5,-39.2,19.18954006391583,-83.50862121582031,0.2347941398620605,0.1021034717559814
20250723_151251_255,37,5,5,-39.2,18.715261205545275,-84.00161743164062,0.2349958419799804,0.1583185195922851
20250723_151251_649,37,5,5,-39.2,18.530278039054608,-84.14763107299805,0.2369670867919922,0.1020104885101318
20250723_151251_989,37,5,5,-39.2,19.04070255089475,-83.66764640808105,0.2343783378601074,0.1582841873168945
20250723_151252_383,37,4,4,-40.6,18.707460051899503,-83.99394989013672,0.2352797985076904,0.1019988059997558
20250723_151252_722,37,5,5,-39.2,18.553612177576326,-84.22209930419922,0.2353987693786621,0.1584143638610839
20250723_151253_117,37,5,5,-39.2,18.524772177200436,-84.17829856872558,0.2374637126922607,0.1020689010620117
20250723_151253_458,37,5,5,-39.2,18.65780088629612,-83.94062805175781,0.2367136478424072,0.1584603786468505
20250723_151253_854,37,5,5,-39.2,18.7890086019231,-83.82300262451172,0.2353723049163818,0.1024615764617919
20250723_151254_194,37,5,5,-39.2,18.85954733376964,-83.83001136779785,0.236220121383667,0.158933401107788
20250723_151254_590,37,5,5,-39.2,19.01445141769061,-83.61968231201172,0.2361607551574707,0.102161169052124
20250723_151254_930,38,5,5,-39.2,17.44216653058612,-85.29129028320312,0.2382433414459228,0.1585149765014648
20250723_151255_328,38,5,5,-39.2,17.359915382352312,-85.30767784118652,0.2653605937957763,0.1024060249328613
20250723_151255_698,38,5,5,-39.2,17.23387831471564,-85.3886329650879,0.2353920936584472,0.1585109233856201
20250723_151256_093,38,4,4,-40.6,17.369084650183183,-85.38475723266602,0.2358908653259277,0.1019964218139648
20250723_151256_432,38,4,4,-40.6,18.67903875174881,-84.18990325927734,0.2374441623687744,0.1583681106567382
20250723_151256_829,38,NO_RADIO,4,-40.6,18.70371386895981,-83.83333473205566,0.1610498428344726,0.1020359992980957
20250723_151257_094,38,4,4,-40.6,18.706817783392157,-84.01867904663087,0.2450430393218994,0.1589281558990478
20250723_151257_499,38,NO_RADIO,4,-40.6,18.70391468006528,-83.99318466186523,0.1590898036956787,0.1021223068237304
20250723_151257_761,38,4,4,-40.6,18.639339931173552,-84.07219047546387,0.2425620555877685,0.1583540439605713
20250723_151258_164,38,NO_RADIO,4,-40.6,18.66714107887896,-84.03488998413086,0.1577236652374267,0.1020839214324951
20250723_151258_425,38,NO_RADIO,4,-40.6,18.32985799441414,-84.43156051635742,0.1646182537078857,0.1583461761474609
20250723_151258_749,38,NO_RADIO,4,-40.6,18.279997034004097,-84.43156051635742,0.1670079231262207,0.1020517349243164
20250723_151259_019,39,NO_RADIO,4,-40.6,17.37076067944976,-85.20940399169922,0.1622414588928222,0.1583292484283447
20250723_151259_341,39,3,3,-42.1,17.195780627302398,-85.44499931335449,0.2384860515594482,0.1020581722259521
20250723_151259_683,39,3,3,-42.1,19.299323075732246,-83.42713928222656,0.2350602149963379,0.1584424972534179
20250723_151300_078,39,NO_RADIO,3,-42.1,19.31192662112501,-83.27600212097168,0.1573600769042968,0.1020550727844238
20250723_151300_338,39,3,3,-42.1,19.44943567488876,-83.27600212097168,0.2719733715057373,0.1584193706512451
20250723_151300_770,39,3,3,-42.1,19.6106791709321,-82.98022537231445,0.23386812210083,0.1020493507385253
20250723_151301_107,39,3,3,-42.1,18.634406933011174,-84.04263343811036,0.2327632904052734,0.1583597660064697
20250723_151301_500,39,NO_RADIO,3,-42.1,18.923452863371125,-83.91295623779297,0.1578772068023681,0.1020252704620361
20250723_151301_761,39,NO_RADIO,3,-42.1,19.29961550768911,-83.40032196044922,0.1639230251312255,0.1584007740020752
20250723_151302_084,39,NO_RADIO,3,-42.1,19.281465257663257,-83.41986618041992,0.1658310890197754,0.1020400524139404
20250723_151302_354,39,NO_RADIO,3,-42.1,18.923178595805368,-83.79229927062988,0.1626245975494384,0.1583833694458007
20250723_151302_676,39,NO_RADIO,3,-42.1,18.92317976377828,-83.79412078857422,0.1628391742706298,0.1021397113800048
20250723_151302_942,40,3,3,-42.1,18.41883205204556,-84.29814910888672,0.2431769371032714,0.1588313579559326
20250723_151303_346,40,2,2,-43.5,18.08671880589449,-84.55567512512208,0.2363953590393066,0.1019723415374755
20250723_151303_685,40,2,2,-43.5,18.899431194961423,-83.75488815307617,0.2358217239379882,0.1584005355834961
20250723_151304_081,40,3,3,-42.1,18.84988594987415,-83.79180145263672,0.2333893775939941,0.1020081043243408
20250723_151304_417,40,3,3,-42.1,18.55951021657627,-84.22142715454102,0.2329373359680175,0.1583869457244873
20250723_151304_810,40,3,3,-42.1,18.467257253997573,-84.1437831878662,0.2338323593139648,0.1020998954772949
20250723_151305_147,40,2,2,-43.5,19.33948200785055,-83.34926261901856,0.2366743087768554,0.1584250926971435
20250723_151305_543,40,2,2,-43.5,19.40437926559449,-83.15681304931641,0.2350070476531982,0.1020641326904296
20250723_151305_882,40,3,3,-42.1,18.86010061278172,-83.82349319458008,0.2330172061920166,0.1583669185638427
20250723_151306_274,40,NO_RADIO,3,-42.1,18.97547112796032,-83.79412078857422,0.1570196151733398,0.1019837856292724
20250723_151306_535,40,3,3,-42.1,18.320203959761443,-84.26538848876953,0.2406110763549804,0.1583015918731689
