Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s)
20250723_151440_866,64,NO_RADIO,1,-45.0,7.070607799821744,-95.43484497070312,0.1675570011138916,0.10207056999206543
20250723_151441_137,64,NO_RADIO,1,-45.0,6.341358414167303,-96.04537200927734,0.16965341567993164,0.15842175483703613
20250723_151441_466,64,NO_RADIO,1,-45.0,6.745815231378202,-95.4705810546875,0.16789674758911133,0.10202550888061523
20250723_151441_737,64,NO_RADIO,1,-45.0,6.745884795286486,-95.6165771484375,0.16801810264587402,0.15843677520751953
20250723_151442_065,64,NO_RADIO,1,-45.0,6.497804238078089,-95.76765441894531,0.16709494590759277,0.10209488868713379
20250723_151442_336,64,NO_RADIO,1,-45.0,6.746226917269723,-95.65385437011719,0.16855525970458984,0.15854120254516602
20250723_151442_664,64,NO_RADIO,1,-45.0,6.498285907627661,-95.65385437011719,0.16551518440246582,0.1020498275756836
20250723_151442_933,65,NO_RADIO,1,-45.0,6.342495031490415,-96.12396850585938,0.16921782493591309,0.15833330154418945
20250723_151443_262,65,NO_RADIO,1,-45.0,6.343012340240591,-96.12810516357422,0.1632978916168213,0.10199165344238281
20250723_151443_528,65,NO_RADIO,1,-45.0,6.295388521408327,-96.25521850585938,0.1671459674835205,0.15850090980529785
20250723_151443_855,65,NO_RADIO,1,-45.0,7.073235206943565,-95.43484497070312,0.16672229766845703,0.10211372375488281
20250723_151444_125,65,NO_RADIO,1,-45.0,6.748072653767309,-95.65385437011719,0.16909313201904297,0.1583876609802246
20250723_151444_454,65,NO_RADIO,1,-45.0,7.073357517852287,-95.43484497070312,0.16852545738220215,0.10207009315490723
20250723_151444_726,65,NO_RADIO,1,-45.0,6.500133732169473,-95.65199050903321,0.16979551315307617,0.1583998203277588
20250723_151445_055,65,NO_RADIO,1,-45.0,7.118218428839455,-95.32933807373047,0.16774654388427734,0.10210061073303223
20250723_151445_327,65,NO_RADIO,1,-45.0,6.700300484306638,-95.65199050903321,0.16829323768615723,0.1585087776184082
20250723_151445_655,65,NO_RADIO,1,-45.0,6.345016759537032,-96.25521850585938,0.2023167610168457,0.10212087631225586
20250723_151445_960,65,NO_RADIO,1,-45.0,6.501393911702365,-95.76765441894531,0.16797804832458496,0.1584334373474121
20250723_151446_288,65,NO_RADIO,1,-45.0,6.501482007653792,-95.76765441894531,0.1680607795715332,0.10204362869262695
20250723_151446_559,65,NO_RADIO,1,-45.0,6.345849656185877,-95.9241714477539,0.17193984985351562,0.15853428840637207
20250723_151446_891,66,NO_RADIO,1,-45.0,6.701841992933026,-95.6165771484375,0.16660737991333008,0.1021578311920166
20250723_151447_161,66,NO_RADIO,1,-45.0,6.750819626790033,-95.65385437011719,0.16908550262451172,0.15854692459106445
20250723_151447_490,66,NO_RADIO,1,-45.0,6.502792292432417,-95.91634559631349,0.17088079452514648,0.10209417343139648
20250723_151447_764,66,NO_RADIO,1,-45.0,6.503046035138482,-95.6165771484375,0.17050695419311523,0.15849733352661133
20250723_151448_095,66,NO_RADIO,1,-45.0,7.076628844757963,-95.43484497070312,0.17149925231933594,0.10216784477233887
20250723_151448_369,66,NO_RADIO,1,-45.0,6.503196199884073,-95.9241714477539,0.16892361640930176,0.1584470272064209
20250723_151448_698,66,NO_RADIO,1,-45.0,6.347645010436679,-96.12810516357422,0.1719825267791748,0.1020658016204834
20250723_151448_973,66,NO_RADIO,1,-45.0,6.5039098895382494,-95.9241714477539,0.17259740829467773,0.15832948684692383
20250723_151449_306,66,NO_RADIO,1,-45.0,6.504378917358849,-95.76765441894531,0.1811847686767578,0.1020958423614502
20250723_151449_590,66,NO_RADIO,1,-45.0,6.504680695704309,-95.9241714477539,0.16414093971252441,0.15855050086975098
20250723_151449_914,66,NO_RADIO,1,-45.0,6.301153565678945,-95.9241714477539,0.16616034507751465,0.10252833366394043
20250723_151450_185,66,NO_RADIO,1,-45.0,6.505393635667133,-96.04537200927734,0.16661810874938965,0.15851593017578125
20250723_151450_511,66,NO_RADIO,1,-45.0,6.505727370306218,-95.9241714477539,0.16866731643676758,0.10212469100952148
20250723_151450_783,66,NO_RADIO,1,-45.0,6.5059989081886584,-95.76765441894531,0.17115044593811035,0.15842056274414062
20250723_151451_114,67,NO_RADIO,1,-45.0,6.705772971903372,-95.65385437011719,0.16945862770080566,0.10210347175598145
20250723_151451_387,67,NO_RADIO,1,-45.0,6.243129038446455,-96.25521850585938,0.17081451416015625,0.15839385986328125
20250723_151451_717,67,NO_RADIO,1,-45.0,6.506693132598542,-95.65199050903321,0.1687304973602295,0.10215592384338379
20250723_151451_989,67,NO_RADIO,1,-45.0,6.506968113663703,-96.04537200927734,0.16994810104370117,0.15860390663146973
20250723_151452_319,67,NO_RADIO,1,-45.0,6.507342295423925,-95.9241714477539,0.16787433624267578,0.10220527648925781
20250723_151452_590,67,NO_RADIO,1,-45.0,6.24443743868332,-96.25521850585938,0.16904973983764648,0.15837693214416504
20250723_151452_919,67,NO_RADIO,1,-45.0,6.508129206879488,-95.9241714477539,0.17057251930236816,0.10202598571777344
20250723_151453_193,67,NO_RADIO,1,-45.0,6.50837323543189,-95.65385437011719,0.1654057502746582,0.15837359428405762
20250723_151453_518,67,NO_RADIO,1,-45.0,6.508512602010299,-95.76765441894531,0.16760802268981934,0.10204315185546875
20250723_151453_789,67,NO_RADIO,1,-45.0,6.708417999194481,-95.65385437011719,0.1663060188293457,0.1583843231201172
20250723_151454_115,67,NO_RADIO,1,-45.0,6.509101390027027,-95.9241714477539,0.1680445671081543,0.1021578311920166
20250723_151454_386,67,NO_RADIO,1,-45.0,6.5093546078286835,-96.04537200927734,0.16912126541137695,0.15855860710144043
20250723_151454_716,67,NO_RADIO,1,-45.0,6.709421398857955,-95.43484497070312,0.1692180633544922,0.10207891464233398
20250723_151454_988,68,NO_RADIO,1,-45.0,6.300798516234295,-96.25521850585938,0.16900849342346191,0.1584336757659912
20250723_151455_317,68,NO_RADIO,1,-45.0,6.3544987240455555,-96.04537200927734,0.16890215873718262,0.10256838798522949
20250723_151455_591,68,NO_RADIO,1,-45.0,6.51069555321331,-95.91634559631349,0.17108511924743652,0.15843725204467773
20250723_151455_921,68,NO_RADIO,1,-45.0,6.511081562804591,-95.9241714477539,0.16677188873291016,0.10211420059204102
20250723_151456_191,68,NO_RADIO,1,-45.0,6.511684625083234,-95.9241714477539,0.16643238067626953,0.15835118293762207
20250723_151456_517,68,NO_RADIO,1,-45.0,6.5119628473080695,-95.9241714477539,0.1657865047454834,0.10207319259643555
20250723_151456_786,68,NO_RADIO,1,-45.0,6.512365417097627,-95.76765441894531,0.16888189315795898,0.15851330757141113
20250723_151457_115,68,NO_RADIO,1,-45.0,6.512738964587683,-95.65385437011719,0.16685199737548828,0.10209774971008301
20250723_151457_385,68,NO_RADIO,1,-45.0,6.357017915768381,-96.04537200927734,0.16707086563110352,0.15845131874084473
20250723_151457_712,68,NO_RADIO,1,-45.0,6.513434475795634,-95.76765441894531,0.1677687168121338,0.10204577445983887
20250723_151457_983,68,NO_RADIO,1,-45.0,6.5139354754982435,-96.03931198120118,0.1692032814025879,0.15845751762390137
20250723_151458_312,68,NO_RADIO,1,-45.0,6.3584522710964535,-96.04537200927734,0.1685945987701416,0.10200786590576172
20250723_151458_584,68,NO_RADIO,1,-45.0,6.305569875331869,-96.04537200927734,0.1699535846710205,0.1583874225616455
20250723_151458_914,69,NO_RADIO,1,-45.0,6.359141159651642,-95.76765441894531,0.1675889492034912,0.10208535194396973
20250723_151459_184,69,NO_RADIO,1,-45.0,6.252234674016847,-96.29843139648438,0.166245698928833,0.15841984748840332
20250723_151459_510,69,NO_RADIO,1,-45.0,6.375497215568089,-96.04537200927734,0.16551971435546875,0.10202193260192871
20250723_151459_779,69,NO_RADIO,1,-45.0,6.5163081448350795,-95.76765441894531,0.16770124435424805,0.1584773063659668
20250723_151500_107,69,NO_RADIO,1,-45.0,6.36056204051026,-96.04537200927734,0.1709744930267334,0.10211586952209473
20250723_151500_381,69,NO_RADIO,1,-45.0,6.361154553081391,-96.03931198120118,0.17076778411865234,0.15846681594848633
20250723_151500_711,69,NO_RADIO,1,-45.0,6.3614472973015666,-96.04537200927734,0.20079827308654785,0.1020352840423584
20250723_151501_016,69,NO_RADIO,1,-45.0,6.254752010261271,-96.12810516357422,0.16742539405822754,0.15841054916381836
20250723_151501_343,69,NO_RADIO,1,-45.0,6.362455165587974,-96.04537200927734,0.16621780395507812,0.10201382637023926
20250723_151501_612,69,NO_RADIO,1,-45.0,6.518721541649825,-95.9241714477539,0.1703963279724121,0.1583707332611084
20250723_151501_942,69,NO_RADIO,1,-45.0,6.519022692825857,-96.12810516357422,0.17179036140441895,0.10206723213195801
20250723_151502_217,69,NO_RADIO,1,-45.0,6.519441274031337,-95.65385437011719,0.16800975799560547,0.15838861465454102
20250723_151502_545,69,NO_RADIO,1,-45.0,6.519744360468451,-95.65385437011719,0.16628265380859375,0.10209989547729492
20250723_151502_814,70,63,63,45.0,6.719744544844787,-95.65385437011719,0.24184608459472656,0.15838837623596191
20250723_151503_216,70,NO_RADIO,63,45.0,6.311263060702316,-96.29627075195313,0.15931153297424316,0.10201644897460938
20250723_151503_479,70,NO_RADIO,63,45.0,6.520622352360306,-95.9241714477539,0.16671442985534668,0.15837883949279785
20250723_151503_805,70,NO_RADIO,63,45.0,6.520828675259679,-96.03931198120118,0.16708135604858398,0.1020808219909668
20250723_151504_075,70,NO_RADIO,63,45.0,6.38066782010587,-95.76765441894531,0.16727757453918457,0.1584789752960205
20250723_151504_402,70,NO_RADIO,63,45.0,6.5213846207059305,-95.76765441894531,0.16944622993469238,0.1020047664642334
20250723_151504_675,70,NO_RADIO,63,45.0,6.521621555316528,-95.6165771484375,0.1669940948486328,0.15843486785888672
20250723_151505_002,70,63,63,45.0,6.521999939929458,-95.9241714477539,0.24772095680236816,0.1020205020904541
20250723_151505_353,70,63,63,45.0,6.522220854493796,-95.76765441894531,0.23349332809448242,0.15883445739746094
20250723_151505_747,70,NO_RADIO,63,45.0,6.522734169681655,-95.9241714477539,0.18883013725280762,0.10199141502380371
20250723_151506_039,70,63,63,45.0,6.366990260679785,-95.9241714477539,0.2365734577178955,0.1583418846130371
20250723_151506_435,70,63,63,45.0,6.523316075572012,-95.76196441650391,0.23094558715820312,0.10199570655822754
20250723_151506_769,70,NO_RADIO,63,45.0,6.367557571912485,-96.24886283874513,0.15924549102783203,0.15834927558898926
20250723_151507_088,71,63,63,45.0,6.260835542400756,-96.25521850585938,0.24015045166015625,0.10203170776367188
