Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_015711_384,17,18,18,-20.3,19.09299941215859,-83.44253349304199,-83.44253349304199,0.0988752841949462,0.1581835746765136,18,18.0,YOLO,1,22,-14.5,19.09299941215859,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015711_643,17,18,18,-20.3,19.19913696696136,-83.44287109375,-83.44287109375,0.0886681079864502,0.1016845703125,18,18.0,YOLO,1,22,-14.5,19.19913696696136,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015711_835,17,18,18,-20.3,19.24633155131771,-83.46305236816406,-83.46305236816406,0.0970699787139892,0.1581571102142334,18,18.0,YOLO,1,22,-14.5,19.24633155131771,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015712_091,17,18,18,-20.3,19.16037049013535,-83.32039413452148,-83.32039413452148,0.0889275074005127,0.1017897129058837,18,18.0,YOLO,1,22,-14.5,19.16037049013535,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015712_283,17,18,18,-20.3,18.878465216707863,-83.5916519165039,-83.5916519165039,0.0976595878601074,0.1582491397857666,18,18.0,YOLO,1,22,-14.5,18.878465216707863,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015712_541,17,18,18,-20.3,18.88468555484341,-83.57259597778321,-83.57259597778321,0.0908594131469726,0.1018996238708496,18,18.0,YOLO,1,22,-14.5,18.88468555484341,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015712_735,17,18,18,-20.3,19.011014598796933,-83.59083824157715,-83.59083824157715,0.0941331386566162,0.158217191696167,18,18.0,YOLO,1,22,-14.5,19.011014598796933,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015712_989,18,18,18,-20.3,18.60398171405025,-83.82361602783203,-83.82361602783203,0.0930349826812744,0.1017100811004638,18,18.0,YOLO,1,22,-14.5,18.60398171405025,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015713_185,18,17,17,-21.8,19.343395607496674,-83.19097518920898,-83.19097518920898,0.0932931900024414,0.1581330299377441,17,17.0,YOLO,1,22,-14.5,19.343395607496674,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015713_438,18,17,17,-21.8,19.318500111217546,-83.18090057373047,-83.18090057373047,0.0897128582000732,0.1017718315124511,17,17.0,YOLO,1,22,-14.5,19.318500111217546,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015713_631,18,17,17,-21.8,19.22564950852623,-83.35355491638184,-83.35355491638184,0.0978105068206787,0.1581189632415771,17,17.0,YOLO,1,22,-14.5,19.22564950852623,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015713_888,18,17,17,-21.8,19.264762881019564,-83.32083129882812,-83.32083129882812,0.095862865447998,0.101757526397705,17,17.0,YOLO,1,22,-14.5,19.264762881019564,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015714_087,18,17,17,-21.8,19.201169516486544,-83.30085906982421,-83.30085906982421,0.0910956859588623,0.1580874919891357,17,17.0,YOLO,1,22,-14.5,19.201169516486544,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015714_338,18,17,17,-21.8,19.26952931462232,-83.31952247619628,-83.31952247619628,0.0901427268981933,0.1018176078796386,17,17.0,YOLO,1,22,-14.5,19.26952931462232,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015714_531,18,17,17,-21.8,19.19377790162844,-83.34937286376953,-83.34937286376953,0.0963623523712158,0.158146858215332,17,17.0,YOLO,1,22,-14.5,19.19377790162844,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015714_787,18,17,17,-21.8,19.31843326277742,-83.16483650207519,-83.16483650207519,0.0878951549530029,0.1017799377441406,17,17.0,YOLO,1,22,-14.5,19.31843326277742,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015714_978,19,17,17,-21.8,18.086826161160744,-84.39694709777832,-84.39694709777832,0.0977940559387207,0.1580643653869629,17,17.0,YOLO,1,22,-14.5,18.086826161160744,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015715_236,19,17,17,-21.8,18.060838793229536,-84.5144271850586,-84.5144271850586,0.0923144817352294,0.101712942123413,17,17.0,YOLO,1,22,-14.5,18.060838793229536,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015715_431,19,17,17,-21.8,18.023999354934503,-84.50004577636719,-84.50004577636719,0.0908925533294677,0.158205509185791,17,17.0,YOLO,1,22,-14.5,18.023999354934503,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015715_682,19,17,17,-21.8,17.97931647862265,-84.38937911987304,-84.38937911987304,0.0921032428741455,0.101733922958374,17,17.0,YOLO,1,22,-14.5,17.97931647862265,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015715_877,19,16,16,-23.2,19.49402363170421,-83.06385803222656,-83.06385803222656,0.1038885116577148,0.1581513881683349,16,16.0,YOLO,1,22,-14.5,19.49402363170421,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015716_140,19,16,16,-23.2,19.4395959797191,-83.11405906677247,-83.11405906677247,0.0911481380462646,0.1018228530883789,16,16.0,YOLO,1,22,-14.5,19.4395959797191,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015716_335,19,16,16,-23.2,19.3576532386972,-83.21012306213379,-83.21012306213379,0.0931389331817627,0.1582114696502685,16,16.0,YOLO,1,22,-14.5,19.3576532386972,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015716_587,19,16,16,-23.2,19.45137133063997,-83.18090057373047,-83.18090057373047,0.0889122486114502,0.1016488075256347,16,16.0,YOLO,1,22,-14.5,19.45137133063997,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015716_779,20,16,16,-23.2,19.799005427765053,-82.7397071838379,-82.7397071838379,0.0915071964263916,0.1582224369049072,16,16.0,YOLO,1,22,-14.5,19.799005427765053,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015717_030,20,17,17,-21.8,19.17389936113068,-83.4087947845459,-83.4087947845459,0.0862066745758056,0.1017448902130127,17,17.0,YOLO,1,22,-14.5,19.17389936113068,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015717_220,20,16,16,-23.2,18.19167720794637,-84.3216396331787,-84.3216396331787,0.0868382453918457,0.1582136154174804,16,16.0,YOLO,1,22,-14.5,18.19167720794637,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015717_466,20,16,16,-23.2,18.34333902566213,-84.18936958312989,-84.18936958312989,0.0903666019439697,0.1018321514129638,16,16.0,YOLO,1,22,-14.5,18.34333902566213,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015717_660,20,16,16,-23.2,19.25080706826779,-83.40924072265625,-83.40924072265625,0.0980958938598632,0.1581447124481201,16,16.0,YOLO,1,22,-14.5,19.25080706826779,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015717_918,20,16,16,-23.2,19.2682272605812,-83.1978759765625,-83.1978759765625,0.0902321338653564,0.1017682552337646,16,16.0,YOLO,1,22,-14.5,19.2682272605812,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015718_111,20,16,16,-23.2,19.313857733375684,-83.26863861083984,-83.26863861083984,0.0871307849884033,0.1580531597137451,16,16.0,YOLO,1,22,-14.5,19.313857733375684,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015718_358,20,16,16,-23.2,19.31518114815616,-83.3735466003418,-83.3735466003418,0.0903630256652832,0.1017794609069824,16,16.0,YOLO,1,22,-14.5,19.31518114815616,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015718_552,20,16,16,-23.2,19.059920517201988,-83.42624435424804,-83.42624435424804,0.0973970890045166,0.1582539081573486,16,16.0,YOLO,1,22,-14.5,19.059920517201988,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015718_809,20,16,16,-23.2,18.85654587827848,-83.7206916809082,-83.7206916809082,0.0884664058685302,0.1018309593200683,16,16.0,YOLO,1,22,-14.5,18.85654587827848,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015719_001,21,16,16,-23.2,17.86685524965563,-84.65417213439942,-84.65417213439942,0.0953609943389892,0.1581127643585205,16,16.0,YOLO,1,22,-14.5,17.86685524965563,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015719_255,21,15,15,-24.7,17.965125305934322,-84.5661376953125,-84.5661376953125,0.0897610187530517,0.1018640995025634,15,15.0,YOLO,1,22,-14.5,17.965125305934322,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015719_449,21,15,15,-24.7,19.13163871090221,-83.45593948364258,-83.45593948364258,0.0913839340209961,0.1582627296447754,15,15.0,YOLO,1,22,-14.5,19.13163871090221,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015719_700,21,15,15,-24.7,19.313362584698595,-83.32039413452148,-83.32039413452148,0.09014892578125,0.1017253398895263,15,15.0,YOLO,1,22,-14.5,19.313362584698595,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015719_893,21,15,15,-24.7,19.081406756314365,-83.43567008972168,-83.43567008972168,0.096825361251831,0.1581907272338867,15,15.0,YOLO,1,22,-14.5,19.081406756314365,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015720_149,21,15,15,-24.7,18.99982348654042,-83.54532623291016,-83.54532623291016,0.0894241333007812,0.1017806529998779,15,15.0,YOLO,1,22,-14.5,18.99982348654042,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015720_342,21,15,15,-24.7,18.88945527083653,-83.59957923889161,-83.59957923889161,0.0907082557678222,0.1582109928131103,15,15.0,YOLO,1,22,-14.5,18.88945527083653,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015720_592,21,15,15,-24.7,19.01203587381795,-83.60716972351074,-83.60716972351074,0.0914478302001953,0.101686954498291,15,15.0,YOLO,1,22,-14.5,19.01203587381795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015720_787,22,15,15,-24.7,19.01138911260486,-83.44714736938477,-83.44714736938477,0.0910589694976806,0.158083438873291,15,15.0,YOLO,1,22,-14.5,19.01138911260486,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015721_038,22,15,15,-24.7,18.208130816149293,-84.37443656921387,-84.37443656921387,0.096332311630249,0.101762056350708,15,15.0,YOLO,1,22,-14.5,18.208130816149293,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015721_237,22,14,14,-26.1,19.372338010323787,-83.26863861083984,-83.26863861083984,0.0901670455932617,0.158107042312622,14,14.0,YOLO,1,22,-14.5,19.372338010323787,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015721_487,22,14,14,-26.1,19.34915445419962,-83.06581497192383,-83.06581497192383,0.0910274982452392,0.1018726825714111,14,14.0,YOLO,1,22,-14.5,19.34915445419962,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015721_681,22,14,14,-26.1,19.308275042731665,-83.38852500915527,-83.38852500915527,0.1005775928497314,0.1581311225891113,14,14.0,YOLO,1,22,-14.5,19.308275042731665,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015721_941,22,14,14,-26.1,19.22565459456439,-83.28813934326172,-83.28813934326172,0.0895192623138427,0.1016962528228759,14,14.0,YOLO,1,22,-14.5,19.22565459456439,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015722_134,22,14,14,-26.1,19.53072119389755,-83.04122924804688,-83.04122924804688,0.0958106517791748,0.1582090854644775,14,14.0,YOLO,1,22,-14.5,19.53072119389755,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015722_389,22,14,14,-26.1,19.532714349619567,-82.83813743591308,-82.83813743591308,0.0846447944641113,0.1018259525299072,14,14.0,YOLO,1,22,-14.5,19.532714349619567,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_015722_577,22,14,14,-26.1,19.633414756111225,-82.85373039245606,-82.85373039245606,0.0952370166778564,0.1581759452819824,14,14.0,YOLO,1,22,-14.5,19.633414756111225,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
