Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_201253_742,-1,NO_RADIO,30,-2.9,21.843312289769614,-81.33883666992188,-81.33883666992188,0.1032781600952148,0.1022491455078125,30,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201250_204,-1,31,31,-1.5,19.696949989739167,-83.38919067382812,-83.38919067382812,0.1012036800384521,0.1584236621856689,31,31.0,YOLO,1,32,0.0,19.696949989739167,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201253_013,-1,31,31,-1.5,20.67534193027838,-82.51510238647461,-82.51510238647461,0.1000812053680419,0.1584510803222656,31,31.0,YOLO,1,32,0.0,20.67534193027838,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201253_480,-1,NO_RADIO,30,-2.9,21.807005970690696,-81.37223052978516,-81.37223052978516,0.1009366512298584,0.1590163707733154,30,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201252_539,-1,31,31,-1.5,20.67451196132282,-82.38026428222656,-82.38026428222656,0.1029765605926513,0.1584863662719726,31,31.0,YOLO,1,32,0.0,20.67451196132282,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201251_140,-1,31,31,-1.5,20.532851219607807,-82.56564331054688,-82.56564331054688,0.1047112941741943,0.1584298610687255,31,31.0,YOLO,1,32,0.0,20.532851219607807,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201252_334,-1,31,31,-1.5,20.63460006933425,-82.47826385498047,-82.47826385498047,0.1013641357421875,0.1020483970642089,31,31.0,YOLO,1,32,0.0,20.63460006933425,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201250_669,-1,31,31,-1.5,20.575577859085712,-82.52028465270996,-82.52028465270996,0.1038923263549804,0.1585860252380371,31,31.0,YOLO,1,32,0.0,20.575577859085712,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201250_933,-1,31,31,-1.5,20.756397968445555,-82.42987823486328,-82.42987823486328,0.1037342548370361,0.1021065711975097,31,31.0,YOLO,1,32,0.0,20.756397968445555,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201253_273,-1,30,30,-2.9,20.704291274114027,-82.38000030517578,-82.38000030517578,0.1024460792541503,0.1021969318389892,30,30.0,YOLO,1,32,0.0,20.704291274114027,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201252_802,-1,31,31,-1.5,20.64152443697573,-82.46539840698242,-82.46539840698242,0.1070291996002197,0.102184772491455,31,31.0,YOLO,1,32,0.0,20.64152443697573,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201251_609,-1,31,31,-1.5,20.40619201224861,-82.77960433959962,-82.77960433959962,0.1021692752838134,0.1588537693023681,31,31.0,YOLO,1,32,0.0,20.40619201224861,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201252_075,-1,31,31,-1.5,20.776125453601225,-82.37445755004883,-82.37445755004883,0.0994279384613037,0.1584730148315429,31,31.0,YOLO,1,32,0.0,20.776125453601225,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201254_889,0,30,30,-2.9,20.74353206814284,-82.35873870849609,-82.35873870849609,0.1024484634399414,0.1585497856140136,30,30.0,YOLO,1,32,0.0,20.74353206814284,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201254_211,0,NO_RADIO,31,-1.5,19.813898443402564,-83.18090057373047,-83.18090057373047,0.1031951904296875,0.1022839546203613,31,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201254_419,0,31,31,-1.5,18.35580925218754,-84.69045028686523,-84.69045028686523,0.102433443069458,0.1588857173919677,31,31.0,YOLO,1,32,0.0,18.35580925218754,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201255_356,0,NO_RADIO,30,-2.9,20.85388999457706,-82.213578414917,-82.213578414917,0.1020591259002685,0.1584124565124511,30,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201255_825,0,NO_RADIO,30,-2.9,20.68566725869455,-82.48584938049316,-82.48584938049316,0.1020770072937011,0.1586456298828125,30,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201257_968,0,30,30,-2.9,21.404183967774728,-81.68037567138671,-81.68037567138671,0.1069347858428955,0.1020472049713134,30,30.0,YOLO,1,32,0.0,21.404183967774728,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201256_555,0,31,31,-1.5,21.41755955663288,-81.70413665771484,-81.70413665771484,0.1058754920959472,0.102097749710083,31,31.0,YOLO,1,32,0.0,21.41755955663288,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201254_682,0,NO_RADIO,31,-1.5,18.308691088008487,-84.67578125,-84.67578125,0.1010026931762695,0.1029884815216064,31,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201257_234,0,30,30,-2.9,21.55254234672629,-81.58207550048829,-81.58207550048829,0.1024279594421386,0.1584529876708984,30,30.0,YOLO,1,32,0.0,21.55254234672629,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201257_496,0,30,30,-2.9,21.534768629023706,-81.57233428955078,-81.57233428955078,0.1065475940704345,0.1020901203155517,30,30.0,YOLO,1,32,0.0,21.534768629023706,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201256_765,0,31,31,-1.5,19.19211108024733,-83.83333473205566,-83.83333473205566,0.1026887893676757,0.1583983898162841,31,31.0,YOLO,1,32,0.0,19.19211108024733,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201256_293,0,NO_RADIO,30,-2.9,21.38836401521398,-81.78763961791992,-81.78763961791992,0.1018500328063964,0.1585450172424316,30,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201255_150,0,NO_RADIO,30,-2.9,20.85363114479209,-82.39200592041016,-82.39200592041016,0.1022701263427734,0.1021225452423095,30,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201257_028,0,31,31,-1.5,19.20850797504461,-83.88982696533203,-83.88982696533203,0.1026520729064941,0.1021244525909423,31,31.0,YOLO,1,32,0.0,19.20850797504461,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201255_618,0,NO_RADIO,30,-2.9,20.85953553781204,-82.28073234558106,-82.28073234558106,0.1031103134155273,0.1020591259002685,30,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201256_087,0,NO_RADIO,30,-2.9,20.2827639257426,-82.776611328125,-82.776611328125,0.1021814346313476,0.1022219657897949,30,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201257_706,0,30,30,-2.9,21.56271404667677,-81.68870315551757,-81.68870315551757,0.1014413833618164,0.1584644317626953,30,30.0,YOLO,1,32,0.0,21.56271404667677,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201259_114,1,30,30,-2.9,20.52753675573589,-82.60627746582031,-82.60627746582031,0.1029105186462402,0.1585726737976074,30,30.0,YOLO,1,32,0.0,20.52753675573589,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201301_255,1,29,29,-4.4,19.62558766985586,-83.41986618041992,-83.41986618041992,0.1023592948913574,0.1021602153778076,29,29.0,YOLO,1,32,0.0,19.62558766985586,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201258_907,1,30,30,-2.9,20.203535786090697,-82.96991577148438,-82.96991577148438,0.1030998229980468,0.1020424365997314,30,30.0,YOLO,1,32,0.0,20.203535786090697,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201300_521,1,30,30,-2.9,19.876845050195584,-83.18090057373047,-83.18090057373047,0.1021549701690673,0.1584751605987548,30,30.0,YOLO,1,32,0.0,19.876845050195584,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201258_645,1,30,30,-2.9,20.08925071289363,-82.91327476501465,-82.91327476501465,0.1018836498260498,0.1584813594818115,30,30.0,YOLO,1,32,0.0,20.08925071289363,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201301_724,1,30,30,-2.9,21.55738842821385,-81.6604736328125,-81.6604736328125,0.101914644241333,0.1021678447723388,30,30.0,YOLO,1,32,0.0,21.55738842821385,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201300_995,1,30,30,-2.9,19.65549334341992,-83.36891403198243,-83.36891403198243,0.099740982055664,0.1586623191833496,30,30.0,YOLO,1,32,0.0,19.65549334341992,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201258_438,1,30,30,-2.9,19.583006781275685,-83.53508529663085,-83.53508529663085,0.1033592224121093,0.102081298828125,30,30.0,YOLO,1,32,0.0,19.583006781275685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201259_846,1,30,30,-2.9,20.4363525099197,-82.60442352294922,-82.60442352294922,0.1021404266357421,0.1024844646453857,30,30.0,YOLO,1,32,0.0,20.4363525099197,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201259_584,1,30,30,-2.9,20.470916348437385,-82.65423851013183,-82.65423851013183,0.1018040180206298,0.1586787700653076,30,30.0,YOLO,1,32,0.0,20.470916348437385,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201259_377,1,30,30,-2.9,20.426361108166432,-82.65781173706054,-82.65781173706054,0.1037940979003906,0.1020894050598144,30,30.0,YOLO,1,32,0.0,20.426361108166432,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201258_178,1,30,30,-2.9,19.49516684962461,-83.54383354187011,-83.54383354187011,0.0999586582183837,0.1584186553955078,30,30.0,YOLO,1,32,0.0,19.49516684962461,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201301_929,1,30,30,-2.9,19.773185515872868,-83.30118560791016,-83.30118560791016,0.0855345726013183,0.1585745811462402,30,30.0,YOLO,1,32,0.0,19.773185515872868,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201301_461,1,29,29,-4.4,21.341126442569163,-81.71508026123047,-81.71508026123047,0.1031475067138671,0.1584670543670654,29,29.0,YOLO,1,32,0.0,21.341126442569163,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201300_316,1,30,30,-2.9,19.886429510687226,-83.20001182556152,-83.20001182556152,0.1018929481506347,0.1021177768707275,30,30.0,YOLO,1,32,0.0,19.886429510687226,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201300_053,1,30,30,-2.9,19.92128123679213,-83.12972106933594,-83.12972106933594,0.102773904800415,0.1584920883178711,30,30.0,YOLO,1,32,0.0,19.92128123679213,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201300_783,1,30,30,-2.9,19.858528185149368,-83.14031410217285,-83.14031410217285,0.1063485145568847,0.1023926734924316,30,30.0,YOLO,1,32,0.0,19.858528185149368,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201304_501,2,29,29,-4.4,20.328995311554152,-82.75735473632812,-82.75735473632812,0.101358413696289,0.1020779609680175,29,29.0,YOLO,1,32,0.0,20.328995311554152,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201305_432,2,28,28,-5.8,21.71996641714715,-81.39506072998047,-81.39506072998047,0.1059272289276123,0.1020717620849609,28,28.0,YOLO,1,32,0.0,21.71996641714715,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201302_377,2,30,30,-2.9,17.424665324384634,-85.66867370605469,-85.66867370605469,0.099435806274414,0.158543586730957,30,30.0,YOLO,1,32,0.0,17.424665324384634,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201304_242,2,29,29,-4.4,20.28249810578592,-82.70957946777344,-82.70957946777344,0.099428653717041,0.1584503650665283,29,29.0,YOLO,1,32,0.0,20.28249810578592,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201305_905,2,NO_RADIO,28,-5.8,21.385982553248027,-81.75227546691895,-81.75227546691895,0.1051485538482666,0.102055549621582,28,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201304_048,2,29,29,-4.4,20.188700339290904,-82.92144584655762,-82.92144584655762,0.0897989273071289,0.1020691394805908,29,29.0,YOLO,1,32,0.0,20.188700339290904,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201305_170,2,28,28,-5.8,21.78780110409716,-81.32112579345703,-81.32112579345703,0.1023337841033935,0.1584961414337158,28,28.0,YOLO,1,32,0.0,21.78780110409716,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201303_580,2,29,29,-4.4,20.431763395040463,-82.776611328125,-82.776611328125,0.1007273197174072,0.1021075248718261,29,29.0,YOLO,1,32,0.0,20.431763395040463,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201304_706,2,29,29,-4.4,20.159805759791965,-83.00914573669434,-83.00914573669434,0.0998249053955078,0.1584117412567138,29,29.0,YOLO,1,32,0.0,20.159805759791965,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201302_845,2,30,30,-2.9,17.895204237035614,-85.15883750915528,-85.15883750915528,0.1021113395690918,0.1584680080413818,30,30.0,YOLO,1,32,0.0,17.895204237035614,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201305_642,2,28,28,-5.8,21.298586433763404,-81.78817672729492,-81.78817672729492,0.1027657985687255,0.1584987640380859,28,28.0,YOLO,1,32,0.0,21.298586433763404,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201302_175,2,30,30,-2.9,19.731219051689152,-83.20000457763672,-83.20000457763672,0.0986437797546386,0.1021273136138916,30,30.0,YOLO,1,32,0.0,19.731219051689152,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201304_966,2,29,29,-4.4,20.32867679948805,-82.6263671875,-82.6263671875,0.1004588603973388,0.1020150184631347,29,29.0,YOLO,1,32,0.0,20.32867679948805,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201303_784,2,29,29,-4.4,20.17355746393752,-82.94345474243164,-82.94345474243164,0.1038413047790527,0.1586229801177978,29,29.0,YOLO,1,32,0.0,20.17355746393752,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201302_637,2,30,30,-2.9,17.224271059546055,-85.86482238769531,-85.86482238769531,0.1037211418151855,0.1021511554718017,30,30.0,YOLO,1,32,0.0,17.224271059546055,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201303_316,2,29,29,-4.4,20.44748319122669,-82.70008850097656,-82.70008850097656,0.1037530899047851,0.158426284790039,29,29.0,YOLO,1,32,0.0,20.44748319122669,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201303_107,2,29,29,-4.4,18.164629879933106,-84.88707733154297,-84.88707733154297,0.1059763431549072,0.102067232131958,29,29.0,YOLO,1,32,0.0,18.164629879933106,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201306_113,3,29,29,-4.4,17.94160901702253,-85.05339813232422,-85.05339813232422,0.1017196178436279,0.1585361957550048,29,29.0,YOLO,1,32,0.0,17.94160901702253,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201307_997,3,NO_RADIO,29,-4.4,18.373256509777903,-84.74811553955078,-84.74811553955078,0.099637746810913,0.1584134101867675,29,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201309_874,3,28,28,-5.8,20.656489585696946,-82.47826385498047,-82.47826385498047,0.0891928672790527,0.1586194038391113,28,28.0,YOLO,1,32,0.0,20.656489585696946,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201309_666,3,28,28,-5.8,20.479386343912125,-82.5252841949463,-82.5252841949463,0.1037080287933349,0.1021006107330322,28,28.0,YOLO,1,32,0.0,20.479386343912125,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201306_842,3,29,29,-4.4,17.881475637659122,-85.11562614440918,-85.11562614440918,0.100712776184082,0.1020722389221191,29,29.0,YOLO,1,32,0.0,17.881475637659122,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201306_375,3,29,29,-4.4,17.97332704702802,-85.11248779296875,-85.11248779296875,0.1015124320983886,0.1020889282226562,29,29.0,YOLO,1,32,0.0,17.97332704702802,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201307_771,3,NO_RADIO,29,-4.4,19.050719129444644,-83.9703815460205,-83.9703815460205,0.1216824054718017,0.1021425724029541,29,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201307_046,3,NO_RADIO,29,-4.4,18.88613859518444,-84.20329284667969,-84.20329284667969,0.1014912128448486,0.1591064929962158,29,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201309_194,3,28,28,-5.8,18.109285286667443,-84.70261611938477,-84.70261611938477,0.1062054634094238,0.1020867824554443,28,28.0,YOLO,1,32,0.0,18.109285286667443,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201309_404,3,28,28,-5.8,20.46165794448025,-82.75582275390624,-82.75582275390624,0.1026597023010253,0.1584312915802002,28,28.0,YOLO,1,32,0.0,20.46165794448025,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201306_580,3,29,29,-4.4,18.020016092805463,-84.96305084228516,-84.96305084228516,0.1010825634002685,0.1584830284118652,29,29.0,YOLO,1,32,0.0,18.020016092805463,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201308_931,3,29,29,-4.4,18.24769497556315,-84.69976043701172,-84.69976043701172,0.1027510166168212,0.1584923267364502,29,29.0,YOLO,1,32,0.0,18.24769497556315,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201308_256,3,NO_RADIO,29,-4.4,18.32553788054959,-84.73597717285156,-84.73597717285156,0.1018390655517578,0.1020874977111816,29,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201308_461,3,29,29,-4.4,18.08695027241511,-84.98225402832031,-84.98225402832031,0.1020750999450683,0.1586108207702636,29,29.0,YOLO,1,32,0.0,18.08695027241511,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201307_514,3,29,29,-4.4,18.9518878453834,-84.03179702758788,-84.03179702758788,0.0967233180999755,0.1584398746490478,29,29.0,YOLO,1,32,0.0,18.9518878453834,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201307_308,3,29,29,-4.4,19.065810284115983,-83.97762947082519,-83.97762947082519,0.1026532649993896,0.1021351814270019,29,29.0,YOLO,1,32,0.0,19.065810284115983,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201308_724,3,29,29,-4.4,18.10400601215764,-85.0519359588623,-85.0519359588623,0.1036229133605957,0.1020960807800293,29,29.0,YOLO,1,32,0.0,18.10400601215764,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201313_614,4,27,27,-7.3,20.98463631503043,-82.14862098693848,-82.14862098693848,0.1015040874481201,0.1584715843200683,27,27.0,YOLO,1,32,0.0,20.98463631503043,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201312_466,4,28,28,-5.8,19.304065701688245,-83.6858139038086,-83.6858139038086,0.1043620109558105,0.102196455001831,28,28.0,YOLO,1,32,0.0,19.304065701688245,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201310_795,4,28,28,-5.8,19.0741228671794,-84.03488998413086,-84.03488998413086,0.1049649715423584,0.1584522724151611,28,28.0,YOLO,1,32,0.0,19.0741228671794,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201310_326,4,28,28,-5.8,18.53810218350695,-84.60757446289062,-84.60757446289062,0.1024308204650878,0.1585030555725097,28,28.0,YOLO,1,32,0.0,18.53810218350695,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201311_060,4,28,28,-5.8,19.24271386823989,-83.87799835205078,-83.87799835205078,0.1033284664154052,0.1020855903625488,28,28.0,YOLO,1,32,0.0,19.24271386823989,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201311_267,4,28,28,-5.8,19.681251039995075,-83.41986618041992,-83.41986618041992,0.1030614376068115,0.1584415435791015,28,28.0,YOLO,1,32,0.0,19.681251039995075,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201313_875,4,27,27,-7.3,20.92615254948059,-82.14669990539551,-82.14669990539551,0.1010580062866211,0.1021420955657959,27,27.0,YOLO,1,32,0.0,20.92615254948059,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201312_201,4,28,28,-5.8,19.230685671029605,-83.78889465332031,-83.78889465332031,0.1051225662231445,0.1584448814392089,28,28.0,YOLO,1,32,0.0,19.230685671029605,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201312_675,4,28,28,-5.8,19.72063432921925,-83.37144470214844,-83.37144470214844,0.1023507118225097,0.1584627628326416,28,28.0,YOLO,1,32,0.0,19.72063432921925,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201313_145,4,27,27,-7.3,20.874926336747635,-82.16100006103515,-82.16100006103515,0.1030232906341552,0.1584572792053222,27,27.0,YOLO,1,32,0.0,20.874926336747635,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201310_588,4,28,28,-5.8,18.64639562719387,-84.45152282714844,-84.45152282714844,0.1031463146209716,0.1021108627319336,28,28.0,YOLO,1,32,0.0,18.64639562719387,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201310_123,4,28,28,-5.8,20.497777892905702,-82.53604240417481,-82.53604240417481,0.0990309715270996,0.1020843982696533,28,28.0,YOLO,1,32,0.0,20.497777892905702,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201311_530,4,28,28,-5.8,19.74698456637085,-83.40924072265625,-83.40924072265625,0.1016104221343994,0.1021068096160888,28,28.0,YOLO,1,32,0.0,19.74698456637085,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201311_994,4,28,28,-5.8,19.304057963208848,-83.68581352233886,-83.68581352233886,0.1040880680084228,0.1020331382751464,28,28.0,YOLO,1,32,0.0,19.304057963208848,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201313_408,4,27,27,-7.3,20.91887785034284,-82.15346641540528,-82.15346641540528,0.1020066738128662,0.1020898818969726,27,27.0,YOLO,1,32,0.0,20.91887785034284,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201312_937,4,28,28,-5.8,19.637909795047804,-83.37056121826171,-83.37056121826171,0.1044597625732421,0.1020543575286865,28,28.0,YOLO,1,32,0.0,19.637909795047804,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201311_735,4,28,28,-5.8,19.21056483393097,-83.83813285827637,-83.83813285827637,0.0986328125,0.1584601402282714,28,28.0,YOLO,1,32,0.0,19.21056483393097,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201316_680,5,27,27,-7.3,20.123784274925697,-82.87935295104981,-82.87935295104981,0.1029021739959716,0.1021056175231933,27,27.0,YOLO,1,32,0.0,20.123784274925697,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201316_211,5,28,28,-5.8,20.318001127563434,-82.8545150756836,-82.8545150756836,0.1040315628051757,0.1021437644958496,28,28.0,YOLO,1,32,0.0,20.318001127563434,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201315_483,5,27,27,-7.3,20.43442586336954,-82.70957946777344,-82.70957946777344,0.1029202938079834,0.1584670543670654,27,27.0,YOLO,1,32,0.0,20.43442586336954,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201314_340,5,27,27,-7.3,19.65706133519886,-83.39341621398925,-83.39341621398925,0.1016967296600341,0.1020815372467041,27,27.0,YOLO,1,32,0.0,19.65706133519886,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201314_080,5,27,27,-7.3,19.899872277294,-83.18492317199707,-83.18492317199707,0.1002454757690429,0.1584615707397461,27,27.0,YOLO,1,32,0.0,19.899872277294,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201315_948,5,27,27,-7.3,20.136541161713623,-82.91786193847656,-82.91786193847656,0.1026279926300048,0.1584260463714599,27,27.0,YOLO,1,32,0.0,20.136541161713623,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201315_746,5,28,28,-5.8,20.25794178748778,-82.75735473632812,-82.75735473632812,0.0993118286132812,0.1020517349243164,28,28.0,YOLO,1,32,0.0,20.25794178748778,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201314_546,5,27,27,-7.3,18.906779806770928,-84.17776832580566,-84.17776832580566,0.1027610301971435,0.1584243774414062,27,27.0,YOLO,1,32,0.0,18.906779806770928,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201314_808,5,27,27,-7.3,19.72057463566354,-83.25105819702148,-83.25105819702148,0.1019296646118164,0.1020593643188476,27,27.0,YOLO,1,32,0.0,19.72057463566354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201316_419,5,27,27,-7.3,20.14852836303936,-82.81869888305664,-82.81869888305664,0.1015064716339111,0.1584715843200683,27,27.0,YOLO,1,32,0.0,20.14852836303936,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
