Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_201502_650,32,8,8,-34.8,19.419818439935298,-83.60798645019531,-83.60798645019531,0.10321164131164551,0.15859580039978027,8,8,YOLO,1,32,0,19.419818439935298,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201502_913,32,8,8,-34.8,19.438495115093076,-83.57537841796875,-83.57537841796875,0.10195255279541016,0.10213637351989746,8,8,YOLO,1,32,0,19.438495115093076,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201503_119,32,8,8,-34.8,19.393676753329487,-83.59386253356934,-83.59386253356934,0.10154032707214355,0.15870976448059082,8,8,YOLO,1,32,0,19.393676753329487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201503_381,32,8,8,-34.8,19.50497635548996,-83.5448657989502,-83.5448657989502,0.1015939712524414,0.10213708877563477,8,8,YOLO,1,32,0,19.50497635548996,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201503_586,32,8,8,-34.8,19.527117214514902,-83.5628734588623,-83.5628734588623,0.10201239585876465,0.15858244895935059,8,8,YOLO,1,32,0,19.527117214514902,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201503_848,32,8,8,-34.8,19.665646959206327,-83.37144470214844,-83.37144470214844,0.10310101509094238,0.10256385803222656,8,8,YOLO,1,32,0,19.665646959206327,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201504_056,32,8,8,-34.8,20.251922670649705,-82.88014221191406,-82.88014221191406,0.1051321029663086,0.1585373878479004,8,8,YOLO,1,32,0,20.251922670649705,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201504_321,32,8,8,-34.8,20.139890755863675,-82.88587265014648,-82.88587265014648,0.10236120223999023,0.10204958915710449,8,8,YOLO,1,32,0,20.139890755863675,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201504_527,32,8,8,-34.8,20.156012583501678,-82.98153343200684,-82.98153343200684,0.10191679000854492,0.1584792137145996,8,8,YOLO,1,32,0,20.156012583501678,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201504_789,32,8,8,-34.8,19.88665009232558,-83.14681816101074,-83.14681816101074,0.10336160659790039,0.1020975112915039,8,8,YOLO,1,32,0,19.88665009232558,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201504_996,32,8,8,-34.8,20.000996170907214,-83.11780548095703,-83.11780548095703,0.10416102409362793,0.15854740142822266,8,8,YOLO,1,32,0,20.000996170907214,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201505_260,32,7,7,-36.3,19.948390060173224,-83.02444038391113,-83.02444038391113,0.10496735572814941,0.10218667984008789,7,7,YOLO,1,32,0,19.948390060173224,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201505_468,32,7,7,-36.3,21.413265486794927,-81.62916870117188,-81.62916870117188,0.10164332389831543,0.15861105918884277,7,7,YOLO,1,32,0,21.413265486794927,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201505_730,32,7,7,-36.3,21.50418507305092,-81.6432731628418,-81.6432731628418,0.10385632514953613,0.10210418701171875,7,7,YOLO,1,32,0,21.50418507305092,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201505_938,33,7,7,-36.3,21.69235357350587,-81.37852058410644,-81.37852058410644,0.10148811340332031,0.15844225883483887,7,7,YOLO,1,32,0,21.69235357350587,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201506_199,33,8,8,-34.8,21.334269169759907,-81.61651992797852,-81.61651992797852,0.1027219295501709,0.10198545455932617,8,8,YOLO,1,32,0,21.334269169759907,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201506_405,33,8,8,-34.8,18.704348917834878,-84.20838813781738,-84.20838813781738,0.10195803642272949,0.15853619575500488,8,8,YOLO,1,32,0,18.704348917834878,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201506_667,33,8,8,-34.8,18.74689838569421,-84.04224662780761,-84.04224662780761,0.10467839241027832,0.10213375091552734,8,8,YOLO,1,32,0,18.74689838569421,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201506_876,33,8,8,-34.8,18.712925785493496,-84.27274360656739,-84.27274360656739,0.08756470680236816,0.15842676162719727,8,8,YOLO,1,32,0,18.712925785493496,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201507_123,33,8,8,-34.8,18.68080807866687,-84.23287963867188,-84.23287963867188,0.10000324249267578,0.10224485397338867,8,8,YOLO,1,32,0,18.68080807866687,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201507_327,33,8,8,-34.8,18.5216829906649,-84.56934280395508,-84.56934280395508,0.10437726974487305,0.15854811668395996,8,8,YOLO,1,32,0,18.5216829906649,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201507_591,33,8,8,-34.8,18.536334764982854,-84.46574401855469,-84.46574401855469,0.10324335098266602,0.1021585464477539,8,8,YOLO,1,32,0,18.536334764982854,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201507_798,33,8,8,-34.8,18.60348570501324,-84.38630714416504,-84.38630714416504,0.10325479507446289,0.15843915939331055,8,8,YOLO,1,32,0,18.60348570501324,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201508_062,33,8,8,-34.8,18.493610168445542,-84.51370811462402,-84.51370811462402,0.10178852081298828,0.10210680961608887,8,8,YOLO,1,32,0,18.493610168445542,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201508_267,33,8,8,-34.8,18.9018955458571,-84.15795135498047,-84.15795135498047,0.10387730598449707,0.15854930877685547,8,8,YOLO,1,32,0,18.9018955458571,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201508_531,33,8,8,-34.8,18.85935701712515,-84.18990325927734,-84.18990325927734,0.10062479972839355,0.10207676887512207,8,8,YOLO,1,32,0,18.85935701712515,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201508_735,33,8,8,-34.8,18.746259974453636,-84.25724029541016,-84.25724029541016,0.10354471206665039,0.15884971618652344,8,8,YOLO,1,32,0,18.746259974453636,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201509_000,33,7,7,-36.3,18.81504513619923,-84.04224662780761,-84.04224662780761,0.09992194175720215,0.1021413803100586,7,7,YOLO,1,32,0,18.81504513619923,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201509_203,33,7,7,-36.3,20.64213741128583,-82.38027153015136,-82.38027153015136,0.0965580940246582,0.1584153175354004,7,7,YOLO,1,32,0,20.64213741128583,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201509_459,33,7,7,-36.3,20.901446952169465,-82.09360313415527,-82.09360313415527,0.10540652275085449,0.10210251808166504,7,7,YOLO,1,32,0,20.901446952169465,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201509_668,33,7,7,-36.3,20.852314314192995,-82.25694274902344,-82.25694274902344,0.10244226455688477,0.15846800804138184,7,7,YOLO,1,32,0,20.852314314192995,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201509_931,34,7,7,-36.3,20.90833508905051,-82.1487045288086,-82.1487045288086,0.10446643829345703,0.10210323333740234,7,7,YOLO,1,32,0,20.90833508905051,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201510_139,34,7,7,-36.3,19.67219760418645,-83.48026618957519,-83.48026618957519,0.1033332347869873,0.158555269241333,7,7,YOLO,1,32,0,19.67219760418645,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201510_402,34,7,7,-36.3,19.737888447170462,-83.32039413452148,-83.32039413452148,0.10223126411437988,0.10215044021606445,7,7,YOLO,1,32,0,19.737888447170462,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201510_608,34,7,7,-36.3,20.37914723736469,-82.59839897155761,-82.59839897155761,0.1000666618347168,0.15845632553100586,7,7,YOLO,1,32,0,20.37914723736469,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201510_868,34,7,7,-36.3,20.375712811711395,-82.78588371276855,-82.78588371276855,0.1032860279083252,0.10210847854614258,7,7,YOLO,1,32,0,20.375712811711395,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201511_075,34,7,7,-36.3,20.136464559331102,-82.90133666992188,-82.90133666992188,0.10250473022460938,0.1585545539855957,7,7,YOLO,1,32,0,20.136464559331102,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201511_338,34,7,7,-36.3,20.18382722998868,-82.88963432312012,-82.88963432312012,0.10807156562805176,0.1020503044128418,7,7,YOLO,1,32,0,20.18382722998868,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201511_549,34,7,7,-36.3,19.9489156090593,-83.02484893798828,-83.02484893798828,0.10227370262145996,0.1584923267364502,7,7,YOLO,1,32,0,19.9489156090593,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201511_812,34,7,7,-36.3,20.14468765195234,-82.92184448242188,-82.92184448242188,0.1050117015838623,0.10213971138000488,7,7,YOLO,1,32,0,20.14468765195234,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201512_020,34,7,7,-36.3,20.195343201472255,-82.94576148986816,-82.94576148986816,0.09985136985778809,0.15853166580200195,7,7,YOLO,1,32,0,20.195343201472255,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201512_280,34,7,7,-36.3,20.095898804903584,-82.9917652130127,-82.9917652130127,0.10443806648254395,0.10229849815368652,7,7,YOLO,1,32,0,20.095898804903584,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201512_488,34,7,7,-36.3,20.589916842618436,-82.42276000976562,-82.42276000976562,0.10490679740905762,0.15845465660095215,7,7,YOLO,1,32,0,20.589916842618436,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201512_753,34,7,7,-36.3,20.57057515750786,-82.49415321350098,-82.49415321350098,0.10254549980163574,0.10205602645874023,7,7,YOLO,1,32,0,20.57057515750786,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201512_959,34,7,7,-36.3,20.641123646383548,-82.34884872436524,-82.34884872436524,0.09041643142700195,0.15851712226867676,7,7,YOLO,1,32,0,20.641123646383548,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201513_210,34,6,6,-37.7,20.622775353234914,-82.37498474121094,-82.37498474121094,0.09855079650878906,0.10215115547180176,6,6,YOLO,1,32,0,20.622775353234914,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201513_412,34,6,6,-37.7,21.035532025353675,-81.9960708618164,-81.9960708618164,0.10346841812133789,0.15854835510253906,6,6,YOLO,1,32,0,21.035532025353675,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201513_675,34,6,6,-37.7,20.79760258108068,-82.2620849609375,-82.2620849609375,0.10243558883666992,0.10212016105651855,6,6,YOLO,1,32,0,20.79760258108068,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201513_882,35,6,6,-37.7,20.447952538571997,-82.49451446533203,-82.49451446533203,0.10175609588623047,0.1585686206817627,6,6,YOLO,1,32,0,20.447952538571997,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201514_144,35,6,6,-37.7,20.078254603990686,-83.02484893798828,-83.02484893798828,0.10480308532714844,0.10210990905761719,6,6,YOLO,1,32,0,20.078254603990686,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201514_352,35,6,6,-37.7,19.608554100773986,-83.44219665527343,-83.44219665527343,0.10376572608947754,0.1585381031036377,6,6,YOLO,1,32,0,19.608554100773986,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201514_616,35,6,6,-37.7,19.64450010241312,-83.4190860748291,-83.4190860748291,0.10375642776489258,0.10212206840515137,6,6,YOLO,1,32,0,19.64450010241312,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201514_824,35,6,6,-37.7,20.136522627354083,-82.92164535522461,-82.92164535522461,0.1034536361694336,0.15850543975830078,6,6,YOLO,1,32,0,20.136522627354083,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201515_087,35,6,6,-37.7,20.193976233637358,-82.90193176269531,-82.90193176269531,0.10295557975769043,0.10204696655273438,6,6,YOLO,1,32,0,20.193976233637358,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201515_293,35,6,6,-37.7,19.930361847825054,-82.99754905700684,-82.99754905700684,0.10194611549377441,0.15849757194519043,6,6,YOLO,1,32,0,19.930361847825054,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201515_555,35,6,6,-37.7,19.44274843419825,-83.5716724395752,-83.5716724395752,0.10366153717041016,0.10209393501281738,6,6,YOLO,1,32,0,19.44274843419825,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201515_763,35,6,6,-37.7,20.269179925839182,-82.89002990722656,-82.89002990722656,0.10220694541931152,0.15848398208618164,6,6,YOLO,1,32,0,20.269179925839182,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201516_025,35,6,6,-37.7,20.088002673649896,-82.96679496765137,-82.96679496765137,0.1043393611907959,0.10214614868164062,6,6,YOLO,1,32,0,20.088002673649896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201516_233,35,6,6,-37.7,20.41183868995205,-82.75649147033691,-82.75649147033691,0.10253500938415527,0.15851306915283203,6,6,YOLO,1,32,0,20.41183868995205,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201516_495,35,6,6,-37.7,20.476328144536993,-82.64356231689453,-82.64356231689453,0.10869479179382324,0.10205221176147461,6,6,YOLO,1,32,0,20.476328144536993,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201516_708,35,6,6,-37.7,20.366508089226087,-82.82484893798828,-82.82484893798828,0.10352420806884766,0.15888166427612305,6,6,YOLO,1,32,0,20.366508089226087,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201516_972,35,6,6,-37.7,20.325091565553905,-82.6560287475586,-82.6560287475586,0.10351991653442383,0.10215115547180176,6,6,YOLO,1,32,0,20.325091565553905,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201517_180,35,5,5,-39.2,21.149441909010505,-81.93768539428712,-81.93768539428712,0.10324549674987793,0.15871644020080566,5,5,YOLO,1,32,0,21.149441909010505,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201517_443,35,5,5,-39.2,21.08358306885016,-81.84519386291504,-81.84519386291504,0.10405135154724121,0.1020967960357666,5,5,YOLO,1,32,0,21.08358306885016,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201517_651,35,5,5,-39.2,21.05951514584389,-82.00002899169922,-82.00002899169922,0.10091352462768555,0.15855073928833008,5,5,YOLO,1,32,0,21.05951514584389,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201517_912,35,5,5,-39.2,20.99561178730775,-82.06597900390625,-82.06597900390625,0.10506868362426758,0.10212278366088867,5,5,YOLO,1,32,0,20.99561178730775,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201518_121,36,5,5,-39.2,20.025956891394628,-82.96830787658692,-82.96830787658692,0.10426163673400879,0.1584033966064453,5,5,YOLO,1,32,0,20.025956891394628,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201518_385,36,5,5,-39.2,20.079343952894007,-82.99754905700684,-82.99754905700684,0.1041259765625,0.1020815372467041,5,5,YOLO,1,32,0,20.079343952894007,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201518_593,36,6,6,-37.7,19.166817105471097,-83.97724952697754,-83.97724952697754,0.10188913345336914,0.15856599807739258,6,6,YOLO,1,32,0,19.166817105471097,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201518_855,36,6,6,-37.7,19.180069308547814,-83.79412078857422,-83.79412078857422,0.10308313369750977,0.102081298828125,6,6,YOLO,1,32,0,19.180069308547814,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201519_061,36,6,6,-37.7,18.831157380589673,-84.18671989440918,-84.18671989440918,0.09790635108947754,0.15841054916381836,6,6,YOLO,1,32,0,18.831157380589673,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201519_319,36,6,6,-37.7,18.766468411786988,-84.1883056640625,-84.1883056640625,0.10369563102722168,0.10215020179748535,6,6,YOLO,1,32,0,18.766468411786988,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201519_526,36,6,6,-37.7,19.129619630840992,-83.97101593017578,-83.97101593017578,0.0993647575378418,0.15850329399108887,6,6,YOLO,1,32,0,19.129619630840992,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201519_786,36,6,6,-37.7,19.191363593307855,-83.8803611755371,-83.8803611755371,0.09904241561889648,0.10220885276794434,6,6,YOLO,1,32,0,19.191363593307855,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201519_988,36,6,6,-37.7,19.145511801466228,-83.85813903808594,-83.85813903808594,0.10278916358947754,0.1584610939025879,6,6,YOLO,1,32,0,19.145511801466228,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201520_251,36,6,6,-37.7,19.12945531186203,-83.91183090209961,-83.91183090209961,0.10304403305053711,0.10210609436035156,6,6,YOLO,1,32,0,19.12945531186203,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201520_458,36,6,6,-37.7,18.914428791359512,-84.12505378723145,-84.12505378723145,0.10184955596923828,0.15854811668395996,6,6,YOLO,1,32,0,18.914428791359512,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201520_720,36,6,6,-37.7,18.971716190270016,-84.14973678588868,-84.14973678588868,0.10311746597290039,0.10214567184448242,6,6,YOLO,1,32,0,18.971716190270016,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201520_926,36,6,6,-37.7,19.387699783613925,-83.68544998168946,-83.68544998168946,0.1024320125579834,0.15844225883483887,6,6,YOLO,1,32,0,19.387699783613925,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201521_189,36,5,5,-39.2,19.387508991157347,-83.6009750366211,-83.6009750366211,0.10181355476379395,0.10220789909362793,5,5,YOLO,1,32,0,19.387508991157347,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201521_394,36,5,5,-39.2,20.355873391389338,-82.7091049194336,-82.7091049194336,0.10129237174987793,0.15849685668945312,5,5,YOLO,1,32,0,20.355873391389338,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201521_656,36,5,5,-39.2,20.337743082168032,-82.59839897155761,-82.59839897155761,0.10204696655273438,0.10211682319641113,5,5,YOLO,1,32,0,20.337743082168032,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201521_861,36,5,5,-39.2,20.3056009072087,-82.7397071838379,-82.7397071838379,0.10284852981567383,0.15848851203918457,5,5,YOLO,1,32,0,20.3056009072087,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201522_124,37,5,5,-39.2,19.676112816170118,-83.39263954162598,-83.39263954162598,0.10462284088134766,0.1020965576171875,5,5,YOLO,1,32,0,19.676112816170118,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201522_332,37,5,5,-39.2,19.330393702939006,-83.64070587158203,-83.64070587158203,0.10215282440185547,0.1584305763244629,5,5,YOLO,1,32,0,19.330393702939006,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201522_594,37,5,5,-39.2,19.390314416850416,-83.63800315856933,-83.63800315856933,0.10296392440795898,0.10212826728820801,5,5,YOLO,1,32,0,19.390314416850416,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201522_801,37,5,5,-39.2,19.367568082952985,-83.6289493560791,-83.6289493560791,0.10214757919311523,0.15848898887634277,5,5,YOLO,1,32,0,19.367568082952985,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201523_063,37,5,5,-39.2,19.479612924686023,-83.68355712890626,-83.68355712890626,0.10420608520507812,0.10213923454284668,5,5,YOLO,1,32,0,19.479612924686023,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201523_271,37,5,5,-39.2,19.331585591758838,-83.82349319458008,-83.82349319458008,0.10198473930358887,0.1584780216217041,5,5,YOLO,1,32,0,19.331585591758838,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201523_533,37,5,5,-39.2,19.61975857008754,-83.31208801269531,-83.31208801269531,0.10921764373779297,0.10211896896362305,5,5,YOLO,1,32,0,19.61975857008754,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201523_746,37,5,5,-39.2,19.901301794282077,-83.19958686828613,-83.19958686828613,0.10160398483276367,0.15848875045776367,5,5,YOLO,1,32,0,19.901301794282077,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201524_007,37,5,5,-39.2,19.90646632929213,-83.1651512145996,-83.1651512145996,0.10360264778137207,0.10212254524230957,5,5,YOLO,1,32,0,19.90646632929213,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201524_215,37,5,5,-39.2,19.440992731034953,-83.5448657989502,-83.5448657989502,0.10163283348083496,0.1584773063659668,5,5,YOLO,1,32,0,19.440992731034953,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201524_476,37,5,5,-39.2,19.561506430968464,-83.49720764160156,-83.49720764160156,0.10372304916381836,0.10211944580078125,5,5,YOLO,1,32,0,19.561506430968464,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201524_684,37,5,5,-39.2,19.93861115332365,-83.02484893798828,-83.02484893798828,0.10270023345947266,0.15885066986083984,5,5,YOLO,1,32,0,19.93861115332365,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201524_947,37,5,5,-39.2,19.94502132862297,-83.03507995605469,-83.03507995605469,0.10541963577270508,0.10217022895812988,5,5,YOLO,1,32,0,19.94502132862297,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201525_156,37,4,4,-40.6,20.02688708232901,-83.04092178344726,-83.04092178344726,0.12833142280578613,0.1583852767944336,4,4,YOLO,1,32,0,20.02688708232901,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201525_444,37,4,4,-40.6,20.01826214781306,-82.95158767700195,-82.95158767700195,0.09968256950378418,0.10207962989807129,4,4,YOLO,1,32,0,20.01826214781306,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201525_648,37,4,4,-40.6,20.199384499069623,-82.78598022460938,-82.78598022460938,0.10583066940307617,0.1585237979888916,4,4,YOLO,1,32,0,20.199384499069623,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201525_914,37,4,4,-40.6,20.118228386562507,-82.8639633178711,-82.8639633178711,0.10263514518737793,0.10206007957458496,4,4,YOLO,1,32,0,20.118228386562507,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201526_120,38,4,4,-40.6,18.99854833618987,-83.93949546813965,-83.93949546813965,0.09734940528869629,0.15852952003479004,4,4,YOLO,1,32,0,18.99854833618987,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201526_377,38,4,4,-40.6,19.00974673312524,-83.97864532470703,-83.97864532470703,0.10732555389404297,0.10211944580078125,4,4,YOLO,1,32,0,19.00974673312524,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201526_588,38,4,4,-40.6,18.532339835180906,-84.46574401855469,-84.46574401855469,0.09971094131469727,0.15843796730041504,4,4,YOLO,1,32,0,18.532339835180906,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201526_848,38,4,4,-40.6,18.520500447202934,-84.47428894042969,-84.47428894042969,0.10368037223815918,0.10208892822265625,4,4,YOLO,1,32,0,18.520500447202934,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201527_055,38,4,4,-40.6,19.118883782475393,-83.91797637939453,-83.91797637939453,0.10332846641540527,0.15848898887634277,4,4,YOLO,1,32,0,19.118883782475393,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201527_318,38,4,4,-40.6,19.182429716117056,-83.85678176879883,-83.85678176879883,0.10396671295166016,0.10208821296691895,4,4,YOLO,1,32,0,19.182429716117056,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201527_526,38,4,4,-40.6,19.252244239643915,-83.6858139038086,-83.6858139038086,0.1034700870513916,0.15839338302612305,4,4,YOLO,1,32,0,19.252244239643915,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201527_789,38,5,5,-39.2,19.322998009540413,-83.63847351074219,-83.63847351074219,0.10261297225952148,0.10215449333190918,5,5,YOLO,1,32,0,19.322998009540413,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201527_995,38,4,4,-40.6,19.16456844349885,-83.8794921875,-83.8794921875,0.10226917266845703,0.15841889381408691,4,4,YOLO,1,32,0,19.16456844349885,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201528_258,38,4,4,-40.6,19.132686717931506,-83.80156707763672,-83.80156707763672,0.1052098274230957,0.10222172737121582,4,4,YOLO,1,32,0,19.132686717931506,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201528_467,38,4,4,-40.6,19.2220198752607,-83.61266326904297,-83.61266326904297,0.10161447525024414,0.158538818359375,4,4,YOLO,1,32,0,19.2220198752607,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201528_728,38,4,4,-40.6,19.330011970170546,-83.68581352233886,-83.68581352233886,0.1051023006439209,0.10208296775817871,4,4,YOLO,1,32,0,19.330011970170546,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201528_937,38,4,4,-40.6,19.32902301535458,-83.7336654663086,-83.7336654663086,0.10246467590332031,0.15844082832336426,4,4,YOLO,1,32,0,19.32902301535458,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
