Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_081003_216,25,13,13,-27.6,20.0871994906648,0.09253096580505371,0.004183530807495117,13,13,YOLO,1,32,0,20.0871994906648,0
20250721_081003_316,26,13,13,-27.6,17.95018005270552,0.08455586433410645,0.010915756225585938,13,12,NeighborSearch,2,32,0,19.98124162965368,-1
20250721_081003_414,26,NO_RADIO,13,-27.6,17.95018005270552,0.08689379692077637,0.004289865493774414,13,,CenterFallback,1,32,0,,
20250721_081003_508,26,NO_RADIO,13,-27.6,17.95018005270552,0.08451032638549805,0.00408482551574707,13,,CenterFallback,1,32,0,,
20250721_081003_600,26,NO_RADIO,13,-27.6,17.95018005270552,0.08345484733581543,0.00403594970703125,13,,CenterFallback,1,32,0,,
20250721_081003_690,26,NO_RADIO,13,-27.6,17.95018005270552,0.08538532257080078,0.004024505615234375,13,,CenterFallback,1,32,0,,
20250721_081003_783,26,NO_RADIO,13,-27.6,17.95018005270552,0.09069108963012695,0.00432133674621582,13,,CenterFallback,1,32,0,,
20250721_081003_881,26,NO_RADIO,13,-27.6,17.95018005270552,0.08556699752807617,0.004110813140869141,13,,CenterFallback,1,32,0,,
20250721_081003_973,26,NO_RADIO,13,-27.6,17.95018005270552,0.08619093894958496,0.004332542419433594,13,,CenterFallback,1,32,0,,
20250721_081004_067,26,NO_RADIO,13,-27.6,17.95018005270552,0.07908201217651367,0.004113674163818359,13,,CenterFallback,1,32,0,,
20250721_081004_153,26,NO_RADIO,13,-27.6,17.95018005270552,0.0907595157623291,0.004306316375732422,13,,CenterFallback,1,32,0,,
20250721_081004_251,26,NO_RADIO,13,-27.6,17.95018005270552,0.08140826225280762,0.004241466522216797,13,,CenterFallback,1,32,0,,
20250721_081004_340,26,NO_RADIO,13,-27.6,17.95018005270552,0.08525872230529785,0.00401616096496582,13,,CenterFallback,1,32,0,,
20250721_081004_432,26,NO_RADIO,13,-27.6,17.95018005270552,0.09300422668457031,0.004241228103637695,13,,CenterFallback,1,32,0,,
20250721_081004_532,26,NO_RADIO,13,-27.6,17.95018005270552,0.08906936645507812,0.004247903823852539,13,,CenterFallback,1,32,0,,
20250721_081004_628,26,NO_RADIO,13,-27.6,17.95018005270552,0.08361554145812988,0.004219532012939453,13,,CenterFallback,1,32,0,,
20250721_081004_719,26,NO_RADIO,13,-27.6,17.95018005270552,0.07848954200744629,0.004459381103515625,13,,CenterFallback,1,32,0,,
20250721_081004_805,26,NO_RADIO,13,-27.6,17.95018005270552,0.09134936332702637,0.0041904449462890625,13,,CenterFallback,1,32,0,,
20250721_081004_904,26,NO_RADIO,13,-27.6,17.95018005270552,0.09188199043273926,0.004183530807495117,13,,CenterFallback,1,32,0,,
20250721_081005_003,26,NO_RADIO,13,-27.6,17.95018005270552,0.08708596229553223,0.004327058792114258,13,,CenterFallback,1,32,0,,
20250721_081005_097,26,NO_RADIO,13,-27.6,17.95018005270552,0.0767204761505127,0.0042726993560791016,13,,CenterFallback,1,32,0,,
20250721_081005_181,26,NO_RADIO,13,-27.6,17.95018005270552,0.0951242446899414,0.0037512779235839844,13,,CenterFallback,1,32,0,,
20250721_081005_283,27,NO_RADIO,13,-27.6,16.074594312121434,0.08548617362976074,0.00394749641418457,13,,CenterFallback,1,32,0,,
20250721_081005_375,27,NO_RADIO,13,-27.6,16.074594312121434,0.09170937538146973,0.004246234893798828,13,,CenterFallback,1,32,0,,
20250721_081005_474,27,NO_RADIO,13,-27.6,16.074594312121434,0.0852956771850586,0.004135847091674805,13,,CenterFallback,1,32,0,,
20250721_081005_567,27,NO_RADIO,13,-27.6,16.074594312121434,0.07986855506896973,0.004287004470825195,13,,CenterFallback,1,32,0,,
20250721_081005_654,27,NO_RADIO,13,-27.6,16.074594312121434,0.08906292915344238,0.0021169185638427734,13,,CenterFallback,1,32,0,,
20250721_081005_747,27,NO_RADIO,13,-27.6,16.074594312121434,0.0816030502319336,0.004360675811767578,13,,CenterFallback,1,32,0,,
20250721_081005_835,27,NO_RADIO,13,-27.6,16.074594312121434,0.08784341812133789,0.004497051239013672,13,,CenterFallback,1,32,0,,
20250721_081005_931,27,NO_RADIO,13,-27.6,16.074594312121434,0.0945284366607666,0.004233837127685547,13,,CenterFallback,1,32,0,,
20250721_081006_033,27,NO_RADIO,13,-27.6,16.074594312121434,0.08700776100158691,0.004111289978027344,13,,CenterFallback,1,32,0,,
20250721_081006_127,27,NO_RADIO,13,-27.6,16.074594312121434,0.08468246459960938,0.004289150238037109,13,,CenterFallback,1,32,0,,
20250721_081006_219,27,NO_RADIO,13,-27.6,16.074594312121434,0.08170056343078613,0.0038399696350097656,13,,CenterFallback,1,32,0,,
20250721_081006_307,27,NO_RADIO,13,-27.6,16.074594312121434,0.08923506736755371,0.0037899017333984375,13,,CenterFallback,1,32,0,,
20250721_081006_403,27,NO_RADIO,13,-27.6,16.074594312121434,0.0939183235168457,0.0042896270751953125,13,,CenterFallback,1,32,0,,
20250721_081006_504,27,NO_RADIO,13,-27.6,16.074594312121434,0.08806300163269043,0.0039348602294921875,13,,CenterFallback,1,32,0,,
20250721_081006_599,27,NO_RADIO,13,-27.6,16.074594312121434,0.09228253364562988,0.004378557205200195,13,,CenterFallback,1,32,0,,
20250721_081006_698,27,NO_RADIO,13,-27.6,16.074594312121434,0.08151602745056152,0.004093170166015625,13,,CenterFallback,1,32,0,,
20250721_081006_787,27,NO_RADIO,13,-27.6,16.074594312121434,0.08195304870605469,0.0043487548828125,13,,CenterFallback,1,32,0,,
20250721_081006_876,27,NO_RADIO,13,-27.6,16.074594312121434,0.09183359146118164,0.004271745681762695,13,,CenterFallback,1,32,0,,
20250721_081006_975,27,NO_RADIO,13,-27.6,16.074594312121434,0.08546638488769531,0.004349708557128906,13,,CenterFallback,1,32,0,,
20250721_081007_068,27,NO_RADIO,13,-27.6,16.074594312121434,0.09023904800415039,0.004118204116821289,13,,CenterFallback,1,32,0,,
20250721_081007_165,27,NO_RADIO,13,-27.6,16.074594312121434,0.08334589004516602,0.003922939300537109,13,,CenterFallback,1,32,0,,
20250721_081007_256,27,NO_RADIO,13,-27.6,16.074594312121434,0.08439040184020996,0.003949642181396484,13,,CenterFallback,1,32,0,,
20250721_081007_347,28,NO_RADIO,13,-27.6,18.30731773576873,0.08071088790893555,0.004164934158325195,13,,CenterFallback,1,32,0,,
20250721_081007_434,28,NO_RADIO,13,-27.6,18.30731773576873,0.08120346069335938,0.0039713382720947266,13,,CenterFallback,1,32,0,,
20250721_081007_523,28,NO_RADIO,13,-27.6,18.30731773576873,0.0990900993347168,0.004160881042480469,13,,CenterFallback,1,32,0,,
20250721_081007_629,28,NO_RADIO,13,-27.6,18.30731773576873,0.0917353630065918,0.004283905029296875,13,,CenterFallback,1,32,0,,
20250721_081007_728,28,NO_RADIO,13,-27.6,18.30731773576873,0.08805704116821289,0.004129886627197266,13,,CenterFallback,1,32,0,,
20250721_081007_823,28,NO_RADIO,13,-27.6,18.30731773576873,0.08707666397094727,0.0039179325103759766,13,,CenterFallback,1,32,0,,
20250721_081007_917,28,NO_RADIO,13,-27.6,18.30731773576873,0.09060859680175781,0.003976106643676758,13,,CenterFallback,1,32,0,,
20250721_081008_014,28,NO_RADIO,13,-27.6,18.30731773576873,0.09436202049255371,0.0039014816284179688,13,,CenterFallback,1,32,0,,
20250721_081008_115,28,NO_RADIO,13,-27.6,18.30731773576873,0.09024286270141602,0.004323244094848633,13,,CenterFallback,1,32,0,,
20250721_081008_212,28,NO_RADIO,13,-27.6,18.30731773576873,0.09502625465393066,0.0036215782165527344,13,,CenterFallback,1,32,0,,
20250721_081008_314,28,NO_RADIO,13,-27.6,18.30731773576873,0.08825063705444336,0.0038766860961914062,13,,CenterFallback,1,32,0,,
20250721_081008_408,28,NO_RADIO,13,-27.6,18.30731773576873,0.08833861351013184,0.0039212703704833984,13,,CenterFallback,1,32,0,,
20250721_081008_503,28,NO_RADIO,13,-27.6,18.30731773576873,0.094573974609375,0.004022121429443359,13,,CenterFallback,1,32,0,,
20250721_081008_605,28,NO_RADIO,13,-27.6,18.30731773576873,0.09627699851989746,0.004271268844604492,13,,CenterFallback,1,32,0,,
20250721_081008_709,28,NO_RADIO,13,-27.6,18.30731773576873,0.08475613594055176,0.004271507263183594,13,,CenterFallback,1,32,0,,
20250721_081008_800,28,NO_RADIO,13,-27.6,18.30731773576873,0.08694219589233398,0.0042722225189208984,13,,CenterFallback,1,32,0,,
20250721_081008_894,28,NO_RADIO,13,-27.6,18.30731773576873,0.08353328704833984,0.0039060115814208984,13,,CenterFallback,1,32,0,,
20250721_081008_985,28,NO_RADIO,13,-27.6,18.30731773576873,0.09185194969177246,0.004042387008666992,13,,CenterFallback,1,32,0,,
20250721_081009_084,28,NO_RADIO,13,-27.6,18.30731773576873,0.07803201675415039,0.0032110214233398438,13,,CenterFallback,1,32,0,,
20250721_081009_166,28,NO_RADIO,13,-27.6,18.30731773576873,0.08547258377075195,0.0038166046142578125,13,,CenterFallback,1,32,0,,
20250721_081009_258,28,NO_RADIO,13,-27.6,18.30731773576873,0.086273193359375,0.0046613216400146484,13,,CenterFallback,1,32,0,,
20250721_081009_352,29,NO_RADIO,13,-27.6,13.266963620425583,0.09040284156799316,0.004337787628173828,13,,CenterFallback,1,32,0,,
20250721_081009_450,29,NO_RADIO,13,-27.6,13.266963620425583,0.08010554313659668,0.004359722137451172,13,,CenterFallback,1,32,0,,
20250721_081009_537,29,NO_RADIO,13,-27.6,13.266963620425583,0.09766173362731934,0.0042572021484375,13,,CenterFallback,1,32,0,,
20250721_081009_642,29,NO_RADIO,13,-27.6,13.266963620425583,0.09293818473815918,0.0043315887451171875,13,,CenterFallback,1,32,0,,
20250721_081009_743,29,NO_RADIO,13,-27.6,13.266963620425583,0.08896875381469727,0.004075288772583008,13,,CenterFallback,1,32,0,,
20250721_081009_839,29,NO_RADIO,13,-27.6,13.266963620425583,0.09038400650024414,0.004399538040161133,13,,CenterFallback,1,32,0,,
20250721_081009_937,29,NO_RADIO,13,-27.6,13.266963620425583,0.09200429916381836,0.0042455196380615234,13,,CenterFallback,1,32,0,,
20250721_081010_036,29,NO_RADIO,13,-27.6,13.266963620425583,0.0804753303527832,0.0042724609375,13,,CenterFallback,1,32,0,,
20250721_081010_123,29,NO_RADIO,13,-27.6,13.266963620425583,0.08577203750610352,0.004289388656616211,13,,CenterFallback,1,32,0,,
20250721_081010_216,29,NO_RADIO,13,-27.6,13.266963620425583,0.08580875396728516,0.003991603851318359,13,,CenterFallback,1,32,0,,
20250721_081010_309,29,NO_RADIO,13,-27.6,13.266963620425583,0.09566450119018555,0.003954648971557617,13,,CenterFallback,1,32,0,,
20250721_081010_412,29,NO_RADIO,13,-27.6,13.266963620425583,0.08745455741882324,0.004222393035888672,13,,CenterFallback,1,32,0,,
20250721_081010_506,29,NO_RADIO,13,-27.6,13.266963620425583,0.08542847633361816,0.004005908966064453,13,,CenterFallback,1,32,0,,
20250721_081010_599,29,NO_RADIO,13,-27.6,13.266963620425583,0.08468961715698242,0.004278898239135742,13,,CenterFallback,1,32,0,,
20250721_081010_691,29,NO_RADIO,13,-27.6,13.266963620425583,0.08858418464660645,0.004206657409667969,13,,CenterFallback,1,32,0,,
20250721_081010_786,29,NO_RADIO,13,-27.6,13.266963620425583,0.09379339218139648,0.004093647003173828,13,,CenterFallback,1,32,0,,
20250721_081010_887,29,NO_RADIO,13,-27.6,13.266963620425583,0.08301925659179688,0.004233121871948242,13,,CenterFallback,1,32,0,,
20250721_081010_977,29,NO_RADIO,13,-27.6,13.266963620425583,0.08881592750549316,0.004258394241333008,13,,CenterFallback,1,32,0,,
20250721_081011_073,29,NO_RADIO,13,-27.6,13.266963620425583,0.09385561943054199,0.004263162612915039,13,,CenterFallback,1,32,0,,
20250721_081011_175,29,NO_RADIO,13,-27.6,13.266963620425583,0.08890652656555176,0.004292964935302734,13,,CenterFallback,1,32,0,,
20250721_081011_271,30,NO_RADIO,13,-27.6,15.115129968583858,0.09120821952819824,0.0042455196380615234,13,,CenterFallback,1,32,0,,
20250721_081011_369,30,NO_RADIO,13,-27.6,15.115129968583858,0.08307552337646484,0.004408121109008789,13,,CenterFallback,1,32,0,,
20250721_081011_460,30,NO_RADIO,13,-27.6,15.115129968583858,0.08594846725463867,0.00442051887512207,13,,CenterFallback,1,32,0,,
20250721_081011_553,30,NO_RADIO,13,-27.6,15.115129968583858,0.0967555046081543,0.004426240921020508,13,,CenterFallback,1,32,0,,
20250721_081011_657,30,NO_RADIO,13,-27.6,15.115129968583858,0.08849358558654785,0.004257678985595703,13,,CenterFallback,1,32,0,,
20250721_081011_753,30,NO_RADIO,13,-27.6,15.115129968583858,0.07827210426330566,0.003376483917236328,13,,CenterFallback,1,32,0,,
20250721_081011_837,30,NO_RADIO,13,-27.6,15.115129968583858,0.08896350860595703,0.003983259201049805,13,,CenterFallback,1,32,0,,
20250721_081011_933,30,NO_RADIO,13,-27.6,15.115129968583858,0.09768986701965332,0.004349708557128906,13,,CenterFallback,1,32,0,,
20250721_081012_038,30,NO_RADIO,13,-27.6,15.115129968583858,0.08239459991455078,0.004274845123291016,13,,CenterFallback,1,32,0,,
20250721_081012_127,30,NO_RADIO,13,-27.6,15.115129968583858,0.08337903022766113,0.0043735504150390625,13,,CenterFallback,1,32,0,,
20250721_081012_218,30,NO_RADIO,13,-27.6,15.115129968583858,0.07689499855041504,0.004317283630371094,13,,CenterFallback,1,32,0,,
20250721_081012_302,30,NO_RADIO,13,-27.6,15.115129968583858,0.09395408630371094,0.003757476806640625,13,,CenterFallback,1,32,0,,
20250721_081012_403,30,NO_RADIO,13,-27.6,15.115129968583858,0.08203577995300293,0.004302501678466797,13,,CenterFallback,1,32,0,,
20250721_081012_493,30,NO_RADIO,13,-27.6,15.115129968583858,0.08991718292236328,0.003705739974975586,13,,CenterFallback,1,32,0,,
20250721_081012_589,30,NO_RADIO,13,-27.6,15.115129968583858,0.08407258987426758,0.0046236515045166016,13,,CenterFallback,1,32,0,,
20250721_081012_681,30,NO_RADIO,13,-27.6,15.115129968583858,0.08768129348754883,0.00432133674621582,13,,CenterFallback,1,32,0,,
20250721_081012_775,30,NO_RADIO,13,-27.6,15.115129968583858,0.08684825897216797,0.0042989253997802734,13,,CenterFallback,1,32,0,,
20250721_081012_870,30,NO_RADIO,13,-27.6,15.115129968583858,0.08471846580505371,0.004173755645751953,13,,CenterFallback,1,32,0,,
20250721_081012_961,30,NO_RADIO,13,-27.6,15.115129968583858,0.09702181816101074,0.004281759262084961,13,,CenterFallback,1,32,0,,
20250721_081013_066,30,NO_RADIO,13,-27.6,15.115129968583858,0.08720993995666504,0.004239559173583984,13,,CenterFallback,1,32,0,,
20250721_081013_160,30,NO_RADIO,13,-27.6,15.115129968583858,0.08672547340393066,0.003939628601074219,13,,CenterFallback,1,32,0,,
20250721_081013_254,30,NO_RADIO,13,-27.6,15.115129968583858,0.08424830436706543,0.0043048858642578125,13,,CenterFallback,1,32,0,,
20250721_081013_345,31,NO_RADIO,13,-27.6,10.425025161473812,0.08194351196289062,0.0044138431549072266,13,,CenterFallback,1,32,0,,
20250721_081013_434,31,NO_RADIO,13,-27.6,10.425025161473812,0.09712719917297363,0.004324913024902344,13,,CenterFallback,1,32,0,,
20250721_081013_539,31,NO_RADIO,13,-27.6,10.425025161473812,0.09120726585388184,0.004336118698120117,13,,CenterFallback,1,32,0,,
20250721_081013_637,31,NO_RADIO,13,-27.6,10.425025161473812,0.08551478385925293,0.00413823127746582,13,,CenterFallback,1,32,0,,
20250721_081013_730,31,NO_RADIO,13,-27.6,10.425025161473812,0.08039331436157227,0.004132986068725586,13,,CenterFallback,1,32,0,,
20250721_081013_818,31,NO_RADIO,13,-27.6,10.425025161473812,0.0930643081665039,0.004369020462036133,13,,CenterFallback,1,32,0,,
20250721_081013_918,31,NO_RADIO,13,-27.6,10.425025161473812,0.08633708953857422,0.004277467727661133,13,,CenterFallback,1,32,0,,
20250721_081014_011,31,NO_RADIO,13,-27.6,10.425025161473812,0.09226417541503906,0.0043544769287109375,13,,CenterFallback,1,32,0,,
20250721_081014_111,31,NO_RADIO,13,-27.6,10.425025161473812,0.08382201194763184,0.004533529281616211,13,,CenterFallback,1,32,0,,
20250721_081014_203,31,NO_RADIO,13,-27.6,10.425025161473812,0.08642935752868652,0.0042684078216552734,13,,CenterFallback,1,32,0,,
20250721_081014_297,31,NO_RADIO,13,-27.6,10.425025161473812,0.09547090530395508,0.00404667854309082,13,,CenterFallback,1,32,0,,
20250721_081014_399,31,NO_RADIO,13,-27.6,10.425025161473812,0.08097100257873535,0.003959178924560547,13,,CenterFallback,1,32,0,,
20250721_081014_487,31,NO_RADIO,13,-27.6,10.425025161473812,0.08340930938720703,0.003960847854614258,13,,CenterFallback,1,32,0,,
20250721_081014_577,31,NO_RADIO,13,-27.6,10.425025161473812,0.08868193626403809,0.004255056381225586,13,,CenterFallback,1,32,0,,
20250721_081014_673,31,NO_RADIO,13,-27.6,10.425025161473812,0.08100152015686035,0.004296541213989258,13,,CenterFallback,1,32,0,,
20250721_081014_761,31,NO_RADIO,13,-27.6,10.425025161473812,0.08387494087219238,0.004132270812988281,13,,CenterFallback,1,32,0,,
20250721_081014_852,31,NO_RADIO,13,-27.6,10.425025161473812,0.08464550971984863,0.004312753677368164,13,,CenterFallback,1,32,0,,
20250721_081014_944,31,NO_RADIO,13,-27.6,10.425025161473812,0.09718012809753418,0.004483222961425781,13,,CenterFallback,1,32,0,,
20250721_081015_049,31,NO_RADIO,13,-27.6,10.425025161473812,0.09518122673034668,0.0040130615234375,13,,CenterFallback,1,32,0,,
20250721_081015_151,31,NO_RADIO,13,-27.6,10.425025161473812,0.08257102966308594,0.0039577484130859375,13,,CenterFallback,1,32,0,,
20250721_081015_240,31,NO_RADIO,13,-27.6,10.425025161473812,0.08566975593566895,0.003996372222900391,13,,CenterFallback,1,32,0,,
20250721_081015_333,32,NO_RADIO,13,-27.6,12.496271397064293,0.08142828941345215,0.003936290740966797,13,,CenterFallback,1,32,0,,
20250721_081015_421,32,NO_RADIO,13,-27.6,12.496271397064293,0.0848398208618164,0.004312038421630859,13,,CenterFallback,1,32,0,,
20250721_081015_513,32,NO_RADIO,13,-27.6,12.496271397064293,0.08750653266906738,0.0027489662170410156,13,,CenterFallback,1,32,0,,
20250721_081015_605,32,NO_RADIO,13,-27.6,12.496271397064293,0.0970010757446289,0.0039403438568115234,13,,CenterFallback,1,32,0,,
20250721_081015_709,32,NO_RADIO,13,-27.6,12.496271397064293,0.10384035110473633,0.004277944564819336,13,,CenterFallback,1,32,0,,
20250721_081015_820,32,NO_RADIO,13,-27.6,12.496271397064293,0.08617019653320312,0.004302978515625,13,,CenterFallback,1,32,0,,
20250721_081015_913,32,NO_RADIO,13,-27.6,12.496271397064293,0.08739805221557617,0.0042629241943359375,13,,CenterFallback,1,32,0,,
20250721_081016_008,32,NO_RADIO,13,-27.6,12.496271397064293,0.08997464179992676,0.0025985240936279297,13,,CenterFallback,1,32,0,,
20250721_081016_102,32,NO_RADIO,13,-27.6,12.496271397064293,0.09705829620361328,0.004131793975830078,13,,CenterFallback,1,32,0,,
20250721_081016_206,32,NO_RADIO,13,-27.6,12.496271397064293,0.0881350040435791,0.004275321960449219,13,,CenterFallback,1,32,0,,
20250721_081016_301,32,NO_RADIO,13,-27.6,12.496271397064293,0.0789186954498291,0.004024028778076172,13,,CenterFallback,1,32,0,,
20250721_081016_388,32,NO_RADIO,13,-27.6,12.496271397064293,0.08895039558410645,0.004339933395385742,13,,CenterFallback,1,32,0,,
20250721_081016_484,32,NO_RADIO,13,-27.6,12.496271397064293,0.0862879753112793,0.003933906555175781,13,,CenterFallback,1,32,0,,
20250721_081016_577,32,NO_RADIO,13,-27.6,12.496271397064293,0.09819507598876953,0.004832029342651367,13,,CenterFallback,1,32,0,,
20250721_081016_684,32,NO_RADIO,13,-27.6,12.496271397064293,0.08507657051086426,0.004271984100341797,13,,CenterFallback,1,32,0,,
20250721_081016_776,32,NO_RADIO,13,-27.6,12.496271397064293,0.08842921257019043,0.0042552947998046875,13,,CenterFallback,1,32,0,,
20250721_081016_871,32,NO_RADIO,13,-27.6,12.496271397064293,0.0865793228149414,0.003938198089599609,13,,CenterFallback,1,32,0,,
20250721_081016_965,32,NO_RADIO,13,-27.6,12.496271397064293,0.0957179069519043,0.004323482513427734,13,,CenterFallback,1,32,0,,
20250721_081017_068,32,NO_RADIO,13,-27.6,12.496271397064293,0.0868387222290039,0.004082918167114258,13,,CenterFallback,1,32,0,,
20250721_081017_162,32,NO_RADIO,13,-27.6,12.496271397064293,0.08629918098449707,0.003956317901611328,13,,CenterFallback,1,32,0,,
20250721_081017_255,32,NO_RADIO,13,-27.6,12.496271397064293,0.08813285827636719,0.004349708557128906,13,,CenterFallback,1,32,0,,
20250721_081017_351,33,NO_RADIO,13,-27.6,8.403114626333135,0.0884239673614502,0.0038995742797851562,13,,CenterFallback,1,32,0,,
20250721_081017_446,33,NO_RADIO,13,-27.6,8.403114626333135,0.08881592750549316,0.003998756408691406,13,,CenterFallback,1,32,0,,
20250721_081017_542,33,NO_RADIO,13,-27.6,8.403114626333135,0.08650898933410645,0.004328012466430664,13,,CenterFallback,1,32,0,,
20250721_081017_635,33,NO_RADIO,13,-27.6,8.403114626333135,0.08201909065246582,0.004301548004150391,13,,CenterFallback,1,32,0,,
20250721_081017_725,33,NO_RADIO,13,-27.6,8.403114626333135,0.08757615089416504,0.004569292068481445,13,,CenterFallback,1,32,0,,
20250721_081017_820,33,NO_RADIO,13,-27.6,8.403114626333135,0.09600448608398438,0.0033407211303710938,13,,CenterFallback,1,32,0,,
20250721_081017_922,33,NO_RADIO,13,-27.6,8.403114626333135,0.08191180229187012,0.004201412200927734,13,,CenterFallback,1,32,0,,
20250721_081018_011,33,NO_RADIO,13,-27.6,8.403114626333135,0.08709192276000977,0.003927707672119141,13,,CenterFallback,1,32,0,,
20250721_081018_105,33,NO_RADIO,13,-27.6,8.403114626333135,0.08826661109924316,0.004092693328857422,13,,CenterFallback,1,32,0,,
20250721_081018_200,33,NO_RADIO,13,-27.6,8.403114626333135,0.09187936782836914,0.004311323165893555,13,,CenterFallback,1,32,0,,
20250721_081018_299,33,NO_RADIO,13,-27.6,8.403114626333135,0.08594608306884766,0.004476308822631836,13,,CenterFallback,1,32,0,,
20250721_081018_393,33,NO_RADIO,13,-27.6,8.403114626333135,0.08719444274902344,0.004408597946166992,13,,CenterFallback,1,32,0,,
20250721_081018_487,33,NO_RADIO,13,-27.6,8.403114626333135,0.08709096908569336,0.004046201705932617,13,,CenterFallback,1,32,0,,
20250721_081018_581,33,NO_RADIO,13,-27.6,8.403114626333135,0.0885770320892334,0.0043718814849853516,13,,CenterFallback,1,32,0,,
20250721_081018_677,33,NO_RADIO,13,-27.6,8.403114626333135,0.09317946434020996,0.004143953323364258,13,,CenterFallback,1,32,0,,
20250721_081018_777,33,NO_RADIO,13,-27.6,8.403114626333135,0.08078622817993164,0.0040225982666015625,13,,CenterFallback,1,32,0,,
20250721_081018_865,33,NO_RADIO,13,-27.6,8.403114626333135,0.09530520439147949,0.004325151443481445,13,,CenterFallback,1,32,0,,
20250721_081018_967,33,NO_RADIO,13,-27.6,8.403114626333135,0.08129405975341797,0.004314422607421875,13,,CenterFallback,1,32,0,,
20250721_081019_056,33,NO_RADIO,13,-27.6,8.403114626333135,0.09125518798828125,0.004202604293823242,13,,CenterFallback,1,32,0,,
20250721_081019_154,33,NO_RADIO,13,-27.6,8.403114626333135,0.07779383659362793,0.003983497619628906,13,,CenterFallback,1,32,0,,
20250721_081019_239,33,NO_RADIO,13,-27.6,8.403114626333135,0.08976054191589355,0.004202127456665039,13,,CenterFallback,1,32,0,,
20250721_081019_336,34,NO_RADIO,13,-27.6,9.521930140389472,0.08781909942626953,0.0039441585540771484,13,,CenterFallback,1,32,0,,
20250721_081019_430,34,NO_RADIO,13,-27.6,9.521930140389472,0.08928823471069336,0.00423884391784668,13,,CenterFallback,1,32,0,,
20250721_081019_527,34,NO_RADIO,13,-27.6,9.521930140389472,0.08625674247741699,0.0040340423583984375,13,,CenterFallback,1,32,0,,
20250721_081019_620,34,NO_RADIO,13,-27.6,9.521930140389472,0.08861255645751953,0.0042383670806884766,13,,CenterFallback,1,32,0,,
20250721_081019_716,34,NO_RADIO,13,-27.6,9.521930140389472,0.07994890213012695,0.003944873809814453,13,,CenterFallback,1,32,0,,
20250721_081019_803,34,NO_RADIO,13,-27.6,9.521930140389472,0.08807682991027832,0.004237651824951172,13,,CenterFallback,1,32,0,,
20250721_081019_898,34,NO_RADIO,13,-27.6,9.521930140389472,0.07754278182983398,0.004393339157104492,13,,CenterFallback,1,32,0,,
20250721_081019_983,34,NO_RADIO,13,-27.6,9.521930140389472,0.09441852569580078,0.003953456878662109,13,,CenterFallback,1,32,0,,
20250721_081020_084,34,NO_RADIO,13,-27.6,9.521930140389472,0.08699917793273926,0.004292726516723633,13,,CenterFallback,1,32,0,,
20250721_081020_178,34,NO_RADIO,13,-27.6,9.521930140389472,0.08536100387573242,0.004272937774658203,13,,CenterFallback,1,32,0,,
20250721_081020_271,34,NO_RADIO,13,-27.6,9.521930140389472,0.08432531356811523,0.004363298416137695,13,,CenterFallback,1,32,0,,
20250721_081020_362,34,NO_RADIO,13,-27.6,9.521930140389472,0.09044075012207031,0.004444122314453125,13,,CenterFallback,1,32,0,,
20250721_081020_460,34,NO_RADIO,13,-27.6,9.521930140389472,0.09232473373413086,0.004301309585571289,13,,CenterFallback,1,32,0,,
20250721_081020_559,34,NO_RADIO,13,-27.6,9.521930140389472,0.08575749397277832,0.003972053527832031,13,,CenterFallback,1,32,0,,
20250721_081020_652,34,NO_RADIO,13,-27.6,9.521930140389472,0.08298087120056152,0.004387855529785156,13,,CenterFallback,1,32,0,,
20250721_081020_742,34,NO_RADIO,13,-27.6,9.521930140389472,0.08735370635986328,0.004281520843505859,13,,CenterFallback,1,32,0,,
20250721_081020_837,34,NO_RADIO,13,-27.6,9.521930140389472,0.08049631118774414,0.004492282867431641,13,,CenterFallback,1,32,0,,
20250721_081020_925,34,NO_RADIO,13,-27.6,9.521930140389472,0.07977771759033203,0.004017829895019531,13,,CenterFallback,1,32,0,,
20250721_081021_012,34,NO_RADIO,13,-27.6,9.521930140389472,0.08567357063293457,0.0039060115814208984,13,,CenterFallback,1,32,0,,
20250721_081021_104,34,NO_RADIO,13,-27.6,9.521930140389472,0.08852219581604004,0.0043294429779052734,13,,CenterFallback,1,32,0,,
20250721_081021_200,34,NO_RADIO,13,-27.6,9.521930140389472,0.07868623733520508,0.0039708614349365234,13,,CenterFallback,1,32,0,,
20250721_081021_286,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08431839942932129,0.004121541976928711,13,,CenterFallback,1,32,0,,
20250721_081021_377,35,NO_RADIO,13,-27.6,7.7403820245295805,0.095367431640625,0.003935575485229492,13,,CenterFallback,1,32,0,,
20250721_081021_479,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08461523056030273,0.004199028015136719,13,,CenterFallback,1,32,0,,
20250721_081021_570,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08291029930114746,0.004286527633666992,13,,CenterFallback,1,32,0,,
20250721_081021_660,35,NO_RADIO,13,-27.6,7.7403820245295805,0.07566142082214355,0.004208087921142578,13,,CenterFallback,1,32,0,,
20250721_081021_743,35,NO_RADIO,13,-27.6,7.7403820245295805,0.07937860488891602,0.004221200942993164,13,,CenterFallback,1,32,0,,
