Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_205441_081,0,30,30,-2.9,20.97852816331165,0.0949575901031494,0.0042757987976074,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205440_603,0,31,31,-1.5,20.29527720658355,0.0869314670562744,0.0040013790130615,31,31.0,YOLO,1,32,0,20.29527720658355,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205440_494,0,30,30,-2.9,20.97852816331165,0.1020259857177734,0.0040984153747558,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205441_394,0,30,30,-2.9,20.97852816331165,0.0906038284301757,0.0042746067047119,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205442_342,1,29,29,-4.4,21.112046555562685,0.0942630767822265,0.0039939880371093,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205441_596,1,30,30,-2.9,20.71910171723502,0.0954601764678955,0.00435471534729,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205441_800,1,29,29,-4.4,21.112046555562685,0.1054267883300781,0.0042135715484619,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205442_111,1,29,29,-4.4,21.112046555562685,0.1021170616149902,0.0039434432983398,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205442_015,1,29,29,-4.4,21.112046555562685,0.0897088050842285,0.0036427974700927,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205441_492,1,30,30,-2.9,20.71910171723502,0.0987510681152343,0.0022568702697753,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205441_699,1,30,30,-2.9,20.71910171723502,0.0937321186065673,0.0039379596710205,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205442_220,1,29,29,-4.4,21.112046555562685,0.1143925189971923,0.004195213317871,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205442_950,2,28,28,-5.8,20.434968710706485,0.0870022773742675,0.0039379596710205,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205442_638,2,30,30,-2.9,19.697980703773386,0.0986549854278564,0.0039489269256591,30,30.0,YOLO,1,32,0,19.697980703773386,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205443_154,2,28,28,-5.8,20.434968710706485,0.0963056087493896,0.0040082931518554,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205443_450,2,28,28,-5.8,20.434968710706485,0.0942034721374511,0.0039649009704589,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205443_354,2,28,28,-5.8,20.434968710706485,0.0895836353302002,0.003835916519165,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205442_543,2,30,30,-2.9,19.697980703773386,0.0880913734436035,0.0040242671966552,30,30.0,YOLO,1,32,0,19.697980703773386,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205443_044,2,28,28,-5.8,20.434968710706485,0.1035826206207275,0.0040235519409179,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205443_258,2,28,28,-5.8,20.434968710706485,0.0888845920562744,0.0040514469146728,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205443_948,3,28,28,-5.8,20.453825141565066,0.0868005752563476,0.0039107799530029,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205443_551,3,28,28,-5.8,20.453825141565066,0.0952708721160888,0.0039458274841308,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205443_653,3,28,28,-5.8,20.453825141565066,0.0981302261352539,0.0042848587036132,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205444_147,3,28,28,-5.8,20.453825141565066,0.0995876789093017,0.0042524337768554,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205443_759,3,28,28,-5.8,20.453825141565066,0.0872530937194824,0.0040225982666015,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205444_363,3,28,28,-5.8,20.453825141565066,0.0969676971435546,0.003915786743164,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205444_466,3,28,28,-5.8,20.453825141565066,0.0969893932342529,0.0047318935394287,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205444_254,3,28,28,-5.8,20.453825141565066,0.1012613773345947,0.0040657520294189,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205445_408,4,27,27,-7.3,20.56187537739349,0.1027143001556396,0.0040609836578369,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205445_301,4,27,27,-7.3,20.56187537739349,0.0995213985443115,0.0038914680480957,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205444_885,4,27,27,-7.3,20.56187537739349,0.1002583503723144,0.0042870044708251,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205445_201,4,27,27,-7.3,20.56187537739349,0.0929920673370361,0.0039508342742919,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205445_105,4,27,27,-7.3,20.56187537739349,0.088280439376831,0.0042040348052978,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205444_676,4,28,28,-5.8,19.9725834748274,0.1007523536682128,0.0041251182556152,28,28.0,YOLO,1,32,0,19.9725834748274,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205444_993,4,27,27,-7.3,20.56187537739349,0.1042826175689697,0.0039649009704589,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205444_571,4,28,28,-5.8,19.9725834748274,0.0976102352142334,0.0041046142578125,28,28.0,YOLO,1,32,0,19.9725834748274,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205445_614,5,27,27,-7.3,20.418760090819944,0.0926616191864013,0.0041875839233398,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205446_016,5,26,26,-8.7,20.74878966962234,0.1018023490905761,0.0042901039123535,26,26.0,YOLO,1,32,0,20.74878966962234,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205445_714,5,27,27,-7.3,20.418760090819944,0.0935556888580322,0.0041427612304687,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205446_126,5,27,27,-7.3,20.418760090819944,0.0873234272003173,0.004004955291748,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205445_913,5,26,26,-8.7,20.74878966962234,0.0958151817321777,0.0039203166961669,26,26.0,YOLO,1,32,0,20.74878966962234,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205446_220,5,27,27,-7.3,20.418760090819944,0.0948021411895752,0.0039327144622802,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205446_425,5,27,27,-7.3,20.418760090819944,0.0941216945648193,0.004244327545166,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205445_518,5,27,27,-7.3,20.418760090819944,0.0900747776031494,0.0036790370941162,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205447_034,6,26,26,-8.7,20.31358893936134,0.0978391170501709,0.004241943359375,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205447_139,6,26,26,-8.7,20.31358893936134,0.1066694259643554,0.0043306350708007,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205446_623,6,27,27,-7.3,19.69794720604873,0.0920648574829101,0.0039784908294677,27,27.0,YOLO,1,32,0,19.69794720604873,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205446_937,6,26,26,-8.7,20.31358893936134,0.0903429985046386,0.003685712814331,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205446_722,6,26,26,-8.7,20.31358893936134,0.0950160026550293,0.0040590763092041,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205446_825,6,26,26,-8.7,20.31358893936134,0.1051311492919921,0.0039329528808593,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205447_372,6,26,26,-8.7,20.31358893936134,0.0946135520935058,0.003901720046997,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205447_254,6,26,26,-8.7,20.31358893936134,0.1113748550415039,0.0041420459747314,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205447_777,7,25,25,-10.2,20.488052313921315,0.1002626419067382,0.0040090084075927,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205447_474,7,26,26,-8.7,20.31358893936134,0.0949957370758056,0.0041258335113525,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205447_576,7,26,26,-8.7,19.88555987135001,0.0980219841003418,0.0041024684906005,26,26.0,YOLO,1,32,0,19.88555987135001,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205448_090,7,25,25,-10.2,20.488052313921315,0.0898966789245605,0.0039513111114501,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205448_187,7,25,25,-10.2,20.488052313921315,0.095240831375122,0.0042297840118408,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205447_682,7,26,26,-8.7,19.88555987135001,0.0889098644256591,0.0036771297454833,26,26.0,YOLO,1,32,0,19.88555987135001,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205447_885,7,25,25,-10.2,20.488052313921315,0.0961420536041259,0.0040111541748046,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205448_290,7,25,25,-10.2,20.488052313921315,0.0958309173583984,0.0041744709014892,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205449_323,8,24,24,-11.6,20.658205545480342,0.0963203907012939,0.0040175914764404,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205448_601,8,25,25,-10.2,19.900117664197523,0.1069283485412597,0.0041804313659667,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205449_020,8,24,24,-11.6,20.658205545480342,0.0916237831115722,0.0039808750152587,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205449_118,8,24,24,-11.6,20.658205545480342,0.1000978946685791,0.004026174545288,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205448_716,8,24,24,-11.6,20.658205545480342,0.0903265476226806,0.0039317607879638,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205449_226,8,24,24,-11.6,20.658205545480342,0.089834451675415,0.004084825515747,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205448_813,8,24,24,-11.6,20.658205545480342,0.1035358905792236,0.0041999816894531,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205448_924,8,24,24,-11.6,20.658205545480342,0.0890252590179443,0.0036027431488037,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205449_717,9,24,24,-11.6,19.97815232910176,0.1000170707702636,0.0043416023254394,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205450_125,9,24,24,-11.6,19.97815232910176,0.1055073738098144,0.0040557384490966,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205450_337,9,24,24,-11.6,19.97815232910176,0.0976128578186035,0.0040504932403564,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205449_619,9,24,24,-11.6,19.97815232910176,0.0909509658813476,0.0039014816284179,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205449_922,9,24,24,-11.6,19.97815232910176,0.0909595489501953,0.0039997100830078,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205450_020,9,24,24,-11.6,19.97815232910176,0.0967175960540771,0.0043346881866455,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205450_237,9,24,24,-11.6,19.97815232910176,0.0916426181793212,0.0043573379516601,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205449_825,9,24,24,-11.6,19.97815232910176,0.0900914669036865,0.00425386428833,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205451_374,10,23,23,-13.1,20.17191501366064,0.0963232517242431,0.0039224624633789,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205451_275,10,23,23,-13.1,20.17191501366064,0.0915722846984863,0.0040385723114013,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205450_661,10,23,23,-13.1,20.17191501366064,0.0888822078704834,0.0041468143463134,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205451_165,10,23,23,-13.1,20.17191501366064,0.1028008460998535,0.0040721893310546,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205451_065,10,23,23,-13.1,20.17191501366064,0.0924379825592041,0.0041949748992919,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205450_964,10,23,23,-13.1,20.17191501366064,0.0943140983581543,0.0039751529693603,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205450_554,10,24,24,-11.6,19.746905733684983,0.0990896224975586,0.0041258335113525,24,24.0,YOLO,1,32,0,19.746905733684983,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205450_863,10,23,23,-13.1,20.17191501366064,0.095834732055664,0.0027320384979248,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205451_587,11,23,23,-13.1,20.04937434575648,0.0934162139892578,0.0040435791015625,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205452_297,11,22,22,-14.5,20.54678771260461,0.1276533603668213,0.0049877166748046,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205452_433,11,22,22,-14.5,20.54678771260461,0.0957610607147216,0.0042521953582763,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205452_195,11,22,22,-14.5,20.54678771260461,0.0944993495941162,0.0040504932403564,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205451_994,11,22,22,-14.5,20.54678771260461,0.0897836685180664,0.0038208961486816,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205451_890,11,22,22,-14.5,20.54678771260461,0.0968959331512451,0.0039973258972167,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205452_091,11,22,22,-14.5,20.54678771260461,0.0966322422027587,0.0042085647583007,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205451_789,11,22,22,-14.5,20.54678771260461,0.0945403575897216,0.0039634704589843,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205453_056,12,22,22,-14.5,20.54672779947917,0.0883617401123046,0.0038087368011474,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205452_841,12,21,21,-16.0,20.62812845760704,0.1040441989898681,0.0040225982666015,21,21.0,YOLO,1,32,0,20.62812845760704,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205452_952,12,21,21,-16.0,20.62812845760704,0.0962133407592773,0.0043015480041503,21,21.0,YOLO,1,32,0,20.62812845760704,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205453_355,12,22,22,-14.5,20.54672779947917,0.105581521987915,0.0040411949157714,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205453_151,12,22,22,-14.5,20.54672779947917,0.0930495262145996,0.0040733814239501,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205452_536,12,22,22,-14.5,20.54672779947917,0.094362735748291,0.0039124488830566,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205452_637,12,22,22,-14.5,20.54672779947917,0.1003391742706298,0.0038390159606933,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205453_251,12,22,22,-14.5,20.54672779947917,0.0969247817993164,0.00364351272583,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205453_467,13,22,22,-14.5,20.138298824928967,0.1008927822113037,0.0041742324829101,22,22.0,YOLO,1,32,0,20.138298824928967,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205453_881,13,21,21,-16.0,19.983418528679422,0.103569746017456,0.004021406173706,21,21.0,YOLO,1,32,0,19.983418528679422,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205453_781,13,21,21,-16.0,19.983418528679422,0.0929064750671386,0.0041487216949462,21,21.0,YOLO,1,32,0,19.983418528679422,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205454_393,13,21,21,-16.0,19.983418528679422,0.10471773147583,0.0041573047637939,21,21.0,YOLO,1,32,0,19.983418528679422,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205454_093,13,21,21,-16.0,19.983418528679422,0.0927398204803466,0.0040040016174316,21,21.0,YOLO,1,32,0,19.983418528679422,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205454_297,13,21,21,-16.0,19.983418528679422,0.0877604484558105,0.00421142578125,21,21.0,YOLO,1,32,0,19.983418528679422,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205453_576,13,22,22,-14.5,20.138298824928967,0.0919857025146484,0.0040726661682128,22,22.0,YOLO,1,32,0,20.138298824928967,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205453_992,13,21,21,-16.0,19.983418528679422,0.0946788787841796,0.0036160945892333,21,21.0,YOLO,1,32,0,19.983418528679422,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205454_809,14,20,20,-17.4,20.33636196950816,0.1019337177276611,0.0039842128753662,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205455_028,14,20,20,-17.4,20.33636196950816,0.1001837253570556,0.0039765834808349,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205454_918,14,20,20,-17.4,20.33636196950816,0.1028387546539306,0.0039963722229003,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205455_447,14,20,20,-17.4,20.33636196950816,0.0960626602172851,0.0041930675506591,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205454_708,14,20,20,-17.4,20.33636196950816,0.0933325290679931,0.0040924549102783,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205455_135,14,20,20,-17.4,20.33636196950816,0.0991408824920654,0.0042412281036376,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205455_345,14,20,20,-17.4,20.33636196950816,0.0949749946594238,0.0039246082305908,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205455_242,14,20,20,-17.4,20.33636196950816,0.0958123207092285,0.0040888786315917,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205456_116,15,19,19,-18.9,20.29709869495925,0.0887548923492431,0.0020022392272949,19,19.0,YOLO,1,32,0,20.29709869495925,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205455_882,15,19,19,-18.9,20.29709869495925,0.2272987365722656,0.0046513080596923,19,19.0,YOLO,1,32,0,20.29709869495925,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205455_550,15,20,20,-17.4,19.48835718459651,0.1067385673522949,0.0039546489715576,20,20.0,YOLO,1,32,0,19.48835718459651,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205456_208,15,20,20,-17.4,19.48835718459651,0.0948762893676757,0.0022182464599609,20,20.0,YOLO,1,32,0,19.48835718459651,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205455_781,15,19,19,-18.9,20.29709869495925,0.0936415195465087,0.004122257232666,19,19.0,YOLO,1,32,0,20.29709869495925,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205456_400,15,20,20,-17.4,19.48835718459651,0.1000897884368896,0.0020582675933837,20,20.0,YOLO,1,32,0,19.48835718459651,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205456_307,15,20,20,-17.4,19.48835718459651,0.0895166397094726,0.0021746158599853,20,20.0,YOLO,1,32,0,19.48835718459651,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205455_664,15,20,20,-17.4,19.48835718459651,0.1086199283599853,0.0044355392456054,20,20.0,YOLO,1,32,0,19.48835718459651,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205456_999,16,18,18,-20.3,20.29025630595113,0.1015017032623291,0.0020160675048828,18,18.0,YOLO,1,32,0,20.29025630595113,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205456_708,16,19,19,-18.9,20.255504304140658,0.0950121879577636,0.0020432472229003,19,19.0,YOLO,1,32,0,20.255504304140658,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205456_604,16,20,20,-17.4,20.130471762630137,0.1010594367980957,0.0020079612731933,20,20.0,YOLO,1,32,0,20.130471762630137,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205457_194,16,19,19,-18.9,20.255504304140658,0.0907258987426757,0.0020351409912109,19,19.0,YOLO,1,32,0,20.255504304140658,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
