Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_233906_765,4,28,28,-5.8,20.453825141565066,0.096207857131958,0.0040817260742187,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_233906_869,4,28,28,-5.8,19.9725834748274,0.0902040004730224,0.0043888092041015,28,28.0,YOLO,1,32,0,19.9725834748274,0.0,[]
20250720_233906_966,4,28,28,-5.8,19.9725834748274,0.0930511951446533,0.0036816596984863,28,28.0,YOLO,1,32,0,19.9725834748274,0.0,[]
20250720_233907_066,4,27,27,-7.3,20.56187537739349,0.091529369354248,0.0043673515319824,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_233907_165,4,27,27,-7.3,20.56187537739349,0.0940117835998535,0.0043847560882568,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_233907_267,4,27,27,-7.3,20.56187537739349,0.0979814529418945,0.0043811798095703,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_233907_372,4,27,27,-7.3,20.56187537739349,0.096698522567749,0.0041141510009765,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_233907_476,4,27,27,-7.3,20.56187537739349,0.0958673954010009,0.0040137767791748,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_233907_579,4,27,27,-7.3,20.56187537739349,0.1008408069610595,0.0021445751190185,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_233907_683,4,27,27,-7.3,20.56187537739349,0.083162784576416,0.0042040348052978,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_233907_774,5,27,27,-7.3,20.418760090819944,0.0955932140350341,0.0041718482971191,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_233907_877,5,27,27,-7.3,20.418760090819944,0.0950150489807128,0.0043156147003173,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_233907_979,5,27,27,-7.3,20.418760090819944,0.0891346931457519,0.0040342807769775,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_233908_075,5,27,27,-7.3,20.418760090819944,0.0965158939361572,0.0044078826904296,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_233908_179,5,27,27,-7.3,20.418760090819944,0.0981385707855224,0.0026917457580566,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_233908_282,5,27,27,-7.3,20.418760090819944,0.0990405082702636,0.0024847984313964,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_233908_385,5,27,27,-7.3,20.418760090819944,0.0982811450958252,0.0022253990173339,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_233908_487,5,27,27,-7.3,20.418760090819944,0.0911884307861328,0.0022993087768554,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_233908_581,5,27,27,-7.3,20.418760090819944,0.1018826961517334,0.0020558834075927,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_233908_687,5,27,27,-7.3,20.418760090819944,0.1115241050720214,0.0021488666534423,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_233908_802,6,27,27,-7.3,19.69794720604873,0.1073009967803955,0.0020527839660644,27,27.0,YOLO,1,32,0,19.69794720604873,0.0,[]
20250720_233908_912,6,27,27,-7.3,19.69794720604873,0.0946712493896484,0.0021038055419921,27,27.0,YOLO,1,32,0,19.69794720604873,0.0,[]
20250720_233909_010,6,26,26,-8.7,20.31358893936134,0.0958325862884521,0.0021045207977294,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_233909_110,6,26,26,-8.7,20.31358893936134,0.0984892845153808,0.0021107196807861,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_233909_212,6,26,26,-8.7,20.31358893936134,0.0984413623809814,0.0020420551300048,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_233909_313,6,26,26,-8.7,20.31358893936134,0.0952820777893066,0.0025792121887207,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_233909_413,6,26,26,-8.7,20.31358893936134,0.1001255512237548,0.0020608901977539,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_233909_516,6,26,26,-8.7,20.31358893936134,0.0931892395019531,0.0020804405212402,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_233909_613,6,26,26,-8.7,20.31358893936134,0.094750165939331,0.0021264553070068,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_233909_711,6,26,26,-8.7,20.31358893936134,0.0948529243469238,0.0021259784698486,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_233909_809,7,26,26,-8.7,19.88555987135001,0.088430643081665,0.0017683506011962,26,26.0,YOLO,1,32,0,19.88555987135001,0.0,[]
20250720_233909_901,7,26,26,-8.7,19.88555987135001,0.0926542282104492,0.0043201446533203,26,26.0,YOLO,1,32,0,19.88555987135001,0.0,[]
20250720_233910_001,7,25,25,-10.2,20.488052313921315,0.0909614562988281,0.0041487216949462,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_233910_099,7,25,25,-10.2,20.488052313921315,0.0947768688201904,0.0043919086456298,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_233910_202,7,25,25,-10.2,20.488052313921315,0.0946664810180664,0.00439453125,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_233910_304,7,25,25,-10.2,20.488052313921315,0.0947060585021972,0.0043632984161376,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_233910_406,7,25,25,-10.2,20.488052313921315,0.0907084941864013,0.0043091773986816,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_233910_504,7,25,25,-10.2,20.488052313921315,0.0985941886901855,0.0039935111999511,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_233910_610,7,25,25,-10.2,20.488052313921315,0.0966408252716064,0.0047442913055419,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_233910_715,7,25,25,-10.2,20.488052313921315,0.0965373516082763,0.0020813941955566,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_233910_815,8,25,25,-10.2,19.900117664197523,0.0944962501525878,0.0020780563354492,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_233910_913,8,25,25,-10.2,19.900117664197523,0.0972657203674316,0.0021533966064453,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_233911_013,8,24,24,-11.6,20.658205545480342,0.0943639278411865,0.002098798751831,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_233911_111,8,24,24,-11.6,20.658205545480342,0.0938746929168701,0.002181053161621,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_233911_208,8,24,24,-11.6,20.658205545480342,0.0894277095794677,0.0022063255310058,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_233911_301,8,24,24,-11.6,20.658205545480342,0.0951206684112548,0.0020575523376464,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_233911_400,8,24,24,-11.6,20.658205545480342,0.0950326919555664,0.0040369033813476,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_233911_502,8,24,24,-11.6,20.658205545480342,0.0906367301940918,0.0041584968566894,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_233911_600,8,24,24,-11.6,20.658205545480342,0.0983543395996093,0.0040702819824218,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_233911_706,8,24,24,-11.6,20.658205545480342,0.0932941436767578,0.0043196678161621,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_233911_806,9,24,24,-11.6,19.97815232910176,0.0915901660919189,0.0043561458587646,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_233911_905,9,24,24,-11.6,19.97815232910176,0.0892047882080078,0.0041916370391845,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_233912_000,9,24,24,-11.6,19.97815232910176,0.08669114112854,0.0042872428894042,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_233912_094,9,24,24,-11.6,19.97815232910176,0.0975356101989746,0.0042865276336669,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_233912_199,9,24,24,-11.6,19.97815232910176,0.0898170471191406,0.004296064376831,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_233912_296,9,24,24,-11.6,19.97815232910176,0.0884251594543457,0.0049946308135986,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_233912_393,9,24,24,-11.6,19.97815232910176,0.0999088287353515,0.0040540695190429,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_233912_500,9,24,24,-11.6,19.97815232910176,0.0934870243072509,0.0039587020874023,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_233912_600,9,24,24,-11.6,19.97815232910176,0.0965373516082763,0.0044126510620117,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_233912_704,9,24,24,-11.6,19.97815232910176,0.09834885597229,0.0043165683746337,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_233912_810,10,24,24,-11.6,19.746905733684983,0.0907888412475586,0.0042901039123535,24,24.0,YOLO,1,32,0,19.746905733684983,0.0,[]
20250720_233912_906,10,24,24,-11.6,19.746905733684983,0.0969214439392089,0.0046536922454833,24,24.0,YOLO,1,32,0,19.746905733684983,0.0,[]
20250720_233913_010,10,23,23,-13.1,20.17191501366064,0.094651460647583,0.004082441329956,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_233913_112,10,23,23,-13.1,20.17191501366064,0.0884649753570556,0.0043673515319824,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_233913_208,10,23,23,-13.1,20.17191501366064,0.0905103683471679,0.0041005611419677,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_233913_306,10,23,23,-13.1,20.17191501366064,0.0965015888214111,0.0039842128753662,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_233913_409,10,23,23,-13.1,20.17191501366064,0.1002421379089355,0.0043971538543701,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_233913_517,10,23,23,-13.1,20.17191501366064,0.0990567207336425,0.0043878555297851,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_233913_624,10,23,23,-13.1,20.17191501366064,0.0986185073852539,0.0040557384490966,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_233913_730,10,23,23,-13.1,20.17191501366064,0.09261155128479,0.0043129920959472,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_233913_830,11,23,23,-13.1,20.04937434575648,0.0932772159576416,0.004408836364746,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_233913_931,11,23,23,-13.1,20.04937434575648,0.096196174621582,0.0045349597930908,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_233914_035,11,22,22,-14.5,20.54678771260461,0.0942788124084472,0.0045342445373535,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_233914_137,11,22,22,-14.5,20.54678771260461,0.0978679656982421,0.004500389099121,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_233914_242,11,22,22,-14.5,20.54678771260461,0.0964026451110839,0.004385232925415,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_233914_346,11,22,22,-14.5,20.54678771260461,0.0944726467132568,0.0043187141418457,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_233914_448,11,22,22,-14.5,20.54678771260461,0.0880079269409179,0.0044186115264892,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_233914_543,11,22,22,-14.5,20.54678771260461,0.0996742248535156,0.0043170452117919,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_233914_650,11,22,22,-14.5,20.54678771260461,0.0915508270263671,0.004493236541748,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_233914_750,11,22,22,-14.5,20.54678771260461,0.0902197360992431,0.0044391155242919,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_233914_848,12,22,22,-14.5,20.54672779947917,0.0984354019165039,0.004345417022705,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_233914_954,12,22,22,-14.5,20.54672779947917,0.0996947288513183,0.004425048828125,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_233915_061,12,22,22,-14.5,20.54672779947917,0.1013436317443847,0.0043561458587646,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_233915_170,12,21,21,-16.0,20.62812845760704,0.1128842830657959,0.0044021606445312,21,21.0,YOLO,1,32,0,20.62812845760704,0.0,[]
20250720_233915_289,12,21,21,-16.0,20.62812845760704,0.0966706275939941,0.0047202110290527,21,21.0,YOLO,1,32,0,20.62812845760704,0.0,[]
20250720_233915_393,12,22,22,-14.5,20.54672779947917,0.0916967391967773,0.0044169425964355,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_233915_492,12,22,22,-14.5,20.54672779947917,0.0985691547393798,0.0044498443603515,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_233915_598,12,22,22,-14.5,20.54672779947917,0.0954673290252685,0.0043215751647949,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_233915_701,12,22,22,-14.5,20.54672779947917,0.0932052135467529,0.0044677257537841,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_233915_801,13,22,22,-14.5,20.138298824928967,0.0951464176177978,0.0042808055877685,22,22.0,YOLO,1,32,0,20.138298824928967,0.0,[]
20250720_233915_904,13,22,22,-14.5,20.138298824928967,0.0947365760803222,0.0043683052062988,22,22.0,YOLO,1,32,0,20.138298824928967,0.0,[]
20250720_233916_006,13,21,21,-16.0,19.983418528679422,0.0930571556091308,0.0044140815734863,21,21.0,YOLO,1,32,0,19.983418528679422,0.0,[]
20250720_233916_107,13,21,21,-16.0,19.983418528679422,0.0955545902252197,0.0044260025024414,21,21.0,YOLO,1,32,0,19.983418528679422,0.0,[]
20250720_233916_210,13,21,21,-16.0,19.983418528679422,0.0983905792236328,0.0043222904205322,21,21.0,YOLO,1,32,0,19.983418528679422,0.0,[]
20250720_233916_316,13,21,21,-16.0,19.983418528679422,0.0937261581420898,0.0043907165527343,21,21.0,YOLO,1,32,0,19.983418528679422,0.0,[]
20250720_233916_417,13,21,21,-16.0,19.983418528679422,0.0902047157287597,0.0044054985046386,21,21.0,YOLO,1,32,0,19.983418528679422,0.0,[]
20250720_233916_515,13,21,21,-16.0,19.983418528679422,0.1006295680999755,0.004472017288208,21,21.0,YOLO,1,32,0,19.983418528679422,0.0,[]
20250720_233916_623,13,21,21,-16.0,19.983418528679422,0.0895943641662597,0.0043222904205322,21,21.0,YOLO,1,32,0,19.983418528679422,0.0,[]
20250720_233916_720,13,21,21,-16.0,19.983418528679422,0.1002655029296875,0.0043535232543945,21,21.0,YOLO,1,32,0,19.983418528679422,0.0,[]
20250720_233916_828,14,21,21,-16.0,19.74184275750005,0.1027379035949707,0.0040373802185058,21,21.0,YOLO,1,32,0,19.74184275750005,0.0,[]
20250720_233916_938,14,21,21,-16.0,19.74184275750005,0.103236436843872,0.0044028759002685,21,21.0,YOLO,1,32,0,19.74184275750005,0.0,[]
20250720_233917_049,14,20,20,-17.4,20.33636196950816,0.0965313911437988,0.0044260025024414,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,[]
20250720_233917_154,14,20,20,-17.4,20.33636196950816,0.1091616153717041,0.0040869712829589,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,[]
20250720_233917_268,14,20,20,-17.4,20.33636196950816,0.0929129123687744,0.0043253898620605,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,[]
20250720_233917_368,14,20,20,-17.4,20.33636196950816,0.0825521945953369,0.0043468475341796,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,[]
20250720_233917_458,14,20,20,-17.4,20.33636196950816,0.0913498401641845,0.0043630599975585,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,[]
20250720_233917_557,14,20,20,-17.4,20.33636196950816,0.0872292518615722,0.0043134689331054,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,[]
20250720_233917_652,14,20,20,-17.4,20.33636196950816,0.0974104404449462,0.0039310455322265,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,[]
20250720_233917_756,15,20,20,-17.4,20.33636196950816,0.1022729873657226,0.0044126510620117,20,20.0,YOLO,1,32,0,20.33636196950816,0.0,[]
20250720_233917_866,15,20,20,-17.4,19.48835718459651,0.0927085876464843,0.0040092468261718,20,20.0,YOLO,1,32,0,19.48835718459651,0.0,[]
20250720_233917_966,15,20,20,-17.4,19.48835718459651,0.0937681198120117,0.0042376518249511,20,20.0,YOLO,1,32,0,19.48835718459651,0.0,[]
20250720_233918_067,15,19,19,-18.9,20.29709869495925,0.2369277477264404,0.0039050579071044,19,19.0,YOLO,1,32,0,20.29709869495925,0.0,[]
20250720_233918_309,15,19,19,-18.9,20.29709869495925,0.0864126682281494,0.0040640830993652,19,19.0,YOLO,1,32,0,20.29709869495925,0.0,[]
20250720_233918_403,15,19,19,-18.9,20.29709869495925,0.0943748950958252,0.0043599605560302,19,19.0,YOLO,1,32,0,20.29709869495925,0.0,[]
20250720_233918_505,15,20,20,-17.4,19.48835718459651,0.0978398323059082,0.0041539669036865,20,20.0,YOLO,1,32,0,19.48835718459651,0.0,[]
20250720_233918_610,15,20,20,-17.4,19.48835718459651,0.0949318408966064,0.0042600631713867,20,20.0,YOLO,1,32,0,19.48835718459651,0.0,[]
20250720_233918_712,15,20,20,-17.4,19.48835718459651,0.0965807437896728,0.0043692588806152,20,20.0,YOLO,1,32,0,19.48835718459651,0.0,[]
20250720_233918_816,16,20,20,-17.4,20.130471762630137,0.0977578163146972,0.0043995380401611,20,20.0,YOLO,1,32,0,20.130471762630137,0.0,[]
20250720_233918_922,16,20,20,-17.4,20.130471762630137,0.0893640518188476,0.0044186115264892,20,20.0,YOLO,1,32,0,20.130471762630137,0.0,[]
20250720_233919_019,16,19,19,-18.9,20.255504304140658,0.0963435173034668,0.0043926239013671,19,19.0,YOLO,1,32,0,20.255504304140658,0.0,[]
20250720_233919_123,16,19,19,-18.9,20.255504304140658,0.0915126800537109,0.004331350326538,19,19.0,YOLO,1,32,0,20.255504304140658,0.0,[]
20250720_233919_220,16,19,19,-18.9,20.255504304140658,0.0898284912109375,0.0043580532073974,19,19.0,YOLO,1,32,0,20.255504304140658,0.0,[]
20250720_233919_318,16,19,19,-18.9,20.255504304140658,0.0992627143859863,0.0043742656707763,19,19.0,YOLO,1,32,0,20.255504304140658,0.0,[]
20250720_233919_425,16,19,19,-18.9,20.255504304140658,0.0903718471527099,0.0041964054107666,19,19.0,YOLO,1,32,0,20.255504304140658,0.0,[]
20250720_233919_522,16,19,19,-18.9,20.255504304140658,0.0961139202117919,0.004267930984497,19,19.0,YOLO,1,32,0,20.255504304140658,0.0,[]
20250720_233919_626,16,19,19,-18.9,20.255504304140658,0.0970232486724853,0.0043754577636718,19,19.0,YOLO,1,32,0,20.255504304140658,0.0,[]
20250720_233919_731,16,18,18,-20.3,20.29025630595113,0.0907597541809082,0.0043740272521972,18,18.0,YOLO,1,32,0,20.29025630595113,0.0,[]
20250720_233919_829,17,19,19,-18.9,19.699427813235985,0.1006677150726318,0.004204511642456,19,19.0,YOLO,1,32,0,19.699427813235985,0.0,[]
20250720_233919_937,17,19,19,-18.9,19.699427813235985,0.1036624908447265,0.0043196678161621,19,19.0,YOLO,1,32,0,19.699427813235985,0.0,[]
20250720_233920_047,17,18,18,-20.3,20.44040056241259,0.0829322338104248,0.0046322345733642,18,18.0,YOLO,1,32,0,20.44040056241259,0.0,[]
20250720_233920_138,17,18,18,-20.3,20.44040056241259,0.1010782718658447,0.004739761352539,18,18.0,YOLO,1,32,0,20.44040056241259,0.0,[]
20250720_233920_247,17,18,18,-20.3,20.44040056241259,0.0941817760467529,0.0043749809265136,18,18.0,YOLO,1,32,0,20.44040056241259,0.0,[]
20250720_233920_349,17,18,18,-20.3,20.44040056241259,0.0926239490509033,0.004310131072998,18,18.0,YOLO,1,32,0,20.44040056241259,0.0,[]
20250720_233920_449,17,18,18,-20.3,20.44040056241259,0.0931684970855712,0.0043473243713378,18,18.0,YOLO,1,32,0,20.44040056241259,0.0,[]
20250720_233920_550,17,18,18,-20.3,20.44040056241259,0.0966565608978271,0.0043396949768066,18,18.0,YOLO,1,32,0,20.44040056241259,0.0,[]
20250720_233920_654,17,18,18,-20.3,20.44040056241259,0.0908296108245849,0.0047433376312255,18,18.0,YOLO,1,32,0,20.44040056241259,0.0,[]
20250720_233920_753,17,18,18,-20.3,20.44040056241259,0.0928359031677246,0.0043931007385253,18,18.0,YOLO,1,32,0,20.44040056241259,0.0,[]
20250720_233920_853,18,18,18,-20.3,20.07010447613888,0.0993647575378418,0.0043282508850097,18,18.0,YOLO,1,32,0,20.07010447613888,0.0,[]
20250720_233920_958,18,18,18,-20.3,20.07010447613888,0.0887000560760498,0.0042831897735595,18,18.0,YOLO,1,32,0,20.07010447613888,0.0,[]
20250720_233921_054,18,17,17,-21.8,21.174135495481693,0.0989401340484619,0.0043582916259765,17,17.0,YOLO,1,32,0,21.174135495481693,0.0,[]
20250720_233921_161,18,17,17,-21.8,21.174135495481693,0.0906717777252197,0.0043585300445556,17,17.0,YOLO,1,32,0,21.174135495481693,0.0,[]
20250720_233921_259,18,17,17,-21.8,21.174135495481693,0.0888957977294921,0.0043978691101074,17,17.0,YOLO,1,32,0,21.174135495481693,0.0,[]
20250720_233921_356,18,17,17,-21.8,21.174135495481693,0.0889704227447509,0.0044057369232177,17,17.0,YOLO,1,32,0,21.174135495481693,0.0,[]
20250720_233921_451,18,17,17,-21.8,21.174135495481693,0.0833349227905273,0.0040810108184814,17,17.0,YOLO,1,32,0,21.174135495481693,0.0,[]
20250720_233921_541,18,17,17,-21.8,21.174135495481693,0.0918514728546142,0.0043318271636962,17,17.0,YOLO,1,32,0,21.174135495481693,0.0,[]
20250720_233921_640,18,17,17,-21.8,21.174135495481693,0.0883376598358154,0.0043509006500244,17,17.0,YOLO,1,32,0,21.174135495481693,0.0,[]
20250720_233921_736,18,17,17,-21.8,21.174135495481693,0.0901546478271484,0.004340648651123,17,17.0,YOLO,1,32,0,21.174135495481693,0.0,[]
20250720_233921_834,19,17,17,-21.8,19.67530830885589,0.0964939594268798,0.004331350326538,17,17.0,YOLO,1,32,0,19.67530830885589,0.0,[]
20250720_233921_938,19,17,17,-21.8,19.67530830885589,0.1048657894134521,0.0043389797210693,17,17.0,YOLO,1,32,0,19.67530830885589,0.0,[]
20250720_233922_050,19,17,17,-21.8,19.67530830885589,0.0941624641418457,0.0040836334228515,17,17.0,YOLO,1,32,0,19.67530830885589,0.0,[]
20250720_233922_152,19,NO_RADIO,17,-21.8,19.67530830885589,0.0985181331634521,0.0042567253112792,17,,CenterFallback,1,32,0,,,[]
20250720_233922_257,19,16,16,-23.2,20.506139938381352,0.0880482196807861,0.004695177078247,16,16.0,YOLO,1,32,0,20.506139938381352,0.0,[]
20250720_233922_354,19,16,16,-23.2,20.506139938381352,0.0922753810882568,0.0043332576751708,16,16.0,YOLO,1,32,0,20.506139938381352,0.0,[]
20250720_233922_453,19,17,17,-21.8,19.67530830885589,0.0905938148498535,0.0044219493865966,17,17.0,YOLO,1,32,0,19.67530830885589,0.0,[]
20250720_233922_552,19,17,17,-21.8,19.67530830885589,0.0939507484436035,0.0043442249298095,17,17.0,YOLO,1,32,0,19.67530830885589,0.0,[]
20250720_233922_653,19,17,17,-21.8,19.67530830885589,0.0927484035491943,0.0043690204620361,17,17.0,YOLO,1,32,0,19.67530830885589,0.0,[]
20250720_233922_754,20,17,17,-21.8,19.67530830885589,0.1011505126953125,0.0044038295745849,17,17.0,YOLO,1,32,0,19.67530830885589,0.0,[]
20250720_233922_862,20,17,17,-21.8,17.862160541463012,0.0973346233367919,0.0042700767517089,17,17.0,YOLO,1,32,0,17.862160541463012,0.0,[]
20250720_233922_967,20,17,17,-21.8,17.862160541463012,0.0840353965759277,0.0045342445373535,17,17.0,YOLO,1,32,0,17.862160541463012,0.0,[]
20250720_233923_059,20,16,16,-23.2,20.088047298886963,0.1010832786560058,0.0041687488555908,16,16.0,YOLO,1,32,0,20.088047298886963,0.0,[]
20250720_233923_168,20,16,16,-23.2,20.088047298886963,0.0986721515655517,0.0043683052062988,16,16.0,YOLO,1,32,0,20.088047298886963,0.0,[]
20250720_233923_274,20,16,16,-23.2,20.088047298886963,0.100696325302124,0.0044536590576171,16,16.0,YOLO,1,32,0,20.088047298886963,0.0,[]
20250720_233923_382,20,16,16,-23.2,20.088047298886963,0.0926795005798339,0.0043284893035888,16,16.0,YOLO,1,32,0,20.088047298886963,0.0,[]
20250720_233923_482,20,16,16,-23.2,20.088047298886963,0.0940232276916503,0.0039830207824707,16,16.0,YOLO,1,32,0,20.088047298886963,0.0,[]
20250720_233923_583,20,16,16,-23.2,20.088047298886963,0.0882418155670166,0.0044233798980712,16,16.0,YOLO,1,32,0,20.088047298886963,0.0,[]
20250720_233923_679,20,16,16,-23.2,20.088047298886963,0.0971808433532714,0.0044507980346679,16,16.0,YOLO,1,32,0,20.088047298886963,0.0,[]
20250720_233923_784,21,16,16,-23.2,19.851631620286483,0.0882809162139892,0.0043895244598388,16,16.0,YOLO,1,32,0,19.851631620286483,0.0,[]
20250720_233923_880,21,16,16,-23.2,19.851631620286483,0.084022045135498,0.0043997764587402,16,16.0,YOLO,1,32,0,19.851631620286483,0.0,[]
20250720_233923_972,21,16,16,-23.2,19.851631620286483,0.0903816223144531,0.0045304298400878,16,16.0,YOLO,1,32,0,19.851631620286483,0.0,[]
20250720_233924_070,21,15,15,-24.7,20.7983692797678,0.0916793346405029,0.0040438175201416,15,15.0,YOLO,1,32,0,20.7983692797678,0.0,[]
20250720_233924_168,21,15,15,-24.7,20.7983692797678,0.0989117622375488,0.0043525695800781,15,15.0,YOLO,1,32,0,20.7983692797678,0.0,[]
20250720_233924_275,21,15,15,-24.7,20.7983692797678,0.0970246791839599,0.0043971538543701,15,15.0,YOLO,1,32,0,20.7983692797678,0.0,[]
20250720_233924_380,21,15,15,-24.7,20.7983692797678,0.0920171737670898,0.0043678283691406,15,15.0,YOLO,1,32,0,20.7983692797678,0.0,[]
20250720_233924_479,21,15,15,-24.7,20.7983692797678,0.1007213592529296,0.0043625831604003,15,15.0,YOLO,1,32,0,20.7983692797678,0.0,[]
20250720_233924_588,21,15,15,-24.7,20.7983692797678,0.1056795120239257,0.0044102668762207,15,15.0,YOLO,1,32,0,20.7983692797678,0.0,[]
20250720_233924_701,21,15,15,-24.7,20.7983692797678,0.0917363166809082,0.0043480396270751,15,15.0,YOLO,1,32,0,20.7983692797678,0.0,[]
20250720_233924_800,22,15,15,-24.7,20.29141674566685,0.0974049568176269,0.004077672958374,15,15.0,YOLO,1,32,0,20.29141674566685,0.0,[]
