Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s)
20250719_021830_456,12,22,22,-14.5,18.8444066809,-83.5916519165039,0.0951097011566162,0.1013431549072265
20250719_021830_911,12,22,22,-14.5,18.6829576681223,-83.72128982543946,0.1015131473541259,0.1013846397399902
20250719_021832_298,12,22,22,-14.5,18.98037946009012,-83.44219665527343,0.1022324562072753,0.101459264755249
20250719_021833_222,12,22,22,-14.5,18.70581399169264,-83.7336654663086,0.1019430160522461,0.101414680480957
20250719_021831_114,12,22,22,-14.5,18.93033151130686,-83.59386253356934,0.1033821105957031,0.1578192710876464
20250719_021833_426,12,22,22,-14.5,19.062215278329475,-83.39363861083984,0.1022021770477294,0.1577603816986084
20250719_021833_892,12,22,22,-14.5,18.93616460970489,-83.5916519165039,0.1019604206085205,0.1578390598297119
20250719_021832_763,12,22,22,-14.5,18.34614902580708,-84.04276275634766,0.1004142761230468,0.1014142036437988
20250719_021831_376,12,22,22,-14.5,18.92174743714014,-83.71386413574218,0.101750373840332,0.1014649868011474
20250719_021831_841,12,22,22,-14.5,18.76194280569446,-83.8206687927246,0.099231481552124,0.1014144420623779
20250719_021835_746,13,21,21,-16.0,19.974618342257827,-82.49270629882812,0.1033637523651123,0.1577928066253662
20250719_021837_596,13,21,21,-16.0,19.97256505838,-82.45122756958008,0.1006655693054199,0.1578783988952636
20250719_021834_825,13,21,21,-16.0,19.464578031289165,-83.01005783081055,0.0966880321502685,0.1578927040100097
20250719_021834_620,13,21,21,-16.0,17.786676735350625,-84.69930992126464,0.1028277873992919,0.1013967990875244
20250719_021837_391,13,21,21,-16.0,20.050336785658743,-82.46539840698242,0.1023125648498535,0.1014134883880615
20250719_021836_008,13,21,21,-16.0,19.9260791871638,-82.40606880187988,0.0995931625366211,0.10140061378479
20250719_021836_930,13,21,21,-16.0,19.888813699489475,-82.6527458190918,0.1007835865020752,0.1014196872711181
20250719_021836_468,13,21,21,-16.0,20.009226430981585,-82.45122756958008,0.1009597778320312,0.101433515548706
20250719_021838_055,13,21,21,-16.0,19.635015567128733,-82.77767448425293,0.100259780883789,0.1578321456909179
20250719_021835_285,13,21,21,-16.0,19.831685403893445,-82.66984558105469,0.1006898880004882,0.1578187942504882
20250719_021837_133,13,21,21,-16.0,20.06706096575566,-82.48620834350587,0.0997483730316162,0.15777587890625
20250719_021836_210,13,21,21,-16.0,19.95581179383205,-82.5537036895752,0.0990245342254638,0.1578345298767089
20250719_021834_357,13,22,22,-14.5,17.651263669283722,-84.77203369140625,0.1039392948150634,0.1577763557434082
20250719_021835_545,13,21,21,-16.0,19.866538924455725,-82.5252841949463,0.0995171070098877,0.1013598442077636
20250719_021836_671,13,21,21,-16.0,20.086086264993423,-82.4581298828125,0.1000852584838867,0.1577966213226318
20250719_021837_855,13,21,21,-16.0,19.987444146604304,-82.47727508544922,0.0977230072021484,0.1014142036437988
20250719_021835_081,13,21,21,-16.0,19.47355322440333,-83.02484893798828,0.1024897098541259,0.101452350616455
20250719_021840_617,14,20,20,-17.4,19.450651751556222,-83.01637229919433,0.0971784591674804,0.1014888286590576
20250719_021838_973,14,20,20,-17.4,19.149028372332424,-83.37056121826171,0.0984988212585449,0.1577799320220947
20250719_021841_997,14,20,20,-17.4,19.44373552162372,-83.06468353271484,0.0995185375213623,0.1014266014099121
20250719_021841_073,14,20,20,-17.4,19.11381757264337,-83.31995811462403,0.0971317291259765,0.1013970375061035
20250719_021838_314,14,21,21,-16.0,19.637734812289366,-82.80100517272949,0.0983624458312988,0.1014251708984375
20250719_021839_698,14,20,20,-17.4,18.97656001803205,-83.60763587951661,0.1015129089355468,0.1014683246612548
20250719_021841_272,14,20,20,-17.4,19.48003105391527,-83.01005783081055,0.1014971733093261,0.1577692031860351
20250719_021841_532,14,20,20,-17.4,19.53054396797976,-82.88014221191406,0.1035599708557128,0.1013996601104736
20250719_021840_816,14,20,20,-17.4,19.323484364846863,-83.19958686828613,0.0976786613464355,0.1577827930450439
20250719_021839_902,14,20,20,-17.4,19.560997961353763,-83.02413482666016,0.099663496017456,0.1577374935150146
20250719_021840_362,14,20,20,-17.4,19.532766185898595,-82.95108680725097,0.0962069034576416,0.1578187942504882
20250719_021841_738,14,20,20,-17.4,19.32634759177861,-83.13958282470703,0.1000857353210449,0.1578073501586914
20250719_021840_160,14,20,20,-17.4,19.728659290763744,-82.75582275390624,0.0998599529266357,0.101409912109375
20250719_021839_230,14,20,20,-17.4,19.084768548168725,-83.30325851440429,0.1025197505950927,0.1013984680175781
20250719_021838_775,14,20,20,-17.4,19.532096780735543,-83.02484893798828,0.0954890251159668,0.1013915538787841
20250719_021838_515,14,20,20,-17.4,19.437387371189715,-83.17422828674316,0.101835012435913,0.1577596664428711
20250719_021839_435,14,20,20,-17.4,18.92198862084384,-83.46316528320312,0.1042325496673584,0.1578905582427978
20250719_021842_911,15,19,19,-18.9,19.647342520900565,-82.84254684448243,0.1002402305603027,0.1014728546142578
20250719_021843_825,15,19,19,-18.9,19.92426027947964,-82.59886169433594,0.099400520324707,0.1015937328338623
20250719_021844_736,15,19,19,-18.9,18.1877842060306,-84.01148681640625,0.0987813472747802,0.1013860702514648
20250719_021846_117,15,19,19,-18.9,19.851511933195155,-82.6248779296875,0.0981638431549072,0.1015517711639404
20250719_021843_572,15,19,19,-18.9,19.98530601560892,-82.45122756958008,0.094348669052124,0.1578507423400879
20250719_021842_658,15,19,19,-18.9,19.728496576847647,-82.72585830688476,0.0949387550354003,0.1577951908111572
20250719_021844_937,15,19,19,-18.9,19.99553388270681,-82.43469200134277,0.096926212310791,0.1578691005706787
20250719_021842_460,15,20,20,-17.4,18.807827024037167,-83.56981468200684,0.0955002307891845,0.1015310287475586
20250719_021845_193,15,20,20,-17.4,20.13235280523104,-82.37498474121094,0.1019778251647949,0.1014769077301025
20250719_021842_198,15,20,20,-17.4,19.73756759663649,-82.68607368469239,0.1027159690856933,0.1577827930450439
20250719_021845_658,15,19,19,-18.9,18.363445559950463,-84.20865631103516,0.1010506153106689,0.1014013290405273
20250719_021843_375,15,19,19,-18.9,19.682204269359232,-82.8017807006836,0.0946781635284423,0.1014130115509033
20250719_021844_027,15,19,19,-18.9,19.971867273657807,-82.4513168334961,0.0966098308563232,0.1577248573303222
20250719_021844_282,15,20,20,-17.4,20.10669008643353,-82.4289005279541,0.0975222587585449,0.1014606952667236
20250719_021843_114,15,19,19,-18.9,19.76062211754497,-82.69980392456054,0.1025679111480712,0.1578826904296875
20250719_021844_482,15,20,20,-17.4,18.196645206831164,-84.1604736328125,0.0957868099212646,0.1578133106231689
20250719_021845_861,15,19,19,-18.9,19.82463106915684,-82.72623863220215,0.097261905670166,0.1578385829925537
20250719_021848_404,16,19,19,-18.9,19.27710561443635,-83.19990539550781,0.1002783775329589,0.10146164894104
20250719_021847_031,16,19,19,-18.9,19.12112005294287,-83.34937286376953,0.0982117652893066,0.1015021800994873
20250719_021846_317,16,20,20,-17.4,17.485056196757697,-85.01008796691895,0.0992076396942138,0.1577918529510498
20250719_021848_869,16,19,19,-18.9,19.477623124227293,-82.95158767700195,0.0991990566253662,0.1014001369476318
20250719_021849_070,16,19,19,-18.9,19.64246337719608,-82.9271427154541,0.0967342853546142,0.1579141616821289
20250719_021846_575,16,19,19,-18.9,17.407006952752596,-84.96289138793945,0.0965802669525146,0.1014208793640136
20250719_021847_949,16,19,19,-18.9,19.31258188247523,-83.20969772338867,0.0946352481842041,0.1014351844787597
20250719_021848_146,16,19,19,-18.9,19.26624118620636,-83.18026580810547,0.0990209579467773,0.1578149795532226
20250719_021848_606,16,19,19,-18.9,19.66874840814569,-82.8545150756836,0.1036789417266845,0.1577630043029785
20250719_021847_690,16,19,19,-18.9,19.113554818642854,-83.35169067382813,0.1005282402038574,0.1578292846679687
20250719_021849_326,16,19,19,-18.9,19.535708946837744,-82.87935295104981,0.101846694946289,0.1014440059661865
20250719_021846_774,16,19,19,-18.9,19.19073222060419,-83.34716796875,0.0986230373382568,0.1578361988067627
20250719_021847_487,16,19,19,-18.9,19.39071511039876,-82.95188903808594,0.1012542247772216,0.1013629436492919
20250719_021849_789,16,19,19,-18.9,19.45937410179019,-83.02484893798828,0.1024281978607177,0.1013894081115722
20250719_021849_530,16,19,19,-18.9,19.55789520852754,-82.88963432312012,0.1007881164550781,0.1578497886657714
20250719_021847_232,16,19,19,-18.9,19.525257336121754,-82.96719665527344,0.0958659648895263,0.1578459739685058
20250719_021849_994,16,19,19,-18.9,19.275085334767795,-83.1915054321289,0.1011955738067627,0.1577754020690918
20250719_021852_294,17,18,18,-20.3,19.38395385684491,-83.08245086669922,0.1013565063476562,0.1577622890472412
20250719_021853_665,17,18,18,-20.3,19.436668130979285,-82.87886085510254,0.0954949855804443,0.1578094959259033
20250719_021851_378,17,18,18,-20.3,19.641382172532342,-82.88201942443848,0.0946848392486572,0.1577343940734863
20250719_021851_176,17,18,18,-20.3,19.715454963891105,-82.8545150756836,0.099395751953125,0.1014003753662109
20250719_021851_631,17,18,18,-20.3,19.527698273483267,-82.89002990722656,0.0997407436370849,0.1014723777770996
20250719_021852_756,17,18,18,-20.3,19.31926313456316,-82.98143997192383,0.0939738750457763,0.1577553749084472
20250719_021850_460,17,19,19,-18.9,18.47293770171209,-84.14973678588868,0.1020951271057128,0.1578006744384765
20250719_021853_919,17,18,18,-20.3,19.435869124490463,-82.91387176513672,0.0951409339904785,0.1014754772186279
20250719_021851_833,17,18,18,-20.3,19.65386769029112,-82.88607025146484,0.1002142429351806,0.1578040122985839
20250719_021852_554,17,18,18,-20.3,19.52745562608837,-83.01005783081055,0.0997891426086425,0.10142183303833
20250719_021853_469,17,18,18,-20.3,19.626691809655767,-82.7091049194336,0.0938832759857177,0.1014101505279541
20250719_021850_922,17,18,18,-20.3,19.75226054110334,-82.80731811523438,0.095499038696289,0.1577715873718261
20250719_021853_008,17,18,18,-20.3,19.31596107265547,-83.02352447509766,0.0992929935455322,0.1014344692230224
20250719_021850_721,17,18,18,-20.3,18.632470147420435,-83.79412078857422,0.0990183353424072,0.1014351844787597
20250719_021850_254,17,19,19,-18.9,19.43148364513688,-82.94345474243164,0.1045410633087158,0.101435899734497
20250719_021854_116,17,18,18,-20.3,19.64118468500692,-82.73942070007324,0.0955176353454589,0.1578197479248047
20250719_021852_092,17,18,18,-20.3,19.695932177475868,-82.82514190673828,0.0992047786712646,0.1014890670776367
20250719_021858_048,18,18,18,-20.3,18.64061218929496,-83.79180145263672,0.0958847999572753,0.1014580726623535
20250719_021856_414,18,18,18,-20.3,18.96810233938899,-83.43477516174316,0.1012413501739502,0.1577494144439697
20250719_021855_030,18,17,17,-21.8,19.65475586311172,-82.88201942443848,0.0979180335998535,0.1578688621520996
20250719_021857_587,18,18,18,-20.3,19.16246022262267,-83.2337631225586,0.0995287895202636,0.1013703346252441
20250719_021857_332,18,18,18,-20.3,19.192347348734543,-83.38841438293457,0.0960972309112548,0.1577954292297363
20250719_021857_788,18,18,18,-20.3,18.62967841351612,-83.74318084716796,0.1013486385345459,0.15781831741333
20250719_021855_748,18,17,17,-21.8,19.694634074532047,-82.66391792297364,0.0997171401977539,0.1014254093170166
20250719_021855_950,18,17,17,-21.8,19.72212358692596,-82.72623863220215,0.100311279296875,0.1577646732330322
20250719_021857_133,18,18,18,-20.3,19.1212354431332,-83.32039413452148,0.0964059829711914,0.1014578342437744
20250719_021856_209,18,17,17,-21.8,19.80593302773548,-82.6717300415039,0.1024916172027587,0.1014423370361328
20250719_021855_287,18,17,17,-21.8,19.546028831600594,-83.02484893798828,0.1006021499633789,0.1013929843902587
20250719_021855_490,18,17,17,-21.8,19.73431931403978,-82.62673950195312,0.0998692512512207,0.1579217910766601
20250719_021854_371,18,18,18,-20.3,19.309677043535217,-83.17370071411133,0.1010284423828125,0.1014385223388671
20250719_021856_876,18,18,18,-20.3,19.00908289319078,-83.3736644744873,0.0988428592681884,0.15779709815979
20250719_021854_574,18,17,17,-21.8,19.71591544606939,-82.82514190673828,0.0958478450775146,0.1578061580657959
20250719_021856_674,18,18,18,-20.3,18.877634696187343,-83.56321907043457,0.0997281074523925,0.1014008522033691
20250719_021854_828,18,17,17,-21.8,19.811064989539915,-82.65423851013183,0.0995814800262451,0.1013534069061279
20250719_021900_077,19,17,17,-21.8,18.96583477346548,-83.5448657989502,0.1027636528015136,0.157867431640625
20250719_021901_006,19,16,16,-23.2,20.59254411917034,-81.920849609375,0.1035010814666748,0.1578152179718017
20250719_021859_161,19,17,17,-21.8,18.787671885571,-83.68580627441406,0.0968604087829589,0.1578192710876464
20250719_021859_874,19,17,17,-21.8,19.116778762761697,-83.37266311645507,0.1010229587554931,0.1014435291290283
20250719_021858_247,19,17,17,-21.8,18.886767265565467,-83.57039260864258,0.0981674194335937,0.1577506065368652
20250719_021858_958,19,17,17,-21.8,19.121825613491,-83.29432907104493,0.1011242866516113,0.1014833450317382
20250719_021900_339,19,17,17,-21.8,18.910767043554443,-83.60798645019531,0.1035852432250976,0.1013998985290527
20250719_021902_189,19,17,17,-21.8,19.05998530811405,-83.35377502441406,0.092984914779663,0.1014165878295898
20250719_021858_702,19,17,17,-21.8,19.161979443679584,-83.26745300292968,0.0976316928863525,0.1578807830810547
20250719_021900_544,19,17,17,-21.8,19.00690838490788,-83.35212783813476,0.0954675674438476,0.1577889919281005
20250719_021901_468,19,17,17,-21.8,19.074411526880183,-83.34937286376953,0.1019344329833984,0.1577966213226318
20250719_021901_268,19,17,17,-21.8,20.700584486262457,-81.84924812316895,0.0981221199035644,0.1014044284820556
20250719_021901_930,19,17,17,-21.8,18.85163618681516,-83.62801246643066,0.0997862815856933,0.1577775478363037
20250719_021858_503,19,17,17,-21.8,18.87910082088456,-83.57537841796875,0.0961024761199951,0.1013846397399902
20250719_021900_798,19,17,17,-21.8,19.056006068592964,-83.45593948364258,0.1049370765686035,0.1014285087585449
20250719_021901_729,19,17,17,-21.8,19.01960142279907,-83.48004035949707,0.0993678569793701,0.1014695167541503
20250719_021859_417,19,17,17,-21.8,18.639326730476427,-83.74318084716796,0.0975313186645507,0.1015396118164062
20250719_021905_858,20,16,16,-23.2,19.401176458324244,-83.06385803222656,0.0995032787322998,0.1014719009399414
20250719_021903_558,20,16,16,-23.2,19.76471130401609,-82.69288711547851,0.1015157699584961,0.101449966430664
20250719_021905_141,20,16,16,-23.2,19.767215840443967,-82.65856170654297,0.0986268520355224,0.1577603816986084
20250719_021904_220,20,16,16,-23.2,19.9084433411954,-82.48728942871094,0.0973687171936035,0.1577577590942382
20250719_021906_060,20,16,16,-23.2,19.219188489909,-83.23322868347168,0.1014671325683593,0.1577558517456054
20250719_021904_018,20,16,16,-23.2,20.152486845771392,-82.35917663574219,0.0998156070709228,0.1014065742492675
20250719_021904_677,20,16,16,-23.2,20.02714266124096,-82.52492065429688,0.1013436317443847,0.157827615737915
20250719_021902_639,20,16,16,-23.2,17.72646861885798,-84.69045028686523,0.1033363342285156,0.1014513969421386
20250719_021903_105,20,16,16,-23.2,19.891947632392487,-82.53048095703124,0.0958485603332519,0.1014051437377929
20250719_021903_303,20,16,16,-23.2,19.832730036178603,-82.67107162475585,0.0962674617767334,0.1577320098876953
20250719_021902_384,20,NO_RADIO,17,-21.8,17.597938119100803,-84.73431663513183,0.0962598323822021,0.1577484607696533
20250719_021902_844,20,16,16,-23.2,19.844664908198524,-82.6248779296875,0.1020054817199707,0.1577429771423339
20250719_021904_476,20,16,16,-23.2,19.780337086148336,-82.73130149841309,0.0994150638580322,0.1014387607574462
20250719_021903_762,20,16,16,-23.2,20.116237953853897,-82.36417770385742,0.0972998142242431,0.1577680110931396
20250719_021905_398,20,16,16,-23.2,19.57549325723372,-82.94385528564453,0.0964510440826416,0.1014080047607421
20250719_021904_937,20,16,16,-23.2,19.8142949278555,-82.65423851013183,0.1011464595794677,0.1013908386230468
20250719_021905_597,20,16,16,-23.2,19.67116361922585,-82.8545150756836,0.1024708747863769,0.1577472686767578
20250719_021909_550,21,16,16,-23.2,18.962113539098965,-83.51547241210938,0.0969359874725341,0.1013681888580322
20250719_021910_007,21,16,16,-23.2,19.07052249185807,-83.31208801269531,0.1022865772247314,0.1015927791595459
20250719_021906_320,21,16,16,-23.2,19.260926960495524,-83.2854419708252,0.1008729934692382,0.1013972759246826
20250719_021909_749,21,16,16,-23.2,19.189853245875028,-83.27686500549316,0.0994820594787597,0.1578001976013183
20250719_021906_989,21,15,15,-24.7,19.45045507309712,-83.02484893798828,0.09932541847229,0.1577813625335693
20250719_021908_372,21,16,16,-23.2,19.311434294043693,-83.23204040527344,0.1006445884704589,0.1578133106231689
20250719_021907_914,21,15,15,-24.7,19.63461904795551,-82.88953552246093,0.0984437465667724,0.157804250717163
20250719_021907_711,21,15,15,-24.7,19.693363636561383,-82.78598022460938,0.1010682582855224,0.1014986038208007
20250719_021908_171,21,15,15,-24.7,19.660271793834312,-82.65781173706054,0.098156452178955,0.1014490127563476
20250719_021906_782,21,15,15,-24.7,19.438813726930743,-82.94305458068848,0.1046357154846191,0.1014666557312011
20250719_021908_834,21,15,15,-24.7,19.71512610575425,-82.81724548339844,0.0964465141296386,0.1578371524810791
20250719_021909_291,21,16,16,-23.2,19.070612483393845,-83.3735538482666,0.0996561050415039,0.1578094959259033
20250719_021908_631,21,16,16,-23.2,18.404495589603087,-84.08429718017578,0.1005475521087646,0.1014604568481445
20250719_021909_089,21,15,15,-24.7,19.643456129253067,-82.8545150756836,0.1004087924957275,0.1014199256896972
20250719_021906_523,21,15,15,-24.7,19.4612217249567,-82.96991577148438,0.1005768775939941,0.1578047275543213
20250719_021907_247,21,15,15,-24.7,19.507467670375817,-82.94586181640625,0.1002979278564453,0.1014690399169921
20250719_021907_449,21,15,15,-24.7,19.66084650414589,-82.75861892700196,0.1026909351348877,0.1577012538909912
20250719_021914_136,22,15,15,-24.7,20.55034340768195,-82.07377052307129,0.0995018482208252,0.1014671325683593
20250719_021911_574,22,15,15,-24.7,19.15303229611364,-83.37144470214844,0.09489107131958,0.1578683853149414
20250719_021913_211,22,15,15,-24.7,18.60400633308798,-83.82349319458008,0.0965762138366699,0.1014406681060791
20250719_021911_828,22,15,15,-24.7,19.153366372301534,-83.28759727478027,0.0998322963714599,0.1015114784240722
20250719_021913_671,22,14,14,-26.1,20.02487984354717,-82.57438430786132,0.1035897731781005,0.101494550704956
20250719_021910_914,22,14,14,-26.1,20.007378052139305,-82.45122756958008,0.1022975444793701,0.1014931201934814
20250719_021912_030,22,15,15,-24.7,19.05599233994585,-83.50805053710937,0.1007065773010253,0.1578013896942138
20250719_021912_490,22,15,15,-24.7,19.223450040981945,-83.16567726135254,0.0993199348449707,0.157829999923706
20250719_021910_212,22,15,15,-24.7,18.69358707182728,-83.83099365234375,0.0983264446258544,0.1579558849334716
20250719_021913_410,22,14,14,-26.1,19.9844199213614,-82.43495903015136,0.1023101806640625,0.1578319072723388
20250719_021913_877,22,14,14,-26.1,20.45875902142249,-81.99124145507812,0.1002819538116455,0.1577718257904052
20250719_021911_376,22,14,14,-26.1,20.05798195502655,-82.42872314453125,0.0955786705017089,0.1014947891235351
20250719_021912_951,22,15,15,-24.7,18.76143367662914,-83.73330497741699,0.1017801761627197,0.1578242778778076
20250719_021912_289,22,15,15,-24.7,19.17408469808825,-83.27729797363281,0.0986332893371582,0.1014292240142822
20250719_021912_748,22,15,15,-24.7,19.3410145275093,-83.17412300109864,0.1006994247436523,0.1014754772186279
20250719_021910_469,22,NO_RADIO,15,-24.7,18.6518465708046,-83.97000160217286,0.0869786739349365,0.1014254093170166
20250719_021911_118,22,14,14,-26.1,19.886657921451047,-82.58222198486328,0.0990781784057617,0.1578867435455322
