Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_003934_360,-4,33,33,1.5,19.13609837840332,-83.97762947082519,-83.97762947082519,0.0998954772949218,0.1581628322601318,33,33.0,YOLO,1,32,0.0,19.13609837840332,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003936_878,-4,33,33,1.5,19.062407603900382,-84.10521697998047,-84.10521697998047,0.0898211002349853,0.1017506122589111,33,33.0,YOLO,1,32,0.0,19.062407603900382,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003934_620,-4,33,33,1.5,19.128161888002623,-84.01957664489746,-84.01957664489746,0.0916292667388916,0.1017608642578125,33,33.0,YOLO,1,32,0.0,19.128161888002623,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003937_323,-4,33,33,1.5,19.45445252457435,-83.7336654663086,-83.7336654663086,0.0863640308380127,0.1018037796020507,33,33.0,YOLO,1,32,0.0,19.45445252457435,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003936_623,-4,33,33,1.5,19.239862938739464,-84.00123405456543,-84.00123405456543,0.0956747531890869,0.1582238674163818,33,33.0,YOLO,1,32,0.0,19.239862938739464,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003941_349,-3,32,32,0.0,19.45131239869877,-83.74559173583984,-83.74559173583984,0.0902018547058105,0.1018793582916259,32,32.0,YOLO,1,32,0.0,19.45131239869877,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003938_399,-3,32,32,0.0,19.934280245625416,-83.1915054321289,-83.1915054321289,0.0974307060241699,0.1581788063049316,32,32.0,YOLO,1,32,0.0,19.934280245625416,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003938_656,-3,32,32,0.0,19.82917490713013,-83.34926261901856,-83.34926261901856,0.088505744934082,0.1017673015594482,32,32.0,YOLO,1,32,0.0,19.82917490713013,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003939_297,-3,32,32,0.0,19.93363420287153,-83.36847686767578,-83.36847686767578,0.0919630527496337,0.158186674118042,32,32.0,YOLO,1,32,0.0,19.93363420287153,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003941_542,-3,32,32,0.0,19.600505200208342,-83.6009750366211,-83.6009750366211,0.0925934314727783,0.1581814289093017,32,32.0,YOLO,1,32,0.0,19.600505200208342,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003941_092,-3,32,32,0.0,19.42213217445439,-83.71446228027344,-83.71446228027344,0.0974714756011962,0.1581413745880127,32,32.0,YOLO,1,32,0.0,19.42213217445439,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003940_190,-3,32,32,0.0,20.02350900881125,-83.10810852050781,-83.10810852050781,0.0922920703887939,0.1582117080688476,32,32.0,YOLO,1,32,0.0,20.02350900881125,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003939_548,-3,32,32,0.0,19.99704276444818,-83.24342651367188,-83.24342651367188,0.0900690555572509,0.1017758846282959,32,32.0,YOLO,1,32,0.0,19.99704276444818,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003939_104,-3,32,32,0.0,20.18534489230092,-83.1303482055664,-83.1303482055664,0.0899171829223632,0.1017816066741943,32,32.0,YOLO,1,32,0.0,20.18534489230092,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003938_208,-3,33,33,1.5,18.47318700242533,-84.90484466552735,-84.90484466552735,0.0882143974304199,0.1018576622009277,33,33.0,YOLO,1,32,0.0,18.47318700242533,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003940_897,-3,32,32,0.0,19.561740425262144,-83.72128982543946,-83.72128982543946,0.0912973880767822,0.1018381118774414,32,32.0,YOLO,1,32,0.0,19.561740425262144,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003940_636,-3,32,32,0.0,19.418726124579308,-83.82349319458008,-83.82349319458008,0.1010425090789794,0.1581254005432129,32,32.0,YOLO,1,32,0.0,19.418726124579308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003939_992,-3,32,32,0.0,19.527508554809742,-83.59083824157715,-83.59083824157715,0.0954413414001464,0.1017565727233886,32,32.0,YOLO,1,32,0.0,19.527508554809742,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003937_957,-3,33,33,1.5,19.18998995679904,-83.91797637939453,-83.91797637939453,0.090792179107666,0.1581752300262451,33,33.0,YOLO,1,32,0.0,19.18998995679904,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003941_795,-3,32,32,0.0,19.545903326985965,-83.57537841796875,-83.57537841796875,0.0912933349609375,0.101844310760498,32,32.0,YOLO,1,32,0.0,19.545903326985965,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003940_442,-3,32,32,0.0,19.888442695542807,-83.25138092041016,-83.25138092041016,0.0911729335784912,0.1017830371856689,32,32.0,YOLO,1,32,0.0,19.888442695542807,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003939_742,-3,32,32,0.0,19.58473486257036,-83.42713928222656,-83.42713928222656,0.0903060436248779,0.15810227394104,32,32.0,YOLO,1,32,0.0,19.58473486257036,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003945_096,-2,31,31,-1.5,20.090553132128804,-83.24900703430175,-83.24900703430175,0.0911903381347656,0.1581728458404541,31,31.0,YOLO,1,32,0.0,20.090553132128804,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003944_899,-2,31,31,-1.5,20.03249926059445,-83.14629364013672,-83.14629364013672,0.0942089557647705,0.1017608642578125,31,31.0,YOLO,1,32,0.0,20.03249926059445,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003942_241,-2,32,32,0.0,18.34363078949372,-84.84819107055664,-84.84819107055664,0.0894296169281005,0.1018099784851074,32,32.0,YOLO,1,32,0.0,18.34363078949372,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003944_198,-2,31,31,-1.5,19.92585616095849,-83.31034851074219,-83.31034851074219,0.0951192378997802,0.1581873893737793,31,31.0,YOLO,1,32,0.0,19.92585616095849,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003942_687,-2,31,31,-1.5,20.13028894926677,-83.14031410217285,-83.14031410217285,0.093921422958374,0.1018192768096923,31,31.0,YOLO,1,32,0.0,20.13028894926677,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003943_317,-2,32,32,0.0,18.246757917488424,-84.95843048095703,-84.95843048095703,0.0888655185699462,0.1581616401672363,32,32.0,YOLO,1,32,0.0,18.246757917488424,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003943_566,-2,31,31,-1.5,18.146269689812986,-84.93076095581054,-84.93076095581054,0.0886023044586181,0.101703405380249,31,31.0,YOLO,1,32,0.0,18.146269689812986,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003945_347,-2,31,31,-1.5,19.924178727323337,-83.31208801269531,-83.31208801269531,0.0938344001770019,0.1018328666687011,31,31.0,YOLO,1,32,0.0,19.924178727323337,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003941_989,-2,32,32,0.0,18.358027703033,-84.79993362426758,-84.79993362426758,0.0919370651245117,0.1582651138305664,32,32.0,YOLO,1,32,0.0,18.358027703033,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003944_646,-2,31,31,-1.5,20.187351349656893,-83.03507995605469,-83.03507995605469,0.0934083461761474,0.1582868099212646,31,31.0,YOLO,1,32,0.0,20.187351349656893,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003943_758,-2,31,31,-1.5,19.991811865397096,-83.20001182556152,-83.20001182556152,0.0903880596160888,0.1582379341125488,31,31.0,YOLO,1,32,0.0,19.991811865397096,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003943_132,-2,32,32,0.0,18.45357124659216,-84.69976043701172,-84.69976043701172,0.0822286605834961,0.1016852855682373,32,32.0,YOLO,1,32,0.0,18.45357124659216,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003945_793,-2,32,32,0.0,20.34215452510763,-82.88587265014648,-82.88587265014648,0.0875475406646728,0.1018140316009521,32,32.0,YOLO,1,32,0.0,20.34215452510763,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003945_544,-2,31,31,-1.5,20.395813131086697,-82.88577384948731,-82.88577384948731,0.0894217491149902,0.1581029891967773,31,31.0,YOLO,1,32,0.0,20.395813131086697,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003944_008,-2,31,31,-1.5,20.01619359117145,-83.21471405029297,-83.21471405029297,0.0866541862487793,0.1017510890960693,31,31.0,YOLO,1,32,0.0,20.01619359117145,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003944_453,-2,31,31,-1.5,20.01539451935777,-83.19755744934082,-83.19755744934082,0.0898637771606445,0.1017966270446777,31,31.0,YOLO,1,32,0.0,20.01539451935777,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003942_433,-2,31,31,-1.5,20.008730711364063,-83.12972106933594,-83.12972106933594,0.0934474468231201,0.1583189964294433,31,31.0,YOLO,1,32,0.0,20.008730711364063,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003949_130,-1,31,31,-1.5,19.37973511989334,-83.83099365234375,-83.83099365234375,0.097954511642456,0.1583232879638672,31,31.0,YOLO,1,32,0.0,19.37973511989334,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003947_595,-1,31,31,-1.5,19.44050346143364,-83.74016876220703,-83.74016876220703,0.0907995700836181,0.1017923355102539,31,31.0,YOLO,1,32,0.0,19.44050346143364,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003947_789,-1,31,31,-1.5,19.293394654202515,-83.83284301757813,-83.83284301757813,0.0861680507659912,0.1582508087158203,31,31.0,YOLO,1,32,0.0,19.293394654202515,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003946_437,-1,31,31,-1.5,18.997120110188064,-84.23166847229004,-84.23166847229004,0.0944905281066894,0.1581518650054931,31,31.0,YOLO,1,32,0.0,18.997120110188064,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003948_491,-1,31,31,-1.5,19.541016645208657,-83.59083824157715,-83.59083824157715,0.0882606506347656,0.1018919944763183,31,31.0,YOLO,1,32,0.0,19.541016645208657,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003946_243,-1,32,32,0.0,16.78905174933996,-86.36407470703125,-86.36407470703125,0.090569257736206,0.1018581390380859,32,32.0,YOLO,1,32,0.0,16.78905174933996,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003949_840,-1,31,31,-1.5,19.379977562178496,-83.74052925109864,-83.74052925109864,0.0924313068389892,0.1017546653747558,31,31.0,YOLO,1,32,0.0,19.379977562178496,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003948_682,-1,31,31,-1.5,19.445131274242087,-83.59072227478028,-83.59072227478028,0.094027042388916,0.1581346988677978,31,31.0,YOLO,1,32,0.0,19.445131274242087,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003947_138,-1,31,31,-1.5,19.43862857111283,-83.8206687927246,-83.8206687927246,0.0992591381072998,0.1017956733703613,31,31.0,YOLO,1,32,0.0,19.43862857111283,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003948_230,-1,31,31,-1.5,19.609131839484377,-83.46090698242188,-83.46090698242188,0.1007704734802246,0.1582086086273193,31,31.0,YOLO,1,32,0.0,19.609131839484377,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003948_035,-1,31,31,-1.5,19.157822102557542,-83.99394989013672,-83.99394989013672,0.092036485671997,0.1017138957977294,31,31.0,YOLO,1,32,0.0,19.157822102557542,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003949_586,-1,31,31,-1.5,19.505138884413128,-83.74571228027344,-83.74571228027344,0.0941758155822753,0.1581850051879882,31,31.0,YOLO,1,32,0.0,19.505138884413128,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003946_886,-1,31,31,-1.5,19.447578213001165,-83.75488815307617,-83.75488815307617,0.0920770168304443,0.1582109928131103,31,31.0,YOLO,1,32,0.0,19.447578213001165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003948_936,-1,31,31,-1.5,19.516788054258456,-83.72164916992188,-83.72164916992188,0.0905137062072753,0.1017591953277587,31,31.0,YOLO,1,32,0.0,19.516788054258456,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003945_984,-1,32,32,0.0,17.17404860587432,-85.89420356750489,-85.89420356750489,0.0996847152709961,0.1583051681518554,32,32.0,YOLO,1,32,0.0,17.17404860587432,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003946_691,-1,31,31,-1.5,19.050636986298272,-84.12623596191406,-84.12623596191406,0.0914337635040283,0.1017656326293945,31,31.0,YOLO,1,32,0.0,19.050636986298272,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003947_340,-1,31,31,-1.5,19.543483511053424,-83.57526245117188,-83.57526245117188,0.0949018001556396,0.1582231521606445,31,31.0,YOLO,1,32,0.0,19.543483511053424,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003951_845,0,30,30,-2.9,20.10187530814767,-83.14031410217285,-83.14031410217285,0.0914251804351806,0.1581940650939941,30,30.0,YOLO,1,32,0.0,20.10187530814767,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003953_253,0,30,30,-2.9,19.918742040251587,-83.275679397583,-83.275679397583,0.0952851772308349,0.1582248210906982,30,30.0,YOLO,1,32,0.0,19.918742040251587,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003952_291,0,30,30,-2.9,20.12387322589105,-83.03507995605469,-83.03507995605469,0.0969181060791015,0.1582417488098144,30,30.0,YOLO,1,32,0.0,20.12387322589105,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003952_096,0,30,30,-2.9,20.03263710661461,-83.18058280944824,-83.18058280944824,0.0914938449859619,0.1017618179321289,30,30.0,YOLO,1,32,0.0,20.03263710661461,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003951_200,0,30,30,-2.9,19.614189316722644,-83.62508697509766,-83.62508697509766,0.0918323993682861,0.1017770767211914,30,30.0,YOLO,1,32,0.0,19.614189316722644,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003952_548,0,30,30,-2.9,19.97145228470285,-83.2337631225586,-83.2337631225586,0.0934910774230957,0.1018726825714111,30,30.0,YOLO,1,32,0.0,19.97145228470285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003950_481,0,30,30,-2.9,19.6175012802491,-83.62672424316406,-83.62672424316406,0.0956509113311767,0.1582565307617187,30,30.0,YOLO,1,32,0.0,19.6175012802491,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003953_063,0,30,30,-2.9,19.98354413153372,-83.26766777038574,-83.26766777038574,0.0875451564788818,0.1017572879791259,30,30.0,YOLO,1,32,0.0,19.98354413153372,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003953_700,0,30,30,-2.9,19.505056783371188,-83.62637214660644,-83.62637214660644,0.0980627536773681,0.1582522392272949,30,30.0,YOLO,1,32,0.0,19.505056783371188,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003950_288,0,30,30,-2.9,17.814384996736905,-85.43413391113282,-85.43413391113282,0.0897970199584961,0.1017923355102539,30,30.0,YOLO,1,32,0.0,17.814384996736905,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003951_395,0,30,30,-2.9,19.91938971007974,-83.28759727478027,-83.28759727478027,0.0936315059661865,0.1582007408142089,30,30.0,YOLO,1,32,0.0,19.91938971007974,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003953_508,0,30,30,-2.9,20.024736453357832,-83.20001220703125,-83.20001220703125,0.0879697799682617,0.1018691062927246,30,30.0,YOLO,1,32,0.0,20.024736453357832,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003950_737,0,30,30,-2.9,19.70553483995502,-83.45639038085938,-83.45639038085938,0.0999898910522461,0.1017510890960693,30,30.0,YOLO,1,32,0.0,19.70553483995502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003952_744,0,30,30,-2.9,19.9836922225814,-83.28813934326172,-83.28813934326172,0.1584486961364746,0.1581668853759765,30,30.0,YOLO,1,32,0.0,19.9836922225814,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003950_940,0,30,30,-2.9,19.57240425055494,-83.5916519165039,-83.5916519165039,0.1001808643341064,0.1581373214721679,30,30.0,YOLO,1,32,0.0,19.57240425055494,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003951_648,0,30,30,-2.9,20.00912605655208,-83.18090057373047,-83.18090057373047,0.0938735008239746,0.1018028259277343,30,30.0,YOLO,1,32,0.0,20.00912605655208,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003950_035,0,31,31,-1.5,17.764407184138832,-85.32170257568359,-85.32170257568359,0.0932767391204834,0.1581397056579589,31,31.0,YOLO,1,32,0.0,17.764407184138832,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003955_056,1,30,30,-2.9,19.205039586504924,-84.01148681640625,-84.01148681640625,0.0946323871612548,0.1581664085388183,30,30.0,YOLO,1,32,0.0,19.205039586504924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003955_310,1,30,30,-2.9,19.152524704212453,-83.99394989013672,-83.99394989013672,0.0925183296203613,0.1018061637878418,30,30.0,YOLO,1,32,0.0,19.152524704212453,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003957_294,1,30,30,-2.9,18.42489517925708,-84.76091003417969,-84.76091003417969,0.0905358791351318,0.1581852436065673,30,30.0,YOLO,1,32,0.0,18.42489517925708,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003955_762,1,30,30,-2.9,20.404425152943887,-82.82514190673828,-82.82514190673828,0.0872707366943359,0.1017699241638183,30,30.0,YOLO,1,32,0.0,20.404425152943887,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003954_605,1,29,29,-4.4,20.17101984703541,-83.03067626953126,-83.03067626953126,0.0971627235412597,0.15818452835083,29,29.0,YOLO,1,32,0.0,20.17101984703541,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003956_840,1,30,30,-2.9,19.193891817574496,-84.07231979370117,-84.07231979370117,0.0976295471191406,0.1582317352294922,30,30.0,YOLO,1,32,0.0,19.193891817574496,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003954_153,1,30,30,-2.9,18.844839154568746,-84.29814910888672,-84.29814910888672,0.0932276248931884,0.1582198143005371,30,30.0,YOLO,1,32,0.0,18.844839154568746,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003955_506,1,29,29,-4.4,20.542156525644515,-82.75534629821777,-82.75534629821777,0.0963420867919921,0.1582117080688476,29,29.0,YOLO,1,32,0.0,20.542156525644515,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003955_953,1,30,30,-2.9,19.29955893153761,-83.99394989013672,-83.99394989013672,0.0854287147521972,0.1582412719726562,30,30.0,YOLO,1,32,0.0,19.29955893153761,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003957_544,1,29,29,-4.4,18.346543626348804,-84.7706657409668,-84.7706657409668,0.0920119285583496,0.1017999649047851,29,29.0,YOLO,1,32,0.0,18.346543626348804,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003957_097,1,30,30,-2.9,19.015551945958507,-84.15636558532715,-84.15636558532715,0.0933680534362793,0.1017546653747558,30,30.0,YOLO,1,32,0.0,19.015551945958507,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003956_390,1,30,30,-2.9,19.39565142225922,-83.81085891723633,-83.81085891723633,0.0958068370819091,0.1582634449005127,30,30.0,YOLO,1,32,0.0,19.39565142225922,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003954_862,1,30,30,-2.9,20.17846533478817,-82.84225311279297,-82.84225311279297,0.0908408164978027,0.1017830371856689,30,30.0,YOLO,1,32,0.0,20.17846533478817,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003956_198,1,30,30,-2.9,19.30381202709522,-83.86049461364746,-83.86049461364746,0.088916540145874,0.1017432212829589,30,30.0,YOLO,1,32,0.0,19.30381202709522,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003954_405,1,29,29,-4.4,18.990827697051287,-84.14973678588868,-84.14973678588868,0.0966262817382812,0.1017885208129882,29,29.0,YOLO,1,32,0.0,18.990827697051287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003956_646,1,30,30,-2.9,19.436608692982617,-83.72621536254883,-83.72621536254883,0.0908920764923095,0.1018555164337158,30,30.0,YOLO,1,32,0.0,19.436608692982617,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003957_739,1,29,29,-4.4,20.1095448105752,-83.12972106933594,-83.12972106933594,0.0954298973083496,0.1581182479858398,29,29.0,YOLO,1,32,0.0,20.1095448105752,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_004001_327,2,29,29,-4.4,19.09087340442443,-84.10167770385742,-84.10167770385742,0.0937697887420654,0.1588375568389892,29,29.0,YOLO,1,32,0.0,19.09087340442443,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_004000_236,2,29,29,-4.4,19.263817154033475,-83.91183090209961,-83.91183090209961,0.0827803611755371,0.1021811962127685,29,29.0,YOLO,1,32,0.0,19.263817154033475,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003958_644,2,28,28,-5.8,19.959256204986588,-83.29432907104493,-83.29432907104493,0.0942215919494628,0.15812349319458,28,28.0,YOLO,1,32,0.0,19.959256204986588,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003959_792,2,28,28,-5.8,18.860775808551693,-84.38505477905274,-84.38505477905274,0.0953199863433837,0.1020185947418212,28,28.0,YOLO,1,32,0.0,18.860775808551693,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003959_087,2,28,28,-5.8,19.987878546465524,-83.14031410217285,-83.14031410217285,0.0940492153167724,0.1583445072174072,28,28.0,YOLO,1,32,0.0,19.987878546465524,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_004000_422,2,29,29,-4.4,19.20219063429674,-83.97101593017578,-83.97101593017578,0.0936288833618164,0.1585180759429931,29,29.0,YOLO,1,32,0.0,19.20219063429674,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_004001_776,2,29,29,-4.4,19.113749452475048,-84.12518501281738,-84.12518501281738,0.0968027114868164,0.1583061218261718,29,29.0,YOLO,1,32,0.0,19.113749452475048,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003958_897,2,28,28,-5.8,20.040612039739187,-83.2250820159912,-83.2250820159912,0.0858926773071289,0.1017823219299316,28,28.0,YOLO,1,32,0.0,20.040612039739187,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003959_533,2,29,29,-4.4,18.8388865354774,-84.38882026672363,-84.38882026672363,0.0988633632659912,0.1581816673278808,29,29.0,YOLO,1,32,0.0,18.8388865354774,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003959_991,2,29,29,-4.4,19.16753165871173,-83.88995132446288,-83.88995132446288,0.0851202011108398,0.1584820747375488,29,29.0,YOLO,1,32,0.0,19.16753165871173,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003957_994,2,29,29,-4.4,20.11945720080125,-83.02484893798828,-83.02484893798828,0.0884613990783691,0.1017670631408691,29,29.0,YOLO,1,32,0.0,20.11945720080125,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003959_340,2,28,28,-5.8,20.047592575677385,-83.15628852844239,-83.15628852844239,0.0894134044647216,0.1018109321594238,28,28.0,YOLO,1,32,0.0,20.047592575677385,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_004001_131,2,29,29,-4.4,19.2813051835696,-83.81049270629883,-83.81049270629883,0.091463565826416,0.1024789810180664,29,29.0,YOLO,1,32,0.0,19.2813051835696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_004001_581,2,29,29,-4.4,19.248441120878468,-84.01956939697266,-84.01956939697266,0.0921943187713623,0.1017961502075195,29,29.0,YOLO,1,32,0.0,19.248441120878468,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003958_447,2,28,28,-5.8,18.31918145286471,-84.78459091186524,-84.78459091186524,0.093435525894165,0.1018779277801513,28,28.0,YOLO,1,32,0.0,18.31918145286471,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_004000_676,2,29,29,-4.4,19.30591590777001,-83.83813285827637,-83.83813285827637,0.0950884819030761,0.102149486541748,29,29.0,YOLO,1,32,0.0,19.30591590777001,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_003958_186,2,29,29,-4.4,18.69106331386442,-84.3532943725586,-84.3532943725586,0.1011433601379394,0.1582961082458496,29,29.0,YOLO,1,32,0.0,18.69106331386442,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
