Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_024038_541,3,28,28,-5.8,19.509823594726754,-82.77777061462402,-82.77777061462402,0.08385586738586426,0.10207772254943848,28,28,YOLO,1,29,-4.4,19.509823594726754,0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024038_728,3,28,28,-5.8,19.954979083393184,-82.3802719116211,-82.3802719116211,0.09627938270568848,0.15856409072875977,28,28,YOLO,1,29,-4.4,19.954979083393184,0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024038_985,3,28,28,-5.8,19.93838509200674,-82.40677642822266,-82.40677642822266,0.08877396583557129,0.10212445259094238,28,28,YOLO,1,29,-4.4,19.93838509200674,0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024039_177,3,28,28,-5.8,19.45654533015643,-82.87886085510254,-82.87886085510254,0.09430742263793945,0.15848445892333984,28,28,YOLO,1,29,-4.4,19.45654533015643,0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024039_431,3,28,28,-5.8,19.36434397014635,-83.02413482666016,-83.02413482666016,0.0864877700805664,0.10207629203796387,28,28,YOLO,1,29,-4.4,19.36434397014635,0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024039_621,3,28,28,-5.8,19.251787908089383,-83.14681816101074,-83.14681816101074,0.09318065643310547,0.15837931632995605,28,28,YOLO,1,29,-4.4,19.251787908089383,0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024039_875,3,28,28,-5.8,19.122274565073482,-83.09739570617675,-83.09739570617675,0.09587764739990234,0.1017446517944336,28,28,YOLO,1,29,-4.4,19.122274565073482,0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024040_074,3,28,28,-5.8,19.01069912342753,-83.41986618041992,-83.41986618041992,0.0810995101928711,0.158189058303833,28,28,YOLO,1,29,-4.4,19.01069912342753,0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024040_314,3,28,28,-5.8,18.95508181290026,-83.37366485595703,-83.37366485595703,0.08769392967224121,0.10185027122497559,28,28,YOLO,1,29,-4.4,18.95508181290026,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024040_505,3,28,28,-5.8,19.310220609799018,-83.09739570617675,-83.09739570617675,0.0790557861328125,0.15850591659545898,28,28,YOLO,1,29,-4.4,19.310220609799018,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024040_745,3,28,28,-5.8,19.32339799046612,-83.04317893981934,-83.04317893981934,0.0923452377319336,0.10213160514831543,28,28,YOLO,1,29,-4.4,19.32339799046612,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024040_941,3,28,28,-5.8,19.181768076099218,-83.1915054321289,-83.1915054321289,0.09616947174072266,0.1585221290588379,28,28,YOLO,1,29,-4.4,19.181768076099218,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024041_197,3,28,28,-5.8,19.121683102680265,-83.24900703430175,-83.24900703430175,0.08982682228088379,0.10180044174194336,28,28,YOLO,1,29,-4.4,19.121683102680265,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024041_390,3,28,28,-5.8,19.70506634737717,-82.77844505310058,-82.77844505310058,0.09126996994018555,0.1582016944885254,28,28,YOLO,1,29,-4.4,19.70506634737717,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024041_641,4,28,28,-5.8,19.652446855221754,-82.69980392456054,-82.69980392456054,0.09594225883483887,0.10182023048400879,28,28,YOLO,1,29,-4.4,19.652446855221754,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024041_840,4,27,27,-7.3,19.723314350697066,-82.69791831970215,-82.69791831970215,0.09077906608581543,0.15817761421203613,27,27,YOLO,1,29,-4.4,19.723314350697066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024042_091,4,27,27,-7.3,19.42206484213699,-82.87886085510254,-82.87886085510254,0.0909731388092041,0.10182666778564453,27,27,YOLO,1,29,-4.4,19.42206484213699,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024042_285,4,27,27,-7.3,19.82071097641601,-82.5252841949463,-82.5252841949463,0.09912323951721191,0.15816903114318848,27,27,YOLO,1,29,-4.4,19.82071097641601,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024042_544,4,27,27,-7.3,19.81084172267728,-82.58923797607422,-82.58923797607422,0.08883285522460938,0.1018056869506836,27,27,YOLO,1,29,-4.4,19.81084172267728,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024042_736,4,27,27,-7.3,19.819396415364196,-82.46530876159667,-82.46530876159667,0.09703373908996582,0.15813612937927246,27,27,YOLO,1,29,-4.4,19.819396415364196,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024042_992,4,27,27,-7.3,19.843810109198458,-82.4026985168457,-82.4026985168457,0.09139347076416016,0.10174775123596191,27,27,YOLO,1,29,-4.4,19.843810109198458,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024043_187,4,27,27,-7.3,19.50403336639684,-82.82514190673828,-82.82514190673828,0.0935213565826416,0.15815329551696777,27,27,YOLO,1,29,-4.4,19.50403336639684,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024043_440,4,27,27,-7.3,19.55592811176146,-82.78037528991699,-82.78037528991699,0.09146451950073242,0.10179877281188965,27,27,YOLO,1,29,-4.4,19.55592811176146,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024043_635,4,27,27,-7.3,19.66800411044113,-82.59839897155761,-82.59839897155761,0.08520174026489258,0.15818119049072266,27,27,YOLO,1,29,-4.4,19.66800411044113,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024043_879,4,27,27,-7.3,19.755376252047924,-82.48728942871094,-82.48728942871094,0.0951392650604248,0.10166144371032715,27,27,YOLO,1,29,-4.4,19.755376252047924,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024044_078,4,27,27,-7.3,19.77776828467492,-82.52028465270996,-82.52028465270996,0.0963582992553711,0.15819907188415527,27,27,YOLO,1,29,-4.4,19.77776828467492,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024044_333,4,27,27,-7.3,19.931101252099026,-82.3783332824707,-82.3783332824707,0.0847015380859375,0.10191917419433594,27,27,YOLO,1,29,-4.4,19.931101252099026,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024044_522,4,27,27,-7.3,19.585913703236358,-82.69980392456054,-82.69980392456054,0.08716082572937012,0.15828752517700195,27,27,YOLO,1,29,-4.4,19.585913703236358,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024044_769,4,27,27,-7.3,19.880665801847186,-82.4026985168457,-82.4026985168457,0.0888524055480957,0.10178422927856445,27,27,YOLO,1,29,-4.4,19.880665801847186,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024044_961,4,27,27,-7.3,20.2430390095938,-82.14002494812011,-82.14002494812011,0.09013581275939941,0.15823698043823242,27,27,YOLO,1,29,-4.4,20.2430390095938,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024045_211,4,27,27,-7.3,20.09781763983969,-82.23542213439941,-82.23542213439941,0.09249448776245117,0.10179734230041504,27,27,YOLO,1,29,-4.4,20.09781763983969,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024045_406,4,27,27,-7.3,19.78285236881368,-82.48899993896484,-82.48899993896484,0.09602117538452148,0.15809392929077148,27,27,YOLO,1,29,-4.4,19.78285236881368,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024045_662,5,27,27,-7.3,19.88840478220662,-82.32982597351074,-82.32982597351074,0.09013009071350098,0.10182356834411621,27,27,YOLO,1,29,-4.4,19.88840478220662,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024045_855,5,27,27,-7.3,18.809333617465626,-83.21492767333984,-83.21492767333984,0.0946507453918457,0.5215644836425781,27,26,NeighborSearch,2,27,-7.3,19.21298710069982,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024046_473,5,26,26,-8.7,20.065337983327126,-82.29081153869629,-82.29081153869629,0.09443879127502441,0.1582033634185791,26,26,YOLO,1,27,-7.3,20.065337983327126,0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024046_727,5,27,27,-7.3,20.09597825587521,-82.30283088684082,-82.30283088684082,0.08434605598449707,0.10182523727416992,27,27,YOLO,1,27,-7.3,20.09597825587521,0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024046_915,5,27,27,-7.3,19.445521275360946,-82.9271427154541,-82.9271427154541,0.09696221351623535,0.15820813179016113,27,27,YOLO,1,27,-7.3,19.445521275360946,0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024047_171,5,27,27,-7.3,19.539533664058126,-82.80061874389648,-82.80061874389648,0.09630703926086426,0.10176515579223633,27,27,YOLO,1,27,-7.3,19.539533664058126,0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024047_371,5,27,27,-7.3,19.418066351123315,-82.89002990722656,-82.89002990722656,0.09185361862182617,0.15834450721740723,27,27,YOLO,1,27,-7.3,19.418066351123315,0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024047_622,5,27,27,-7.3,19.408936019738988,-82.92784118652344,-82.92784118652344,0.09104061126708984,0.10173392295837402,27,27,YOLO,1,27,-7.3,19.408936019738988,0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024047_817,5,27,27,-7.3,18.618164049009522,-82.4245376586914,-82.4245376586914,0.09298110008239746,0.5215885639190674,27,26,NeighborSearch,2,27,-7.3,19.908590087604935,-1,"[0, 0, -1, 0, 0, 0, 0, 0, 0, -1]"
20250721_024048_433,5,26,26,-8.7,19.83737117814293,-82.56509208679199,-82.56509208679199,0.08407211303710938,0.1582496166229248,26,26,YOLO,1,27,-7.3,19.83737117814293,0,"[0, -1, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024048_676,5,26,26,-8.7,19.957510120678904,-82.4020809173584,-82.4020809173584,0.08776617050170898,0.10177040100097656,26,26,YOLO,1,27,-7.3,19.957510120678904,0,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024048_867,5,26,26,-8.7,19.757751454498234,-82.50819511413575,-82.50819511413575,0.09619712829589844,0.15827012062072754,26,26,YOLO,1,27,-7.3,19.757751454498234,0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024049_123,5,26,26,-8.7,19.810264213101874,-82.48683815002441,-82.48683815002441,0.08881139755249023,0.10174965858459473,26,26,YOLO,1,27,-7.3,19.810264213101874,0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024049_315,5,26,26,-8.7,20.267799783652464,-82.13361434936523,-82.13361434936523,0.0992441177368164,0.15821266174316406,26,26,YOLO,1,27,-7.3,20.267799783652464,0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024049_574,6,27,27,-7.3,20.134439633393384,-82.13070678710938,-82.13070678710938,0.0887596607208252,0.10177111625671387,27,27,YOLO,1,27,-7.3,20.134439633393384,0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024049_766,6,27,27,-7.3,16.87226612020571,-82.12738151550293,-82.12738151550293,0.09601950645446777,1.0448343753814697,27,24,NeighborSearch,6,27,-7.3,20.310532475057826,-3,"[0, 0, -1, 0, 0, 0, 0, 0, 0, -3]"
20250721_024050_908,6,26,26,-8.7,19.09978021885034,-83.25105819702148,-83.25105819702148,0.09336614608764648,0.15828466415405273,26,26,YOLO,1,27,-7.3,19.09978021885034,0,"[0, -1, 0, 0, 0, 0, 0, 0, -3, 0]"
20250721_024051_161,6,26,26,-8.7,19.160166657508,-83.17921218872071,-83.17921218872071,0.08659553527832031,0.10172319412231445,26,26,YOLO,1,27,-7.3,19.160166657508,0,"[-1, 0, 0, 0, 0, 0, 0, -3, 0, 0]"
20250721_024051_351,6,26,26,-8.7,19.126879031554395,-83.1303482055664,-83.1303482055664,0.09253787994384766,0.15822243690490723,26,26,YOLO,1,27,-7.3,19.126879031554395,0,"[0, 0, 0, 0, 0, 0, -3, 0, 0, 0]"
20250721_024051_603,6,26,26,-8.7,19.0877561325522,-83.24492645263672,-83.24492645263672,0.09239697456359863,0.10172390937805176,26,26,YOLO,1,27,-7.3,19.0877561325522,0,"[0, 0, 0, 0, 0, -3, 0, 0, 0, 0]"
20250721_024051_799,6,26,26,-8.7,18.751724846907592,-82.33060569763184,-82.33060569763184,0.0919644832611084,0.5213413238525391,26,25,NeighborSearch,2,26,-8.7,19.88638276992863,-1,"[0, 0, 0, 0, -3, 0, 0, 0, 0, -1]"
20250721_024052_414,6,26,26,-8.7,18.87448081983399,-83.29432907104493,-83.29432907104493,0.09405040740966797,0.2600748538970947,26,26,OffsetCorrected,2,26,-8.7,18.952009768448534,0,"[0, 0, 0, -3, 0, 0, 0, 0, -1, 0]"
20250721_024052_769,6,26,26,-8.7,19.003498539202795,-83.3736644744873,-83.3736644744873,0.08629846572875977,0.1581439971923828,26,26,YOLO,1,26,-8.7,19.003498539202795,0,"[0, 0, -3, 0, 0, 0, 0, -1, 0, 0]"
20250721_024053_015,6,26,26,-8.7,19.052149276167995,-83.11572265625,-83.11572265625,0.0939185619354248,0.1017904281616211,26,26,YOLO,1,26,-8.7,19.052149276167995,0,"[0, -3, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024053_212,6,26,26,-8.7,18.9216346001528,-83.31208801269531,-83.31208801269531,0.09840774536132812,0.15817928314208984,26,26,YOLO,1,26,-8.7,18.9216346001528,0,"[-3, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024053_470,7,26,26,-8.7,18.83488275750952,-82.7091049194336,-82.7091049194336,0.08709049224853516,0.5304074287414551,26,25,NeighborSearch,2,26,-8.7,19.759295287957116,-1,"[0, 0, 0, 0, -1, 0, 0, 0, 0, -1]"
20250721_024054_089,7,25,25,-10.2,19.359991026385174,-83.02444038391113,-83.02444038391113,0.09521317481994629,0.10180950164794922,25,25,YOLO,1,26,-8.7,19.359991026385174,0,"[0, 0, 0, -1, 0, 0, 0, 0, -1, 0]"
20250721_024054_288,7,25,25,-10.2,19.340813874516783,-82.94385528564453,-82.94385528564453,0.09286832809448242,0.15816020965576172,25,25,YOLO,1,26,-8.7,19.340813874516783,0,"[0, 0, -1, 0, 0, 0, 0, -1, 0, 0]"
20250721_024054_540,7,25,25,-10.2,19.339117478296345,-83.00914573669434,-83.00914573669434,0.09093070030212402,0.10189390182495117,25,25,YOLO,1,26,-8.7,19.339117478296345,0,"[0, -1, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024054_735,7,25,25,-10.2,19.55565220984272,-82.6717300415039,-82.6717300415039,0.10049748420715332,0.15821433067321777,25,25,YOLO,1,26,-8.7,19.55565220984272,0,"[-1, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024054_995,7,25,25,-10.2,19.651511381872965,-82.61901397705078,-82.61901397705078,0.09543323516845703,0.10179829597473145,25,25,YOLO,1,26,-8.7,19.651511381872965,0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024055_193,7,25,25,-10.2,19.95076072991482,-82.37948036193848,-82.37948036193848,0.09763360023498535,0.15822792053222656,25,25,YOLO,1,26,-8.7,19.95076072991482,0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024055_451,7,25,25,-10.2,19.810231673317077,-82.47727508544922,-82.47727508544922,0.08746671676635742,0.10178732872009277,25,25,YOLO,1,26,-8.7,19.810231673317077,0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024055_641,7,25,25,-10.2,19.688381887068417,-82.66965751647949,-82.66965751647949,0.09457898139953613,0.1581249237060547,25,25,YOLO,1,26,-8.7,19.688381887068417,0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024055_896,7,25,25,-10.2,19.810080147880683,-82.62608795166015,-82.62608795166015,0.08770370483398438,0.10172748565673828,25,25,YOLO,1,26,-8.7,19.810080147880683,0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024056_086,7,25,25,-10.2,19.70428493665176,-82.62673950195312,-82.62673950195312,0.09393858909606934,0.15816187858581543,25,25,YOLO,1,26,-8.7,19.70428493665176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024056_340,7,25,25,-10.2,19.5582357301561,-82.71680564880371,-82.71680564880371,0.09131455421447754,0.10184860229492188,25,25,YOLO,1,26,-8.7,19.5582357301561,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024056_535,7,25,25,-10.2,19.783218990677412,-82.53567771911621,-82.53567771911621,0.09027600288391113,0.15813684463500977,25,25,YOLO,1,26,-8.7,19.783218990677412,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024056_784,7,25,25,-10.2,19.929004363995148,-82.46566772460938,-82.46566772460938,0.08975958824157715,0.10183048248291016,25,25,YOLO,1,26,-8.7,19.929004363995148,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024056_977,7,25,25,-10.2,19.538663482035034,-82.82514190673828,-82.82514190673828,0.0923764705657959,0.1582190990447998,25,25,YOLO,1,26,-8.7,19.538663482035034,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024057_230,7,25,25,-10.2,19.501598475840908,-82.77960433959962,-82.77960433959962,0.09537792205810547,0.10172367095947266,25,25,YOLO,1,26,-8.7,19.501598475840908,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024057_428,7,25,25,-10.2,19.69892657357859,-82.64272117614746,-82.64272117614746,0.09595489501953125,0.1582169532775879,25,25,YOLO,1,26,-8.7,19.69892657357859,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024057_684,8,25,25,-10.2,19.406353447765298,-82.98153343200684,-82.98153343200684,0.09105467796325684,0.10181760787963867,25,25,YOLO,1,26,-8.7,19.406353447765298,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024057_878,8,24,24,-11.6,19.585595990869564,-82.67163581848145,-82.67163581848145,0.09470224380493164,0.1581120491027832,24,24,YOLO,1,26,-8.7,19.585595990869564,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024058_132,8,24,24,-11.6,19.337582247540638,-82.8418628692627,-82.8418628692627,0.09189009666442871,0.10179710388183594,24,24,YOLO,1,26,-8.7,19.337582247540638,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024058_327,8,24,24,-11.6,19.56444594995051,-82.84833106994628,-82.84833106994628,0.09563183784484863,0.1581885814666748,24,24,YOLO,1,26,-8.7,19.56444594995051,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024058_583,8,24,24,-11.6,19.51518989379892,-82.77478523254395,-82.77478523254395,0.08842039108276367,0.1017005443572998,24,24,YOLO,1,26,-8.7,19.51518989379892,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024058_774,8,24,24,-11.6,19.156036763782637,-83.24438972473145,-83.24438972473145,0.08343172073364258,0.158186674118042,24,24,YOLO,1,26,-8.7,19.156036763782637,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024059_017,8,24,24,-11.6,19.248628124399517,-83.15765380859375,-83.15765380859375,0.09246468544006348,0.10167217254638672,24,24,YOLO,1,26,-8.7,19.248628124399517,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024059_213,8,24,24,-11.6,19.38168164264981,-82.94345474243164,-82.94345474243164,0.09794378280639648,0.1581430435180664,24,24,YOLO,1,26,-8.7,19.38168164264981,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024059_470,8,24,24,-11.6,19.57457426887899,-82.75735473632812,-82.75735473632812,0.08307981491088867,0.10176992416381836,24,24,YOLO,1,26,-8.7,19.57457426887899,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024059_657,8,24,24,-11.6,19.97967796532592,-82.42196083068848,-82.42196083068848,0.08939623832702637,0.15808796882629395,24,24,YOLO,1,26,-8.7,19.97967796532592,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024059_906,8,25,25,-10.2,20.00851647675057,-82.2620849609375,-82.2620849609375,0.10979652404785156,0.10180139541625977,25,25,YOLO,1,26,-8.7,20.00851647675057,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024100_119,8,25,25,-10.2,18.966153632694315,-83.31154289245606,-83.31154289245606,0.09863138198852539,0.1581730842590332,25,25,YOLO,1,26,-8.7,18.966153632694315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024100_377,8,25,25,-10.2,19.107008120445855,-83.18090057373047,-83.18090057373047,0.08759737014770508,0.10183858871459961,25,25,YOLO,1,26,-8.7,19.107008120445855,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024100_568,8,25,25,-10.2,18.749000574962537,-83.4087947845459,-83.4087947845459,0.08944153785705566,0.41980981826782227,25,25,NeighborSearch,1,25,-10.2,18.91258996871889,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024101_079,8,24,24,-11.6,18.838572010065306,-82.94345474243164,-82.94345474243164,0.09297537803649902,0.26859498023986816,24,24,OffsetCorrected,2,24,-11.6,19.440346677622188,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024101_442,8,24,24,-11.6,19.67105423821056,-82.6186424255371,-82.6186424255371,0.08805966377258301,0.10175228118896484,24,24,YOLO,1,24,-11.6,19.67105423821056,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024101_633,9,24,24,-11.6,18.869035821233723,-82.44606819152833,-82.44606819152833,0.09009480476379395,0.5217363834381104,24,23,NeighborSearch,2,24,-11.6,19.894440715485274,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024102_246,9,24,24,-11.6,18.195193008108845,-82.48899993896484,-82.48899993896484,0.09189295768737793,0.5215778350830078,24,23,NeighborSearch,2,24,-11.6,19.837895289413524,-1,"[0, 0, 0, 0, 0, 0, 0, 0, -1, -1]"
20250721_024102_861,9,24,24,-11.6,18.39363464645642,-82.29711990356445,-82.29711990356445,0.09346437454223633,0.5216274261474609,24,23,NeighborSearch,2,24,-11.6,20.044372507659034,-1,"[0, 0, 0, 0, 0, 0, 0, -1, -1, -1]"
20250721_024103_478,9,24,24,-11.6,18.78806764534255,-83.46316528320312,-83.46316528320312,0.09046149253845215,0.25990748405456543,24,24,OffsetCorrected,2,24,-11.6,18.936759268962803,0,"[0, 0, 0, 0, 0, 0, -1, -1, -1, 0]"
20250721_024103_830,9,24,24,-11.6,18.786825366568365,-83.31121635437012,-83.31121635437012,0.08862614631652832,0.42002010345458984,24,24,NeighborSearch,1,24,-11.6,18.968051722287015,0,"[0, 0, 0, 0, 0, -1, -1, -1, 0, 0]"
20250721_024104_340,9,24,24,-11.6,19.041546723181526,-83.23419189453125,-83.23419189453125,0.09318971633911133,0.10214638710021973,24,24,YOLO,1,24,-11.6,19.041546723181526,0,"[0, 0, 0, 0, -1, -1, -1, 0, 0, 0]"
20250721_024104_537,9,24,24,-11.6,18.772509973952594,-82.12796096801758,-82.12796096801758,0.08844661712646484,0.5232584476470947,24,23,NeighborSearch,2,24,-11.6,20.27194201153101,-1,"[0, 0, 0, -1, -1, -1, 0, 0, 0, -1]"
20250721_024105_150,10,24,24,-11.6,18.65878009536432,-82.83255653381347,-82.83255653381347,0.08484697341918945,0.5227503776550293,24,23,NeighborSearch,2,24,-11.6,19.38514330546836,-1,"[0, 0, -1, -1, -1, 0, 0, 0, -1, -1]"
20250721_024105_759,10,24,24,-11.6,17.334234839393062,-83.24922180175781,-83.24922180175781,0.09296274185180664,0.5215809345245361,24,23,NeighborSearch,2,24,-11.6,19.12515496089968,-1,"[0, -1, -1, -1, 0, 0, 0, -1, -1, -1]"
20250721_024106_375,10,23,23,-13.1,19.57974987974302,-82.7610076904297,-82.7610076904297,0.09649872779846191,0.15819263458251953,23,23,YOLO,1,24,-11.6,19.57974987974302,0,"[-1, -1, -1, 0, 0, 0, -1, -1, -1, 0]"
20250721_024106_631,10,23,23,-13.1,19.643901265026926,-82.75649147033691,-82.75649147033691,0.08841061592102051,0.10204052925109863,23,23,YOLO,1,24,-11.6,19.643901265026926,0,"[-1, -1, 0, 0, 0, -1, -1, -1, 0, 0]"
20250721_024106_823,10,23,23,-13.1,18.74522556926651,-82.61743965148926,-82.61743965148926,0.09839940071105957,0.5230212211608887,23,22,NeighborSearch,2,23,-13.1,19.65988109513532,-1,"[-1, 0, 0, 0, -1, -1, -1, 0, 0, -1]"
20250721_024107_446,10,23,23,-13.1,19.204956043249624,-83.16567726135254,-83.16567726135254,0.09671521186828613,0.15822744369506836,23,23,YOLO,1,23,-13.1,19.204956043249624,0,"[0, 0, 0, -1, -1, -1, 0, 0, -1, 0]"
20250721_024107_702,10,23,23,-13.1,19.101879382003915,-83.24428215026856,-83.24428215026856,0.09166574478149414,0.10176372528076172,23,23,YOLO,1,23,-13.1,19.101879382003915,0,"[0, 0, -1, -1, -1, 0, 0, -1, 0, 0]"
20250721_024107_897,10,23,23,-13.1,19.446375366379073,-82.84862518310547,-82.84862518310547,0.08651208877563477,0.15822076797485352,23,23,YOLO,1,23,-13.1,19.446375366379073,0,"[0, -1, -1, -1, 0, 0, -1, 0, 0, 0]"
20250721_024108_143,10,23,23,-13.1,19.30195431727904,-83.02484893798828,-83.02484893798828,0.09212732315063477,0.10181975364685059,23,23,YOLO,1,23,-13.1,19.30195431727904,0,"[-1, -1, -1, 0, 0, -1, 0, 0, 0, 0]"
20250721_024108_339,10,23,23,-13.1,19.14247244650477,-83.19989814758301,-83.19989814758301,0.09254693984985352,0.15831542015075684,23,23,YOLO,1,23,-13.1,19.14247244650477,0,"[-1, -1, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024108_591,10,23,23,-13.1,19.15086216649304,-83.27729797363281,-83.27729797363281,0.08843326568603516,0.10178828239440918,23,23,YOLO,1,23,-13.1,19.15086216649304,0,"[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024108_783,10,23,23,-13.1,19.077988933368914,-83.22391090393067,-83.22391090393067,0.0907893180847168,0.1582486629486084,23,23,YOLO,1,23,-13.1,19.077988933368914,0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
