Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_210803_503,-15,41,41,13.1,20.66102041937131,0.115779161453247,0.0040171146392822
20250722_210803_625,-15,41,41,13.1,20.66102041937131,0.1143536567687988,0.0040082931518554
20250722_210803_746,-15,41,41,13.1,20.66102041937131,0.1083054542541503,0.0040161609649658
20250722_210803_861,-15,41,41,13.1,20.66102041937131,0.1102657318115234,0.0040955543518066
20250722_210803_978,-15,41,41,13.1,20.66102041937131,0.1042120456695556,0.0040204524993896
20250722_210804_089,-15,41,41,13.1,20.66102041937131,0.1087088584899902,0.0039393901824951
20250722_210804_204,-15,41,41,13.1,20.66102041937131,0.0996291637420654,0.0042688846588134
20250722_210804_310,-15,41,41,13.1,20.66102041937131,0.1054775714874267,0.0039312839508056
20250722_210804_422,-15,41,41,13.1,20.66102041937131,0.1156032085418701,0.0043492317199707
20250722_210804_545,-15,41,41,13.1,20.66102041937131,0.1090240478515625,0.0027377605438232
20250722_210804_658,-15,41,41,13.1,20.66102041937131,0.1105237007141113,0.0045208930969238
20250722_210804_776,-15,40,40,11.6,20.950883423627506,0.1108491420745849,0.004321813583374
20250722_210804_894,-15,40,40,11.6,20.950883423627506,0.1119673252105712,0.0040748119354248
20250722_210805_013,-14,41,41,13.1,20.137042811436928,0.109257698059082,0.0040106773376464
20250722_210805_129,-14,40,40,11.6,20.684931335855552,0.1111068725585937,0.0044591426849365
20250722_210805_247,-14,40,40,11.6,20.684931335855552,0.1080641746520996,0.0041241645812988
20250722_210805_362,-14,40,40,11.6,20.684931335855552,0.1125578880310058,0.0043835639953613
20250722_210805_482,-14,40,40,11.6,20.684931335855552,0.1010477542877197,0.0037653446197509
20250722_210805_589,-14,40,40,11.6,20.684931335855552,0.1022436618804931,0.0042037963867187
20250722_210805_698,-14,40,40,11.6,20.684931335855552,0.1102056503295898,0.0040066242218017
20250722_210805_815,-14,40,40,11.6,20.684931335855552,0.1032640933990478,0.0047183036804199
20250722_210805_926,-14,40,40,11.6,20.684931335855552,0.1140248775482177,0.0039982795715332
20250722_210806_046,-14,40,40,11.6,20.684931335855552,0.1082496643066406,0.0043244361877441
20250722_210806_162,-14,40,40,11.6,20.684931335855552,0.1099448204040527,0.0044193267822265
20250722_210806_279,-14,40,40,11.6,20.684931335855552,0.098823070526123,0.0044975280761718
20250722_210806_385,-14,40,40,11.6,20.684931335855552,0.1120784282684326,0.004310131072998
20250722_210806_504,-14,40,40,11.6,20.684931335855552,0.1076035499572753,0.0040276050567626
20250722_210806_619,-14,40,40,11.6,20.684931335855552,0.1145346164703369,0.0041446685791015
20250722_210806_741,-14,40,40,11.6,20.684931335855552,0.1102752685546875,0.0040571689605712
20250722_210806_858,-14,40,40,11.6,20.684931335855552,0.1087665557861328,0.0044889450073242
20250722_210806_974,-13,40,40,11.6,20.55133519330974,0.1128878593444824,0.0041186809539794
20250722_210807_093,-13,40,40,11.6,20.55133519330974,0.1018023490905761,0.0041160583496093
20250722_210807_202,-13,39,39,10.2,21.166090889014924,0.1084489822387695,0.0040524005889892
20250722_210807_317,-13,39,39,10.2,21.166090889014924,0.1077055931091308,0.0039427280426025
20250722_210807_431,-13,39,39,10.2,21.166090889014924,0.1120839118957519,0.0044257640838623
20250722_210807_550,-13,39,39,10.2,21.166090889014924,0.1110622882843017,0.0040655136108398
20250722_210807_668,-13,39,39,10.2,21.166090889014924,0.1138861179351806,0.0039749145507812
20250722_210807_789,-13,39,39,10.2,21.166090889014924,0.1095030307769775,0.004404067993164
20250722_210807_905,-13,39,39,10.2,21.166090889014924,0.1112771034240722,0.0043058395385742
20250722_210808_024,-13,39,39,10.2,21.166090889014924,0.116429328918457,0.0038824081420898
20250722_210808_146,-13,39,39,10.2,21.166090889014924,0.118626594543457,0.0040435791015625
20250722_210808_272,-13,39,39,10.2,21.166090889014924,0.1118826866149902,0.0046901702880859
20250722_210808_391,-13,39,39,10.2,21.166090889014924,0.1130120754241943,0.0040383338928222
20250722_210808_511,-13,39,39,10.2,21.166090889014924,0.1142928600311279,0.004568338394165
20250722_210808_632,-13,39,39,10.2,21.166090889014924,0.106630802154541,0.0040576457977294
20250722_210808_746,-13,39,39,10.2,21.166090889014924,0.1090562343597412,0.0040106773376464
20250722_210808_861,-13,39,39,10.2,21.166090889014924,0.1093659400939941,0.0045423507690429
20250722_210808_979,-12,39,39,10.2,20.199031257559568,0.1125595569610595,0.0041091442108154
20250722_210809_098,-12,39,39,10.2,20.199031257559568,0.1103124618530273,0.0042603015899658
20250722_210809_215,-12,39,39,10.2,20.199031257559568,0.1090600490570068,0.0040652751922607
20250722_210809_331,-12,39,39,10.2,20.199031257559568,0.1084496974945068,0.0040712356567382
20250722_210809_446,-12,38,38,8.7,20.63251142908078,0.1074118614196777,0.0044283866882324
20250722_210809_561,-12,38,38,8.7,20.63251142908078,0.1094424724578857,0.0038998126983642
20250722_210809_676,-12,38,38,8.7,20.63251142908078,0.1149649620056152,0.004425048828125
20250722_210809_799,-12,39,39,10.2,20.199031257559568,0.1099998950958252,0.0040843486785888
20250722_210809_915,-12,39,39,10.2,20.199031257559568,0.1132733821868896,0.0044245719909667
20250722_210810_036,-12,39,39,10.2,20.199031257559568,0.1094832420349121,0.0040400028228759
20250722_210810_152,-12,39,39,10.2,20.199031257559568,0.1107344627380371,0.0040163993835449
20250722_210810_269,-12,39,39,10.2,20.199031257559568,0.1075813770294189,0.004019021987915
20250722_210810_383,-12,39,39,10.2,20.199031257559568,0.1109676361083984,0.004169225692749
20250722_210810_501,-12,39,39,10.2,20.199031257559568,0.1096596717834472,0.0040674209594726
20250722_210810_618,-12,39,39,10.2,20.199031257559568,0.1067736148834228,0.0041055679321289
20250722_210810_731,-12,39,39,10.2,20.199031257559568,0.1036009788513183,0.0039076805114746
20250722_210810_841,-12,39,39,10.2,20.199031257559568,0.1094474792480468,0.0042314529418945
20250722_210810_958,-11,39,39,10.2,20.134404985293287,0.1107831001281738,0.0043337345123291
20250722_210811_075,-11,39,39,10.2,20.134404985293287,0.1076376438140869,0.0041525363922119
20250722_210811_190,-11,38,38,8.7,20.78398045702696,0.102663516998291,0.0040493011474609
20250722_210811_299,-11,38,38,8.7,20.78398045702696,0.1094429492950439,0.0039808750152587
20250722_210811_415,-11,38,38,8.7,20.78398045702696,0.1111690998077392,0.0042519569396972
20250722_210811_533,-11,38,38,8.7,20.78398045702696,0.1098332405090332,0.0040431022644042
20250722_210811_649,-11,38,38,8.7,20.78398045702696,0.1074569225311279,0.0044527053833007
20250722_210811_764,-11,38,38,8.7,20.78398045702696,0.1098198890686035,0.0043699741363525
20250722_210811_881,-11,38,38,8.7,20.78398045702696,0.1111080646514892,0.0043408870697021
20250722_210811_999,-11,38,38,8.7,20.78398045702696,0.1089065074920654,0.0042452812194824
20250722_210812_115,-11,38,38,8.7,20.78398045702696,0.1131362915039062,0.0040545463562011
20250722_210812_235,-11,38,38,8.7,20.78398045702696,0.1078498363494873,0.0040478706359863
20250722_210812_349,-11,38,38,8.7,20.78398045702696,0.1073226928710937,0.0042047500610351
20250722_210812_464,-11,38,38,8.7,20.78398045702696,0.1131043434143066,0.0039494037628173
20250722_210812_583,-11,38,38,8.7,20.78398045702696,0.1135294437408447,0.0040559768676757
20250722_210812_704,-11,38,38,8.7,20.78398045702696,0.1098725795745849,0.0043356418609619
20250722_210812_821,-11,38,38,8.7,20.78398045702696,0.0995998382568359,0.0046145915985107
20250722_210812_927,-10,38,38,8.7,19.54918985184892,0.1019673347473144,0.0043115615844726
20250722_210813_036,-10,38,38,8.7,19.54918985184892,0.1069285869598388,0.0041975975036621
20250722_210813_150,-10,37,37,7.3,20.58575949811884,0.1083674430847168,0.0042266845703125
20250722_210813_266,-10,37,37,7.3,20.58575949811884,0.1161413192749023,0.0045502185821533
20250722_210813_390,-10,37,37,7.3,20.58575949811884,0.1056711673736572,0.0040700435638427
20250722_210813_502,-10,37,37,7.3,20.58575949811884,0.1067149639129638,0.0040702819824218
20250722_210813_616,-10,37,37,7.3,20.58575949811884,0.1089956760406494,0.0042014122009277
20250722_210813_732,-10,37,37,7.3,20.58575949811884,0.1113984584808349,0.0041890144348144
20250722_210813_850,-10,37,37,7.3,20.58575949811884,0.1114473342895507,0.004021406173706
20250722_210813_968,-10,37,37,7.3,20.58575949811884,0.1085116863250732,0.0041470527648925
20250722_210814_083,-10,37,37,7.3,20.58575949811884,0.1090335845947265,0.0034849643707275
20250722_210814_198,-10,37,37,7.3,20.58575949811884,0.1081135272979736,0.0043971538543701
20250722_210814_313,-10,37,37,7.3,20.58575949811884,0.1092183589935302,0.0039975643157958
20250722_210814_429,-10,37,37,7.3,20.58575949811884,0.1092865467071533,0.0040643215179443
20250722_210814_545,-10,37,37,7.3,20.58575949811884,0.1059117317199707,0.0041480064392089
20250722_210814_658,-10,37,37,7.3,20.58575949811884,0.1038441658020019,0.0031337738037109
20250722_210814_767,-10,37,37,7.3,20.58575949811884,0.1093726158142089,0.0040347576141357
20250722_210814_883,-10,37,37,7.3,20.58575949811884,0.1090695858001709,0.0043106079101562
20250722_210814_999,-9,37,37,7.3,20.508212429527475,0.1081974506378173,0.0040454864501953
20250722_210815_114,-9,37,37,7.3,20.508212429527475,0.1096129417419433,0.004396915435791
20250722_210815_231,-9,36,36,5.8,20.602245915993024,0.1041128635406494,0.0040349960327148
20250722_210815_341,-9,36,36,5.8,20.602245915993024,0.1090357303619384,0.0040116310119628
20250722_210815_457,-9,36,36,5.8,20.602245915993024,0.1056880950927734,0.0044052600860595
20250722_210815_570,-9,36,36,5.8,20.602245915993024,0.1067547798156738,0.0042340755462646
20250722_210815_684,-9,36,36,5.8,20.602245915993024,0.1091408729553222,0.0042152404785156
20250722_210815_800,-9,36,36,5.8,20.602245915993024,0.1081352233886718,0.0040376186370849
20250722_210815_915,-9,36,36,5.8,20.602245915993024,0.1078300476074218,0.0041682720184326
20250722_210816_029,-9,36,36,5.8,20.602245915993024,0.1103441715240478,0.0044140815734863
20250722_210816_147,-9,36,36,5.8,20.602245915993024,0.1062676906585693,0.0043001174926757
20250722_210816_260,-9,36,36,5.8,20.602245915993024,0.1067769527435302,0.004385232925415
20250722_210816_374,-9,36,36,5.8,20.602245915993024,0.1096143722534179,0.0044970512390136
20250722_210816_491,-9,37,37,7.3,20.508212429527475,0.1043722629547119,0.0039808750152587
20250722_210816_602,-9,37,37,7.3,20.508212429527475,0.1078143119812011,0.004197359085083
20250722_210816_717,-9,37,37,7.3,20.508212429527475,0.1097359657287597,0.0040850639343261
20250722_210816_834,-9,37,37,7.3,20.508212429527475,0.1077253818511962,0.0041644573211669
20250722_210816_948,-8,37,37,7.3,19.50377931050912,0.1085784435272216,0.0041949748992919
20250722_210817_064,-8,37,37,7.3,19.50377931050912,0.1102848052978515,0.0045063495635986
20250722_210817_181,-8,36,36,5.8,20.145034741588148,0.111530065536499,0.0042855739593505
20250722_210817_300,-8,36,36,5.8,20.145034741588148,0.1079764366149902,0.0040962696075439
20250722_210817_414,-8,36,36,5.8,20.145034741588148,0.111670970916748,0.004012107849121
20250722_210817_533,-8,36,36,5.8,20.145034741588148,0.1086559295654296,0.0044028759002685
20250722_210817_648,-8,36,36,5.8,20.145034741588148,0.1159355640411377,0.0044484138488769
20250722_210817_771,-8,36,36,5.8,20.145034741588148,0.1014401912689209,0.0041215419769287
20250722_210817_880,-8,36,36,5.8,20.145034741588148,0.1124951839447021,0.0043475627899169
20250722_210818_000,-8,36,36,5.8,20.145034741588148,0.1051633358001709,0.004061222076416
20250722_210818_111,-8,36,36,5.8,20.145034741588148,0.10064697265625,0.0040526390075683
20250722_210818_219,-8,36,36,5.8,20.145034741588148,0.1131277084350586,0.0040414333343505
20250722_210818_339,-8,36,36,5.8,20.145034741588148,0.1085011959075927,0.0041079521179199
20250722_210818_454,-8,36,36,5.8,20.145034741588148,0.1074361801147461,0.0046770572662353
20250722_210818_569,-8,36,36,5.8,20.145034741588148,0.1130812168121337,0.004044771194458
20250722_210818_688,-8,36,36,5.8,20.145034741588148,0.1305079460144043,0.0042264461517333
20250722_210818_826,-8,36,36,5.8,20.145034741588148,0.0939583778381347,0.004180908203125
20250722_210818_926,-7,36,36,5.8,19.36885048254834,0.1037592887878418,0.0044970512390136
20250722_210819_038,-7,36,36,5.8,19.36885048254834,0.1034460067749023,0.0039761066436767
20250722_210819_148,-7,35,35,4.4,19.879104743318493,0.1068594455718994,0.0040736198425292
20250722_210819_261,-7,35,35,4.4,19.879104743318493,0.1036155223846435,0.0043287277221679
20250722_210819_372,-7,35,35,4.4,19.879104743318493,0.1160097122192382,0.0042464733123779
20250722_210819_495,-7,35,35,4.4,19.879104743318493,0.1018412113189697,0.0041306018829345
20250722_210819_604,-7,35,35,4.4,19.879104743318493,0.1070859432220459,0.004368782043457
20250722_210819_718,-7,35,35,4.4,19.879104743318493,0.1099748611450195,0.0025537014007568
20250722_210819_832,-7,35,35,4.4,19.879104743318493,0.1092238426208496,0.0041429996490478
20250722_210819_948,-7,35,35,4.4,19.879104743318493,0.11350679397583,0.0043802261352539
20250722_210820_069,-7,35,35,4.4,19.879104743318493,0.1078367233276367,0.0040929317474365
20250722_210820_183,-7,35,35,4.4,19.879104743318493,0.1098597049713134,0.0039830207824707
20250722_210820_300,-7,35,35,4.4,19.879104743318493,0.1096456050872802,0.0040028095245361
20250722_210820_416,-7,35,35,4.4,19.879104743318493,0.1125092506408691,0.0042445659637451
20250722_210820_535,-7,35,35,4.4,19.879104743318493,0.1110942363739013,0.0039935111999511
20250722_210820_653,-7,35,35,4.4,19.879104743318493,0.1100687980651855,0.0044686794281005
20250722_210820_770,-7,35,35,4.4,19.879104743318493,0.1157724857330322,0.0043685436248779
20250722_210820_893,-7,35,35,4.4,19.879104743318493,0.1139285564422607,0.0040879249572753
20250722_210821_014,-6,35,35,4.4,19.405543180804955,0.1103780269622802,0.0044288635253906
20250722_210821_131,-6,34,34,2.9,20.431409177261287,0.107712984085083,0.0043041706085205
20250722_210821_246,-6,34,34,2.9,20.431409177261287,0.1137785911560058,0.0044569969177246
20250722_210821_367,-6,34,34,2.9,20.431409177261287,0.1083993911743164,0.0041239261627197
20250722_210821_482,-6,34,34,2.9,20.431409177261287,0.1025390625,0.0040147304534912
20250722_210821_592,-6,34,34,2.9,20.431409177261287,0.1120131015777587,0.0043168067932128
20250722_210821_711,-6,34,34,2.9,20.431409177261287,0.1124873161315918,0.0042927265167236
20250722_210821_830,-6,34,34,2.9,20.431409177261287,0.10426926612854,0.0040640830993652
20250722_210821_941,-6,34,34,2.9,20.431409177261287,0.1061854362487793,0.0042481422424316
20250722_210822_054,-6,34,34,2.9,20.431409177261287,0.1096699237823486,0.0040473937988281
20250722_210822_171,-6,34,34,2.9,20.431409177261287,0.1137557029724121,0.0041413307189941
20250722_210822_291,-6,34,34,2.9,20.431409177261287,0.1166174411773681,0.0039613246917724
20250722_210822_414,-6,34,34,2.9,20.431409177261287,0.1131472587585449,0.0041196346282958
20250722_210822_534,-6,34,34,2.9,20.431409177261287,0.1110427379608154,0.0040161609649658
20250722_210822_652,-6,34,34,2.9,20.431409177261287,0.1103553771972656,0.0040163993835449
20250722_210822_769,-6,34,34,2.9,20.431409177261287,0.1086900234222412,0.0039942264556884
20250722_210822_884,-6,34,34,2.9,20.431409177261287,0.1074690818786621,0.0039975643157958
20250722_210822_998,-5,34,34,2.9,19.97503476011257,0.1077170372009277,0.0040094852447509
20250722_210823_113,-5,34,34,2.9,19.97503476011257,0.1016485691070556,0.0043926239013671
20250722_210823_222,-5,34,34,2.9,19.97503476011257,0.1089749336242675,0.0043306350708007
20250722_210823_337,-5,34,34,2.9,19.97503476011257,0.1100144386291503,0.0043447017669677
20250722_210823_454,-5,34,34,2.9,19.97503476011257,0.1043620109558105,0.0042543411254882
20250722_210823_566,-5,34,34,2.9,19.97503476011257,0.1119167804718017,0.0038394927978515
20250722_210823_684,-5,34,34,2.9,19.97503476011257,0.1062548160552978,0.0042929649353027
20250722_210823_797,-5,34,34,2.9,19.97503476011257,0.1102252006530761,0.0040740966796875
20250722_210823_914,-5,34,34,2.9,19.97503476011257,0.1119530200958252,0.0041878223419189
20250722_210824_033,-5,34,34,2.9,19.97503476011257,0.107072114944458,0.0039331912994384
20250722_210824_147,-5,34,34,2.9,19.97503476011257,0.1036159992218017,0.0040364265441894
20250722_210824_257,-5,34,34,2.9,19.97503476011257,0.1089599132537841,0.0043187141418457
20250722_210824_373,-5,34,34,2.9,19.97503476011257,0.107335090637207,0.0041377544403076
20250722_210824_487,-5,34,34,2.9,19.97503476011257,0.1116762161254882,0.004002571105957
20250722_210824_606,-5,34,34,2.9,19.97503476011257,0.1095995903015136,0.0043213367462158
20250722_210824_723,-5,34,34,2.9,19.97503476011257,0.1159660816192627,0.0039985179901123
20250722_210824_845,-5,34,34,2.9,19.97503476011257,0.1136684417724609,0.0043890476226806
20250722_210824_966,-4,34,34,2.9,19.88130475581771,0.1099138259887695,0.004141092300415
20250722_210825_083,-4,34,34,2.9,19.88130475581771,0.1096982955932617,0.0041432380676269
20250722_210825_199,-4,33,33,1.5,20.58273326728235,0.1076552867889404,0.00299072265625
20250722_210825_312,-4,33,33,1.5,20.58273326728235,0.1089122295379638,0.0020577907562255
20250722_210825_424,-4,33,33,1.5,20.58273326728235,0.1048102378845214,0.0045142173767089
20250722_210825_537,-4,33,33,1.5,20.58273326728235,0.1108462810516357,0.0041403770446777
20250722_210825_654,-4,33,33,1.5,20.58273326728235,0.1097476482391357,0.0037031173706054
20250722_210825_770,-4,33,33,1.5,20.58273326728235,0.1144046783447265,0.0042626857757568
20250722_210825_892,-4,33,33,1.5,20.58273326728235,0.1103847026824951,0.0020296573638916
20250722_210826_005,-4,33,33,1.5,20.58273326728235,0.1102206707000732,0.0020670890808105
20250722_210826_119,-4,33,33,1.5,20.58273326728235,0.1084363460540771,0.0040895938873291
20250722_210826_234,-4,33,33,1.5,20.58273326728235,0.1144120693206787,0.0021448135375976
20250722_210826_352,-4,33,33,1.5,20.58273326728235,0.1172537803649902,0.0020573139190673
20250722_210826_472,-4,33,33,1.5,20.58273326728235,0.1113905906677246,0.0040013790130615
20250722_210826_590,-4,33,33,1.5,20.58273326728235,0.1120903491973877,0.0044052600860595
20250722_210826_709,-4,33,33,1.5,20.58273326728235,0.1148273944854736,0.0039968490600585
20250722_210826_831,-4,33,33,1.5,20.58273326728235,0.1127116680145263,0.0040028095245361
20250722_210826_950,-3,33,33,1.5,19.79819199246812,0.106755256652832,0.0041868686676025
20250722_210827_064,-3,33,33,1.5,19.79819199246812,0.1094772815704345,0.0039398670196533
20250722_210827_179,-3,32,32,0.0,20.680920869871755,0.1134486198425293,0.0040502548217773
20250722_210827_300,-3,32,32,0.0,20.680920869871755,0.1084048748016357,0.0039575099945068
20250722_210827_414,-3,32,32,0.0,20.680920869871755,0.1103880405426025,0.0042016506195068
20250722_210827_532,-3,32,32,0.0,20.680920869871755,0.1092810630798339,0.0040042400360107
20250722_210827_648,-3,32,32,0.0,20.680920869871755,0.1125884056091308,0.0043268203735351
20250722_210827_767,-3,32,32,0.0,20.680920869871755,0.1098129749298095,0.0044183731079101
20250722_210827_884,-3,32,32,0.0,20.680920869871755,0.1106002330780029,0.0043766498565673
20250722_210828_002,-3,32,32,0.0,20.680920869871755,0.1140854358673095,0.0039355754852294
20250722_210828_123,-3,33,33,1.5,19.79819199246812,0.1107604503631591,0.00394868850708
20250722_210828_240,-3,33,33,1.5,19.79819199246812,0.1089274883270263,0.0042653083801269
20250722_210828_355,-3,33,33,1.5,19.79819199246812,0.1054553985595703,0.0042393207550048
20250722_210828_468,-3,33,33,1.5,19.79819199246812,0.1075325012207031,0.0040104389190673
20250722_210828_582,-3,33,33,1.5,19.79819199246812,0.109706163406372,0.0040216445922851
20250722_210828_698,-3,33,33,1.5,19.79819199246812,0.1115705966949462,0.003962755203247
20250722_210828_816,-3,33,33,1.5,19.79819199246812,0.1089282035827636,0.0039999485015869
20250722_210828_932,-2,33,33,1.5,19.16502570658946,0.1154022216796875,0.0038740634918212
20250722_210829_053,-2,33,33,1.5,19.16502570658946,0.110464334487915,0.0041038990020751
20250722_210829_170,-2,32,32,0.0,20.88918522383746,0.1043987274169921,0.0042066574096679
20250722_210829_282,-2,31,31,-1.5,21.32172847746935,0.1121997833251953,0.0040881633758544
20250722_210829_401,-2,31,31,-1.5,21.32172847746935,0.1048629283905029,0.0040442943572998
20250722_210829_512,-2,31,31,-1.5,21.32172847746935,0.1066091060638427,0.0040152072906494
20250722_210829_625,-2,31,31,-1.5,21.32172847746935,0.1034212112426757,0.0043013095855712
20250722_210829_736,-2,31,31,-1.5,21.32172847746935,0.1108248233795166,0.0040585994720458
20250722_210829_853,-2,31,31,-1.5,21.32172847746935,0.115027904510498,0.0039725303649902
20250722_210829_975,-2,32,32,0.0,20.88918522383746,0.1154782772064209,0.0037224292755126
20250722_210830_097,-2,32,32,0.0,20.88918522383746,0.1192073822021484,0.0043027400970458
20250722_210830_223,-2,32,32,0.0,20.88918522383746,0.1014015674591064,0.0020217895507812
20250722_210830_328,-2,32,32,0.0,20.88918522383746,0.1019337177276611,0.0040647983551025
20250722_210830_436,-2,32,32,0.0,20.88918522383746,0.1082282066345214,0.0040578842163085
20250722_210830_551,-2,32,32,0.0,20.88918522383746,0.103532075881958,0.0038840770721435
20250722_210830_661,-2,32,32,0.0,20.88918522383746,0.1042077541351318,0.0040545463562011
20250722_210830_772,-2,32,32,0.0,20.88918522383746,0.1153805255889892,0.0043249130249023
20250722_210830_894,-2,32,32,0.0,20.88918522383746,0.1113119125366211,0.0021412372589111
20250722_210831_009,-1,32,32,0.0,20.14126273711021,0.1137299537658691,0.0043609142303466
20250722_210831_130,-1,31,31,-1.5,20.985161754898968,0.1131882667541503,0.0043752193450927
20250722_210831_250,-1,31,31,-1.5,20.985161754898968,0.1108412742614746,0.0040194988250732
20250722_210831_367,-1,31,31,-1.5,20.985161754898968,0.1109192371368408,0.0040292739868164
20250722_210831_485,-1,31,31,-1.5,20.985161754898968,0.1031782627105712,0.0041224956512451
20250722_210831_595,-1,31,31,-1.5,20.985161754898968,0.105508804321289,0.0044734477996826
20250722_210831_708,-1,31,31,-1.5,20.985161754898968,0.1128284931182861,0.0021998882293701
20250722_210831_824,-1,31,31,-1.5,20.985161754898968,0.1043436527252197,0.0021286010742187
20250722_210831_932,-1,31,31,-1.5,20.985161754898968,0.1064465045928955,0.0020773410797119
20250722_210832_041,-1,31,31,-1.5,20.985161754898968,0.1027479171752929,0.0021567344665527
20250722_210832_147,-1,31,31,-1.5,20.985161754898968,0.1081650257110595,0.0026614665985107
20250722_210832_260,-1,31,31,-1.5,20.985161754898968,0.1037349700927734,0.0021219253540039
20250722_210832_367,-1,31,31,-1.5,20.985161754898968,0.107818603515625,0.0020878314971923
20250722_210832_478,-1,31,31,-1.5,20.985161754898968,0.1082642078399658,0.0020241737365722
20250722_210832_589,-1,31,31,-1.5,20.985161754898968,0.1043653488159179,0.0020983219146728
20250722_210832_697,-1,31,31,-1.5,20.985161754898968,0.1093878746032714,0.0020813941955566
20250722_210832_809,-1,31,31,-1.5,20.985161754898968,0.1100895404815673,0.0021517276763916
20250722_210832_922,0,31,31,-1.5,20.29527720658355,0.1019797325134277,0.0022416114807128
20250722_210833_028,0,31,31,-1.5,20.29527720658355,0.1031548976898193,0.0022282600402832
20250722_210833_134,0,30,30,-2.9,20.97852816331165,0.1063084602355957,0.0020866394042968
20250722_210833_244,0,30,30,-2.9,20.97852816331165,0.1119639873504638,0.0039803981781005
20250722_210833_362,0,30,30,-2.9,20.97852816331165,0.1143000125885009,0.0041906833648681
20250722_210833_484,0,30,30,-2.9,20.97852816331165,0.1090052127838134,0.0042281150817871
20250722_210833_599,0,30,30,-2.9,20.97852816331165,0.1075973510742187,0.0041394233703613
20250722_210833_714,0,30,30,-2.9,20.97852816331165,0.1351418495178222,0.004298448562622
20250722_210833_856,0,30,30,-2.9,20.97852816331165,0.0965943336486816,0.0040154457092285
20250722_210833_959,0,30,30,-2.9,20.97852816331165,0.1155211925506591,0.0042939186096191
20250722_210834_081,0,30,30,-2.9,20.97852816331165,0.1073987483978271,0.0036952495574951
20250722_210834_195,0,30,30,-2.9,20.97852816331165,0.1084406375885009,0.0020475387573242
20250722_210834_306,0,30,30,-2.9,20.97852816331165,0.104935884475708,0.0021455287933349
20250722_210834_415,0,30,30,-2.9,20.97852816331165,0.1069049835205078,0.0020902156829833
20250722_210834_525,0,30,30,-2.9,20.97852816331165,0.1054549217224121,0.002129316329956
20250722_210834_633,0,30,30,-2.9,20.97852816331165,0.1130414009094238,0.0021195411682128
20250722_210834_750,0,30,30,-2.9,20.97852816331165,0.103543996810913,0.002007246017456
20250722_210834_856,0,30,30,-2.9,20.97852816331165,0.1093933582305908,0.0029053688049316
20250722_210834_970,1,30,30,-2.9,20.71910171723502,0.1126296520233154,0.0040645599365234
20250722_210835_089,1,30,30,-2.9,20.71910171723502,0.1035618782043457,0.004422903060913
20250722_210835_200,1,30,30,-2.9,20.71910171723502,0.1081087589263916,0.0041306018829345
20250722_210835_316,1,30,30,-2.9,20.71910171723502,0.1134939193725586,0.0039904117584228
20250722_210835_436,1,30,30,-2.9,20.71910171723502,0.108269453048706,0.004077672958374
20250722_210835_551,1,30,30,-2.9,20.71910171723502,0.1110506057739257,0.0041224956512451
20250722_210835_668,1,30,30,-2.9,20.71910171723502,0.1154334545135498,0.0040571689605712
20250722_210835_790,1,30,30,-2.9,20.71910171723502,0.105881929397583,0.0040078163146972
20250722_210835_903,1,30,30,-2.9,20.71910171723502,0.1077172756195068,0.0042994022369384
20250722_210836_017,1,30,30,-2.9,20.71910171723502,0.1090140342712402,0.003697395324707
20250722_210836_132,1,30,30,-2.9,20.71910171723502,0.1081695556640625,0.0041062831878662
20250722_210836_247,1,30,30,-2.9,20.71910171723502,0.103175401687622,0.0041849613189697
20250722_210836_357,1,30,30,-2.9,20.71910171723502,0.111635684967041,0.0041613578796386
20250722_210836_476,1,30,30,-2.9,20.71910171723502,0.1048996448516845,0.0040845870971679
20250722_210836_587,1,30,30,-2.9,20.71910171723502,0.1118512153625488,0.0043210983276367
20250722_210836_706,1,30,30,-2.9,20.71910171723502,0.1106438636779785,0.0040674209594726
20250722_210836_824,1,30,30,-2.9,20.71910171723502,0.1099812984466552,0.0040128231048583
20250722_210836_940,2,30,30,-2.9,19.697980703773386,0.1102657318115234,0.0040156841278076
20250722_210837_057,2,30,30,-2.9,19.697980703773386,0.110940933227539,0.004347801208496
20250722_210837_175,2,29,29,-4.4,20.61133409978285,0.1101834774017334,0.0042521953582763
20250722_210837_292,2,29,29,-4.4,20.61133409978285,0.1105432510375976,0.0021252632141113
20250722_210837_406,2,29,29,-4.4,20.61133409978285,0.1229403018951416,0.0043203830718994
20250722_210837_537,2,29,29,-4.4,20.61133409978285,0.1076331138610839,0.0042183399200439
20250722_210837_652,2,29,29,-4.4,20.61133409978285,0.1060583591461181,0.0040547847747802
20250722_210837_765,2,29,29,-4.4,20.61133409978285,0.1116371154785156,0.0042595863342285
20250722_210837_883,2,29,29,-4.4,20.61133409978285,0.1125047206878662,0.0043597221374511
20250722_210838_003,2,29,29,-4.4,20.61133409978285,0.1130225658416748,0.00439453125
20250722_210838_123,2,29,29,-4.4,20.61133409978285,0.1094148159027099,0.0037720203399658
20250722_210838_239,2,29,29,-4.4,20.61133409978285,0.1108930110931396,0.0043504238128662
20250722_210838_357,2,29,29,-4.4,20.61133409978285,0.1187543869018554,0.0044207572937011
20250722_210838_483,2,29,29,-4.4,20.61133409978285,0.1071987152099609,0.0042793750762939
