Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_194135_802,-8,36,36,5.8,20.145034741588148,0.0976364612579345,0.0030453205108642,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194135_905,-8,36,36,5.8,20.145034741588148,0.0892717838287353,0.0022902488708496,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194135_998,-8,36,36,5.8,20.145034741588148,0.1067619323730468,0.002185583114624,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194136_109,-8,36,36,5.8,20.145034741588148,0.0962262153625488,0.002063512802124,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194136_208,-8,36,36,5.8,20.145034741588148,0.0934011936187744,0.002476692199707,36,36.0,YOLO,1,32,0.0,20.145034741588148,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194136_305,-7,36,36,5.8,19.36885048254834,0.1074042320251464,0.0020804405212402,36,36.0,YOLO,1,32,0.0,19.36885048254834,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194136_416,-7,36,36,5.8,19.36885048254834,0.0994203090667724,0.002131700515747,36,36.0,YOLO,1,32,0.0,19.36885048254834,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194136_519,-7,35,35,4.4,19.879104743318493,0.1005139350891113,0.0019948482513427,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194136_623,-7,35,35,4.4,19.879104743318493,0.1088078022003173,0.0020742416381835,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194136_735,-7,35,35,4.4,19.879104743318493,0.090372085571289,0.0023894309997558,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194136_829,-7,35,35,4.4,19.879104743318493,0.1079239845275878,0.0020883083343505,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194136_940,-7,35,35,4.4,19.879104743318493,0.0908229351043701,0.0021958351135253,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194137_035,-7,35,35,4.4,19.879104743318493,0.1020917892456054,0.0022242069244384,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194137_140,-7,35,35,4.4,19.879104743318493,0.0913476943969726,0.0020365715026855,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194137_235,-7,35,35,4.4,19.879104743318493,0.101621389389038,0.0022058486938476,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194137_340,-7,35,35,4.4,19.879104743318493,0.1026437282562255,0.0024483203887939,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194137_446,-7,35,35,4.4,19.879104743318493,0.0943977832794189,0.0038602352142333,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194137_548,-7,35,35,4.4,19.879104743318493,0.1047170162200927,0.0039381980895996,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194137_660,-7,35,35,4.4,19.879104743318493,0.0945100784301757,0.0040023326873779,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194137_761,-7,35,35,4.4,19.879104743318493,0.1007907390594482,0.004044771194458,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194137_869,-7,35,35,4.4,19.879104743318493,0.090552806854248,0.004084825515747,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194137_968,-7,35,35,4.4,19.879104743318493,0.0918412208557128,0.0040004253387451,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194138_067,-7,35,35,4.4,19.879104743318493,0.1111769676208496,0.0041325092315673,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194138_185,-7,35,35,4.4,19.879104743318493,0.093837022781372,0.0042152404785156,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194138_286,-7,35,35,4.4,19.879104743318493,0.1008901596069336,0.0021584033966064,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194138_391,-7,35,35,4.4,19.879104743318493,0.0919485092163086,0.0022916793823242,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194138_486,-7,35,35,4.4,19.879104743318493,0.0954728126525878,0.0020477771759033,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194138_585,-7,35,35,4.4,19.879104743318493,0.0922386646270752,0.0020568370819091,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194138_681,-7,35,35,4.4,19.879104743318493,0.0898246765136718,0.0020790100097656,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194138_774,-7,35,35,4.4,19.879104743318493,0.0964484214782714,0.0022530555725097,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194138_874,-7,35,35,4.4,19.879104743318493,0.0933320522308349,0.0022580623626708,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194138_971,-7,35,35,4.4,19.879104743318493,0.1002876758575439,0.004486083984375,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194139_079,-7,35,35,4.4,19.879104743318493,0.092822790145874,0.0042581558227539,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194139_179,-7,35,35,4.4,19.879104743318493,0.1019361019134521,0.0039844512939453,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194139_288,-7,35,35,4.4,19.879104743318493,0.1050324440002441,0.0039615631103515,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194139_400,-7,35,35,4.4,19.879104743318493,0.0970230102539062,0.0040516853332519,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194139_505,-7,35,35,4.4,19.879104743318493,0.0979273319244384,0.0041651725769042,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194139_610,-7,35,35,4.4,19.879104743318493,0.0935659408569336,0.0041310787200927,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194139_711,-7,35,35,4.4,19.879104743318493,0.1021637916564941,0.0041933059692382,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194139_821,-7,35,35,4.4,19.879104743318493,0.0929951667785644,0.0040597915649414,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194139_921,-7,35,35,4.4,19.879104743318493,0.104163646697998,0.0043170452117919,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194140_033,-7,35,35,4.4,19.879104743318493,0.0971202850341796,0.0039939880371093,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194140_137,-7,35,35,4.4,19.879104743318493,0.0984084606170654,0.0041556358337402,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194140_243,-7,35,35,4.4,19.879104743318493,0.09904146194458,0.0042581558227539,35,35.0,YOLO,1,32,0.0,19.879104743318493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194140_350,-6,35,35,4.4,19.405543180804955,0.102163553237915,0.003983736038208,35,35.0,YOLO,1,32,0.0,19.405543180804955,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194140_459,-6,NO_RADIO,35,4.4,19.405543180804955,0.093782901763916,0.0043764114379882,35,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194140_560,-6,34,34,2.9,20.431409177261287,0.1043097972869873,0.0039868354797363,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194140_672,-6,34,34,2.9,20.431409177261287,0.0997393131256103,0.0019505023956298,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194140_775,-6,34,34,2.9,20.431409177261287,0.0871164798736572,0.0040562152862548,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194140_869,-6,34,34,2.9,20.431409177261287,0.1042749881744384,0.003969669342041,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194140_980,-6,34,34,2.9,20.431409177261287,0.0947897434234619,0.0041019916534423,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194141_082,-6,34,34,2.9,20.431409177261287,0.0895428657531738,0.0040626525878906,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194141_179,-6,34,34,2.9,20.431409177261287,0.0919044017791748,0.004047155380249,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194141_279,-6,34,34,2.9,20.431409177261287,0.1007378101348877,0.0040037631988525,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194141_387,-6,34,34,2.9,20.431409177261287,0.0925948619842529,0.0041115283966064,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194141_487,-6,34,34,2.9,20.431409177261287,0.0921862125396728,0.0039565563201904,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194141_586,-6,34,34,2.9,20.431409177261287,0.0939016342163086,0.0039606094360351,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194141_687,-6,34,34,2.9,20.431409177261287,0.1001820564270019,0.0039358139038085,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194141_794,-6,34,34,2.9,20.431409177261287,0.0887906551361084,0.004042625427246,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194141_890,-6,34,34,2.9,20.431409177261287,0.0942597389221191,0.0039958953857421,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194141_992,-6,34,34,2.9,20.431409177261287,0.1077814102172851,0.0039584636688232,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194142_107,-6,34,34,2.9,20.431409177261287,0.0955886840820312,0.0040137767791748,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194142_210,-6,34,34,2.9,20.431409177261287,0.0926578044891357,0.0036475658416748,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194142_310,-6,34,34,2.9,20.431409177261287,0.1007983684539794,0.0041067600250244,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194142_417,-6,34,34,2.9,20.431409177261287,0.1020596027374267,0.0039906501770019,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194142_527,-6,34,34,2.9,20.431409177261287,0.0910148620605468,0.0044350624084472,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194142_625,-6,34,34,2.9,20.431409177261287,0.1062755584716796,0.0039396286010742,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194142_739,-6,34,34,2.9,20.431409177261287,0.093940258026123,0.0045311450958251,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194142_840,-6,34,34,2.9,20.431409177261287,0.095618724822998,0.0044775009155273,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194142_944,-6,34,34,2.9,20.431409177261287,0.0916910171508789,0.0039477348327636,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194143_043,-6,34,34,2.9,20.431409177261287,0.1010873317718505,0.0040411949157714,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194143_151,-6,34,34,2.9,20.431409177261287,0.0946357250213623,0.0042970180511474,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194143_253,-6,34,34,2.9,20.431409177261287,0.1031460762023925,0.0040791034698486,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194143_364,-6,34,34,2.9,20.431409177261287,0.0988874435424804,0.0040278434753417,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194143_470,-6,34,34,2.9,20.431409177261287,0.0928258895874023,0.0044047832489013,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194143_570,-6,34,34,2.9,20.431409177261287,0.0952439308166503,0.0039339065551757,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194143_673,-6,34,34,2.9,20.431409177261287,0.0921297073364257,0.0040671825408935,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194143_772,-6,34,34,2.9,20.431409177261287,0.095618724822998,0.0041217803955078,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194143_875,-6,34,34,2.9,20.431409177261287,0.0905656814575195,0.003946304321289,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194143_973,-6,34,34,2.9,20.431409177261287,0.0904545783996582,0.0041313171386718,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194144_071,-6,34,34,2.9,20.431409177261287,0.0981907844543457,0.0039348602294921,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194144_177,-6,34,34,2.9,20.431409177261287,0.0856242179870605,0.0039589405059814,34,34.0,YOLO,1,32,0.0,20.431409177261287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194144_269,-5,34,34,2.9,19.97503476011257,0.0990302562713623,0.0021097660064697,34,34.0,YOLO,1,32,0.0,19.97503476011257,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194144_371,-5,34,34,2.9,19.97503476011257,0.1001014709472656,0.0041544437408447,34,34.0,YOLO,1,32,0.0,19.97503476011257,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194144_479,-5,34,34,2.9,19.97503476011257,0.0922365188598632,0.0038285255432128,34,34.0,YOLO,1,32,0.0,19.97503476011257,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194144_578,-5,33,33,1.5,20.3393480211354,0.0916419029235839,0.0039775371551513,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194144_676,-5,33,33,1.5,20.3393480211354,0.0906307697296142,0.0040500164031982,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194144_774,-5,33,33,1.5,20.3393480211354,0.0962800979614257,0.0038855075836181,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194144_877,-5,33,33,1.5,20.3393480211354,0.0923857688903808,0.0039236545562744,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194144_977,-5,33,33,1.5,20.3393480211354,0.108036994934082,0.003932237625122,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194145_092,-5,33,33,1.5,20.3393480211354,0.0900421142578125,0.0041089057922363,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194145_189,-5,33,33,1.5,20.3393480211354,0.0853614807128906,0.0039982795715332,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194145_282,-5,33,33,1.5,20.3393480211354,0.1015434265136718,0.0044865608215332,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194145_391,-5,33,33,1.5,20.3393480211354,0.0906481742858886,0.0039503574371337,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194145_489,-5,33,33,1.5,20.3393480211354,0.0942857265472412,0.003685712814331,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194145_589,-5,33,33,1.5,20.3393480211354,0.0989954471588134,0.0040547847747802,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194145_695,-5,33,33,1.5,20.3393480211354,0.0883624553680419,0.0042781829833984,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194145_791,-5,33,33,1.5,20.3393480211354,0.0936052799224853,0.0039370059967041,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194145_892,-5,33,33,1.5,20.3393480211354,0.0891032218933105,0.0044336318969726,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194145_989,-5,33,33,1.5,20.3393480211354,0.0903463363647461,0.0042788982391357,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194146_087,-5,33,33,1.5,20.3393480211354,0.0981712341308593,0.004399299621582,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194146_193,-5,33,33,1.5,20.3393480211354,0.0857911109924316,0.0038814544677734,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194146_285,-5,33,33,1.5,20.3393480211354,0.0926215648651123,0.0039875507354736,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194146_385,-5,33,33,1.5,20.3393480211354,0.1013336181640625,0.0039358139038085,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194146_493,-5,33,33,1.5,20.3393480211354,0.0870716571807861,0.0035877227783203,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194146_587,-5,33,33,1.5,20.3393480211354,0.0978624820709228,0.0043885707855224,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194146_692,-5,33,33,1.5,20.3393480211354,0.0964691638946533,0.0040440559387207,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194146_796,-5,33,33,1.5,20.3393480211354,0.1034238338470459,0.0039451122283935,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194146_907,-5,33,33,1.5,20.3393480211354,0.0893702507019043,0.0041370391845703,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194147_003,-5,33,33,1.5,20.3393480211354,0.0957868099212646,0.0040583610534667,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194147_107,-5,33,33,1.5,20.3393480211354,0.1080214977264404,0.0039136409759521,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194147_222,-5,33,33,1.5,20.3393480211354,0.0891041755676269,0.0039563179016113,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194147_318,-5,33,33,1.5,20.3393480211354,0.0999529361724853,0.0040793418884277,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194147_425,-5,33,33,1.5,20.3393480211354,0.087895393371582,0.0042023658752441,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194147_520,-5,33,33,1.5,20.3393480211354,0.1001813411712646,0.0039198398590087,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194147_628,-5,33,33,1.5,20.3393480211354,0.0916287899017334,0.0039851665496826,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194147_726,-5,33,33,1.5,20.3393480211354,0.1035287380218505,0.0046014785766601,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194147_838,-5,33,33,1.5,20.3393480211354,0.1026411056518554,0.0036253929138183,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194147_947,-5,33,33,1.5,20.3393480211354,0.0899586677551269,0.0039055347442626,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194148_044,-5,33,33,1.5,20.3393480211354,0.0942471027374267,0.004138708114624,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194148_145,-5,33,33,1.5,20.3393480211354,0.0926306247711181,0.0040628910064697,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194148_245,-4,33,33,1.5,20.3393480211354,0.1008763313293457,0.0040912628173828,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194148_353,-4,34,34,2.9,19.88130475581771,0.0959169864654541,0.0039608478546142,34,34.0,YOLO,1,32,0.0,19.88130475581771,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194148_456,-4,33,33,1.5,20.58273326728235,0.0987277030944824,0.0044348239898681,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194148_563,-4,33,33,1.5,20.58273326728235,0.0951375961303711,0.0018877983093261,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_194148_662,-4,33,33,1.5,20.58273326728235,0.0920801162719726,0.0039467811584472,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
