Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_071202_441,37,NO_RADIO,13,-27.6,7.873044134120562,0.09243512153625488,0.004416227340698242,13,,CenterFallback,1,32,0,,
20250721_071202_541,37,NO_RADIO,13,-27.6,7.873044134120562,0.07921433448791504,0.004240751266479492,13,,CenterFallback,1,32,0,,
20250721_071202_628,37,NO_RADIO,13,-27.6,7.873044134120562,0.0822305679321289,0.0036079883575439453,13,,CenterFallback,1,32,0,,
20250721_071202_716,37,NO_RADIO,13,-27.6,7.873044134120562,0.09068155288696289,0.0039501190185546875,13,,CenterFallback,1,32,0,,
20250721_071202_814,37,NO_RADIO,13,-27.6,7.873044134120562,0.09821772575378418,0.0037975311279296875,13,,CenterFallback,1,32,0,,
20250721_071202_918,37,NO_RADIO,13,-27.6,7.873044134120562,0.08792591094970703,0.004279375076293945,13,,CenterFallback,1,32,0,,
20250721_071203_013,37,NO_RADIO,13,-27.6,7.873044134120562,0.08588767051696777,0.004264116287231445,13,,CenterFallback,1,32,0,,
20250721_071203_106,37,NO_RADIO,13,-27.6,7.873044134120562,0.08866071701049805,0.00429534912109375,13,,CenterFallback,1,32,0,,
20250721_071203_202,37,NO_RADIO,13,-27.6,7.873044134120562,0.08294796943664551,0.004009246826171875,13,,CenterFallback,1,32,0,,
20250721_071203_292,37,NO_RADIO,13,-27.6,7.873044134120562,0.08173465728759766,0.004318952560424805,13,,CenterFallback,1,32,0,,
20250721_071203_381,37,NO_RADIO,13,-27.6,7.873044134120562,0.09171533584594727,0.004278659820556641,13,,CenterFallback,1,32,0,,
20250721_071203_480,37,NO_RADIO,13,-27.6,7.873044134120562,0.09362173080444336,0.0039844512939453125,13,,CenterFallback,1,32,0,,
20250721_071203_581,37,NO_RADIO,13,-27.6,7.873044134120562,0.08736872673034668,0.0039014816284179688,13,,CenterFallback,1,32,0,,
20250721_071203_675,37,NO_RADIO,13,-27.6,7.873044134120562,0.07649660110473633,0.004202365875244141,13,,CenterFallback,1,32,0,,
20250721_071203_758,37,NO_RADIO,13,-27.6,7.873044134120562,0.08582496643066406,0.004262685775756836,13,,CenterFallback,1,32,0,,
20250721_071203_851,37,NO_RADIO,13,-27.6,7.873044134120562,0.23337864875793457,0.004444122314453125,13,,CenterFallback,1,32,0,,
20250721_071204_093,37,NO_RADIO,13,-27.6,7.873044134120562,0.0806584358215332,0.004170417785644531,13,,CenterFallback,1,32,0,,
20250721_071204_180,37,NO_RADIO,13,-27.6,7.873044134120562,0.08636355400085449,0.002672910690307617,13,,CenterFallback,1,32,0,,
20250721_071204_272,37,NO_RADIO,13,-27.6,7.873044134120562,0.09357118606567383,0.004136323928833008,13,,CenterFallback,1,32,0,,
20250721_071204_372,37,NO_RADIO,13,-27.6,7.873044134120562,0.09118795394897461,0.004433155059814453,13,,CenterFallback,1,32,0,,
20250721_071204_471,37,NO_RADIO,13,-27.6,7.873044134120562,0.09721684455871582,0.003936052322387695,13,,CenterFallback,1,32,0,,
20250721_071204_576,37,NO_RADIO,13,-27.6,7.873044134120562,0.09348011016845703,0.004323005676269531,13,,CenterFallback,1,32,0,,
20250721_071204_676,37,NO_RADIO,13,-27.6,7.873044134120562,0.09751319885253906,0.004286050796508789,13,,CenterFallback,1,32,0,,
20250721_071204_781,38,NO_RADIO,13,-27.6,7.167571746957833,0.0901026725769043,0.004377603530883789,13,,CenterFallback,1,32,0,,
20250721_071204_879,38,NO_RADIO,13,-27.6,7.167571746957833,0.0892632007598877,0.004197835922241211,13,,CenterFallback,1,32,0,,
20250721_071204_975,38,NO_RADIO,13,-27.6,7.167571746957833,0.09581184387207031,0.00392603874206543,13,,CenterFallback,1,32,0,,
20250721_071205_078,38,NO_RADIO,13,-27.6,7.167571746957833,0.09233236312866211,0.0042209625244140625,13,,CenterFallback,1,32,0,,
20250721_071205_177,38,NO_RADIO,13,-27.6,7.167571746957833,0.08150267601013184,0.004350900650024414,13,,CenterFallback,1,32,0,,
20250721_071205_266,38,NO_RADIO,13,-27.6,7.167571746957833,0.08620405197143555,0.004343509674072266,13,,CenterFallback,1,32,0,,
20250721_071205_359,38,NO_RADIO,13,-27.6,7.167571746957833,0.0795443058013916,0.00406956672668457,13,,CenterFallback,1,32,0,,
20250721_071205_446,38,NO_RADIO,13,-27.6,7.167571746957833,0.09028053283691406,0.0039479732513427734,13,,CenterFallback,1,32,0,,
20250721_071205_543,38,NO_RADIO,13,-27.6,7.167571746957833,0.0897831916809082,0.004338741302490234,13,,CenterFallback,1,32,0,,
20250721_071205_640,38,NO_RADIO,13,-27.6,7.167571746957833,0.09616518020629883,0.004409074783325195,13,,CenterFallback,1,32,0,,
20250721_071205_743,38,NO_RADIO,13,-27.6,7.167571746957833,0.09156250953674316,0.00432896614074707,13,,CenterFallback,1,32,0,,
20250721_071205_842,38,NO_RADIO,13,-27.6,7.167571746957833,0.08431077003479004,0.003924131393432617,13,,CenterFallback,1,32,0,,
20250721_071205_934,38,NO_RADIO,13,-27.6,7.167571746957833,0.08679008483886719,0.004237174987792969,13,,CenterFallback,1,32,0,,
20250721_071206_027,38,NO_RADIO,13,-27.6,7.167571746957833,0.08350205421447754,0.0042192935943603516,13,,CenterFallback,1,32,0,,
20250721_071206_118,38,NO_RADIO,13,-27.6,7.167571746957833,0.08338403701782227,0.00431513786315918,13,,CenterFallback,1,32,0,,
20250721_071206_209,38,NO_RADIO,13,-27.6,7.167571746957833,0.08633184432983398,0.004099845886230469,13,,CenterFallback,1,32,0,,
20250721_071206_302,38,NO_RADIO,13,-27.6,7.167571746957833,0.09610939025878906,0.0039288997650146484,13,,CenterFallback,1,32,0,,
20250721_071206_405,38,NO_RADIO,13,-27.6,7.167571746957833,0.08201456069946289,0.004302263259887695,13,,CenterFallback,1,32,0,,
20250721_071206_494,38,NO_RADIO,13,-27.6,7.167571746957833,0.08127236366271973,0.003892660140991211,13,,CenterFallback,1,32,0,,
20250721_071206_582,38,NO_RADIO,13,-27.6,7.167571746957833,0.09090828895568848,0.00396728515625,13,,CenterFallback,1,32,0,,
20250721_071206_679,38,NO_RADIO,13,-27.6,7.167571746957833,0.09363865852355957,0.00421142578125,13,,CenterFallback,1,32,0,,
20250721_071206_780,38,NO_RADIO,13,-27.6,7.167571746957833,0.08971929550170898,0.0042874813079833984,13,,CenterFallback,1,32,0,,
20250721_071206_877,38,NO_RADIO,13,-27.6,7.167571746957833,0.21973419189453125,0.0043027400970458984,13,,CenterFallback,1,32,0,,
20250721_071207_104,38,NO_RADIO,13,-27.6,7.167571746957833,0.08476853370666504,0.003986358642578125,13,,CenterFallback,1,32,0,,
20250721_071207_194,38,NO_RADIO,13,-27.6,7.167571746957833,0.09308886528015137,0.0040895938873291016,13,,CenterFallback,1,32,0,,
20250721_071207_294,38,NO_RADIO,13,-27.6,7.167571746957833,0.08585619926452637,0.004366874694824219,13,,CenterFallback,1,32,0,,
20250721_071207_388,38,NO_RADIO,13,-27.6,7.167571746957833,0.0914452075958252,0.00425267219543457,13,,CenterFallback,1,32,0,,
20250721_071207_487,38,NO_RADIO,13,-27.6,7.167571746957833,0.09149837493896484,0.0036296844482421875,13,,CenterFallback,1,32,0,,
20250721_071207_584,38,NO_RADIO,13,-27.6,7.167571746957833,0.08658289909362793,0.003914833068847656,13,,CenterFallback,1,32,0,,
20250721_071207_678,38,NO_RADIO,13,-27.6,7.167571746957833,0.08160066604614258,0.003892183303833008,13,,CenterFallback,1,32,0,,
20250721_071207_766,38,NO_RADIO,13,-27.6,7.167571746957833,0.08989071846008301,0.00432896614074707,13,,CenterFallback,1,32,0,,
20250721_071207_863,38,NO_RADIO,13,-27.6,7.167571746957833,0.08675479888916016,0.004219770431518555,13,,CenterFallback,1,32,0,,
20250721_071207_957,38,NO_RADIO,13,-27.6,7.167571746957833,0.09469199180603027,0.0046160221099853516,13,,CenterFallback,1,32,0,,
20250721_071208_060,38,NO_RADIO,13,-27.6,7.167571746957833,0.08805036544799805,0.004147529602050781,13,,CenterFallback,1,32,0,,
20250721_071208_155,38,NO_RADIO,13,-27.6,7.167571746957833,0.0860593318939209,0.004304647445678711,13,,CenterFallback,1,32,0,,
20250721_071208_248,38,NO_RADIO,13,-27.6,7.167571746957833,0.08405065536499023,0.004294395446777344,13,,CenterFallback,1,32,0,,
20250721_071208_340,38,NO_RADIO,13,-27.6,7.167571746957833,0.08983922004699707,0.004320383071899414,13,,CenterFallback,1,32,0,,
20250721_071208_437,38,NO_RADIO,13,-27.6,7.167571746957833,0.09523701667785645,0.004108905792236328,13,,CenterFallback,1,32,0,,
20250721_071208_539,38,NO_RADIO,13,-27.6,7.167571746957833,0.09248805046081543,0.004171133041381836,13,,CenterFallback,1,32,0,,
20250721_071208_639,38,NO_RADIO,13,-27.6,7.167571746957833,0.08387351036071777,0.004250288009643555,13,,CenterFallback,1,32,0,,
20250721_071208_730,38,NO_RADIO,13,-27.6,7.167571746957833,0.08576536178588867,0.004270792007446289,13,,CenterFallback,1,32,0,,
20250721_071208_823,39,NO_RADIO,13,-27.6,7.16805197532085,0.09283161163330078,0.004305839538574219,13,,CenterFallback,1,32,0,,
20250721_071208_923,39,NO_RADIO,13,-27.6,7.16805197532085,0.08147716522216797,0.004071712493896484,13,,CenterFallback,1,32,0,,
20250721_071209_011,39,NO_RADIO,13,-27.6,7.16805197532085,0.07919669151306152,0.004159212112426758,13,,CenterFallback,1,32,0,,
20250721_071209_098,39,NO_RADIO,13,-27.6,7.16805197532085,0.08826756477355957,0.003885984420776367,13,,CenterFallback,1,32,0,,
20250721_071209_193,39,NO_RADIO,13,-27.6,7.16805197532085,0.0952460765838623,0.00397491455078125,13,,CenterFallback,1,32,0,,
20250721_071209_295,39,NO_RADIO,13,-27.6,7.16805197532085,0.0911412239074707,0.004217863082885742,13,,CenterFallback,1,32,0,,
20250721_071209_392,39,NO_RADIO,13,-27.6,7.16805197532085,0.08111977577209473,0.004633903503417969,13,,CenterFallback,1,32,0,,
20250721_071209_481,39,NO_RADIO,13,-27.6,7.16805197532085,0.08578896522521973,0.0018393993377685547,13,,CenterFallback,1,32,0,,
20250721_071209_571,39,NO_RADIO,13,-27.6,7.16805197532085,0.0878901481628418,0.004381895065307617,13,,CenterFallback,1,32,0,,
20250721_071209_666,39,NO_RADIO,13,-27.6,7.16805197532085,0.09836721420288086,0.004166841506958008,13,,CenterFallback,1,32,0,,
20250721_071209_772,39,NO_RADIO,13,-27.6,7.16805197532085,0.07933759689331055,0.0041658878326416016,13,,CenterFallback,1,32,0,,
20250721_071209_858,39,NO_RADIO,13,-27.6,7.16805197532085,0.08531308174133301,0.003937959671020508,13,,CenterFallback,1,32,0,,
20250721_071209_950,39,NO_RADIO,13,-27.6,7.16805197532085,0.09150934219360352,0.0042874813079833984,13,,CenterFallback,1,32,0,,
20250721_071210_049,39,NO_RADIO,13,-27.6,7.16805197532085,0.08781099319458008,0.004221916198730469,13,,CenterFallback,1,32,0,,
20250721_071210_144,39,NO_RADIO,13,-27.6,7.16805197532085,0.08775067329406738,0.00401759147644043,13,,CenterFallback,1,32,0,,
20250721_071210_239,39,NO_RADIO,13,-27.6,7.16805197532085,0.08749508857727051,0.004415750503540039,13,,CenterFallback,1,32,0,,
20250721_071210_334,39,NO_RADIO,13,-27.6,7.16805197532085,0.08583283424377441,0.004279375076293945,13,,CenterFallback,1,32,0,,
20250721_071210_427,39,NO_RADIO,13,-27.6,7.16805197532085,0.08649563789367676,0.004340171813964844,13,,CenterFallback,1,32,0,,
20250721_071210_520,39,NO_RADIO,13,-27.6,7.16805197532085,0.09194231033325195,0.004325151443481445,13,,CenterFallback,1,32,0,,
20250721_071210_620,39,NO_RADIO,13,-27.6,7.16805197532085,0.0894627571105957,0.004018306732177734,13,,CenterFallback,1,32,0,,
20250721_071210_716,39,NO_RADIO,13,-27.6,7.16805197532085,0.09945559501647949,0.00431513786315918,13,,CenterFallback,1,32,0,,
20250721_071210_823,39,NO_RADIO,13,-27.6,7.16805197532085,0.0880591869354248,0.003999233245849609,13,,CenterFallback,1,32,0,,
20250721_071210_918,39,NO_RADIO,13,-27.6,7.16805197532085,0.0907447338104248,0.004430055618286133,13,,CenterFallback,1,32,0,,
20250721_071211_016,39,NO_RADIO,13,-27.6,7.16805197532085,0.08759522438049316,0.004273176193237305,13,,CenterFallback,1,32,0,,
20250721_071211_111,39,NO_RADIO,13,-27.6,7.16805197532085,0.09166789054870605,0.0042951107025146484,13,,CenterFallback,1,32,0,,
20250721_071211_210,39,NO_RADIO,13,-27.6,7.16805197532085,0.10280728340148926,0.004389524459838867,13,,CenterFallback,1,32,0,,
20250721_071211_321,39,NO_RADIO,13,-27.6,7.16805197532085,0.09524774551391602,0.004113435745239258,13,,CenterFallback,1,32,0,,
20250721_071211_423,39,NO_RADIO,13,-27.6,7.16805197532085,0.0823216438293457,0.004350900650024414,13,,CenterFallback,1,32,0,,
20250721_071211_512,39,NO_RADIO,13,-27.6,7.16805197532085,0.08659195899963379,0.004065036773681641,13,,CenterFallback,1,32,0,,
20250721_071211_606,39,NO_RADIO,13,-27.6,7.16805197532085,0.08603334426879883,0.004201650619506836,13,,CenterFallback,1,32,0,,
20250721_071211_699,39,NO_RADIO,13,-27.6,7.16805197532085,0.09249162673950195,0.004424333572387695,13,,CenterFallback,1,32,0,,
20250721_071211_799,39,NO_RADIO,13,-27.6,7.16805197532085,0.08725810050964355,0.004435539245605469,13,,CenterFallback,1,32,0,,
20250721_071211_894,39,NO_RADIO,13,-27.6,7.16805197532085,0.09275054931640625,0.004199981689453125,13,,CenterFallback,1,32,0,,
20250721_071211_994,39,NO_RADIO,13,-27.6,7.16805197532085,0.08856320381164551,0.0038802623748779297,13,,CenterFallback,1,32,0,,
20250721_071212_089,39,NO_RADIO,13,-27.6,7.16805197532085,0.09806585311889648,0.004019975662231445,13,,CenterFallback,1,32,0,,
20250721_071212_194,39,NO_RADIO,13,-27.6,7.16805197532085,0.08754587173461914,0.004312276840209961,13,,CenterFallback,1,32,0,,
20250721_071212_288,39,NO_RADIO,13,-27.6,7.16805197532085,0.09760022163391113,0.004675388336181641,13,,CenterFallback,1,32,0,,
20250721_071212_394,39,NO_RADIO,13,-27.6,7.16805197532085,0.0928492546081543,0.004396915435791016,13,,CenterFallback,1,32,0,,
20250721_071212_494,39,NO_RADIO,13,-27.6,7.16805197532085,0.08794975280761719,0.00397801399230957,13,,CenterFallback,1,32,0,,
20250721_071212_589,39,NO_RADIO,13,-27.6,7.16805197532085,0.08799529075622559,0.0039310455322265625,13,,CenterFallback,1,32,0,,
20250721_071212_684,39,NO_RADIO,13,-27.6,7.16805197532085,0.08670496940612793,0.004280805587768555,13,,CenterFallback,1,32,0,,
20250721_071212_778,40,NO_RADIO,13,-27.6,6.566624805666692,0.08845305442810059,0.0024521350860595703,13,,CenterFallback,1,32,0,,
20250721_071212_870,40,NO_RADIO,13,-27.6,6.566624805666692,0.09626960754394531,0.0042836666107177734,13,,CenterFallback,1,32,0,,
20250721_071212_974,40,NO_RADIO,13,-27.6,6.566624805666692,0.09009051322937012,0.00435948371887207,13,,CenterFallback,1,32,0,,
20250721_071213_071,40,NO_RADIO,13,-27.6,6.566624805666692,0.08410191535949707,0.004057884216308594,13,,CenterFallback,1,32,0,,
20250721_071213_162,40,NO_RADIO,13,-27.6,6.566624805666692,0.08910012245178223,0.004074811935424805,13,,CenterFallback,1,32,0,,
20250721_071213_258,40,NO_RADIO,13,-27.6,6.566624805666692,0.08805513381958008,0.0041806697845458984,13,,CenterFallback,1,32,0,,
20250721_071213_353,40,NO_RADIO,13,-27.6,6.566624805666692,0.09087681770324707,0.004279613494873047,13,,CenterFallback,1,32,0,,
20250721_071213_452,40,NO_RADIO,13,-27.6,6.566624805666692,0.09177899360656738,0.00423741340637207,13,,CenterFallback,1,32,0,,
20250721_071213_551,40,NO_RADIO,13,-27.6,6.566624805666692,0.09003090858459473,0.004349946975708008,13,,CenterFallback,1,32,0,,
20250721_071213_647,40,NO_RADIO,13,-27.6,6.566624805666692,0.09112906455993652,0.0044252872467041016,13,,CenterFallback,1,32,0,,
20250721_071213_746,40,NO_RADIO,13,-27.6,6.566624805666692,0.08670663833618164,0.004258155822753906,13,,CenterFallback,1,32,0,,
20250721_071213_839,40,NO_RADIO,13,-27.6,6.566624805666692,0.09156417846679688,0.003978729248046875,13,,CenterFallback,1,32,0,,
20250721_071213_938,40,NO_RADIO,13,-27.6,6.566624805666692,0.08323144912719727,0.004363059997558594,13,,CenterFallback,1,32,0,,
20250721_071214_029,40,NO_RADIO,13,-27.6,6.566624805666692,0.08418941497802734,0.003887653350830078,13,,CenterFallback,1,32,0,,
20250721_071214_120,40,NO_RADIO,13,-27.6,6.566624805666692,0.09452414512634277,0.004415988922119141,13,,CenterFallback,1,32,0,,
20250721_071214_222,40,NO_RADIO,13,-27.6,6.566624805666692,0.09256792068481445,0.0042188167572021484,13,,CenterFallback,1,32,0,,
20250721_071214_322,40,NO_RADIO,13,-27.6,6.566624805666692,0.0878896713256836,0.00391077995300293,13,,CenterFallback,1,32,0,,
20250721_071214_417,40,NO_RADIO,13,-27.6,6.566624805666692,0.08597421646118164,0.0039005279541015625,13,,CenterFallback,1,32,0,,
20250721_071214_509,40,NO_RADIO,13,-27.6,6.566624805666692,0.07988762855529785,0.003918170928955078,13,,CenterFallback,1,32,0,,
20250721_071214_596,40,NO_RADIO,13,-27.6,6.566624805666692,0.08643937110900879,0.004060983657836914,13,,CenterFallback,1,32,0,,
20250721_071214_689,40,NO_RADIO,13,-27.6,6.566624805666692,0.08789801597595215,0.004316568374633789,13,,CenterFallback,1,32,0,,
20250721_071214_785,40,NO_RADIO,13,-27.6,6.566624805666692,0.09484219551086426,0.0044901371002197266,13,,CenterFallback,1,32,0,,
20250721_071214_887,40,NO_RADIO,13,-27.6,6.566624805666692,0.08842730522155762,0.004232645034790039,13,,CenterFallback,1,32,0,,
20250721_071214_983,40,NO_RADIO,13,-27.6,6.566624805666692,0.08745241165161133,0.004407405853271484,13,,CenterFallback,1,32,0,,
20250721_071215_077,40,NO_RADIO,13,-27.6,6.566624805666692,0.0871121883392334,0.00396418571472168,13,,CenterFallback,1,32,0,,
20250721_071215_171,40,NO_RADIO,13,-27.6,6.566624805666692,0.08144164085388184,0.004240751266479492,13,,CenterFallback,1,32,0,,
20250721_071215_260,40,NO_RADIO,13,-27.6,6.566624805666692,0.07884359359741211,0.004359006881713867,13,,CenterFallback,1,32,0,,
20250721_071215_346,40,NO_RADIO,13,-27.6,6.566624805666692,0.08524155616760254,0.004242420196533203,13,,CenterFallback,1,32,0,,
20250721_071215_438,40,NO_RADIO,13,-27.6,6.566624805666692,0.0924232006072998,0.004448890686035156,13,,CenterFallback,1,32,0,,
20250721_071215_538,40,NO_RADIO,13,-27.6,6.566624805666692,0.09056663513183594,0.0041656494140625,13,,CenterFallback,1,32,0,,
20250721_071215_636,40,NO_RADIO,13,-27.6,6.566624805666692,0.08457183837890625,0.0038912296295166016,13,,CenterFallback,1,32,0,,
20250721_071215_727,40,NO_RADIO,13,-27.6,6.566624805666692,0.08682107925415039,0.004276275634765625,13,,CenterFallback,1,32,0,,
20250721_071215_821,40,NO_RADIO,13,-27.6,6.566624805666692,0.08362221717834473,0.0043048858642578125,13,,CenterFallback,1,32,0,,
20250721_071215_912,40,NO_RADIO,13,-27.6,6.566624805666692,0.0897672176361084,0.004302263259887695,13,,CenterFallback,1,32,0,,
20250721_071216_009,40,NO_RADIO,13,-27.6,6.566624805666692,0.08590126037597656,0.004202127456665039,13,,CenterFallback,1,32,0,,
20250721_071216_102,40,NO_RADIO,13,-27.6,6.566624805666692,0.08214163780212402,0.004332542419433594,13,,CenterFallback,1,32,0,,
20250721_071216_191,40,NO_RADIO,13,-27.6,6.566624805666692,0.08849596977233887,0.003917217254638672,13,,CenterFallback,1,32,0,,
20250721_071216_287,40,NO_RADIO,13,-27.6,6.566624805666692,0.09442353248596191,0.0045049190521240234,13,,CenterFallback,1,32,0,,
20250721_071216_389,40,NO_RADIO,13,-27.6,6.566624805666692,0.08899879455566406,0.004437923431396484,13,,CenterFallback,1,32,0,,
20250721_071216_485,40,NO_RADIO,13,-27.6,6.566624805666692,0.08305525779724121,0.003926277160644531,13,,CenterFallback,1,32,0,,
20250721_071216_575,40,NO_RADIO,13,-27.6,6.566624805666692,0.08504319190979004,0.004217386245727539,13,,CenterFallback,1,32,0,,
20250721_071216_667,40,NO_RADIO,13,-27.6,6.566624805666692,0.0865638256072998,0.0043337345123291016,13,,CenterFallback,1,32,0,,
20250721_071216_761,41,NO_RADIO,13,-27.6,7.168932362360167,0.0815885066986084,0.00424647331237793,13,,CenterFallback,1,32,0,,
20250721_071216_850,41,NO_RADIO,13,-27.6,7.168932362360167,0.08869147300720215,0.003787517547607422,13,,CenterFallback,1,32,0,,
20250721_071216_945,41,NO_RADIO,13,-27.6,7.168932362360167,0.09887099266052246,0.004403591156005859,13,,CenterFallback,1,32,0,,
20250721_071217_052,41,NO_RADIO,13,-27.6,7.168932362360167,0.08510470390319824,0.00431370735168457,13,,CenterFallback,1,32,0,,
20250721_071217_144,41,NO_RADIO,13,-27.6,7.168932362360167,0.08488225936889648,0.004300594329833984,13,,CenterFallback,1,32,0,,
20250721_071217_236,41,NO_RADIO,13,-27.6,7.168932362360167,0.09070730209350586,0.0043332576751708984,13,,CenterFallback,1,32,0,,
20250721_071217_335,41,NO_RADIO,13,-27.6,7.168932362360167,0.09577608108520508,0.00434422492980957,13,,CenterFallback,1,32,0,,
20250721_071217_438,41,NO_RADIO,13,-27.6,7.168932362360167,0.08431720733642578,0.004215717315673828,13,,CenterFallback,1,32,0,,
20250721_071217_529,41,NO_RADIO,13,-27.6,7.168932362360167,0.08467698097229004,0.00453948974609375,13,,CenterFallback,1,32,0,,
20250721_071217_622,41,NO_RADIO,13,-27.6,7.168932362360167,0.09171700477600098,0.004279613494873047,13,,CenterFallback,1,32,0,,
20250721_071217_721,41,NO_RADIO,13,-27.6,7.168932362360167,0.08596444129943848,0.004063844680786133,13,,CenterFallback,1,32,0,,
20250721_071217_813,41,NO_RADIO,13,-27.6,7.168932362360167,0.08040356636047363,0.004421710968017578,13,,CenterFallback,1,32,0,,
20250721_071217_901,41,NO_RADIO,13,-27.6,7.168932362360167,0.08663177490234375,0.004340171813964844,13,,CenterFallback,1,32,0,,
20250721_071217_995,41,NO_RADIO,13,-27.6,7.168932362360167,0.09570789337158203,0.0040302276611328125,13,,CenterFallback,1,32,0,,
20250721_071218_098,41,NO_RADIO,13,-27.6,7.168932362360167,0.08948349952697754,0.004267692565917969,13,,CenterFallback,1,32,0,,
20250721_071218_195,41,NO_RADIO,13,-27.6,7.168932362360167,0.08844947814941406,0.004385471343994141,13,,CenterFallback,1,32,0,,
20250721_071218_291,41,NO_RADIO,13,-27.6,7.168932362360167,0.09374332427978516,0.004523754119873047,13,,CenterFallback,1,32,0,,
20250721_071218_392,41,NO_RADIO,13,-27.6,7.168932362360167,0.09093737602233887,0.004358053207397461,13,,CenterFallback,1,32,0,,
20250721_071218_490,41,NO_RADIO,13,-27.6,7.168932362360167,0.0816960334777832,0.003933429718017578,13,,CenterFallback,1,32,0,,
20250721_071218_579,41,NO_RADIO,13,-27.6,7.168932362360167,0.08549642562866211,0.004221916198730469,13,,CenterFallback,1,32,0,,
20250721_071218_672,41,NO_RADIO,13,-27.6,7.168932362360167,0.09320235252380371,0.003990888595581055,13,,CenterFallback,1,32,0,,
20250721_071218_772,41,NO_RADIO,13,-27.6,7.168932362360167,0.08189225196838379,0.004318952560424805,13,,CenterFallback,1,32,0,,
20250721_071218_861,41,NO_RADIO,13,-27.6,7.168932362360167,0.08330106735229492,0.0042378902435302734,13,,CenterFallback,1,32,0,,
20250721_071218_951,41,NO_RADIO,13,-27.6,7.168932362360167,0.08713173866271973,0.004284381866455078,13,,CenterFallback,1,32,0,,
20250721_071219_046,41,NO_RADIO,13,-27.6,7.168932362360167,0.09367203712463379,0.004218101501464844,13,,CenterFallback,1,32,0,,
20250721_071219_147,41,NO_RADIO,13,-27.6,7.168932362360167,0.08902740478515625,0.0043032169342041016,13,,CenterFallback,1,32,0,,
20250721_071219_243,41,NO_RADIO,13,-27.6,7.168932362360167,0.08279013633728027,0.004033565521240234,13,,CenterFallback,1,32,0,,
20250721_071219_333,41,NO_RADIO,13,-27.6,7.168932362360167,0.08779597282409668,0.003969907760620117,13,,CenterFallback,1,32,0,,
20250721_071219_427,41,NO_RADIO,13,-27.6,7.168932362360167,0.08981084823608398,0.004227638244628906,13,,CenterFallback,1,32,0,,
20250721_071219_524,41,NO_RADIO,13,-27.6,7.168932362360167,0.08760857582092285,0.004045963287353516,13,,CenterFallback,1,32,0,,
20250721_071219_619,41,NO_RADIO,13,-27.6,7.168932362360167,0.09743809700012207,0.004277944564819336,13,,CenterFallback,1,32,0,,
20250721_071219_724,41,NO_RADIO,13,-27.6,7.168932362360167,0.09116721153259277,0.004242420196533203,13,,CenterFallback,1,32,0,,
20250721_071219_822,41,NO_RADIO,13,-27.6,7.168932362360167,0.09505820274353027,0.0044651031494140625,13,,CenterFallback,1,32,0,,
20250721_071219_925,41,NO_RADIO,13,-27.6,7.168932362360167,0.08863377571105957,0.004300832748413086,13,,CenterFallback,1,32,0,,
20250721_071220_021,41,NO_RADIO,13,-27.6,7.168932362360167,0.0938272476196289,0.004163265228271484,13,,CenterFallback,1,32,0,,
20250721_071220_122,41,NO_RADIO,13,-27.6,7.168932362360167,0.09650111198425293,0.004252433776855469,13,,CenterFallback,1,32,0,,
20250721_071220_226,41,NO_RADIO,13,-27.6,7.168932362360167,0.09540033340454102,0.00426030158996582,13,,CenterFallback,1,32,0,,
20250721_071220_328,41,NO_RADIO,13,-27.6,7.168932362360167,0.09011673927307129,0.0041294097900390625,13,,CenterFallback,1,32,0,,
20250721_071220_425,41,NO_RADIO,13,-27.6,7.168932362360167,0.09166073799133301,0.004346370697021484,13,,CenterFallback,1,32,0,,
20250721_071220_524,41,NO_RADIO,13,-27.6,7.168932362360167,0.08575201034545898,0.004297971725463867,13,,CenterFallback,1,32,0,,
20250721_071220_617,41,NO_RADIO,13,-27.6,7.168932362360167,0.09478378295898438,0.00427699089050293,13,,CenterFallback,1,32,0,,
20250721_071220_719,41,NO_RADIO,13,-27.6,7.168932362360167,0.08797717094421387,0.004297494888305664,13,,CenterFallback,1,32,0,,
20250721_071220_815,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08551573753356934,0.0043756961822509766,13,,CenterFallback,1,32,0,,
20250721_071220_908,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08130455017089844,0.003995418548583984,13,,CenterFallback,1,32,0,,
20250721_071220_996,42,NO_RADIO,13,-27.6,6.9600672358232885,0.09946990013122559,0.0042078495025634766,13,,CenterFallback,1,32,0,,
20250721_071221_103,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08660888671875,0.0042057037353515625,13,,CenterFallback,1,32,0,,
20250721_071221_196,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08771133422851562,0.004294872283935547,13,,CenterFallback,1,32,0,,
20250721_071221_291,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08850717544555664,0.004083871841430664,13,,CenterFallback,1,32,0,,
20250721_071221_387,42,NO_RADIO,13,-27.6,6.9600672358232885,0.09806656837463379,0.0043087005615234375,13,,CenterFallback,1,32,0,,
20250721_071221_493,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08850216865539551,0.0039255619049072266,13,,CenterFallback,1,32,0,,
