Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_132054_774,-7,35,35,4.4,24.0208974071962,-78.55652122497558,-78.55652122497558,0.1031672954559326,0.2673013210296631,35,35.0,YOLO,1,35,4.4,24.12093647510339,0.0,[]
20250720_132053_501,-7,35,35,4.4,24.33259005408232,-78.43589782714844,-78.43589782714844,0.0929281711578369,0.1017067432403564,35,35.0,YOLO,1,35,4.4,24.33259005408232,0.0,[]
20250720_132053_949,-7,35,35,4.4,24.34397790536441,-78.36773338317872,-78.36773338317872,0.0915479660034179,0.1017341613769531,35,35.0,YOLO,1,35,4.4,24.34397790536441,0.0,[]
20250720_132052_784,-7,35,35,4.4,24.323751216558463,-78.23013114929199,-78.23013114929199,0.0942757129669189,0.1581346988677978,35,35.0,YOLO,1,35,4.4,24.323751216558463,0.0,[]
20250720_132052_585,-7,35,35,4.4,24.478261288757352,-78.14997100830078,-78.14997100830078,0.0965766906738281,0.1017830371856689,35,35.0,YOLO,1,35,4.4,24.478261288757352,0.0,[]
20250720_132058_432,-6,34,34,2.9,24.4665220323968,-78.31193542480469,-78.31193542480469,0.0908930301666259,0.1016802787780761,34,34.0,YOLO,1,34,2.9,24.4665220323968,0.0,[]
20250720_132058_173,-6,34,34,2.9,24.328352870952145,-78.34519958496094,-78.34519958496094,0.0998392105102539,0.1581041812896728,34,34.0,YOLO,1,34,2.9,24.328352870952145,0.0,[]
20250720_132056_316,-6,34,34,2.9,23.947103020252342,-78.62080078125,-78.62080078125,0.0964553356170654,0.2681870460510254,34,34.0,OffsetCorrected,2,34,2.9,24.12167044624715,0.0,[]
20250720_132056_068,-6,34,34,2.9,24.08157094566608,-78.58010368347168,-78.58010368347168,0.088822603225708,0.158050537109375,34,34.0,YOLO,1,34,2.9,24.08157094566608,0.0,[]
20250720_132058_626,-6,34,34,2.9,24.42058698508174,-78.24618835449219,-78.24618835449219,0.101050853729248,0.1581854820251464,34,34.0,YOLO,1,34,2.9,24.42058698508174,0.0,[]
20250720_132057_162,-6,34,34,2.9,24.388505851132763,-78.24605293273926,-78.24605293273926,0.0938589572906494,0.1016721725463867,34,34.0,YOLO,1,34,2.9,24.388505851132763,0.0,[]
20250720_132055_705,-6,34,34,2.9,23.725849560113303,-79.13798789978027,-79.13798789978027,0.1009056568145752,0.2604122161865234,34,35.0,YOLO,1,34,2.9,24.097351728136232,0.0,[]
20250720_132055_344,-6,34,34,2.9,23.682194866588542,-79.03084030151368,-79.03084030151368,0.0992045402526855,0.2603852748870849,34,35.0,YOLO,1,34,2.9,24.097351728136232,0.0,[]
20250720_132057_617,-6,34,34,2.9,24.122656539659232,-78.55984497070312,-78.55984497070312,0.0924160480499267,0.1018786430358886,34,34.0,YOLO,1,34,2.9,24.122656539659232,0.0,[]
20250720_132056_879,-6,34,34,2.9,24.31101491841156,-78.38971519470215,-78.38971519470215,0.1241445541381836,0.1581616401672363,34,34.0,YOLO,1,34,2.9,24.31101491841156,0.0,[]
20250720_132056_682,-6,34,34,2.9,24.14547153718847,-78.45772743225098,-78.45772743225098,0.0932652950286865,0.1016747951507568,34,34.0,YOLO,1,34,2.9,24.14547153718847,0.0,[]
20250720_132059_254,-5,34,34,2.9,23.04214690203476,-80.02426872253417,-80.02426872253417,0.0963172912597656,0.268047571182251,34,34.0,YOLO,1,34,2.9,24.42058698508174,0.0,[]
20250720_132102_317,-5,33,33,1.5,24.879985441786346,-77.83197784423828,-77.83197784423828,0.0953519344329834,0.1017014980316162,33,33.0,YOLO,1,34,2.9,24.879985441786346,0.0,[]
20250720_132100_176,-5,33,33,1.5,24.931463182168045,-77.64526710510253,-77.64526710510253,0.0845305919647216,0.1580984592437744,33,33.0,YOLO,1,33,1.5,24.931463182168045,0.0,[]
20250720_132059_620,-5,33,33,1.5,22.82297476470059,-77.97319107055664,-77.97319107055664,0.0883076190948486,0.268334150314331,33,33.0,OffsetCorrected,2,33,1.5,24.84325079550338,0.0,[]
20250720_132102_778,-5,33,33,1.5,25.11986471509925,-77.63299522399902,-77.63299522399902,0.1015434265136718,0.101839542388916,33,33.0,YOLO,1,34,2.9,25.11986471509925,0.0,[]
20250720_132102_516,-5,33,33,1.5,24.93059249115068,-77.77120208740234,-77.77120208740234,0.1022047996520996,0.1581363677978515,33,33.0,YOLO,1,34,2.9,24.93059249115068,0.0,[]
20250720_132100_420,-5,34,34,2.9,25.033099385330857,-77.62847900390625,-77.62847900390625,0.0955533981323242,0.1017506122589111,34,34.0,YOLO,1,33,1.5,25.033099385330857,0.0,[]
20250720_132100_985,-5,34,34,2.9,23.104900504148333,-79.52140846252442,-79.52140846252442,0.1002242565155029,0.2603626251220703,34,34.0,YOLO,1,34,2.9,25.033099385330857,0.0,[]
20250720_132058_887,-5,34,34,2.9,23.97279911658605,-79.3087387084961,-79.3087387084961,0.0977423191070556,0.2685556411743164,34,34.0,YOLO,1,34,2.9,24.42058698508174,0.0,[]
20250720_132102_065,-5,33,33,1.5,24.960740669295475,-77.69473152160644,-77.69473152160644,0.0927028656005859,0.1581084728240966,33,33.0,YOLO,1,34,2.9,24.960740669295475,0.0,[]
20250720_132059_978,-5,33,33,1.5,24.87915335058553,-77.81024055480957,-77.81024055480957,0.0938854217529296,0.1017773151397705,33,33.0,YOLO,1,33,1.5,24.87915335058553,0.0,[]
20250720_132105_611,-4,33,33,1.5,24.41633283349458,-78.0858642578125,-78.0858642578125,0.099907636642456,0.1581590175628662,33,33.0,YOLO,1,34,2.9,24.41633283349458,0.0,[]
20250720_132104_039,-4,33,33,1.5,24.366650625676726,-78.31849479675293,-78.31849479675293,0.1012380123138427,0.1016767024993896,33,33.0,YOLO,1,34,2.9,24.366650625676726,0.0,[]
20250720_132104_707,-4,33,33,1.5,24.54934786681785,-78.16877021789551,-78.16877021789551,0.0970752239227294,0.1581983566284179,33,33.0,YOLO,1,34,2.9,24.54934786681785,0.0,[]
20250720_132106_329,-4,33,33,1.5,24.30804588839001,-78.37102508544922,-78.37102508544922,0.0941634178161621,0.1017122268676757,33,33.0,YOLO,1,34,2.9,24.30804588839001,0.0,[]
20250720_132105_871,-4,33,33,1.5,24.35565226942596,-78.17883491516113,-78.17883491516113,0.0987508296966552,0.1018924713134765,33,33.0,YOLO,1,34,2.9,24.35565226942596,0.0,[]
20250720_132106_527,-4,33,33,1.5,24.39056174225701,-78.21903610229492,-78.21903610229492,0.0844471454620361,0.1580827236175537,33,33.0,YOLO,1,34,2.9,24.39056174225701,0.0,[]
20250720_132103_777,-4,33,33,1.5,24.355939377820405,-78.38465461730956,-78.38465461730956,0.1018261909484863,0.1582539081573486,33,33.0,YOLO,1,34,2.9,24.355939377820405,0.0,[]
20250720_132102_983,-4,34,34,2.9,22.995342611777644,-80.82777099609375,-80.82777099609375,0.0872938632965087,0.2606043815612793,34,33.0,YOLO,1,34,2.9,25.11986471509925,0.0,[]
20250720_132105_417,-4,33,33,1.5,24.71423706222143,-77.89735298156738,-77.89735298156738,0.0907411575317382,0.1016662120819091,33,33.0,YOLO,1,34,2.9,24.71423706222143,0.0,[]
20250720_132106_073,-4,33,33,1.5,24.248252933727144,-78.39559173583984,-78.39559173583984,0.0972101688385009,0.158154010772705,33,33.0,YOLO,1,34,2.9,24.248252933727144,0.0,[]
20250720_132105_160,-4,33,33,1.5,24.72237271068392,-77.87543983459473,-77.87543983459473,0.0976386070251464,0.1581013202667236,33,33.0,YOLO,1,34,2.9,24.72237271068392,0.0,[]
20250720_132109_401,-3,32,32,0.0,24.571380703351224,-78.01548080444336,-78.01548080444336,0.0968368053436279,0.1016907691955566,32,32.0,YOLO,1,33,1.5,24.571380703351224,0.0,[]
20250720_132107_320,-3,32,32,0.0,24.631518774338147,-78.01557731628418,-78.01557731628418,0.0962684154510498,0.1579875946044922,32,32.0,YOLO,1,33,1.5,24.631518774338147,0.0,[]
20250720_132106_971,-3,33,33,1.5,23.84284209071504,-79.0841278076172,-79.0841278076172,0.0875887870788574,0.2603962421417236,33,33.0,YOLO,1,33,1.5,24.17140452327719,0.0,[]
20250720_132110_783,-3,32,32,0.0,24.341455143792047,-78.36221389770508,-78.36221389770508,0.093407392501831,0.1017355918884277,32,32.0,YOLO,1,33,1.5,24.341455143792047,0.0,[]
20250720_132107_576,-3,32,32,0.0,24.795825950684687,-77.97319107055664,-77.97319107055664,0.0985684394836425,0.1023104190826416,32,32.0,YOLO,1,33,1.5,24.795825950684687,0.0,[]
20250720_132108_946,-3,32,32,0.0,24.7851432875876,-77.83936996459961,-77.83936996459961,0.0948634147644043,0.1017606258392334,32,32.0,YOLO,1,33,1.5,24.7851432875876,0.0,[]
20250720_132109_144,-3,32,32,0.0,24.611025870808906,-77.97319107055664,-77.97319107055664,0.0965361595153808,0.1580171585083007,32,32.0,YOLO,1,33,1.5,24.611025870808906,0.0,[]
20250720_132109_855,-3,32,32,0.0,24.44432941705071,-78.27840232849121,-78.27840232849121,0.1013057231903076,0.1021831035614013,32,32.0,YOLO,1,33,1.5,24.44432941705071,0.0,[]
20250720_132108_236,-3,32,32,0.0,24.66748259259127,-78.04885063171386,-78.04885063171386,0.0912654399871826,0.1581001281738281,32,32.0,YOLO,1,33,1.5,24.66748259259127,0.0,[]
20250720_132107_778,-3,32,32,0.0,24.41738647254772,-78.27419548034668,-78.27419548034668,0.098093032836914,0.1581695079803466,32,32.0,YOLO,1,33,1.5,24.41738647254772,0.0,[]
20250720_132108_487,-3,32,32,0.0,24.697055107277663,-77.95722045898438,-77.95722045898438,0.0980398654937744,0.1017115116119384,32,32.0,YOLO,1,33,1.5,24.697055107277663,0.0,[]
20250720_132111_974,-2,32,32,0.0,25.359072792992865,-77.35694122314453,-77.35694122314453,0.08901047706604,0.1017160415649414,32,32.0,YOLO,1,31,-1.5,25.359072792992865,0.0,[]
20250720_132114_847,-2,31,31,-1.5,24.897684809803152,-77.87422180175781,-77.87422180175781,0.0933384895324707,0.1017966270446777,31,31.0,YOLO,1,32,0.0,24.897684809803152,0.0,[]
20250720_132114_603,-2,31,31,-1.5,24.894695208871724,-77.82703399658203,-77.82703399658203,0.0842342376708984,0.1580808162689209,31,31.0,YOLO,1,32,0.0,24.894695208871724,0.0,[]
20250720_132112_521,-2,32,32,0.0,23.653294812853176,-78.95080108642578,-78.95080108642578,0.100480318069458,0.260329008102417,32,32.0,YOLO,1,32,0.0,25.359072792992865,0.0,[]
20250720_132113_494,-2,31,31,-1.5,25.14673747869955,-77.43940582275391,-77.43940582275391,0.0963296890258789,0.1017663478851318,31,31.0,YOLO,1,32,0.0,25.14673747869955,0.0,[]
20250720_132113_951,-2,31,31,-1.5,25.01315070957206,-77.61749229431152,-77.61749229431152,0.0906965732574462,0.1017374992370605,31,31.0,YOLO,1,32,0.0,25.01315070957206,0.0,[]
20250720_132112_166,-2,32,32,0.0,23.622510389572422,-79.10334548950195,-79.10334548950195,0.092252492904663,0.2609648704528808,32,32.0,YOLO,1,32,0.0,25.359072792992865,0.0,[]
20250720_132111_240,-2,32,32,0.0,23.13134235048281,-79.63948822021484,-79.63948822021484,0.0964901447296142,0.2675895690917969,32,32.0,YOLO,1,32,0.0,24.295251050888027,0.0,[]
20250720_132112_883,-2,32,32,0.0,22.907327942476385,-79.43851699829102,-79.43851699829102,0.0912497043609619,0.2604405879974365,32,32.0,YOLO,1,32,0.0,25.359072792992865,0.0,[]
20250720_132114_403,-2,31,31,-1.5,25.12132275709068,-77.49779930114747,-77.49779930114747,0.0962536334991455,0.101736307144165,31,31.0,YOLO,1,32,0.0,25.12132275709068,0.0,[]
20250720_132113_236,-2,31,31,-1.5,25.00783418302389,-77.50323486328125,-77.50323486328125,0.0978379249572753,0.1580152511596679,31,31.0,YOLO,1,32,0.0,25.00783418302389,0.0,[]
20250720_132118_595,-1,31,31,-1.5,24.583802538543807,-78.13364334106446,-78.13364334106446,0.0881080627441406,0.1580967903137207,31,31.0,YOLO,1,31,-1.5,24.583802538543807,0.0,[]
20250720_132115_504,-1,31,31,-1.5,24.099469970416664,-78.56858978271484,-78.56858978271484,0.0961315631866455,0.1581056118011474,31,31.0,YOLO,1,32,0.0,24.099469970416664,0.0,[]
20250720_132115_760,-1,31,31,-1.5,24.24144160125684,-78.45651473999024,-78.45651473999024,0.0962698459625244,0.1016840934753418,31,31.0,YOLO,1,32,0.0,24.24144160125684,0.0,[]
20250720_132116_411,-1,31,31,-1.5,24.494549884820657,-78.16913681030273,-78.16913681030273,0.0968077182769775,0.1580410003662109,31,31.0,YOLO,1,32,0.0,24.494549884820657,0.0,[]
20250720_132118_843,-1,31,31,-1.5,24.77404661125392,-78.06235847473144,-78.06235847473144,0.096689224243164,0.1017041206359863,31,31.0,YOLO,1,31,-1.5,24.77404661125392,0.0,[]
20250720_132118_396,-1,31,31,-1.5,24.287601528929187,-78.35756797790528,-78.35756797790528,0.0961947441101074,0.101682424545288,31,31.0,YOLO,1,31,-1.5,24.287601528929187,0.0,[]
20250720_132117_327,-1,31,31,-1.5,24.223816638701337,-78.41110229492188,-78.41110229492188,0.099635362625122,0.1582765579223632,31,31.0,YOLO,1,32,0.0,24.223816638701337,0.0,[]
20250720_132116_668,-1,31,31,-1.5,24.38430562201887,-78.14824600219727,-78.14824600219727,0.095668077468872,0.1016981601715087,31,31.0,YOLO,1,32,0.0,24.38430562201887,0.0,[]
20250720_132116_215,-1,31,31,-1.5,24.68806608288139,-78.01367454528808,-78.01367454528808,0.0933096408843994,0.1016237735748291,31,31.0,YOLO,1,32,0.0,24.68806608288139,0.0,[]
20250720_132115_305,-1,31,31,-1.5,24.214419281954804,-78.48081665039062,-78.48081665039062,0.0959610939025878,0.1017227172851562,31,31.0,YOLO,1,32,0.0,24.214419281954804,0.0,[]
20250720_132118_139,-1,31,31,-1.5,24.16370972322504,-78.34509544372558,-78.34509544372558,0.0975315570831298,0.1580636501312255,31,31.0,YOLO,1,31,-1.5,24.16370972322504,0.0,[]
20250720_132119_401,0,30,30,-2.9,24.95127069587244,-77.68512687683105,-77.68512687683105,0.0930867195129394,0.1580584049224853,30,30.0,YOLO,1,31,-1.5,24.95127069587244,0.0,[]
20250720_132120_775,0,30,30,-2.9,25.28643894643044,-77.40136451721192,-77.40136451721192,0.0956811904907226,0.15816330909729,30,30.0,YOLO,1,31,-1.5,25.28643894643044,0.0,[]
20250720_132121_489,0,30,30,-2.9,24.762760664149525,-77.73401756286621,-77.73401756286621,0.1026678085327148,0.1016902923583984,30,30.0,YOLO,1,31,-1.5,24.762760664149525,0.0,[]
20250720_132122_144,0,30,30,-2.9,24.98023959831721,-77.69506072998047,-77.69506072998047,0.0980138778686523,0.1580560207366943,30,30.0,YOLO,1,31,-1.5,24.98023959831721,0.0,[]
20250720_132119_857,0,30,30,-2.9,24.8715268923892,-77.7632827758789,-77.7632827758789,0.1007227897644043,0.1581366062164306,30,30.0,YOLO,1,31,-1.5,24.8715268923892,0.0,[]
20250720_132121_030,0,30,30,-2.9,25.31344675577993,-77.40301513671875,-77.40301513671875,0.0966863632202148,0.101769208908081,30,30.0,YOLO,1,31,-1.5,25.31344675577993,0.0,[]
20250720_132119_043,0,31,31,-1.5,22.927677108605195,-79.76607055664063,-79.76607055664063,0.0963327884674072,0.2604799270629883,31,31.0,YOLO,1,31,-1.5,24.77404661125392,0.0,[]
20250720_132122_602,0,30,30,-2.9,25.171224105089664,-77.38956031799316,-77.38956031799316,0.0932514667510986,0.1580820083618164,30,30.0,YOLO,1,31,-1.5,25.171224105089664,0.0,[]
20250720_132122_855,0,30,30,-2.9,25.160215610252948,-77.44253768920899,-77.44253768920899,0.1002287864685058,0.1017043590545654,30,30.0,YOLO,1,31,-1.5,25.160215610252948,0.0,[]
20250720_132122_402,0,30,30,-2.9,25.03204911652512,-77.5585262298584,-77.5585262298584,0.0970954895019531,0.1017558574676513,30,30.0,YOLO,1,31,-1.5,25.03204911652512,0.0,[]
20250720_132121_230,0,30,30,-2.9,24.972617155177502,-77.59881973266602,-77.59881973266602,0.0992670059204101,0.1581602096557617,30,30.0,YOLO,1,31,-1.5,24.972617155177502,0.0,[]
20250720_132124_493,1,30,30,-2.9,25.482099328531348,-77.19970321655273,-77.19970321655273,0.1006410121917724,0.1016931533813476,30,30.0,YOLO,1,30,-2.9,25.482099328531348,0.0,[]
20250720_132124_954,1,30,30,-2.9,24.207910132439352,-78.5154800415039,-78.5154800415039,0.0982797145843505,0.1017765998840332,30,30.0,YOLO,1,30,-2.9,24.207910132439352,0.0,[]
20250720_132123_420,1,29,29,-4.4,25.28915324907274,-77.33684310913085,-77.33684310913085,0.1008241176605224,0.1580297946929931,29,29.0,YOLO,1,30,-2.9,25.28915324907274,0.0,[]
20250720_132123_680,1,29,29,-4.4,25.13639284557732,-77.40047111511231,-77.40047111511231,0.0942504405975341,0.1016881465911865,29,29.0,YOLO,1,30,-2.9,25.13639284557732,0.0,[]
20250720_132125_155,1,30,30,-2.9,24.04225463841462,-78.55937042236329,-78.55937042236329,0.0964171886444091,0.2602622509002685,30,30.0,YOLO,1,30,-2.9,24.207910132439352,0.0,[]
20250720_132123_058,1,30,30,-2.9,23.88577685081229,-78.89998741149903,-78.89998741149903,0.0992412567138671,0.2604787349700928,30,30.0,YOLO,1,30,-2.9,25.160215610252948,0.0,[]
20250720_132126_327,1,29,29,-4.4,24.869962923356223,-77.7632827758789,-77.7632827758789,0.0996248722076416,0.1581873893737793,29,29.0,YOLO,1,30,-2.9,24.869962923356223,0.0,[]
20250720_132124_697,1,30,30,-2.9,24.2553523116226,-78.37732696533203,-78.37732696533203,0.097196340560913,0.1581406593322754,30,30.0,YOLO,1,30,-2.9,24.2553523116226,0.0,[]
20250720_132126_129,1,29,29,-4.4,25.17139595251712,-77.58011322021484,-77.58011322021484,0.0948655605316162,0.1016585826873779,29,29.0,YOLO,1,30,-2.9,25.17139595251712,0.0,[]
20250720_132125_869,1,29,29,-4.4,24.905928469255443,-77.74695091247558,-77.74695091247558,0.1006577014923095,0.1579909324645996,29,29.0,YOLO,1,30,-2.9,24.905928469255443,0.0,[]
20250720_132125_513,1,30,30,-2.9,23.99070769159696,-78.61942405700684,-78.61942405700684,0.0937335491180419,0.2604537010192871,30,30.0,YOLO,1,30,-2.9,24.207910132439352,0.0,[]
20250720_132128_513,2,29,29,-4.4,24.09725329718288,-78.39559173583984,-78.39559173583984,0.0981080532073974,0.1581063270568847,29,29.0,YOLO,1,29,-4.4,24.09725329718288,0.0,[]
20250720_132128_771,2,29,29,-4.4,23.95073495844996,-78.98090133666992,-78.98090133666992,0.1028172969818115,0.2684941291809082,29,29.0,YOLO,1,29,-4.4,24.09725329718288,0.0,[]
20250720_132129_144,2,29,29,-4.4,23.8597193367088,-78.87464332580566,-78.87464332580566,0.097245454788208,0.2673940658569336,29,29.0,YOLO,1,29,-4.4,24.09725329718288,0.0,[]
20250720_132129_510,2,29,29,-4.4,23.863442448453952,-78.66382484436035,-78.66382484436035,0.0975878238677978,0.2686583995819092,29,29.0,YOLO,1,29,-4.4,24.09725329718288,0.0,[]
20250720_132130_699,2,28,28,-5.8,25.11455074092534,-77.52357940673828,-77.52357940673828,0.0942881107330322,0.1017341613769531,28,28.0,YOLO,1,28,-5.8,25.11455074092534,0.0,[]
20250720_132130_445,2,28,28,-5.8,25.2245354028219,-77.4102725982666,-77.4102725982666,0.0939998626708984,0.1581342220306396,28,28.0,YOLO,1,28,-5.8,25.2245354028219,0.0,[]
20250720_132127_047,2,29,29,-4.4,24.89355679438588,-77.67092704772949,-77.67092704772949,0.0966596603393554,0.1016879081726074,29,29.0,YOLO,1,30,-2.9,24.89355679438588,0.0,[]
20250720_132129_878,2,28,28,-5.8,23.995428359375,-77.60263862609864,-77.60263862609864,0.0950853824615478,0.2674374580383301,28,28.0,OffsetCorrected,2,28,-5.8,25.08513394758883,0.0,[]
20250720_132127_607,2,28,28,-5.8,25.08680061695472,-77.60298957824708,-77.60298957824708,0.0980379581451416,0.1581101417541504,28,28.0,YOLO,1,29,-4.4,25.08680061695472,0.0,[]
20250720_132130_242,2,28,28,-5.8,25.007843177475948,-77.5026912689209,-77.5026912689209,0.1006231307983398,0.1016292572021484,28,28.0,YOLO,1,28,-5.8,25.007843177475948,0.0,[]
20250720_132127_247,2,29,29,-4.4,23.780385911802227,-78.90034141540528,-78.90034141540528,0.0984282493591308,0.2604117393493652,29,29.0,YOLO,1,29,-4.4,24.89355679438588,0.0,[]
20250720_132134_253,3,28,28,-5.8,24.73715022162236,-77.94470977783203,-77.94470977783203,0.089432954788208,0.1015868186950683,28,28.0,YOLO,1,29,-4.4,24.73715022162236,0.0,[]
20250720_132133_997,3,28,28,-5.8,24.73523965198281,-77.96888885498046,-77.96888885498046,0.0966908931732177,0.1581175327301025,28,28.0,YOLO,1,29,-4.4,24.73523965198281,0.0,[]
20250720_132132_433,3,28,28,-5.8,24.40899493954646,-78.31680335998536,-78.31680335998536,0.0912463665008544,0.101691722869873,28,28.0,YOLO,1,29,-4.4,24.40899493954646,0.0,[]
20250720_132133_800,3,28,28,-5.8,24.48645280562876,-78.1153522491455,-78.1153522491455,0.0939242839813232,0.1016762256622314,28,28.0,YOLO,1,29,-4.4,24.48645280562876,0.0,[]
20250720_132132_180,3,28,28,-5.8,24.313835797986755,-78.33477783203125,-78.33477783203125,0.0936152935028076,0.1580190658569336,28,28.0,YOLO,1,29,-4.4,24.313835797986755,0.0,[]
20250720_132133_080,3,28,28,-5.8,24.486114302458176,-78.08634910583496,-78.08634910583496,0.0960862636566162,0.1581125259399414,28,28.0,YOLO,1,29,-4.4,24.486114302458176,0.0,[]
20250720_132131_985,3,28,28,-5.8,24.19331369206664,-78.44645690917969,-78.44645690917969,0.0912504196166992,0.1018681526184082,28,28.0,YOLO,1,29,-4.4,24.19331369206664,0.0,[]
20250720_132132_886,3,28,28,-5.8,24.574959250439846,-78.12407417297364,-78.12407417297364,0.0909998416900634,0.101741075515747,28,28.0,YOLO,1,29,-4.4,24.574959250439846,0.0,[]
20250720_132130_896,3,29,29,-4.4,23.96278619187589,-79.2039134979248,-79.2039134979248,0.1003923416137695,0.2604329586029053,29,28.0,YOLO,1,29,-4.4,25.11455074092534,0.0,[]
20250720_132131_537,3,28,28,-5.8,24.236304639488097,-78.36595230102539,-78.36595230102539,0.0903007984161377,0.1017112731933593,28,28.0,YOLO,1,29,-4.4,24.236304639488097,0.0,[]
20250720_132131_258,3,28,28,-5.8,24.39392311319444,-78.21940727233887,-78.21940727233887,0.1188414096832275,0.1580917835235595,28,28.0,YOLO,1,29,-4.4,24.39392311319444,0.0,[]
20250720_132138_620,4,27,27,-7.3,24.794159861656027,-77.74521865844727,-77.74521865844727,0.0975303649902343,0.1016240119934082,27,27.0,YOLO,1,27,-7.3,24.794159861656027,0.0,[]
20250720_132136_096,4,27,27,-7.3,25.00690144795513,-77.66146583557129,-77.66146583557129,0.1002395153045654,0.1580743789672851,27,27.0,YOLO,1,27,-7.3,25.00690144795513,0.0,[]
20250720_132136_356,4,27,27,-7.3,24.85119261289105,-77.76072731018067,-77.76072731018067,0.0991477966308593,0.1016323566436767,27,27.0,YOLO,1,27,-7.3,24.85119261289105,0.0,[]
20250720_132135_893,4,27,27,-7.3,24.53229826291868,-78.12506828308105,-78.12506828308105,0.0992660522460937,0.1017825603485107,27,27.0,YOLO,1,27,-7.3,24.53229826291868,0.0,[]
20250720_132137_009,4,27,27,-7.3,24.86319351485276,-77.79479866027832,-77.79479866027832,0.0985386371612548,0.1580550670623779,27,27.0,YOLO,1,27,-7.3,24.86319351485276,0.0,[]
20250720_132138_820,4,27,27,-7.3,24.95163613284128,-77.5768814086914,-77.5768814086914,0.0953311920166015,0.1581158638000488,27,27.0,YOLO,1,27,-7.3,24.95163613284128,0.0,[]
20250720_132136_558,4,27,27,-7.3,24.863424853773186,-77.69461174011231,-77.69461174011231,0.0979435443878173,0.1580157279968261,27,27.0,YOLO,1,27,-7.3,24.863424853773186,0.0,[]
20250720_132138_362,4,27,27,-7.3,24.7480837760188,-77.95178451538087,-77.95178451538087,0.098062515258789,0.1580958366394043,27,27.0,YOLO,1,27,-7.3,24.7480837760188,0.0,[]
20250720_132138_168,4,28,28,-5.8,24.69406642961866,-77.97280845642089,-77.97280845642089,0.0907604694366455,0.1017189025878906,28,28.0,YOLO,1,27,-7.3,24.69406642961866,0.0,[]
20250720_132135_525,4,27,27,-7.3,22.731593212435627,-78.63397369384765,-78.63397369384765,0.0997123718261718,0.2669277191162109,27,28.0,YOLO,1,27,-7.3,24.43898723735701,0.0,[]
20250720_132135_161,4,28,28,-5.8,23.650800535582192,-79.91114616394043,-79.91114616394043,0.0961556434631347,0.2669270038604736,28,28.0,YOLO,1,28,-5.8,24.43898723735701,0.0,[]
20250720_132141_439,5,27,27,-7.3,24.18967174001084,-78.45622940063477,-78.45622940063477,0.100269079208374,0.1580867767333984,27,27.0,YOLO,1,27,-7.3,24.18967174001084,0.0,[]
20250720_132140_720,5,27,27,-7.3,23.861779878559304,-78.80219535827636,-78.80219535827636,0.0986573696136474,0.2603797912597656,27,27.0,YOLO,1,27,-7.3,25.0125436595458,0.0,[]
20250720_132140_360,5,27,27,-7.3,23.713564767605305,-78.98973007202149,-78.98973007202149,0.098297119140625,0.2603034973144531,27,27.0,YOLO,1,27,-7.3,25.0125436595458,0.0,[]
20250720_132141_081,5,27,27,-7.3,24.045117993671752,-78.6441764831543,-78.6441764831543,0.0955662727355957,0.2608420848846435,27,27.0,YOLO,1,27,-7.3,25.0125436595458,0.0,[]
20250720_132141_699,5,27,27,-7.3,24.031572879445008,-78.75997047424316,-78.75997047424316,0.0922229290008544,0.2670586109161377,27,27.0,YOLO,1,27,-7.3,24.18967174001084,0.0,[]
20250720_132139_997,5,27,27,-7.3,23.486689722760048,-78.9725788116455,-78.9725788116455,0.1011700630187988,0.2611799240112304,27,27.0,YOLO,1,27,-7.3,25.0125436595458,0.0,[]
20250720_132139_075,5,27,27,-7.3,25.0125436595458,-77.61973190307617,-77.61973190307617,0.0984976291656494,0.1016614437103271,27,27.0,YOLO,1,27,-7.3,25.0125436595458,0.0,[]
20250720_132139_635,5,27,27,-7.3,23.375691480146344,-79.26931266784668,-79.26931266784668,0.0991621017456054,0.260582685470581,27,27.0,YOLO,1,27,-7.3,25.0125436595458,0.0,[]
20250720_132139_277,5,27,27,-7.3,23.69230933728141,-78.77783889770508,-78.77783889770508,0.0966150760650634,0.2605152130126953,27,27.0,YOLO,1,27,-7.3,25.0125436595458,0.0,[]
20250720_132142_425,5,27,27,-7.3,23.810322805992428,-79.36820983886719,-79.36820983886719,0.0994393825531005,0.2671732902526855,27,27.0,YOLO,1,27,-7.3,24.18967174001084,0.0,[]
20250720_132142_059,5,27,27,-7.3,23.991761452808632,-78.85179328918457,-78.85179328918457,0.0972547531127929,0.2670907974243164,27,27.0,YOLO,1,27,-7.3,24.18967174001084,0.0,[]
20250720_132144_803,6,26,26,-8.7,23.723095288606302,-78.67916107177734,-78.67916107177734,0.0897951126098632,0.2604455947875976,26,27.0,YOLO,1,26,-8.7,24.46508622799708,0.0,[]
20250720_132143_364,6,26,26,-8.7,23.708748498540004,-79.05781555175781,-79.05781555175781,0.0996859073638916,0.2604415416717529,26,27.0,YOLO,1,26,-8.7,24.46508622799708,0.0,[]
20250720_132144_438,6,26,26,-8.7,23.78445234160553,-78.72657089233398,-78.72657089233398,0.1030154228210449,0.2604174613952636,26,27.0,YOLO,1,26,-8.7,24.46508622799708,0.0,[]
