Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_115759_129,-17,21,21,-16.0,6.908311242271168,0.1563341617584228,0.0473322868347168
20250722_115758_915,-17,21,21,-16.0,6.908311242271168,0.1656711101531982,0.0462689399719238
20250722_115757_027,-17,21,21,-16.0,6.908311242271168,0.1710810661315918,0.0475564002990722
20250722_115755_782,-17,21,21,-16.0,6.908311242271168,0.1519432067871093,0.0479543209075927
20250722_115758_275,-17,21,21,-16.0,6.908311242271168,0.1596865653991699,0.046297550201416
20250722_115758_482,-17,21,21,-16.0,6.908311242271168,0.1693260669708252,0.0476946830749511
20250722_115756_394,-17,21,21,-16.0,6.908311242271168,0.1609694957733154,0.0485026836395263
20250722_115755_983,-17,21,21,-16.0,6.908311242271168,0.1595089435577392,0.0477223396301269
20250722_115756_819,-17,21,21,-16.0,6.908311242271168,0.1598923206329345,0.0465486049652099
20250722_115758_700,-17,21,21,-16.0,6.908311242271168,0.1666674613952636,0.0475027561187744
20250722_115757_448,-17,21,21,-16.0,6.908311242271168,0.1626691818237304,0.0470547676086425
20250722_115755_380,-17,21,21,-16.0,6.908311242271168,0.1533272266387939,0.0426163673400878
20250722_115800_387,-16,20,20,-17.4,7.371598954600785,0.1588008403778076,0.0460610389709472
20250722_115759_543,-16,21,21,-16.0,6.570016203325395,0.1574728488922119,0.0464751720428466
20250722_115801_861,-16,20,20,-17.4,7.371598954600785,0.1560268402099609,0.0466299057006835
20250722_115801_218,-16,20,20,-17.4,7.371598954600785,0.16774582862854,0.0467281341552734
20250722_115801_653,-16,20,20,-17.4,7.371598954600785,0.1596622467041015,0.0463449954986572
20250722_115802_930,-16,20,20,-17.4,7.371598954600785,0.1520910263061523,0.0456531047821044
20250722_115802_064,-16,20,20,-17.4,7.371598954600785,0.1675286293029785,0.0467126369476318
20250722_115759_748,-16,20,20,-17.4,7.371598954600785,0.1642985343933105,0.0470595359802246
20250722_115800_593,-16,20,20,-17.4,7.371598954600785,0.1549685001373291,0.0457048416137695
20250722_115801_434,-16,20,20,-17.4,7.371598954600785,0.1711046695709228,0.0471720695495605
20250722_115800_795,-16,20,20,-17.4,7.371598954600785,0.1590862274169922,0.0466916561126709
20250722_115802_280,-16,20,20,-17.4,7.371598954600785,0.1589157581329345,0.0469806194305419
20250722_115800_172,-16,20,20,-17.4,7.371598954600785,0.1660103797912597,0.0474467277526855
20250722_115803_129,-16,20,20,-17.4,7.371598954600785,0.1570627689361572,0.0440943241119384
20250722_115802_718,-16,20,20,-17.4,7.371598954600785,0.1652314662933349,0.0464425086975097
20250722_115759_333,-16,21,21,-16.0,6.908311242271168,0.1611309051513672,0.0474591255187988
20250722_115759_961,-16,20,20,-17.4,7.371598954600785,0.1631820201873779,0.0473256111145019
20250722_115801_002,-16,20,20,-17.4,7.371598954600785,0.1685397624969482,0.0472939014434814
20250722_115802_487,-16,20,20,-17.4,7.371598954600785,0.1823670864105224,0.0471818447113037
20250722_115806_413,-15,19,19,-18.9,6.570416966611006,0.1625552177429199,0.0463511943817138
20250722_115805_581,-15,19,19,-18.9,6.570416966611006,0.1561183929443359,0.0467691421508789
20250722_115806_198,-15,19,19,-18.9,6.570416966611006,0.1661782264709472,0.0475060939788818
20250722_115807_242,-15,19,19,-18.9,6.570416966611006,0.1561756134033203,0.0467884540557861
20250722_115805_165,-15,19,19,-18.9,6.570416966611006,0.1532907485961914,0.0466446876525878
20250722_115804_960,-15,19,19,-18.9,6.570416966611006,0.1550421714782714,0.0483295917510986
20250722_115804_537,-15,19,19,-18.9,6.570416966611006,0.1653585433959961,0.0469512939453125
20250722_115803_917,-15,19,19,-18.9,6.570416966611006,0.1555650234222412,0.0503549575805664
20250722_115803_332,-15,20,20,-17.4,7.371598954600785,0.1492252349853515,0.0459973812103271
20250722_115804_124,-15,19,19,-18.9,6.570416966611006,0.1566493511199951,0.047523021697998
20250722_115803_528,-15,20,20,-17.4,7.376849650611319,0.1539902687072754,0.0471835136413574
20250722_115806_623,-15,19,19,-18.9,6.570416966611006,0.1564559936523437,0.0474531650543212
20250722_115805_366,-15,19,19,-18.9,6.570416966611006,0.167344331741333,0.0473222732543945
20250722_115804_750,-15,19,19,-18.9,6.570416966611006,0.1617841720581054,0.0471539497375488
20250722_115806_828,-15,19,19,-18.9,6.570416966611006,0.1477549076080322,0.0471730232238769
20250722_115803_730,-15,19,19,-18.9,6.570416966611006,0.1502623558044433,0.0354912281036376
20250722_115805_785,-15,19,19,-18.9,6.570416966611006,0.1546006202697754,0.0467371940612793
20250722_115807_025,-15,19,19,-18.9,6.570416966611006,0.169673204421997,0.0470428466796875
20250722_115804_329,-15,19,19,-18.9,6.570416966611006,0.1590552330017089,0.0469341278076171
20250722_115809_400,-14,18,18,-20.3,6.511282598291643,0.1505744457244873,0.0356223583221435
20250722_115807_654,-14,19,19,-18.9,6.57037509586398,0.1567385196685791,0.0471410751342773
20250722_115811_175,-14,19,19,-18.9,6.57037509586398,0.1586549282073974,0.0472714900970459
20250722_115809_201,-14,18,18,-20.3,6.511282598291643,0.1616647243499755,0.035541296005249
20250722_115808_642,-14,18,18,-20.3,6.511282598291643,0.1559193134307861,0.0356125831604003
20250722_115810_191,-14,18,18,-20.3,6.511282598291643,0.1568951606750488,0.0468978881835937
20250722_115808_835,-14,18,18,-20.3,6.511282598291643,0.1569719314575195,0.0352823734283447
20250722_115809_782,-14,18,18,-20.3,6.511282598291643,0.1584627628326416,0.047128677368164
20250722_115809_028,-14,18,18,-20.3,6.511282598291643,0.1369364261627197,0.0351994037628173
20250722_115810_797,-14,18,18,-20.3,6.511282598291643,0.1520400047302246,0.0352711677551269
20250722_115808_449,-14,18,18,-20.3,6.511282598291643,0.1575188636779785,0.0348811149597168
20250722_115808_255,-14,18,18,-20.3,6.511282598291643,0.1573593616485595,0.0354132652282714
20250722_115809_989,-14,18,18,-20.3,6.511282598291643,0.1532778739929199,0.047070026397705
20250722_115809_587,-14,18,18,-20.3,6.511282598291643,0.1573195457458496,0.0367300510406494
20250722_115807_447,-14,19,19,-18.9,6.57037509586398,0.1598381996154785,0.0464057922363281
20250722_115810_395,-14,18,18,-20.3,6.511282598291643,0.1570122241973877,0.0468068122863769
20250722_115810_600,-14,18,18,-20.3,6.511282598291643,0.1585845947265625,0.03690767288208
20250722_115807_859,-14,18,18,-20.3,6.511282598291643,0.1632547378540039,0.0363795757293701
20250722_115808_060,-14,18,18,-20.3,6.511282598291643,0.1582417488098144,0.035440444946289
20250722_115814_943,-13,18,18,-20.3,6.451581454444749,0.1577177047729492,0.0470678806304931
20250722_115812_202,-13,18,18,-20.3,6.451581454444749,0.1635503768920898,0.0467631816864013
20250722_115811_994,-13,18,18,-20.3,6.451581454444749,0.1601748466491699,0.0465867519378662
20250722_115813_484,-13,18,18,-20.3,6.451581454444749,0.1643991470336914,0.0469026565551757
20250722_115812_615,-13,18,18,-20.3,6.451581454444749,0.1786203384399414,0.0477313995361328
20250722_115814_107,-13,18,18,-20.3,6.451581454444749,0.1688349246978759,0.046769380569458
20250722_115814_324,-13,18,18,-20.3,6.451581454444749,0.1554856300354004,0.0461575984954834
20250722_115813_697,-13,18,18,-20.3,6.451581454444749,0.1536092758178711,0.0471408367156982
20250722_115812_843,-13,18,18,-20.3,6.451581454444749,0.1645591259002685,0.0454194545745849
20250722_115814_735,-13,18,18,-20.3,6.451581454444749,0.1599917411804199,0.0469918251037597
20250722_115813_899,-13,18,18,-20.3,6.451581454444749,0.1622321605682373,0.0450906753540039
20250722_115812_414,-13,18,18,-20.3,6.451581454444749,0.1535341739654541,0.0469543933868408
20250722_115813_269,-13,18,18,-20.3,6.451581454444749,0.1675813198089599,0.0467016696929931
20250722_115813_054,-13,18,18,-20.3,6.451581454444749,0.1667184829711914,0.0470857620239257
20250722_115811_581,-13,19,19,-18.9,6.57057930434793,0.1574206352233886,0.0468068122863769
20250722_115814_527,-13,18,18,-20.3,6.451581454444749,0.159639835357666,0.047194480895996
20250722_115811_787,-13,18,18,-20.3,6.451581454444749,0.1605260372161865,0.0457241535186767
20250722_115815_149,-13,18,18,-20.3,6.451581454444749,0.1607279777526855,0.0480530261993408
20250722_115811_382,-13,19,19,-18.9,6.57057930434793,0.1557121276855468,0.0428066253662109
20250722_115817_877,-12,17,17,-21.8,6.963374550991929,0.1605360507965088,0.0446257591247558
20250722_115818_084,-12,17,17,-21.8,6.963374550991929,0.1685552597045898,0.0478618144989013
20250722_115818_301,-12,17,17,-21.8,6.963374550991929,0.1665229797363281,0.046274185180664
20250722_115818_929,-12,17,17,-21.8,6.963374550991929,0.1584422588348388,0.0461864471435546
20250722_115815_985,-12,17,17,-21.8,6.963374550991929,0.167273998260498,0.0454623699188232
20250722_115816_199,-12,17,17,-21.8,6.963374550991929,0.1656455993652343,0.0472135543823242
20250722_115818_515,-12,17,17,-21.8,6.963374550991929,0.1638214588165283,0.045133352279663
20250722_115819_135,-12,17,17,-21.8,6.963374550991929,0.159806489944458,0.046877384185791
20250722_115815_772,-12,17,17,-21.8,6.963374550991929,0.1649580001831054,0.0466742515563964
20250722_115817_652,-12,17,17,-21.8,6.963374550991929,0.1776881217956543,0.0467736721038818
20250722_115817_241,-12,17,17,-21.8,6.963374550991929,0.1589984893798828,0.0471956729888916
20250722_115816_622,-12,17,17,-21.8,6.963374550991929,0.156982421875,0.0459475517272949
20250722_115816_413,-12,17,17,-21.8,6.963374550991929,0.1608965396881103,0.0464286804199218
20250722_115817_448,-12,17,17,-21.8,6.963374550991929,0.1547989845275879,0.0472350120544433
20250722_115817_038,-12,17,17,-21.8,6.963374550991929,0.1551666259765625,0.0470087528228759
20250722_115815_359,-12,18,18,-20.3,7.172716637644811,0.1616632938385009,0.0390899181365966
20250722_115816_826,-12,17,17,-21.8,6.963374550991929,0.164008617401123,0.04701828956604
20250722_115818_725,-12,17,17,-21.8,6.963374550991929,0.1558680534362793,0.0468997955322265
20250722_115815_561,-12,18,18,-20.3,7.172716637644811,0.1634218692779541,0.0473616123199462
20250722_115820_173,-11,16,16,-23.2,6.571097788311008,0.1625447273254394,0.0474336147308349
20250722_115823_262,-11,17,17,-21.8,7.172971568144376,0.1572892665863037,0.0472791194915771
20250722_115821_014,-11,17,17,-21.8,7.172971568144376,0.1604053974151611,0.0467696189880371
20250722_115822_852,-11,16,16,-23.2,6.571097788311008,0.1650714874267578,0.0430841445922851
20250722_115823_061,-11,16,16,-23.2,6.571097788311008,0.1527972221374511,0.0469703674316406
20250722_115820_384,-11,16,16,-23.2,6.571097788311008,0.1660244464874267,0.0472509860992431
20250722_115821_429,-11,17,17,-21.8,7.172971568144376,0.1591682434082031,0.0464451313018798
20250722_115822_641,-11,16,16,-23.2,6.571097788311008,0.1626672744750976,0.0462462902069091
20250722_115821_223,-11,17,17,-21.8,7.172971568144376,0.158682107925415,0.0464811325073242
20250722_115819_550,-11,17,17,-21.8,7.172971568144376,0.1575772762298584,0.0463964939117431
20250722_115820_598,-11,16,16,-23.2,6.571097788311008,0.1596505641937255,0.0461955070495605
20250722_115819_755,-11,17,17,-21.8,7.172971568144376,0.1620509624481201,0.0466210842132568
20250722_115821_636,-11,17,17,-21.8,7.172971568144376,0.1618733406066894,0.0468549728393554
20250722_115822_257,-11,17,17,-21.8,7.172971568144376,0.132368803024292,0.0470571517944335
20250722_115822_053,-11,17,17,-21.8,7.172971568144376,0.1585538387298584,0.0438971519470214
20250722_115822_437,-11,16,16,-23.2,6.571097788311008,0.1564273834228515,0.0466876029968261
20250722_115820_805,-11,17,17,-21.8,7.172971568144376,0.1615452766418457,0.0464577674865722
20250722_115819_343,-11,17,17,-21.8,7.172971568144376,0.1603214740753173,0.0452330112457275
20250722_115821_846,-11,17,17,-21.8,7.172971568144376,0.1563901901245117,0.0497870445251464
20250722_115826_582,-10,16,16,-23.2,6.909932849283905,0.1673555374145507,0.0476770401000976
20250722_115826_171,-10,16,16,-23.2,6.909932849283905,0.1568572521209716,0.0468676090240478
20250722_115823_682,-10,16,16,-23.2,6.909932849283905,0.1578764915466308,0.0473701953887939
20250722_115823_889,-10,16,16,-23.2,6.909932849283905,0.1568121910095214,0.0440447330474853
20250722_115825_132,-10,16,16,-23.2,6.909932849283905,0.1655101776123047,0.0469868183135986
20250722_115824_711,-10,16,16,-23.2,6.909932849283905,0.1624987125396728,0.046638011932373
20250722_115826_993,-10,16,16,-23.2,6.909932849283905,0.1544334888458252,0.0466706752777099
20250722_115824_091,-10,16,16,-23.2,6.909932849283905,0.1552333831787109,0.0470850467681884
20250722_115825_961,-10,16,16,-23.2,6.909932849283905,0.1623549461364746,0.0469162464141845
20250722_115824_921,-10,16,16,-23.2,6.909932849283905,0.1627323627471923,0.046473741531372
20250722_115823_468,-10,17,17,-21.8,7.421451239210867,0.1666131019592285,0.0469343662261962
20250722_115824_294,-10,16,16,-23.2,6.909932849283905,0.164543867111206,0.0472261905670166
20250722_115825_749,-10,16,16,-23.2,6.909932849283905,0.1637237071990966,0.047015905380249
20250722_115825_547,-10,16,16,-23.2,6.909932849283905,0.1551687717437744,0.0462243556976318
20250722_115827_196,-10,16,16,-23.2,6.909932849283905,0.1519608497619629,0.0457971096038818
20250722_115826_376,-10,16,16,-23.2,6.909932849283905,0.1581158638000488,0.0465126037597656
20250722_115824_507,-10,16,16,-23.2,6.909932849283905,0.1567728519439697,0.0463194847106933
20250722_115825_345,-10,16,16,-23.2,6.909932849283905,0.1536529064178466,0.0462021827697753
20250722_115826_798,-10,16,16,-23.2,6.909932849283905,0.1583383083343505,0.0357580184936523
20250722_115828_484,-9,15,15,-24.7,,0.1594901084899902,0.045983076095581
20250722_115831_201,-9,15,15,-24.7,,0.1609489917755127,0.0441517829895019
20250722_115828_275,-9,15,15,-24.7,,0.1574246883392334,0.0500941276550293
20250722_115829_116,-9,15,15,-24.7,,0.1644313335418701,0.046638011932373
20250722_115830_166,-9,15,15,-24.7,,0.1531555652618408,0.0449409484863281
20250722_115830_566,-9,15,15,-24.7,,0.1656155586242675,0.0474758148193359
20250722_115829_536,-9,15,15,-24.7,,0.1643562316894531,0.0471498966217041
20250722_115828_691,-9,15,15,-24.7,,0.1657414436340332,0.0472128391265869
20250722_115830_781,-9,15,15,-24.7,,0.1523249149322509,0.0468471050262451
20250722_115827_395,-9,16,16,-23.2,,0.1606082916259765,0.0458877086639404
20250722_115830_981,-9,15,15,-24.7,,0.171494722366333,0.0469002723693847
20250722_115829_329,-9,15,15,-24.7,,0.1593523025512695,0.0470263957977294
20250722_115829_749,-9,15,15,-24.7,,0.1646723747253418,0.0468204021453857
20250722_115827_602,-9,15,15,-24.7,,0.1942090988159179,0.0471439361572265
20250722_115829_962,-9,15,15,-24.7,,0.1561300754547119,0.0468068122863769
20250722_115828_053,-9,15,15,-24.7,,0.1641318798065185,0.0571022033691406
20250722_115828_905,-9,15,15,-24.7,,0.1647994518280029,0.0455214977264404
20250722_115827_845,-9,15,15,-24.7,,0.162524938583374,0.0441968441009521
20250722_115830_365,-9,15,15,-24.7,,0.1539535522460937,0.0462720394134521
20250722_115834_340,-8,15,15,-24.7,,0.1595485210418701,0.0466775894165039
20250722_115833_916,-8,15,15,-24.7,,0.1694710254669189,0.046008825302124
20250722_115832_013,-8,15,15,-24.7,,0.1562452316284179,0.0460569858551025
20250722_115831_811,-8,15,15,-24.7,,0.1550140380859375,0.0457174777984619
20250722_115834_969,-8,15,15,-24.7,,0.1697163581848144,0.0470619201660156
20250722_115832_642,-8,15,15,-24.7,,0.2028088569641113,0.047074556350708
20250722_115833_500,-8,15,15,-24.7,,0.1620593070983886,0.0469887256622314
20250722_115834_133,-8,15,15,-24.7,,0.1591107845306396,0.0467481613159179
20250722_115832_216,-8,15,15,-24.7,,0.1609973907470703,0.0468888282775878
20250722_115832_893,-8,15,15,-24.7,,0.1580641269683838,0.0349323749542236
20250722_115835_187,-8,15,15,-24.7,,0.1564657688140869,0.0466313362121582
20250722_115832_426,-8,15,15,-24.7,,0.1680660247802734,0.0468826293945312
20250722_115831_610,-8,15,15,-24.7,,0.1534967422485351,0.0466687679290771
20250722_115834_755,-8,15,15,-24.7,,0.1661036014556884,0.047128677368164
20250722_115834_547,-8,15,15,-24.7,,0.1595680713653564,0.0469765663146972
20250722_115833_292,-8,15,15,-24.7,,0.1591465473175048,0.0472490787506103
20250722_115831_407,-8,15,15,-24.7,,0.1599056720733642,0.0414948463439941
20250722_115833_710,-8,15,15,-24.7,,0.1590743064880371,0.0457270145416259
20250722_115833_087,-8,15,15,-24.7,,0.1569828987121582,0.046776533126831
20250722_115836_415,-7,14,14,-26.1,,0.1423683166503906,0.0521073341369628
20250722_115836_825,-7,14,14,-26.1,,0.1534152030944824,0.0469849109649658
20250722_115835_571,-7,15,15,-24.7,,0.1717782020568847,0.0466895103454589
20250722_115835_791,-7,14,14,-26.1,,0.1646013259887695,0.0464863777160644
20250722_115837_026,-7,14,14,-26.1,,0.1593575477600097,0.0469703674316406
20250722_115838_655,-7,14,14,-26.1,,0.1641592979431152,0.047203779220581
20250722_115837_833,-7,14,14,-26.1,,0.16465425491333,0.0472102165222168
20250722_115836_611,-7,14,14,-26.1,,0.1661090850830078,0.046741247177124
20250722_115839_075,-7,14,14,-26.1,,0.1594455242156982,0.046661376953125
20250722_115837_441,-7,14,14,-26.1,,0.1330037117004394,0.0475592613220214
20250722_115837_234,-7,14,14,-26.1,,0.1589612960815429,0.0471689701080322
20250722_115838_254,-7,14,14,-26.1,,0.1511170864105224,0.0356075763702392
20250722_115836_003,-7,14,14,-26.1,,0.1570312976837158,0.0463771820068359
20250722_115835_392,-7,15,15,-24.7,,0.1341593265533447,0.0442111492156982
20250722_115838_867,-7,14,14,-26.1,,0.1577403545379638,0.0486931800842285
20250722_115837_623,-7,14,14,-26.1,,0.1612610816955566,0.0476505756378173
20250722_115838_046,-7,14,14,-26.1,,0.1599490642547607,0.0469105243682861
20250722_115836_208,-7,14,14,-26.1,,0.1591150760650634,0.0471150875091552
20250722_115838_443,-7,14,14,-26.1,,0.1645076274871826,0.0463342666625976
20250722_115840_868,-6,13,13,-27.6,,0.1524333953857422,0.0355968475341796
20250722_115842_069,-6,14,14,-26.1,,0.1675901412963867,0.0430757999420166
20250722_115841_251,-6,13,13,-27.6,,0.1561031341552734,0.0445070266723632
20250722_115842_674,-6,13,13,-27.6,,0.1606154441833496,0.0393745899200439
20250722_115840_291,-6,13,13,-27.6,,0.1663124561309814,0.0363123416900634
20250722_115841_453,-6,14,14,-26.1,,0.1540536880493164,0.0463507175445556
20250722_115839_705,-6,13,13,-27.6,,0.1619272232055664,0.0356585979461669
20250722_115841_860,-6,14,14,-26.1,,0.1602060794830322,0.0474791526794433
20250722_115842_479,-6,13,13,-27.6,,0.1587195396423339,0.0351560115814209
20250722_115842_876,-6,13,13,-27.6,,0.1575338840484619,0.0373117923736572
20250722_115840_495,-6,13,13,-27.6,,0.1451010704040527,0.035546064376831
20250722_115842_281,-6,13,13,-27.6,,0.1583845615386963,0.0390355587005615
20250722_115843_072,-6,13,13,-27.6,,0.1524276733398437,0.047015905380249
20250722_115841_655,-6,14,14,-26.1,,0.1576933860778808,0.0463843345642089
20250722_115843_273,-6,13,13,-27.6,,0.152372121810913,0.0472073554992675
20250722_115840_677,-6,13,13,-27.6,,0.1549785137176513,0.0350611209869384
20250722_115839_282,-6,14,14,-26.1,,0.1611299514770507,0.0475950241088867
20250722_115841_057,-6,13,13,-27.6,,0.1573920249938964,0.0353085994720459
20250722_115839_492,-6,14,14,-26.1,,0.1628267765045166,0.048476219177246
20250722_115844_106,-5,13,13,-27.6,,0.1596124172210693,0.0471940040588378
20250722_115844_518,-5,13,13,-27.6,,0.1637217998504638,0.0483670234680175
20250722_115846_387,-5,13,13,-27.6,,0.1627182960510254,0.0472567081451416
20250722_115846_813,-5,13,13,-27.6,,0.1669836044311523,0.0446918010711669
20250722_115844_731,-5,13,13,-27.6,,0.1556944847106933,0.0463099479675293
20250722_115845_147,-5,13,13,-27.6,,0.1537573337554931,0.0468726158142089
20250722_115846_172,-5,13,13,-27.6,,0.1665129661560058,0.0473108291625976
20250722_115846_598,-5,13,13,-27.6,,0.1658542156219482,0.0473494529724121
20250722_115843_681,-5,13,13,-27.6,,0.1651234626770019,0.0472946166992187
20250722_115845_349,-5,13,13,-27.6,,0.1605479717254638,0.0466110706329345
20250722_115844_934,-5,13,13,-27.6,,0.1648440361022949,0.0464799404144287
20250722_115845_965,-5,13,13,-27.6,,0.1595511436462402,0.0466938018798828
20250722_115847_026,-5,13,13,-27.6,,0.1694302558898925,0.0462276935577392
20250722_115843_895,-5,13,13,-27.6,,0.1658699512481689,0.0439081192016601
20250722_115845_763,-5,13,13,-27.6,,0.1532797813415527,0.0468842983245849
20250722_115844_314,-5,13,13,-27.6,,0.1568801403045654,0.0461575984954834
20250722_115845_557,-5,13,13,-27.6,,0.1577563285827636,0.0470705032348632
20250722_115847_242,-5,13,13,-27.6,,0.1640458106994629,0.0473163127899169
20250722_115843_473,-5,13,13,-27.6,,0.1604008674621582,0.0463278293609619
20250722_115850_484,-4,12,12,-29.0,,0.1554427146911621,0.0469567775726318
20250722_115850_278,-4,12,12,-29.0,,0.1575653553009033,0.0474152565002441
20250722_115849_654,-4,12,12,-29.0,,0.1582231521606445,0.0475802421569824
20250722_115850_065,-4,12,12,-29.0,,0.1646337509155273,0.046687364578247
20250722_115848_494,-4,12,12,-29.0,,0.154576301574707,0.046830415725708
20250722_115849_463,-4,12,12,-29.0,,0.1435754299163818,0.046274185180664
20250722_115847_455,-4,13,13,-27.6,,0.1558458805084228,0.0459582805633544
20250722_115849_861,-4,12,12,-29.0,,0.1560738086700439,0.0472214221954345
20250722_115851_100,-4,12,12,-29.0,,0.1598224639892578,0.0472838878631591
20250722_115850_688,-4,12,12,-29.0,,0.1549024581909179,0.0460824966430664
20250722_115848_289,-4,12,12,-29.0,,0.1569821834564209,0.0468373298645019
20250722_115850_890,-4,12,12,-29.0,,0.1619238853454589,0.0470056533813476
20250722_115848_082,-4,13,13,-27.6,,0.1583251953125,0.0475056171417236
20250722_115848_696,-4,12,12,-29.0,,0.1583280563354492,0.0472528934478759
20250722_115849_092,-4,12,12,-29.0,,0.1278064250946045,0.0473771095275878
20250722_115847_880,-4,12,12,-29.0,,0.1607475280761718,0.039980411529541
20250722_115847_658,-4,12,12,-29.0,,0.1732795238494873,0.0472064018249511
20250722_115849_269,-4,12,12,-29.0,,0.1460242271423339,0.0470571517944335
20250722_115848_903,-4,12,12,-29.0,,0.1408896446228027,0.0471417903900146
20250722_115853_420,-3,12,12,-29.0,8.048465862230259,0.1607763767242431,0.0467758178710937
20250722_115854_045,-3,12,12,-29.0,8.048465862230259,0.1637165546417236,0.0353567600250244
20250722_115852_352,-3,12,12,-29.0,8.048465862230259,0.159661054611206,0.0454041957855224
20250722_115854_849,-3,12,12,-29.0,8.048465862230259,0.1583635807037353,0.0356462001800537
20250722_115853_205,-3,12,12,-29.0,8.048465862230259,0.1667981147766113,0.0468859672546386
20250722_115855_250,-3,12,12,-29.0,8.048465862230259,0.1615381240844726,0.0474829673767089
20250722_115853_833,-3,12,12,-29.0,8.048465862230259,0.1638386249542236,0.0468275547027587
20250722_115854_245,-3,12,12,-29.0,8.048465862230259,0.1679635047912597,0.0475215911865234
20250722_115852_144,-3,12,12,-29.0,8.048465862230259,0.1603400707244873,0.0466156005859375
20250722_115853_629,-3,12,12,-29.0,8.048465862230259,0.1556520462036132,0.0474083423614501
20250722_115852_767,-3,12,12,-29.0,8.048465862230259,0.1940181255340576,0.0480167865753173
20250722_115852_559,-3,12,12,-29.0,8.048465862230259,0.160797119140625,0.0467276573181152
20250722_115851_308,-3,12,12,-29.0,,0.1601228713989257,0.0474128723144531
20250722_115851_517,-3,12,12,-29.0,8.048465862230259,0.1635286808013916,0.0477135181427001
20250722_115851_937,-3,12,12,-29.0,8.048465862230259,0.1592452526092529,0.047121524810791
20250722_115854_462,-3,12,12,-29.0,8.048465862230259,0.1575202941894531,0.0357296466827392
20250722_115855_044,-3,12,12,-29.0,8.048465862230259,0.1582059860229492,0.0468716621398925
20250722_115854_656,-3,12,12,-29.0,8.048465862230259,0.1558079719543457,0.0358352661132812
20250722_115851_729,-3,12,12,-29.0,8.048465862230259,0.1578931808471679,0.0482547283172607
20250722_115858_390,-2,11,11,-30.5,8.846936124304989,0.1551754474639892,0.0450575351715087
20250722_115856_290,-2,11,11,-30.5,8.846936124304989,0.1705713272094726,0.0444087982177734
20250722_115856_920,-2,11,11,-30.5,8.846936124304989,0.1617100238800048,0.0468161106109619
20250722_115855_667,-2,11,11,-30.5,8.846936124304989,0.1637413501739502,0.0363702774047851
20250722_115856_710,-2,11,11,-30.5,8.846936124304989,0.1611514091491699,0.0473523139953613
20250722_115858_183,-2,11,11,-30.5,8.846936124304989,0.1602053642272949,0.0461108684539794
20250722_115857_344,-2,11,11,-30.5,8.846936124304989,0.1585218906402588,0.0464558601379394
20250722_115857_766,-2,11,11,-30.5,8.846936124304989,0.1666369438171386,0.045238971710205
20250722_115858_997,-2,11,11,-30.5,8.846936124304989,0.1562306880950927,0.0462973117828369
20250722_115856_079,-2,11,11,-30.5,8.846936124304989,0.16457200050354,0.0459880828857421
20250722_115855_461,-2,12,12,-29.0,8.559696469680688,0.1582446098327636,0.0471079349517822
20250722_115855_868,-2,11,11,-30.5,8.846936124304989,0.1622114181518554,0.0469505786895751
20250722_115857_550,-2,11,11,-30.5,8.846936124304989,0.1636316776275634,0.0512671470642089
20250722_115857_979,-2,11,11,-30.5,8.846936124304989,0.1556189060211181,0.0468857288360595
20250722_115856_506,-2,11,11,-30.5,8.846936124304989,0.1554594039916992,0.0471017360687255
20250722_115857_129,-2,11,11,-30.5,8.846936124304989,0.1672418117523193,0.0465986728668212
20250722_115858_592,-2,11,11,-30.5,8.846936124304989,0.1529488563537597,0.0450897216796875
20250722_115859_200,-2,11,11,-30.5,8.846936124304989,0.1477277278900146,0.0470333099365234
20250722_115858_791,-2,11,11,-30.5,8.846936124304989,0.1579756736755371,0.0464985370635986
20250722_115901_856,-1,11,11,-30.5,9.017068831334484,0.1660726070404052,0.0463745594024658
20250722_115902_070,-1,11,11,-30.5,9.017068831334484,0.1645216941833496,0.0465691089630126
20250722_115859_598,-1,11,11,-30.5,9.017068831334484,0.1590046882629394,0.0469107627868652
20250722_115900_415,-1,11,11,-30.5,9.017068831334484,0.1538581848144531,0.0472168922424316
20250722_115900_830,-1,11,11,-30.5,9.017068831334484,0.1556968688964843,0.0459403991699218
20250722_115859_396,-1,11,11,-30.5,9.017068831334484,0.1547625064849853,0.0462372303009033
20250722_115900_617,-1,11,11,-30.5,9.017068831334484,0.1641809940338134,0.047062873840332
20250722_115901_244,-1,11,11,-30.5,9.017068831334484,0.1512367725372314,0.0466458797454834
20250722_115901_443,-1,11,11,-30.5,9.017068831334484,0.1560366153717041,0.0469579696655273
20250722_115902_911,-1,11,11,-30.5,9.017068831334484,0.1814064979553222,0.0466299057006835
20250722_115900_018,-1,11,11,-30.5,9.017068831334484,0.1412458419799804,0.0471315383911132
20250722_115901_033,-1,11,11,-30.5,9.017068831334484,0.1631078720092773,0.0471687316894531
20250722_115901_647,-1,11,11,-30.5,9.017068831334484,0.1610705852508545,0.0469632148742675
20250722_115859_805,-1,11,11,-30.5,9.017068831334484,0.1654355525970459,0.0467078685760498
20250722_115902_702,-1,11,11,-30.5,9.017068831334484,0.1607942581176757,0.0473947525024414
20250722_115900_208,-1,11,11,-30.5,9.017068831334484,0.1590628623962402,0.0469007492065429
20250722_115902_490,-1,11,11,-30.5,9.017068831334484,0.163280963897705,0.0476045608520507
