Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_232739_739,-5,33,33,1.5,20.3393480211354,0.0947520732879638,0.0043001174926757,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_232737_887,-5,33,33,1.5,20.3393480211354,0.1011559963226318,0.0040383338928222,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_232739_024,-5,34,34,2.9,19.97503476011257,0.0970771312713623,0.0041871070861816,34,34.0,YOLO,1,32,0.0,19.97503476011257,0.0,[]
20250720_232738_103,-5,33,33,1.5,20.3393480211354,0.0946991443634033,0.003955602645874,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_232741_463,-5,33,33,1.5,20.3393480211354,0.0893609523773193,0.004368782043457,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_232741_560,-5,33,33,1.5,20.3393480211354,0.0912089347839355,0.0042953491210937,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_232738_415,-5,33,33,1.5,20.3393480211354,0.0929572582244873,0.004094123840332,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_232740_543,-5,33,33,1.5,20.3393480211354,0.0909905433654785,0.0039668083190917,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_232740_448,-5,33,33,1.5,20.3393480211354,0.0873498916625976,0.0042860507965087,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_232739_841,-5,33,33,1.5,20.3393480211354,0.0907349586486816,0.0041873455047607,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_232737_683,-5,34,34,2.9,19.97503476011257,0.1003248691558837,0.0044150352478027,34,34.0,YOLO,1,32,0.0,19.97503476011257,0.0,[]
20250720_232741_166,-5,33,33,1.5,20.3393480211354,0.0978472232818603,0.0043306350708007,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_232738_824,-5,33,33,1.5,20.3393480211354,0.0921549797058105,0.004512071609497,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_232741_065,-5,33,33,1.5,20.3393480211354,0.0938611030578613,0.0043330192565917,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_232738_515,-5,33,33,1.5,20.3393480211354,0.094806432723999,0.0042345523834228,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_232738_718,-5,33,33,1.5,20.3393480211354,0.0977747440338134,0.0043551921844482,33,33.0,YOLO,1,32,0.0,20.3393480211354,0.0,[]
20250720_232742_448,-4,33,33,1.5,20.58273326728235,0.0976922512054443,0.0042958259582519,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232743_491,-4,33,33,1.5,20.58273326728235,0.09855318069458,0.0041878223419189,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232745_117,-4,33,33,1.5,20.58273326728235,0.0911180973052978,0.0043046474456787,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232745_423,-4,33,33,1.5,20.58273326728235,0.0898818969726562,0.0043342113494873,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232742_766,-4,33,33,1.5,20.58273326728235,0.0940866470336914,0.0043468475341796,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232743_280,-4,33,33,1.5,20.58273326728235,0.1046812534332275,0.0048189163208007,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232744_188,-4,33,33,1.5,20.58273326728235,0.0892765522003173,0.0043187141418457,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232744_491,-4,33,33,1.5,20.58273326728235,0.0986249446868896,0.0043127536773681,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232743_181,-4,33,33,1.5,20.58273326728235,0.091562271118164,0.0043785572052001,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232744_916,-4,33,33,1.5,20.58273326728235,0.0960111618041992,0.0043766498565673,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232744_285,-4,33,33,1.5,20.58273326728235,0.0961873531341552,0.0042953491210937,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232742_867,-4,33,33,1.5,20.58273326728235,0.0998709201812744,0.0043671131134033,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232743_992,-4,33,33,1.5,20.58273326728235,0.0886938571929931,0.0044488906860351,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232743_696,-4,33,33,1.5,20.58273326728235,0.0963587760925293,0.0043118000030517,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232743_393,-4,33,33,1.5,20.58273326728235,0.0919020175933837,0.0043270587921142,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232742_662,-4,33,33,1.5,20.58273326728235,0.0961668491363525,0.0043013095855712,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232743_800,-4,33,33,1.5,20.58273326728235,0.0876722335815429,0.0043416023254394,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232744_813,-4,33,33,1.5,20.58273326728235,0.0963103771209716,0.0042955875396728,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232745_521,-4,33,33,1.5,20.58273326728235,0.0865740776062011,0.0040621757507324,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232744_088,-4,33,33,1.5,20.58273326728235,0.0922112464904785,0.0043144226074218,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232743_895,-4,33,33,1.5,20.58273326728235,0.0895719528198242,0.0043060779571533,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232742_052,-4,33,33,1.5,20.58273326728235,0.0892159938812255,0.0043704509735107,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232744_389,-4,33,33,1.5,20.58273326728235,0.0945672988891601,0.0043675899505615,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232745_215,-4,33,33,1.5,20.58273326728235,0.094935655593872,0.0047061443328857,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232741_951,-4,33,33,1.5,20.58273326728235,0.0935533046722412,0.0043344497680664,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232745_020,-4,33,33,1.5,20.58273326728235,0.0896198749542236,0.0042672157287597,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232744_705,-4,33,33,1.5,20.58273326728235,0.1002230644226074,0.004279613494873,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232741_659,-4,33,33,1.5,20.58273326728235,0.0901041030883789,0.0043139457702636,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232744_597,-4,33,33,1.5,20.58273326728235,0.1005222797393798,0.0043063163757324,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232743_071,-4,33,33,1.5,20.58273326728235,0.1024765968322753,0.0044469833374023,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232743_596,-4,33,33,1.5,20.58273326728235,0.0923070907592773,0.0043504238128662,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232742_553,-4,33,33,1.5,20.58273326728235,0.1015281677246093,0.0043299198150634,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232742_351,-4,33,33,1.5,20.58273326728235,0.0897860527038574,0.004195213317871,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232742_248,-4,33,33,1.5,20.58273326728235,0.0959444046020507,0.0040071010589599,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232741_857,-4,33,33,1.5,20.58273326728235,0.0869243144989013,0.0036256313323974,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232745_318,-4,33,33,1.5,20.58273326728235,0.0982398986816406,0.0040192604064941,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232742_148,-4,33,33,1.5,20.58273326728235,0.092764139175415,0.0039560794830322,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232742_974,-4,33,33,1.5,20.58273326728235,0.0884335041046142,0.0044436454772949,33,33.0,YOLO,1,32,0.0,20.58273326728235,0.0,[]
20250720_232741_756,-4,34,34,2.9,19.88130475581771,0.0934133529663086,0.0042691230773925,34,34.0,YOLO,1,32,0.0,19.88130475581771,0.0,[]
20250720_232746_234,-3,32,32,0.0,20.680920869871755,0.0945849418640136,0.0043506622314453,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232749_123,-3,32,32,0.0,20.680920869871755,0.0899605751037597,0.0043025016784667,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232745_818,-3,33,33,1.5,19.79819199246812,0.0964815616607666,0.0044012069702148,33,33.0,YOLO,1,32,0.0,19.79819199246812,0.0,[]
20250720_232748_523,-3,32,32,0.0,20.680920869871755,0.0875840187072753,0.0043916702270507,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232747_274,-3,32,32,0.0,20.680920869871755,0.0982656478881836,0.0043604373931884,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232749_420,-3,32,32,0.0,20.680920869871755,0.0974171161651611,0.0043609142303466,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232746_447,-3,32,32,0.0,20.680920869871755,0.0978791713714599,0.0043387413024902,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232747_182,-3,32,32,0.0,20.680920869871755,0.0844793319702148,0.0043442249298095,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232748_917,-3,32,32,0.0,20.680920869871755,0.0928912162780761,0.0043387413024902,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232747_480,-3,32,32,0.0,20.680920869871755,0.0993201732635498,0.0039453506469726,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232745_922,-3,32,32,0.0,20.680920869871755,0.095754861831665,0.0043504238128662,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232747_806,-3,32,32,0.0,20.680920869871755,0.0998842716217041,0.0039734840393066,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232747_699,-3,32,32,0.0,20.680920869871755,0.1003904342651367,0.0041851997375488,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232748_820,-3,32,32,0.0,20.680920869871755,0.0895283222198486,0.0044686794281005,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232747_380,-3,32,32,0.0,20.680920869871755,0.0930056571960449,0.0043129920959472,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232748_019,-3,32,32,0.0,20.680920869871755,0.0902435779571533,0.004002571105957,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232745_614,-3,33,33,1.5,19.79819199246812,0.0959656238555908,0.0042006969451904,33,33.0,YOLO,1,32,0.0,19.79819199246812,0.0,[]
20250720_232748_116,-3,32,32,0.0,20.680920869871755,0.1003248691558837,0.0046882629394531,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232746_871,-3,32,32,0.0,20.680920869871755,0.0889580249786377,0.0041968822479248,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232749_525,-3,32,32,0.0,20.680920869871755,0.0936908721923828,0.0042927265167236,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232749_220,-3,32,32,0.0,20.680920869871755,0.089937686920166,0.0043556690216064,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232746_967,-3,32,32,0.0,20.680920869871755,0.1002199649810791,0.0043084621429443,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232747_075,-3,32,32,0.0,20.680920869871755,0.1016688346862793,0.0043063163757324,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232747_912,-3,32,32,0.0,20.680920869871755,0.0994222164154052,0.0039210319519042,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232748_428,-3,32,32,0.0,20.680920869871755,0.088010549545288,0.0042905807495117,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232749_018,-3,32,32,0.0,20.680920869871755,0.0978779792785644,0.004239797592163,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232746_133,-3,32,32,0.0,20.680920869871755,0.0940847396850586,0.0039558410644531,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232746_336,-3,32,32,0.0,20.680920869871755,0.1033515930175781,0.0043013095855712,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232746_552,-3,32,32,0.0,20.680920869871755,0.096057653427124,0.0042574405670166,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232748_618,-3,32,32,0.0,20.680920869871755,0.0991072654724121,0.0044906139373779,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232746_656,-3,32,32,0.0,20.680920869871755,0.0976886749267578,0.0042850971221923,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232747_587,-3,32,32,0.0,20.680920869871755,0.1044898033142089,0.0043177604675292,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232746_026,-3,32,32,0.0,20.680920869871755,0.1002631187438964,0.0042614936828613,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232749_318,-3,32,32,0.0,20.680920869871755,0.0953032970428466,0.0042917728424072,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232748_222,-3,32,32,0.0,20.680920869871755,0.1008427143096923,0.0045099258422851,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232748_725,-3,32,32,0.0,20.680920869871755,0.0874805450439453,0.004462718963623,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232748_331,-3,32,32,0.0,20.680920869871755,0.0899732112884521,0.0041086673736572,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232745_718,-3,33,33,1.5,19.79819199246812,0.0925745964050293,0.0043456554412841,33,33.0,YOLO,1,32,0.0,19.79819199246812,0.0,[]
20250720_232746_761,-3,32,32,0.0,20.680920869871755,0.1032197475433349,0.0042030811309814,32,32.0,YOLO,1,32,0.0,20.680920869871755,0.0,[]
20250720_232753_135,-2,31,31,-1.5,21.32172847746935,0.0996479988098144,0.0043277740478515,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232752_613,-2,31,31,-1.5,21.32172847746935,0.0995702743530273,0.0039124488830566,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232750_841,-2,31,31,-1.5,21.32172847746935,0.0919928550720214,0.0040760040283203,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232750_131,-2,31,31,-1.5,21.32172847746935,0.0939936637878418,0.0041747093200683,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232750_232,-2,31,31,-1.5,21.32172847746935,0.0944356918334961,0.0045428276062011,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232750_741,-2,31,31,-1.5,21.32172847746935,0.0926301479339599,0.0043189525604248,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232749_723,-2,32,32,0.0,20.88918522383746,0.094390869140625,0.0043132305145263,32,32.0,YOLO,1,32,0.0,20.88918522383746,0.0,[]
20250720_232751_924,-2,31,31,-1.5,21.32172847746935,0.0935776233673095,0.0043137073516845,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232752_025,-2,32,32,0.0,20.88918522383746,0.1408116817474365,0.004410982131958,32,32.0,YOLO,1,32,0.0,20.88918522383746,0.0,[]
20250720_232749_825,-2,31,31,-1.5,21.32172847746935,0.0894007682800293,0.0042412281036376,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232752_390,-2,31,31,-1.5,21.32172847746935,0.1037325859069824,0.0043041706085205,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232751_138,-2,31,31,-1.5,21.32172847746935,0.0890898704528808,0.0041174888610839,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232752_720,-2,31,31,-1.5,21.32172847746935,0.0994675159454345,0.0032989978790283,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232751_234,-2,31,31,-1.5,21.32172847746935,0.0915508270263671,0.0042808055877685,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232752_291,-2,31,31,-1.5,21.32172847746935,0.0909817218780517,0.0048534870147705,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232750_532,-2,31,31,-1.5,21.32172847746935,0.0950372219085693,0.004274845123291,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232751_333,-2,32,32,0.0,20.88918522383746,0.0934228897094726,0.0043427944183349,32,32.0,YOLO,1,32,0.0,20.88918522383746,0.0,[]
20250720_232753_554,-2,31,31,-1.5,21.32172847746935,0.1012778282165527,0.0041964054107666,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232751_530,-2,32,32,0.0,20.88918522383746,0.0873503684997558,0.0042431354522705,32,32.0,YOLO,1,32,0.0,20.88918522383746,0.0,[]
20250720_232751_039,-2,31,31,-1.5,21.32172847746935,0.0917415618896484,0.0040497779846191,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232750_334,-2,31,31,-1.5,21.32172847746935,0.0897376537322998,0.0043249130249023,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232751_434,-2,32,32,0.0,20.88918522383746,0.0893599987030029,0.0039541721343994,32,32.0,YOLO,1,32,0.0,20.88918522383746,0.0,[]
20250720_232753_451,-2,31,31,-1.5,21.32172847746935,0.0952174663543701,0.004338264465332,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232752_929,-2,31,31,-1.5,21.32172847746935,0.0947840213775634,0.0043864250183105,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232753_032,-2,31,31,-1.5,21.32172847746935,0.0961170196533203,0.0042691230773925,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232753_242,-2,31,31,-1.5,21.32172847746935,0.098142385482788,0.0038897991180419,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232749_922,-2,31,31,-1.5,21.32172847746935,0.099172830581665,0.0043401718139648,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232752_824,-2,31,31,-1.5,21.32172847746935,0.1008746623992919,0.0026795864105224,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232752_174,-2,31,31,-1.5,21.32172847746935,0.1107120513916015,0.0039634704589843,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232751_625,-2,31,31,-1.5,21.32172847746935,0.0969254970550537,0.0041437149047851,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232750_028,-2,31,31,-1.5,21.32172847746935,0.0948748588562011,0.0042049884796142,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232753_347,-2,31,31,-1.5,21.32172847746935,0.0965638160705566,0.0043351650238037,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232749_627,-2,32,32,0.0,20.88918522383746,0.0892202854156494,0.0042765140533447,32,32.0,YOLO,1,32,0.0,20.88918522383746,0.0,[]
20250720_232751_826,-2,32,32,0.0,20.88918522383746,0.0907230377197265,0.0043277740478515,32,32.0,YOLO,1,32,0.0,20.88918522383746,0.0,[]
20250720_232750_635,-2,31,31,-1.5,21.32172847746935,0.0985655784606933,0.0042276382446289,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232751_729,-2,31,31,-1.5,21.32172847746935,0.089689016342163,0.0042769908905029,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232750_940,-2,31,31,-1.5,21.32172847746935,0.0923860073089599,0.0043065547943115,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232752_502,-2,31,31,-1.5,21.32172847746935,0.1046404838562011,0.0041968822479248,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232750_431,-2,31,31,-1.5,21.32172847746935,0.0935440063476562,0.0042724609375,31,31.0,YOLO,1,32,0.0,21.32172847746935,0.0,[]
20250720_232755_489,-1,31,31,-1.5,20.985161754898968,0.0883736610412597,0.0042402744293212,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232753_757,-1,31,31,-1.5,20.985161754898968,0.0872304439544677,0.0039491653442382,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232753_956,-1,31,31,-1.5,20.985161754898968,0.094128131866455,0.0042581558227539,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232754_785,-1,31,31,-1.5,20.985161754898968,0.0967838764190673,0.0044329166412353,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232754_993,-1,31,31,-1.5,20.985161754898968,0.0917439460754394,0.0043542385101318,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232754_057,-1,31,31,-1.5,20.985161754898968,0.0949180126190185,0.0043902397155761,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232754_575,-1,31,31,-1.5,20.985161754898968,0.0972728729248046,0.0044655799865722,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232756_910,-1,31,31,-1.5,20.985161754898968,0.1053497791290283,0.004331350326538,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232756_390,-1,31,31,-1.5,20.985161754898968,0.089771032333374,0.0041935443878173,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232757_121,-1,31,31,-1.5,20.985161754898968,0.1058952808380127,0.0044803619384765,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232753_851,-1,31,31,-1.5,20.985161754898968,0.097416877746582,0.0042164325714111,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232755_092,-1,31,31,-1.5,20.985161754898968,0.0923945903778076,0.0043017864227294,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232754_889,-1,31,31,-1.5,20.985161754898968,0.096165657043457,0.0043871402740478,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232755_192,-1,31,31,-1.5,20.985161754898968,0.0949811935424804,0.0042495727539062,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232757_437,-1,31,31,-1.5,20.985161754898968,0.0951550006866455,0.004364013671875,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232756_591,-1,31,31,-1.5,20.985161754898968,0.0970895290374755,0.0044124126434326,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232754_368,-1,31,31,-1.5,20.985161754898968,0.1008145809173584,0.0043237209320068,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232756_695,-1,31,31,-1.5,20.985161754898968,0.1039772033691406,0.0045814514160156,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232754_476,-1,31,31,-1.5,20.985161754898968,0.0916512012481689,0.0039756298065185,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232755_584,-1,31,31,-1.5,20.985161754898968,0.0910367965698242,0.0042741298675537,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232755_886,-1,31,31,-1.5,20.985161754898968,0.0902299880981445,0.0043439865112304,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232757_540,-1,31,31,-1.5,20.985161754898968,0.0939419269561767,0.0039362907409667,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232756_487,-1,31,31,-1.5,20.985161754898968,0.096168041229248,0.0044732093811035,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232756_807,-1,31,31,-1.5,20.985161754898968,0.0948398113250732,0.0043609142303466,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232755_390,-1,31,31,-1.5,20.985161754898968,0.0907778739929199,0.0044128894805908,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232756_189,-1,31,31,-1.5,20.985161754898968,0.0887653827667236,0.0044672489166259,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232755_784,-1,31,31,-1.5,20.985161754898968,0.0948765277862548,0.0041501522064208,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232754_678,-1,31,31,-1.5,20.985161754898968,0.0978691577911377,0.0045337677001953,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232757_338,-1,31,31,-1.5,20.985161754898968,0.0911111831665039,0.0043525695800781,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232753_662,-1,31,31,-1.5,20.985161754898968,0.0879702568054199,0.0039680004119873,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232757_235,-1,31,31,-1.5,20.985161754898968,0.0956764221191406,0.0045437812805175,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232755_681,-1,31,31,-1.5,20.985161754898968,0.0951125621795654,0.004227876663208,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232754_160,-1,31,31,-1.5,20.985161754898968,0.094754934310913,0.0041878223419189,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232754_262,-1,31,31,-1.5,20.985161754898968,0.0986495018005371,0.0042142868041992,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232756_090,-1,31,31,-1.5,20.985161754898968,0.0915067195892334,0.0046694278717041,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232755_984,-1,31,31,-1.5,20.985161754898968,0.0989019870758056,0.0040884017944335,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232755_294,-1,31,31,-1.5,20.985161754898968,0.0884673595428466,0.0046298503875732,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232756_286,-1,31,31,-1.5,20.985161754898968,0.0958971977233886,0.0049633979797363,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
20250720_232757_022,-1,31,31,-1.5,20.985161754898968,0.0916929244995117,0.0041790008544921,31,31.0,YOLO,1,32,0.0,20.985161754898968,0.0,[]
