Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_232725_149,-9,36,36,5.8,20.602245915993024,0.09216117858886719,0.004555463790893555,36,36,YOLO,1,32,0,20.602245915993024,0,[]
20250720_232725_249,-9,36,36,5.8,20.602245915993024,0.09732937812805176,0.004304409027099609,36,36,YOLO,1,32,0,20.602245915993024,0,[]
20250720_232725_354,-9,36,36,5.8,20.602245915993024,0.10254383087158203,0.004294157028198242,36,36,YOLO,1,32,0,20.602245915993024,0,[]
20250720_232725_464,-9,36,36,5.8,20.602245915993024,0.09079694747924805,0.004330158233642578,36,36,YOLO,1,32,0,20.602245915993024,0,[]
20250720_232725_562,-9,36,36,5.8,20.602245915993024,0.09718728065490723,0.004340171813964844,36,36,YOLO,1,32,0,20.602245915993024,0,[]
20250720_232725_667,-8,36,36,5.8,20.145034741588148,0.08921694755554199,0.004359245300292969,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232725_763,-8,36,36,5.8,20.145034741588148,0.09066152572631836,0.004323482513427734,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232725_861,-8,36,36,5.8,20.145034741588148,0.08868288993835449,0.003992795944213867,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232725_957,-8,35,35,4.4,20.134975071779124,0.09272122383117676,0.0043637752532958984,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232726_057,-8,35,35,4.4,20.134975071779124,0.09176301956176758,0.004338979721069336,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232726_157,-8,35,35,4.4,20.134975071779124,0.09066128730773926,0.00404667854309082,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232726_253,-8,35,35,4.4,20.134975071779124,0.09008169174194336,0.004538297653198242,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232726_350,-8,35,35,4.4,20.134975071779124,0.08898067474365234,0.004326581954956055,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232726_447,-8,35,35,4.4,20.134975071779124,0.09377527236938477,0.00426793098449707,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232726_548,-8,35,35,4.4,20.134975071779124,0.09419894218444824,0.004306793212890625,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232726_650,-8,35,35,4.4,20.134975071779124,0.09731888771057129,0.0043182373046875,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232726_754,-8,35,35,4.4,20.134975071779124,0.09627175331115723,0.0045528411865234375,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232726_858,-8,35,35,4.4,20.134975071779124,0.08807682991027832,0.004261493682861328,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232726_954,-8,35,35,4.4,20.134975071779124,0.09939885139465332,0.004292011260986328,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232727_061,-8,35,35,4.4,20.134975071779124,0.09907102584838867,0.004326343536376953,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232727_167,-8,35,35,4.4,20.134975071779124,0.09500360488891602,0.004349946975708008,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232727_270,-8,35,35,4.4,20.134975071779124,0.09734725952148438,0.00433659553527832,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232727_374,-8,35,35,4.4,20.134975071779124,0.09305548667907715,0.004376411437988281,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232727_475,-8,36,36,5.8,20.145034741588148,0.09755539894104004,0.003927469253540039,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232727_580,-8,36,36,5.8,20.145034741588148,0.09623932838439941,0.004282474517822266,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232727_683,-8,36,36,5.8,20.145034741588148,0.09982466697692871,0.004204273223876953,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232727_790,-8,36,36,5.8,20.145034741588148,0.08565235137939453,0.004210233688354492,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232727_883,-8,36,36,5.8,20.145034741588148,0.09527039527893066,0.0028808116912841797,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232727_983,-8,36,36,5.8,20.145034741588148,0.09551620483398438,0.002095460891723633,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232728_082,-8,36,36,5.8,20.145034741588148,0.09548163414001465,0.002787351608276367,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232728_182,-8,36,36,5.8,20.145034741588148,0.0985713005065918,0.0020177364349365234,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232728_284,-8,36,36,5.8,20.145034741588148,0.09453248977661133,0.002631664276123047,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232728_383,-8,36,36,5.8,20.145034741588148,0.09728646278381348,0.0020902156829833984,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232728_484,-8,36,36,5.8,20.145034741588148,0.09640192985534668,0.0021071434020996094,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232728_584,-8,36,36,5.8,20.145034741588148,0.08626890182495117,0.002038240432739258,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232728_673,-8,36,36,5.8,20.145034741588148,0.09545063972473145,0.002197265625,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232728_772,-8,36,36,5.8,20.145034741588148,0.09634637832641602,0.002077817916870117,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232728_872,-8,36,36,5.8,20.145034741588148,0.10121321678161621,0.0020530223846435547,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232728_977,-8,36,36,5.8,20.145034741588148,0.09517526626586914,0.0021462440490722656,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232729_075,-8,36,36,5.8,20.145034741588148,0.09331393241882324,0.002027273178100586,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232729_172,-8,36,36,5.8,20.145034741588148,0.08909916877746582,0.0021369457244873047,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232729_264,-8,36,36,5.8,20.145034741588148,0.09093284606933594,0.0020868778228759766,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232729_359,-8,36,36,5.8,20.145034741588148,0.0964658260345459,0.0020329952239990234,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232729_459,-8,36,36,5.8,20.145034741588148,0.09406018257141113,0.0019941329956054688,36,36,YOLO,1,32,0,20.145034741588148,0,[]
20250720_232729_556,-8,35,35,4.4,20.134975071779124,0.09275603294372559,0.00462794303894043,35,35,YOLO,1,32,0,20.134975071779124,0,[]
20250720_232729_656,-7,36,36,5.8,19.36885048254834,0.08754873275756836,0.003997802734375,36,36,YOLO,1,32,0,19.36885048254834,0,[]
20250720_232729_751,-7,36,36,5.8,19.36885048254834,0.11764264106750488,0.0042400360107421875,36,36,YOLO,1,32,0,19.36885048254834,0,[]
20250720_232729_876,-7,35,35,4.4,19.879104743318493,0.09585094451904297,0.004287004470825195,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232729_979,-7,35,35,4.4,19.879104743318493,0.0958864688873291,0.003976345062255859,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232730_082,-7,35,35,4.4,19.879104743318493,0.09745955467224121,0.004303693771362305,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232730_187,-7,35,35,4.4,19.879104743318493,0.10347747802734375,0.004742860794067383,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232730_298,-7,35,35,4.4,19.879104743318493,0.09235858917236328,0.004004955291748047,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232730_398,-7,35,35,4.4,19.879104743318493,0.09086775779724121,0.002232789993286133,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232730_492,-7,35,35,4.4,19.879104743318493,0.09610414505004883,0.0020995140075683594,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232730_592,-7,35,35,4.4,19.879104743318493,0.09164738655090332,0.002183675765991211,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232730_687,-7,35,35,4.4,19.879104743318493,0.09110236167907715,0.0022263526916503906,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232730_781,-7,35,35,4.4,19.879104743318493,0.08924460411071777,0.0023322105407714844,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232730_874,-7,35,35,4.4,19.879104743318493,0.08835983276367188,0.0028073787689208984,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232730_968,-7,35,35,4.4,19.879104743318493,0.09418773651123047,0.002462625503540039,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232731_066,-7,35,35,4.4,19.879104743318493,0.09297943115234375,0.00397944450378418,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232731_166,-7,35,35,4.4,19.879104743318493,0.09195065498352051,0.0043370723724365234,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232731_265,-7,35,35,4.4,19.879104743318493,0.09021925926208496,0.003952741622924805,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232731_362,-7,35,35,4.4,19.879104743318493,0.09449529647827148,0.003949403762817383,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232731_464,-7,35,35,4.4,19.879104743318493,0.09408903121948242,0.004190921783447266,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232731_566,-7,35,35,4.4,19.879104743318493,0.10553336143493652,0.004331350326538086,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232731_679,-7,35,35,4.4,19.879104743318493,0.08589434623718262,0.0020012855529785156,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232731_768,-7,35,35,4.4,19.879104743318493,0.09864401817321777,0.004006624221801758,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232731_874,-7,35,35,4.4,19.879104743318493,0.09875202178955078,0.00423741340637207,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232731_980,-7,35,35,4.4,19.879104743318493,0.09252667427062988,0.004281044006347656,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232732_080,-7,35,35,4.4,19.879104743318493,0.08996319770812988,0.0042607784271240234,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232732_177,-7,35,35,4.4,19.879104743318493,0.09035778045654297,0.004067897796630859,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232732_275,-7,35,35,4.4,19.879104743318493,0.09297037124633789,0.004530906677246094,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232732_375,-7,35,35,4.4,19.879104743318493,0.09696316719055176,0.004492521286010742,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232732_479,-7,35,35,4.4,19.879104743318493,0.09832501411437988,0.003970146179199219,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232732_584,-7,35,35,4.4,19.879104743318493,0.10746431350708008,0.004329204559326172,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232732_699,-7,35,35,4.4,19.879104743318493,0.09410881996154785,0.0042269229888916016,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232732_801,-7,35,35,4.4,19.879104743318493,0.08968353271484375,0.004688739776611328,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232732_898,-7,35,35,4.4,19.879104743318493,0.09361124038696289,0.004156351089477539,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232732_999,-7,35,35,4.4,19.879104743318493,0.09525799751281738,0.004414558410644531,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232733_102,-7,35,35,4.4,19.879104743318493,0.0926971435546875,0.0039691925048828125,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232733_202,-7,35,35,4.4,19.879104743318493,0.08830833435058594,0.004364967346191406,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232733_298,-7,35,35,4.4,19.879104743318493,0.09321880340576172,0.0039825439453125,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232733_398,-7,35,35,4.4,19.879104743318493,0.09854841232299805,0.004241943359375,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232733_504,-7,35,35,4.4,19.879104743318493,0.0932164192199707,0.003943204879760742,35,35,YOLO,1,32,0,19.879104743318493,0,[]
20250720_232733_604,-7,34,34,2.9,19.987351718778484,0.08835601806640625,0.004418849945068359,34,34,YOLO,1,32,0,19.987351718778484,0,[]
20250720_232733_699,-6,35,35,4.4,19.405543180804955,0.09579229354858398,0.004039764404296875,35,35,YOLO,1,32,0,19.405543180804955,0,[]
20250720_232733_802,-6,35,35,4.4,19.405543180804955,0.08754539489746094,0.004320621490478516,35,35,YOLO,1,32,0,19.405543180804955,0,[]
20250720_232733_897,-6,34,34,2.9,20.431409177261287,0.09601640701293945,0.004193782806396484,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232734_001,-6,34,34,2.9,20.431409177261287,0.09842920303344727,0.00436711311340332,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232734_106,-6,34,34,2.9,20.431409177261287,0.09624648094177246,0.00428462028503418,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232734_210,-6,34,34,2.9,20.431409177261287,0.0978999137878418,0.003976345062255859,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232734_315,-6,34,34,2.9,20.431409177261287,0.09340333938598633,0.00395512580871582,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232734_415,-6,34,34,2.9,20.431409177261287,0.0968019962310791,0.0043108463287353516,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232734_519,-6,34,34,2.9,20.431409177261287,0.09852075576782227,0.0042726993560791016,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232734_625,-6,34,34,2.9,20.431409177261287,0.0894002914428711,0.004316091537475586,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232734_722,-6,34,34,2.9,20.431409177261287,0.08593940734863281,0.004517316818237305,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232734_816,-6,34,34,2.9,20.431409177261287,0.0939493179321289,0.004378795623779297,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232734_917,-6,34,34,2.9,20.431409177261287,0.08985376358032227,0.004381418228149414,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232735_014,-6,34,34,2.9,20.431409177261287,0.09364724159240723,0.004351139068603516,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232735_116,-6,34,34,2.9,20.431409177261287,0.09315347671508789,0.004359245300292969,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232735_216,-6,34,34,2.9,20.431409177261287,0.09784531593322754,0.004353761672973633,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232735_321,-6,34,34,2.9,20.431409177261287,0.0945272445678711,0.003973722457885742,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232735_423,-6,34,34,2.9,20.431409177261287,0.09022259712219238,0.0045108795166015625,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232735_519,-6,34,34,2.9,20.431409177261287,0.09466171264648438,0.0037658214569091797,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232735_621,-6,34,34,2.9,20.431409177261287,0.09702324867248535,0.004399299621582031,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232735_725,-6,34,34,2.9,20.431409177261287,0.08884096145629883,0.004305124282836914,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232735_821,-6,34,34,2.9,20.431409177261287,0.09889388084411621,0.004474639892578125,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232735_928,-6,34,34,2.9,20.431409177261287,0.09691166877746582,0.0044023990631103516,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232736_032,-6,34,34,2.9,20.431409177261287,0.08947110176086426,0.004143476486206055,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232736_129,-6,34,34,2.9,20.431409177261287,0.10307192802429199,0.0043354034423828125,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232736_240,-6,34,34,2.9,20.431409177261287,0.09249591827392578,0.004435300827026367,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232736_338,-6,34,34,2.9,20.431409177261287,0.09988093376159668,0.004330158233642578,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232736_445,-6,34,34,2.9,20.431409177261287,0.09506082534790039,0.004439592361450195,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232736_548,-6,34,34,2.9,20.431409177261287,0.09936380386352539,0.004136085510253906,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232736_654,-6,34,34,2.9,20.431409177261287,0.0953664779663086,0.004241943359375,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232736_757,-6,34,34,2.9,20.431409177261287,0.0906376838684082,0.004292011260986328,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232736_855,-6,34,34,2.9,20.431409177261287,0.09233403205871582,0.0044977664947509766,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232736_955,-6,34,34,2.9,20.431409177261287,0.0943748950958252,0.0042345523834228516,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232737_057,-6,34,34,2.9,20.431409177261287,0.09265637397766113,0.004334449768066406,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232737_155,-6,34,34,2.9,20.431409177261287,0.0955801010131836,0.004323005676269531,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232737_259,-6,34,34,2.9,20.431409177261287,0.10305166244506836,0.004375457763671875,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232737_369,-6,34,34,2.9,20.431409177261287,0.09418821334838867,0.00434422492980957,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232737_471,-6,34,34,2.9,20.431409177261287,0.10113716125488281,0.0043184757232666016,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232737_579,-6,34,34,2.9,20.431409177261287,0.09616923332214355,0.004320859909057617,34,34,YOLO,1,32,0,20.431409177261287,0,[]
20250720_232737_683,-5,34,34,2.9,19.97503476011257,0.10032486915588379,0.004415035247802734,34,34,YOLO,1,32,0,19.97503476011257,0,[]
20250720_232737_791,-5,34,34,2.9,19.97503476011257,0.08936047554016113,0.0040585994720458984,34,34,YOLO,1,32,0,19.97503476011257,0,[]
20250720_232737_887,-5,33,33,1.5,20.3393480211354,0.10115599632263184,0.004038333892822266,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232737_996,-5,33,33,1.5,20.3393480211354,0.09960579872131348,0.0042989253997802734,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232738_103,-5,33,33,1.5,20.3393480211354,0.09469914436340332,0.0039556026458740234,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232738_204,-5,33,33,1.5,20.3393480211354,0.09532403945922852,0.004316806793212891,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232738_306,-5,33,33,1.5,20.3393480211354,0.10249686241149902,0.003974199295043945,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232738_415,-5,33,33,1.5,20.3393480211354,0.0929572582244873,0.004094123840332031,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232738_515,-5,33,33,1.5,20.3393480211354,0.09480643272399902,0.0042345523834228516,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232738_617,-5,33,33,1.5,20.3393480211354,0.09372806549072266,0.004396915435791016,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232738_718,-5,33,33,1.5,20.3393480211354,0.09777474403381348,0.004355192184448242,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232738_824,-5,33,33,1.5,20.3393480211354,0.09215497970581055,0.00451207160949707,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232738_925,-5,34,34,2.9,19.97503476011257,0.0921940803527832,0.004324436187744141,34,34,YOLO,1,32,0,19.97503476011257,0,[]
20250720_232739_024,-5,34,34,2.9,19.97503476011257,0.0970771312713623,0.004187107086181641,34,34,YOLO,1,32,0,19.97503476011257,0,[]
20250720_232739_129,-5,34,34,2.9,19.97503476011257,0.09056520462036133,0.0043337345123291016,34,34,YOLO,1,32,0,19.97503476011257,0,[]
20250720_232739_227,-5,34,34,2.9,19.97503476011257,0.09622716903686523,0.004327058792114258,34,34,YOLO,1,32,0,19.97503476011257,0,[]
20250720_232739_329,-5,34,34,2.9,19.97503476011257,0.09839010238647461,0.0039861202239990234,34,34,YOLO,1,32,0,19.97503476011257,0,[]
20250720_232739_435,-5,34,34,2.9,19.97503476011257,0.0919947624206543,0.004354715347290039,34,34,YOLO,1,32,0,19.97503476011257,0,[]
20250720_232739_534,-5,34,34,2.9,19.97503476011257,0.09607625007629395,0.0043375492095947266,34,34,YOLO,1,32,0,19.97503476011257,0,[]
20250720_232739_638,-5,34,34,2.9,19.97503476011257,0.09419679641723633,0.003962039947509766,34,34,YOLO,1,32,0,19.97503476011257,0,[]
20250720_232739_739,-5,33,33,1.5,20.3393480211354,0.09475207328796387,0.004300117492675781,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232739_841,-5,33,33,1.5,20.3393480211354,0.09073495864868164,0.004187345504760742,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232739_939,-5,33,33,1.5,20.3393480211354,0.08802342414855957,0.0043256282806396484,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232740_035,-5,33,33,1.5,20.3393480211354,0.10363078117370605,0.004269838333129883,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232740_146,-5,33,33,1.5,20.3393480211354,0.08728909492492676,0.004333019256591797,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232740_241,-5,33,33,1.5,20.3393480211354,0.09835410118103027,0.0037064552307128906,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232740_344,-5,33,33,1.5,20.3393480211354,0.09748172760009766,0.003940105438232422,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232740_448,-5,33,33,1.5,20.3393480211354,0.08734989166259766,0.004286050796508789,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232740_543,-5,33,33,1.5,20.3393480211354,0.09099054336547852,0.003966808319091797,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232740_641,-5,33,33,1.5,20.3393480211354,0.09936809539794922,0.003964900970458984,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232740_747,-5,33,33,1.5,20.3393480211354,0.10392117500305176,0.004206418991088867,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232740_858,-5,33,33,1.5,20.3393480211354,0.09461641311645508,0.004396677017211914,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232740_961,-5,33,33,1.5,20.3393480211354,0.09732484817504883,0.004041194915771484,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232741_065,-5,33,33,1.5,20.3393480211354,0.09386110305786133,0.004333019256591797,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232741_166,-5,33,33,1.5,20.3393480211354,0.09784722328186035,0.004330635070800781,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232741_271,-5,33,33,1.5,20.3393480211354,0.08980393409729004,0.004261016845703125,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232741_367,-5,33,33,1.5,20.3393480211354,0.08971118927001953,0.003947019577026367,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232741_463,-5,33,33,1.5,20.3393480211354,0.08936095237731934,0.004368782043457031,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232741_560,-5,33,33,1.5,20.3393480211354,0.09120893478393555,0.00429534912109375,33,33,YOLO,1,32,0,20.3393480211354,0,[]
20250720_232741_659,-4,33,33,1.5,20.58273326728235,0.0901041030883789,0.004313945770263672,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232741_756,-4,34,34,2.9,19.88130475581771,0.0934133529663086,0.004269123077392578,34,34,YOLO,1,32,0,19.88130475581771,0,[]
20250720_232741_857,-4,33,33,1.5,20.58273326728235,0.08692431449890137,0.003625631332397461,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232741_951,-4,33,33,1.5,20.58273326728235,0.09355330467224121,0.004334449768066406,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232742_052,-4,33,33,1.5,20.58273326728235,0.08921599388122559,0.004370450973510742,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232742_148,-4,33,33,1.5,20.58273326728235,0.09276413917541504,0.0039560794830322266,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232742_248,-4,33,33,1.5,20.58273326728235,0.09594440460205078,0.004007101058959961,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232742_351,-4,33,33,1.5,20.58273326728235,0.08978605270385742,0.004195213317871094,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232742_448,-4,33,33,1.5,20.58273326728235,0.09769225120544434,0.004295825958251953,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232742_553,-4,33,33,1.5,20.58273326728235,0.10152816772460938,0.0043299198150634766,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232742_662,-4,33,33,1.5,20.58273326728235,0.09616684913635254,0.004301309585571289,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232742_766,-4,33,33,1.5,20.58273326728235,0.0940866470336914,0.0043468475341796875,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232742_867,-4,33,33,1.5,20.58273326728235,0.09987092018127441,0.00436711311340332,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232742_974,-4,33,33,1.5,20.58273326728235,0.08843350410461426,0.004443645477294922,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232743_071,-4,33,33,1.5,20.58273326728235,0.10247659683227539,0.004446983337402344,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232743_181,-4,33,33,1.5,20.58273326728235,0.09156227111816406,0.004378557205200195,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232743_280,-4,33,33,1.5,20.58273326728235,0.10468125343322754,0.004818916320800781,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232743_393,-4,33,33,1.5,20.58273326728235,0.09190201759338379,0.004327058792114258,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232743_491,-4,33,33,1.5,20.58273326728235,0.09855318069458008,0.004187822341918945,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232743_596,-4,33,33,1.5,20.58273326728235,0.09230709075927734,0.004350423812866211,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232743_696,-4,33,33,1.5,20.58273326728235,0.0963587760925293,0.004311800003051758,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232743_800,-4,33,33,1.5,20.58273326728235,0.08767223358154297,0.004341602325439453,33,33,YOLO,1,32,0,20.58273326728235,0,[]
20250720_232743_895,-4,33,33,1.5,20.58273326728235,0.08957195281982422,0.00430607795715332,33,33,YOLO,1,32,0,20.58273326728235,0,[]
