Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_020851_238,19,17,17,-21.8,19.9132809695397,-82.58222198486328,-82.58222198486328,0.090355634689331,0.1017091274261474,17,17.0,YOLO,1,22,-14.5,19.9132809695397,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020851_432,20,17,17,-21.8,18.6305926683835,-83.90907974243164,-83.90907974243164,0.0921289920806884,0.1582093238830566,17,17.0,YOLO,1,22,-14.5,18.6305926683835,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020851_684,20,17,17,-21.8,17.428750030765215,-85.11562614440918,-85.11562614440918,0.0885145664215087,0.1017184257507324,17,17.0,YOLO,1,22,-14.5,17.428750030765215,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020851_875,20,16,16,-23.2,19.13926895247536,-83.38852500915527,-83.38852500915527,0.0993978977203369,0.1582653522491455,16,16.0,YOLO,1,22,-14.5,19.13926895247536,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020852_134,20,16,16,-23.2,19.0715136170285,-83.48037910461426,-83.48037910461426,0.0861568450927734,0.1017630100250244,16,16.0,YOLO,1,22,-14.5,19.0715136170285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020852_324,20,16,16,-23.2,19.28574808620766,-83.34794578552246,-83.34794578552246,0.0907344818115234,0.1582353115081787,16,16.0,YOLO,1,22,-14.5,19.28574808620766,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020852_574,21,16,16,-23.2,19.28983666193649,-83.23419189453125,-83.23419189453125,0.0923671722412109,0.1018240451812744,16,16.0,YOLO,1,22,-14.5,19.28983666193649,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020852_770,21,15,15,-24.7,19.065659112924607,-83.46282653808593,-83.46282653808593,0.0976426601409912,0.1581473350524902,15,15.0,YOLO,1,22,-14.5,19.065659112924607,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020853_027,21,15,15,-24.7,19.13861213938192,-83.39998779296874,-83.39998779296874,0.0864114761352539,0.1017341613769531,15,15.0,YOLO,1,22,-14.5,19.13861213938192,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020853_217,21,15,15,-24.7,19.33689415541184,-83.04122924804688,-83.04122924804688,0.0905694961547851,0.158130407333374,15,15.0,YOLO,1,22,-14.5,19.33689415541184,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020853_467,22,16,16,-23.2,19.25638245484683,-83.28813934326172,-83.28813934326172,0.0885264873504638,0.1018474102020263,16,16.0,YOLO,1,22,-14.5,19.25638245484683,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_020853_659,22,16,16,-23.2,16.284066427448778,-84.3216396331787,-84.3216396331787,0.0964970588684082,0.5212986469268799,16,15.0,NeighborSearch,2,16,-23.2,18.119465602696863,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020854_278,22,14,14,-26.1,19.70293593588694,-82.81763191223145,-82.81763191223145,0.0906004905700683,0.1583893299102783,14,14.0,YOLO,1,16,-23.2,19.70293593588694,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
