Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_203054_625,-10,38,38,8.7,17.573819496916173,-84.90547256469726,-84.90547256469726,0.1058056354522705,0.1020991802215576,38,38.0,YOLO,1,32,0.0,17.573819496916173,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203056_033,-9,37,37,7.3,20.23434046726044,-82.42178344726562,-82.42178344726562,0.1019055843353271,0.1020033359527587,37,37.0,YOLO,1,32,0.0,20.23434046726044,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203057_633,-9,37,37,7.3,18.2769752327159,-84.20315856933594,-84.20315856933594,0.0997111797332763,0.1583549976348877,37,37.0,YOLO,1,32,0.0,18.2769752327159,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203057_165,-9,37,37,7.3,18.17217496350993,-84.3216396331787,-84.3216396331787,0.1018211841583252,0.1584830284118652,37,37.0,YOLO,1,32,0.0,18.17217496350993,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203056_972,-9,38,38,8.7,18.45592327746681,-84.14973678588868,-84.14973678588868,0.0891807079315185,0.1019563674926757,38,38.0,YOLO,1,32,0.0,18.45592327746681,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203056_710,-9,37,37,7.3,18.357859161865733,-84.12623596191406,-84.12623596191406,0.1022546291351318,0.1585369110107422,37,37.0,YOLO,1,32,0.0,18.357859161865733,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203057_427,-9,37,37,7.3,18.09852659761649,-84.24992599487305,-84.24992599487305,0.1023004055023193,0.1020562648773193,37,37.0,YOLO,1,32,0.0,18.09852659761649,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203059_296,-8,36,36,5.8,19.92210510479302,-82.6560287475586,-82.6560287475586,0.1060333251953125,0.1020262241363525,36,36.0,YOLO,1,32,0.0,19.92210510479302,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203058_830,-8,37,37,7.3,16.266882252730014,-86.09069061279297,-86.09069061279297,0.1012744903564453,0.1020362377166748,37,37.0,YOLO,1,32,0.0,16.266882252730014,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203059_035,-8,36,36,5.8,19.93645949967573,-82.58139305114746,-82.58139305114746,0.1006155014038086,0.1583998203277588,36,36.0,YOLO,1,32,0.0,19.93645949967573,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203058_571,-8,37,37,7.3,16.350653046915724,-86.19120025634766,-86.19120025634766,0.0992178916931152,0.1585760116577148,37,37.0,YOLO,1,32,0.0,16.350653046915724,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203059_505,-8,36,36,5.8,19.57614418294221,-83.04872779846191,-83.04872779846191,0.1017065048217773,0.1585001945495605,36,36.0,YOLO,1,32,0.0,19.57614418294221,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203058_359,-8,37,37,7.3,16.36096082287355,-86.00865936279297,-86.00865936279297,0.108152151107788,0.1020724773406982,37,37.0,YOLO,1,32,0.0,16.36096082287355,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203059_976,-7,36,36,5.8,19.324176853384145,-83.32083129882812,-83.32083129882812,0.1028180122375488,0.1586916446685791,36,36.0,YOLO,1,32,0.0,19.324176853384145,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203100_917,-7,36,36,5.8,19.33054662224471,-83.27686500549316,-83.27686500549316,0.1022987365722656,0.1586699485778808,36,36.0,YOLO,1,32,0.0,19.33054662224471,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203100_708,-7,36,36,5.8,18.58515365169356,-83.88895797729492,-83.88895797729492,0.1055095195770263,0.1020879745483398,36,36.0,YOLO,1,32,0.0,18.58515365169356,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203100_448,-7,36,36,5.8,18.375341983346075,-84.20315856933594,-84.20315856933594,0.0997693538665771,0.158527135848999,36,36.0,YOLO,1,32,0.0,18.375341983346075,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203101_857,-7,35,35,4.4,19.53941957434364,-82.96991577148438,-82.96991577148438,0.1020867824554443,0.1586031913757324,35,35.0,YOLO,1,32,0.0,19.53941957434364,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203101_180,-7,35,35,4.4,19.10360826530124,-83.4463607788086,-83.4463607788086,0.1034431457519531,0.1028981208801269,35,35.0,YOLO,1,32,0.0,19.10360826530124,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203102_588,-6,35,35,4.4,16.719795893791968,-85.81790924072266,-85.81790924072266,0.1064019203186035,0.1021087169647216,35,35.0,YOLO,1,32,0.0,16.719795893791968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203103_530,-6,35,35,4.4,16.89143306662372,-85.54372024536133,-85.54372024536133,0.1043856143951416,0.1020190715789794,35,35.0,YOLO,1,32,0.0,16.89143306662372,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203103_268,-6,35,35,4.4,16.929099735583108,-85.634619140625,-85.634619140625,0.1024737358093261,0.158470869064331,35,35.0,YOLO,1,32,0.0,16.929099735583108,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203103_061,-6,35,35,4.4,17.06190595615857,-85.29129028320312,-85.29129028320312,0.1030628681182861,0.1021034717559814,35,35.0,YOLO,1,32,0.0,17.06190595615857,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203102_799,-6,35,35,4.4,17.10186009549011,-85.41300544738769,-85.41300544738769,0.1022450923919677,0.15842866897583,35,35.0,YOLO,1,32,0.0,17.10186009549011,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203102_120,-6,35,35,4.4,19.406511917620502,-83.11770133972168,-83.11770133972168,0.102745771408081,0.1021053791046142,35,35.0,YOLO,1,32,0.0,19.406511917620502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203104_470,-5,35,35,4.4,15.04591076820074,-87.33317565917969,-87.33317565917969,0.1027226448059082,0.1020677089691162,35,35.0,YOLO,1,32,0.0,15.04591076820074,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203104_207,-5,35,35,4.4,15.020332011762562,-87.42198333740234,-87.42198333740234,0.1031181812286377,0.1584272384643554,35,35.0,YOLO,1,32,0.0,15.020332011762562,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203104_938,-5,35,35,4.4,14.671335809840116,-84.95858879089356,-84.95858879089356,0.1021056175231933,0.530045747756958,35,34.0,NeighborSearch,2,35,4.4,17.569265684115635,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250723_203105_776,-5,34,34,2.9,17.97165982073564,-84.48857879638672,-84.48857879638672,0.0998709201812744,0.1585052013397216,34,34.0,YOLO,1,35,4.4,17.97165982073564,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250723_203104_676,-5,35,35,4.4,14.724564251449706,-87.57687377929688,-87.57687377929688,0.10219407081604,0.1585643291473388,35,35.0,YOLO,1,32,0.0,14.724564251449706,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203105_572,-5,34,34,2.9,17.809492862459564,-84.47700691223145,-84.47700691223145,0.1005864143371582,0.1020443439483642,34,34.0,YOLO,1,35,4.4,17.809492862459564,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250723_203107_893,-4,33,33,1.5,19.53320666808713,-83.00733146667481,-83.00733146667481,0.1011850833892822,0.1020727157592773,33,33.0,YOLO,1,35,4.4,19.53320666808713,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203106_241,-4,34,34,2.9,16.434226851046304,-85.98031616210938,-85.98031616210938,0.0990445613861084,0.1584105491638183,34,34.0,YOLO,1,35,4.4,16.434226851046304,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250723_203106_967,-4,34,34,2.9,16.424380263204768,-86.00865936279297,-86.00865936279297,0.1020233631134033,0.1019809246063232,34,34.0,YOLO,1,35,4.4,16.424380263204768,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250723_203106_706,-4,34,34,2.9,16.430275690227518,-85.86482238769531,-85.86482238769531,0.1007540225982666,0.1585731506347656,34,34.0,YOLO,1,35,4.4,16.430275690227518,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250723_203107_172,-4,34,34,2.9,16.260723031360897,-86.1406478881836,-86.1406478881836,0.0968739986419677,0.1583662033081054,34,34.0,YOLO,1,35,4.4,16.260723031360897,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203106_500,-4,34,34,2.9,16.434641041281978,-85.99243927001953,-85.99243927001953,0.1020193099975586,0.1019976139068603,34,34.0,YOLO,1,35,4.4,16.434641041281978,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250723_203109_036,-3,33,33,1.5,18.33838491255964,-84.27315101623535,-84.27315101623535,0.0999386310577392,0.158609390258789,33,33.0,YOLO,1,35,4.4,18.33838491255964,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203108_359,-3,33,33,1.5,17.73609751641635,-84.69976043701172,-84.69976043701172,0.1018674373626709,0.1020803451538086,33,33.0,YOLO,1,35,4.4,17.73609751641635,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203109_503,-3,33,33,1.5,18.454528833080246,-84.1437831878662,-84.1437831878662,0.1033897399902343,0.1584835052490234,33,33.0,YOLO,1,35,4.4,18.454528833080246,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203108_564,-3,33,33,1.5,18.30115294358778,-84.33943939208984,-84.33943939208984,0.1013648509979248,0.1584880352020263,33,33.0,YOLO,1,35,4.4,18.30115294358778,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203108_826,-3,33,33,1.5,18.20866662764746,-84.24572296142578,-84.24572296142578,0.1071202754974365,0.1020419597625732,33,33.0,YOLO,1,35,4.4,18.20866662764746,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203108_098,-3,33,33,1.5,18.1065839859736,-84.37639656066895,-84.37639656066895,0.1005802154541015,0.1584208011627197,33,33.0,YOLO,1,35,4.4,18.1065839859736,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203110_911,-2,33,33,1.5,16.32017937094848,-86.07415771484375,-86.07415771484375,0.0988647937774658,0.1583585739135742,33,33.0,YOLO,1,35,4.4,16.32017937094848,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203109_972,-2,33,33,1.5,17.90544084523522,-84.63946838378907,-84.63946838378907,0.1038708686828613,0.158423900604248,33,33.0,YOLO,1,35,4.4,17.90544084523522,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203110_236,-2,33,33,1.5,15.95138914080998,-86.56070747375489,-86.56070747375489,0.103764533996582,0.102041482925415,33,33.0,YOLO,1,35,4.4,15.95138914080998,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203111_373,-2,32,32,0.0,18.75737673948156,-83.8206687927246,-83.8206687927246,0.0992975234985351,0.1583752632141113,32,32.0,YOLO,1,35,4.4,18.75737673948156,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203110_443,-2,32,32,0.0,18.191134409536616,-84.45053176879883,-84.45053176879883,0.1016197204589843,0.1584422588348388,32,32.0,YOLO,1,35,4.4,18.191134409536616,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203111_632,-2,32,32,0.0,18.60109130529598,-83.90995330810547,-83.90995330810547,0.1020448207855224,0.1020596027374267,32,32.0,YOLO,1,35,4.4,18.60109130529598,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203113_521,-1,31,31,-1.5,20.063568135179707,-82.36610794067383,-82.36610794067383,0.1033813953399658,0.1024448871612548,31,31.0,YOLO,1,35,4.4,20.063568135179707,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203113_728,-1,31,31,-1.5,19.741646640327204,-82.82514190673828,-82.82514190673828,0.1013391017913818,0.1585969924926757,31,31.0,YOLO,1,35,4.4,19.741646640327204,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203113_259,-1,31,31,-1.5,20.0030738275772,-82.52109985351562,-82.52109985351562,0.1016592979431152,0.1585035324096679,31,31.0,YOLO,1,35,4.4,20.0030738275772,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203112_795,-1,32,32,0.0,17.4480438965478,-85.0097671508789,-85.0097671508789,0.0975856781005859,0.158571720123291,32,32.0,YOLO,1,35,4.4,17.4480438965478,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203112_327,-1,32,32,0.0,16.822192101387685,-85.61658477783203,-85.61658477783203,0.1016876697540283,0.158538818359375,32,32.0,YOLO,1,35,4.4,16.822192101387685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203113_053,-1,31,31,-1.5,17.482698767839267,-84.9886703491211,-84.9886703491211,0.1020312309265136,0.1021380424499511,31,31.0,YOLO,1,35,4.4,17.482698767839267,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203115_399,0,30,30,-2.9,20.20332588072118,-82.35041809082031,-82.35041809082031,0.1024832725524902,0.1020798683166503,30,30.0,YOLO,1,35,4.4,20.20332588072118,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203115_865,0,31,31,-1.5,20.7662992663589,-81.87662086486816,-81.87662086486816,0.1026358604431152,0.1020243167877197,31,31.0,YOLO,1,35,4.4,20.7662992663589,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203115_605,0,30,30,-2.9,20.53082550564632,-81.97764892578125,-81.97764892578125,0.1000113487243652,0.1585114002227783,30,30.0,YOLO,1,35,4.4,20.53082550564632,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203114_668,0,31,31,-1.5,17.695872802093405,-84.88222389221191,-84.88222389221191,0.1041903495788574,0.1585791110992431,31,31.0,YOLO,1,35,4.4,17.695872802093405,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203113_990,0,31,31,-1.5,19.75655171336141,-82.81928253173828,-82.81928253173828,0.1018407344818115,0.1019871234893798,31,31.0,YOLO,1,35,4.4,19.75655171336141,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203114_932,0,31,31,-1.5,17.694811224401974,-84.78459091186524,-84.78459091186524,0.1036972999572753,0.1022229194641113,31,31.0,YOLO,1,35,4.4,17.694811224401974,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203116_330,1,NO_RADIO,31,-1.5,15.653379669792455,-86.84843254089355,-86.84843254089355,0.097959280014038,0.1020100116729736,31,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203117_726,1,30,30,-2.9,19.55487020115183,-83.02484893798828,-83.02484893798828,0.1021783351898193,0.1019785404205322,30,30.0,YOLO,1,32,0.0,19.55487020115183,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203116_532,1,NO_RADIO,31,-1.5,15.1180159276432,-87.21655349731445,-87.21655349731445,0.1007881164550781,0.1583850383758545,31,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203117_466,1,30,30,-2.9,19.51388801081012,-83.03067626953126,-83.03067626953126,0.1003508567810058,0.1584396362304687,30,30.0,YOLO,1,32,0.0,19.51388801081012,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203116_793,1,NO_RADIO,31,-1.5,15.536910582339855,-86.843265914917,-86.843265914917,0.1017842292785644,0.1020784378051757,31,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203116_998,1,30,30,-2.9,19.53631352230714,-82.91387176513672,-82.91387176513672,0.1024842262268066,0.1584444046020507,30,30.0,YOLO,1,32,0.0,19.53631352230714,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203119_131,2,29,29,-4.4,16.6686788883285,-85.82900581359863,-85.82900581359863,0.1030209064483642,0.1020758152008056,29,29.0,YOLO,1,32,0.0,16.6686788883285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203119_338,2,29,29,-4.4,18.78728725895374,-83.66764640808105,-83.66764640808105,0.1034295558929443,0.1584765911102295,29,29.0,YOLO,1,32,0.0,18.78728725895374,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203118_194,2,30,30,-2.9,17.788669005754443,-84.71481323242188,-84.71481323242188,0.0990126132965087,0.102027416229248,30,30.0,YOLO,1,32,0.0,17.788669005754443,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203118_869,2,30,30,-2.9,16.540955535437845,-85.92358207702637,-85.92358207702637,0.1019072532653808,0.1584570407867431,30,30.0,YOLO,1,32,0.0,16.540955535437845,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203118_396,2,30,30,-2.9,16.377933939114186,-85.89617233276367,-85.89617233276367,0.104144811630249,0.1584007740020752,30,30.0,YOLO,1,32,0.0,16.377933939114186,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203118_660,2,30,30,-2.9,16.417829063691016,-86.09069061279297,-86.09069061279297,0.1048212051391601,0.1021928787231445,30,30.0,YOLO,1,32,0.0,16.417829063691016,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203120_070,3,29,29,-4.4,19.31221457854421,-83.28630142211914,-83.28630142211914,0.103179931640625,0.1019585132598877,29,29.0,YOLO,1,32,0.0,19.31221457854421,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203120_746,3,29,29,-4.4,17.610617501800988,-84.8216781616211,-84.8216781616211,0.1029815673828125,0.158449649810791,29,29.0,YOLO,1,32,0.0,17.610617501800988,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203120_277,3,29,29,-4.4,17.57709802013528,-84.8216781616211,-84.8216781616211,0.1029293537139892,0.1584222316741943,29,29.0,YOLO,1,32,0.0,17.57709802013528,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203120_540,3,29,29,-4.4,17.36484617093464,-84.98129386901856,-84.98129386901856,0.1031208038330078,0.1020636558532714,29,29.0,YOLO,1,32,0.0,17.36484617093464,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203121_009,3,29,29,-4.4,17.8131283351413,-84.79870719909668,-84.79870719909668,0.1029906272888183,0.1020252704620361,29,29.0,YOLO,1,32,0.0,17.8131283351413,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203121_476,3,28,28,-5.8,19.463142310682485,-83.03456840515136,-83.03456840515136,0.1045813560485839,0.1020138263702392,28,28.0,YOLO,1,32,0.0,19.463142310682485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203123_546,4,28,28,-5.8,19.0520804660696,-83.45492782592774,-83.45492782592774,0.10359787940979,0.1584186553955078,28,28.0,YOLO,1,32,0.0,19.0520804660696,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203122_875,4,28,28,-5.8,17.92639424465233,-84.59567832946777,-84.59567832946777,0.0996394157409668,0.1020760536193847,28,28.0,YOLO,1,32,0.0,17.92639424465233,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203122_145,4,28,28,-5.8,17.933019942637685,-84.67399520874024,-84.67399520874024,0.1013019084930419,0.1588940620422363,28,28.0,YOLO,1,32,0.0,17.933019942637685,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203123_338,4,28,28,-5.8,18.844206983307828,-83.61933135986328,-83.61933135986328,0.103548526763916,0.1020517349243164,28,28.0,YOLO,1,32,0.0,18.844206983307828,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203123_079,4,28,28,-5.8,18.845354524003355,-83.74016876220703,-83.74016876220703,0.0996603965759277,0.1584467887878418,28,28.0,YOLO,1,32,0.0,18.845354524003355,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203122_407,4,28,28,-5.8,17.797302047372128,-84.67503547668457,-84.67503547668457,0.106173038482666,0.1020970344543457,28,28.0,YOLO,1,32,0.0,17.797302047372128,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203125_886,5,27,27,-7.3,19.299702974405022,-83.21322631835938,-83.21322631835938,0.1014685630798339,0.1584224700927734,27,27.0,YOLO,1,32,0.0,19.299702974405022,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203124_274,5,28,28,-5.8,16.081705213129226,-86.36407470703125,-86.36407470703125,0.1007730960845947,0.1020097732543945,28,28.0,YOLO,1,32,0.0,16.081705213129226,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203125_209,5,27,27,-7.3,16.54098040021897,-85.92417907714844,-85.92417907714844,0.1026611328125,0.1020510196685791,27,27.0,YOLO,1,32,0.0,16.54098040021897,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203125_415,5,27,27,-7.3,19.48359881062308,-83.09822235107421,-83.09822235107421,0.1035902500152587,0.1585209369659423,27,27.0,YOLO,1,32,0.0,19.48359881062308,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203124_478,5,28,28,-5.8,16.172392823251002,-86.22096252441406,-86.22096252441406,0.1013388633728027,0.1583743095397949,28,28.0,YOLO,1,32,0.0,16.172392823251002,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203125_679,5,27,27,-7.3,19.34058517800348,-83.14713287353516,-83.14713287353516,0.102933645248413,0.1020755767822265,27,27.0,YOLO,1,32,0.0,19.34058517800348,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203126_617,6,27,27,-7.3,17.1346257470492,-85.29129028320312,-85.29129028320312,0.1001467704772949,0.1020193099975586,27,27.0,YOLO,1,32,0.0,17.1346257470492,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203127_083,6,NO_RADIO,27,-7.3,16.608205396960685,-85.82958984375,-85.82958984375,0.1007452011108398,0.1020436286926269,27,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203127_548,6,26,26,-8.7,19.67441385164188,-82.91327476501465,-82.91327476501465,0.088221788406372,0.1022155284881591,26,26.0,YOLO,1,32,0.0,19.67441385164188,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203126_355,6,27,27,-7.3,17.213127199864914,-85.15817070007324,-85.15817070007324,0.1015112400054931,0.1584136486053466,27,27.0,YOLO,1,32,0.0,17.213127199864914,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203127_287,6,26,26,-8.7,19.74027447929569,-82.84862518310547,-82.84862518310547,0.1012206077575683,0.1584315299987793,26,26.0,YOLO,1,32,0.0,19.74027447929569,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203126_820,6,27,27,-7.3,16.817177425675126,-85.61658477783203,-85.61658477783203,0.1023483276367187,0.158517837524414,27,27.0,YOLO,1,32,0.0,16.817177425675126,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203128_202,7,26,26,-8.7,17.979351373471317,-84.47428894042969,-84.47428894042969,0.1021819114685058,0.1586265563964843,26,26.0,YOLO,1,32,0.0,17.979351373471317,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203129_405,7,25,25,-10.2,19.805844484638868,-82.64356231689453,-82.64356231689453,0.0968649387359619,0.1020929813385009,25,25.0,YOLO,1,32,0.0,19.805844484638868,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203129_605,7,25,25,-10.2,20.200392813300223,-82.48728942871094,-82.48728942871094,0.0990130901336669,0.1585466861724853,25,25.0,YOLO,1,32,0.0,20.200392813300223,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203129_865,7,25,25,-10.2,20.185098536176824,-82.316605758667,-82.316605758667,0.1007006168365478,0.1020214557647705,25,25.0,YOLO,1,32,0.0,20.185098536176824,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203127_996,7,NO_RADIO,26,-8.7,18.87574248148105,-83.62637214660644,-83.62637214660644,0.1017875671386718,0.1021203994750976,26,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203128_672,7,27,27,-7.3,15.022107025436512,-87.33317565917969,-87.33317565917969,0.102504014968872,0.1590850353240966,27,27.0,YOLO,1,32,0.0,15.022107025436512,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203130_329,8,NO_RADIO,25,-10.2,19.009001604029063,-83.62672424316406,-83.62672424316406,0.1002166271209716,0.102231740951538,25,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203131_470,8,25,25,-10.2,19.253109757173533,-83.09811897277832,-83.09811897277832,0.1004643440246582,0.1584539413452148,25,25.0,YOLO,1,32,0.0,19.253109757173533,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203131_730,8,25,25,-10.2,19.34571027371004,-83.13958282470703,-83.13958282470703,0.1016075611114502,0.1021368503570556,25,25.0,YOLO,1,32,0.0,19.34571027371004,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203130_069,8,25,25,-10.2,19.10771811294028,-83.42837524414062,-83.42837524414062,0.1001844406127929,0.1584448814392089,25,25.0,YOLO,1,32,0.0,19.10771811294028,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203130_798,8,NO_RADIO,26,-8.7,16.289171652957407,-86.02086639404297,-86.02086639404297,0.1024920940399169,0.1023616790771484,26,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
