Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250623_174000_331,-5,33,33,1.5,37.59425230797274,0.1716012954711914,0.0010132789611816
20250623_174000_505,-5,33,33,1.5,37.59425230797274,0.1813933849334716,0.0009107589721679
20250623_174000_688,-5,33,33,1.5,37.59425230797274,0.1782979965209961,0.001049518585205
20250623_174000_869,-5,32,32,0.0,39.05231742071917,0.1780683994293213,0.000925064086914
20250623_174001_049,-5,33,33,1.5,37.59425230797274,0.1720104217529297,0.0009293556213378
20250623_174001_223,-5,33,33,1.5,37.59425230797274,0.1881775856018066,0.0008413791656494
20250623_174001_413,-5,33,33,1.5,37.59425230797274,0.1773426532745361,0.001070499420166
20250623_174001_593,-5,33,33,1.5,37.59425230797274,0.1811306476593017,0.0009539127349853
20250623_174001_776,-5,33,33,1.5,37.59425230797274,0.1776227951049804,0.000845193862915
20250623_174001_956,-4,33,33,1.5,35.593877312089006,0.1840643882751464,0.000870943069458
20250623_174002_142,-4,32,32,0.0,37.78331557857144,0.171980619430542,0.0008354187011718
20250623_174002_316,-4,32,32,0.0,37.78331557857144,0.1705977916717529,0.0008959770202636
20250623_174002_488,-4,32,32,0.0,37.78331557857144,0.1759345531463623,0.0009903907775878
20250623_174002_666,-4,32,32,0.0,37.78331557857144,0.1804313659667968,0.0009796619415283
20250623_174002_849,-4,32,32,0.0,37.78331557857144,0.1697208881378173,0.0008533000946044
20250623_174003_021,-4,32,32,0.0,37.78331557857144,0.1767163276672363,0.0009372234344482
20250623_174003_200,-4,32,32,0.0,37.78331557857144,0.1701955795288086,0.0008246898651123
20250623_174003_372,-4,32,32,0.0,37.78331557857144,0.1819663047790527,0.0009481906890869
20250623_174003_556,-4,32,32,0.0,37.78331557857144,0.1769134998321533,0.000990867614746
20250623_174003_735,-4,32,32,0.0,37.78331557857144,0.1799757480621338,0.0009942054748535
20250623_174003_917,-4,32,32,0.0,37.78331557857144,0.2058079242706298,0.000885009765625
20250623_174004_125,-4,32,32,0.0,37.78331557857144,0.1770601272583007,0.0008409023284912
20250623_174004_304,-4,32,32,0.0,37.78331557857144,0.176476240158081,0.0009160041809082
20250623_174004_482,-4,32,32,0.0,37.78331557857144,0.1828265190124511,0.0010778903961181
20250623_174004_668,-4,32,32,0.0,37.78331557857144,0.1790196895599365,0.0009965896606445
20250623_174004_849,-4,32,32,0.0,37.78331557857144,0.1727700233459472,0.0008919239044189
20250623_174005_024,-4,32,32,0.0,37.78331557857144,0.1740901470184326,0.0009210109710693
20250623_174005_200,-4,32,32,0.0,37.78331557857144,0.1778006553649902,0.0008802413940429
20250623_174005_380,-4,32,32,0.0,37.78331557857144,0.180596113204956,0.0013468265533447
20250623_174005_563,-4,32,32,0.0,37.78331557857144,0.1743435859680175,0.0009846687316894
20250623_174005_739,-4,32,32,0.0,37.78331557857144,0.1798100471496582,0.0009057521820068
20250623_174005_921,-3,32,32,0.0,36.465062641877175,0.1757838726043701,0.0008628368377685
20250623_174006_099,-3,31,31,-1.5,38.82336968354727,0.174004316329956,0.0010218620300292
20250623_174006_275,-3,31,31,-1.5,38.82336968354727,0.1691260337829589,0.0009458065032958
20250623_174006_446,-3,31,31,-1.5,38.82336968354727,0.1742620468139648,0.0010368824005126
20250623_174006_623,-3,31,31,-1.5,38.82336968354727,0.1802630424499511,0.0013198852539062
20250623_174006_806,-3,32,32,0.0,36.465062641877175,0.1749329566955566,0.0008893013000488
20250623_174006_983,-3,32,32,0.0,36.465062641877175,0.169691801071167,0.0009026527404785
20250623_174007_155,-3,32,32,0.0,36.465062641877175,0.1765143871307373,0.0009577274322509
20250623_174007_333,-3,31,31,-1.5,38.82336968354727,0.1840431690216064,0.000885009765625
20250623_174007_519,-3,31,31,-1.5,38.82336968354727,0.1732058525085449,0.0009927749633789
20250623_174007_695,-3,31,31,-1.5,38.82336968354727,0.1725122928619384,0.0009891986846923
20250623_174007_869,-3,31,31,-1.5,38.82336968354727,0.1753969192504882,0.000882863998413
20250623_174008_047,-3,31,31,-1.5,38.82336968354727,0.1778504848480224,0.0008704662322998
20250623_174008_227,-3,31,31,-1.5,38.82336968354727,0.1764993667602539,0.0008473396301269
20250623_174008_405,-3,31,31,-1.5,38.82336968354727,0.1785032749176025,0.0009865760803222
20250623_174008_586,-3,31,31,-1.5,38.82336968354727,0.1686687469482422,0.0012516975402832
20250623_174008_757,-3,31,31,-1.5,38.82336968354727,0.173863410949707,0.001335859298706
20250623_174008_934,-3,31,31,-1.5,38.82336968354727,0.2022173404693603,0.0012176036834716
20250623_174009_139,-3,31,31,-1.5,38.82336968354727,0.1752526760101318,0.0012295246124267
20250623_174009_317,-3,31,31,-1.5,38.82336968354727,0.1706621646881103,0.0012826919555664
20250623_174009_490,-3,31,31,-1.5,38.82336968354727,0.1773097515106201,0.0013308525085449
20250623_174009_670,-3,31,31,-1.5,38.82336968354727,0.175166368484497,0.0009913444519042
20250623_174009_847,-2,31,31,-1.5,37.31639438397794,0.1790840625762939,0.0009732246398925
20250623_174010_028,-2,31,31,-1.5,37.31639438397794,0.1747632026672363,0.0008845329284667
20250623_174010_205,-2,30,30,-2.9,39.27651272738916,0.1766831874847412,0.0008037090301513
20250623_174010_384,-2,30,30,-2.9,39.27651272738916,0.1682252883911132,0.0009586811065673
20250623_174010_554,-2,30,30,-2.9,39.27651272738916,0.1736207008361816,0.0010700225830078
20250623_174010_730,-2,30,30,-2.9,39.27651272738916,0.1716251373291015,0.0010063648223876
20250623_174010_904,-2,30,30,-2.9,39.27651272738916,0.1741764545440673,0.0008368492126464
20250623_174011_080,-2,30,30,-2.9,39.27651272738916,0.1720185279846191,0.0009162425994873
20250623_174011_254,-2,30,30,-2.9,39.27651272738916,0.1763472557067871,0.0008692741394042
20250623_174011_432,-2,30,30,-2.9,39.27651272738916,0.170647382736206,0.0010194778442382
20250623_174011_605,-2,30,30,-2.9,39.27651272738916,0.1819121837615966,0.0010592937469482
20250623_174011_789,-2,30,30,-2.9,39.27651272738916,0.1839733123779297,0.0008399486541748
20250623_174011_975,-2,30,30,-2.9,39.27651272738916,0.1738185882568359,0.0009620189666748
20250623_174012_151,-2,30,30,-2.9,39.27651272738916,0.1708185672760009,0.0009417533874511
20250623_174012_324,-2,30,30,-2.9,39.27651272738916,0.178663969039917,0.0008690357208251
20250623_174012_505,-2,30,30,-2.9,39.27651272738916,0.177929401397705,0.0010046958923339
20250623_174012_685,-2,30,30,-2.9,39.27651272738916,0.1688251495361328,0.0010383129119873
20250623_174012_856,-2,30,30,-2.9,39.27651272738916,0.1746571063995361,0.0008842945098876
20250623_174013_033,-2,30,30,-2.9,39.27651272738916,0.1723792552947998,0.0008716583251953
20250623_174013_207,-2,30,30,-2.9,39.27651272738916,0.1742572784423828,0.0008535385131835
20250623_174013_383,-2,30,30,-2.9,39.27651272738916,0.1865019798278808,0.0009264945983886
20250623_174013_572,-2,30,30,-2.9,39.27651272738916,0.1762821674346923,0.0010504722595214
20250623_174013_751,-2,30,30,-2.9,39.27651272738916,0.1735763549804687,0.0009036064147949
20250623_174013_926,-1,30,30,-2.9,38.51913914970224,0.1800708770751953,0.000882863998413
20250623_174014_108,-1,30,30,-2.9,38.51913914970224,0.1749358177185058,0.000908613204956
20250623_174014_285,-1,30,30,-2.9,38.51913914970224,0.1772356033325195,0.0009660720825195
20250623_174014_465,-1,30,30,-2.9,38.51913914970224,0.1826875209808349,0.0010502338409423
20250623_174014_650,-1,30,30,-2.9,38.51913914970224,0.1719191074371338,0.0009779930114746
20250623_174014_824,-1,30,30,-2.9,38.51913914970224,0.1828017234802246,0.0008914470672607
20250623_174015_008,-1,30,30,-2.9,38.51913914970224,0.1785898208618164,0.0008955001831054
20250623_174015_189,-1,30,30,-2.9,38.51913914970224,0.1745178699493408,0.0007998943328857
20250623_174015_365,-1,30,30,-2.9,38.51913914970224,0.1684558391571045,0.0008742809295654
20250623_174015_536,-1,30,30,-2.9,38.51913914970224,0.1690742969512939,0.0010473728179931
20250623_174015_707,-1,30,30,-2.9,38.51913914970224,0.1782612800598144,0.0011441707611083
20250623_174015_888,-1,30,30,-2.9,38.51913914970224,0.1737737655639648,0.000889778137207
20250623_174016_064,-1,30,30,-2.9,38.51913914970224,0.1719105243682861,0.0008435249328613
20250623_174016_238,-1,30,30,-2.9,38.51913914970224,0.1805553436279297,0.0008432865142822
20250623_174016_420,-1,30,30,-2.9,38.51913914970224,0.1682503223419189,0.0010023117065429
20250623_174016_590,-1,30,30,-2.9,38.51913914970224,0.1736462116241455,0.0012884140014648
20250623_174016_767,-1,30,30,-2.9,38.51913914970224,0.1690967082977295,0.0010147094726562
20250623_174016_938,-1,30,30,-2.9,38.51913914970224,0.1758508682250976,0.0008814334869384
20250623_174017_116,-1,30,30,-2.9,38.51913914970224,0.1751196384429931,0.0008964538574218
20250623_174017_293,-1,30,30,-2.9,38.51913914970224,0.1797764301300048,0.0008678436279296
20250623_174017_474,-1,30,30,-2.9,38.51913914970224,0.1734018325805664,0.0009737014770507
20250623_174017_650,-1,30,30,-2.9,38.51913914970224,0.1730453968048095,0.0009913444519042
20250623_174017_825,0,30,30,-2.9,37.20134048352229,0.1772184371948242,0.0007855892181396
20250623_174018_004,0,30,30,-2.9,37.20134048352229,0.1769406795501709,0.0008866786956787
20250623_174018_183,0,29,29,-4.4,38.90665178458594,0.1714458465576172,0.0007932186126708
20250623_174018_356,0,29,29,-4.4,38.90665178458594,0.1777276992797851,0.0008690357208251
20250623_174018_536,0,29,29,-4.4,38.90665178458594,0.17848801612854,0.0013093948364257
20250623_174018_718,0,29,29,-4.4,38.90665178458594,0.1711931228637695,0.0009734630584716
20250623_174018_891,0,29,29,-4.4,38.90665178458594,0.1760525703430175,0.0008754730224609
20250623_174019_069,0,29,29,-4.4,38.90665178458594,0.1697926521301269,0.000828742980957
20250623_174019_240,0,29,29,-4.4,38.90665178458594,0.1798603534698486,0.0011248588562011
20250623_174019_423,0,29,29,-4.4,38.90665178458594,0.1824469566345214,0.0011885166168212
20250623_174019_607,0,29,29,-4.4,38.90665178458594,0.190436840057373,0.0009317398071289
20250623_174019_800,0,29,29,-4.4,38.90665178458594,0.1822724342346191,0.0008716583251953
20250623_174019_984,0,29,29,-4.4,38.90665178458594,0.1793038845062255,0.0008997917175292
20250623_174020_166,0,29,29,-4.4,38.90665178458594,0.1737916469573974,0.0008633136749267
20250623_174020_341,0,29,29,-4.4,38.90665178458594,0.1775195598602295,0.0012111663818359
20250623_174020_521,0,29,29,-4.4,38.90665178458594,0.185448408126831,0.0009601116180419
20250623_174020_709,0,29,29,-4.4,38.90665178458594,0.1826426982879638,0.0010080337524414
20250623_174020_894,0,29,29,-4.4,38.90665178458594,0.1756598949432373,0.0009143352508544
20250623_174021_072,0,29,29,-4.4,38.90665178458594,0.1766691207885742,0.0013084411621093
20250623_174021_251,0,29,29,-4.4,38.90665178458594,0.1777777671813964,0.0009341239929199
20250623_174021_431,0,29,29,-4.4,38.90665178458594,0.1735792160034179,0.0010204315185546
20250623_174021_607,0,29,29,-4.4,38.90665178458594,0.1741337776184082,0.0009694099426269
20250623_174021_783,1,29,29,-4.4,37.25000841227917,0.1793282032012939,0.0008738040924072
20250623_174021_964,1,29,29,-4.4,37.25000841227917,0.1800057888031005,0.0009088516235351
20250623_174022_146,1,28,28,-5.8,38.95150958813516,0.175100564956665,0.0008459091186523
20250623_174022_323,1,28,28,-5.8,38.95150958813516,0.1781673431396484,0.00087571144104
20250623_174022_503,1,28,28,-5.8,38.95150958813516,0.1887216567993164,0.0012054443359375
20250623_174022_695,1,28,28,-5.8,38.95150958813516,0.1802914142608642,0.0013232231140136
20250623_174022_877,1,28,28,-5.8,38.95150958813516,0.1753492355346679,0.0009303092956542
20250623_174023_055,1,28,28,-5.8,38.95150958813516,0.1786332130432129,0.0012018680572509
20250623_174023_236,1,28,28,-5.8,38.95150958813516,0.1822397708892822,0.0011579990386962
20250623_174023_421,1,29,29,-4.4,37.25000841227917,0.1794583797454834,0.0009956359863281
20250623_174023_602,1,29,29,-4.4,37.25000841227917,0.1783704757690429,0.0010879039764404
20250623_174023_783,1,29,29,-4.4,37.25000841227917,0.1728856563568115,0.0008723735809326
20250623_174023_958,1,29,29,-4.4,37.25000841227917,0.2044827938079834,0.0009760856628417
20250623_174024_164,1,29,29,-4.4,37.25000841227917,0.1739652156829834,0.0008513927459716
20250623_174024_340,1,29,29,-4.4,37.25000841227917,0.1767115592956543,0.0012304782867431
20250623_174024_520,1,29,29,-4.4,37.25000841227917,0.1838877201080322,0.0012943744659423
20250623_174024_706,1,29,29,-4.4,37.25000841227917,0.1775307655334472,0.00099778175354
20250623_174024_886,1,29,29,-4.4,37.25000841227917,0.1781191825866699,0.0009410381317138
20250623_174025_066,1,29,29,-4.4,37.25000841227917,0.1729297637939453,0.0008468627929687
20250623_174025_241,1,29,29,-4.4,37.25000841227917,0.1851310729980468,0.0008549690246582
20250623_174025_428,1,29,29,-4.4,37.25000841227917,0.1765236854553222,0.0010628700256347
20250623_174025_607,1,29,29,-4.4,37.25000841227917,0.1964218616485595,0.0009193420410156
20250623_174025_805,2,29,29,-4.4,34.58083568474623,0.1756846904754638,0.000913381576538
20250623_174025_983,2,29,29,-4.4,34.58083568474623,0.1837458610534668,0.0009598731994628
20250623_174026_169,2,28,28,-5.8,37.0485502452578,0.1833248138427734,0.0011274814605712
20250623_174026_355,2,27,27,-7.3,38.90332767868878,0.1759083271026611,0.0012650489807128
20250623_174026_533,2,28,28,-5.8,37.0485502452578,0.1867208480834961,0.0013058185577392
20250623_174026_723,2,28,28,-5.8,37.0485502452578,0.1841213703155517,0.0012769699096679
20250623_174026_910,2,28,28,-5.8,37.0485502452578,0.1743316650390625,0.0008924007415771
20250623_174027_086,2,28,28,-5.8,37.0485502452578,0.18280029296875,0.0009026527404785
20250623_174027_271,2,28,28,-5.8,37.0485502452578,0.1853981018066406,0.0008747577667236
20250623_174027_458,2,28,28,-5.8,37.0485502452578,0.1745264530181884,0.001044750213623
20250623_174027_635,2,28,28,-5.8,37.0485502452578,0.1769142150878906,0.0013637542724609
20250623_174027_815,2,28,28,-5.8,37.0485502452578,0.17498779296875,0.0012571811676025
20250623_174027_992,2,28,28,-5.8,37.0485502452578,0.17909836769104,0.0010092258453369
20250623_174028_174,2,28,28,-5.8,37.0485502452578,0.1838421821594238,0.0012760162353515
20250623_174028_360,2,28,28,-5.8,37.0485502452578,0.1775808334350586,0.0012533664703369
20250623_174028_541,2,28,28,-5.8,37.0485502452578,0.181281566619873,0.0012667179107666
20250623_174028_725,2,28,28,-5.8,37.0485502452578,0.1821959018707275,0.0013434886932373
20250623_174028_910,2,28,28,-5.8,37.0485502452578,0.1785609722137451,0.0012679100036621
20250623_174029_091,2,28,28,-5.8,37.0485502452578,0.2093143463134765,0.0012409687042236
20250623_174029_303,2,28,28,-5.8,37.0485502452578,0.1754899024963379,0.0010559558868408
20250623_174029_481,2,28,28,-5.8,37.0485502452578,0.1738526821136474,0.0010066032409667
20250623_174029_657,2,28,28,-5.8,37.0485502452578,0.1758549213409423,0.0010735988616943
20250623_174029_835,3,28,28,-5.8,34.9213330924981,0.1717362403869629,0.000852346420288
20250623_174030_008,3,28,28,-5.8,34.9213330924981,0.1785986423492431,0.0008745193481445
20250623_174030_189,3,27,27,-7.3,37.78069093592829,0.1849687099456787,0.0009393692016601
20250623_174030_376,3,27,27,-7.3,37.78069093592829,0.1747758388519287,0.0010054111480712
20250623_174030_553,3,27,27,-7.3,37.78069093592829,0.169586181640625,0.0011169910430908
20250623_174030_725,3,27,27,-7.3,37.78069093592829,0.1872053146362304,0.0010237693786621
20250623_174030_914,3,27,27,-7.3,37.78069093592829,0.1814849376678466,0.0009775161743164
20250623_174031_098,3,27,27,-7.3,37.78069093592829,0.1792600154876709,0.0008690357208251
20250623_174031_279,3,27,27,-7.3,37.78069093592829,0.172067642211914,0.0009999275207519
20250623_174031_453,3,27,27,-7.3,37.78069093592829,0.1771993637084961,0.0009472370147705
20250623_174031_633,3,27,27,-7.3,37.78069093592829,0.1851682662963867,0.0009362697601318
20250623_174031_820,3,27,27,-7.3,37.78069093592829,0.1783409118652343,0.0008621215820312
20250623_174032_000,3,27,27,-7.3,37.78069093592829,0.1699404716491699,0.0008378028869628
20250623_174032_172,3,27,27,-7.3,37.78069093592829,0.174933910369873,0.0008862018585205
20250623_174032_349,3,27,27,-7.3,37.78069093592829,0.1839563846588134,0.0009784698486328
20250623_174032_535,3,27,27,-7.3,37.78069093592829,0.1692821979522705,0.0010113716125488
20250623_174032_706,3,27,27,-7.3,37.78069093592829,0.1806368827819824,0.0012857913970947
20250623_174032_890,3,27,27,-7.3,37.78069093592829,0.1833877563476562,0.0011706352233886
20250623_174033_076,3,27,27,-7.3,37.78069093592829,0.1729006767272949,0.001054048538208
20250623_174033_251,3,27,27,-7.3,37.78069093592829,0.1837191581726074,0.0009899139404296
20250623_174033_437,3,27,27,-7.3,37.78069093592829,0.1745243072509765,0.0010068416595458
20250623_174033_614,3,27,27,-7.3,37.78069093592829,0.177675724029541,0.0012345314025878
20250623_174033_794,4,27,27,-7.3,37.43599377972202,0.1757256984710693,0.0011112689971923
20250623_174033_972,4,27,27,-7.3,37.43599377972202,0.2053759098052978,0.0012183189392089
20250623_174034_180,4,26,26,-8.7,39.06014487212995,0.1699166297912597,0.0012392997741699
20250623_174034_353,4,26,26,-8.7,39.06014487212995,0.1764209270477295,0.0012307167053222
20250623_174034_532,4,26,26,-8.7,39.06014487212995,0.1786258220672607,0.0011737346649169
20250623_174034_713,4,26,26,-8.7,39.06014487212995,0.1765050888061523,0.0010135173797607
20250623_174034_892,4,26,26,-8.7,39.06014487212995,0.1750764846801757,0.0009355545043945
20250623_174035_069,4,26,26,-8.7,39.06014487212995,0.1702473163604736,0.00114107131958
20250623_174035_242,4,26,26,-8.7,39.06014487212995,0.1824796199798584,0.0008513927459716
20250623_174035_426,4,26,26,-8.7,39.06014487212995,0.1763422489166259,0.0011751651763916
20250623_174035_605,4,26,26,-8.7,39.06014487212995,0.1732997894287109,0.0012907981872558
20250623_174035_781,4,26,26,-8.7,39.06014487212995,0.1719884872436523,0.0008187294006347
20250623_174035_955,4,27,27,-7.3,37.43599377972202,0.1767470836639404,0.0008704662322998
20250623_174036_134,4,27,27,-7.3,37.43599377972202,0.1830403804779052,0.0010092258453369
20250623_174036_319,4,27,27,-7.3,37.43599377972202,0.1850321292877197,0.0009584426879882
20250623_174036_506,4,27,27,-7.3,37.43599377972202,0.1821744441986084,0.0010197162628173
20250623_174036_690,4,27,27,-7.3,37.43599377972202,0.180427074432373,0.000967264175415
20250623_174036_873,4,27,27,-7.3,37.43599377972202,0.1826412677764892,0.0009653568267822
20250623_174037_058,4,27,27,-7.3,37.43599377972202,0.1773133277893066,0.0010261535644531
20250623_174037_237,4,27,27,-7.3,37.43599377972202,0.1788508892059326,0.0010173320770263
20250623_174037_418,4,27,27,-7.3,37.43599377972202,0.1780805587768554,0.0010313987731933
20250623_174037_598,4,27,27,-7.3,37.43599377972202,0.1725220680236816,0.0013141632080078
20250623_174037_774,5,27,27,-7.3,35.835301399501304,0.1795191764831543,0.0009810924530029
20250623_174037_955,5,26,26,-8.7,38.1324134637928,0.1836206912994384,0.0009996891021728
20250623_174038_141,5,26,26,-8.7,38.1324134637928,0.1815497875213623,0.0008389949798583
20250623_174038_325,5,25,25,-10.2,39.44877327994217,0.1824896335601806,0.0009067058563232
20250623_174038_509,5,26,26,-8.7,38.1324134637928,0.1835119724273681,0.0010385513305664
20250623_174038_695,5,26,26,-8.7,38.1324134637928,0.1764650344848632,0.0010304450988769
20250623_174038_874,5,26,26,-8.7,38.1324134637928,0.1778414249420166,0.0009708404541015
20250623_174039_054,5,26,26,-8.7,38.1324134637928,0.2111434936523437,0.0010006427764892
20250623_174039_267,5,26,26,-8.7,38.1324134637928,0.1809611320495605,0.0008141994476318
20250623_174039_450,5,26,26,-8.7,38.1324134637928,0.1704812049865722,0.0010349750518798
20250623_174039_622,5,26,26,-8.7,38.1324134637928,0.1793575286865234,0.0009653568267822
20250623_174039_804,5,26,26,-8.7,38.1324134637928,0.1763176918029785,0.0009040832519531
20250623_174039_982,5,26,26,-8.7,38.1324134637928,0.1811833381652832,0.0009543895721435
20250623_174040_165,5,26,26,-8.7,38.1324134637928,0.1809668540954589,0.0009231567382812
20250623_174040_348,5,26,26,-8.7,38.1324134637928,0.1689026355743408,0.0009288787841796
20250623_174040_519,5,26,26,-8.7,38.1324134637928,0.1790916919708252,0.0010337829589843
20250623_174040_701,5,26,26,-8.7,38.1324134637928,0.1802344322204589,0.0010452270507812
20250623_174040_883,5,26,26,-8.7,38.1324134637928,0.1686470508575439,0.0008933544158935
20250623_174041_054,5,26,26,-8.7,38.1324134637928,0.1811728477478027,0.0009429454803466
20250623_174041_237,5,26,26,-8.7,38.1324134637928,0.1788785457611084,0.0008745193481445
20250623_174041_418,5,26,26,-8.7,38.1324134637928,0.1783163547515869,0.0010359287261962
20250623_174041_598,5,26,26,-8.7,38.1324134637928,0.1729750633239746,0.0009689331054687
20250623_174041_774,6,26,26,-8.7,35.85203442317475,0.1748840808868408,0.0009152889251708
20250623_174041_950,6,26,26,-8.7,35.85203442317475,0.1712977886199951,0.0009796619415283
20250623_174042_124,6,25,25,-10.2,38.25199635440656,0.1807203292846679,0.0009856224060058
20250623_174042_307,6,25,25,-10.2,38.25199635440656,0.175734281539917,0.0009174346923828
20250623_174042_484,6,25,25,-10.2,38.25199635440656,0.1799685955047607,0.0010261535644531
20250623_174042_667,6,25,25,-10.2,38.25199635440656,0.1826276779174804,0.0009906291961669
20250623_174042_851,6,25,25,-10.2,38.25199635440656,0.1799185276031494,0.0008778572082519
20250623_174043_033,6,25,25,-10.2,38.25199635440656,0.1783103942871093,0.0010020732879638
20250623_174043_214,6,25,25,-10.2,38.25199635440656,0.1714065074920654,0.0009269714355468
20250623_174043_387,6,25,25,-10.2,38.25199635440656,0.177173376083374,0.0008933544158935
20250623_174043_566,6,25,25,-10.2,38.25199635440656,0.1789124011993408,0.0009341239929199
20250623_174043_747,6,25,25,-10.2,38.25199635440656,0.1857867240905761,0.0008299350738525
20250623_174043_935,6,25,25,-10.2,38.25199635440656,0.1829698085784912,0.000960350036621
20250623_174044_120,6,25,25,-10.2,38.25199635440656,0.2282202243804931,0.0009582042694091
20250623_174044_350,6,25,25,-10.2,38.25199635440656,0.1827683448791504,0.0009233951568603
20250623_174044_535,6,25,25,-10.2,38.25199635440656,0.1779935359954834,0.0010871887207031
20250623_174044_717,6,25,25,-10.2,38.25199635440656,0.1733038425445556,0.0010526180267333
20250623_174044_891,6,25,25,-10.2,38.25199635440656,0.1804625988006591,0.0009069442749023
20250623_174045_074,6,25,25,-10.2,38.25199635440656,0.1762077808380127,0.0009987354278564
20250623_174045_252,6,25,25,-10.2,38.25199635440656,0.1760175228118896,0.0008983612060546
20250623_174045_430,6,25,25,-10.2,38.25199635440656,0.1756126880645752,0.0009725093841552
20250623_174045_608,6,25,25,-10.2,38.25199635440656,0.1754815578460693,0.0009965896606445
20250623_174045_785,7,25,25,-10.2,36.45014934160088,0.1723301410675048,0.0009295940399169
20250623_174045_960,7,25,25,-10.2,36.45014934160088,0.1801702976226806,0.0009863376617431
20250623_174046_142,7,24,24,-11.6,37.8922857537787,0.1749217510223388,0.0008714199066162
20250623_174046_319,7,24,24,-11.6,37.8922857537787,0.1721096038818359,0.0012571811676025
20250623_174046_494,7,24,24,-11.6,37.8922857537787,0.1796293258666992,0.0013284683227539
20250623_174046_676,7,24,24,-11.6,37.8922857537787,0.1787540912628173,0.0013165473937988
20250623_174046_858,7,24,24,-11.6,37.8922857537787,0.1794636249542236,0.0009481906890869
20250623_174047_039,7,24,24,-11.6,37.8922857537787,0.1864428520202636,0.001260757446289
20250623_174047_229,7,24,24,-11.6,37.8922857537787,0.1822314262390136,0.0008952617645263
20250623_174047_413,7,24,24,-11.6,37.8922857537787,0.1752340793609619,0.000988483428955
20250623_174047_590,7,24,24,-11.6,37.8922857537787,0.1847026348114013,0.0009894371032714
20250623_174047_777,7,24,24,-11.6,37.8922857537787,0.1830348968505859,0.0009107589721679
20250623_174047_962,7,24,24,-11.6,37.8922857537787,0.1814022064208984,0.0010128021240234
20250623_174048_145,7,24,24,-11.6,37.8922857537787,0.1767747402191162,0.0009031295776367
20250623_174048_324,7,24,24,-11.6,37.8922857537787,0.1773681640625,0.0008330345153808
20250623_174048_504,7,24,24,-11.6,37.8922857537787,0.1796991825103759,0.0010204315185546
20250623_174048_685,7,24,24,-11.6,37.8922857537787,0.1821868419647216,0.0010440349578857
20250623_174048_870,7,24,24,-11.6,37.8922857537787,0.1820635795593261,0.0009565353393554
20250623_174049_054,7,24,24,-11.6,37.8922857537787,0.1825001239776611,0.0010211467742919
20250623_174049_239,7,25,25,-10.2,36.45014934160088,0.21632981300354,0.0008735656738281
20250623_174049_457,7,25,25,-10.2,36.45014934160088,0.1808109283447265,0.001002550125122
20250623_174049_640,7,25,25,-10.2,36.45014934160088,0.1780283451080322,0.0010740756988525
20250623_174049_820,8,25,25,-10.2,35.71383979088748,0.1832530498504638,0.0009093284606933
20250623_174050_006,8,25,25,-10.2,35.71383979088748,0.1835565567016601,0.0008811950683593
20250623_174050_191,8,24,24,-11.6,37.19846896186141,0.1757855415344238,0.0007996559143066
20250623_174050_369,8,23,23,-13.1,39.180842846083486,0.1865782737731933,0.0009219646453857
20250623_174050_558,8,23,23,-13.1,39.180842846083486,0.1760830879211425,0.0010106563568115
20250623_174050_736,8,23,23,-13.1,39.180842846083486,0.1720285415649414,0.0011014938354492
20250623_174050_910,8,24,24,-11.6,37.19846896186141,0.1767559051513672,0.0009770393371582
20250623_174051_089,8,24,24,-11.6,37.19846896186141,0.1794760227203369,0.0011522769927978
20250623_174051_271,8,24,24,-11.6,37.19846896186141,0.1808273792266845,0.0009734630584716
20250623_174051_454,8,24,24,-11.6,37.19846896186141,0.1813709735870361,0.0013015270233154
20250623_174051_638,8,24,24,-11.6,37.19846896186141,0.1806440353393554,0.001230239868164
20250623_174051_821,8,24,24,-11.6,37.19846896186141,0.1877927780151367,0.001115083694458
20250623_174052_012,8,24,24,-11.6,37.19846896186141,0.181260347366333,0.0011229515075683
20250623_174052_195,8,24,24,-11.6,37.19846896186141,0.18717622756958,0.0011031627655029
20250623_174052_385,8,24,24,-11.6,37.19846896186141,0.1723546981811523,0.0011744499206542
20250623_174052_560,8,24,24,-11.6,37.19846896186141,0.1811087131500244,0.0010106563568115
20250623_174052_743,8,24,24,-11.6,37.19846896186141,0.1829438209533691,0.0010390281677246
20250623_174052_928,8,24,24,-11.6,37.19846896186141,0.1898367404937744,0.0010020732879638
20250623_174053_121,8,24,24,-11.6,37.19846896186141,0.1803150177001953,0.0008909702301025
20250623_174053_303,8,24,24,-11.6,37.19846896186141,0.17702317237854,0.0012803077697753
20250623_174053_482,8,24,24,-11.6,37.19846896186141,0.1825180053710937,0.0010132789611816
20250623_174053_667,8,24,24,-11.6,37.19846896186141,0.173638105392456,0.0009853839874267
20250623_174053_843,9,24,24,-11.6,35.204449442814166,0.1869616508483886,0.0008695125579833
20250623_174054_032,9,24,24,-11.6,35.204449442814166,0.1733405590057373,0.0009403228759765
20250623_174054_207,9,23,23,-13.1,38.15808108759422,0.1756861209869384,0.0008602142333984
20250623_174054_385,9,23,23,-13.1,38.15808108759422,0.1716730594635009,0.00103759765625
20250623_174054_559,9,23,23,-13.1,38.15808108759422,0.1776680946350097,0.001021385192871
20250623_174054_738,9,23,23,-13.1,38.15808108759422,0.1795847415924072,0.0012564659118652
