Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_205007_204,-1,31,31,-1.5,20.985161754898968,0.0917503833770752,0.003984212875366211,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205007_303,-1,31,31,-1.5,20.985161754898968,0.0997931957244873,0.003920793533325195,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205007_409,-1,31,31,-1.5,20.985161754898968,0.08555483818054199,0.003892660140991211,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205007_502,-1,31,31,-1.5,20.985161754898968,0.09726953506469727,0.0038728713989257812,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205007_606,-1,31,31,-1.5,20.985161754898968,0.09403395652770996,0.004057645797729492,31,31,YOLO,1,32,0,20.985161754898968,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205007_707,0,31,31,-1.5,20.29527720658355,0.09000325202941895,0.003651857376098633,31,31,YOLO,1,32,0,20.29527720658355,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205007_804,0,30,30,-2.9,20.97852816331165,0.09513664245605469,0.003960609436035156,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205007_907,0,30,30,-2.9,20.97852816331165,0.09876608848571777,0.004029989242553711,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205008_013,0,30,30,-2.9,20.97852816331165,0.10884594917297363,0.004059553146362305,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205008_129,0,30,30,-2.9,20.97852816331165,0.10338091850280762,0.003937244415283203,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205008_240,0,30,30,-2.9,20.97852816331165,0.09226346015930176,0.004086494445800781,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205008_339,0,30,30,-2.9,20.97852816331165,0.1018376350402832,0.00436711311340332,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205008_449,0,30,30,-2.9,20.97852816331165,0.10014843940734863,0.0039899349212646484,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205008_556,0,30,30,-2.9,20.97852816331165,0.09866762161254883,0.003957033157348633,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205008_662,0,30,30,-2.9,20.97852816331165,0.0929405689239502,0.004033803939819336,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205008_763,0,30,30,-2.9,20.97852816331165,0.09443140029907227,0.004064083099365234,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205008_864,0,30,30,-2.9,20.97852816331165,0.09013199806213379,0.0037910938262939453,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205008_961,0,30,30,-2.9,20.97852816331165,0.09528589248657227,0.003988027572631836,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205009_064,0,30,30,-2.9,20.97852816331165,0.09868097305297852,0.004006862640380859,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205009_170,0,30,30,-2.9,20.97852816331165,0.09190082550048828,0.0036203861236572266,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205009_268,0,30,30,-2.9,20.97852816331165,0.0977931022644043,0.004105567932128906,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205009_373,0,30,30,-2.9,20.97852816331165,0.09706330299377441,0.004064321517944336,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205009_478,0,30,30,-2.9,20.97852816331165,0.0945136547088623,0.004065036773681641,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205009_579,0,30,30,-2.9,20.97852816331165,0.08744001388549805,0.003958702087402344,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205009_674,1,30,30,-2.9,20.71910171723502,0.1060941219329834,0.0037086009979248047,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205009_786,1,30,30,-2.9,20.71910171723502,0.09066009521484375,0.003972768783569336,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205009_884,1,29,29,-4.4,21.112046555562685,0.09893989562988281,0.004105806350708008,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205009_991,1,29,29,-4.4,21.112046555562685,0.09016704559326172,0.0041005611419677734,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205010_089,1,29,29,-4.4,21.112046555562685,0.10120153427124023,0.00398564338684082,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205010_197,1,29,29,-4.4,21.112046555562685,0.09389185905456543,0.004205226898193359,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205010_299,1,29,29,-4.4,21.112046555562685,0.101470947265625,0.0040590763092041016,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205010_407,1,29,29,-4.4,21.112046555562685,0.0910654067993164,0.0040721893310546875,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205010_505,1,29,29,-4.4,21.112046555562685,0.09906148910522461,0.003937721252441406,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205010_612,1,30,30,-2.9,20.71910171723502,0.09799003601074219,0.004235267639160156,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205010_717,1,30,30,-2.9,20.71910171723502,0.10086631774902344,0.0026099681854248047,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205010_822,1,30,30,-2.9,20.71910171723502,0.09585452079772949,0.004009246826171875,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205010_926,1,30,30,-2.9,20.71910171723502,0.10814809799194336,0.004265546798706055,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205011_041,1,30,30,-2.9,20.71910171723502,0.10151529312133789,0.00406336784362793,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205011_150,1,30,30,-2.9,20.71910171723502,0.09466242790222168,0.004003286361694336,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205011_252,1,30,30,-2.9,20.71910171723502,0.09592080116271973,0.003995418548583984,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205011_355,1,30,30,-2.9,20.71910171723502,0.09307050704956055,0.003983020782470703,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205011_456,1,30,30,-2.9,20.71910171723502,0.09978389739990234,0.004174709320068359,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205011_563,1,30,30,-2.9,20.71910171723502,0.0886087417602539,0.004024028778076172,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205011_659,2,30,30,-2.9,19.697980703773386,0.09959864616394043,0.0042760372161865234,30,30,YOLO,1,32,0,19.697980703773386,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205011_765,2,30,30,-2.9,19.697980703773386,0.0935971736907959,0.003952503204345703,30,30,YOLO,1,32,0,19.697980703773386,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205011_866,2,29,29,-4.4,20.61133409978285,0.09398984909057617,0.003778696060180664,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205011_967,2,29,29,-4.4,20.61133409978285,0.0915992259979248,0.00394129753112793,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205012_066,2,29,29,-4.4,20.61133409978285,0.09009170532226562,0.003579854965209961,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205012_162,2,29,29,-4.4,20.61133409978285,0.09496831893920898,0.00406956672668457,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205012_265,2,28,28,-5.8,20.434968710706485,0.09676575660705566,0.0038874149322509766,28,28,YOLO,1,32,0,20.434968710706485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205012_369,2,28,28,-5.8,20.434968710706485,0.08845257759094238,0.003984212875366211,28,28,YOLO,1,32,0,20.434968710706485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205012_464,2,28,28,-5.8,20.434968710706485,0.0891258716583252,0.004116535186767578,28,28,YOLO,1,32,0,20.434968710706485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205012_561,2,28,28,-5.8,20.434968710706485,0.09654855728149414,0.0039288997650146484,28,28,YOLO,1,32,0,20.434968710706485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205012_664,2,28,28,-5.8,20.434968710706485,0.09730696678161621,0.0038721561431884766,28,28,YOLO,1,32,0,20.434968710706485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205012_769,2,28,28,-5.8,20.434968710706485,0.09809517860412598,0.003964662551879883,28,28,YOLO,1,32,0,20.434968710706485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205012_874,2,28,28,-5.8,20.434968710706485,0.09023094177246094,0.003964662551879883,28,28,YOLO,1,32,0,20.434968710706485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205012_971,2,28,28,-5.8,20.434968710706485,0.09572100639343262,0.0036406517028808594,28,28,YOLO,1,32,0,20.434968710706485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205013_074,2,28,28,-5.8,20.434968710706485,0.09423184394836426,0.003974437713623047,28,28,YOLO,1,32,0,20.434968710706485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205013_175,2,28,28,-5.8,20.434968710706485,0.09692955017089844,0.00441431999206543,28,28,YOLO,1,32,0,20.434968710706485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205013_280,2,28,28,-5.8,20.434968710706485,0.09139180183410645,0.004291057586669922,28,28,YOLO,1,32,0,20.434968710706485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205013_379,2,28,28,-5.8,20.434968710706485,0.09457659721374512,0.0041124820709228516,28,28,YOLO,1,32,0,20.434968710706485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205013_481,2,29,29,-4.4,20.61133409978285,0.09554934501647949,0.0035958290100097656,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205013_583,2,29,29,-4.4,20.61133409978285,0.09604620933532715,0.004122018814086914,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205013_686,3,29,29,-4.4,19.851874877937547,0.09510111808776855,0.0039386749267578125,29,29,YOLO,1,32,0,19.851874877937547,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205013_789,3,29,29,-4.4,19.851874877937547,0.09594345092773438,0.004052162170410156,29,29,YOLO,1,32,0,19.851874877937547,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205013_892,3,28,28,-5.8,20.453825141565066,0.09262704849243164,0.00406193733215332,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205013_992,3,28,28,-5.8,20.453825141565066,0.09187841415405273,0.0040318965911865234,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205014_091,3,28,28,-5.8,20.453825141565066,0.09923839569091797,0.003977298736572266,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205014_197,3,28,28,-5.8,20.453825141565066,0.09499311447143555,0.004408597946166992,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205014_300,3,28,28,-5.8,20.453825141565066,0.09032750129699707,0.004136085510253906,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205014_397,3,28,28,-5.8,20.453825141565066,0.09574508666992188,0.004002094268798828,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205014_500,3,28,28,-5.8,20.453825141565066,0.10398721694946289,0.0039653778076171875,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205014_612,3,28,28,-5.8,20.453825141565066,0.08925485610961914,0.004166364669799805,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205014_708,3,28,28,-5.8,20.453825141565066,0.09876084327697754,0.0040242671966552734,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205014_814,3,28,28,-5.8,20.453825141565066,0.0970296859741211,0.003954648971557617,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205014_918,3,28,28,-5.8,20.453825141565066,0.09024190902709961,0.004063606262207031,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205015_016,3,28,28,-5.8,20.453825141565066,0.09790563583374023,0.004387378692626953,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205015_122,3,28,28,-5.8,20.453825141565066,0.09626412391662598,0.003966569900512695,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205015_225,3,28,28,-5.8,20.453825141565066,0.0986471176147461,0.004050254821777344,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205015_331,3,28,28,-5.8,20.453825141565066,0.09196043014526367,0.0039424896240234375,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205015_430,3,28,28,-5.8,20.453825141565066,0.0957334041595459,0.003979682922363281,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205015_533,3,28,28,-5.8,20.453825141565066,0.09398317337036133,0.0039463043212890625,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205015_634,4,28,28,-5.8,19.9725834748274,0.09419059753417969,0.0035796165466308594,28,28,YOLO,1,32,0,19.9725834748274,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205015_735,4,28,28,-5.8,19.9725834748274,0.09802412986755371,0.0037789344787597656,28,28,YOLO,1,32,0,19.9725834748274,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205015_840,4,27,27,-7.3,20.56187537739349,0.10156583786010742,0.003947257995605469,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205015_948,4,27,27,-7.3,20.56187537739349,0.09945893287658691,0.003996849060058594,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205016_055,4,27,27,-7.3,20.56187537739349,0.10653328895568848,0.004154682159423828,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205016_170,4,27,27,-7.3,20.56187537739349,0.09658241271972656,0.004003047943115234,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205016_274,4,27,27,-7.3,20.56187537739349,0.09871387481689453,0.00404047966003418,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205016_380,4,27,27,-7.3,20.56187537739349,0.08816647529602051,0.004105329513549805,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205016_475,4,27,27,-7.3,20.56187537739349,0.09593439102172852,0.0039119720458984375,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205016_578,4,27,27,-7.3,20.56187537739349,0.09842061996459961,0.004352569580078125,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205016_685,4,27,27,-7.3,20.56187537739349,0.10329580307006836,0.0038874149322509766,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205016_795,4,27,27,-7.3,20.56187537739349,0.09059715270996094,0.004052639007568359,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205016_893,4,27,27,-7.3,20.56187537739349,0.10050773620605469,0.00416254997253418,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205017_001,4,27,27,-7.3,20.56187537739349,0.09652090072631836,0.0039556026458740234,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205017_104,4,27,27,-7.3,20.56187537739349,0.0879063606262207,0.003885507583618164,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205017_199,4,27,27,-7.3,20.56187537739349,0.10869407653808594,0.004359006881713867,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205017_316,4,27,27,-7.3,20.56187537739349,0.09256863594055176,0.0038497447967529297,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205017_416,4,27,27,-7.3,20.56187537739349,0.10245370864868164,0.004036664962768555,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205017_525,4,27,27,-7.3,20.56187537739349,0.09360527992248535,0.003398895263671875,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205017_625,5,27,27,-7.3,20.418760090819944,0.09923982620239258,0.0039594173431396484,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205017_731,5,27,27,-7.3,20.418760090819944,0.09480047225952148,0.003961086273193359,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205017_833,5,27,27,-7.3,20.418760090819944,0.09390068054199219,0.003619670867919922,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205017_933,5,26,26,-8.7,20.74878966962234,0.09328484535217285,0.0031423568725585938,26,26,YOLO,1,32,0,20.74878966962234,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205018_032,5,26,26,-8.7,20.74878966962234,0.08327126502990723,0.004126071929931641,26,26,YOLO,1,32,0,20.74878966962234,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205018_123,5,26,26,-8.7,20.74878966962234,0.09589266777038574,0.0020017623901367188,26,26,YOLO,1,32,0,20.74878966962234,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205018_222,5,27,27,-7.3,20.418760090819944,0.09804677963256836,0.004119396209716797,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205018_327,5,27,27,-7.3,20.418760090819944,0.08711361885070801,0.0036592483520507812,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205018_421,5,27,27,-7.3,20.418760090819944,0.10040664672851562,0.0038993358612060547,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205018_528,5,27,27,-7.3,20.418760090819944,0.09582829475402832,0.004009723663330078,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205018_631,5,27,27,-7.3,20.418760090819944,0.1009969711303711,0.004146099090576172,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205018_739,5,27,27,-7.3,20.418760090819944,0.0990300178527832,0.004064083099365234,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205018_846,5,27,27,-7.3,20.418760090819944,0.09793400764465332,0.0041158199310302734,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205018_951,5,27,27,-7.3,20.418760090819944,0.09387946128845215,0.003927946090698242,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205019_052,5,27,27,-7.3,20.418760090819944,0.09596037864685059,0.004070758819580078,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205019_155,5,27,27,-7.3,20.418760090819944,0.09017133712768555,0.004451751708984375,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205019_253,5,27,27,-7.3,20.418760090819944,0.09684896469116211,0.004178524017333984,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205019_358,5,27,27,-7.3,20.418760090819944,0.09856677055358887,0.004250049591064453,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205019_464,5,27,27,-7.3,20.418760090819944,0.09810328483581543,0.004486083984375,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205019_570,5,27,27,-7.3,20.418760090819944,0.09003090858459473,0.004153013229370117,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205019_667,6,27,27,-7.3,19.69794720604873,0.08795309066772461,0.0038046836853027344,27,27,YOLO,1,32,0,19.69794720604873,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205019_762,6,27,27,-7.3,19.69794720604873,0.09697866439819336,0.004012584686279297,27,27,YOLO,1,32,0,19.69794720604873,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205019_866,6,26,26,-8.7,20.31358893936134,0.1058046817779541,0.004390239715576172,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205019_980,6,26,26,-8.7,20.31358893936134,0.09226679801940918,0.004361152648925781,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205020_080,6,26,26,-8.7,20.31358893936134,0.09457659721374512,0.004277706146240234,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205020_182,6,26,26,-8.7,20.31358893936134,0.10157203674316406,0.003977775573730469,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205020_291,6,26,26,-8.7,20.31358893936134,0.09200811386108398,0.004220008850097656,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205020_390,6,26,26,-8.7,20.31358893936134,0.09967732429504395,0.004189252853393555,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205020_497,6,26,26,-8.7,20.31358893936134,0.0880885124206543,0.003596782684326172,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205020_592,6,26,26,-8.7,20.31358893936134,0.10149121284484863,0.003902912139892578,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_205020_700,6,26,26,-8.7,20.31358893936134,0.10058069229125977,0.003939628601074219,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
