Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_013951_101,-5,33,33,1.5,19.830397005948956,-82.88073806762695,-82.88073806762695,0.1017935276031494,0.1581780910491943,33,33.0,YOLO,1,35,4.4,19.830397005948956,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013951_362,-5,33,33,1.5,19.947191442159223,-82.7091049194336,-82.7091049194336,0.0808310508728027,0.1017868518829345,33,33.0,YOLO,1,35,4.4,19.947191442159223,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013951_546,-5,33,33,1.5,20.094234623148424,-82.5467456817627,-82.5467456817627,0.0934815406799316,0.1581380367279052,33,33.0,YOLO,1,35,4.4,20.094234623148424,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013951_799,-5,33,33,1.5,19.94000722348076,-82.65856170654297,-82.65856170654297,0.0904233455657959,0.1017770767211914,33,33.0,YOLO,1,35,4.4,19.94000722348076,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013951_993,-5,33,33,1.5,19.93397598731022,-82.53048095703124,-82.53048095703124,0.0946621894836425,0.158074140548706,33,33.0,YOLO,1,35,4.4,19.93397598731022,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013952_247,-5,34,34,2.9,19.835316814391746,-82.76197090148926,-82.76197090148926,0.0902595520019531,0.1017470359802246,34,34.0,YOLO,1,35,4.4,19.835316814391746,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013952_440,-4,34,34,2.9,16.70573157296313,-84.23234062194824,-84.23234062194824,0.0949020385742187,0.5214929580688477,34,33.0,NeighborSearch,2,34,2.9,18.02215105097214,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_013953_058,-4,33,33,1.5,19.08053067415021,-83.40735092163087,-83.40735092163087,0.0928888320922851,0.1580939292907714,33,33.0,YOLO,1,34,2.9,19.08053067415021,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_013953_310,-4,33,33,1.5,19.2300625787219,-83.34926261901856,-83.34926261901856,0.0922598838806152,0.1017045974731445,33,33.0,YOLO,1,34,2.9,19.2300625787219,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_013953_506,-4,33,33,1.5,18.69696284818997,-83.9123306274414,-83.9123306274414,0.0966861248016357,0.1586201190948486,33,33.0,YOLO,1,34,2.9,18.69696284818997,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_013953_763,-4,33,33,1.5,18.679451511918916,-83.83062477111817,-83.83062477111817,0.081838846206665,0.1017994880676269,33,33.0,YOLO,1,34,2.9,18.679451511918916,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_013953_948,-4,33,33,1.5,18.676331305917927,-83.91709976196289,-83.91709976196289,0.089618444442749,0.1581964492797851,33,33.0,YOLO,1,34,2.9,18.676331305917927,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_013954_198,-4,33,33,1.5,18.703180917872743,-83.79424285888672,-83.79424285888672,0.0881226062774658,0.1017372608184814,33,33.0,YOLO,1,34,2.9,18.703180917872743,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_013954_389,-4,33,33,1.5,18.86439925970421,-83.74052925109864,-83.74052925109864,0.0901529788970947,0.1584806442260742,33,33.0,YOLO,1,34,2.9,18.86439925970421,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_013954_639,-4,33,33,1.5,18.878415260265182,-83.6190975189209,-83.6190975189209,0.0904078483581543,0.1018366813659668,33,33.0,YOLO,1,34,2.9,18.878415260265182,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013954_833,-4,33,33,1.5,19.218219478865905,-83.37056121826171,-83.37056121826171,0.0963187217712402,0.1582531929016113,33,33.0,YOLO,1,34,2.9,19.218219478865905,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013955_089,-4,33,33,1.5,19.278410616666733,-83.35377502441406,-83.35377502441406,0.08968186378479,0.1017851829528808,33,33.0,YOLO,1,34,2.9,19.278410616666733,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013955_282,-4,33,33,1.5,18.72322358168012,-83.89944610595703,-83.89944610595703,0.0933663845062255,0.1581707000732422,33,33.0,YOLO,1,34,2.9,18.72322358168012,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013955_535,-4,33,33,1.5,18.68701653817793,-83.85913734436035,-83.85913734436035,0.0928466320037841,0.1018509864807128,33,33.0,YOLO,1,34,2.9,18.68701653817793,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013955_731,-4,33,33,1.5,19.03876800584453,-83.5929328918457,-83.5929328918457,0.0933272838592529,0.158221960067749,33,33.0,YOLO,1,34,2.9,19.03876800584453,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013955_984,-4,33,33,1.5,19.037672959601608,-83.31165199279785,-83.31165199279785,0.0880088806152343,0.1017048358917236,33,33.0,YOLO,1,34,2.9,19.037672959601608,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013956_175,-4,33,33,1.5,18.96706803041629,-83.70083351135254,-83.70083351135254,0.0968372821807861,0.1580593585968017,33,33.0,YOLO,1,34,2.9,18.96706803041629,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013956_431,-3,33,33,1.5,18.926909055596923,-83.63847351074219,-83.63847351074219,0.0899488925933837,0.1017637252807617,33,33.0,YOLO,1,34,2.9,18.926909055596923,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013956_625,-3,33,33,1.5,17.13461349898364,-84.69976043701172,-84.69976043701172,0.1020736694335937,0.4196028709411621,33,33.0,NeighborSearch,1,33,1.5,17.888033511337483,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013957_148,-3,32,32,0.0,18.204807194860063,-84.43156051635742,-84.43156051635742,0.0954463481903076,0.1017799377441406,32,32.0,YOLO,1,33,1.5,18.204807194860063,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013957_346,-3,32,32,0.0,19.655004411547992,-82.83294677734375,-82.83294677734375,0.0909907817840576,0.1582181453704834,32,32.0,YOLO,1,33,1.5,19.655004411547992,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013957_597,-3,32,32,0.0,19.564537467580124,-82.94345474243164,-82.94345474243164,0.0825068950653076,0.1018204689025878,32,32.0,YOLO,1,33,1.5,19.564537467580124,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013957_783,-3,32,32,0.0,19.46438813764655,-83.15712776184083,-83.15712776184083,0.0912461280822753,0.1582014560699463,32,32.0,YOLO,1,33,1.5,19.46438813764655,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013958_034,-3,32,32,0.0,19.383468827170248,-83.18492317199707,-83.18492317199707,0.0891127586364746,0.1017031669616699,32,32.0,YOLO,1,33,1.5,19.383468827170248,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013958_226,-3,32,32,0.0,19.404035922908815,-83.19989814758301,-83.19989814758301,0.0919651985168457,0.1582179069519043,32,32.0,YOLO,1,33,1.5,19.404035922908815,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013958_478,-3,32,32,0.0,19.143083097703453,-83.34937286376953,-83.34937286376953,0.0891315937042236,0.1018512248992919,32,32.0,YOLO,1,33,1.5,19.143083097703453,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013958_670,-3,32,32,0.0,19.110289976788792,-83.44253349304199,-83.44253349304199,0.0940508842468261,0.1581904888153076,32,32.0,YOLO,1,33,1.5,19.110289976788792,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013958_924,-3,32,32,0.0,19.039841650830923,-83.46000518798829,-83.46000518798829,0.088245153427124,0.1018550395965576,32,32.0,YOLO,1,33,1.5,19.039841650830923,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013959_116,-3,32,32,0.0,19.3736566093842,-83.18090057373047,-83.18090057373047,0.0906202793121337,0.1582696437835693,32,32.0,YOLO,1,33,1.5,19.3736566093842,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013959_366,-3,32,32,0.0,19.536661502587407,-83.04092178344726,-83.04092178344726,0.0898382663726806,0.1018428802490234,32,32.0,YOLO,1,33,1.5,19.536661502587407,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013959_559,-3,32,32,0.0,19.1742795583595,-83.39341621398925,-83.39341621398925,0.0858125686645507,0.158257246017456,32,32.0,YOLO,1,33,1.5,19.1742795583595,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_013959_805,-3,32,32,0.0,19.193733196230937,-83.3927505493164,-83.3927505493164,0.0913465023040771,0.1021406650543212,32,32.0,YOLO,1,33,1.5,19.193733196230937,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014000_000,-3,32,32,0.0,18.90672103019664,-83.72164916992188,-83.72164916992188,0.0936732292175293,0.1585948467254638,32,32.0,YOLO,1,33,1.5,18.90672103019664,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014000_254,-3,32,32,0.0,18.983417517975624,-83.38852500915527,-83.38852500915527,0.0876879692077636,0.1021108627319336,32,32.0,YOLO,1,33,1.5,18.983417517975624,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014000_445,-2,32,32,0.0,18.071255261767902,-84.39750595092774,-84.39750595092774,0.0968828201293945,0.1585040092468261,32,32.0,YOLO,1,33,1.5,18.071255261767902,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014000_702,-2,31,31,-1.5,18.040377914606893,-84.49990234375,-84.49990234375,0.0890862941741943,0.1019549369812011,31,31.0,YOLO,1,33,1.5,18.040377914606893,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014000_895,-2,31,31,-1.5,19.828050660178093,-82.8545150756836,-82.8545150756836,0.0936136245727539,0.1584830284118652,31,31.0,YOLO,1,33,1.5,19.828050660178093,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014001_148,-2,31,31,-1.5,19.6877861195656,-82.94385528564453,-82.94385528564453,0.0911681652069091,0.1020441055297851,31,31.0,YOLO,1,33,1.5,19.6877861195656,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014001_343,-2,31,31,-1.5,19.543008296776662,-83.0003890991211,-83.0003890991211,0.0986220836639404,0.1582388877868652,31,31.0,YOLO,1,33,1.5,19.543008296776662,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014001_601,-2,31,31,-1.5,19.639231308036088,-82.93544425964356,-82.93544425964356,0.0901920795440673,0.1017014980316162,31,31.0,YOLO,1,33,1.5,19.639231308036088,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014001_795,-2,31,31,-1.5,19.66156364938351,-82.98154067993164,-82.98154067993164,0.0945689678192138,0.1582252979278564,31,31.0,YOLO,1,33,1.5,19.66156364938351,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014002_049,-2,31,31,-1.5,19.551328944702817,-82.88123016357422,-82.88123016357422,0.0882737636566162,0.1016860008239746,31,31.0,YOLO,1,33,1.5,19.551328944702817,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014002_240,-2,31,31,-1.5,19.944528986712,-82.48728942871094,-82.48728942871094,0.093348741531372,0.1584882736206054,31,31.0,YOLO,1,33,1.5,19.944528986712,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014002_494,-2,31,31,-1.5,19.87404605544262,-82.65856170654297,-82.65856170654297,0.0880179405212402,0.1021044254302978,31,31.0,YOLO,1,33,1.5,19.87404605544262,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014002_685,-2,31,31,-1.5,19.686006146828987,-82.82514190673828,-82.82514190673828,0.0903730392456054,0.1586029529571533,31,31.0,YOLO,1,33,1.5,19.686006146828987,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014002_936,-2,31,31,-1.5,19.62867650148449,-82.96800231933594,-82.96800231933594,0.0921576023101806,0.1019368171691894,31,31.0,YOLO,1,33,1.5,19.62867650148449,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014003_132,-2,31,31,-1.5,19.91102749636572,-82.65659065246582,-82.65659065246582,0.0969436168670654,0.1582283973693847,31,31.0,YOLO,1,33,1.5,19.91102749636572,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014003_388,-2,31,31,-1.5,20.060073737680483,-82.70008850097656,-82.70008850097656,0.092045783996582,0.1018464565277099,31,31.0,YOLO,1,33,1.5,20.060073737680483,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014003_584,-2,31,31,-1.5,20.017074051780558,-82.47826385498047,-82.47826385498047,0.0957858562469482,0.1582388877868652,31,31.0,YOLO,1,33,1.5,20.017074051780558,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014003_839,-2,31,31,-1.5,20.096072845950744,-82.6717300415039,-82.6717300415039,0.0909070968627929,0.1018793582916259,31,31.0,YOLO,1,33,1.5,20.096072845950744,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014004_033,-2,31,31,-1.5,20.060040847426265,-82.6186424255371,-82.6186424255371,0.0914461612701416,0.1581807136535644,31,31.0,YOLO,1,33,1.5,20.060040847426265,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014004_284,-2,31,31,-1.5,19.963205420590697,-82.65333099365235,-82.65333099365235,0.0975384712219238,0.1017968654632568,31,31.0,YOLO,1,33,1.5,19.963205420590697,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014004_485,-1,31,31,-1.5,18.87226061973415,-83.68581352233886,-83.68581352233886,0.0905900001525878,0.1581833362579345,31,31.0,YOLO,1,33,1.5,18.87226061973415,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014004_735,-1,31,31,-1.5,18.99311797089861,-83.59083824157715,-83.59083824157715,0.0871648788452148,0.1017286777496337,31,31.0,YOLO,1,33,1.5,18.99311797089861,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014004_926,-1,31,31,-1.5,18.383221820267536,-84.0399185180664,-84.0399185180664,0.0930964946746826,0.1581461429595947,31,31.0,YOLO,1,33,1.5,18.383221820267536,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014005_178,-1,31,31,-1.5,18.58663488158328,-84.07231979370117,-84.07231979370117,0.0904479026794433,0.1018128395080566,31,31.0,YOLO,1,33,1.5,18.58663488158328,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014005_372,-1,31,31,-1.5,18.48804770093093,-84.12623596191406,-84.12623596191406,0.1000187397003173,0.1582646369934082,31,31.0,YOLO,1,33,1.5,18.48804770093093,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014005_632,-1,31,31,-1.5,18.587979910923902,-83.94062805175781,-83.94062805175781,0.0899431705474853,0.1017522811889648,31,31.0,YOLO,1,33,1.5,18.587979910923902,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014005_825,-1,31,31,-1.5,19.077965145449355,-83.44737243652344,-83.44737243652344,0.0908923149108886,0.1582350730895996,31,31.0,YOLO,1,33,1.5,19.077965145449355,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014006_076,-1,31,31,-1.5,18.966881455994965,-83.56981468200684,-83.56981468200684,0.0881664752960205,0.1017553806304931,31,31.0,YOLO,1,33,1.5,18.966881455994965,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014006_267,-1,31,31,-1.5,19.378790894192463,-83.35212783813476,-83.35212783813476,0.0974304676055908,0.1581294536590576,31,31.0,YOLO,1,33,1.5,19.378790894192463,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014006_524,-1,31,31,-1.5,19.34132493145752,-83.3033676147461,-83.3033676147461,0.0873141288757324,0.1018283367156982,31,31.0,YOLO,1,33,1.5,19.34132493145752,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014006_715,-1,31,31,-1.5,19.53468162382319,-83.17412300109864,-83.17412300109864,0.1009073257446289,0.1580886840820312,31,31.0,YOLO,1,33,1.5,19.53468162382319,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014006_975,-1,31,31,-1.5,19.370624974697225,-83.14083862304688,-83.14083862304688,0.0908215045928955,0.1017212867736816,31,31.0,YOLO,1,33,1.5,19.370624974697225,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014007_169,-1,31,31,-1.5,18.490344063994694,-84.01919174194336,-84.01919174194336,0.0944793224334716,0.1582152843475341,31,31.0,YOLO,1,33,1.5,18.490344063994694,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014007_423,-1,30,30,-2.9,18.255220837918078,-84.24518394470215,-84.24518394470215,0.0889563560485839,0.1018216609954834,30,30.0,YOLO,1,33,1.5,18.255220837918078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014007_615,-1,30,30,-2.9,20.21264803240132,-82.36401138305665,-82.36401138305665,0.10050630569458,0.1581771373748779,30,30.0,YOLO,1,33,1.5,20.21264803240132,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014007_876,-1,30,30,-2.9,20.273065568129525,-82.31894416809082,-82.31894416809082,0.0909388065338134,0.1018335819244384,30,30.0,YOLO,1,33,1.5,20.273065568129525,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014008_070,-1,31,31,-1.5,19.2889575162485,-83.24492645263672,-83.24492645263672,0.1002004146575927,0.1583075523376464,31,31.0,YOLO,1,33,1.5,19.2889575162485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014008_330,-1,31,31,-1.5,19.33963831434174,-83.20001220703125,-83.20001220703125,0.0873479843139648,0.1019270420074462,31,31.0,YOLO,1,33,1.5,19.33963831434174,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014008_521,0,31,31,-1.5,17.331238122503933,-83.41986618041992,-83.41986618041992,0.0962798595428466,0.5212500095367432,31,30.0,NeighborSearch,2,31,-1.5,18.96470467880465,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_014009_140,0,30,30,-2.9,19.57754790649531,-83.03067626953126,-83.03067626953126,0.0921361446380615,0.1582682132720947,30,30.0,YOLO,1,31,-1.5,19.57754790649531,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_014009_391,0,30,30,-2.9,19.596554003385226,-82.94305458068848,-82.94305458068848,0.088371992111206,0.1018471717834472,30,30.0,YOLO,1,31,-1.5,19.596554003385226,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_014009_583,0,30,30,-2.9,19.72825453448253,-82.92784118652344,-82.92784118652344,0.2278990745544433,0.1582303047180175,30,30.0,YOLO,1,31,-1.5,19.72825453448253,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_014009_971,0,30,30,-2.9,19.624949485279373,-82.92144584655762,-82.92144584655762,0.0849802494049072,0.1018562316894531,30,30.0,YOLO,1,31,-1.5,19.624949485279373,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_014010_159,0,30,30,-2.9,19.613990330856534,-83.02444038391113,-83.02444038391113,0.0926961898803711,0.1581478118896484,30,30.0,YOLO,1,31,-1.5,19.613990330856534,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_014010_411,0,30,30,-2.9,19.822657175312614,-82.7091049194336,-82.7091049194336,0.0948739051818847,0.1018295288085937,30,30.0,YOLO,1,31,-1.5,19.822657175312614,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_014010_610,0,30,30,-2.9,19.626452456451943,-83.02484893798828,-83.02484893798828,0.0934956073760986,0.1582036018371582,30,30.0,YOLO,1,31,-1.5,19.626452456451943,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_014010_863,0,30,30,-2.9,19.622162775644995,-83.04903526306153,-83.04903526306153,0.0826103687286377,0.1018006801605224,30,30.0,YOLO,1,31,-1.5,19.622162775644995,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014011_049,0,30,30,-2.9,19.821920361685383,-82.77593688964843,-82.77593688964843,0.0899169445037841,0.1581506729125976,30,30.0,YOLO,1,31,-1.5,19.821920361685383,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014011_298,0,30,30,-2.9,19.993935862379885,-82.64356231689453,-82.64356231689453,0.0934877395629882,0.1018173694610595,30,30.0,YOLO,1,31,-1.5,19.993935862379885,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014011_495,0,30,30,-2.9,20.089918789342065,-82.60618476867675,-82.60618476867675,0.0902748107910156,0.158262014389038,30,30.0,YOLO,1,31,-1.5,20.089918789342065,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014011_745,0,30,30,-2.9,20.11867824128549,-82.48728942871094,-82.48728942871094,0.0906569957733154,0.1017677783966064,30,30.0,YOLO,1,31,-1.5,20.11867824128549,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014011_939,0,30,30,-2.9,20.1235691235528,-82.53631591796875,-82.53631591796875,0.092160940170288,0.158111572265625,30,30.0,YOLO,1,31,-1.5,20.1235691235528,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014012_190,0,30,30,-2.9,20.157985376930625,-82.42178344726562,-82.42178344726562,0.0907983779907226,0.1017653942108154,30,30.0,YOLO,1,31,-1.5,20.157985376930625,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014012_384,1,30,30,-2.9,19.226704725581072,-83.26863861083984,-83.26863861083984,0.0961611270904541,0.1581733226776123,30,30.0,YOLO,1,31,-1.5,19.226704725581072,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014012_640,1,30,30,-2.9,18.77697683429598,-83.82115936279297,-83.82115936279297,0.0888569355010986,0.1017892360687255,30,30.0,YOLO,1,31,-1.5,18.77697683429598,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014012_832,1,29,29,-4.4,19.99123781581922,-82.6059066772461,-82.6059066772461,0.0961642265319824,0.1582686901092529,29,29.0,YOLO,1,31,-1.5,19.99123781581922,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014013_088,1,29,29,-4.4,20.046762682026767,-82.47736473083496,-82.47736473083496,0.093057632446289,0.1017463207244873,29,29.0,YOLO,1,31,-1.5,20.046762682026767,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014013_284,1,29,29,-4.4,19.815491687242684,-82.78598022460938,-82.78598022460938,0.1022937297821044,0.1583302021026611,29,29.0,YOLO,1,31,-1.5,19.815491687242684,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014013_547,1,29,29,-4.4,19.86053248561376,-82.76312255859375,-82.76312255859375,0.0920214653015136,0.1017622947692871,29,29.0,YOLO,1,31,-1.5,19.86053248561376,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014013_742,1,29,29,-4.4,20.079940985389516,-82.57965316772462,-82.57965316772462,0.0959055423736572,0.1581571102142334,29,29.0,YOLO,1,31,-1.5,20.079940985389516,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014013_997,1,29,29,-4.4,19.98007318311761,-82.51483154296875,-82.51483154296875,0.0927777290344238,0.10178804397583,29,29.0,YOLO,1,31,-1.5,19.98007318311761,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014014_193,1,29,29,-4.4,20.249592693131945,-82.3802719116211,-82.3802719116211,0.0962617397308349,0.1581275463104248,29,29.0,YOLO,1,31,-1.5,20.249592693131945,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014014_449,1,29,29,-4.4,20.13481180840307,-82.53567771911621,-82.53567771911621,0.0906164646148681,0.1018238067626953,29,29.0,YOLO,1,31,-1.5,20.13481180840307,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014014_643,1,29,29,-4.4,19.681493038034475,-82.94305458068848,-82.94305458068848,0.099888801574707,0.1581339836120605,29,29.0,YOLO,1,31,-1.5,19.681493038034475,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014014_902,1,29,29,-4.4,19.94031269573928,-82.70882034301758,-82.70882034301758,0.0937106609344482,0.1018388271331787,29,29.0,YOLO,1,31,-1.5,19.94031269573928,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014015_100,1,29,29,-4.4,20.174709934628112,-82.46566772460938,-82.46566772460938,0.0950784683227539,0.1580696105957031,29,29.0,YOLO,1,31,-1.5,20.174709934628112,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014015_354,1,29,29,-4.4,20.185266406653,-82.40322875976562,-82.40322875976562,0.0936532020568847,0.1018390655517578,29,29.0,YOLO,1,31,-1.5,20.185266406653,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014015_551,1,29,29,-4.4,20.3167057395231,-82.30343627929688,-82.30343627929688,0.1042585372924804,0.1582181453704834,29,29.0,YOLO,1,31,-1.5,20.3167057395231,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014015_815,1,29,29,-4.4,20.23593889217373,-82.30343627929688,-82.30343627929688,0.0913848876953125,0.1017599105834961,29,29.0,YOLO,1,31,-1.5,20.23593889217373,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_014016_010,1,30,30,-2.9,18.97788057182133,-83.66776390075684,-83.66776390075684,0.099006175994873,0.1580889225006103,30,30.0,YOLO,1,31,-1.5,18.97788057182133,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
