Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250623_171304_338,-7,34,34,2.9,37.66168514748851,0.1779055595397949,0.0011274814605712
20250623_171304_519,-7,34,34,2.9,37.66168514748851,0.1713669300079345,0.0012669563293457
20250623_171304_693,-7,34,34,2.9,37.66168514748851,0.17364501953125,0.0011267662048339
20250623_171304_869,-7,34,34,2.9,37.66168514748851,0.1707549095153808,0.0011231899261474
20250623_171305_042,-7,34,34,2.9,37.66168514748851,0.1738150119781494,0.0012171268463134
20250623_171305_219,-7,34,34,2.9,37.66168514748851,0.1686928272247314,0.0009613037109375
20250623_171305_390,-7,34,34,2.9,37.66168514748851,0.1767840385437011,0.0009353160858154
20250623_171305_569,-7,34,34,2.9,37.66168514748851,0.1862623691558838,0.0010774135589599
20250623_171305_757,-7,34,34,2.9,37.66168514748851,0.1739354133605957,0.0009305477142333
20250623_171305_933,-7,34,34,2.9,37.66168514748851,0.1716325283050537,0.000927448272705
20250623_171306_107,-7,34,34,2.9,37.66168514748851,0.1760120391845703,0.00105881690979
20250623_171306_285,-6,34,34,2.9,35.818977001439976,0.1703588962554931,0.0014219284057617
20250623_171306_458,-6,34,34,2.9,35.818977001439976,0.1745820045471191,0.0010910034179687
20250623_171306_635,-6,33,33,1.5,38.26913506512777,0.1812434196472168,0.0009768009185791
20250623_171306_818,-6,33,33,1.5,38.26913506512777,0.1784892082214355,0.0009200572967529
20250623_171306_999,-6,33,33,1.5,38.26913506512777,0.1754496097564697,0.0012209415435791
20250623_171307_177,-6,33,33,1.5,38.26913506512777,0.1770820617675781,0.0010387897491455
20250623_171307_356,-6,33,33,1.5,38.26913506512777,0.1835341453552246,0.0009975433349609
20250623_171307_542,-6,33,33,1.5,38.26913506512777,0.180588960647583,0.0010337829589843
20250623_171307_725,-6,33,33,1.5,38.26913506512777,0.1748099327087402,0.0009012222290039
20250623_171307_902,-6,33,33,1.5,38.26913506512777,0.1702792644500732,0.0009157657623291
20250623_171308_074,-6,33,33,1.5,38.26913506512777,0.1730308532714843,0.0008609294891357
20250623_171308_249,-6,34,34,2.9,35.818977001439976,0.1736233234405517,0.0008254051208496
20250623_171308_424,-6,34,34,2.9,35.818977001439976,0.1835658550262451,0.0010201930999755
20250623_171308_610,-6,34,34,2.9,35.818977001439976,0.1826910972595214,0.0009787082672119
20250623_171308_795,-6,34,34,2.9,35.818977001439976,0.1766347885131836,0.0009334087371826
20250623_171308_974,-6,34,34,2.9,35.818977001439976,0.1792414188385009,0.0009200572967529
20250623_171309_155,-6,34,34,2.9,35.818977001439976,0.1818830966949463,0.0010492801666259
20250623_171309_339,-6,34,34,2.9,35.818977001439976,0.1781873703002929,0.0008337497711181
20250623_171309_519,-6,33,33,1.5,38.26913506512777,0.1851022243499755,0.0010185241699218
20250623_171309_707,-6,33,33,1.5,38.26913506512777,0.175851821899414,0.000899314880371
20250623_171309_885,-6,33,33,1.5,38.26913506512777,0.1717827320098877,0.0009078979492187
20250623_171310_058,-6,33,33,1.5,38.26913506512777,0.1751613616943359,0.0008339881896972
20250623_171310_235,-5,33,33,1.5,37.59425230797274,0.1708555221557617,0.0008533000946044
20250623_171310_408,-5,33,33,1.5,37.59425230797274,0.175175666809082,0.0010626316070556
20250623_171310_586,-5,33,33,1.5,37.59425230797274,0.1715903282165527,0.0010006427764892
20250623_171310_759,-5,33,33,1.5,37.59425230797274,0.1743524074554443,0.0009138584136962
20250623_171310_936,-5,33,33,1.5,37.59425230797274,0.171013593673706,0.0009131431579589
20250623_171311_109,-5,33,33,1.5,37.59425230797274,0.1742556095123291,0.0014073848724365
20250623_171311_286,-5,33,33,1.5,37.59425230797274,0.1715579032897949,0.0013158321380615
20250623_171311_461,-5,33,33,1.5,37.59425230797274,0.1716985702514648,0.0012879371643066
20250623_171311_635,-5,33,33,1.5,37.59425230797274,0.1752879619598388,0.0009536743164062
20250623_171311_812,-5,33,33,1.5,37.59425230797274,0.1850504875183105,0.0009090900421142
20250623_171311_999,-5,33,33,1.5,37.59425230797274,0.1773643493652343,0.0008573532104492
20250623_171312_179,-5,33,33,1.5,37.59425230797274,0.1765875816345214,0.0009543895721435
20250623_171312_357,-5,33,33,1.5,37.59425230797274,0.1791250705718994,0.0008647441864013
20250623_171312_538,-5,33,33,1.5,37.59425230797274,0.1786131858825683,0.0010285377502441
20250623_171312_719,-5,33,33,1.5,37.59425230797274,0.1809494495391845,0.0012471675872802
20250623_171312_903,-5,33,33,1.5,37.59425230797274,0.1704909801483154,0.0008893013000488
20250623_171313_075,-5,33,33,1.5,37.59425230797274,0.1748955249786377,0.0010743141174316
20250623_171313_252,-5,33,33,1.5,37.59425230797274,0.163259744644165,0.0010204315185546
20250623_171313_418,-5,33,33,1.5,37.59425230797274,0.1867203712463379,0.0010449886322021
20250623_171313_607,-5,33,33,1.5,37.59425230797274,0.19120454788208,0.0009500980377197
20250623_171313_800,-5,33,33,1.5,37.59425230797274,0.1873979568481445,0.0009098052978515
20250623_171313_990,-5,33,33,1.5,37.59425230797274,0.1764683723449707,0.0011491775512695
20250623_171314_169,-5,33,33,1.5,37.59425230797274,0.1743860244750976,0.000866413116455
20250623_171314_345,-4,33,33,1.5,35.593877312089006,0.1776423454284668,0.0009407997131347
20250623_171314_525,-4,32,32,0.0,37.78331557857144,0.1753003597259521,0.0010089874267578
20250623_171314_702,-4,32,32,0.0,37.78331557857144,0.169344425201416,0.0009119510650634
20250623_171314_874,-4,32,32,0.0,37.78331557857144,0.1789915561676025,0.0012667179107666
20250623_171315_055,-4,32,32,0.0,37.78331557857144,0.1681244373321533,0.0013632774353027
20250623_171315_226,-4,32,32,0.0,37.78331557857144,0.1730358600616455,0.0013740062713623
20250623_171315_402,-4,32,32,0.0,37.78331557857144,0.1867504119873047,0.0012590885162353
20250623_171315_592,-4,32,32,0.0,37.78331557857144,0.1772048473358154,0.0012896060943603
20250623_171315_771,-4,32,32,0.0,37.78331557857144,0.1823220252990722,0.0009710788726806
20250623_171315_956,-4,32,32,0.0,37.78331557857144,0.1749863624572754,0.000856876373291
20250623_171316_133,-4,32,32,0.0,37.78331557857144,0.1729199886322021,0.0011188983917236
20250623_171316_308,-4,32,32,0.0,37.78331557857144,0.1733748912811279,0.0010905265808105
20250623_171316_484,-4,32,32,0.0,37.78331557857144,0.1727862358093261,0.0012121200561523
20250623_171316_659,-4,32,32,0.0,37.78331557857144,0.1734650135040283,0.0012223720550537
20250623_171316_836,-4,32,32,0.0,37.78331557857144,0.2096502780914306,0.0011448860168457
20250623_171317_048,-4,32,32,0.0,37.78331557857144,0.1740415096282959,0.0012962818145751
20250623_171317_225,-4,32,32,0.0,37.78331557857144,0.1791179180145263,0.0010058879852294
20250623_171317_406,-4,32,32,0.0,37.78331557857144,0.176504373550415,0.0009882450103759
20250623_171317_585,-4,32,32,0.0,37.78331557857144,0.1754481792449951,0.0009341239929199
20250623_171317_762,-4,32,32,0.0,37.78331557857144,0.1754407882690429,0.0009150505065917
20250623_171317_940,-4,32,32,0.0,37.78331557857144,0.174973726272583,0.0009040832519531
20250623_171318_117,-4,32,32,0.0,37.78331557857144,0.1744947433471679,0.0008556842803955
20250623_171318_293,-3,32,32,0.0,36.465062641877175,0.1769399642944336,0.0009284019470214
20250623_171318_472,-3,32,32,0.0,36.465062641877175,0.1804742813110351,0.0010604858398437
20250623_171318_655,-3,31,31,-1.5,38.82336968354727,0.1693801879882812,0.0012452602386474
20250623_171318_827,-3,31,31,-1.5,38.82336968354727,0.1758561134338379,0.0011789798736572
20250623_171319_006,-3,31,31,-1.5,38.82336968354727,0.1781172752380371,0.0013518333435058
20250623_171319_187,-3,31,31,-1.5,38.82336968354727,0.1831738948822021,0.0010309219360351
20250623_171319_372,-3,31,31,-1.5,38.82336968354727,0.1827328205108642,0.0010247230529785
20250623_171319_557,-3,31,31,-1.5,38.82336968354727,0.1761720180511474,0.0010161399841308
20250623_171319_735,-3,31,31,-1.5,38.82336968354727,0.1823320388793945,0.0009057521820068
20250623_171319_920,-3,31,31,-1.5,38.82336968354727,0.1706535816192627,0.0008854866027832
20250623_171320_092,-3,31,31,-1.5,38.82336968354727,0.1783652305603027,0.0008318424224853
20250623_171320_273,-3,31,31,-1.5,38.82336968354727,0.1748509407043457,0.0008587837219238
20250623_171320_450,-3,31,31,-1.5,38.82336968354727,0.1774616241455078,0.0010240077972412
20250623_171320_629,-3,31,31,-1.5,38.82336968354727,0.1760847568511963,0.0009849071502685
20250623_171320_807,-3,31,31,-1.5,38.82336968354727,0.1754519939422607,0.0009336471557617
20250623_171320_985,-3,31,31,-1.5,38.82336968354727,0.1706855297088623,0.000849962234497
20250623_171321_158,-3,32,32,0.0,36.465062641877175,0.182462453842163,0.001016616821289
20250623_171321_342,-3,32,32,0.0,36.465062641877175,0.1735701560974121,0.0008628368377685
20250623_171321_518,-3,32,32,0.0,36.465062641877175,0.1783437728881836,0.0009922981262207
20250623_171321_698,-3,32,32,0.0,36.465062641877175,0.1854379177093505,0.000960350036621
20250623_171321_886,-3,32,32,0.0,36.465062641877175,0.1799392700195312,0.0008656978607177
20250623_171322_068,-3,32,32,0.0,36.465062641877175,0.18060302734375,0.0009503364562988
20250623_171322_250,-2,32,32,0.0,34.582436945173626,0.174694538116455,0.0009207725524902
20250623_171322_427,-2,31,31,-1.5,37.31639438397794,0.1796293258666992,0.001014232635498
20250623_171322_609,-2,31,31,-1.5,37.31639438397794,0.1767210960388183,0.0009841918945312
20250623_171322_788,-2,31,31,-1.5,37.31639438397794,0.1806859970092773,0.0009047985076904
20250623_171322_971,-2,30,30,-2.9,39.27651272738916,0.1864266395568847,0.0008540153503417
20250623_171323_159,-2,30,30,-2.9,39.27651272738916,0.1875295639038086,0.0010123252868652
20250623_171323_349,-2,30,30,-2.9,39.27651272738916,0.1753273010253906,0.0012671947479248
20250623_171323_527,-2,30,30,-2.9,39.27651272738916,0.1784610748291015,0.0010566711425781
20250623_171323_708,-2,30,30,-2.9,39.27651272738916,0.1841957569122314,0.0009455680847167
20250623_171323_894,-2,30,30,-2.9,39.27651272738916,0.176227331161499,0.0009083747863769
20250623_171324_072,-2,30,30,-2.9,39.27651272738916,0.1818549633026123,0.0009000301361083
20250623_171324_256,-2,31,31,-1.5,37.31639438397794,0.1759426593780517,0.0008821487426757
20250623_171324_434,-2,31,31,-1.5,37.31639438397794,0.1819915771484375,0.001047134399414
20250623_171324_618,-2,31,31,-1.5,37.31639438397794,0.1955204010009765,0.0009682178497314
20250623_171324_816,-2,31,31,-1.5,37.31639438397794,0.1766610145568847,0.0009829998016357
20250623_171324_995,-2,31,31,-1.5,37.31639438397794,0.1844587326049804,0.0009582042694091
20250623_171325_181,-2,31,31,-1.5,37.31639438397794,0.1801695823669433,0.0013177394866943
20250623_171325_364,-2,31,31,-1.5,37.31639438397794,0.1776604652404785,0.0010461807250976
20250623_171325_544,-2,31,31,-1.5,37.31639438397794,0.1793692111968994,0.0010290145874023
20250623_171325_726,-2,31,31,-1.5,37.31639438397794,0.1753294467926025,0.0008876323699951
20250623_171325_903,-2,31,31,-1.5,37.31639438397794,0.1821558475494384,0.0012004375457763
20250623_171326_088,-2,31,31,-1.5,37.31639438397794,0.1790711879730224,0.0008792877197265
20250623_171326_269,-1,31,31,-1.5,35.42670311735975,0.183680772781372,0.000859260559082
20250623_171326_455,-1,30,30,-2.9,38.51913914970224,0.1792974472045898,0.0012679100036621
20250623_171326_637,-1,30,30,-2.9,38.51913914970224,0.1783385276794433,0.0012309551239013
20250623_171326_818,-1,30,30,-2.9,38.51913914970224,0.1793293952941894,0.0011179447174072
20250623_171327_000,-1,30,30,-2.9,38.51913914970224,0.211118459701538,0.0012476444244384
20250623_171327_213,-1,30,30,-2.9,38.51913914970224,0.1771862506866455,0.0010247230529785
20250623_171327_393,-1,30,30,-2.9,38.51913914970224,0.1753134727478027,0.0010397434234619
20250623_171327_570,-1,30,30,-2.9,38.51913914970224,0.1798431873321533,0.0010006427764892
20250623_171327_752,-1,30,30,-2.9,38.51913914970224,0.1797997951507568,0.0009562969207763
20250623_171327_934,-1,30,30,-2.9,38.51913914970224,0.1888434886932373,0.0008902549743652
20250623_171328_125,-1,30,30,-2.9,38.51913914970224,0.1897389888763427,0.0009000301361083
20250623_171328_317,-1,30,30,-2.9,38.51913914970224,0.1762304306030273,0.0010054111480712
20250623_171328_495,-1,30,30,-2.9,38.51913914970224,0.1782958507537841,0.0010027885437011
20250623_171328_676,-1,30,30,-2.9,38.51913914970224,0.1757299900054931,0.0010366439819335
20250623_171328_854,-1,30,30,-2.9,38.51913914970224,0.1768114566802978,0.0010280609130859
20250623_171329_033,-1,30,30,-2.9,38.51913914970224,0.1760344505310058,0.0009980201721191
20250623_171329_211,-1,30,30,-2.9,38.51913914970224,0.1738550662994384,0.0011212825775146
20250623_171329_387,-1,30,30,-2.9,38.51913914970224,0.1806726455688476,0.0009372234344482
20250623_171329_570,-1,30,30,-2.9,38.51913914970224,0.1810526847839355,0.0009949207305908
20250623_171329_753,-1,30,30,-2.9,38.51913914970224,0.1833984851837158,0.0010631084442138
20250623_171329_938,-1,30,30,-2.9,38.51913914970224,0.1786398887634277,0.0009410381317138
20250623_171330_119,-1,30,30,-2.9,38.51913914970224,0.177854299545288,0.0010328292846679
20250623_171330_299,0,30,30,-2.9,37.20134048352229,0.1703565120697021,0.0008795261383056
20250623_171330_472,0,30,30,-2.9,37.20134048352229,0.1759898662567138,0.000962495803833
20250623_171330_650,0,29,29,-4.4,38.90665178458594,0.1750309467315673,0.001011848449707
20250623_171330_827,0,29,29,-4.4,38.90665178458594,0.1829054355621338,0.0009591579437255
20250623_171331_012,0,29,29,-4.4,38.90665178458594,0.1781182289123535,0.0010187625885009
20250623_171331_192,0,29,29,-4.4,38.90665178458594,0.1880342960357666,0.001206636428833
20250623_171331_383,0,29,29,-4.4,38.90665178458594,0.174795389175415,0.0009267330169677
20250623_171331_560,0,29,29,-4.4,38.90665178458594,0.1762070655822754,0.0010085105895996
20250623_171331_738,0,29,29,-4.4,38.90665178458594,0.1775877475738525,0.0009825229644775
20250623_171331_918,0,29,29,-4.4,38.90665178458594,0.1800987720489502,0.0009291172027587
20250623_171332_100,0,29,29,-4.4,38.90665178458594,0.1884636878967285,0.0008947849273681
20250623_171332_290,0,29,29,-4.4,38.90665178458594,0.1895678043365478,0.0008625984191894
20250623_171332_482,0,29,29,-4.4,38.90665178458594,0.1766014099121093,0.0010287761688232
20250623_171332_661,0,29,29,-4.4,38.90665178458594,0.1835644245147705,0.001011848449707
20250623_171332_846,0,29,29,-4.4,38.90665178458594,0.1734554767608642,0.0010395050048828
20250623_171333_022,0,29,29,-4.4,38.90665178458594,0.1777775287628173,0.0010325908660888
20250623_171333_202,0,29,29,-4.4,38.90665178458594,0.1778948307037353,0.0010297298431396
20250623_171333_382,0,29,29,-4.4,38.90665178458594,0.1781604290008545,0.0009441375732421
20250623_171333_562,0,29,29,-4.4,38.90665178458594,0.1790778636932373,0.0009939670562744
20250623_171333_744,0,29,29,-4.4,38.90665178458594,0.1751542091369629,0.000899314880371
20250623_171333_921,0,29,29,-4.4,38.90665178458594,0.1942512989044189,0.0008995532989501
20250623_171334_117,0,29,29,-4.4,38.90665178458594,0.1907784938812255,0.0010342597961425
20250623_171334_310,1,29,29,-4.4,37.25000841227917,0.1810135841369629,0.0009808540344238
20250623_171334_493,1,29,29,-4.4,37.25000841227917,0.1713433265686035,0.001028299331665
20250623_171334_667,1,29,29,-4.4,37.25000841227917,0.1767716407775879,0.0009927749633789
20250623_171334_846,1,29,29,-4.4,37.25000841227917,0.178807258605957,0.0010063648223876
20250623_171335_027,1,29,29,-4.4,37.25000841227917,0.1797587871551513,0.0013236999511718
20250623_171335_209,1,29,29,-4.4,37.25000841227917,0.1776001453399658,0.0009913444519042
20250623_171335_389,1,29,29,-4.4,37.25000841227917,0.1787376403808593,0.0009741783142089
20250623_171335_570,1,29,29,-4.4,37.25000841227917,0.1788733005523681,0.0010223388671875
20250623_171335_751,1,28,28,-5.8,38.95150958813516,0.1812520027160644,0.000962495803833
20250623_171335_934,1,29,29,-4.4,37.25000841227917,0.1748590469360351,0.0009229183197021
20250623_171336_111,1,29,29,-4.4,37.25000841227917,0.1801083087921142,0.0009448528289794
20250623_171336_293,1,29,29,-4.4,37.25000841227917,0.1794197559356689,0.0009770393371582
20250623_171336_475,1,29,29,-4.4,37.25000841227917,0.1861705780029297,0.0012753009796142
20250623_171336_664,1,29,29,-4.4,37.25000841227917,0.1865067481994629,0.0010662078857421
20250623_171336_853,1,29,29,-4.4,37.25000841227917,0.1824316978454589,0.0012166500091552
20250623_171337_038,1,29,29,-4.4,37.25000841227917,0.178079605102539,0.0012576580047607
20250623_171337_219,1,29,29,-4.4,37.25000841227917,0.1832361221313476,0.0013713836669921
20250623_171337_405,1,29,29,-4.4,37.25000841227917,0.1847553253173828,0.0013082027435302
20250623_171337_592,1,29,29,-4.4,37.25000841227917,0.1877374649047851,0.0013296604156494
20250623_171337_782,1,29,29,-4.4,37.25000841227917,0.1771886348724365,0.0012924671173095
20250623_171337_963,1,29,29,-4.4,37.25000841227917,0.1797668933868408,0.0013232231140136
20250623_171338_145,1,29,29,-4.4,37.25000841227917,0.1743860244750976,0.0015943050384521
20250623_171338_322,2,29,29,-4.4,34.58083568474623,0.1887030601501464,0.0009539127349853
20250623_171338_513,2,28,28,-5.8,37.0485502452578,0.1846308708190918,0.0010352134704589
20250623_171338_700,2,28,28,-5.8,37.0485502452578,0.1844332218170166,0.0010321140289306
20250623_171338_887,2,28,28,-5.8,37.0485502452578,0.1745574474334716,0.0011923313140869
20250623_171339_064,2,28,28,-5.8,37.0485502452578,0.1783232688903808,0.0009734630584716
20250623_171339_244,2,28,28,-5.8,37.0485502452578,0.1755695343017578,0.0012919902801513
20250623_171339_422,2,28,28,-5.8,37.0485502452578,0.1800179481506347,0.0014224052429199
20250623_171339_606,2,28,28,-5.8,37.0485502452578,0.1804885864257812,0.001338243484497
20250623_171339_789,2,28,28,-5.8,37.0485502452578,0.1778552532196045,0.0010154247283935
20250623_171339_969,2,28,28,-5.8,37.0485502452578,0.1821186542510986,0.0011296272277832
20250623_171340_154,2,28,28,-5.8,37.0485502452578,0.1902492046356201,0.0012290477752685
20250623_171340_346,2,28,28,-5.8,37.0485502452578,0.1868062019348144,0.0009312629699707
20250623_171340_535,2,28,28,-5.8,37.0485502452578,0.1744384765625,0.0010247230529785
20250623_171340_712,2,28,28,-5.8,37.0485502452578,0.1797103881835937,0.0009970664978027
20250623_171340_894,2,28,28,-5.8,37.0485502452578,0.1791856288909912,0.0009870529174804
20250623_171341_075,2,28,28,-5.8,37.0485502452578,0.1762456893920898,0.0009927749633789
20250623_171341_253,2,28,28,-5.8,37.0485502452578,0.1780884265899658,0.0010621547698974
20250623_171341_434,2,28,28,-5.8,37.0485502452578,0.1804566383361816,0.001030683517456
20250623_171341_616,2,28,28,-5.8,37.0485502452578,0.1760292053222656,0.000967264175415
20250623_171341_795,2,28,28,-5.8,37.0485502452578,0.1809027194976806,0.0009207725524902
20250623_171341_977,2,28,28,-5.8,37.0485502452578,0.1820330619812011,0.000859260559082
20250623_171342_161,2,28,28,-5.8,37.0485502452578,0.1804797649383545,0.0009894371032714
20250623_171342_344,3,28,28,-5.8,34.9213330924981,0.1796388626098632,0.0009496212005615
20250623_171342_526,3,27,27,-7.3,37.78069093592829,0.1728343963623047,0.000946044921875
20250623_171342_701,3,27,27,-7.3,37.78069093592829,0.3162868022918701,0.0009050369262695
20250623_171343_019,3,27,27,-7.3,37.78069093592829,0.175905704498291,0.000922679901123
20250623_171343_197,3,27,27,-7.3,37.78069093592829,0.1882686614990234,0.0010538101196289
20250623_171343_387,3,27,27,-7.3,37.78069093592829,0.1788740158081054,0.0009992122650146
20250623_171343_569,3,27,27,-7.3,37.78069093592829,0.1752722263336181,0.0009417533874511
20250623_171343_746,3,27,27,-7.3,37.78069093592829,0.172666311264038,0.0009357929229736
20250623_171343_921,3,27,27,-7.3,37.78069093592829,0.1818993091583252,0.0009863376617431
20250623_171344_105,3,27,27,-7.3,37.78069093592829,0.178560733795166,0.0009284019470214
20250623_171344_285,3,27,27,-7.3,37.78069093592829,0.17388916015625,0.0008256435394287
20250623_171344_461,3,27,27,-7.3,37.78069093592829,0.1794385910034179,0.0010311603546142
20250623_171344_643,3,27,27,-7.3,37.78069093592829,0.1765055656433105,0.0009644031524658
20250623_171344_821,3,27,27,-7.3,37.78069093592829,0.1859846115112304,0.0009126663208007
20250623_171345_009,3,27,27,-7.3,37.78069093592829,0.1822795867919922,0.0009634494781494
20250623_171345_194,3,27,27,-7.3,37.78069093592829,0.1794300079345703,0.0013558864593505
20250623_171345_376,3,27,27,-7.3,37.78069093592829,0.1770179271697998,0.0008966922760009
20250623_171345_555,3,27,27,-7.3,37.78069093592829,0.1795623302459716,0.0010058879852294
20250623_171345_736,3,27,27,-7.3,37.78069093592829,0.180530309677124,0.0009717941284179
20250623_171345_919,3,27,27,-7.3,37.78069093592829,0.1803808212280273,0.0012028217315673
20250623_171346_102,3,27,27,-7.3,37.78069093592829,0.1804957389831543,0.0009119510650634
20250623_171346_284,4,27,27,-7.3,37.43599377972202,0.1829349994659423,0.0009050369262695
20250623_171346_469,4,27,27,-7.3,37.43599377972202,0.1816394329071045,0.0010507106781005
20250623_171346_653,4,26,26,-8.7,39.06014487212995,0.1896514892578125,0.0011999607086181
20250623_171346_846,4,26,26,-8.7,39.06014487212995,0.1791741847991943,0.0012276172637939
20250623_171347_027,4,26,26,-8.7,39.06014487212995,0.1842789649963379,0.0012106895446777
20250623_171347_214,4,26,26,-8.7,39.06014487212995,0.18721604347229,0.001253604888916
20250623_171347_404,4,26,26,-8.7,39.06014487212995,0.1770474910736084,0.0012454986572265
20250623_171347_584,4,27,27,-7.3,37.43599377972202,0.1746561527252197,0.0012133121490478
20250623_171347_761,4,27,27,-7.3,37.43599377972202,0.1822414398193359,0.0009377002716064
20250623_171347_946,4,27,27,-7.3,37.43599377972202,0.1888022422790527,0.0010411739349365
20250623_171348_137,4,27,27,-7.3,37.43599377972202,0.1864917278289795,0.0011265277862548
20250623_171348_326,4,27,27,-7.3,37.43599377972202,0.1786994934082031,0.0008716583251953
20250623_171348_506,4,26,26,-8.7,39.06014487212995,0.1777296066284179,0.0010364055633544
20250623_171348_686,4,26,26,-8.7,39.06014487212995,0.1738989353179931,0.0010547637939453
20250623_171348_863,4,26,26,-8.7,39.06014487212995,0.194359540939331,0.0009870529174804
20250623_171349_059,4,26,26,-8.7,39.06014487212995,0.1752266883850097,0.0011472702026367
20250623_171349_236,4,26,26,-8.7,39.06014487212995,0.1815543174743652,0.0011947154998779
20250623_171349_420,4,26,26,-8.7,39.06014487212995,0.1838557720184326,0.0012588500976562
20250623_171349_607,4,26,26,-8.7,39.06014487212995,0.184765338897705,0.00091552734375
20250623_171349_794,4,26,26,-8.7,39.06014487212995,0.1814203262329101,0.0009355545043945
20250623_171349_977,4,26,26,-8.7,39.06014487212995,0.1898014545440673,0.0009071826934814
20250623_171350_169,4,26,26,-8.7,39.06014487212995,0.1818366050720214,0.0009238719940185
20250623_171350_353,5,26,26,-8.7,38.1324134637928,0.1815555095672607,0.000946044921875
20250623_171350_536,5,26,26,-8.7,38.1324134637928,0.1839785575866699,0.0009984970092773
20250623_171350_722,5,26,26,-8.7,38.1324134637928,0.1819281578063964,0.0009429454803466
20250623_171350_906,5,26,26,-8.7,38.1324134637928,0.1888728141784668,0.0011756420135498
20250623_171351_098,5,26,26,-8.7,38.1324134637928,0.1936612129211425,0.0012984275817871
20250623_171351_295,5,26,26,-8.7,38.1324134637928,0.1812775135040283,0.0011193752288818
20250623_171351_478,5,26,26,-8.7,38.1324134637928,0.1785409450531005,0.0010380744934082
20250623_171351_659,5,26,26,-8.7,38.1324134637928,0.1770529747009277,0.0009381771087646
20250623_171351_838,5,26,26,-8.7,38.1324134637928,0.1755068302154541,0.0009388923645019
20250623_171352_015,5,26,26,-8.7,38.1324134637928,0.188124418258667,0.00089693069458
20250623_171352_205,5,26,26,-8.7,38.1324134637928,0.1912288665771484,0.0008764266967773
20250623_171352_398,5,26,26,-8.7,38.1324134637928,0.1779496669769287,0.0009937286376953
20250623_171352_579,5,26,26,-8.7,38.1324134637928,0.1835339069366455,0.0009820461273193
20250623_171352_764,5,26,26,-8.7,38.1324134637928,0.188662052154541,0.0009715557098388
20250623_171352_955,5,26,26,-8.7,38.1324134637928,0.1876280307769775,0.0010483264923095
20250623_171353_145,5,26,26,-8.7,38.1324134637928,0.1790771484375,0.0009708404541015
20250623_171353_326,5,26,26,-8.7,38.1324134637928,0.1830000877380371,0.0009586811065673
20250623_171353_511,5,26,26,-8.7,38.1324134637928,0.1784617900848388,0.0010251998901367
20250623_171353_692,5,26,26,-8.7,38.1324134637928,0.1750097274780273,0.0009434223175048
20250623_171353_869,5,26,26,-8.7,38.1324134637928,0.1738042831420898,0.000901460647583
20250623_171354_045,5,26,26,-8.7,38.1324134637928,0.1802396774291992,0.0010030269622802
20250623_171354_227,6,26,26,-8.7,35.85203442317475,0.1757779121398925,0.0008478164672851
20250623_171354_405,6,26,26,-8.7,35.85203442317475,0.1784424781799316,0.0010421276092529
20250623_171354_585,6,25,25,-10.2,38.25199635440656,0.196134328842163,0.0010275840759277
20250623_171354_784,6,25,25,-10.2,38.25199635440656,0.1865885257720947,0.0009121894836425
20250623_171354_972,6,25,25,-10.2,38.25199635440656,0.1879701614379882,0.0008678436279296
20250623_171355_162,6,25,25,-10.2,38.25199635440656,0.1928491592407226,0.0010285377502441
20250623_171355_357,6,25,25,-10.2,38.25199635440656,0.1924021244049072,0.0010111331939697
20250623_171355_552,6,25,25,-10.2,38.25199635440656,0.1799409389495849,0.0009896755218505
20250623_171355_734,6,25,25,-10.2,38.25199635440656,0.2016727924346923,0.0009317398071289
20250623_171355_938,6,25,25,-10.2,38.25199635440656,0.1943919658660888,0.0009248256683349
20250623_171356_134,6,25,25,-10.2,38.25199635440656,0.1970434188842773,0.0008354187011718
20250623_171356_333,6,25,25,-10.2,38.25199635440656,0.1866586208343505,0.0009186267852783
20250623_171356_522,6,25,25,-10.2,38.25199635440656,0.1932368278503418,0.0010056495666503
20250623_171356_717,6,25,25,-10.2,38.25199635440656,0.1913464069366455,0.0008862018585205
20250623_171356_910,6,25,25,-10.2,38.25199635440656,0.196599006652832,0.0009417533874511
20250623_171357_109,6,25,25,-10.2,38.25199635440656,0.2045228481292724,0.0009779930114746
20250623_171357_316,6,25,25,-10.2,38.25199635440656,0.2106761932373047,0.0008676052093505
20250623_171357_528,6,25,25,-10.2,38.25199635440656,0.19771409034729,0.0010263919830322
20250623_171357_728,6,25,25,-10.2,38.25199635440656,0.1816418170928955,0.0008840560913085
20250623_171357_912,6,25,25,-10.2,38.25199635440656,0.3191227912902832,0.0009987354278564
20250623_171358_233,7,25,25,-10.2,36.45014934160088,0.1765036582946777,0.0009973049163818
20250623_171358_412,7,25,25,-10.2,36.45014934160088,0.1857736110687255,0.0009591579437255
20250623_171358_600,7,24,24,-11.6,37.8922857537787,0.19883394241333,0.0009913444519042
20250623_171358_801,7,24,24,-11.6,37.8922857537787,0.1925716400146484,0.0009055137634277
20250623_171358_995,7,24,24,-11.6,37.8922857537787,0.1983180046081543,0.0010058879852294
20250623_171359_196,7,24,24,-11.6,37.8922857537787,0.1808593273162841,0.001047134399414
20250623_171359_379,7,24,24,-11.6,37.8922857537787,0.1850662231445312,0.0010333061218261
20250623_171359_566,7,24,24,-11.6,37.8922857537787,0.1917245388031005,0.0012309551239013
20250623_171359_761,7,25,25,-10.2,36.45014934160088,0.2019131183624267,0.0008835792541503
