Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_073621_603,25,NO_RADIO,13,-27.6,20.0871994906648,0.08854794502258301,0.004060268402099609,13,,CenterFallback,1,32,0,,
20250721_073621_699,25,13,13,-27.6,20.0871994906648,0.09642958641052246,0.004136800765991211,13,13,YOLO,1,32,0,20.0871994906648,0
20250721_073621_803,25,NO_RADIO,13,-27.6,20.0871994906648,0.08696627616882324,0.004395008087158203,13,,CenterFallback,1,32,0,,
20250721_073621_897,25,13,13,-27.6,20.0871994906648,0.09749555587768555,0.004285097122192383,13,13,YOLO,1,32,0,20.0871994906648,0
20250721_073622_002,25,13,13,-27.6,20.0871994906648,0.09157657623291016,0.004273653030395508,13,13,YOLO,1,32,0,20.0871994906648,0
20250721_073622_101,26,13,13,-27.6,20.0871994906648,0.08882427215576172,0.003992557525634766,13,13,YOLO,1,32,0,20.0871994906648,0
20250721_073622_196,26,NO_RADIO,13,-27.6,17.95018005270552,0.08350038528442383,0.003956317901611328,13,,CenterFallback,1,32,0,,
20250721_073622_287,26,NO_RADIO,13,-27.6,17.95018005270552,0.07791328430175781,0.003937244415283203,13,,CenterFallback,1,32,0,,
20250721_073622_372,26,NO_RADIO,13,-27.6,17.95018005270552,0.09232878684997559,0.004221439361572266,13,,CenterFallback,1,32,0,,
20250721_073622_471,26,NO_RADIO,13,-27.6,17.95018005270552,0.08572626113891602,0.004267454147338867,13,,CenterFallback,1,32,0,,
20250721_073622_565,26,NO_RADIO,13,-27.6,17.95018005270552,0.08766317367553711,0.0043070316314697266,13,,CenterFallback,1,32,0,,
20250721_073622_660,26,NO_RADIO,13,-27.6,17.95018005270552,0.07831549644470215,0.004319429397583008,13,,CenterFallback,1,32,0,,
20250721_073622_746,26,NO_RADIO,13,-27.6,17.95018005270552,0.08875918388366699,0.004296064376831055,13,,CenterFallback,1,32,0,,
20250721_073622_842,26,NO_RADIO,13,-27.6,17.95018005270552,0.08644795417785645,0.0036416053771972656,13,,CenterFallback,1,32,0,,
20250721_073622_934,26,NO_RADIO,13,-27.6,17.95018005270552,0.09529757499694824,0.004046201705932617,13,,CenterFallback,1,32,0,,
20250721_073623_037,26,NO_RADIO,13,-27.6,17.95018005270552,0.08693861961364746,0.003949642181396484,13,,CenterFallback,1,32,0,,
20250721_073623_131,26,NO_RADIO,13,-27.6,17.95018005270552,0.0957176685333252,0.004240989685058594,13,,CenterFallback,1,32,0,,
20250721_073623_234,26,NO_RADIO,13,-27.6,17.95018005270552,0.08770370483398438,0.0043849945068359375,13,,CenterFallback,1,32,0,,
20250721_073623_329,26,NO_RADIO,13,-27.6,17.95018005270552,0.09789657592773438,0.004385709762573242,13,,CenterFallback,1,32,0,,
20250721_073623_434,26,NO_RADIO,13,-27.6,17.95018005270552,0.09196043014526367,0.004301786422729492,13,,CenterFallback,1,32,0,,
20250721_073623_533,26,NO_RADIO,13,-27.6,17.95018005270552,0.0909433364868164,0.0041921138763427734,13,,CenterFallback,1,32,0,,
20250721_073623_631,26,NO_RADIO,13,-27.6,17.95018005270552,0.08353662490844727,0.004291057586669922,13,,CenterFallback,1,32,0,,
20250721_073623_722,26,NO_RADIO,13,-27.6,17.95018005270552,0.08347654342651367,0.004071474075317383,13,,CenterFallback,1,32,0,,
20250721_073623_813,26,NO_RADIO,13,-27.6,17.95018005270552,0.08558082580566406,0.004467010498046875,13,,CenterFallback,1,32,0,,
20250721_073623_906,26,NO_RADIO,13,-27.6,17.95018005270552,0.09032082557678223,0.0043756961822509766,13,,CenterFallback,1,32,0,,
20250721_073624_004,26,NO_RADIO,13,-27.6,17.95018005270552,0.08641481399536133,0.004067897796630859,13,,CenterFallback,1,32,0,,
20250721_073624_097,26,NO_RADIO,13,-27.6,17.95018005270552,0.09496474266052246,0.00428009033203125,13,,CenterFallback,1,32,0,,
20250721_073624_199,26,NO_RADIO,13,-27.6,17.95018005270552,0.0889437198638916,0.0043010711669921875,13,,CenterFallback,1,32,0,,
20250721_073624_296,26,NO_RADIO,13,-27.6,17.95018005270552,0.08035087585449219,0.0021839141845703125,13,,CenterFallback,1,32,0,,
20250721_073624_379,26,NO_RADIO,13,-27.6,17.95018005270552,0.0769963264465332,0.00416254997253418,13,,CenterFallback,1,32,0,,
20250721_073624_463,26,NO_RADIO,13,-27.6,17.95018005270552,0.08321809768676758,0.004232883453369141,13,,CenterFallback,1,32,0,,
20250721_073624_554,26,NO_RADIO,13,-27.6,17.95018005270552,0.09103584289550781,0.004316806793212891,13,,CenterFallback,1,32,0,,
20250721_073624_652,26,NO_RADIO,13,-27.6,17.95018005270552,0.08741474151611328,0.003759145736694336,13,,CenterFallback,1,32,0,,
20250721_073624_746,26,NO_RADIO,13,-27.6,17.95018005270552,0.08554887771606445,0.004259347915649414,13,,CenterFallback,1,32,0,,
20250721_073624_839,26,NO_RADIO,13,-27.6,17.95018005270552,0.08670186996459961,0.003945827484130859,13,,CenterFallback,1,32,0,,
20250721_073624_933,26,NO_RADIO,13,-27.6,17.95018005270552,0.08807849884033203,0.0042989253997802734,13,,CenterFallback,1,32,0,,
20250721_073625_028,26,NO_RADIO,13,-27.6,17.95018005270552,0.09315133094787598,0.004400968551635742,13,,CenterFallback,1,32,0,,
20250721_073625_129,26,NO_RADIO,13,-27.6,17.95018005270552,0.09126925468444824,0.004334926605224609,13,,CenterFallback,1,32,0,,
20250721_073625_227,26,NO_RADIO,13,-27.6,17.95018005270552,0.08136296272277832,0.0041980743408203125,13,,CenterFallback,1,32,0,,
20250721_073625_316,26,NO_RADIO,13,-27.6,17.95018005270552,0.0924530029296875,0.004002571105957031,13,,CenterFallback,1,32,0,,
20250721_073625_415,26,NO_RADIO,13,-27.6,17.95018005270552,0.0821688175201416,0.004018545150756836,13,,CenterFallback,1,32,0,,
20250721_073625_504,26,NO_RADIO,13,-27.6,17.95018005270552,0.09180426597595215,0.0038912296295166016,13,,CenterFallback,1,32,0,,
20250721_073625_603,26,NO_RADIO,13,-27.6,17.95018005270552,0.09016108512878418,0.004216432571411133,13,,CenterFallback,1,32,0,,
20250721_073625_700,26,NO_RADIO,13,-27.6,17.95018005270552,0.08531689643859863,0.0040857791900634766,13,,CenterFallback,1,32,0,,
20250721_073625_793,26,NO_RADIO,13,-27.6,17.95018005270552,0.09580636024475098,0.003996610641479492,13,,CenterFallback,1,32,0,,
20250721_073625_895,26,NO_RADIO,13,-27.6,17.95018005270552,0.09344911575317383,0.004248619079589844,13,,CenterFallback,1,32,0,,
20250721_073625_996,26,NO_RADIO,13,-27.6,17.95018005270552,0.0873422622680664,0.004346132278442383,13,,CenterFallback,1,32,0,,
20250721_073626_091,26,NO_RADIO,13,-27.6,17.95018005270552,0.08530616760253906,0.004336833953857422,13,,CenterFallback,1,32,0,,
20250721_073626_184,27,NO_RADIO,13,-27.6,16.074594312121434,0.09314846992492676,0.004308223724365234,13,,CenterFallback,1,32,0,,
20250721_073626_284,27,NO_RADIO,13,-27.6,16.074594312121434,0.07934427261352539,0.004208803176879883,13,,CenterFallback,1,32,0,,
20250721_073626_371,27,NO_RADIO,13,-27.6,16.074594312121434,0.07966923713684082,0.002399444580078125,13,,CenterFallback,1,32,0,,
20250721_073626_454,27,NO_RADIO,13,-27.6,16.074594312121434,0.08674407005310059,0.002062082290649414,13,,CenterFallback,1,32,0,,
20250721_073626_545,27,NO_RADIO,13,-27.6,16.074594312121434,0.09441494941711426,0.0029561519622802734,13,,CenterFallback,1,32,0,,
20250721_073626_643,27,NO_RADIO,13,-27.6,16.074594312121434,0.08688139915466309,0.002574920654296875,13,,CenterFallback,1,32,0,,
20250721_073626_734,27,NO_RADIO,13,-27.6,16.074594312121434,0.08646345138549805,0.0020041465759277344,13,,CenterFallback,1,32,0,,
20250721_073626_824,27,NO_RADIO,13,-27.6,16.074594312121434,0.08115673065185547,0.0020761489868164062,13,,CenterFallback,1,32,0,,
20250721_073626_908,27,NO_RADIO,13,-27.6,16.074594312121434,0.0976405143737793,0.002096891403198242,13,,CenterFallback,1,32,0,,
20250721_073627_009,27,NO_RADIO,13,-27.6,16.074594312121434,0.07928037643432617,0.0020041465759277344,13,,CenterFallback,1,32,0,,
20250721_073627_092,27,NO_RADIO,13,-27.6,16.074594312121434,0.08695816993713379,0.002069711685180664,13,,CenterFallback,1,32,0,,
20250721_073627_182,27,NO_RADIO,13,-27.6,16.074594312121434,0.0946357250213623,0.0021219253540039062,13,,CenterFallback,1,32,0,,
20250721_073627_280,27,NO_RADIO,13,-27.6,16.074594312121434,0.08916115760803223,0.0020453929901123047,13,,CenterFallback,1,32,0,,
20250721_073627_373,27,NO_RADIO,13,-27.6,16.074594312121434,0.09476161003112793,0.0024836063385009766,13,,CenterFallback,1,32,0,,
20250721_073627_472,27,NO_RADIO,13,-27.6,16.074594312121434,0.09087014198303223,0.0025200843811035156,13,,CenterFallback,1,32,0,,
20250721_073627_567,27,NO_RADIO,13,-27.6,16.074594312121434,0.09505558013916016,0.0020346641540527344,13,,CenterFallback,1,32,0,,
20250721_073627_665,27,NO_RADIO,13,-27.6,16.074594312121434,0.09737610816955566,0.002110004425048828,13,,CenterFallback,1,32,0,,
20250721_073627_766,27,NO_RADIO,13,-27.6,16.074594312121434,0.089141845703125,0.001999378204345703,13,,CenterFallback,1,32,0,,
20250721_073627_858,27,NO_RADIO,13,-27.6,16.074594312121434,0.09078145027160645,0.002670764923095703,13,,CenterFallback,1,32,0,,
20250721_073627_953,27,NO_RADIO,13,-27.6,16.074594312121434,0.08369302749633789,0.004011631011962891,13,,CenterFallback,1,32,0,,
20250721_073628_043,27,NO_RADIO,13,-27.6,16.074594312121434,0.09916949272155762,0.003945827484130859,13,,CenterFallback,1,32,0,,
20250721_073628_149,27,NO_RADIO,13,-27.6,16.074594312121434,0.08896851539611816,0.0042841434478759766,13,,CenterFallback,1,32,0,,
20250721_073628_246,27,NO_RADIO,13,-27.6,16.074594312121434,0.08607959747314453,0.003924369812011719,13,,CenterFallback,1,32,0,,
20250721_073628_339,27,NO_RADIO,13,-27.6,16.074594312121434,0.08921217918395996,0.004152059555053711,13,,CenterFallback,1,32,0,,
20250721_073628_435,27,NO_RADIO,13,-27.6,16.074594312121434,0.09635663032531738,0.003940105438232422,13,,CenterFallback,1,32,0,,
20250721_073628_538,27,NO_RADIO,13,-27.6,16.074594312121434,0.08285164833068848,0.003957986831665039,13,,CenterFallback,1,32,0,,
20250721_073628_628,27,NO_RADIO,13,-27.6,16.074594312121434,0.07761049270629883,0.0042955875396728516,13,,CenterFallback,1,32,0,,
20250721_073628_713,27,NO_RADIO,13,-27.6,16.074594312121434,0.08772563934326172,0.004077911376953125,13,,CenterFallback,1,32,0,,
20250721_073628_808,27,NO_RADIO,13,-27.6,16.074594312121434,0.09496307373046875,0.00390625,13,,CenterFallback,1,32,0,,
20250721_073628_909,27,NO_RADIO,13,-27.6,16.074594312121434,0.08815765380859375,0.0021774768829345703,13,,CenterFallback,1,32,0,,
20250721_073629_000,27,NO_RADIO,13,-27.6,16.074594312121434,0.08384537696838379,0.0026044845581054688,13,,CenterFallback,1,32,0,,
20250721_073629_089,27,NO_RADIO,13,-27.6,16.074594312121434,0.0869133472442627,0.0020492076873779297,13,,CenterFallback,1,32,0,,
20250721_073629_179,27,NO_RADIO,13,-27.6,16.074594312121434,0.09070062637329102,0.002116680145263672,13,,CenterFallback,1,32,0,,
20250721_073629_273,27,NO_RADIO,13,-27.6,16.074594312121434,0.08563876152038574,0.002034902572631836,13,,CenterFallback,1,32,0,,
20250721_073629_362,27,NO_RADIO,13,-27.6,16.074594312121434,0.08799481391906738,0.0020596981048583984,13,,CenterFallback,1,32,0,,
20250721_073629_453,27,NO_RADIO,13,-27.6,16.074594312121434,0.08405160903930664,0.003380298614501953,13,,CenterFallback,1,32,0,,
20250721_073629_543,27,NO_RADIO,13,-27.6,16.074594312121434,0.09497356414794922,0.004535675048828125,13,,CenterFallback,1,32,0,,
20250721_073629_646,27,NO_RADIO,13,-27.6,16.074594312121434,0.08656024932861328,0.003985166549682617,13,,CenterFallback,1,32,0,,
20250721_073629_739,27,NO_RADIO,13,-27.6,16.074594312121434,0.0963897705078125,0.0038874149322509766,13,,CenterFallback,1,32,0,,
20250721_073629_842,27,NO_RADIO,13,-27.6,16.074594312121434,0.09024572372436523,0.003926753997802734,13,,CenterFallback,1,32,0,,
20250721_073629_939,27,NO_RADIO,13,-27.6,16.074594312121434,0.0858912467956543,0.004293203353881836,13,,CenterFallback,1,32,0,,
20250721_073630_032,27,NO_RADIO,13,-27.6,16.074594312121434,0.08629274368286133,0.0039212703704833984,13,,CenterFallback,1,32,0,,
20250721_073630_125,28,NO_RADIO,13,-27.6,18.30731773576873,0.08529376983642578,0.00429987907409668,13,,CenterFallback,1,32,0,,
20250721_073630_218,28,NO_RADIO,13,-27.6,18.30731773576873,0.09602713584899902,0.004312038421630859,13,,CenterFallback,1,32,0,,
20250721_073630_321,28,NO_RADIO,13,-27.6,18.30731773576873,0.08140301704406738,0.003992795944213867,13,,CenterFallback,1,32,0,,
20250721_073630_409,28,NO_RADIO,13,-27.6,18.30731773576873,0.08996248245239258,0.004172801971435547,13,,CenterFallback,1,32,0,,
20250721_073630_507,28,NO_RADIO,13,-27.6,18.30731773576873,0.09216713905334473,0.004179716110229492,13,,CenterFallback,1,32,0,,
20250721_073630_606,28,NO_RADIO,13,-27.6,18.30731773576873,0.09696125984191895,0.004337787628173828,13,,CenterFallback,1,32,0,,
20250721_073630_710,28,NO_RADIO,13,-27.6,18.30731773576873,0.07934451103210449,0.004154682159423828,13,,CenterFallback,1,32,0,,
20250721_073630_796,28,NO_RADIO,13,-27.6,18.30731773576873,0.08705306053161621,0.004288434982299805,13,,CenterFallback,1,32,0,,
20250721_073630_890,28,NO_RADIO,13,-27.6,18.30731773576873,0.09091973304748535,0.004222869873046875,13,,CenterFallback,1,32,0,,
20250721_073630_988,28,NO_RADIO,13,-27.6,18.30731773576873,0.09451031684875488,0.004183292388916016,13,,CenterFallback,1,32,0,,
20250721_073631_090,28,NO_RADIO,13,-27.6,18.30731773576873,0.08497476577758789,0.004299640655517578,13,,CenterFallback,1,32,0,,
20250721_073631_182,28,NO_RADIO,13,-27.6,18.30731773576873,0.09464573860168457,0.004064798355102539,13,,CenterFallback,1,32,0,,
20250721_073631_284,28,NO_RADIO,13,-27.6,18.30731773576873,0.09537243843078613,0.0043735504150390625,13,,CenterFallback,1,32,0,,
20250721_073631_387,28,NO_RADIO,13,-27.6,18.30731773576873,0.08762550354003906,0.004254817962646484,13,,CenterFallback,1,32,0,,
20250721_073631_482,28,NO_RADIO,13,-27.6,18.30731773576873,0.0857551097869873,0.0041081905364990234,13,,CenterFallback,1,32,0,,
20250721_073631_575,28,NO_RADIO,13,-27.6,18.30731773576873,0.09023022651672363,0.004332065582275391,13,,CenterFallback,1,32,0,,
20250721_073631_672,28,NO_RADIO,13,-27.6,18.30731773576873,0.10441184043884277,0.004349708557128906,13,,CenterFallback,1,32,0,,
20250721_073631_784,28,NO_RADIO,13,-27.6,18.30731773576873,0.08785176277160645,0.004401445388793945,13,,CenterFallback,1,32,0,,
20250721_073631_879,28,NO_RADIO,13,-27.6,18.30731773576873,0.09159541130065918,0.0041654109954833984,13,,CenterFallback,1,32,0,,
20250721_073631_978,28,NO_RADIO,13,-27.6,18.30731773576873,0.09817242622375488,0.0043888092041015625,13,,CenterFallback,1,32,0,,
20250721_073632_084,28,NO_RADIO,13,-27.6,18.30731773576873,0.09012341499328613,0.0036237239837646484,13,,CenterFallback,1,32,0,,
20250721_073632_180,28,NO_RADIO,13,-27.6,18.30731773576873,0.09623503684997559,0.004374980926513672,13,,CenterFallback,1,32,0,,
20250721_073632_284,28,NO_RADIO,13,-27.6,18.30731773576873,0.09000897407531738,0.004698514938354492,13,,CenterFallback,1,32,0,,
20250721_073632_382,28,NO_RADIO,13,-27.6,18.30731773576873,0.08828353881835938,0.004420042037963867,13,,CenterFallback,1,32,0,,
20250721_073632_478,28,NO_RADIO,13,-27.6,18.30731773576873,0.09464430809020996,0.004061222076416016,13,,CenterFallback,1,32,0,,
20250721_073632_579,28,NO_RADIO,13,-27.6,18.30731773576873,0.0907742977142334,0.004307746887207031,13,,CenterFallback,1,32,0,,
20250721_073632_678,28,NO_RADIO,13,-27.6,18.30731773576873,0.08808374404907227,0.004223346710205078,13,,CenterFallback,1,32,0,,
20250721_073632_773,28,NO_RADIO,13,-27.6,18.30731773576873,0.09661269187927246,0.004314899444580078,13,,CenterFallback,1,32,0,,
20250721_073632_877,28,NO_RADIO,13,-27.6,18.30731773576873,0.09479093551635742,0.00438237190246582,13,,CenterFallback,1,32,0,,
20250721_073632_979,28,NO_RADIO,13,-27.6,18.30731773576873,0.0820152759552002,0.0043451786041259766,13,,CenterFallback,1,32,0,,
20250721_073633_069,28,NO_RADIO,13,-27.6,18.30731773576873,0.09004831314086914,0.004207134246826172,13,,CenterFallback,1,32,0,,
20250721_073633_166,28,NO_RADIO,13,-27.6,18.30731773576873,0.08200812339782715,0.00431370735168457,13,,CenterFallback,1,32,0,,
20250721_073633_255,28,NO_RADIO,13,-27.6,18.30731773576873,0.08840584754943848,0.004275798797607422,13,,CenterFallback,1,32,0,,
20250721_073633_351,28,NO_RADIO,13,-27.6,18.30731773576873,0.08256673812866211,0.00419926643371582,13,,CenterFallback,1,32,0,,
20250721_073633_441,28,NO_RADIO,13,-27.6,18.30731773576873,0.0944817066192627,0.004302024841308594,13,,CenterFallback,1,32,0,,
20250721_073633_542,28,NO_RADIO,13,-27.6,18.30731773576873,0.07904505729675293,0.004300832748413086,13,,CenterFallback,1,32,0,,
20250721_073633_629,28,NO_RADIO,13,-27.6,18.30731773576873,0.08563756942749023,0.004312276840209961,13,,CenterFallback,1,32,0,,
20250721_073633_722,28,NO_RADIO,13,-27.6,18.30731773576873,0.09052205085754395,0.004266500473022461,13,,CenterFallback,1,32,0,,
20250721_073633_819,28,NO_RADIO,13,-27.6,18.30731773576873,0.09949111938476562,0.004505157470703125,13,,CenterFallback,1,32,0,,
20250721_073633_926,28,NO_RADIO,13,-27.6,18.30731773576873,0.08860993385314941,0.0042569637298583984,13,,CenterFallback,1,32,0,,
20250721_073634_022,28,NO_RADIO,13,-27.6,18.30731773576873,0.08707833290100098,0.003751039505004883,13,,CenterFallback,1,32,0,,
20250721_073634_116,29,NO_RADIO,13,-27.6,13.266963620425583,0.08241772651672363,0.004208087921142578,13,,CenterFallback,1,32,0,,
20250721_073634_205,29,NO_RADIO,13,-27.6,13.266963620425583,0.08779573440551758,0.003933429718017578,13,,CenterFallback,1,32,0,,
20250721_073634_300,29,NO_RADIO,13,-27.6,13.266963620425583,0.09655928611755371,0.0035867691040039062,13,,CenterFallback,1,32,0,,
20250721_073634_403,29,NO_RADIO,13,-27.6,13.266963620425583,0.08449196815490723,0.004534006118774414,13,,CenterFallback,1,32,0,,
20250721_073634_495,29,NO_RADIO,13,-27.6,13.266963620425583,0.0976259708404541,0.0044307708740234375,13,,CenterFallback,1,32,0,,
20250721_073634_600,29,NO_RADIO,13,-27.6,13.266963620425583,0.08782172203063965,0.0040705204010009766,13,,CenterFallback,1,32,0,,
20250721_073634_693,29,NO_RADIO,13,-27.6,13.266963620425583,0.08998894691467285,0.004334688186645508,13,,CenterFallback,1,32,0,,
20250721_073634_791,29,NO_RADIO,13,-27.6,13.266963620425583,0.08670425415039062,0.003934144973754883,13,,CenterFallback,1,32,0,,
20250721_073634_884,29,NO_RADIO,13,-27.6,13.266963620425583,0.10188865661621094,0.004256248474121094,13,,CenterFallback,1,32,0,,
20250721_073634_993,29,NO_RADIO,13,-27.6,13.266963620425583,0.09734630584716797,0.00439000129699707,13,,CenterFallback,1,32,0,,
20250721_073635_098,29,NO_RADIO,13,-27.6,13.266963620425583,0.09376811981201172,0.0042688846588134766,13,,CenterFallback,1,32,0,,
20250721_073635_199,29,NO_RADIO,13,-27.6,13.266963620425583,0.09410285949707031,0.0043811798095703125,13,,CenterFallback,1,32,0,,
20250721_073635_301,29,NO_RADIO,13,-27.6,13.266963620425583,0.0913076400756836,0.0039055347442626953,13,,CenterFallback,1,32,0,,
20250721_073635_399,29,NO_RADIO,13,-27.6,13.266963620425583,0.09227347373962402,0.003980159759521484,13,,CenterFallback,1,32,0,,
20250721_073635_498,29,NO_RADIO,13,-27.6,13.266963620425583,0.08400940895080566,0.0038957595825195312,13,,CenterFallback,1,32,0,,
20250721_073635_589,29,NO_RADIO,13,-27.6,13.266963620425583,0.08691120147705078,0.001965045928955078,13,,CenterFallback,1,32,0,,
20250721_073635_679,29,NO_RADIO,13,-27.6,13.266963620425583,0.08986616134643555,0.004301309585571289,13,,CenterFallback,1,32,0,,
20250721_073635_776,29,NO_RADIO,13,-27.6,13.266963620425583,0.09827876091003418,0.004592418670654297,13,,CenterFallback,1,32,0,,
20250721_073635_882,29,NO_RADIO,13,-27.6,13.266963620425583,0.08751869201660156,0.00435185432434082,13,,CenterFallback,1,32,0,,
20250721_073635_977,29,NO_RADIO,13,-27.6,13.266963620425583,0.09795713424682617,0.004209756851196289,13,,CenterFallback,1,32,0,,
20250721_073636_082,29,NO_RADIO,13,-27.6,13.266963620425583,0.08259177207946777,0.003963470458984375,13,,CenterFallback,1,32,0,,
20250721_073636_172,29,NO_RADIO,13,-27.6,13.266963620425583,0.08916378021240234,0.004328250885009766,13,,CenterFallback,1,32,0,,
20250721_073636_268,29,NO_RADIO,13,-27.6,13.266963620425583,0.08713412284851074,0.0023500919342041016,13,,CenterFallback,1,32,0,,
20250721_073636_359,29,NO_RADIO,13,-27.6,13.266963620425583,0.09724569320678711,0.004442691802978516,13,,CenterFallback,1,32,0,,
20250721_073636_464,29,NO_RADIO,13,-27.6,13.266963620425583,0.09106183052062988,0.004391193389892578,13,,CenterFallback,1,32,0,,
20250721_073636_562,29,NO_RADIO,13,-27.6,13.266963620425583,0.08393359184265137,0.004085540771484375,13,,CenterFallback,1,32,0,,
20250721_073636_653,29,NO_RADIO,13,-27.6,13.266963620425583,0.08507418632507324,0.003927946090698242,13,,CenterFallback,1,32,0,,
20250721_073636_745,29,NO_RADIO,13,-27.6,13.266963620425583,0.09505987167358398,0.004399299621582031,13,,CenterFallback,1,32,0,,
20250721_073636_848,29,NO_RADIO,13,-27.6,13.266963620425583,0.1006159782409668,0.004415988922119141,13,,CenterFallback,1,32,0,,
20250721_073636_956,29,NO_RADIO,13,-27.6,13.266963620425583,0.09054374694824219,0.0041239261627197266,13,,CenterFallback,1,32,0,,
20250721_073637_054,29,NO_RADIO,13,-27.6,13.266963620425583,0.09283280372619629,0.003993034362792969,13,,CenterFallback,1,32,0,,
20250721_073637_153,29,NO_RADIO,13,-27.6,13.266963620425583,0.09111428260803223,0.004306316375732422,13,,CenterFallback,1,32,0,,
20250721_073637_252,29,NO_RADIO,13,-27.6,13.266963620425583,0.08997106552124023,0.004159688949584961,13,,CenterFallback,1,32,0,,
20250721_073637_349,29,NO_RADIO,13,-27.6,13.266963620425583,0.0942540168762207,0.004290580749511719,13,,CenterFallback,1,32,0,,
20250721_073637_450,29,NO_RADIO,13,-27.6,13.266963620425583,0.09100151062011719,0.004233598709106445,13,,CenterFallback,1,32,0,,
20250721_073637_548,29,NO_RADIO,13,-27.6,13.266963620425583,0.08950924873352051,0.004013538360595703,13,,CenterFallback,1,32,0,,
20250721_073637_645,29,NO_RADIO,13,-27.6,13.266963620425583,0.0865941047668457,0.004340410232543945,13,,CenterFallback,1,32,0,,
20250721_073637_739,29,NO_RADIO,13,-27.6,13.266963620425583,0.09502005577087402,0.004195213317871094,13,,CenterFallback,1,32,0,,
20250721_073637_841,29,NO_RADIO,13,-27.6,13.266963620425583,0.0875844955444336,0.004040718078613281,13,,CenterFallback,1,32,0,,
20250721_073637_936,29,NO_RADIO,13,-27.6,13.266963620425583,0.09444880485534668,0.004327058792114258,13,,CenterFallback,1,32,0,,
20250721_073638_038,29,NO_RADIO,13,-27.6,13.266963620425583,0.09055471420288086,0.0042150020599365234,13,,CenterFallback,1,32,0,,
20250721_073638_135,30,NO_RADIO,13,-27.6,15.115129968583858,0.09014391899108887,0.0039174556732177734,13,,CenterFallback,1,32,0,,
20250721_073638_232,30,NO_RADIO,13,-27.6,15.115129968583858,0.0970449447631836,0.0042188167572021484,13,,CenterFallback,1,32,0,,
20250721_073638_335,30,NO_RADIO,13,-27.6,15.115129968583858,0.09250521659851074,0.004243612289428711,13,,CenterFallback,1,32,0,,
20250721_073638_435,30,NO_RADIO,13,-27.6,15.115129968583858,0.08699846267700195,0.004315614700317383,13,,CenterFallback,1,32,0,,
20250721_073638_529,30,NO_RADIO,13,-27.6,15.115129968583858,0.09264707565307617,0.003946781158447266,13,,CenterFallback,1,32,0,,
20250721_073638_629,30,NO_RADIO,13,-27.6,15.115129968583858,0.09370279312133789,0.004277944564819336,13,,CenterFallback,1,32,0,,
20250721_073638_730,30,NO_RADIO,13,-27.6,15.115129968583858,0.09254288673400879,0.004007577896118164,13,,CenterFallback,1,32,0,,
20250721_073638_829,30,NO_RADIO,13,-27.6,15.115129968583858,0.09471487998962402,0.0043756961822509766,13,,CenterFallback,1,32,0,,
20250721_073638_931,30,NO_RADIO,13,-27.6,15.115129968583858,0.08621644973754883,0.003968238830566406,13,,CenterFallback,1,32,0,,
20250721_073639_024,30,NO_RADIO,13,-27.6,15.115129968583858,0.09218764305114746,0.00433349609375,13,,CenterFallback,1,32,0,,
20250721_073639_124,30,NO_RADIO,13,-27.6,15.115129968583858,0.08961248397827148,0.004180192947387695,13,,CenterFallback,1,32,0,,
20250721_073639_220,30,NO_RADIO,13,-27.6,15.115129968583858,0.09098291397094727,0.0041790008544921875,13,,CenterFallback,1,32,0,,
20250721_073639_318,30,NO_RADIO,13,-27.6,15.115129968583858,0.21965456008911133,0.004246234893798828,13,,CenterFallback,1,32,0,,
20250721_073639_545,30,NO_RADIO,13,-27.6,15.115129968583858,0.08891415596008301,0.0040950775146484375,13,,CenterFallback,1,32,0,,
20250721_073639_641,30,NO_RADIO,13,-27.6,15.115129968583858,0.07945585250854492,0.004258394241333008,13,,CenterFallback,1,32,0,,
20250721_073639_728,30,NO_RADIO,13,-27.6,15.115129968583858,0.09586882591247559,0.003931522369384766,13,,CenterFallback,1,32,0,,
20250721_073639_830,30,NO_RADIO,13,-27.6,15.115129968583858,0.08728933334350586,0.004517078399658203,13,,CenterFallback,1,32,0,,
20250721_073639_925,30,NO_RADIO,13,-27.6,15.115129968583858,0.08397650718688965,0.003988504409790039,13,,CenterFallback,1,32,0,,
20250721_073640_016,30,NO_RADIO,13,-27.6,15.115129968583858,0.08603119850158691,0.004477262496948242,13,,CenterFallback,1,32,0,,
20250721_073640_109,30,NO_RADIO,13,-27.6,15.115129968583858,0.08840751647949219,0.004157304763793945,13,,CenterFallback,1,32,0,,
20250721_073640_205,30,NO_RADIO,13,-27.6,15.115129968583858,0.0952153205871582,0.003903627395629883,13,,CenterFallback,1,32,0,,
20250721_073640_307,30,NO_RADIO,13,-27.6,15.115129968583858,0.08916974067687988,0.0039288997650146484,13,,CenterFallback,1,32,0,,
20250721_073640_403,30,NO_RADIO,13,-27.6,15.115129968583858,0.07472586631774902,0.004267454147338867,13,,CenterFallback,1,32,0,,
20250721_073640_485,30,NO_RADIO,13,-27.6,15.115129968583858,0.0875396728515625,0.0038597583770751953,13,,CenterFallback,1,32,0,,
20250721_073640_579,30,NO_RADIO,13,-27.6,15.115129968583858,0.08951878547668457,0.00431513786315918,13,,CenterFallback,1,32,0,,
