Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_192055_327,-19,45,45,18.9,15.41938696897124,-87.01448059082031,-87.01448059082031,0.1011736392974853,0.1583828926086425,45,45.0,YOLO,1,32,0.0,15.41938696897124,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192056_734,-19,44,44,17.4,18.118241114935003,-84.55784606933594,-84.55784606933594,0.1016411781311035,0.1584899425506591,44,44.0,YOLO,1,32,0.0,18.118241114935003,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192057_930,-18,43,43,16.0,16.572866372902126,-86.00784835815429,-86.00784835815429,0.1013534069061279,0.1020064353942871,43,43.0,YOLO,1,32,0.0,16.572866372902126,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192057_668,-18,44,44,17.4,16.70741105499225,-85.92358207702637,-85.92358207702637,0.1017959117889404,0.158449649810791,44,44.0,YOLO,1,32,0.0,16.70741105499225,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192057_202,-18,44,44,17.4,16.708901460354255,-85.78691101074219,-85.78691101074219,0.1012818813323974,0.1585733890533447,44,44.0,YOLO,1,32,0.0,16.708901460354255,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192056_996,-18,44,44,17.4,18.222261332597867,-84.29814910888672,-84.29814910888672,0.1026539802551269,0.1020247936248779,44,44.0,YOLO,1,32,0.0,18.222261332597867,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192058_609,-18,43,43,16.0,19.17041638887798,-83.48037910461426,-83.48037910461426,0.1021347045898437,0.1584005355834961,43,43.0,YOLO,1,32,0.0,19.17041638887798,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192058_135,-18,43,43,16.0,19.06699190250353,-83.48037910461426,-83.48037910461426,0.1029231548309326,0.1588363647460937,43,43.0,YOLO,1,32,0.0,19.06699190250353,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192058_399,-18,43,43,16.0,18.95324323051757,-83.62637214660644,-83.62637214660644,0.1063957214355468,0.1019976139068603,43,43.0,YOLO,1,32,0.0,18.95324323051757,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192057_464,-18,44,44,17.4,15.80223169216312,-86.61758575439453,-86.61758575439453,0.1009693145751953,0.1020994186401367,44,44.0,YOLO,1,32,0.0,15.80223169216312,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192059_791,-17,43,43,16.0,17.27929113877819,-85.35932235717773,-85.35932235717773,0.1058254241943359,0.1020050048828125,43,43.0,YOLO,1,32,0.0,17.27929113877819,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192100_000,-17,42,42,14.5,19.793646757815367,-82.92784118652344,-82.92784118652344,0.1024410724639892,0.1584832668304443,42,42.0,YOLO,1,32,0.0,19.793646757815367,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192100_729,-17,42,42,14.5,19.64641796447947,-82.88983192443848,-82.88983192443848,0.10089111328125,0.1020760536193847,42,42.0,YOLO,1,32,0.0,19.64641796447947,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192100_262,-17,42,42,14.5,19.80716359661787,-82.82319831848145,-82.82319831848145,0.1042180061340332,0.1022040843963623,42,42.0,YOLO,1,32,0.0,19.80716359661787,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192100_470,-17,42,42,14.5,19.73943792213049,-82.88123016357422,-82.88123016357422,0.0990116596221923,0.1583921909332275,42,42.0,YOLO,1,32,0.0,19.73943792213049,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192059_533,-17,43,43,16.0,17.29213060752612,-85.37403945922851,-85.37403945922851,0.0975310802459716,0.1584076881408691,43,43.0,YOLO,1,32,0.0,17.29213060752612,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192059_078,-17,43,43,16.0,17.555757386593612,-85.07513465881348,-85.07513465881348,0.099017858505249,0.1584274768829345,43,43.0,YOLO,1,32,0.0,17.555757386593612,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192059_336,-17,43,43,16.0,17.348767307904993,-85.15567016601562,-85.15567016601562,0.0932724475860595,0.1020257472991943,43,43.0,YOLO,1,32,0.0,17.348767307904993,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192101_396,-16,42,42,14.5,18.329204961293385,-84.35260162353515,-84.35260162353515,0.1010572910308837,0.1583273410797119,42,42.0,YOLO,1,32,0.0,18.329204961293385,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192102_325,-16,42,42,14.5,18.563766362890107,-84.0841667175293,-84.0841667175293,0.10455322265625,0.1584610939025879,42,42.0,YOLO,1,32,0.0,18.563766362890107,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192101_861,-16,42,42,14.5,18.099234891381045,-84.35287857055664,-84.35287857055664,0.0988392829895019,0.1584436893463134,42,42.0,YOLO,1,32,0.0,18.099234891381045,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192101_657,-16,42,42,14.5,18.110925067327827,-84.3532943725586,-84.3532943725586,0.1004531383514404,0.1020071506500244,42,42.0,YOLO,1,32,0.0,18.110925067327827,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192101_193,-16,42,42,14.5,18.51306336875116,-83.91797637939453,-83.91797637939453,0.0988616943359375,0.102048635482788,42,42.0,YOLO,1,32,0.0,18.51306336875116,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192102_590,-16,42,42,14.5,18.53193858916765,-83.9921688079834,-83.9921688079834,0.1020960807800293,0.1020934581756591,42,42.0,YOLO,1,32,0.0,18.53193858916765,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192102_119,-16,42,42,14.5,18.34984887837824,-84.3216396331787,-84.3216396331787,0.1020722389221191,0.1019840240478515,42,42.0,YOLO,1,32,0.0,18.34984887837824,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192100_934,-16,42,42,14.5,18.63414069375717,-84.03179702758788,-84.03179702758788,0.0996809005737304,0.1583964824676513,42,42.0,YOLO,1,32,0.0,18.63414069375717,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192104_666,-15,41,41,13.1,18.82509535413133,-83.79082794189453,-83.79082794189453,0.1028943061828613,0.1583719253540039,41,41.0,YOLO,1,32,0.0,18.82509535413133,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192104_460,-15,41,41,13.1,18.41135795217085,-84.20315856933594,-84.20315856933594,0.1025505065917968,0.1020092964172363,41,41.0,YOLO,1,32,0.0,18.41135795217085,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192103_989,-15,41,41,13.1,16.980131161783405,-85.53567504882812,-85.53567504882812,0.1032073497772216,0.102086067199707,41,41.0,YOLO,1,32,0.0,16.980131161783405,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192103_520,-15,42,42,14.5,16.412729416534063,-86.19523010253906,-86.19523010253906,0.1045308113098144,0.1021146774291992,42,42.0,YOLO,1,32,0.0,16.412729416534063,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192104_196,-15,41,41,13.1,18.564932347574413,-84.10115661621094,-84.10115661621094,0.1036038398742675,0.1583955287933349,41,41.0,YOLO,1,32,0.0,18.564932347574413,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192103_728,-15,42,42,14.5,17.058659998396436,-85.47004356384278,-85.47004356384278,0.1007113456726074,0.1586875915527343,42,42.0,YOLO,1,32,0.0,17.058659998396436,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192102_795,-15,42,42,14.5,18.969876784880785,-83.62637214660644,-83.62637214660644,0.0992782115936279,0.1584253311157226,42,42.0,YOLO,1,32,0.0,18.969876784880785,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192103_259,-15,42,42,14.5,16.729885797189084,-85.86482238769531,-85.86482238769531,0.1013722419738769,0.158421516418457,42,42.0,YOLO,1,32,0.0,16.729885797189084,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192106_319,-14,40,40,11.6,20.14204543473056,-82.53567771911621,-82.53567771911621,0.1002812385559082,0.1020781993865966,40,40.0,YOLO,1,32,0.0,20.14204543473056,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192105_395,-14,41,41,13.1,16.067864731271385,-86.61758575439453,-86.61758575439453,0.1021060943603515,0.1020073890686035,41,41.0,YOLO,1,32,0.0,16.067864731271385,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192106_784,-14,40,40,11.6,20.564541305415176,-82.07582092285156,-82.07582092285156,0.1022498607635498,0.1020629405975341,40,40.0,YOLO,1,32,0.0,20.564541305415176,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192106_059,-14,40,40,11.6,20.1519619126655,-82.38027153015136,-82.38027153015136,0.100548505783081,0.1584198474884033,40,40.0,YOLO,1,32,0.0,20.1519619126655,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192105_864,-14,41,41,13.1,16.553579691015656,-85.89241790771484,-85.89241790771484,0.0907771587371826,0.1020059585571289,41,41.0,YOLO,1,32,0.0,16.553579691015656,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192105_601,-14,41,41,13.1,16.66824562311301,-85.90013885498047,-85.90013885498047,0.1029698848724365,0.1584789752960205,41,41.0,YOLO,1,32,0.0,16.66824562311301,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192106_523,-14,40,40,11.6,20.56530972934995,-81.9783706665039,-81.9783706665039,0.1007120609283447,0.1588592529296875,40,40.0,YOLO,1,32,0.0,20.56530972934995,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192105_135,-14,41,41,13.1,15.893191608008522,-86.75022811889649,-86.75022811889649,0.1004331111907959,0.1583859920501709,41,41.0,YOLO,1,32,0.0,15.893191608008522,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192106_990,-13,40,40,11.6,18.620519531423128,-83.9901512145996,-83.9901512145996,0.1020059585571289,0.1584188938140869,40,40.0,YOLO,1,32,0.0,18.620519531423128,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192108_660,-13,40,40,11.6,18.988519623854188,-83.61933135986328,-83.61933135986328,0.1000242233276367,0.1023964881896972,40,40.0,YOLO,1,32,0.0,18.988519623854188,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192108_398,-13,40,40,11.6,18.81419975059985,-83.72164916992188,-83.72164916992188,0.1024849414825439,0.1584646701812744,40,40.0,YOLO,1,32,0.0,18.81419975059985,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192107_723,-13,40,40,11.6,18.92111341401997,-83.68581352233886,-83.68581352233886,0.1050992012023925,0.1019942760467529,40,40.0,YOLO,1,32,0.0,18.92111341401997,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192107_931,-13,39,39,10.2,20.42839882976181,-82.07410316467285,-82.07410316467285,0.1019439697265625,0.1584186553955078,39,39.0,YOLO,1,32,0.0,20.42839882976181,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192107_252,-13,40,40,11.6,18.71968818435583,-83.83099365234375,-83.83099365234375,0.1049745082855224,0.1019742488861084,40,40.0,YOLO,1,32,0.0,18.71968818435583,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192108_193,-13,39,39,10.2,20.49401565012046,-82.25617370605468,-82.25617370605468,0.1009712219238281,0.1021871566772461,39,39.0,YOLO,1,32,0.0,20.49401565012046,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192107_460,-13,40,40,11.6,18.721683075838182,-83.79082794189453,-83.79082794189453,0.1022231578826904,0.1585395336151123,40,40.0,YOLO,1,32,0.0,18.721683075838182,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192109_126,-12,40,40,11.6,16.575572764879865,-85.92417907714844,-85.92417907714844,0.1029613018035888,0.1020081043243408,40,40.0,YOLO,1,32,0.0,16.575572764879865,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192108_865,-12,40,40,11.6,17.060623631572582,-85.43484497070312,-85.43484497070312,0.1009457111358642,0.1584177017211914,40,40.0,YOLO,1,32,0.0,17.060623631572582,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192109_801,-12,40,40,11.6,16.576182878810002,-85.97790794372558,-85.97790794372558,0.1017055511474609,0.1583843231201172,40,40.0,YOLO,1,32,0.0,16.576182878810002,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192110_737,-12,39,39,10.2,19.39948236756489,-83.10904273986816,-83.10904273986816,0.1046638488769531,0.1583800315856933,39,39.0,YOLO,1,32,0.0,19.39948236756489,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192109_332,-12,40,40,11.6,16.768250390180654,-85.85284690856933,-85.85284690856933,0.1027324199676513,0.1583602428436279,40,40.0,YOLO,1,32,0.0,16.768250390180654,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192109_595,-12,40,40,11.6,16.669324607718508,-85.89103813171387,-85.89103813171387,0.1029446125030517,0.1019668579101562,40,40.0,YOLO,1,32,0.0,16.669324607718508,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192110_267,-12,39,39,10.2,19.595789368382786,-83.10113525390625,-83.10113525390625,0.1022365093231201,0.1583824157714843,39,39.0,YOLO,1,32,0.0,19.595789368382786,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192110_530,-12,39,39,10.2,19.59756641971412,-83.02352447509766,-83.02352447509766,0.1031525135040283,0.1023375988006591,39,39.0,YOLO,1,32,0.0,19.59756641971412,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192111_002,-11,39,39,10.2,19.685091985105856,-83.11780548095703,-83.11780548095703,0.103379487991333,0.1020872592926025,39,39.0,YOLO,1,32,0.0,19.685091985105856,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192111_458,-11,39,39,10.2,17.809033820252154,-84.69976043701172,-84.69976043701172,0.1021859645843505,0.1019845008850097,39,39.0,YOLO,1,32,0.0,17.809033820252154,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192112_579,-11,38,38,8.7,20.10447520760519,-82.5980297088623,-82.5980297088623,0.1026601791381836,0.1584959030151367,38,38.0,YOLO,1,32,0.0,20.10447520760519,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192111_209,-11,39,39,10.2,18.01781856606243,-84.47586860656739,-84.47586860656739,0.0893714427947998,0.1583852767944336,39,39.0,YOLO,1,32,0.0,18.01781856606243,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192111_664,-11,39,39,10.2,17.650876505176413,-84.85549354553223,-84.85549354553223,0.0996811389923095,0.1586260795593261,39,39.0,YOLO,1,32,0.0,17.650876505176413,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192111_924,-11,38,38,8.7,17.571936632678344,-84.88394165039062,-84.88394165039062,0.0865814685821533,0.1020891666412353,38,38.0,YOLO,1,32,0.0,17.571936632678344,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192112_114,-11,38,38,8.7,20.140884628954808,-82.4245376586914,-82.4245376586914,0.0964341163635253,0.1587364673614502,38,38.0,YOLO,1,32,0.0,20.140884628954808,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192112_370,-11,38,38,8.7,20.068779477114603,-82.45051231384278,-82.45051231384278,0.1039979457855224,0.1025083065032959,38,38.0,YOLO,1,32,0.0,20.068779477114603,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192114_447,-10,37,37,7.3,20.63642772755783,-81.99083862304687,-81.99083862304687,0.1015925407409668,0.1588163375854492,37,37.0,YOLO,1,32,0.0,20.63642772755783,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192113_051,-10,38,38,8.7,17.801441502403947,-84.73491897583008,-84.73491897583008,0.0993072986602783,0.1589932441711425,38,38.0,YOLO,1,32,0.0,17.801441502403947,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192114_243,-10,37,37,7.3,18.64561118686987,-83.87601737976074,-83.87601737976074,0.1005740165710449,0.1020100116729736,37,37.0,YOLO,1,32,0.0,18.64561118686987,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192113_986,-10,38,38,8.7,18.81017566179321,-83.82361602783203,-83.82361602783203,0.0971345901489257,0.1583614349365234,38,38.0,YOLO,1,32,0.0,18.81017566179321,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192113_780,-10,38,38,8.7,18.259030177432464,-84.43071479797364,-84.43071479797364,0.1018385887145996,0.1020879745483398,38,38.0,YOLO,1,32,0.0,18.259030177432464,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192113_311,-10,38,38,8.7,17.973303299563767,-84.56657409667969,-84.56657409667969,0.1024935245513916,0.1021478176116943,38,38.0,YOLO,1,32,0.0,17.973303299563767,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192113_517,-10,38,38,8.7,18.11632957978645,-84.45053176879883,-84.45053176879883,0.1030514240264892,0.158543586730957,38,38.0,YOLO,1,32,0.0,18.11632957978645,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192114_710,-10,37,37,7.3,20.74447138830665,-81.84332656860352,-81.84332656860352,0.0998592376708984,0.1023685932159423,37,37.0,YOLO,1,32,0.0,20.74447138830665,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192114_914,-9,37,37,7.3,18.929723182110425,-83.74318084716796,-83.74318084716796,0.1016788482666015,0.1586341857910156,37,37.0,YOLO,1,32,0.0,18.929723182110425,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192116_314,-9,37,37,7.3,18.77456422978713,-83.9123306274414,-83.9123306274414,0.1010174751281738,0.158482551574707,37,37.0,YOLO,1,32,0.0,18.77456422978713,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192115_847,-9,37,37,7.3,18.91261926068892,-83.82349319458008,-83.82349319458008,0.0989508628845214,0.1583702564239502,37,37.0,YOLO,1,32,0.0,18.91261926068892,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192115_639,-9,38,38,8.7,15.835378671850904,-86.75046844482422,-86.75046844482422,0.1040477752685546,0.1019954681396484,38,38.0,YOLO,1,32,0.0,15.835378671850904,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192116_106,-9,37,37,7.3,18.530748165929168,-84.03914642333984,-84.03914642333984,0.1045138835906982,0.1020057201385498,37,37.0,YOLO,1,32,0.0,18.530748165929168,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192116_575,-9,37,37,7.3,18.66803621175258,-83.8803611755371,-83.8803611755371,0.100428819656372,0.1020209789276123,37,37.0,YOLO,1,32,0.0,18.66803621175258,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192115_176,-9,38,38,8.7,18.636972622876016,-83.83800964355468,-83.83800964355468,0.1004860401153564,0.1020550727844238,38,38.0,YOLO,1,32,0.0,18.636972622876016,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192115_380,-9,38,38,8.7,15.888598255039229,-86.75577087402344,-86.75577087402344,0.0995121002197265,0.1584155559539795,38,38.0,YOLO,1,32,0.0,15.888598255039229,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192117_963,-8,36,36,5.8,17.20128521774464,-85.47004356384278,-85.47004356384278,0.103752851486206,0.1020078659057617,36,36.0,YOLO,1,32,0.0,17.20128521774464,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192117_499,-8,37,37,7.3,16.67117907913193,-85.92796249389649,-85.92796249389649,0.098085880279541,0.1019618511199951,37,37.0,YOLO,1,32,0.0,16.67117907913193,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192117_700,-8,37,37,7.3,17.21645588794722,-85.38475723266602,-85.38475723266602,0.1023948192596435,0.1583695411682129,37,37.0,YOLO,1,32,0.0,17.21645588794722,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192117_242,-8,37,37,7.3,16.67244625434394,-85.86482238769531,-85.86482238769531,0.0967161655426025,0.1584100723266601,37,37.0,YOLO,1,32,0.0,16.67244625434394,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192118_432,-8,36,36,5.8,20.276563302978506,-82.42961120605469,-82.42961120605469,0.1034519672393798,0.102069616317749,36,36.0,YOLO,1,32,0.0,20.276563302978506,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192117_038,-8,37,37,7.3,17.47732486784075,-85.02350769042968,-85.02350769042968,0.1004614830017089,0.1020188331604003,37,37.0,YOLO,1,32,0.0,17.47732486784075,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192118_170,-8,36,36,5.8,20.18471936314478,-82.30343627929688,-82.30343627929688,0.1016445159912109,0.1583971977233886,36,36.0,YOLO,1,32,0.0,20.18471936314478,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192116_779,-8,37,37,7.3,18.325011415803388,-84.18843841552734,-84.18843841552734,0.0993385314941406,0.1584057807922363,37,37.0,YOLO,1,32,0.0,18.325011415803388,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192118_902,-7,36,36,5.8,20.129428852584795,-82.4859390258789,-82.4859390258789,0.0898618698120117,0.1020271778106689,36,36.0,YOLO,1,32,0.0,20.129428852584795,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192119_822,-7,36,36,5.8,18.97440077846093,-83.54383354187011,-83.54383354187011,0.1020138263702392,0.1021645069122314,36,36.0,YOLO,1,32,0.0,18.97440077846093,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192119_560,-7,36,36,5.8,19.028484882267733,-83.57479934692383,-83.57479934692383,0.1019163131713867,0.1583809852600097,36,36.0,YOLO,1,32,0.0,19.028484882267733,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192119_355,-7,36,36,5.8,18.957173077854225,-83.62637214660644,-83.62637214660644,0.1015830039978027,0.1020443439483642,36,36.0,YOLO,1,32,0.0,18.957173077854225,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192120_754,-7,36,36,5.8,19.469455129643507,-83.11488914489746,-83.11488914489746,0.0982601642608642,0.1019990444183349,36,36.0,YOLO,1,32,0.0,19.469455129643507,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192120_028,-7,35,35,4.4,19.15270033623928,-83.42680358886719,-83.42680358886719,0.0988996028900146,0.1584415435791015,35,35.0,YOLO,1,32,0.0,19.15270033623928,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192120_492,-7,35,35,4.4,19.404818544070693,-83.16431198120118,-83.16431198120118,0.1019332408905029,0.1583998203277588,35,35.0,YOLO,1,32,0.0,19.404818544070693,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192120_287,-7,35,35,4.4,19.216892819524105,-83.35169067382813,-83.35169067382813,0.1021544933319091,0.1020612716674804,35,35.0,YOLO,1,32,0.0,19.216892819524105,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192121_424,-6,36,36,5.8,16.903877442326888,-85.65385437011719,-85.65385437011719,0.0996890068054199,0.1584157943725586,36,36.0,YOLO,1,32,0.0,16.903877442326888,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192122_357,-6,35,35,4.4,18.103849608830444,-84.46574401855469,-84.46574401855469,0.1083893775939941,0.1584043502807617,35,35.0,YOLO,1,32,0.0,18.103849608830444,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192122_145,-6,35,35,4.4,17.802388128396387,-84.64006042480469,-84.64006042480469,0.1085050106048584,0.1020205020904541,35,35.0,YOLO,1,32,0.0,17.802388128396387,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192121_887,-6,35,35,4.4,17.797716910299442,-84.65982551574707,-84.65982551574707,0.0977699756622314,0.1584231853485107,35,35.0,YOLO,1,32,0.0,17.797716910299442,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192121_684,-6,36,36,5.8,16.757021842051742,-85.73568344116211,-85.73568344116211,0.0994322299957275,0.1020793914794921,36,36.0,YOLO,1,32,0.0,16.757021842051742,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192120_956,-6,36,36,5.8,16.317496591961344,-86.14065513610839,-86.14065513610839,0.1024138927459716,0.1585044860839843,36,36.0,YOLO,1,32,0.0,16.317496591961344,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192121_218,-6,36,36,5.8,16.24500273445618,-86.24149208068847,-86.24149208068847,0.1021325588226318,0.1021382808685302,36,36.0,YOLO,1,32,0.0,16.24500273445618,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192122_625,-6,35,35,4.4,18.11809833466495,-84.50004577636719,-84.50004577636719,0.1067819595336914,0.1020081043243408,35,35.0,YOLO,1,32,0.0,18.11809833466495,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192123_104,-5,35,35,4.4,15.148544375885166,-87.30461730957032,-87.30461730957032,0.1073958873748779,0.102100133895874,35,35.0,YOLO,1,32,0.0,15.148544375885166,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_192124_273,-5,34,34,2.9,18.29476875334312,-84.25724029541016,-84.25724029541016,0.1320469379425048,0.1584546566009521,34,34.0,YOLO,1,32,0.0,18.29476875334312,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
