Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_024743_480,64,NO_RADIO,1,-45.0,7.356964985323245,-94.6549072265625,-94.6549072265625,0.10186553001403809,0.1020364761352539,1,,CenterFallback,1,32,0,,,[],0.10155153274536133,0.050470590591430664,0.05047798156738281,0.00039649009704589844,0.0006530284881591797
20250724_024743_685,64,NO_RADIO,1,-45.0,7.951320233913293,-94.20329284667969,-94.20329284667969,0.10117483139038086,0.15848922729492188,1,,CenterFallback,1,32,0,,,[],0.10086965560913086,0.050423622131347656,0.05043172836303711,0.05675673484802246,0.0008242130279541016
20250724_024743_947,65,NO_RADIO,1,-45.0,7.6639590382604865,-94.45152282714844,-94.45152282714844,0.10179257392883301,0.1020662784576416,1,,CenterFallback,1,32,0,,,[],0.10146617889404297,0.050473928451538086,0.05045819282531738,0.0004012584686279297,0.0006954669952392578
20250724_024744_152,65,NO_RADIO,1,-45.0,7.152632203656879,-94.71480560302734,-94.71480560302734,0.09447717666625977,0.15874457359313965,1,,CenterFallback,1,32,0,,,[],0.09412693977355957,0.05043506622314453,0.0504302978515625,0.05674481391906738,0.0010538101196289062
20250724_024744_408,65,NO_RADIO,1,-45.0,7.025818692441192,-95.15899658203125,-95.15899658203125,0.10313153266906738,0.10205245018005371,1,,CenterFallback,1,32,0,,,[],0.10252761840820312,0.05045342445373535,0.05046391487121582,0.0003840923309326172,0.0007119178771972656
20250724_024744_615,65,NO_RADIO,1,-45.0,7.152829997472637,-95.15899658203125,-95.15899658203125,0.10033154487609863,0.15844011306762695,1,,CenterFallback,1,32,0,,,[],0.10004186630249023,0.050478458404541016,0.050443172454833984,0.05680084228515625,0.0006644725799560547
20250724_024744_875,66,NO_RADIO,1,-45.0,7.026157281376783,-94.96305084228516,-94.96305084228516,0.10152077674865723,0.10202646255493164,1,,CenterFallback,1,32,0,,,[],0.10117602348327637,0.05046677589416504,0.05047297477722168,0.0003941059112548828,0.0006580352783203125
20250724_024745_080,66,NO_RADIO,1,-45.0,6.983024871420241,-95.32933807373047,-95.32933807373047,0.10142159461975098,0.15845680236816406,1,,CenterFallback,1,32,0,,,[],0.10111761093139648,0.050464630126953125,0.05045890808105469,0.05674624443054199,0.0007371902465820312
20250724_024745_341,66,NO_RADIO,1,-45.0,6.482057533358841,-95.6165771484375,-95.6165771484375,0.10177874565124512,0.10202741622924805,1,,CenterFallback,1,32,0,,,[],0.1014702320098877,0.05046510696411133,0.05045032501220703,0.00040459632873535156,0.0006682872772216797
20250724_024745_547,66,NO_RADIO,1,-45.0,6.895743578370798,-95.32933807373047,-95.32933807373047,0.10030508041381836,0.15848827362060547,1,,CenterFallback,1,32,0,,,[],0.09996819496154785,0.05049467086791992,0.050452470779418945,0.05675101280212402,0.0007297992706298828
20250724_024745_807,67,NO_RADIO,1,-45.0,6.526702650716317,-95.43484497070312,-95.43484497070312,0.10431170463562012,0.10204768180847168,1,,CenterFallback,1,32,0,,,[],0.10393810272216797,0.050412654876708984,0.050484657287597656,0.0004165172576904297,0.0006983280181884766
20250724_024746_015,67,NO_RADIO,1,-45.0,7.02734135792133,-95.2263412475586,-95.2263412475586,0.10106968879699707,0.15842795372009277,1,,CenterFallback,1,32,0,,,[],0.10073971748352051,0.05042886734008789,0.050447702407836914,0.056795358657836914,0.0007040500640869141
20250724_024746_276,67,NO_RADIO,1,-45.0,6.98496041675449,-95.15899658203125,-95.15899658203125,0.10099172592163086,0.10206961631774902,1,,CenterFallback,1,32,0,,,[],0.10062837600708008,0.050454139709472656,0.050473928451538086,0.0004248619079589844,0.0006787776947021484
20250724_024746_481,67,NO_RADIO,1,-45.0,6.897209501613901,-95.32933807373047,-95.32933807373047,0.10024499893188477,0.1584639549255371,1,,CenterFallback,1,32,0,,,[],0.09993195533752441,0.050461769104003906,0.05047869682312012,0.0567469596862793,0.0007228851318359375
20250724_024746_741,67,NO_RADIO,1,-45.0,6.985753052100122,-95.2263412475586,-95.2263412475586,0.09892439842224121,0.10204744338989258,1,,CenterFallback,1,32,0,,,[],0.09855961799621582,0.05046391487121582,0.05045008659362793,0.00040721893310546875,0.0006847381591796875
20250724_024746_944,68,NO_RADIO,1,-45.0,6.854077880939087,-95.46879425048829,-95.46879425048829,0.09141850471496582,0.15842461585998535,1,,CenterFallback,1,32,0,,,[],0.09113597869873047,0.05047607421875,0.05043458938598633,0.05678129196166992,0.0006821155548095703
20250724_024747_195,68,NO_RADIO,1,-45.0,6.480804321901175,-95.43484497070312,-95.43484497070312,0.10229945182800293,0.10205769538879395,1,,CenterFallback,1,32,0,,,[],0.10198330879211426,0.05047130584716797,0.05048322677612305,0.00040435791015625,0.0006630420684814453
20250724_024747_401,68,NO_RADIO,1,-45.0,6.855688948595656,-95.4705810546875,-95.4705810546875,0.09900331497192383,0.15845751762390137,1,,CenterFallback,1,32,0,,,[],0.09866976737976074,0.05046820640563965,0.050466299057006836,0.05682706832885742,0.0006439685821533203
20250724_024747_660,68,NO_RADIO,1,-45.0,6.5309251988157655,-95.4295696258545,-95.4295696258545,0.10113310813903809,0.10226702690124512,1,,CenterFallback,1,32,0,,,[],0.10078024864196777,0.050481557846069336,0.050470829010009766,0.0004627704620361328,0.000804901123046875
20250724_024747_866,69,NO_RADIO,1,-45.0,6.531268021867916,-95.6165771484375,-95.6165771484375,0.10126090049743652,0.1584320068359375,1,,CenterFallback,1,32,0,,,[],0.10091209411621094,0.050467491149902344,0.050449371337890625,0.0567622184753418,0.0007004737854003906
20250724_024748_127,69,NO_RADIO,1,-45.0,6.283809021781167,-95.65199050903321,-95.65199050903321,0.10078310966491699,0.10217690467834473,1,,CenterFallback,1,32,0,,,[],0.10048103332519531,0.05045962333679199,0.05050015449523926,0.0004458427429199219,0.0007276535034179688
20250724_024748_331,69,NO_RADIO,1,-45.0,6.284443234314594,-95.76765441894531,-95.76765441894531,0.1008000373840332,0.15837669372558594,1,,CenterFallback,1,32,0,,,[],0.10045313835144043,0.0504460334777832,0.05047249794006348,0.05673670768737793,0.0006690025329589844
20250724_024748_592,69,NO_RADIO,1,-45.0,6.2847959703972975,-95.65385437011719,-95.65385437011719,0.10235190391540527,0.10197854042053223,1,,CenterFallback,1,32,0,,,[],0.10204458236694336,0.05046200752258301,0.05043339729309082,0.0003902912139892578,0.0006542205810546875
20250724_024748_798,70,NO_RADIO,1,-45.0,6.533805097316431,-95.43484497070312,-95.43484497070312,0.10103273391723633,0.1584475040435791,1,,CenterFallback,1,32,0,,,[],0.10072469711303711,0.05048513412475586,0.05048966407775879,0.05672311782836914,0.0006964206695556641
20250724_024749_059,70,NO_RADIO,1,-45.0,6.485739900082251,-95.6165771484375,-95.6165771484375,0.1065223217010498,0.1020967960357666,1,,CenterFallback,1,32,0,,,[],0.10620808601379395,0.05046987533569336,0.05049276351928711,0.0004017353057861328,0.0006949901580810547
20250724_024749_269,70,NO_RADIO,1,-45.0,6.286673451263582,-95.6165771484375,-95.6165771484375,0.10150742530822754,0.15836524963378906,1,,CenterFallback,1,32,0,,,[],0.10119915008544922,0.05052351951599121,0.0503997802734375,0.05672502517700195,0.0006668567657470703
20250724_024749_531,70,NO_RADIO,1,-45.0,6.287470534132055,-95.65385437011719,-95.65385437011719,0.10109949111938477,0.10211706161499023,1,,CenterFallback,1,32,0,,,[],0.10077524185180664,0.05050396919250488,0.05047202110290527,0.00039386749267578125,0.0007069110870361328
20250724_024749_736,71,NO_RADIO,1,-45.0,6.288314912438949,-95.9241714477539,-95.9241714477539,0.1008613109588623,0.15848875045776367,1,,CenterFallback,1,32,0,,,[],0.10050129890441895,0.050525665283203125,0.050418853759765625,0.05679011344909668,0.0007002353668212891
20250724_024749_997,71,NO_RADIO,1,-45.0,6.488844802844184,-95.65199050903321,-95.65199050903321,0.10046505928039551,0.10202932357788086,1,,CenterFallback,1,32,0,,,[],0.10015583038330078,0.05046844482421875,0.05046844482421875,0.0003955364227294922,0.0006601810455322266
20250724_024750_201,71,NO_RADIO,1,-45.0,6.537935478178994,-95.32933807373047,-95.32933807373047,0.09995341300964355,0.1584453582763672,1,,CenterFallback,1,32,0,,,[],0.09963631629943848,0.050467491149902344,0.050461530685424805,0.056746721267700195,0.0007143020629882812
20250724_024750_461,71,NO_RADIO,1,-45.0,6.863881887885725,-95.65199050903321,-95.65199050903321,0.10161590576171875,0.1019587516784668,1,,CenterFallback,1,32,0,,,[],0.10133981704711914,0.05040907859802246,0.05046868324279785,0.0003795623779296875,0.0006623268127441406
20250724_024750_666,71,NO_RADIO,1,-45.0,6.539374343356258,-95.6165771484375,-95.6165771484375,0.10017728805541992,0.1586320400238037,1,,CenterFallback,1,32,0,,,[],0.09982514381408691,0.05046248435974121,0.05051136016845703,0.05678296089172363,0.0008256435394287109
20250724_024750_926,72,NO_RADIO,1,-45.0,6.2914492551362144,-95.76196441650391,-95.76196441650391,0.1023263931274414,0.10201382637023926,1,,CenterFallback,1,32,0,,,[],0.10200071334838867,0.0504305362701416,0.05048966407775879,0.00039267539978027344,0.0006549358367919922
20250724_024751_132,72,NO_RADIO,1,-45.0,6.291990733243779,-95.76765441894531,-95.76765441894531,0.10167765617370605,0.15847420692443848,1,,CenterFallback,1,32,0,,,[],0.10128259658813477,0.050470590591430664,0.05048036575317383,0.05678844451904297,0.0006825923919677734
20250724_024751_394,72,NO_RADIO,1,-45.0,6.292717417669252,-95.76765441894531,-95.76765441894531,0.12553739547729492,0.10201549530029297,1,,CenterFallback,1,32,0,,,[],0.12520337104797363,0.05044746398925781,0.05044150352478027,0.0004055500030517578,0.000682830810546875
20250724_024751_623,72,NO_RADIO,1,-45.0,6.293562232135187,-95.9241714477539,-95.9241714477539,0.10069751739501953,0.1583411693572998,1,,CenterFallback,1,32,0,,,[],0.10033226013183594,0.050454139709472656,0.050389766693115234,0.0567469596862793,0.0006966590881347656
20250724_024751_884,73,NO_RADIO,1,-45.0,6.493882309898254,-95.43484497070312,-95.43484497070312,0.09876132011413574,0.10208559036254883,1,,CenterFallback,1,32,0,,,[],0.09844350814819336,0.05045509338378906,0.050492286682128906,0.00040340423583984375,0.0006990432739257812
20250724_024752_086,73,NO_RADIO,1,-45.0,6.494454698878954,-95.65385437011719,-95.65385437011719,0.09674572944641113,0.15852856636047363,1,,CenterFallback,1,32,0,,,[],0.09644365310668945,0.05049443244934082,0.05050015449523926,0.05673384666442871,0.0007467269897460938
20250724_024752_343,73,NO_RADIO,1,-45.0,6.1394242896456035,-96.12396850585938,-96.12396850585938,0.1012270450592041,0.10206294059753418,1,,CenterFallback,1,32,0,,,[],0.10089778900146484,0.05047154426574707,0.05046367645263672,0.0003981590270996094,0.00067901611328125
20250724_024752_548,73,NO_RADIO,1,-45.0,6.296437665798123,-95.91634559631349,-95.91634559631349,0.09961199760437012,0.15842223167419434,1,,CenterFallback,1,32,0,,,[],0.09929752349853516,0.05050969123840332,0.05043601989746094,0.05675053596496582,0.0006620883941650391
20250724_024752_808,74,NO_RADIO,1,-45.0,6.496695090362863,-95.43484497070312,-95.43484497070312,0.10180163383483887,0.10199499130249023,1,,CenterFallback,1,32,0,,,[],0.10146546363830566,0.05046486854553223,0.050429582595825195,0.0003871917724609375,0.0006725788116455078
20250724_024753_013,74,NO_RADIO,1,-45.0,6.297610263305856,-95.76765441894531,-95.76765441894531,0.1011190414428711,0.15850400924682617,1,,CenterFallback,1,32,0,,,[],0.10079813003540039,0.0504457950592041,0.05051851272583008,0.05676126480102539,0.000720977783203125
20250724_024753_274,74,NO_RADIO,1,-45.0,6.546844921303332,-95.65385437011719,-95.65385437011719,0.1009831428527832,0.1020972728729248,1,,CenterFallback,1,32,0,,,[],0.10062837600708008,0.05047011375427246,0.0504605770111084,0.00039577484130859375,0.0007278919219970703
20250724_024753_479,74,NO_RADIO,1,-45.0,6.2993837716739165,-96.04537200927734,-96.04537200927734,0.10168266296386719,0.15845274925231934,1,,CenterFallback,1,32,0,,,[],0.10134720802307129,0.050478219985961914,0.05045008659362793,0.0567629337310791,0.0007085800170898438
20250724_024753_741,74,NO_RADIO,1,-45.0,6.300523113616549,-95.76765441894531,-95.76765441894531,0.08491015434265137,0.10209202766418457,1,,CenterFallback,1,32,0,,,[],0.08458948135375977,0.05047464370727539,0.05050086975097656,0.00040030479431152344,0.0006775856018066406
20250724_024753_929,75,NO_RADIO,1,-45.0,6.50085152826118,-95.6165771484375,-95.6165771484375,0.0970613956451416,0.15845775604248047,1,,CenterFallback,1,32,0,,,[],0.09674501419067383,0.05048537254333496,0.05040931701660156,0.056795597076416016,0.0006847381591796875
20250724_024754_186,75,NO_RADIO,1,-45.0,6.501228353088081,-95.4705810546875,-95.4705810546875,0.09985208511352539,0.10207581520080566,1,,CenterFallback,1,32,0,,,[],0.09946799278259277,0.05048942565917969,0.050482988357543945,0.00040030479431152344,0.0006659030914306641
20250724_024754_390,75,NO_RADIO,1,-45.0,6.302241334996822,-95.6165771484375,-95.6165771484375,0.10136723518371582,0.15851712226867676,1,,CenterFallback,1,32,0,,,[],0.10107064247131348,0.050475120544433594,0.05048251152038574,0.05674862861633301,0.0007522106170654297
20250724_024754_651,75,NO_RADIO,1,-45.0,6.50250565931168,-95.65385437011719,-95.65385437011719,0.10249924659729004,0.10224723815917969,1,,CenterFallback,1,32,0,,,[],0.10213804244995117,0.05052995681762695,0.050531864166259766,0.0004143714904785156,0.0007214546203613281
20250724_024754_858,76,NO_RADIO,1,-45.0,6.323319206838988,-95.91634559631349,-95.91634559631349,0.10113716125488281,0.15882301330566406,1,,CenterFallback,1,32,0,,,[],0.10079455375671387,0.05055499076843262,0.05050992965698242,0.05672454833984375,0.0009775161743164062
