Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_190135_390,-25,47,47,21.8,20.01333257850821,-83.23097114562988,-83.23097114562988,0.1038656234741211,0.1583502292633056,47,47.0,YOLO,1,32,0.0,20.01333257850821,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190135_654,-25,47,47,21.8,20.125651863958808,-83.1010311126709,-83.1010311126709,0.1055605411529541,0.1022505760192871,47,47.0,YOLO,1,32,0.0,20.125651863958808,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190135_863,-24,47,47,21.8,19.262474663327296,-84.004052734375,-84.004052734375,0.1018486022949218,0.1584250926971435,47,47.0,YOLO,1,32,0.0,19.262474663327296,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190136_125,-24,47,47,21.8,19.08027517582846,-84.01879997253418,-84.01879997253418,0.1029982566833496,0.1020541191101074,47,47.0,YOLO,1,32,0.0,19.08027517582846,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190136_331,-24,47,47,21.8,18.84997263435584,-84.28911361694335,-84.28911361694335,0.1049520969390869,0.1584796905517578,47,47.0,YOLO,1,32,0.0,18.84997263435584,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190136_596,-24,47,47,21.8,18.89978809552241,-84.33902473449707,-84.33902473449707,0.1027169227600097,0.1020364761352539,47,47.0,YOLO,1,32,0.0,18.89978809552241,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190136_803,-24,47,47,21.8,19.24523640790443,-84.01956939697266,-84.01956939697266,0.1022956371307373,0.1584188938140869,47,47.0,YOLO,1,32,0.0,19.24523640790443,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190137_065,-24,47,47,21.8,19.15557345664962,-83.97864532470703,-83.97864532470703,0.1027178764343261,0.1020443439483642,47,47.0,YOLO,1,32,0.0,19.15557345664962,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190137_271,-24,47,47,21.8,19.545855339772885,-83.6009750366211,-83.6009750366211,0.1031975746154785,0.1584320068359375,47,47.0,YOLO,1,32,0.0,19.545855339772885,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190137_534,-24,47,47,21.8,19.35355379396269,-83.75488815307617,-83.75488815307617,0.1041121482849121,0.1020092964172363,47,47.0,YOLO,1,32,0.0,19.35355379396269,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190137_742,-24,47,47,21.8,18.932568423916777,-84.2543888092041,-84.2543888092041,0.1029739379882812,0.1584413051605224,47,47.0,YOLO,1,32,0.0,18.932568423916777,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190138_005,-24,47,47,21.8,19.06223454107608,-84.04276275634766,-84.04276275634766,0.1031708717346191,0.1020901203155517,47,47.0,YOLO,1,32,0.0,19.06223454107608,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190138_212,-24,47,47,21.8,19.193639149683065,-84.03244018554688,-84.03244018554688,0.1028394699096679,0.1585004329681396,47,47.0,YOLO,1,32,0.0,19.193639149683065,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190138_475,-24,47,47,21.8,19.157009787950894,-84.0399185180664,-84.0399185180664,0.1018383502960205,0.1020739078521728,47,47.0,YOLO,1,32,0.0,19.157009787950894,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190138_680,-24,47,47,21.8,19.552675404155465,-83.61968231201172,-83.61968231201172,0.1054565906524658,0.1584618091583252,47,47.0,YOLO,1,32,0.0,19.552675404155465,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190138_946,-24,47,47,21.8,19.56289083950193,-83.60062522888184,-83.60062522888184,0.1017262935638427,0.1020641326904296,47,47.0,YOLO,1,32,0.0,19.56289083950193,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190139_151,-24,47,47,21.8,19.446875216576004,-83.67573051452636,-83.67573051452636,0.1010022163391113,0.1583442687988281,47,47.0,YOLO,1,32,0.0,19.446875216576004,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190139_412,-24,46,46,20.3,19.573559889181624,-83.60062522888184,-83.60062522888184,0.1027278900146484,0.1020138263702392,46,46.0,YOLO,1,32,0.0,19.573559889181624,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190139_618,-24,47,47,21.8,19.133569088510853,-84.16007614135742,-84.16007614135742,0.102654218673706,0.1584389209747314,47,47.0,YOLO,1,32,0.0,19.133569088510853,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190139_881,-23,47,47,21.8,19.053608240390787,-84.17922973632812,-84.17922973632812,0.1030287742614746,0.1021637916564941,47,47.0,YOLO,1,32,0.0,19.053608240390787,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190140_088,-23,47,47,21.8,18.03245160883772,-85.29008827209472,-85.29008827209472,0.1276795864105224,0.1584234237670898,47,47.0,YOLO,1,32,0.0,18.03245160883772,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190140_375,-23,47,47,21.8,17.95255933887674,-85.16853523254395,-85.16853523254395,0.0993590354919433,0.1020433902740478,47,47.0,YOLO,1,32,0.0,17.95255933887674,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190140_578,-23,47,47,21.8,18.019336463258227,-85.29129028320312,-85.29129028320312,0.1018986701965332,0.1584799289703369,47,47.0,YOLO,1,32,0.0,18.019336463258227,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190140_840,-23,47,47,21.8,17.847411298401596,-85.38810577392579,-85.38810577392579,0.0995159149169921,0.1020994186401367,47,47.0,YOLO,1,32,0.0,17.847411298401596,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190141_043,-23,47,47,21.8,17.65452799942652,-85.43484497070312,-85.43484497070312,0.0975620746612548,0.1583900451660156,47,47.0,YOLO,1,32,0.0,17.65452799942652,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190141_301,-23,47,47,21.8,17.634986123848762,-85.54662322998047,-85.54662322998047,0.1067075729370117,0.1020562648773193,47,47.0,YOLO,1,32,0.0,17.634986123848762,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190141_511,-23,47,47,21.8,17.81847132180664,-85.43413391113282,-85.43413391113282,0.1002089977264404,0.1584844589233398,47,47.0,YOLO,1,32,0.0,17.81847132180664,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190141_771,-23,47,47,21.8,16.993607580569986,-86.15743255615234,-86.15743255615234,0.0935192108154296,0.1020498275756836,47,47.0,YOLO,1,32,0.0,16.993607580569986,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190141_969,-23,47,47,21.8,18.114757238128888,-85.14216766357421,-85.14216766357421,0.0999689102172851,0.1584882736206054,47,47.0,YOLO,1,32,0.0,18.114757238128888,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190142_229,-23,47,47,21.8,17.964375587340214,-85.19590759277344,-85.19590759277344,0.0994296073913574,0.1020617485046386,47,47.0,YOLO,1,32,0.0,17.964375587340214,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190142_432,-23,47,47,21.8,18.148478690466845,-85.0008975982666,-85.0008975982666,0.1005070209503173,0.1583778858184814,47,47.0,YOLO,1,32,0.0,18.148478690466845,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190142_692,-23,47,47,21.8,18.172967639116152,-85.11909484863281,-85.11909484863281,0.103161334991455,0.1020853519439697,47,47.0,YOLO,1,32,0.0,18.172967639116152,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190142_899,-23,46,46,20.3,19.8473800665693,-83.34937286376953,-83.34937286376953,0.1017310619354248,0.1584289073944091,46,46.0,YOLO,1,32,0.0,19.8473800665693,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190143_160,-23,46,46,20.3,19.87684925537893,-83.4926528930664,-83.4926528930664,0.1066658496856689,0.102280855178833,46,46.0,YOLO,1,32,0.0,19.87684925537893,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190143_371,-23,46,46,20.3,19.571982864568,-83.71302947998046,-83.71302947998046,0.1005952358245849,0.1584196090698242,46,46.0,YOLO,1,32,0.0,19.571982864568,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190143_631,-23,46,46,20.3,19.5722144338356,-83.45571441650391,-83.45571441650391,0.1033592224121093,0.1021022796630859,46,46.0,YOLO,1,32,0.0,19.5722144338356,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190143_838,-22,46,46,20.3,18.372513897282573,-84.85580444335938,-84.85580444335938,0.10178804397583,0.1583960056304931,46,46.0,YOLO,1,32,0.0,18.372513897282573,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190144_100,-22,46,46,20.3,17.39870068693513,-85.86482238769531,-85.86482238769531,0.1030645370483398,0.1020209789276123,46,46.0,YOLO,1,32,0.0,17.39870068693513,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190144_307,-22,46,46,20.3,17.271026761484762,-85.89617233276367,-85.89617233276367,0.0973365306854248,0.1583673954010009,46,46.0,YOLO,1,32,0.0,17.271026761484762,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190144_564,-22,46,46,20.3,17.39919298271454,-85.76765441894531,-85.76765441894531,0.0997731685638427,0.1020348072052002,46,46.0,YOLO,1,32,0.0,17.39919298271454,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190144_767,-22,46,46,20.3,17.649661002508054,-85.3886329650879,-85.3886329650879,0.1022841930389404,0.1584513187408447,46,46.0,YOLO,1,32,0.0,17.649661002508054,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190145_030,-22,46,46,20.3,17.73672647956782,-85.37247047424317,-85.37247047424317,0.1018359661102294,0.1021120548248291,46,46.0,YOLO,1,32,0.0,17.73672647956782,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190145_235,-22,46,46,20.3,17.58180997894854,-85.5645595550537,-85.5645595550537,0.1017537117004394,0.1584064960479736,46,46.0,YOLO,1,32,0.0,17.58180997894854,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190145_497,-22,46,46,20.3,17.583118688044806,-85.60916137695312,-85.60916137695312,0.1035068035125732,0.1020371913909912,46,46.0,YOLO,1,32,0.0,17.583118688044806,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190145_704,-22,46,46,20.3,17.568489692588372,-85.53058433532715,-85.53058433532715,0.1023347377777099,0.1585209369659423,46,46.0,YOLO,1,32,0.0,17.568489692588372,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190145_966,-22,46,46,20.3,17.6495022931376,-85.53549308776856,-85.53549308776856,0.1035985946655273,0.1020913124084472,46,46.0,YOLO,1,32,0.0,17.6495022931376,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190146_174,-22,46,46,20.3,17.432857079404002,-85.86482238769531,-85.86482238769531,0.1021397113800048,0.1584289073944091,46,46.0,YOLO,1,32,0.0,17.432857079404002,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190146_436,-22,46,46,20.3,17.39786259269141,-85.66867370605469,-85.66867370605469,0.1058254241943359,0.1020050048828125,46,46.0,YOLO,1,32,0.0,17.39786259269141,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190146_645,-22,46,46,20.3,17.675063098043964,-85.53567504882812,-85.53567504882812,0.1025831699371337,0.1584095954895019,46,46.0,YOLO,1,32,0.0,17.675063098043964,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190146_908,-22,45,45,18.9,17.606952361989173,-85.48641204833984,-85.48641204833984,0.1025888919830322,0.1020765304565429,45,45.0,YOLO,1,32,0.0,17.606952361989173,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190147_114,-22,45,45,18.9,19.953698862613336,-83.16767768859863,-83.16767768859863,0.1022260189056396,0.1584982872009277,45,45.0,YOLO,1,32,0.0,19.953698862613336,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190147_376,-22,45,45,18.9,20.016448264004808,-83.20001182556152,-83.20001182556152,0.104827880859375,0.102088451385498,45,45.0,YOLO,1,32,0.0,20.016448264004808,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190147_585,-22,45,45,18.9,20.23871743087756,-82.9917652130127,-82.9917652130127,0.1019787788391113,0.1584792137145996,45,45.0,YOLO,1,32,0.0,20.23871743087756,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190147_847,-21,45,45,18.9,20.2019735881172,-83.14083862304688,-83.14083862304688,0.0877237319946289,0.1020328998565673,45,45.0,YOLO,1,32,0.0,20.2019735881172,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190148_038,-21,45,45,18.9,18.354523587522195,-84.92094078063965,-84.92094078063965,0.0992679595947265,0.1584055423736572,45,45.0,YOLO,1,32,0.0,18.354523587522195,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190148_297,-21,45,45,18.9,18.799544607846983,-84.26538848876953,-84.26538848876953,0.1044304370880127,0.1020295619964599,45,45.0,YOLO,1,32,0.0,18.799544607846983,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190148_505,-21,45,45,18.9,19.33540390522896,-83.88995132446288,-83.88995132446288,0.1028382778167724,0.1584484577178955,45,45.0,YOLO,1,32,0.0,19.33540390522896,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190148_768,-21,45,45,18.9,19.42784188532673,-83.74089050292969,-83.74089050292969,0.1030035018920898,0.1021220684051513,45,45.0,YOLO,1,32,0.0,19.42784188532673,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190148_975,-21,45,45,18.9,19.250332958174653,-83.95072937011719,-83.95072937011719,0.1022498607635498,0.1587030887603759,45,45.0,YOLO,1,32,0.0,19.250332958174653,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190149_237,-21,45,45,18.9,19.33479292551684,-83.95022430419922,-83.95022430419922,0.1017842292785644,0.1020898818969726,45,45.0,YOLO,1,32,0.0,19.33479292551684,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190149_443,-21,45,45,18.9,18.838084873798635,-84.26443901062012,-84.26443901062012,0.1036739349365234,0.1584310531616211,45,45.0,YOLO,1,32,0.0,18.838084873798635,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190149_706,-21,45,45,18.9,18.84150990252496,-84.43156051635742,-84.43156051635742,0.1018333435058593,0.1021797657012939,45,45.0,YOLO,1,32,0.0,18.84150990252496,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190149_912,-21,45,45,18.9,18.89274874917595,-84.37554931640625,-84.37554931640625,0.0992414951324462,0.1584515571594238,45,45.0,YOLO,1,32,0.0,18.89274874917595,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190150_171,-21,45,45,18.9,18.98469282778241,-84.2571044921875,-84.2571044921875,0.1027359962463378,0.1020245552062988,45,45.0,YOLO,1,32,0.0,18.98469282778241,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190150_377,-21,45,45,18.9,19.344417825056453,-83.99394989013672,-83.99394989013672,0.1019260883331298,0.1583850383758545,45,45.0,YOLO,1,32,0.0,19.344417825056453,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190150_639,-21,45,45,18.9,19.393160706097348,-83.88883399963379,-83.88883399963379,0.105220079421997,0.1019873619079589,45,45.0,YOLO,1,32,0.0,19.393160706097348,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190150_848,-21,45,45,18.9,19.474403403513374,-83.72164916992188,-83.72164916992188,0.0993599891662597,0.1583895683288574,45,45.0,YOLO,1,32,0.0,19.474403403513374,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190151_107,-21,45,45,18.9,19.4033730232983,-83.89957046508789,-83.89957046508789,0.1028640270233154,0.1020147800445556,45,45.0,YOLO,1,32,0.0,19.4033730232983,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190151_313,-21,45,45,18.9,18.95155918731288,-84.24572296142578,-84.24572296142578,0.1029858589172363,0.1584672927856445,45,45.0,YOLO,1,32,0.0,18.95155918731288,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190151_576,-21,45,45,18.9,19.175845786633104,-84.04276275634766,-84.04276275634766,0.1046571731567382,0.1021852493286132,45,45.0,YOLO,1,32,0.0,19.175845786633104,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190151_785,-20,45,45,18.9,19.02061964239742,-84.07231979370117,-84.07231979370117,0.1023309230804443,0.158470869064331,45,45.0,YOLO,1,32,0.0,19.02061964239742,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190152_047,-20,45,45,18.9,18.133922718220163,-85.0892448425293,-85.0892448425293,0.1031093597412109,0.1020009517669677,45,45.0,YOLO,1,32,0.0,18.133922718220163,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190152_254,-20,45,45,18.9,16.67417954219782,-86.36407470703125,-86.36407470703125,0.1000821590423584,0.158480167388916,45,45.0,YOLO,1,32,0.0,16.67417954219782,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190152_514,-20,44,44,17.4,16.723907971570313,-86.43923416137696,-86.43923416137696,0.0904850959777832,0.1020650863647461,44,44.0,YOLO,1,32,0.0,16.723907971570313,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190152_708,-20,44,44,17.4,19.905400115600884,-83.3758773803711,-83.3758773803711,0.0968866348266601,0.1584882736206054,44,44.0,YOLO,1,32,0.0,19.905400115600884,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190152_965,-20,45,45,18.9,19.94505993356192,-83.28759727478027,-83.28759727478027,0.1034419536590576,0.1021559238433837,45,45.0,YOLO,1,32,0.0,19.94505993356192,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190153_172,-20,45,45,18.9,16.029977162482425,-87.02986907958984,-87.02986907958984,0.1031191349029541,0.1586036682128906,45,45.0,YOLO,1,32,0.0,16.029977162482425,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190153_436,-20,45,45,18.9,16.114808104717525,-87.02986907958984,-87.02986907958984,0.1004605293273925,0.1021208763122558,45,45.0,YOLO,1,32,0.0,16.114808104717525,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190153_640,-20,45,45,18.9,17.838359862489497,-85.3840560913086,-85.3840560913086,0.098294973373413,0.1584317684173584,45,45.0,YOLO,1,32,0.0,17.838359862489497,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190153_898,-20,45,45,18.9,17.8046766836528,-85.4591163635254,-85.4591163635254,0.0994164943695068,0.1020801067352294,45,45.0,YOLO,1,32,0.0,17.8046766836528,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190154_101,-20,45,45,18.9,17.590812752780934,-85.6645450592041,-85.6645450592041,0.1026906967163086,0.1587915420532226,45,45.0,YOLO,1,32,0.0,17.590812752780934,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190154_365,-20,45,45,18.9,17.838459807268322,-85.30819511413574,-85.30819511413574,0.1026737689971923,0.1021034717559814,45,45.0,YOLO,1,32,0.0,17.838459807268322,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190154_571,-20,45,45,18.9,17.644749833408426,-85.67600784301757,-85.67600784301757,0.0998950004577636,0.1586732864379882,45,45.0,YOLO,1,32,0.0,17.644749833408426,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190154_831,-20,45,45,18.9,17.73590419854841,-85.38810577392579,-85.38810577392579,0.1043806076049804,0.1019923686981201,45,45.0,YOLO,1,32,0.0,17.73590419854841,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190155_039,-20,44,44,17.4,20.308619712934277,-83.06591796875,-83.06591796875,0.0997135639190673,0.1585590839385986,44,44.0,YOLO,1,32,0.0,20.308619712934277,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190155_299,-20,44,44,17.4,20.327716564692523,-82.82514190673828,-82.82514190673828,0.1073038578033447,0.1020674705505371,44,44.0,YOLO,1,32,0.0,20.327716564692523,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190155_510,-20,44,44,17.4,19.98964889577826,-83.25127296447754,-83.25127296447754,0.0985658168792724,0.1584329605102539,44,44.0,YOLO,1,32,0.0,19.98964889577826,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190155_768,-20,44,44,17.4,20.11684725803204,-83.19097518920898,-83.19097518920898,0.1017701625823974,0.1020882129669189,44,44.0,YOLO,1,32,0.0,20.11684725803204,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190155_974,-19,44,44,17.4,18.78263245347327,-84.43170166015625,-84.43170166015625,0.1020584106445312,0.158395767211914,44,44.0,YOLO,1,32,0.0,18.78263245347327,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190156_236,-19,43,43,16.0,18.792806197871386,-84.40903091430664,-84.40903091430664,0.1030094623565673,0.1020429134368896,43,43.0,YOLO,1,32,0.0,18.792806197871386,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190156_442,-19,44,44,17.4,18.46459373966657,-84.69045028686523,-84.69045028686523,0.1015441417694091,0.1587450504302978,44,44.0,YOLO,1,32,0.0,18.46459373966657,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190156_705,-19,44,44,17.4,18.55795561065267,-84.74811553955078,-84.74811553955078,0.1028957366943359,0.1020386219024658,44,44.0,YOLO,1,32,0.0,18.55795561065267,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190156_911,-19,44,44,17.4,18.69825585402148,-84.55567512512208,-84.55567512512208,0.1013987064361572,0.1583979129791259,44,44.0,YOLO,1,32,0.0,18.69825585402148,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190157_173,-19,44,44,17.4,18.3917980324442,-84.69901008605957,-84.69901008605957,0.1019203662872314,0.10203218460083,44,44.0,YOLO,1,32,0.0,18.3917980324442,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190157_378,-19,44,44,17.4,18.52419658300165,-84.63991241455078,-84.63991241455078,0.1012685298919677,0.1585354804992675,44,44.0,YOLO,1,32,0.0,18.52419658300165,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190157_640,-19,44,44,17.4,18.59358461208349,-84.56934280395508,-84.56934280395508,0.1016404628753662,0.1020479202270507,44,44.0,YOLO,1,32,0.0,18.59358461208349,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190157_845,-19,44,44,17.4,18.955388504338416,-84.21281394958496,-84.21281394958496,0.1028697490692138,0.1584506034851074,44,44.0,YOLO,1,32,0.0,18.955388504338416,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190158_108,-19,44,44,17.4,18.81794655691978,-84.37820205688476,-84.37820205688476,0.1015188694000244,0.1021041870117187,44,44.0,YOLO,1,32,0.0,18.81794655691978,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190158_313,-19,44,44,17.4,18.49696672616469,-84.50004577636719,-84.50004577636719,0.1022329330444336,0.1584255695343017,44,44.0,YOLO,1,32,0.0,18.49696672616469,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190158_575,-19,44,44,17.4,18.410387504232983,-84.60684013366699,-84.60684013366699,0.099414587020874,0.1021201610565185,44,44.0,YOLO,1,32,0.0,18.410387504232983,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190158_778,-19,44,44,17.4,18.12616534371135,-85.05339813232422,-85.05339813232422,0.1030526161193847,0.1585493087768554,44,44.0,YOLO,1,32,0.0,18.12616534371135,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190159_042,-19,43,43,16.0,18.48138528310109,-84.79993362426758,-84.79993362426758,0.1024904251098632,0.1020348072052002,43,43.0,YOLO,1,32,0.0,18.48138528310109,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190159_248,-19,43,43,16.0,20.401454207362363,-82.83255653381347,-82.83255653381347,0.0996894836425781,0.1583926677703857,43,43.0,YOLO,1,32,0.0,20.401454207362363,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190159_507,-19,43,43,16.0,20.286486726274404,-82.84833106994628,-82.84833106994628,0.105567455291748,0.1021559238433837,43,43.0,YOLO,1,32,0.0,20.286486726274404,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190159_717,-19,43,43,16.0,19.995975518074133,-83.10945892333984,-83.10945892333984,0.1022992134094238,0.15848970413208,43,43.0,YOLO,1,32,0.0,19.995975518074133,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190159_979,-18,43,43,16.0,19.957016822307537,-83.18090057373047,-83.18090057373047,0.0951426029205322,0.1021254062652587,43,43.0,YOLO,1,32,0.0,19.957016822307537,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190200_178,-18,43,43,16.0,18.41026636823304,-84.79640617370606,-84.79640617370606,0.1036188602447509,0.1583874225616455,43,43.0,YOLO,1,32,0.0,18.41026636823304,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190200_442,-18,43,43,16.0,18.31648012827432,-84.66056785583496,-84.66056785583496,0.0985095500946044,0.1019539833068847,43,43.0,YOLO,1,32,0.0,18.31648012827432,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
