Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_021627_882,28,11,11,-30.5,23.73538617724216,-79.23049545288086,-79.23049545288086,0.1042995452880859,0.2610213756561279,11,11.0,OffsetFailed,2,11,-30.5,23.675317571115077,0.0,[],0.1040141582489013,0.0505077838897705,0.0504858493804931,0.0567336082458496,0.0007097721099853
20250724_021628_249,28,10,10,-31.9,25.561335214681307,-77.4505126953125,-77.4505126953125,0.1032807826995849,0.1584289073944091,10,10.0,YOLO,1,11,-30.5,25.561335214681307,0.0,[],0.1029360294342041,0.0504734516143798,0.0504393577575683,0.0567471981048584,0.0007612705230712
20250724_021628_512,28,10,10,-31.9,25.75918225211271,-77.30833930969239,-77.30833930969239,0.1019587516784668,0.1021175384521484,10,10.0,YOLO,1,11,-30.5,25.75918225211271,0.0,[],0.1016600131988525,0.0504384040832519,0.050492525100708,0.0004022121429443,0.0007791519165039
20250724_021628_718,28,10,10,-31.9,25.45243510176367,-77.5102382659912,-77.5102382659912,0.0926959514617919,0.1584689617156982,10,10.0,YOLO,1,11,-30.5,25.45243510176367,0.0,[],0.0922954082489013,0.0504720211029052,0.0504984855651855,0.0567514896392822,0.000739574432373
20250724_021628_970,29,11,11,-30.5,25.183090209853503,-77.77288208007812,-77.77288208007812,0.103553295135498,0.1020805835723877,11,11.0,YOLO,1,11,-30.5,25.183090209853503,0.0,[],0.1031832695007324,0.0504641532897949,0.0504593849182128,0.0003995895385742,0.0007522106170654
20250724_021629_178,29,11,11,-30.5,22.57530583180599,-80.10723762512207,-80.10723762512207,0.101316213607788,0.2610790729522705,11,11.0,OffsetFailed,2,11,-30.5,22.59202533959477,0.0,[],0.1009626388549804,0.0504922866821289,0.0504844188690185,0.0567183494567871,0.000730276107788
20250724_021629_542,29,11,11,-30.5,22.378208076095035,-80.54494094848633,-80.54494094848633,0.1002051830291748,0.2613842487335205,11,11.0,OffsetFailed,2,11,-30.5,22.49582309570711,0.0,[],0.099910020828247,0.050445556640625,0.0504529476165771,0.0567283630371093,0.0007033348083496
20250724_021629_905,29,11,11,-30.5,22.68438420221113,-80.36003875732422,-80.36003875732422,0.1006984710693359,0.2611160278320312,11,11.0,OffsetFailed,2,11,-30.5,22.510544207733176,0.0,[],0.1003341674804687,0.0505046844482421,0.0505003929138183,0.0567824840545654,0.0007107257843017
20250724_021630_269,29,11,11,-30.5,22.590896569225592,-80.5776252746582,-80.5776252746582,0.1023006439208984,0.2617082595825195,11,11.0,OffsetFailed,2,11,-30.5,22.533362020279327,0.0,[],0.1019368171691894,0.0506081581115722,0.0504567623138427,0.0567538738250732,0.0007352828979492
20250724_021630_634,29,11,11,-30.5,22.968151738313,-80.01337699890136,-80.01337699890136,0.0894393920898437,0.2613279819488525,11,11.0,OffsetFailed,2,11,-30.5,23.003110511740715,0.0,[],0.0890026092529296,0.050523042678833,0.050527811050415,0.0567443370819091,0.000762939453125
20250724_021630_986,29,11,11,-30.5,22.70986562758499,-80.04011726379395,-80.04011726379395,0.0990133285522461,0.2611830234527588,11,11.0,OffsetFailed,2,11,-30.5,22.89128639195087,0.0,[],0.0987062454223632,0.0504851341247558,0.050478458404541,0.0567741394042968,0.0007631778717041
20250724_021631_348,29,10,10,-31.9,25.15633659677846,-77.78931350708008,-77.78931350708008,0.098876953125,0.1585004329681396,10,10.0,YOLO,1,11,-30.5,25.15633659677846,0.0,[],0.0985677242279052,0.050511360168457,0.0504915714263916,0.0567567348480224,0.0007333755493164
20250724_021631_607,29,10,10,-31.9,25.127832623890452,-77.87671661376953,-77.87671661376953,0.1009867191314697,0.1020674705505371,10,10.0,YOLO,1,11,-30.5,25.127832623890452,0.0,[],0.1006462574005127,0.0504918098449707,0.0504608154296875,0.0003941059112548,0.0007143020629882
20250724_021631_812,29,10,10,-31.9,24.89255673148128,-78.07607078552246,-78.07607078552246,0.0999741554260253,0.158423900604248,10,10.0,YOLO,1,11,-30.5,24.89255673148128,0.0,[],0.0996654033660888,0.0504200458526611,0.0504794120788574,0.0567536354064941,0.0007646083831787
20250724_021632_072,29,10,10,-31.9,24.828587833183235,-78.1485107421875,-78.1485107421875,0.1008386611938476,0.1020686626434326,10,10.0,YOLO,1,11,-30.5,24.828587833183235,0.0,[],0.1004793643951416,0.0504443645477294,0.050462007522583,0.0004363059997558,0.000720739364624
20250724_021632_276,29,10,10,-31.9,25.2911588699439,-77.48742294311523,-77.48742294311523,0.1016154289245605,0.1584076881408691,10,10.0,YOLO,1,11,-30.5,25.2911588699439,0.0,[],0.1012768745422363,0.0504970550537109,0.0504448413848876,0.0567283630371093,0.0007305145263671
20250724_021632_538,29,10,10,-31.9,25.37062222875916,-77.62190589904785,-77.62190589904785,0.1025080680847168,0.1020457744598388,10,10.0,YOLO,1,11,-30.5,25.37062222875916,0.0,[],0.1021878719329834,0.0504741668701171,0.0504589080810546,0.0003983974456787,0.000709056854248
20250724_021632_744,30,10,10,-31.9,25.219538248301237,-77.66503601074218,-77.66503601074218,0.1026380062103271,0.1595091819763183,10,10.0,YOLO,1,11,-30.5,25.219538248301237,0.0,[],0.1022827625274658,0.05098557472229,0.0505046844482421,0.056793212890625,0.0012166500091552
20250724_021633_008,30,9,9,-33.4,24.37784188812053,-78.51620483398438,-78.51620483398438,0.1026093959808349,0.1022555828094482,9,9.0,YOLO,1,11,-30.5,24.37784188812053,0.0,[],0.1022100448608398,0.0505058765411376,0.0505738258361816,0.0004019737243652,0.0007674694061279
20250724_021633_214,30,10,10,-31.9,23.48400100048741,-79.75272636413574,-79.75272636413574,0.1015741825103759,0.2631266117095947,10,10.0,OffsetFailed,2,10,-31.9,23.16313928711496,0.0,[],0.101224660873413,0.0505194664001464,0.0504908561706543,0.0567550659179687,0.0008196830749511
20250724_021633_581,30,10,10,-31.9,23.66493735104824,-79.18876991271972,-79.18876991271972,0.1024608612060546,0.2614328861236572,10,10.0,OffsetFailed,2,10,-31.9,23.866788012064305,0.0,[],0.1021115779876709,0.0505130290985107,0.0505104064941406,0.0567545890808105,0.0007469654083251
20250724_021633_947,30,10,10,-31.9,23.96206454915459,-78.9661880493164,-78.9661880493164,0.1018509864807128,0.1589231491088867,10,10.0,YOLO,1,10,-31.9,23.96206454915459,0.0,[],0.1014747619628906,0.0505695343017578,0.050534963607788,0.0567624568939209,0.0010483264923095
20250724_021634_210,30,10,10,-31.9,23.854347716407062,-78.7779541015625,-78.7779541015625,0.1030843257904052,0.2697129249572754,10,10.0,OffsetCorrected,2,10,-31.9,24.24926992816073,0.0,[],0.1022789478302002,0.0505199432373046,0.0505144596099853,0.0004186630249023,0.0007610321044921
20250724_021634_584,30,10,10,-31.9,24.270027340593412,-78.64514236450195,-78.64514236450195,0.1012325286865234,0.1020209789276123,10,10.0,YOLO,1,10,-31.9,24.270027340593412,0.0,[],0.1008782386779785,0.0504486560821533,0.0504834651947021,0.0003988742828369,0.0006840229034423
20250724_021634_789,30,10,10,-31.9,24.22383997789936,-78.72919006347657,-78.72919006347657,0.1014366149902343,0.1584382057189941,10,10.0,YOLO,1,10,-31.9,24.22383997789936,0.0,[],0.1010885238647461,0.050466775894165,0.0504782199859619,0.0567307472229003,0.0007565021514892
20250724_021635_050,30,10,10,-31.9,24.20687128771698,-78.77787742614746,-78.77787742614746,0.104255199432373,0.1020400524139404,10,10.0,YOLO,1,10,-31.9,24.20687128771698,0.0,[],0.1038990020751953,0.0504534244537353,0.0504772663116455,0.0004017353057861,0.0007028579711914
20250724_021635_258,30,10,10,-31.9,24.186534306435632,-78.80212593078613,-78.80212593078613,0.0997543334960937,0.1590392589569091,10,10.0,YOLO,1,10,-31.9,24.186534306435632,0.0,[],0.0993907451629638,0.0505609512329101,0.0505053997039794,0.056786298751831,0.0011777877807617
20250724_021635_519,30,10,10,-31.9,23.962317770244624,-78.98553695678712,-78.98553695678712,0.1038124561309814,0.1022093296051025,10,10.0,YOLO,1,10,-31.9,23.962317770244624,0.0,[],0.1034474372863769,0.0504901409149169,0.0505194664001464,0.0004372596740722,0.0007550716400146
20250724_021635_727,30,10,10,-31.9,23.664991362619677,-79.2939552307129,-79.2939552307129,0.0983524322509765,0.2614903450012207,10,10.0,OffsetFailed,2,10,-31.9,23.712604613779064,0.0,[],0.0980246067047119,0.0505244731903076,0.0505013465881347,0.0567603111267089,0.000880479812622
20250724_021636_088,30,10,10,-31.9,23.9981127181872,-78.93527221679688,-78.93527221679688,0.096231460571289,0.1584582328796386,10,10.0,YOLO,1,10,-31.9,23.9981127181872,0.0,[],0.0958740711212158,0.0504999160766601,0.0504779815673828,0.0567419528961181,0.0007317066192626
20250724_021636_345,30,10,10,-31.9,23.91639297212926,-79.05567932128906,-79.05567932128906,0.0978901386260986,0.2694003582000732,10,10.0,OffsetFailed,2,10,-31.9,23.86822469992339,0.0,[],0.0975737571716308,0.050462007522583,0.0504438877105712,0.0004043579101562,0.0006899833679199
20250724_021636_713,31,9,9,-33.4,23.88108857635808,-78.86632118225097,-78.86632118225097,0.0995364189147949,0.2689213752746582,9,9.0,OffsetCorrected,2,9,-33.4,24.05131674321744,0.0,[],0.0992100238800048,0.0505077838897705,0.0504908561706543,0.0004005432128906,0.0007033348083496
20250724_021637_083,31,9,9,-33.4,24.06108826725432,-78.97944984436035,-78.97944984436035,0.1017591953277587,0.1019933223724365,9,9.0,YOLO,1,9,-33.4,24.06108826725432,0.0,[],0.1014220714569091,0.0504426956176757,0.0504705905914306,0.0003931522369384,0.0006806850433349
20250724_021637_289,31,9,9,-33.4,23.852961147151603,-78.66704978942872,-78.66704978942872,0.0995633602142334,0.261303186416626,9,9.0,OffsetCorrected,2,9,-33.4,24.23012674749063,0.0,[],0.0992541313171386,0.050466775894165,0.0504629611968994,0.0567615032196044,0.0007495880126953
20250724_021637_651,31,9,9,-33.4,24.835711647015657,-78.02151489257812,-78.02151489257812,0.1025557518005371,0.1583471298217773,9,9.0,YOLO,1,9,-33.4,24.835711647015657,0.0,[],0.1022427082061767,0.0504436492919921,0.0504565238952636,0.0567219257354736,0.0007185935974121
20250724_021637_914,31,9,9,-33.4,24.910335523391083,-77.98540802001953,-77.98540802001953,0.1045844554901123,0.1020221710205078,9,9.0,YOLO,1,9,-33.4,24.910335523391083,0.0,[],0.1042642593383789,0.0504741668701171,0.0504412651062011,0.0003936290740966,0.0007078647613525
20250724_021638_122,31,9,9,-33.4,24.561485317836983,-78.39436340332031,-78.39436340332031,0.1006934642791748,0.15865159034729,9,9.0,YOLO,1,9,-33.4,24.561485317836983,0.0,[],0.1003620624542236,0.0504322052001953,0.0505082607269287,0.0567467212677001,0.0009577274322509
20250724_021638_383,31,9,9,-33.4,24.45292450020567,-78.46798706054688,-78.46798706054688,0.1037321090698242,0.1020441055297851,9,9.0,YOLO,1,9,-33.4,24.45292450020567,0.0,[],0.1034281253814697,0.0504090785980224,0.050471544265747,0.0004305839538574,0.0007269382476806
20250724_021638_590,31,9,9,-33.4,24.60821921565621,-78.3761001586914,-78.3761001586914,0.0993316173553466,0.1584780216217041,9,9.0,YOLO,1,9,-33.4,24.60821921565621,0.0,[],0.098961591720581,0.0505266189575195,0.0504720211029052,0.0567593574523925,0.0007135868072509
20250724_021638_850,31,9,9,-33.4,24.430381143960545,-78.47923851013184,-78.47923851013184,0.0962421894073486,0.1020271778106689,9,9.0,YOLO,1,9,-33.4,24.430381143960545,0.0,[],0.0958979129791259,0.0504541397094726,0.0504300594329834,0.0004231929779052,0.0007116794586181
20250724_021639_049,31,9,9,-33.4,24.72959305336758,-78.36445541381836,-78.36445541381836,0.1012649536132812,0.158419132232666,9,9.0,YOLO,1,9,-33.4,24.72959305336758,0.0,[],0.1009137630462646,0.0504882335662841,0.0504627227783203,0.0567426681518554,0.0007174015045166
20250724_021639_311,31,9,9,-33.4,24.852876089937,-78.25265388488769,-78.25265388488769,0.1025259494781494,0.102090835571289,9,9.0,YOLO,1,9,-33.4,24.852876089937,0.0,[],0.1021938323974609,0.0505049228668212,0.0504651069641113,0.0004067420959472,0.0007076263427734
20250724_021639_517,31,9,9,-33.4,24.39179659527882,-78.5869384765625,-78.5869384765625,0.1038413047790527,0.1583876609802246,9,9.0,YOLO,1,9,-33.4,24.39179659527882,0.0,[],0.1034786701202392,0.050447940826416,0.0504601001739501,0.0567386150360107,0.0007345676422119
20250724_021639_781,31,9,9,-33.4,24.59127818036444,-78.43799095153808,-78.43799095153808,0.1065516471862793,0.1020877361297607,9,9.0,YOLO,1,9,-33.4,24.59127818036444,0.0,[],0.1062045097351074,0.050452709197998,0.0504693984985351,0.0003871917724609,0.0007727146148681
20250724_021639_991,31,8,8,-34.8,24.784273952024364,-78.29292259216308,-78.29292259216308,0.1028885841369628,0.1583492755889892,8,8.0,YOLO,1,9,-33.4,24.784273952024364,0.0,[],0.1025691032409668,0.0504562854766845,0.0504350662231445,0.0567286014556884,0.0007228851318359
20250724_021640_254,31,8,8,-34.8,24.88372832554549,-78.12870559692382,-78.12870559692382,0.1246297359466552,0.101963996887207,8,8.0,YOLO,1,9,-33.4,24.88372832554549,0.0,[],0.1242673397064209,0.0504395961761474,0.0504493713378906,0.0003983974456787,0.0006704330444335
20250724_021640_482,31,8,8,-34.8,25.047889560148704,-77.97319107055664,-77.97319107055664,0.1010754108428955,0.1583626270294189,8,8.0,YOLO,1,9,-33.4,25.047889560148704,0.0,[],0.1007421016693115,0.0504529476165771,0.0504229068756103,0.0567450523376464,0.000734806060791
20250724_021640_743,31,8,8,-34.8,25.03298345529888,-77.91899337768555,-77.91899337768555,0.1009013652801513,0.102123737335205,8,8.0,YOLO,1,9,-33.4,25.03298345529888,0.0,[],0.1005396842956543,0.0505142211914062,0.0504796504974365,0.0003962516784667,0.0007276535034179
20250724_021640_948,32,8,8,-34.8,24.064483679882628,-78.95124053955078,-78.95124053955078,0.1024782657623291,0.1584727764129638,8,8.0,YOLO,1,9,-33.4,24.064483679882628,0.0,[],0.1021199226379394,0.0504548549652099,0.050513744354248,0.0567612648010253,0.0007357597351074
20250724_021641_210,32,8,8,-34.8,23.611271742225185,-78.63431510925292,-78.63431510925292,0.1019814014434814,0.2695503234863281,8,8.0,OffsetCorrected,2,8,-34.8,24.41881238045559,0.0,[],0.1016483306884765,0.0505290031433105,0.0505509376525878,0.0004031658172607,0.0007400512695312
20250724_021641_583,32,9,9,-33.4,24.23453717708486,-78.71749992370606,-78.71749992370606,0.1031639575958252,0.1020195484161377,9,9.0,YOLO,1,8,-34.8,24.23453717708486,0.0,[],0.1028122901916503,0.0504226684570312,0.0504786968231201,0.0004026889801025,0.0007100105285644
20250724_021641_790,32,8,8,-34.8,24.506756737223824,-78.47854995727539,-78.47854995727539,0.1009373664855957,0.1584053039550781,8,8.0,YOLO,1,8,-34.8,24.506756737223824,0.0,[],0.1006209850311279,0.0504889488220214,0.0504627227783203,0.0567221641540527,0.0007245540618896
20250724_021642_051,32,9,9,-33.4,24.42113121303956,-78.62083740234375,-78.62083740234375,0.1027688980102539,0.1020750999450683,9,9.0,YOLO,1,8,-34.8,24.42113121303956,0.0,[],0.1025080680847168,0.050445556640625,0.0504605770111084,0.0003955364227294,0.0007669925689697
20250724_021642_257,32,8,8,-34.8,24.07427927729711,-79.04365615844726,-79.04365615844726,0.1008434295654296,0.1586060523986816,8,8.0,YOLO,1,8,-34.8,24.07427927729711,0.0,[],0.100536823272705,0.0504655838012695,0.0504741668701171,0.0568001270294189,0.0008587837219238
20250724_021642_518,32,8,8,-34.8,24.07839345430827,-78.916064453125,-78.916064453125,0.1019496917724609,0.1020417213439941,8,8.0,YOLO,1,8,-34.8,24.07839345430827,0.0,[],0.1015980243682861,0.0504741668701171,0.0504717826843261,0.0004041194915771,0.0006854534149169
20250724_021642_724,32,8,8,-34.8,24.03238796011101,-79.01202087402343,-79.01202087402343,0.0986232757568359,0.1583473682403564,8,8.0,YOLO,1,8,-34.8,24.03238796011101,0.0,[],0.0981950759887695,0.0504162311553955,0.0504422187805175,0.0567243099212646,0.0007586479187011
20250724_021642_982,32,8,8,-34.8,24.199186546164924,-78.87452583312988,-78.87452583312988,0.1020841598510742,0.1020107269287109,8,8.0,YOLO,1,8,-34.8,24.199186546164924,0.0,[],0.1017165184020996,0.0504546165466308,0.0504577159881591,0.0003936290740966,0.0006995201110839
20250724_021643_188,32,8,8,-34.8,24.485615603536843,-78.47478561401367,-78.47478561401367,0.1029276847839355,0.15877366065979,8,8.0,YOLO,1,8,-34.8,24.485615603536843,0.0,[],0.1025757789611816,0.0504922866821289,0.0504803657531738,0.0567655563354492,0.0010280609130859
20250724_021643_452,32,8,8,-34.8,24.42451106626588,-78.58021354675293,-78.58021354675293,0.1031205654144287,0.1020996570587158,8,8.0,YOLO,1,8,-34.8,24.42451106626588,0.0,[],0.1026699542999267,0.0504601001739501,0.0504982471466064,0.0003941059112548,0.0007424354553222
20250724_021643_659,32,8,8,-34.8,24.60273277449818,-78.33731193542481,-78.33731193542481,0.101250410079956,0.1584928035736084,8,8.0,YOLO,1,8,-34.8,24.60273277449818,0.0,[],0.1009087562561035,0.050455093383789,0.0504872798919677,0.0568275451660156,0.0007166862487792
20250724_021643_920,32,8,8,-34.8,24.73963755258964,-78.33929061889648,-78.33929061889648,0.1019134521484375,0.1021056175231933,8,8.0,YOLO,1,8,-34.8,24.73963755258964,0.0,[],0.101560354232788,0.050492525100708,0.0505135059356689,0.0004000663757324,0.0006942749023437
20250724_021644_126,32,7,7,-36.3,25.894925670668485,-77.09658279418946,-77.09658279418946,0.1020369529724121,0.158414602279663,7,7.0,YOLO,1,8,-34.8,25.894925670668485,0.0,[],0.101710557937622,0.0504963397979736,0.0504584312438964,0.0567302703857421,0.0007224082946777
20250724_021644_388,32,8,8,-34.8,26.04653368612261,-76.96824836730957,-76.96824836730957,0.1018455028533935,0.1020829677581787,8,8.0,YOLO,1,8,-34.8,26.04653368612261,0.0,[],0.1015334129333496,0.0504651069641113,0.0504539012908935,0.0003979206085205,0.0007612705230712
20250724_021644_593,32,8,8,-34.8,23.945846363560577,-78.96526794433593,-78.96526794433593,0.1021544933319091,0.1584081649780273,8,8.0,YOLO,1,8,-34.8,23.945846363560577,0.0,[],0.1018204689025878,0.050473928451538,0.0504457950592041,0.0567612648010253,0.0007212162017822
20250724_021644_855,33,8,8,-34.8,24.06714484430411,-79.05567932128906,-79.05567932128906,0.1013514995574951,0.1020011901855468,8,8.0,YOLO,1,8,-34.8,24.06714484430411,0.0,[],0.1010274887084961,0.0504570007324218,0.0504374504089355,0.0003888607025146,0.0007116794586181
20250724_021645_060,33,8,8,-34.8,23.0737746390905,-79.89009475708008,-79.89009475708008,0.1028840541839599,0.2611362934112549,8,8.0,OffsetFailed,2,8,-34.8,23.193693526419807,0.0,[],0.102534532546997,0.0504415035247802,0.0504601001739501,0.0567457675933837,0.0007517337799072
20250724_021645_426,33,7,7,-36.3,25.08484256198477,-77.79617843627929,-77.79617843627929,0.1026511192321777,0.1584107875823974,7,7.0,YOLO,1,8,-34.8,25.08484256198477,0.0,[],0.1022815704345703,0.0504744052886962,0.0504360198974609,0.056760549545288,0.0007321834564208
20250724_021645_689,33,7,7,-36.3,25.34348597834625,-77.55477905273438,-77.55477905273438,0.1016826629638671,0.102025032043457,7,7.0,YOLO,1,8,-34.8,25.34348597834625,0.0,[],0.1013572216033935,0.0504543781280517,0.0504529476165771,0.0004136562347412,0.0006980895996093
20250724_021645_894,33,8,8,-34.8,23.22505716517462,-79.82656860351562,-79.82656860351562,0.1016573905944824,0.2612507343292236,8,8.0,OffsetFailed,2,8,-34.8,23.10609843662812,0.0,[],0.10133957862854,0.0504889488220214,0.0504508018493652,0.0567283630371093,0.0007774829864501
20250724_021646_258,33,8,8,-34.8,23.28586341340221,-79.61364822387695,-79.61364822387695,0.1024389266967773,0.2610678672790527,8,8.0,OffsetFailed,2,8,-34.8,23.343126152832998,0.0,[],0.1021173000335693,0.0504915714263916,0.0504627227783203,0.0567173957824707,0.000786542892456
20250724_021646_623,33,8,8,-34.8,23.00857878546475,-79.8825569152832,-79.8825569152832,0.1016182899475097,0.2611701488494873,8,8.0,OffsetFailed,2,8,-34.8,23.20620606844344,0.0,[],0.1013076305389404,0.0504524707794189,0.0504336357116699,0.0568654537200927,0.0007357597351074
20250724_021646_988,33,8,8,-34.8,23.110260268893,-79.79686546325684,-79.79686546325684,0.1024892330169677,0.2610430717468261,8,8.0,OffsetFailed,2,8,-34.8,23.195186758779656,0.0,[],0.1021745204925537,0.0504281520843505,0.0504713058471679,0.0567638874053955,0.0007953643798828
20250724_021647_353,33,8,8,-34.8,23.531072741225813,-79.43087043762208,-79.43087043762208,0.1011226177215576,0.2612838745117187,8,8.0,OffsetFailed,2,8,-34.8,23.68877704693574,0.0,[],0.1007664203643798,0.0504720211029052,0.0504484176635742,0.0567736625671386,0.000868797302246
20250724_021647_717,33,8,8,-34.8,23.42073496093238,-79.50688171386719,-79.50688171386719,0.1007671356201171,0.2611322402954101,8,8.0,OffsetFailed,2,8,-34.8,23.48765695741568,0.0,[],0.1004512310028076,0.0504474639892578,0.0504865646362304,0.0567727088928222,0.0007340908050537
20250724_021648_081,33,8,8,-34.8,23.522846792087407,-79.47698974609375,-79.47698974609375,0.0983550548553466,0.2612476348876953,8,8.0,OffsetFailed,2,8,-34.8,23.53135856682272,0.0,[],0.0980081558227539,0.0504875183105468,0.0505049228668212,0.0567753314971923,0.0007555484771728
20250724_021648_442,33,8,8,-34.8,23.592007557398603,-79.44954109191895,-79.44954109191895,0.1012413501739502,0.2611308097839355,8,8.0,OffsetFailed,2,8,-34.8,23.671746967069268,0.0,[],0.1009192466735839,0.0504829883575439,0.0504572391510009,0.0567703247070312,0.0007297992706298
20250724_021648_806,34,8,8,-34.8,21.563189040115702,-82.8545150756836,-82.8545150756836,0.1030611991882324,0.2610082626342773,8,8.0,OffsetFailed,2,8,-34.8,20.07464792503407,0.0,[],0.102679967880249,0.0504183769226074,0.0504484176635742,0.0567619800567626,0.0007457733154296
20250724_021649_172,34,7,7,-36.3,25.07813163839495,-77.91983985900879,-77.91983985900879,0.1028451919555664,0.1585187911987304,7,7.0,YOLO,1,8,-34.8,25.07813163839495,0.0,[],0.1025183200836181,0.0504801273345947,0.0505197048187255,0.0567216873168945,0.0007908344268798
20250724_021649_435,34,7,7,-36.3,24.915381564142194,-77.99855308532715,-77.99855308532715,0.102679967880249,0.1021115779876709,7,7.0,YOLO,1,8,-34.8,24.915381564142194,0.0,[],0.102360725402832,0.0504424571990966,0.0504617691040039,0.0003988742828369,0.0008027553558349
20250724_021649_641,34,7,7,-36.3,24.997012969239904,-78.04937705993652,-78.04937705993652,0.1030499935150146,0.1584718227386474,7,7.0,YOLO,1,8,-34.8,24.997012969239904,0.0,[],0.1027181148529052,0.0504596233367919,0.0504887104034423,0.0567569732666015,0.0007596015930175
20250724_021649_904,34,7,7,-36.3,24.991050536105572,-78.02287216186524,-78.02287216186524,0.1022295951843261,0.1020970344543457,7,7.0,YOLO,1,8,-34.8,24.991050536105572,0.0,[],0.1018800735473632,0.0504660606384277,0.0505082607269287,0.0004069805145263,0.0007097721099853
20250724_021650_110,34,7,7,-36.3,25.06355781240171,-78.0131275177002,-78.0131275177002,0.0976996421813964,0.1584935188293457,7,7.0,YOLO,1,8,-34.8,25.06355781240171,0.0,[],0.097386360168457,0.0504655838012695,0.0504453182220459,0.056751012802124,0.0008242130279541
20250724_021650_368,34,7,7,-36.3,25.12838725766376,-77.91435241699219,-77.91435241699219,0.1236045360565185,0.1020948886871337,7,7.0,YOLO,1,8,-34.8,25.12838725766376,0.0,[],0.1232447624206543,0.0505082607269287,0.0504751205444335,0.0004007816314697,0.0007047653198242
20250724_021650_595,34,7,7,-36.3,24.806673691099704,-78.25458908081055,-78.25458908081055,0.1013791561126709,0.1583857536315918,7,7.0,YOLO,1,8,-34.8,24.806673691099704,0.0,[],0.1010661125183105,0.0504705905914306,0.0504698753356933,0.0567193031311035,0.0007195472717285
20250724_021650_856,34,7,7,-36.3,24.810003044331623,-78.17997436523437,-78.17997436523437,0.1014883518218994,0.1020660400390625,7,7.0,YOLO,1,8,-34.8,24.810003044331623,0.0,[],0.1011650562286377,0.0504477024078369,0.0504906177520751,0.0003981590270996,0.000723123550415
20250724_021651_062,34,7,7,-36.3,24.510671485859405,-78.61231994628906,-78.61231994628906,0.1015622615814209,0.1583926677703857,7,7.0,YOLO,1,8,-34.8,24.510671485859405,0.0,[],0.1012241840362548,0.0504665374755859,0.0504543781280517,0.0567483901977539,0.0007169246673583
20250724_021651_323,34,7,7,-36.3,24.7006996895274,-78.47013092041016,-78.47013092041016,0.1038575172424316,0.1021182537078857,7,7.0,YOLO,1,8,-34.8,24.7006996895274,0.0,[],0.1035244464874267,0.0504839420318603,0.050471544265747,0.0004076957702636,0.000748872756958
20250724_021651_531,34,7,7,-36.3,24.71130622987724,-78.30045623779297,-78.30045623779297,0.102008581161499,0.1587536334991455,7,7.0,YOLO,1,8,-34.8,24.71130622987724,0.0,[],0.1017177104949951,0.0504214763641357,0.0504794120788574,0.0567419528961181,0.0011029243469238
20250724_021651_794,34,7,7,-36.3,24.726952386349623,-78.31193542480469,-78.31193542480469,0.1027729511260986,0.1020708084106445,7,7.0,YOLO,1,8,-34.8,24.726952386349623,0.0,[],0.10237717628479,0.0504763126373291,0.0504796504974365,0.0004007816314697,0.0007076263427734
20250724_021652_000,34,6,6,-37.7,25.105546711756148,-77.7341682434082,-77.7341682434082,0.1030824184417724,0.158475637435913,6,6.0,YOLO,1,8,-34.8,25.105546711756148,0.0,[],0.102738618850708,0.0504572391510009,0.0505173206329345,0.0567462444305419,0.0007476806640625
20250724_021652_263,34,6,6,-37.7,25.08536071929996,-77.89603157043457,-77.89603157043457,0.1048614978790283,0.1021161079406738,6,6.0,YOLO,1,8,-34.8,25.08536071929996,0.0,[],0.1045475006103515,0.0504827499389648,0.0504689216613769,0.0004093647003173,0.000748872756958
20250724_021652_472,34,6,6,-37.7,24.874758528567384,-78.06366500854492,-78.06366500854492,0.103046178817749,0.1584236621856689,6,6.0,YOLO,1,8,-34.8,24.874758528567384,0.0,[],0.102677583694458,0.050464391708374,0.0504593849182128,0.0567209720611572,0.0007722377777099
20250724_021652_735,34,6,6,-37.7,24.748118803667708,-78.22420501708984,-78.22420501708984,0.1036365032196044,0.1019759178161621,6,6.0,YOLO,1,8,-34.8,24.748118803667708,0.0,[],0.1032969951629638,0.0504624843597412,0.0504229068756103,0.0003869533538818,0.0006980895996093
20250724_021652_942,35,6,6,-37.7,23.907925042220057,-79.04357452392578,-79.04357452392578,0.1020824909210205,0.2610495090484619,6,6.0,OffsetFailed,2,6,-37.7,23.90418383343338,0.0,[],0.1017401218414306,0.0504682064056396,0.0504839420318603,0.0567092895507812,0.0007407665252685
20250724_021653_307,35,6,6,-37.7,24.965014953753567,-78.02924156188965,-78.02924156188965,0.1037836074829101,0.1585566997528076,6,6.0,YOLO,1,6,-37.7,24.965014953753567,0.0,[],0.1034331321716308,0.0504796504974365,0.0504820346832275,0.0567667484283447,0.0008141994476318
20250724_021653_571,35,6,6,-37.7,24.92725115040463,-78.03875961303712,-78.03875961303712,0.1016125679016113,0.1019484996795654,6,6.0,YOLO,1,6,-37.7,24.92725115040463,0.0,[],0.1012792587280273,0.0504159927368164,0.0504341125488281,0.0003910064697265,0.0007016658782958
